source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식매수선택권,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 16 기,-2999969600.0,17001790.0,KRW,5
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 16 기,208906352.0,-999986400.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 16 기,208906352.0,-999986400.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식취득,연결재무제표 [member],제 16 기,208906352.0,-999986400.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 16 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 16 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분,연결재무제표 [member],제 16 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 16 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,dart_IncreaseDecreaseThroughBusinessCombinations,사업결합,자본 [member]|비지배지분 [member],제 16 기,,889418543.0,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,dart_IncreaseDecreaseThroughBusinessCombinations,사업결합,연결재무제표 [member],제 16 기,0.0,889418543.0,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 16 기,90614859038.0,72576001629.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 16 기,-3825475372.0,-1034412124.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 16 기,172319220642.0,157238476284.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|비지배지분 [member],제 16 기,667724256.0,779189009.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,연결재무제표 [member],제 16 기,172986944898.0,158017665293.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 16 기,9188714000.0,9188714000.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 16 기,76341122976.0,76508172779.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기,71435629813.0,104059553481.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기,27763882839.0,43329141816.0,KRW,2
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 17 기,24950.0,20000020600.0,KRW,3
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 17 기,10865760273.0,8937658980.0,KRW,4
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 17 기,2726857967.0,3474325624.0,KRW,5
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 17 기,3501352784.0,1871262049.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기,26577751000.0,26447144412.0,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기,227091097231.0,140276375483.0,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,당기손익-공정가치금융자산,-,제 17 기,7709121953.0,18734683340.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 17 기,2532172467.0,171000000.0,KRW,10
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기,190792276923.0,115181099296.0,KRW,11
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기,19927978909.0,4214824565.0,KRW,12
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기,496317650.0,485935066.0,KRW,13
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 17 기,756470067.0,,KRW,14
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기,4876759262.0,1488833216.0,KRW,15
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기,298526727044.0,244335928964.0,KRW,16
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기,17199914096.0,17594405779.0,KRW,18
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 17 기,1609547906.0,2113125804.0,KRW,19
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타유동채무,-,제 17 기,14883643043.0,11961414737.0,KRW,20
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,차입금,-,제 17 기,60000000.0,1180831000.0,KRW,21
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 17 기,224398990.0,312082258.0,KRW,22
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 17 기,422324157.0,2026951980.0,KRW,23
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기,78040757533.0,53754578287.0,KRW,24
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 17 기,8707819784.0,12293772516.0,KRW,25
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기,26040000000.0,180000000.0,KRW,26
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 17 기,42781735075.0,40583670136.0,KRW,27
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 17 기,217356535.0,376616564.0,KRW,28
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 17 기,293846139.0,320519071.0,KRW,29
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기,95240671629.0,71348984066.0,KRW,30
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 17 기,188388701035.0,172319220642.0,KRW,32
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기,9188714000.0,9188714000.0,KRW,33
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기,76241971091.0,76341122976.0,KRW,34
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 17 기,-4409540724.0,-3825475372.0,KRW,35
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 17 기,107367556668.0,90614859038.0,KRW,36
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기,14897354380.0,667724256.0,KRW,37
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기,203286055415.0,172986944898.0,KRW,38
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 17 기,298526727044.0,244335928964.0,KRW,39
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 17 기,111005121065.0,112383155917.0,KRW,0
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 17 기,75979925094.0,72355169140.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 17 기,35025195971.0,40027986777.0,KRW,2
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 17 기,25764156085.0,18047048028.0,KRW,3
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 17 기,9261039886.0,21980938749.0,KRW,4
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 17 기,976951822.0,266451905.0,KRW,5
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 17 기,523407100.0,1933082978.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 17 기,7284481074.0,1461184812.0,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 17 기,4395682610.0,2627953593.0,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 17 기,12603383072.0,19147538895.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 17 기,-2446959907.0,1768927915.0,KRW,10
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 17 기,15050342979.0,17378610980.0,KRW,11
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 17 기,16061828691.0,17827002974.0,KRW,13
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 17 기,-1011485712.0,-448391994.0,KRW,14
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 17 기,650844272.0,238702078.0,KRW,15
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목 :,-,제 17 기,650844272.0,238702078.0,KRW,16
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부의 재측정요소,-,제 17 기,702980461.0,238702078.0,KRW,17
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익,-,제 17 기,-52136189.0,,KRW,18
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 17 기,15701187251.0,17617313058.0,KRW,19
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 17 기,16726415777.0,18038857409.0,KRW,21
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 17 기,-1025228526.0,-421544351.0,KRW,22
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 17 기,885.0,952.0,KRW,24
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 17 기,885.0,875.0,KRW,25
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,Ⅰ.영업활동으로 인한 현금흐름,-,제 17 기,12253509090.0,21130762102.0,KRW,0
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업으로부터 창출된 현금흐름,-,제 17 기,14487294686.0,21280759925.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 17 기,499880537.0,1243077982.0,KRW,2
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 17 기,25177663.0,32372295.0,KRW,3
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 17 기,2708488470.0,1360703510.0,KRW,4
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,Ⅱ.투자활동으로 인한 현금흐름,-,제 17 기,-50682557412.0,-29567603948.0,KRW,5
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 17 기,78591869798.0,36566236104.0,KRW,6
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 17 기,88718697.0,470589090.0,KRW,7
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 17 기,1014327621.0,23000000000.0,KRW,8
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 17 기,21014323271.0,31999993000.0,KRW,9
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 17 기,114500000.0,,KRW,10
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 17 기,43000000.0,171500000.0,KRW,11
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 증가,-,제 17 기,130000000.0,,KRW,12
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 17 기,720932000.0,444638000.0,KRW,13
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 증가,-,제 17 기,-147940000.0,,KRW,14
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_PurchaseOfNonCurrentAvailableForSaleFinancialAssets,당기손익-공정가치금융자산 증가,-,제 17 기,400000000.0,3300000000.0,KRW,15
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치금융자산 감소,-,제 17 기,8219228085.0,1483121235.0,KRW,16
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 17 기,950000.0,,KRW,17
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,종속기업과 기타 사업의 지배력 획득에 따른 현금흐름,-,제 17 기,6955464652.0,,KRW,18
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,임대보증금의 감소,-,제 17 기,,-49000000.0,KRW,19
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 17 기,6617400000.0,,KRW,21
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_CashAdvancesAndLoansMadeToOtherPartiesClassifiedAsInvestingActivities,선급금의 증가,-,제 17 기,,36030989.0,KRW,22
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타보증금의 증가,-,제 17 기,1430000.0,,KRW,23
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,Ⅲ. 재무활동현금흐름,-,제 17 기,23565758073.0,45474761561.0,KRW,24
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,유동성장기부채의 상환,-,제 17 기,1180831000.0,1183324000.0,KRW,25
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 감소,-,제 17 기,273435877.0,225002816.0,KRW,26
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,유상증자,-,제 17 기,,1151169754.0,KRW,27
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 17 기,200000000.0,,KRW,28
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 17 기,100000000.0,255000000.0,KRW,29
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 17 기,25920000000.0,,KRW,31
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 17 기,,-49977528182.0,KRW,32
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 17 기,999975050.0,2999969600.0,KRW,34
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,주식발행초과금,-,제 17 기,,-1008139959.0,KRW,35
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 17 기,,17500000.0,KRW,36
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,Ⅳ. 현금및현금성자산에 대한 환율변동효과,-,제 17 기,-701968728.0,7529126.0,KRW,37
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,Ⅴ. 현금및현금성자산의 순증가(Ⅰ+Ⅱ+Ⅲ),-,제 17 기,-15565258977.0,37045448841.0,KRW,38
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,Ⅵ. 기초현금및현금성자산,-,제 17 기,43329141816.0,6283692975.0,KRW,39
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,Ⅶ. 기말현금및현금성자산,-,제 17 기,27763882839.0,43329141816.0,KRW,40
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 17 기,76341122976.0,76508172779.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 17 기,172986944898.0,158017665293.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 17 기,667724256.0,779189009.0,KRW,1
OpenDART_fnlttSinglAcntAll,1021666,덕산테코피아,duksan,317330,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,172319220642.0,157238476284.0,KRW,1
