date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2024-08-19,41500.0,42000.0,39050.0,39100.0,39100.0,212275.0,,,,,,,,,,,,,,,,,,,,8299952500.0,,,local_price_csv_fallback,317330.KQ
2024-08-20,39600.0,41100.0,37900.0,40400.0,40400.0,376649.0,,,,,,,,,,,,,,,,,,,,15216619600.0,,,local_price_csv_fallback,317330.KQ
2024-08-21,39150.0,39900.0,38150.0,38950.0,38950.0,446174.0,,,,,,,,,,,,,,,,,,,,17378477300.0,,,local_price_csv_fallback,317330.KQ
2024-08-22,39150.0,44850.0,38700.0,42000.0,42000.0,1263265.0,,,,,,,,,,,,,,,,,,,,53057130000.0,,,local_price_csv_fallback,317330.KQ
2024-08-23,40700.0,41900.0,39800.0,41400.0,41400.0,358639.0,,,,,,,,,,,,,,,,,,,,14847654600.0,,,local_price_csv_fallback,317330.KQ
2024-08-26,42000.0,43300.0,41250.0,41500.0,41500.0,307423.0,,,,,,,,,,,,,,,,,,,,12758054500.0,,,local_price_csv_fallback,317330.KQ
2024-08-27,41050.0,43200.0,40800.0,42700.0,42700.0,242640.0,,,,,,,,,,,,,,,,,,,,10360728000.0,,,local_price_csv_fallback,317330.KQ
2024-08-28,42750.0,43000.0,40450.0,42500.0,42500.0,317539.0,,,,,,,,,,,,,,,,,,,,13495407500.0,,,local_price_csv_fallback,317330.KQ
2024-08-29,42550.0,46400.0,42200.0,45450.0,45450.0,593694.0,,,,,,,,,,,,,,,,,,,,26983392300.0,,,local_price_csv_fallback,317330.KQ
2024-08-30,45000.0,47300.0,42750.0,46350.0,46350.0,971562.0,,,,,,,,,,,,,,,,,,,,45031898700.0,,,local_price_csv_fallback,317330.KQ
2024-09-02,46300.0,46800.0,43500.0,45850.0,45850.0,329321.0,,,,,,,,,,,,,,,,,,,,15099367850.0,,,local_price_csv_fallback,317330.KQ
2024-09-03,45850.0,46700.0,44950.0,44950.0,44950.0,116459.0,,,,,,,,,,,,,,,,,,,,5234832050.0,,,local_price_csv_fallback,317330.KQ
2024-09-04,42350.0,44000.0,41400.0,41750.0,41750.0,228995.0,,,,,,,,,,,,,,,,,,,,9560541250.0,,,local_price_csv_fallback,317330.KQ
2024-09-05,42500.0,44250.0,41350.0,41850.0,41850.0,168292.0,,,,,,,,,,,,,,,,,,,,7043020200.0,,,local_price_csv_fallback,317330.KQ
2024-09-06,41050.0,42050.0,39000.0,39250.0,39250.0,280312.0,,,,,,,,,,,,,,,,,,,,11002246000.0,,,local_price_csv_fallback,317330.KQ
2024-09-09,37950.0,39850.0,37050.0,38350.0,38350.0,175671.0,,,,,,,,,,,,,,,,,,,,6736982850.0,,,local_price_csv_fallback,317330.KQ
2024-09-10,38800.0,39950.0,37850.0,38200.0,38200.0,89570.0,,,,,,,,,,,,,,,,,,,,3421574000.0,,,local_price_csv_fallback,317330.KQ
2024-09-11,38050.0,39650.0,37700.0,39200.0,39200.0,109223.0,,,,,,,,,,,,,,,,,,,,4281541600.0,,,local_price_csv_fallback,317330.KQ
2024-09-12,39950.0,41700.0,39800.0,40650.0,40650.0,130990.0,,,,,,,,,,,,,,,,,,,,5324743500.0,,,local_price_csv_fallback,317330.KQ
2024-09-13,41350.0,41350.0,40100.0,40700.0,40700.0,77447.0,,,,,,,,,,,,,,,,,,,,3152092900.0,,,local_price_csv_fallback,317330.KQ
2024-09-19,40800.0,41000.0,39200.0,40500.0,40500.0,121906.0,,,,,,,,,,,,,,,,,,,,4937193000.0,,,local_price_csv_fallback,317330.KQ
2024-09-20,40700.0,43550.0,40400.0,42500.0,42500.0,291193.0,,,,,,,,,,,,,,,,,,,,12375702500.0,,,local_price_csv_fallback,317330.KQ
2024-09-23,42350.0,44400.0,41500.0,43400.0,43400.0,142721.0,,,,,,,,,,,,,,,,,,,,6194091400.0,,,local_price_csv_fallback,317330.KQ
2024-09-24,43400.0,45550.0,43200.0,44450.0,44450.0,154610.0,,,,,,,,,,,,,,,,,,,,6872414500.0,,,local_price_csv_fallback,317330.KQ
2024-09-25,45000.0,45100.0,42600.0,43100.0,43100.0,144912.0,,,,,,,,,,,,,,,,,,,,6245707200.0,,,local_price_csv_fallback,317330.KQ
2024-09-26,43800.0,45250.0,43350.0,45100.0,45100.0,187665.0,,,,,,,,,,,,,,,,,,,,8463691500.0,,,local_price_csv_fallback,317330.KQ
2024-09-27,45150.0,45650.0,44000.0,44500.0,44500.0,141880.0,,,,,,,,,,,,,,,,,,,,6313660000.0,,,local_price_csv_fallback,317330.KQ
2024-09-30,44500.0,46400.0,43150.0,45000.0,45000.0,293408.0,,,,,,,,,,,,,,,,,,,,13203360000.0,,,local_price_csv_fallback,317330.KQ
2024-10-02,44400.0,45750.0,43550.0,44950.0,44950.0,181976.0,,,,,,,,,,,,,,,,,,,,8179821200.0,,,local_price_csv_fallback,317330.KQ
2024-10-04,45150.0,45150.0,43500.0,43500.0,43500.0,171706.0,,,,,,,,,,,,,,,,,,,,7469211000.0,,,local_price_csv_fallback,317330.KQ
2024-10-07,43500.0,44800.0,40800.0,44300.0,44300.0,237692.0,,,,,,,,,,,,,,,,,,,,10529755600.0,,,local_price_csv_fallback,317330.KQ
2024-10-08,43200.0,48650.0,43100.0,46750.0,46750.0,613280.0,,,,,,,,,,,,,,,,,,,,28670840000.0,,,local_price_csv_fallback,317330.KQ
2024-10-10,46750.0,47950.0,46200.0,47150.0,47150.0,270283.0,,,,,,,,,,,,,,,,,,,,12743843450.0,,,local_price_csv_fallback,317330.KQ
2024-10-11,47000.0,47450.0,44250.0,45150.0,45150.0,349727.0,,,,,,,,,,,,,,,,,,,,15790174050.0,,,local_price_csv_fallback,317330.KQ
2024-10-14,43800.0,44500.0,42750.0,43050.0,43050.0,306524.0,,,,,,,,,,,,,,,,,,,,13195858200.0,,,local_price_csv_fallback,317330.KQ
2024-10-15,42700.0,43300.0,40000.0,42050.0,42050.0,427826.0,,,,,,,,,,,,,,,,,,,,17990083300.0,,,local_price_csv_fallback,317330.KQ
2024-10-16,42100.0,42350.0,40900.0,41200.0,41200.0,131476.0,,,,,,,,,,,,,,,,,,,,5416811200.0,,,local_price_csv_fallback,317330.KQ
2024-10-17,41200.0,41900.0,40450.0,40450.0,40450.0,111265.0,,,,,,,,,,,,,,,,,,,,4500669250.0,,,local_price_csv_fallback,317330.KQ
2024-10-18,40000.0,40600.0,39100.0,39200.0,39200.0,197170.0,,,,,,,,,,,,,,,,,,,,7729064000.0,,,local_price_csv_fallback,317330.KQ
2024-10-21,39200.0,39850.0,38700.0,39050.0,39050.0,181770.0,,,,,,,,,,,,,,,,,,,,7098118500.0,,,local_price_csv_fallback,317330.KQ
2024-10-22,39150.0,39350.0,37400.0,37700.0,37700.0,196580.0,,,,,,,,,,,,,,,,,,,,7411066000.0,,,local_price_csv_fallback,317330.KQ
