date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-03-28,99200.0,127900.0,99000.0,123000.0,5097496,1426470360000.0,0.22877122877122869,-0.003371930231562792,0.23214315900279148,0.0,101355.0,82115.0,1.213556311972769,1.4978992875844852,13.010000228881836,16.88,740.3711209141422,146.20699305799025,0.21886420750184943,0.18481341199127732,-46967.0,243137.0,527707.0,4.59
2024-03-29,123900.0,124400.0,112800.0,113000.0,1344437,1310497160000.0,-0.08130081300813008,0.00029492626354388207,-0.08159573927167396,-0.08130081300813008,101680.0,83010.0,1.1113296616837136,1.3612817732803277,13.010000228881836,16.84,740.3711209141422,146.20699305799025,0.15729571186062374,0.12950221608362988,-23319.0,26547.0,554094.0,4.82
2024-04-01,114500.0,116600.0,110200.0,110200.0,643624,1278024664000.0,-0.024778761061946875,0.00044790330764010733,-0.025226664369586982,-0.10406504065040657,101990.0,83901.66666666667,1.0804980880478479,1.3134423233547208,13.649999618530273,17.13,740.3711209141422,146.20699305799025,0.12532075536153053,0.11204180386058848,9779.0,-61579.0,492275.0,4.29
2024-04-02,111700.0,112300.0,104000.0,106300.0,703797,1232795116000.0,-0.03539019963702361,0.0019287025104317568,-0.03731890214745537,-0.1357723577235773,102355.0,84716.66666666667,1.0385423281715598,1.2547708046429273,14.609999656677246,17.1,740.3711209141422,146.20699305799025,-0.1441413057887163,0.0947501453435814,-6306.0,-103349.0,388564.0,3.38
2024-04-03,104100.0,107900.0,100700.0,107300.0,514063,1244392436000.0,0.00940733772342428,-0.01677706449345362,0.0261844022168779,-0.1276422764227643,102575.0,85536.66666666667,1.0460638557153303,1.2544327968512528,14.329999923706055,17.63,740.3711209141422,146.20699305799025,-0.03636116430016445,0.11418625543095307,10060.0,-45585.0,343348.0,2.99
2024-04-04,109000.0,112500.0,104300.0,107400.0,840735,1245552168000.0,0.0009319664492077884,0.012940678942136907,-0.012008712492929119,-0.12682926829268307,103000.0,86416.66666666667,1.0427184466019417,1.2428158148505304,16.350000381469727,17.2,740.3711209141422,146.20699305799025,-0.023143212423506587,-0.12996561606476753,15892.0,-93182.0,249672.0,2.17
2024-04-05,103800.0,107000.0,101200.0,101300.0,429883,1174808516000.0,-0.056797020484171346,-0.010134952247447093,-0.04666206823672425,-0.17642276422764244,103125.0,87130.0,0.9823030303030303,1.1626305520486628,16.030000686645508,18.12,740.3711209141422,146.20699305799025,-0.03248637851277547,-0.09503194502981782,-35269.0,-52273.0,198192.0,1.73
2024-04-08,102400.0,103700.0,98100.0,99800.0,368093,1157412536000.0,-0.014807502467917066,0.0012673822054141137,-0.01607488467333118,-0.1886178861788619,103520.0,87848.33333333333,0.964064914992272,1.1360488721091275,15.1899995803833,18.16,740.3711209141422,146.20699305799025,-0.07474566540298455,-0.08588016533356202,-12394.0,18102.0,216338.0,1.88
2024-04-09,99400.0,103800.0,98600.0,103000.0,351595,1194523960000.0,0.03206412825651306,-0.004595879043729489,0.03666000730024255,-0.16260162601626027,103855.0,88608.33333333333,0.9917673679649511,1.1624188846045331,14.979999542236328,18.09,740.3711209141422,146.20699305799025,-0.026076945609812885,-0.011901255885864104,12189.0,7604.0,224059.0,1.95
2024-04-11,101500.0,105800.0,100800.0,104900.0,327672,1216558868000.0,0.01844660194174752,0.0006654130944596659,0.017781188847287854,-0.14715447154471564,104210.0,89401.66666666667,1.0066212455618462,1.173356201413098,14.90999984741211,18.03,740.3711209141422,146.20699305799025,0.03836631147419922,-0.02030446925545415,9824.0,-7635.0,215796.0,1.88
2024-04-12,107000.0,113500.0,105200.0,110200.0,880797,1278024664000.0,0.05052430886558623,-0.009287131298912232,0.059811440164498464,-0.10406504065040677,105045.0,90230.0,1.0490742062925413,1.2213232849384905,17.309999465942383,17.59,740.3711209141422,146.20699305799025,0.11425263631202887,0.05151568340197343,38591.0,43250.0,258810.0,2.25
2024-04-15,107000.0,108200.0,100200.0,101400.0,677039,1175968248000.0,-0.07985480943738654,-0.004247166636245692,-0.07560764280114085,-0.1756097560975612,105040.0,90961.66666666667,0.9653465346534653,1.1147552998515857,19.229999542236328,18.45,740.3711209141422,146.20699305799025,0.0019849862106454674,0.022570108837556835,-1628.0,-116976.0,140067.0,1.22
2024-04-16,99600.0,100700.0,95200.0,96900.0,459583,1123780308000.0,-0.044378698224852076,-0.022767887712661805,-0.02161081051219027,-0.21219512195121973,104690.0,91595.0,0.925589836660617,1.057918008624925,18.399999618530273,19.95,740.3711209141422,146.20699305799025,-0.03740701314883266,0.017034182998697744,-1754.0,-11885.0,129690.0,1.13
2024-04-17,98600.0,100600.0,96500.0,96800.0,303237,1122620576000.0,-0.0010319917440660964,-0.009752322097280164,0.008720330353214067,-0.21300813008130107,104635.0,92166.66666666667,0.9251206575237731,1.0502712477396021,18.209999084472656,20.02,740.3711209141422,146.20699305799025,-0.08849812296011705,-0.010905493948330736,5860.0,-6401.0,122775.0,1.07
2024-04-18,95200.0,101700.0,94500.0,101200.0,310136,1173648784000.0,0.045454545454545414,0.019549729843763686,0.02590481561078173,-0.17723577235772386,104505.0,92775.0,0.9683747189129707,1.0908111021288063,18.0,19.42,740.3711209141422,146.20699305799025,0.013014335451805525,-0.0027818671848368615,3544.0,24905.0,148036.0,1.29
2024-04-19,99400.0,99800.0,90700.0,95200.0,486615,1104064864000.0,-0.059288537549407105,-0.016259856736606904,-0.0430286808128002,-0.2260162601626019,104015.0,93246.66666666667,0.9152526077969524,1.0209480231643668,18.709999084472656,21.22,740.3711209141422,146.20699305799025,-0.008403534848804406,-0.10562198816213553,20084.0,-26252.0,121841.0,1.06
