source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 15 기,570652265120.0,498565213550.0,KRW,49
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 15 기,249321677973.0,165641947051.0,KRW,0
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 15 기,160389939944.0,107898776034.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 15 기,88931738029.0,57743171017.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 15 기,71080322868.0,52165584438.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 15 기,17851415161.0,5577586579.0,KRW,4
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 15 기,879171203.0,170518289.0,KRW,5
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 15 기,840925925.0,3778386548.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 15 기,14981226130.0,5626374403.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 15 기,13633853205.0,6335886445.0,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 15 기,19237033364.0,1260206278.0,KRW,9
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 15 기,1721312484.0,-2117183893.0,KRW,10
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 15 기,17515720880.0,3377390171.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 15 기,1939582356.0,1765490417.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 15 기,19455303236.0,5142880588.0,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 15 기,18000015281.0,3312124537.0,KRW,15
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 15 기,484294401.0,65265634.0,KRW,16
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 15 기,19793759290.0,4799618906.0,KRW,18
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 15 기,338456055.0,343261682.0,KRW,19
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 15 기,957.0,177.0,KRW,21
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 15 기,957.0,177.0,KRW,22
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 15 기,7030980847.0,7269872745.0,KRW,0
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 15 기,9899343209.0,6443237483.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 15 기,2868362362.0,-826635262.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 15 기,-5724244404.0,-8033541371.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsInvestingActivities,이자수취,-,제 15 기,1354720268.0,826548524.0,KRW,4
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 15 기,60478656365.0,51792326234.0,KRW,5
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 15 기,243662817625.0,292024513699.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 15 기,291675817625.0,345050137651.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 15 기,3670465.0,612720542.0,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 15 기,184798388.0,125875739.0,KRW,9
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 15 기,293314834.0,790467.0,KRW,10
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익 공정가치금융자산의증가,-,제 15 기,7100000000.0,22119060000.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익공정가치금융자산의 감소,-,제 15 기,13172139792.0,15088717807.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익공정가치측정 금융자산의 증가,-,제 15 기,0.0,3503360000.0,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익공정가치측정 금융자산의 감소,-,제 15 기,0.0,0.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,통화선도부채의 감소,-,제 15 기,0.0,0.0,KRW,15
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,통화선도자산의 감소,-,제 15 기,0.0,0.0,KRW,16
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 15 기,2161017322.0,19323650.0,KRW,17
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 15 기,1468400000.0,0.0,KRW,18
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타보증금의 증가,-,제 15 기,113901688.0,27997040.0,KRW,19
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타보증금의 감소,-,제 15 기,8884000.0,0.0,KRW,20
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,사업결합으로 인한 순현금유출,-,제 15 기,0.0,0.0,KRW,21
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 15 기,10808138703.0,-115590621.0,KRW,22
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스부채의원금상환,-,제 15 기,1749775581.0,1018735605.0,KRW,23
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 감소,-,제 15 기,15000000000.0,0.0,KRW,24
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 15 기,1391878092.0,202312300.0,KRW,25
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_RepaymentForGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 상환,-,제 15 기,0.0,0.0,KRW,26
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 15 기,16500000000.0,0.0,KRW,27
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 감소,-,제 15 기,0.0,0.0,KRW,28
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 15 기,20000000000.0,0.0,KRW,29
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,비지배지분 증가,-,제 15 기,0.0,1148500000.0,KRW,30
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 증가,-,제 15 기,0.0,0.0,KRW,31
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자지급,-,제 15 기,929576308.0,447667316.0,KRW,32
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 15 기,9404387500.0,0.0,KRW,33
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 15 기,12114875146.0,-879259247.0,KRW,34
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 15 기,39203238292.0,38625057700.0,KRW,35
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 15 기,-1117047741.0,1457439839.0,KRW,36
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 15 기,50201065697.0,39203238292.0,KRW,37
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 15 기,326032576078.0,296753203150.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 15 기,3058448546.0,1425108052.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,322974127532.0,295328095098.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 15 기,11074454099.0,3079489157.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 15 기,115589657312.0,111633667664.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 15 기,9404387500.0,9328000000.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금,제 15 기,186905628621.0,171286938277.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,18000015281.0,3312124537.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 15 기,18000015281.0,3312124537.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 15 기,484294401.0,65265634.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 15 기,17515720880.0,3377390171.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,연결재무제표 [member],제 15 기,859114020.0,113797407.0,KRW,5
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,859114020.0,113797407.0,KRW,5
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 평가손익 적립금,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 15 기,859114020.0,113797407.0,KRW,5
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 15 기,55112331.0,957426665.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,55112331.0,957426665.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|비지배지분 [member],제 15 기,92092521.0,148067669.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,연결재무제표 [member],제 15 기,147204852.0,1105494334.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도재측정손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 15 기,2707970360.0,643865111.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도재측정손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,2707970360.0,643865111.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도재측정손익,연결재무제표 [member],제 15 기,2945901228.0,773793490.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도재측정손익,자본 [member]|비지배지분 [member],제 15 기,237930868.0,129928379.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,9404387500.0,,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 15 기,9404387500.0,,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,연결재무제표 [member],제 15 기,9404387500.0,,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,자본 [member]|비지배지분 [member],제 15 기,1148500000.0,1148500000.0,KRW,10
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지배력을 상실하지 않는 종속기업에 대한 소유지분의 변동에 따른 증가(감소)/비지배지분의 변동,연결재무제표 [member],제 15 기,1148500000.0,1148500000.0,KRW,10
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채의 변동,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금,제 15 기,,15618690344.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채의 변동,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 15 기,,76387500.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채의 변동,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 15 기,,5176550272.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채의 변동,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,,20871628116.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채의 변동,연결재무제표 [member],제 15 기,,20871628116.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채의 변동,자본 [member]|비지배지분 [member],제 15 기,,0.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식보상비용,연결재무제표 [member],제 15 기,5019498712.0,2116364224.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식보상비용,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 15 기,4235504149.0,1974785412.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식보상비용,자본 [member]|비지배지분 [member],제 15 기,783994563.0,141578812.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식보상비용,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,4235504149.0,1974785412.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권 행사,자본 [member]|비지배지분 [member],제 15 기,32827855.0,,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권 행사,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,32827855.0,,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권 행사,연결재무제표 [member],제 15 기,0.0,,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식선택권 행사,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 15 기,32827855.0,,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금,제 15 기,186905628621.0,186905628621.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|비지배지분 [member],제 15 기,3471159200.0,3058448546.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,연결재무제표 [member],제 15 기,341102990526.0,326032576078.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 15 기,9404387500.0,9404387500.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 15 기,126893255453.0,115589657312.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 15 기,14428559752.0,11074454099.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,337631831326.0,322974127532.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2023,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기,675436088584.0,570652265120.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2023,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기,348378134540.0,263233822482.0,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2023,CFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기,120566257193.0,94209767872.0,KRW,9
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2023,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,50097156259.0,50201065697.0,KRW,10
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2023,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기,560385994.0,530771669.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2023,CFS,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 16 기,,,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2023,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기,120736303655.0,107622519229.0,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2023,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기,14917969229.0,7538912009.0,KRW,14
