date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-03-16,72000.0,72400.0,69400.0,72200.0,70977.953125,112611.0,-0.013661202185792365,-0.5003460207612457,78070.0,81996.66666666667,81351.66666666667,0.403265260708437,0.37632235057378466,-0.09296482412060303,-0.18785151856018,-0.1505882352941177,-0.07518893300883822,-0.11947640147973504,-0.11249513429349944,115500.0,72200.0,-0.37489177489177494,0.0,20701684.0,1494661584800.0,8130514200.0,7685691485.0,0.005439702393293222,yfinance_download,237690.KQ
2023-03-17,72300.0,76400.0,72300.0,75000.0,73730.5625,101512.0,0.03878116343490312,-0.48096885813148793,77730.0,81770.0,81276.66666666667,0.41677782289194865,0.3860225695680222,-0.08312958435207829,-0.1534988713318285,-0.1071428571428571,-0.03512157468159016,-0.08279320044025928,-0.07722593610302264,115500.0,72200.0,-0.35064935064935066,0.03878116343490312,20701684.0,1552626300000.0,7613400000.0,7495908735.0,0.004903562434824143,yfinance_download,237690.KQ
2023-03-20,75100.0,76400.0,73900.0,74300.0,73042.4140625,82952.0,-0.009333333333333305,-0.48581314878892734,77455.0,81570.0,81220.0,0.41034485573024937,0.38319683256379805,-0.06892230576441105,-0.13904982618771722,-0.0838471023427867,-0.040733329029759235,-0.08912590413142085,-0.08520068948534842,115500.0,72200.0,-0.35670995670995675,0.02908587257617734,20701684.0,1538135121200.0,6163333600.0,7425508205.0,0.004007017013688355,yfinance_download,237690.KQ
2023-03-21,75500.0,78000.0,74700.0,75400.0,74123.796875,137295.0,0.014804845222072593,-0.4782006920415225,77175.0,81341.66666666667,81189.16666666667,0.4102081319588801,0.3780550574667315,-0.06913580246913575,-0.15375982042648706,-0.04677623261694053,-0.022999676060900587,-0.07304579448826976,-0.07130466913689226,115500.0,72200.0,-0.34718614718614715,0.04432132963988922,20701684.0,1560906973600.0,10352043000.0,7561507205.0,0.006632069159204633,yfinance_download,237690.KQ
2023-03-22,75600.0,75900.0,74300.0,74600.0,73337.34375,59221.0,-0.010610079575596787,-0.48373702422145326,76885.0,81070.0,81141.66666666667,0.4107951334251205,0.3754175695443361,-0.07213930348258701,-0.17931793179317934,-0.07098381070983806,-0.02971971125707229,-0.07980757370173919,-0.08062031426517413,115500.0,72200.0,-0.35411255411255416,0.0332409972299168,20701684.0,1544345626400.0,4417886600.0,7568424975.0,0.002860685150058324,yfinance_download,237690.KQ
2023-03-23,74400.0,74400.0,72400.0,73500.0,72255.953125,137343.0,-0.014745308310991967,-0.4913494809688581,76595.0,80841.66666666667,81075.83333333333,0.4111648768144378,0.3679811595125868,-0.073139974779319,-0.1571100917431193,-0.09705159705159705,-0.040407337293557055,-0.09081537985774668,-0.09344132550801199,115500.0,72200.0,-0.36363636363636365,0.018005540166204925,20701684.0,1521573774000.0,10094710500.0,7759727250.0,0.006634387811155846,yfinance_download,237690.KQ
2023-03-24,75900.0,76700.0,73700.0,74500.0,73239.0234375,138506.0,0.013605442176870763,-0.4844290657439446,76325.0,80630.0,81010.0,0.41386467733426324,0.36944180873499693,-0.06758448060075095,-0.14564220183486243,-0.095873786407767,-0.023910907304290907,-0.07602629294307328,-0.08036044932724351,115500.0,72200.0,-0.35497835497835495,0.03185595567867039,20701684.0,1542275458000.0,10318697000.0,7988217855.0,0.006690566815723784,yfinance_download,237690.KQ
2023-03-27,74300.0,76000.0,72900.0,75000.0,73730.5625,93536.0,0.006711409395973256,-0.48096885813148793,76145.0,80383.33333333333,80947.5,0.41225100393593245,0.3638410457279652,-0.04580152671755722,-0.16481069042316254,-0.09090909090909094,-0.015037100269223225,-0.0669707650839726,-0.07347354766978598,115500.0,72200.0,-0.35064935064935066,0.03878116343490312,20701684.0,1552626300000.0,7015200000.0,8002330125.0,0.004518279768930876,yfinance_download,237690.KQ
2023-03-28,74700.0,76000.0,74100.0,74700.0,73435.640625,52632.0,-0.0040000000000000036,-0.4830449826989619,76075.0,80156.66666666667,80857.5,0.3971412235297801,0.3626877593124677,-0.018396846254927768,-0.1540203850509626,-0.12631578947368416,-0.01807426881367069,-0.0680750197529838,-0.07615249049253314,115500.0,72200.0,-0.35324675324675325,0.03462603878116344,20701684.0,1546415794800.0,3931610400.0,7788518565.0,0.0025424018645053225,yfinance_download,237690.KQ
2023-03-29,74700.0,74800.0,73300.0,73300.0,72059.3359375,58099.0,-0.018741633199464536,-0.49273356401384083,75820.0,79918.33333333333,80775.0,0.3845244860665721,0.364050353889464,-0.06505102040816324,-0.16324200913242004,-0.11899038461538458,-0.03323661303086256,-0.08281370565785906,-0.0925410089755494,115500.0,72200.0,-0.36536796536796534,0.015235457063711877,20701684.0,1517433437200.0,4258656700.0,7683966680.0,0.002806486660698714,yfinance_download,237690.KQ
