date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-05-03,29895.240831906394,30290.33212043379,28841.6640625,28841.6640625,415176,570148533403.5781,-0.04227400104703727,-0.0065632383730421795,-0.03571076267399509,-0.12048195928480365,30922.478125,29059.69580078125,0.9327086899669365,0.9924971087180001,18.309999465942383,13.54,,,-0.03783974467532136,-0.09711142120220517,-10139.0,-58407.0,2073845.0,10.49
2021-05-04,28622.167425573225,29719.64317041882,28490.470336191753,29675.744140625,313373,586636816890.0508,0.02891927720666687,0.006449912487388687,0.022469364719278184,-0.0950469332570964,30882.9689453125,29134.32412109375,0.9609096908129121,1.0185835791927382,19.479999542236328,13.54,,,0.005325462858625563,-0.059233595284029716,11047.0,-17909.0,2070511.0,10.47
2021-05-06,29631.844394178275,29631.844394178275,28797.76284826807,29148.955078125,292265,576223131648.2227,-0.017751503045844275,0.0041494371385832896,-0.021900940184427564,-0.11111121037772925,30830.28994140625,29192.124446614584,0.9454648377787991,0.998521198120797,18.389999389648438,13.54,,,-0.03514233813914447,-0.03727132014047074,-36638.0,-76209.0,2010318.0,10.17
2021-05-07,29500.148953744494,30026.937327918502,29368.451860200992,29895.240234375,239963,590975865277.418,0.02560246685515155,0.011634499206303328,0.013967967648848223,-0.08835346460350932,30828.094921875,29249.924837239585,0.9697401123921523,1.0220621215516366,16.690000534057617,13.54,,,0.014536392183698843,-0.0026075096769537787,-10136.0,20504.0,2031230.0,10.28
2021-05-10,30114.7326433634,30114.7326433634,29412.348208532767,29807.439453125,227576,589240199590.6914,-0.0029369485095839254,0.016295539363171185,-0.01923248787275511,-0.0910309235369094,30819.3150390625,29313.57841796875,0.967167486212624,1.0168475178333574,19.65999984741211,13.54,,,-0.027165460408334452,-0.04040685836305136,-50209.0,-31635.0,2002429.0,10.13
2021-05-11,29192.85500919118,29280.653069369197,28095.379256965945,28358.7734375,641962,560602642395.2969,-0.04860082054022663,-0.012270371030179028,-0.0363304495100476,-0.1352075664987077,30689.81279296875,29356.014127604165,0.9240451751467572,0.966029424642958,21.84000015258789,13.54,,,-0.04159496973395449,-0.04102654519910387,-81757.0,-101226.0,1903809.0,9.63
2021-05-12,28227.080204630725,28490.47442115916,27436.897555045416,27788.08984375,331945,549321240139.5547,-0.020123705103386458,-0.014884269340265877,-0.005239435763120581,-0.15261039440612764,30566.895703125,29339.91787109375,0.9090910020316224,0.9471086444699071,27.59000015258789,13.54,,,-0.060802373145923294,-0.06873534568150264,-55623.0,21010.0,1937369.0,9.8
2021-05-13,27568.59031453583,28227.075751984936,26471.11458545399,26954.00390625,696334,532832840823.6328,-0.03001595079726571,-0.01250919004160489,-0.017506760755660822,-0.17804559911374765,30402.27431640625,29306.2619140625,0.8865785377018512,0.919735310674891,23.1299991607666,13.54,,,-0.059076646028829005,-0.06434116625273589,-108965.0,73238.0,2014491.0,10.19
2021-05-14,28183.178415280963,28841.663892273507,27919.784224483945,28709.966796875,857164,567545112093.1211,0.06514664376886259,0.009996431856553523,0.055150211912309066,-0.12449802856496203,30307.89130859375,29309.92021484375,0.9472769485858074,0.9795307044996694,18.809999465942383,13.54,,,0.03240401539352766,-0.02315892198927505,24765.0,15518.0,2029300.0,10.27
2021-05-17,29280.654645432693,29368.452710336536,28095.380769230767,28534.37109375,554966,564073896549.1172,-0.006116193180136786,-0.005961985596313557,-0.0001542075838232293,-0.12985276775184926,30209.118359375,29337.722981770832,0.9445615312005534,0.9726171015889679,19.719999313354492,13.54,,,0.037489243572825015,-0.004080641700343168,-25529.0,-59859.0,1969289.0,9.96
2021-05-18,28358.771667950696,29192.8531875963,28139.27653120185,28490.46875,354497,563206025095.9375,-0.0015385775844072302,0.012292162454472733,-0.013830740038879963,-0.13119155677852032,30073.03125,29364.79404296875,0.9473760231602858,0.9702253899111509,21.34000015258789,13.54,,,0.041165264289605874,0.01841906777082447,-38561.0,12708.0,1983051.0,10.03
2021-05-20,28534.369557856036,29061.15791892415,27919.78313660991,28358.7734375,521677,560602642395.2969,-0.004622434037699019,-0.0033942167206684193,-0.0012282173170305999,-0.1352075664987077,29895.24013671875,29398.44990234375,0.9486049721563672,0.9646349903380157,20.670000076293945,13.54,,,-0.015213164939733792,0.022430286216914452,-118224.0,-29053.0,1965293.0,9.94
2021-05-21,28797.764164719625,28841.66319545853,28051.480642158294,28183.177734375,254753,557131426851.293,-0.006191935751805211,-0.0018531272903045126,-0.004338808461500698,-0.14056230568559488,29666.96513671875,29427.71591796875,0.9499851974913581,0.9577086381062341,20.149999618530273,13.54,,,-0.01939776581741126,0.035598238511074576,10400.0,1676.0,1968207.0,9.96
2021-05-24,28183.17928621589,28183.17928621589,26954.006357845105,27349.09765625,334785,540643143364.8203,-0.029594962143238868,-0.0038397530578490047,-0.025755209085389863,-0.16599733171330214,29412.35087890625,29456.250325520832,0.9298507884952522,0.9284650067138654,18.399999618530273,13.54,,,-0.03132223486392116,-0.04530718248662435,-23548.0,40372.0,2009892.0,10.17
2021-05-25,27700.2899214988,27744.188954654895,27305.1986230939,27349.09765625,223634,540643143364.8203,0.0,0.00859333368687909,-0.00859333368687909,-0.16599733171330214,29146.76171875,29464.29853515625,0.9383237122584507,0.9282113953474089,18.84000015258789,13.54,,,-0.03868735123376965,-0.053746308589680214,-7073.0,11783.0,2023186.0,10.23
2021-05-26,27656.388734879034,27831.984853830647,27041.802318548387,27217.3984375,262216,538039683444.5469,-0.004815486799795821,-0.0009113355500081077,-0.003904151249787713,-0.17001346055343122,28868.002734375,29465.030143229167,0.9428223589950849,0.9237186693920402,17.360000610351562,13.54,,,-0.038252694022056666,-0.043819719800587964,4365.0,-37094.0,1987162.0,10.05
2021-05-27,27305.198951709062,27612.4921875,26602.814412758347,27612.4921875,336690,545849985985.7344,0.014516220237112742,-0.000921567444443383,0.015437787681556125,-0.1579651931529857,28635.337890625,29467.956770833334,0.9642802991523326,0.9370345016533407,16.739999771118164,13.54,,,0.0029403027448893226,-0.02715371480200124,-26714.0,9814.0,1995766.0,10.1
2021-05-28,27656.3908883427,27656.3908883427,27173.501523625604,27349.09765625,196869,540643143364.8203,-0.00953896263551457,0.007335301620115198,-0.016874264255629767,-0.16599733171330214,28477.30126953125,29448.933919270832,0.9603823549639393,0.9286956781261702,16.760000228881836,13.54,,,-0.005340627823861355,-0.03968917059613031,-14779.0,-36913.0,1960217.0,9.92
2021-05-31,27480.794418557536,27568.592483792545,26602.813766207455,27085.703125,368286,535436300743.90625,-0.009630830770382182,0.004763633640756604,-0.014394464411138785,-0.17402947027361856,28341.214453125,29421.131217447917,0.9557001577966407,0.9206207240915701,16.760000228881836,13.54,,,-0.015830940985212427,-0.02832842592187923,-46944.0,-49474.0,1913153.0,9.68
2021-06-01,27085.703721083606,27349.097922585228,26866.208553165587,27041.8046875,218931,534568506510.3594,-0.00162072357130294,0.005602573019988233,-0.007223296591291173,-0.17536814018034774,28187.56796875,29403.57158203125,0.9593521767283987,0.9196775504655175,17.899999618530273,13.54,,,-0.038492025258059726,-0.026958388826291313,-60493.0,25979.0,1948903.0,9.86
2021-06-02,27173.49905206637,27305.19613955619,26866.205847923455,26954.00390625,182678,532832840823.6328,-0.0032468536129389713,0.000732451401023626,-0.003979305013962597,-0.17804559911374782,28093.1849609375,29383.0853515625,0.9594499144090822,0.9173306201085065,17.479999542236328,13.54,,,-0.025597066016392556,-0.027033542590466197,-15258.0,-14004.0,1933945.0,9.78
2021-06-03,27085.70162944674,28051.48029370578,26822.30744828518,27919.783203125,736267,551924584230.3789,0.03583064320366369,0.00719550134835667,0.028635141855307022,-0.1485944442459113,28005.3869140625,29385.280240885415,0.9969433126847994,0.9501281925594371,18.040000915527344,13.54,,,0.017432540250053252,-0.0138361884167153,33863.0,-95635.0,1845675.0,9.34
2021-06-04,27744.186731150792,27744.186731150792,27261.29740513393,27656.388671875,318374,546717741609.46484,-0.009433974803232714,-0.0022632831717208646,-0.00717069163151185,-0.15662658280622774,27930.75859375,29396.25498046875,0.9901767823113692,0.9408133345642246,16.420000076293945,13.54,,,0.017485145209832575,-0.004132615792597383,-7835.0,-46548.0,1790574.0,9.06
2021-06-07,28314.877667833203,28490.47380840891,27656.392140674292,27831.98828125,350676,550189034373.1016,0.006349332570436905,0.0037159695971056284,0.002633362973331277,-0.15127172449939863,27827.59599609375,29396.98662109375,1.0001578391880084,0.9467633074091755,16.420000076293945,13.54,,,0.02409781319712645,0.01289521159187268,-9859.0,-55877.0,1733260.0,8.77
2021-06-08,27831.98521116214,28051.48036266973,27392.994908146964,27480.79296875,236652,543246526065.46094,-0.012618405445959269,-0.0013191514790081849,-0.011299253966951084,-0.16198132199311496,27711.263671875,29389.6701171875,0.9916831399010175,0.9350493850109205,17.06999969482422,13.54,,,-0.015836582625131657,0.008819254216212769,-44125.0,15834.0,1770177.0,8.95
2021-06-09,27436.894610645326,27436.894610645326,26866.207202743903,26997.904296875,260444,533700673666.9961,-0.01757186091478946,-0.009745013046571382,-0.007826847868218079,-0.1767068696470476,27643.22021484375,29376.500358072917,0.9766555447247701,0.9190306526575669,17.889999389648438,13.54,,,-0.016492738861837886,0.004971711361957287,-57030.0,13259.0,1787066.0,9.04
2021-06-10,26734.51086405997,27173.50119023501,26734.51086405997,27085.703125,208416,535436300743.90625,0.003252060869597395,0.0026304376985477607,0.0006216231710496345,-0.1740294702736184,27608.10087890625,29353.08759765625,0.9810780989175034,0.9227548221251759,16.100000381469727,13.54,,,-0.018504478664119528,-0.0230418073223001,-15246.0,9528.0,1802517.0,9.12
2021-06-11,27217.400222852513,27349.097320705023,26997.90505976499,27085.703125,131206,535436300743.90625,0.0,0.0076536222968817125,-0.0076536222968817125,-0.1740294702736184,27614.68583984375,29323.82158203125,0.9808441523502501,0.9236757579236295,15.649999618530273,13.54,,,-0.014858846994050157,-0.023524737987669964,-8472.0,-9436.0,1798424.0,9.1
2021-06-14,27129.60275466721,27129.60275466721,26866.208553165587,27041.8046875,142773,534568506510.3594,-0.00162072357130294,0.0008647392051297498,-0.0024854627764326898,-0.17536814018034758,27531.277734375,29275.532649739584,0.9822212012243858,0.9236998353210337,16.389999389648438,13.54,,,-0.009517461902264768,-0.02864356373743393,-50181.0,11178.0,1808475.0,9.15
2021-06-15,27217.399453760165,27217.399453760165,26910.106234120936,26997.904296875,113138,533700673666.9961,-0.0016234268064695412,0.001998690161285621,-0.0036221169677551623,-0.1767068696470476,27454.45439453125,29219.927213541665,0.9833706366516906,0.923955220681149,17.020000457763672,13.54,,,-0.013761202041069565,-0.02096642673823801,-628.0,-3777.0,1809923.0,9.16
2021-06-16,26997.902935413276,26997.902935413276,26778.407789596906,26954.00390625,129820,532832840823.6328,-0.001626066606587706,0.006152907678738773,-0.007778974285326479,-0.17804559911374765,27377.63115234375,29165.785026041667,0.9845265193421424,0.9241652121546942,18.149999618530273,13.54,,,-0.01388655402951433,-0.02091855315534641,-33440.0,-2530.0,1808482.0,9.15
2021-06-17,26866.208877612542,27524.69438931873,26822.309843498795,27305.19921875,280280,539775349131.27344,0.013029430199739789,-0.004184602031665707,0.017214032231405496,-0.16733600162003132,27324.95244140625,29137.25068359375,0.9992770994680189,0.9371233928438101,17.75,13.54,,,0.005812940978323855,-0.004326144094990547,5795.0,4285.0,1811638.0,9.16
2021-06-18,27392.997724514564,27788.08903784891,27129.603515625,27129.603515625,293816,536304133587.26953,-0.006430852297331757,0.0009096499616099152,-0.007340502258941672,-0.1726907408069185,27272.27373046875,29102.863151041667,0.9947686717926875,0.932197061671369,20.700000762939453,13.54,,,0.002094555687137345,-0.004013024057050507,-38631.0,-20642.0,1795524.0,9.08
2021-06-21,26910.107522284412,26954.006555762855,26295.521053586235,26471.1171875,376064,523287027034.9844,-0.024271874365792034,-0.008304918754638013,-0.01596695561115402,-0.1927710872077094,27228.37470703125,29061.89072265625,0.9721886624640985,0.9108532352598615,17.889999389648438,13.54,,,-0.0060934256386901975,-0.01749451689177184,-123646.0,-22213.0,1761118.0,8.91
2021-06-22,26646.712381114132,26646.712381114132,26207.722061820652,26251.62109375,321834,518947978647.6172,-0.00829190895855536,0.007124757689232819,-0.01541666664778818,-0.1994645558612967,27173.50087890625,29017.260026041666,0.966074309333036,0.9046898663137171,16.65999984741211,13.54,,,-0.03872412451788387,-0.029289066571804856,-118235.0,23291.0,1784839.0,9.03
2021-06-23,26339.418562186976,26515.01468593489,26163.822438439063,26295.51953125,181810,519815772881.16406,0.0016722181591464214,0.0037716028272285484,-0.002099384668082127,-0.19812588595456768,27127.40693359375,28971.897688802084,0.9693340611441352,0.9076215791488684,16.31999969482422,13.54,,,-0.03348300692702433,-0.023609476954560504,-32527.0,8361.0,1808974.0,9.15
2021-06-24,26339.42127703827,26515.017418885192,26076.027064267888,26383.3203125,214617,521551438567.8906,0.0033390015795526917,0.003024902837515553,0.00031409874203713883,-0.1954484270211676,27065.94833984375,28921.413834635416,0.9747790833421914,0.9122417203858868,15.970000267028809,13.54,,,-0.017201952573833168,-0.04050941044392886,-42024.0,10691.0,1817025.0,9.19
2021-06-25,26602.815489808654,26734.512596193847,26383.3203125,26383.3203125,182295,521551438567.8906,0.0,0.005094181472534709,-0.005094181472534709,-0.1954484270211676,27017.65947265625,28860.686881510417,0.9765213133728979,0.9141612055464439,15.619999885559082,13.54,,,-0.006879467398579697,-0.0382630896575219,-25905.0,-11457.0,1811351.0,9.16
2021-06-28,26558.913642369665,26997.903950508007,26515.01461155583,26734.509765625,240721,528493831046.08203,0.013311040800221496,-0.00028769037774001305,0.01359873117796151,-0.18473900820736402,27000.0998046875,28797.764876302084,0.9901633682473874,0.9283536371819275,15.760000228881836,13.54,,,0.00881864844746394,-0.008697402868406368,-37640.0,11781.0,1831652.0,9.27
2021-06-29,26954.005518863076,27041.803582442433,26558.914232755964,26690.611328125,204998,527626036812.53516,-0.0016420139319870408,-0.004606440987535154,0.0029644270555481134,-0.18607767811409304,26982.54013671875,28734.842936197918,0.989180825559248,0.9288587860872644,16.020000457763672,13.54,,,0.011468976760974914,0.009683690834929926,-50899.0,7492.0,1844411.0,9.33
2021-06-30,26690.610019841268,27831.984790426588,26690.610019841268,27656.388671875,644877,546717741609.46484,0.03618415973606126,0.00304258406902691,0.03314157566703435,-0.15662658280622757,27017.659375,28677.774153645834,1.0236411780905799,0.9643840740115116,15.829999923706055,13.54,,,0.049704733900543974,0.044924651170046404,26197.0,73429.0,1908550.0,9.65
2021-07-01,27700.2899214988,27744.188954654895,27085.703457313404,27349.09765625,278361,540643143364.8203,-0.011111031858526688,-0.004434726254908039,-0.0066763056036186486,-0.16599733171330214,26989.12509765625,28625.826985677082,1.0133376890614734,0.9553993905550434,15.479999542236328,13.54,,,0.029429697118963816,0.037934246824390616,788.0,-104348.0,1807702.0,9.14
2021-07-02,27349.098689699636,27349.098689699636,26954.00737636529,27129.603515625,201117,536304133587.26953,-0.008025644698915313,-8.532119823390083e-05,-0.007940323500681412,-0.1726907408069185,26962.78583984375,28574.611458333333,1.0061869599370084,0.9494303555162805,15.069999694824219,13.54,,,0.01852494656273429,0.03508810479624391,-2478.0,-11435.0,1802367.0,9.12
2021-07-05,27217.397846215783,27436.892990136876,26734.508529589373,27261.296875,266955,538907477678.09375,0.004854230888378108,0.003482845144582747,0.0013713857437953614,-0.1686747906467022,26934.25126953125,28529.980729166666,1.0121423685476163,0.9555315558671349,15.069999694824219,13.54,,,-0.0132452433605047,0.022860759362077765,5017.0,-23260.0,1784476.0,9.03
2021-07-06,27480.795355204984,27568.593423432478,27173.502116408763,27305.19921875,197767,539775349131.27344,0.001610427557841465,0.0036438611999654036,-0.0020334336421239385,-0.16733600162003132,26925.47158203125,28485.35009765625,1.0141029149874634,0.9585699008486699,16.440000534057617,13.54,,,-0.00860237139900999,0.017862898664405713,-2299.0,-30914.0,1757511.0,8.89
2021-07-07,27568.593423432478,27612.492457546225,27129.603082295016,27305.19921875,198347,539775349131.27344,0.0,-0.006011682550187802,0.006011682550187802,-0.16733600162003132,26940.836328125,28424.623111979166,1.0135245575225378,0.9606178105222651,16.200000762939453,13.54,,,0.005349634651859225,-0.009266994452440835,-2938.0,-30367.0,1726958.0,8.74
2021-07-08,27349.097414924836,27392.996447693575,26471.11675955004,26646.712890625,258075,526758242578.9883,-0.024115785526766187,-0.009941179718465532,-0.014174605808300655,-0.18741634802082222,26918.88681640625,28364.627799479167,0.9898891091731412,0.9394346042190721,19.0,13.54,,,-0.010196356900236792,-0.016765294657122842,-32141.0,-32158.0,1695233.0,8.58
2021-07-09,26163.822438439063,26558.91371687187,25944.327283754174,26295.51953125,302932,519815772881.16406,-0.013179612840672705,-0.010677343359520974,-0.002502269481151731,-0.19812588595456768,26879.37763671875,28298.779264322915,0.9782785854137052,0.9292103834458159,16.18000030517578,13.54,,,-0.010665192739264584,-0.011327240637593161,-36568.0,-5303.0,1694354.0,8.57
2021-07-12,26558.916454346923,26646.714525270385,26295.522241576542,26383.3203125,128031,521551438567.8906,0.0033390015795526917,0.00886279151758207,-0.005523789938029378,-0.1954484270211676,26846.45341796875,28228.5408203125,0.9827488160816517,0.9346328058698404,16.170000076293945,13.54,,,-0.022200665227481764,-0.0182224163194179,8526.0,-20278.0,1673987.0,8.47
2021-07-13,26383.315410349627,26778.406656095296,26339.416383044554,26602.810546875,121720,525890371125.8086,0.008319280203371804,0.0076729223846725425,0.0006463578186992613,-0.1887551370474931,26826.69873046875,28163.423828125,0.9916542774851582,0.9445872316244619,17.1200008392334,13.54,,,-0.007379701600481847,-0.0155426248585947,4699.0,9589.0,1677943.0,8.49
2021-07-14,26471.118542399625,26515.017578125,26207.724328047392,26515.017578125,168762,524154859878.34766,-0.0033001388554531053,-0.002008273100066127,-0.0012918657553869783,-0.1914323577410094,26804.7494140625,28085.137272135416,0.9891910261326489,0.9440942845037041,16.329999923706055,13.54,,,-0.0061692978747170946,-0.02284617316416948,-33571.0,25513.0,1711843.0,8.66
2021-07-15,26778.40814012097,27305.19649697581,26558.912991431454,27217.3984375,268914,538039683444.5469,0.026489926220319315,0.0065577818387991815,0.019932144381520134,-0.17001346055343122,26800.359375,28006.850651041666,1.015560950383711,0.9718121746933261,17.010000228881836,13.54,,,0.019286636444832417,0.011260577025651308,1123.0,31620.0,1743733.0,8.82
2021-07-16,27041.804354508196,27041.804354508196,26690.612090163933,26778.41015625,129183,529361663889.4453,-0.016128958183055597,-0.0028330600741124368,-0.01329589810894316,-0.183400278740664,26782.79970703125,27907.34619140625,0.9998361056039972,0.9595469942783778,18.450000762939453,13.54,,,0.005344380517189995,0.00046694839785987874,-3619.0,-21771.0,1722907.0,8.72
2021-07-19,26427.219506674253,26690.61372102649,26207.724328047392,26515.017578125,121744,524154859878.34766,-0.00983600507229987,-0.010030752730006087,0.00019474765770621794,-0.19143235774100956,26784.9947265625,27808.5734375,0.9899205823561441,0.9534835592238388,22.5,13.54,,,0.006830993930283191,0.006185485993595474,-3172.0,10096.0,1734881.0,8.78
2021-07-20,26119.923578306683,26602.81292177118,26076.02454708264,26427.216796875,148620,522419194191.6211,-0.0033113604768052474,-0.003495668288330478,0.00018430781152523057,-0.19410981667440963,26793.77451171875,27704.679036458332,0.9863192953764901,0.953890018436877,19.729999542236328,13.54,,,-0.012916842639711712,0.0057234359864214435,2112.0,-11248.0,1756802.0,8.89
2021-07-21,26646.71195299522,26690.610984219267,26163.82260953073,26427.216796875,194441,522419194191.6211,0.0,-0.005193813009590764,0.005193813009590764,-0.19410981667440963,26800.359375,27598.589680989582,0.9860769561742118,0.9575567846888406,17.90999984741211,13.54,,,0.005572868478822213,0.012209114751399186,-30938.0,-37941.0,1719357.0,8.7
