date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,75411.64673983007,82213.8108666967,75411.64673983007,81541.9921875,490219,1326223423535.1562,0.08370542296322192,0.003755112762320101,0.07995031020090182,0.0,68714.450390625,61514.79440104167,1.186678955066271,1.3255671742295412,16.56999969482422,13.54,,,0.07408199985040365,0.06328886948010926,38859.0,83507.0,6031216.0,37.08
2021-04-16,82045.84942392677,84733.12391887627,81793.91744002525,83137.5546875,306668,1352174130703.9062,0.01956737206433612,0.0013430168321924008,0.01822435523214372,0.0,69780.9625,61958.47454427083,1.1914073940653944,1.3418270107359762,16.25,13.54,,,0.09397792557175144,0.0723372342986549,10543.0,-53533.0,5977619.0,36.75
2021-04-19,83809.365671875,85236.9801171875,82381.7512265625,83977.3203125,214986,1365832330758.5938,0.010100918028639772,6.877049948594838e-05,0.010032147529153823,0.0,70784.4912109375,62308.3798828125,1.18638022080639,1.347769280318983,17.290000915527344,13.54,,,0.10820681296219936,0.10233850261170119,-1500.0,-9157.0,5968464.0,36.7
2021-04-20,83977.32736013987,84313.23666958042,83137.55408653847,84061.3046875,121568,1367198277828.9062,0.0010000840070565342,0.0068336842982559265,-0.005833600291199392,0.0,71792.219140625,62645.688736979166,1.1708971486567727,1.341852989124843,18.68000030517578,13.54,,,0.02242290247009815,0.09817647280970587,-15272.0,-9707.0,5958873.0,36.64
2021-04-21,83305.50857719475,83557.44055877901,81458.00737891019,83221.53125,191600,1353539950709.375,-0.009990011939760901,-0.015226515914547267,0.005236503974786366,-0.009990011939760833,72736.9640625,62975.99947916667,1.1441435908500528,1.3214801184303686,17.5,13.54,,,0.009435051212740797,0.10760971664578634,-37665.0,12100.0,5972114.0,36.72
2021-04-22,83221.54308409203,86916.54600609005,82297.79235359252,85320.9765625,206829,1387685959105.4688,0.02522718917768052,0.0018476468424313275,0.023379542335249193,0.0,73832.8685546875,63372.092578125,1.155596121790979,1.3463493643880617,18.709999084472656,13.54,,,0.022782446018836167,0.05103894878013371,16634.0,-1712.0,5970280.0,36.71
2021-04-23,85153.0131889275,88260.17441968719,83641.4212388282,84565.171875,188762,1375393324926.5625,-0.008858368925798166,0.001120389036691316,-0.009978757962489482,-0.008858368925798223,74882.5849609375,63755.58893229167,1.1293035879986437,1.3263962154723106,17.329999923706055,13.54,,,0.018637288347546077,0.022835835585500508,-21320.0,-9642.0,5967709.0,36.69
2021-04-26,84313.2389779559,84901.08028557114,82885.62437374749,83809.375,172119,1363100817812.5,-0.008937448576550877,0.011458356997211983,-0.02039580557376286,-0.01771664628560268,76003.6822265625,64133.48684895833,1.1027015079370655,1.3067958584160664,17.639999389648438,13.54,,,-0.006995021201003149,-0.007592117517416175,-6195.0,-17441.0,5953317.0,36.6
2021-04-27,83893.34505604103,83893.34505604103,82381.75325322949,82885.6171875,155602,1348076543622.6562,-0.011022129833327066,-0.0006558159217354698,-0.010366313911591596,-0.02854350094335867,76872.8470703125,64542.1763671875,1.07821708634894,1.2842085881324277,17.559999465942383,13.54,,,-0.04074087744784394,-0.012124831137808378,-22186.0,13422.0,5966746.0,36.69
2021-04-28,82465.7421875,84817.1075451884,80786.19550343687,82465.7421875,241653,1341247570660.1562,-0.005065716034305168,-0.010558481317139434,0.005492765282834267,-0.03346462370725992,77821.7912109375,64962.0630859375,1.0596741722890313,1.2694446307594496,17.280000686645508,13.54,,,-0.02526935420252019,-0.011868569829760478,25805.0,-8004.0,5962435.0,36.66
2021-04-29,83137.56225585938,83305.51692708333,79106.65014648438,80618.2421875,251353,1311199276410.1562,-0.022403242255425226,-0.00232593813925408,-0.020077304116171146,-0.05511814989078478,78669.9625,65346.959244791666,1.0247652296453047,1.2336953871947072,17.610000610351562,13.54,,,-0.024950852744928476,-0.05532541628118082,5047.0,-1071.0,5959328.0,36.64
2021-04-30,81122.10143174687,82633.69338389121,79526.53214892783,80282.328125,169303,1305735869323.4375,-0.0041667252148557266,-0.008257524368719293,0.004090799153863567,-0.05905521292069434,79362.775390625,65734.65462239583,1.011586700815955,1.2213090429419822,18.610000610351562,13.54,,,-0.010493739679473313,-0.04125585916482777,-20775.0,15112.0,5982846.0,36.79
2021-05-03,79946.41292351129,84397.21112198409,79946.41292351129,81793.9140625,236251,1330320756486.7188,0.018828376964186377,-0.0065632383730421795,0.025391615337228557,-0.04133874976707906,79862.440234375,66132.14720052083,1.0241850089035176,1.2368253190765266,18.309999465942383,13.54,,,0.009405110374920977,0.004531561746163648,5960.0,-30269.0,5953467.0,36.6
2021-05-04,81793.91600946372,81877.89333596214,75999.48048107255,79862.4375,406976,1298906642231.25,-0.023613939797820782,0.006449912487388687,-0.03006385228520947,-0.06397651881658287,80273.92890625,66511.4447265625,0.9948739097256524,1.2007322623696601,19.479999542236328,13.54,,,-0.0005814377941173454,-0.015165976627454225,-85148.0,11670.0,5967485.0,36.69
2021-05-06,78098.91789743915,83725.39907929767,76419.37127598884,82801.6484375,426674,1346710850682.0312,0.036803421351871535,0.0041494371385832896,0.032653984213288245,-0.02952765224334399,80849.1734375,66950.92610677083,1.0241495975405284,1.236751352855837,18.389999389648438,13.54,,,0.027981747265307333,0.011995242302999753,44761.0,-84566.0,5893439.0,36.24
2021-05-07,84145.28206689638,88931.98972938451,84145.28206689638,88344.1484375,352285,1436855733432.0312,0.06693707316930486,0.011634499206303328,0.05530257396300153,0.0,81487.401171875,67481.3828125,1.084144875981044,1.3091632796406694,16.690000534057617,13.54,,,0.05789270589108031,0.08737512038217243,48179.0,377.0,5900924.0,36.28
2021-05-10,89351.88879224652,90527.57153951292,84313.24844681908,84481.203125,308419,1374027631985.9375,-0.04372610275634592,0.016295539363171185,-0.060021642119517105,-0.04372610275634598,81911.4875,67946.05748697916,1.0313718588616767,1.2433569547606136,19.65999984741211,13.54,,,0.027934916056772674,0.02326267910879176,-3979.0,-128543.0,5778803.0,35.53
2021-05-11,83809.3809407552,83809.3809407552,80114.37817382812,80618.2421875,398178,1311199276410.1562,-0.04572568565085766,-0.012270371030179028,-0.03345531462067863,-0.08745238237782983,82213.80625,68328.15436197916,0.9805925046500327,1.1798685759959526,21.84000015258789,13.54,,,-0.038174382777194205,-0.03558425084911543,-81972.0,-71222.0,5707394.0,35.09
2021-05-12,80198.3458565552,81961.86969214438,77595.04876592357,79106.640625,259040,1286614135117.1875,-0.018750118105829605,-0.014884269340265877,-0.0038658487655637286,-0.10456275798543892,82406.95390625,68652.8666015625,0.9599510341687355,1.152270029511041,27.59000015258789,13.54,,,-0.09734280550575947,-0.009386247329469688,-54593.0,12984.0,5722893.0,35.19
2021-05-13,77091.1861391129,79610.50594758065,76923.23148521506,78098.9140625,189120,1270224167986.7188,-0.012738836519137098,-0.01250919004160489,-0.00022964647753220824,-0.11596958662460943,82549.715234375,68963.58268229167,0.9460833855181898,1.1324660208315147,23.1299991607666,13.54,,,-0.03755080986377457,-0.04226987802029014,-13543.0,-3242.0,5718487.0,35.16
2021-05-14,78854.71199765135,80534.25857907099,78518.80268136744,80450.28125,200092,1308467509334.375,0.030107552911917246,0.009996431856553523,0.020111121055363723,-0.08935359417816575,82495.1296875,69296.6927734375,0.9752124950255113,1.160954123929531,18.809999465942383,13.54,,,0.016015625812267786,-0.07746133092792795,-3947.0,-31042.0,5688660.0,34.98
2021-05-17,85824.82563847536,85824.82563847536,80450.27687050821,81793.9140625,506057,1330320756486.7188,0.016701406031442545,-0.005961985596313557,0.022663391627756102,-0.07414451880346151,82427.94765625,69675.99036458334,0.9923080264427531,1.1739182124934138,19.719999313354492,13.54,,,0.04254486620558762,0.005223702819345255,-8660.0,-109847.0,5580930.0,34.31
2021-05-18,82129.82797972624,82885.62394272986,79778.46276149276,81290.0546875,259102,1322125836453.9062,-0.006160108374505646,0.012292162454472733,-0.01845227082897838,-0.07984788890676224,82293.584375,70044.091015625,0.9878054930390798,1.1605554945293861,21.34000015258789,13.54,,,0.024322241854141446,0.02022674661104551,-23070.0,65615.0,5655507.0,34.77
2021-05-20,80702.21933347477,86748.58748332929,80702.21933347477,86580.6328125,446432,1408173386252.3438,0.06508272316137997,-0.0033942167206684193,0.0684769398820484,-0.01996188379412166,82419.55078125,70538.15774739583,1.050486589550748,1.227429742672808,20.670000076293945,13.54,,,0.07268806068082612,0.09256953525865763,17085.0,177111.0,5840795.0,35.91
2021-05-21,86580.63090665734,91955.18025488827,85236.99356959962,90191.65625,470985,1466904154746.875,0.041707057573950435,-0.0018531272903045126,0.04356018486425495,0.0,82768.05703125,71113.40247395834,1.0896915970366097,1.268279299152197,20.149999618530273,13.54,,,0.09358485391732496,0.1363593666004448,6360.0,40315.0,5876625.0,36.13
2021-05-24,89687.79824561403,92375.0730994152,86160.75,86160.75,299301,1401344286225.0,-0.0446926735531592,-0.0038397530578490047,-0.0408529204953102,-0.044692673553159194,82810.045703125,71645.25904947917,1.0404625340853852,1.202602253702457,18.399999618530273,13.54,,,0.07118420425099314,0.07539532504977087,-45574.0,-16485.0,5860699.0,36.03
2021-05-25,87504.37668154761,90359.60586309523,86916.53537946429,88176.1953125,194759,1434124093421.0938,0.023391687195155608,0.00859333368687909,0.014798353508276518,-0.022346423397674287,82990.596875,72193.9109375,1.062484168481286,1.2213799497416928,18.84000015258789,13.54,,,0.01750561787722127,0.06753028693029128,-734.0,15770.0,5878291.0,36.14
2021-05-26,89351.88291433892,92375.0669227188,88176.2002444134,90191.65625,211040,1466904154746.875,0.022857200068081118,-0.0009113355500081077,0.023768535618089226,0.0,83309.7109375,72798.5478515625,1.0826067601850513,1.238921089935782,17.360000610351562,13.54,,,-0.0022860313689444522,0.10975109337735889,-7696.0,18893.0,5897240.0,36.26
2021-05-27,90275.625,90695.51162790698,87420.39593023255,90275.625,204248,1468269847687.5,0.0009310035261715921,-0.000921567444443383,0.0018525709706149751,0.0,83679.211328125,73365.3947265625,1.0788297782349905,1.2304932773341302,16.739999771118164,13.54,,,0.04041946009698072,0.04312672446592547,-29252.0,38727.0,5935354.0,36.49
2021-05-28,90275.63115042174,91367.33645735709,89183.92584348642,89603.8125,80419,1457343287643.75,-0.0074417928427523705,0.007335301620115198,-0.014777094462867568,-0.007441792842752344,84036.11484375,73908.44817708334,1.0662536299613818,1.2123622496485225,16.760000228881836,13.54,,,0.010844012125836633,-0.015210554861197045,5810.0,-6794.0,5902145.0,36.29
2021-05-31,90695.51162790698,91115.39825581395,88764.03313953488,90275.625,118419,1468269847687.5,0.007497588342013861,0.004763633640756604,0.0027339547012572574,0.0,84518.983984375,74486.49205729166,1.0681106272726757,1.2119731042047739,16.760000228881836,13.54,,,-0.010190568790995336,0.02837632033537041,3750.0,6320.0,5898512.0,36.27
2021-06-01,90359.60495953631,96238.01792158793,89603.80900727253,95986.0859375,333463,1561146497513.2812,0.0632558449470717,0.005602573019988233,0.05765327192708347,0.0,85304.171875,75176.50572916666,1.125221473085193,1.2768096229865034,17.899999618530273,13.54,,,0.04561013216547316,0.07123123875417736,19530.0,94995.0,5992032.0,36.84
2021-06-02,96405.97180944057,96573.92646416085,94726.42526223777,96070.0625,149405,1562512317518.75,0.0008748826632505313,0.000732451401023626,0.00014243126222690528,0.0,86017.979296875,75902.9095703125,1.1168602574170234,1.2656967044327292,17.479999542236328,13.54,,,0.060529657890567634,0.04760513439831504,-16763.0,-7817.0,5978437.0,36.76
2021-06-03,95818.1422364556,98589.3943782637,94474.50483436683,96489.9609375,196468,1569341671675.7812,0.004370752204933659,0.00719550134835667,-0.002824749143423011,0.0,86849.35546875,76653.1072265625,1.1110037652751363,1.2587873398570262,18.040000915527344,13.54,,,0.054970954045887366,0.042927814284277055,-30483.0,9114.0,5992479.0,36.84
2021-06-04,95734.16068222621,95734.16068222621,92878.93132854578,93550.75,213552,1521537463225.0,-0.030461313373355337,-0.0022632831717208646,-0.028198030201634472,-0.030461313373355354,87386.810546875,77337.52252604166,1.0705362675963395,1.209642447086392,16.420000076293945,13.54,,,-0.030880348082830578,0.02950687854551015,-51406.0,6174.0,6002624.0,36.91
2021-06-07,94222.56572164949,94810.40704076852,89267.90317478913,89603.8125,300132,1457343287643.75,-0.04219033519239557,0.0037159695971056284,-0.045906304789501196,-0.07136647554412845,87449.79375,77870.77858072917,1.024631490340136,1.1506731296786397,16.420000076293945,13.54,,,-0.07692908413455868,-0.0191333809452483,-35703.0,11289.0,6014571.0,36.98
2021-06-08,89939.71321980337,91283.35039208802,88848.00801732209,89687.78125,148075,1458708980584.375,0.0009371113533813702,-0.0013191514790081849,0.002256262832389555,-0.07049624252523033,87710.12265625,78402.63489583334,1.022547666493419,1.1439383557601124,17.06999969482422,13.54,,,-0.07184807215874611,-0.07453039003994222,-14746.0,25192.0,6039163.0,37.13
2021-06-09,90023.69863680624,90359.6079600779,85992.78675754626,86244.71875,260099,1402709979165.625,-0.038389426653365866,-0.009745013046571382,-0.028644413606794483,-0.10617935884683596,87991.446484375,78860.31139322916,0.9801488916915898,1.0936390844305601,17.889999389648438,13.54,,,-0.07229445556390612,-0.1033172349089636,-39173.0,17950.0,6057295.0,37.24
2021-06-10,86916.53801793174,91535.29124593778,86496.65136084029,90443.5859375,348390,1471001614763.2812,0.04868549922078569,0.0026304376985477607,0.04605506152223793,-0.06266325471845145,88558.29375,79334.78326822916,1.0212887139946731,1.1400243652486226,16.100000381469727,13.54,,,0.019666910747833,-0.05443742424330267,19439.0,46876.0,6098981.0,37.5
2021-06-11,92123.13036840597,92710.97167431192,90275.62912127294,91535.2890625,162248,1488757401899.2188,0.012070542246681804,0.0076536222968817125,0.004416919949800091,-0.05134909193516327,89230.1125,79823.25149739583,1.0258340654058908,1.1467246365613941,15.649999618530273,13.54,,,0.021827567865243536,-0.021822474091868105,-11479.0,-18433.0,6086624.0,37.42
2021-06-14,90863.46998820755,91367.33396226415,88428.12744693397,89015.96875,166850,1447782420540.625,-0.027522940477959446,0.0008647392051297498,-0.028387679683089195,-0.07745875441219391,89658.396875,80289.32565104167,0.9928347132294183,1.108689953841269,16.389999389648438,13.54,,,0.022084301788948824,-0.004303848985456105,-40041.0,17927.0,6105986.0,37.54
2021-06-15,89267.90043569711,89855.74173677884,86748.58057391827,87336.421875,272696,1420465766301.5625,-0.01886792784019442,0.001998690161285621,-0.020866618001480042,-0.09486519606354767,89935.522265625,80714.81080729167,0.9711004025422953,1.0820371255471015,17.020000457763672,13.54,,,-0.044837377734769146,-0.0274267298193257,-35292.0,9579.0,6120091.0,37.63
2021-06-16,87252.44516824587,87756.3091441934,85824.8305697279,86412.671875,212386,1405441619176.5625,-0.010576916023902538,0.006152907678738773,-0.01672982370264131,-0.10443873087509498,90191.653125,81089.9095703125,0.958100543464232,1.065640254538355,18.149999618530273,13.54,,,-0.06598412138721055,-0.01551213991517253,-63382.0,-16591.0,6102144.0,37.52
2021-06-17,85992.7853705486,87840.286618744,83809.37480449953,87252.4453125,314624,1419099946296.0938,0.009718174652842304,-0.004184602031665707,0.013902776684508011,-0.09573551004941809,90225.24375,81479.00455729167,0.9670513670682104,1.0708580177995273,17.75,13.54,,,-0.02369366501961334,-0.047664424752902446,-55508.0,1871.0,6149432.0,37.81
2021-06-18,87588.35003738038,90191.64711423445,87420.39538726077,87756.3046875,197101,1427294866328.9062,0.005774730704628306,0.0009096499616099152,0.004865080743018391,-0.09051362613419539,90103.476171875,81869.49908854166,0.9739502671362235,1.0719047467554648,20.700000762939453,13.54,,,0.002038033724885091,-0.047216263959684146,17802.0,25634.0,6174232.0,37.96
2021-06-21,86496.64873511904,90107.6738764881,85740.85277529762,88176.1953125,201626,1434124093421.0938,0.004784734572578442,-0.008304918754638013,0.013089653327216455,-0.08616197523787067,90204.2484375,82282.38756510416,0.9775170996917603,1.0716290317017416,17.889999389648438,13.54,,,0.03185751075474286,-0.005738930949378496,8729.0,7485.0,6175590.0,37.97
2021-06-22,91535.29465095195,95230.29737080689,91367.33998186764,92627.0,421960,1506513316100.0,0.05047626144138073,0.007124757689232819,0.04335150375214791,-0.040034848184902425,90426.788671875,82766.6568359375,1.0243314106410297,1.1191342448881072,16.65999984741211,13.54,,,0.06130623782238276,0.05847919080424946,27134.0,53086.0,6228504.0,38.3
2021-06-23,93130.8584659091,94810.40505681818,91367.33454545455,92375.0625,167081,1502415729018.75,-0.00271991427985363,0.0037716028272285484,-0.006491517107082179,-0.04264587110948616,90535.958984375,83283.1173828125,1.0203135145002706,1.1091691257832748,16.31999969482422,13.54,,,0.04994963997228219,0.06871749739980859,13954.0,-37636.0,6185991.0,38.03
2021-06-24,92459.04279609806,92794.95212505755,90779.49615130064,91199.3828125,120709,1483294121877.3438,-0.012727241050581206,0.003024902837515553,-0.01575214388809676,-0.05483034787864488,90582.146875,83711.4017578125,1.0068141014404501,1.0894499542171228,15.970000267028809,13.54,,,0.021107842756968975,0.03906257682720382,1068.0,-14835.0,6186328.0,38.04
2021-06-25,91283.35443267167,99765.0644581545,90191.64918186695,97833.5859375,540191,1591194791763.2812,0.072743947605868,0.005094181472534709,0.06764976613333329,0.0,90993.635546875,84283.84720052083,1.0751695472932437,1.160763173336675,15.619999885559082,13.54,,,0.04540610513815435,0.10184726221751872,95746.0,13787.0,6159443.0,37.87
2021-06-28,98505.40319668649,101948.47355564995,97833.58459005947,98841.3125,288308,1607584758893.75,0.010300415269903107,-0.00028769037774001305,0.01058810564764312,0.0,91421.919921875,84870.28880208333,1.0811555104559747,1.164616191309269,15.760000228881836,13.54,,,0.06248572789287965,0.09934571453794538,42056.0,-58438.0,6099971.0,37.51
2021-06-29,101108.70873562038,102452.34606101068,99009.27541469803,102200.4140625,272485,1662218194436.7188,0.033984793175424466,-0.004606440987535154,0.03859123416295962,0.0,91732.636328125,85466.52786458333,1.114111816179926,1.1957946182677566,16.020000457763672,13.54,,,0.11682910594393603,0.09458544494875709,24769.0,9562.0,6103595.0,37.53
2021-06-30,101948.47503340871,103460.06692023027,99933.01918431332,102116.4296875,202259,1660852247366.4062,-0.0008217615923614696,0.00304258406902691,-0.0038643456613883798,-0.0008217615923615122,92034.9546875,85971.79140625,1.1095396312654375,1.1877899485071832,15.829999923706055,13.54,,,0.04531499414921436,0.09721261639445089,26510.0,-37920.0,6073155.0,37.34
2021-07-01,101444.61806696796,103544.0513878903,100772.79940427281,102200.4140625,206480,1662218194436.7188,0.0008224374398615453,-0.004434726254908039,0.005257163694769584,-1.134854131072093e-16,92320.47734375,86481.25390625,1.1070178253299388,1.1817637863263448,15.479999542236328,13.54,,,0.039984052196340825,0.11822192397731723,3452.0,7457.0,6090179.0,37.45
2021-07-02,102284.38539907095,103040.1813502956,99261.2015941723,99429.15625,192173,1617145625996.875,-0.02711591570270211,-8.532119823390083e-05,-0.02703059450446821,-0.02711591570270217,92614.39765625,86950.12721354167,1.073582064627185,1.1435193879108534,15.069999694824219,13.54,,,-0.025637776471087004,0.023541563339515736,-12454.0,-15625.0,6074778.0,37.35
2021-07-05,99597.11398305085,101024.72860169492,99009.27266949153,99093.25,139933,1611682345975.0,-0.0033783475860482692,0.003482845144582747,-0.006861192730631016,-0.030402656300392725,93088.86953125,87342.021484375,1.0645015940035056,1.1345426670451775,15.069999694824219,13.54,,,-0.02863462354032964,0.0060922649612416,3745.0,13101.0,6092961.0,37.46
2021-07-06,99093.24371286079,100100.97161502547,98169.49313587649,98925.2890625,117302,1608950578899.2188,-0.001694978593395624,0.0036438611999654036,-0.005338839793361028,-0.032046103042176845,93550.744921875,87724.118359375,1.0574505755685144,1.1276863297415851,16.440000534057617,13.54,,,-0.03923062702846025,-0.03783780899507905,-14098.0,2711.0,6098404.0,37.5
2021-07-07,99093.2460106383,99849.04195478723,97665.63144946808,98673.359375,133393,1604853118882.8125,-0.0025466661749234953,-0.006011682550187802,0.003465016375264307,-0.03451115849044467,94172.176953125,88125.80989583333,1.0477973703858996,1.1196874047640992,16.200000762939453,13.54,,,-0.008735016148727737,-0.03050844695842636,-35658.0,25528.0,6123898.0,37.65
2021-07-08,99345.17876251065,101696.54394032156,98085.51884582624,98589.3828125,243908,1603487298877.3438,-0.0008510560807082346,-0.009941179718465532,0.009090123637757297,-0.03533284363986728,94579.466796875,88514.90481770833,1.0423973210193387,1.113816740983222,19.0,13.54,,,0.007216300219660576,-0.026675487015438648,3297.0,7206.0,6130945.0,37.7
2021-07-09,97413.70389344262,98169.49987192624,94894.38396516394,97329.7265625,268940,1582999871730.4688,-0.012776794154352844,-0.010677343359520974,-0.0020994507948318697,-0.04765819732414555,94869.188671875,88883.00546875,1.0259361118722674,1.0950319023215271,16.18000030517578,13.54,,,0.010455689218189734,-0.0017443433058023095,-31690.0,4906.0,6151632.0,37.82
2021-07-12,98421.42828773169,98589.3829435128,95146.3125,95146.3125,182471,1547488170393.75,-0.02243316753898339,0.00886279151758207,-0.03129595905656546,-0.06902224053795045,95175.705859375,89109.744140625,0.9996911674138942,1.0677430781290163,16.170000076293945,13.54,,,-0.02430528621364003,-0.026179109631736752,-30855.0,-53223.0,6101299.0,37.51
2021-07-13,95818.1295842511,96154.0388904185,93886.65107378854,95314.265625,184386,1550219810404.6875,0.0017652089774893298,0.0076729223846725425,-0.005907713407183213,-0.06737887023910512,95574.598046875,89312.68932291666,0.9972761337510693,1.067197352891079,17.1200008392334,13.54,,,-0.03930312325858054,-0.026747983245558937,-15548.0,-13598.0,6085397.0,37.42
2021-07-14,97581.64946885314,103795.9713799505,95986.08032951732,101780.515625,494524,1655388840279.6875,0.06784136621731429,-0.002008273100066127,0.06984963931738042,-0.004108578632990852,96342.990234375,89609.40924479166,1.0564392425167317,1.135823977445937,16.329999923706055,13.54,,,0.03264596685363175,0.039636639696557174,39912.0,57958.0,6148670.0,37.8
2021-07-15,101024.72718514052,101612.56849045721,99261.20326919043,100100.9765625,221572,1628072313105.4688,-0.016501577459954064,0.0065577818387991815,-0.023059359298753246,-0.02054235806438228,96985.416796875,89876.737109375,1.0321240024379148,1.1137584627786685,17.010000228881836,13.54,,,0.04088256661144396,0.0074871567600466316,8733.0,-62638.0,6092206.0,37.46
2021-07-16,99849.0396394843,100100.97161502547,98253.47046105687,98925.2890625,116187,1608950578899.2188,-0.011745015287297766,-0.0028330600741124368,-0.00891195521318533,-0.032046103042176734,97543.866015625,90138.46640625,1.0141620698799627,1.0974813862113895,18.450000762939453,13.54,,,0.03787832480544184,0.0006746523416931716,2791.0,-18035.0,6074795.0,37.35
2021-07-19,98505.41120379073,101780.52717731829,97497.68321193609,100520.8671875,187331,1634901540197.6562,0.016129122695733855,-0.010030752730006087,0.026159875425739942,-0.01643385587433022,98161.099609375,90391.79791666666,1.0240397427037342,1.1120573935278006,22.5,13.54,,,-0.005811439086198633,0.05813048682399857,2875.0,20697.0,6091928.0,37.46
2021-07-20,99177.23352175768,102452.34961604096,98001.55082124574,98421.4375,208804,1600755785931.25,-0.020885511100734555,-0.003495668288330478,-0.017389842812404077,-0.036976137495773595,98450.821484375,90622.73567708333,0.9997015364226324,1.0860567909879244,19.729999542236328,13.54,,,-0.00014192259984946443,0.04664835741877771,-14747.0,-34654.0,6057187.0,37.24
2021-07-21,99177.22442289573,101780.52159233669,98505.40579852388,100268.9296875,177509,1630803953116.4062,0.01877123759241983,-0.005193813009590764,0.023965050602010596,-0.01889898776553695,98845.51484375,90897.06158854166,1.0144003989053025,1.1031041920956852,17.90999984741211,13.54,,,0.03273508321534646,0.0007637687034078855,9717.0,33467.0,6099955.0,37.51
2021-07-22,101024.73320783132,108330.76129518072,101024.73320783132,104551.78125,412521,1700461535784.375,0.042713645950425594,0.010665736841374063,0.03204790910905153,0.0,99513.134765625,91258.16432291667,1.0506329792166844,1.145670439743275,17.690000534057617,13.54,,,0.03862311689865805,0.05587103711121266,4938.0,78074.0,6178461.0,37.99
