date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-10-27,32686.552341472303,34084.64971301021,32349.08056213557,33072.234375,994157,1700392195840.0312,0.016296409042615867,-0.007736788567760944,0.02403319761037681,-0.06284153489356456,31869.38837890625,28489.849869791666,1.0377429896611976,1.1608427045474579,16.979999542236328,13.54,,,0.01811843265573254,-0.015052707388291453,31803.0,37551.0,3896051.0,7.58
2021-10-28,33072.23046319346,34373.9071723862,32975.80996621621,33891.8046875,1246636,1742529988754.6406,0.024781219896032436,-0.005268548716968358,0.030049768613000793,-0.039617604892333715,32026.071484375,28579.03876953125,1.0582566988909414,1.18589729209622,16.530000686645508,13.54,,,0.07832482643544025,0.05911527987623433,69781.0,-49002.0,3851271.0,7.49
2021-10-29,34036.44122767857,34229.282254464284,33313.28737723214,33747.1796875,605768,1735094167559.8906,-0.004267255796305824,-0.012915590887958683,0.008648335091652859,-0.043715802234526924,32197.21796875,28659.389225260416,1.0481396162940029,1.1775261301715112,16.260000228881836,13.54,,,0.06273130131503046,0.056816536360386194,36221.0,7837.0,3856252.0,7.5
2021-11-01,33940.015418502204,34181.06666437225,32108.02594988987,32831.1796875,696538,1687998491055.8906,-0.02714300894125643,0.0027805115178003437,-0.029923520459056774,-0.06967223276485737,32322.564453125,28736.5255859375,1.0157356089462706,1.142489532679144,16.40999984741211,13.54,,,0.008774583245596879,0.05704964106803634,-59870.0,37303.0,3899890.0,7.59
2021-11-02,32879.38993667401,33313.28217924009,32493.70794328194,32831.1796875,407633,1687998491055.8906,0.0,0.011598101844179975,-0.011598101844179975,-0.06967223276485737,32402.1111328125,28807.23388671875,1.013241993798762,1.1396852546344773,16.030000686645508,13.54,,,-0.03287328721158389,0.021209679011793714,-26159.0,71756.0,3973233.0,7.73
2021-11-03,32879.39336406719,33265.075397663284,31722.3472632789,32108.029296875,624856,1650818079636.004,-0.022026329772741327,-0.012536968571094098,-0.009489361201647228,-0.0901639389627168,32452.7318359375,28861.872200520833,0.9893783198035494,1.112472159595232,15.100000381469727,13.54,,,-0.05101098350488398,-0.012312879800230325,-100166.0,125881.0,4091796.0,7.96
2021-11-04,32590.132531390555,32590.132531390555,31818.768447807346,32156.240234375,427036,1653296820592.832,0.001501522782797915,0.002523770751924781,-0.001022247969126866,-0.08879779938845823,32597.36259765625,28922.135026041666,0.9864675443616114,1.1118211088296672,15.4399995803833,13.54,,,-0.02210971101495407,-0.043384896382357985,-8494.0,103073.0,4196841.0,8.16
2021-11-05,32397.292338709674,32975.81541618663,31240.24618375576,31384.876953125,603955,1613637567797.1836,-0.0239879810459126,-0.004676138973616184,-0.019311842072296415,-0.1106557005057217,32640.751953125,28969.541796875,0.9615243238941448,1.0833749865008409,16.479999542236328,13.54,,,-0.02982345124307051,-0.07134507354630726,-33043.0,64041.0,4260312.0,8.29
2021-11-08,31818.767771677925,32349.08056787256,30950.98319608671,32108.029296875,695532,1650818079636.004,0.023041426762006045,-0.003054645855618987,0.026096072617625032,-0.09016393896271668,32626.288671875,29029.804622395834,0.984115282611143,1.1060366996787978,17.219999313354492,13.54,,,0.005761982576201752,-0.015325480469625452,-25035.0,-12729.0,4247166.0,8.26
2021-11-09,32108.028792343503,33265.07487495048,29938.56738745543,30420.669921875,2082694,1564063351174.2227,-0.052552567440326436,0.0007634652398160746,-0.05331603268014251,-0.13797815992001952,32563.61533203125,29054.713248697917,0.9341920303287596,1.0470132560416268,17.780000686645508,13.54,,,-0.04653180213481389,-0.05704341130558799,-182659.0,-365026.0,3839828.0,7.47
2021-11-10,30372.45976053542,30372.45976053542,29456.464942360544,29601.095703125,627712,1521925357421.746,-0.02694135996527336,-0.010899738557911709,-0.01604162140736165,-0.16120220061154156,32390.0583984375,29077.211360677084,0.9138944838874684,1.0180170077504886,18.729999542236328,13.54,,,-0.04326158146987913,-0.06359567151130241,-14559.0,159433.0,4014039.0,7.81
2021-11-11,29215.413122788916,30661.720703125,29167.202870111047,30661.720703125,567501,1576456855120.496,0.03583059933447097,-0.0017917049659156303,0.0376223043003866,-0.13114757273901778,32250.24853515625,29142.295182291666,0.9507437026322577,1.0521381556026725,17.65999984741211,13.54,,,-0.03173534978711756,-0.024951119241788944,88562.0,-41112.0,3974745.0,7.73
2021-11-12,31288.456428989553,35530.9589956322,31192.03591611131,33457.91796875,5853361,1720221922656.789,0.09119505368594716,0.015002163520769551,0.0761928901651776,-0.05191252898978701,32276.76435546875,29253.982291666667,1.0365945483343073,1.143704731724025,16.290000915527344,13.54,,,0.09777357305820256,0.07055361299568508,-41277.0,142905.0,4127966.0,8.03
2021-11-15,33891.80296400264,37121.88944848085,33554.33124174373,36495.15625,4381390,1876379992044.6875,0.0907778626299105,0.010347605159616968,0.08043025747029353,0.0,32455.14208984375,29429.949609375,1.1244799406199641,1.2400685945576462,16.489999771118164,13.54,,,0.19424545193585774,0.12488779784835358,78414.0,402140.0,4568313.0,8.89
2021-11-16,35820.219804067456,37121.89670138889,35772.00954861111,36446.953125,1681820,1873901652763.5938,-0.0013208088402142382,-0.0007701427490759416,-0.0005506660911382966,-0.0013208088402141968,32650.39384765625,29604.310091145835,1.116279126526257,1.2311367166735863,16.3700008392334,13.54,,,0.15607248154433284,0.1776531644373578,-92657.0,282045.0,4891154.0,9.51
2021-11-17,36495.16140349015,38134.310000212296,34856.012806768,35482.74609375,2932969,1824327436140.6328,-0.026455079192576503,-0.011607474790193861,-0.014847604402382641,-0.027740945930324612,32749.22490234375,29760.993391927084,1.0834682713730615,1.192256778074316,17.110000610351562,13.54,,,0.0650319869767726,0.1788471814423368,65207.0,552972.0,5436066.0,10.57
2021-11-18,36591.581950708765,38375.36130798969,35675.587145618556,37411.15625,2961884,1923475668548.6875,0.0543478272835729,-0.005076943667385536,0.05942477095095844,0.0,33021.6126953125,29969.1009765625,1.132929411873049,1.2483242750343964,17.59000015258789,13.54,,,0.0440265004574375,0.20064964809290864,-52268.0,-134026.0,5274795.0,10.26
2021-11-19,37121.894930866365,38375.361512947566,36446.9513866688,37700.41796875,1315050,1938347913451.789,0.007731964145053727,0.008020729481328814,-0.0002887653362750875,0.0,33291.59013671875,30194.082161458333,1.1324306773550166,1.2486028807616227,17.90999984741211,13.54,,,0.04428840121230071,0.12416799259145594,29333.0,-93980.0,5128686.0,9.98
2021-11-22,38568.20019404916,38953.88219598965,36302.31843264877,37266.5234375,1854879,1916039445678.2031,-0.011509011162944005,0.014213966984784276,-0.02572297814772828,-0.01150901116294409,33580.85146484375,30404.600227864583,1.1097551673612216,1.2256870065124796,19.170000076293945,13.54,,,0.03341302746695507,0.018014756973434132,26754.0,-297704.0,4832841.0,9.4
2021-11-23,36832.63301542208,38086.09958400974,36205.899731128244,37121.89453125,960440,1908603423645.586,-0.0038809336881815426,-0.005283306023396661,0.0014023723352151185,-0.015345279141985795,33809.85029296875,30597.4412109375,1.0979609258716545,1.2132352596196914,19.3799991607666,13.54,,,-0.02460937114878825,0.019967795399787547,-5042.0,87528.0,4922165.0,9.57
2021-11-24,37459.365607729196,37748.62711821359,35241.69402734883,37073.68359375,1559719,1906124682688.7578,-0.001298719747706123,-0.0010142490093723033,-0.00028447073833381964,-0.016624069672636087,34009.92275390625,30793.496223958333,1.0900843222142238,1.2039452527285772,18.579999923706055,13.54,,,-0.024605076550846983,0.03453092906383637,45707.0,84338.0,5009059.0,9.74
2021-11-25,37170.10515288073,37700.417937163074,35627.37705315027,35772.0078125,871718,1839199681043.7344,-0.035110505756958066,-0.0046822516684588145,-0.03042825408849925,-0.05115089593564896,34103.93291015625,30973.481119791668,1.048911511371376,1.1549237127770613,18.579999923706055,13.54,,,-0.029310352491617953,-0.05532209597562132,-3333.0,36176.0,5043383.0,9.81
2021-11-26,35723.801637931036,36109.48370689655,34325.70413793103,34952.4375,1249028,1797061888129.125,-0.02291093965974178,-0.014706747320799352,-0.008204192338942429,-0.07288992050506735,34164.19580078125,31137.396061197916,1.0230721572904908,1.1225228156941558,28.6200008392334,13.54,,,-0.0389169171657755,-0.06323752297828866,-62503.0,248754.0,5261948.0,10.23
2021-11-29,33747.1796875,34518.54379464286,33313.28737723214,33747.1796875,1085929,1735094167559.8906,-0.034482797158281175,-0.009235630078607171,-0.025247167079674004,-0.10485926931968902,34209.99580078125,31280.41982421875,0.9864713192022466,1.078859551027233,22.959999084472656,13.54,,,-0.06387961350711568,-0.06276171191023439,33115.0,102456.0,5359690.0,10.42
2021-11-30,34373.910104011884,35000.64338781575,31963.39747399703,32445.5,1327655,1668168965077.0,-0.03857151025814887,-0.02416717890836928,-0.014404331349779587,-0.1393861991956115,34190.71181640625,31395.3208984375,0.9489565521251062,1.033450178928248,27.190000534057617,13.54,,,-0.04785569076839602,-0.07856841559522909,17734.0,99249.0,5449469.0,10.6
2021-12-01,32782.97012463343,33265.07262646627,31529.503619868035,32879.390625,957943,1690477232012.7188,0.01337290610408215,0.02138420108723471,-0.008011294983152561,-0.1278772916455771,34229.2798828125,31519.060481770834,0.9605633170655653,1.0431589686506018,31.1200008392334,13.54,,,-0.04766279341260615,-0.08629523984004783,-61178.0,-48061.0,5403243.0,10.51
2021-12-02,32300.867622800586,33506.1238773827,32011.60612170088,32879.390625,1063499,1690477232012.7188,0.0,0.015708430223722702,-0.015708430223722702,-0.1278772916455771,34265.43740234375,31649.228092447916,0.9595497129930423,1.0388686425134528,27.950000762939453,13.54,,,-0.03812405655665485,-0.07157541597527128,-953.0,-298454.0,5093146.0,9.91
2021-12-03,33072.23012255355,33072.23012255355,32204.445658696455,32638.337890625,669475,1678083627647.5117,-0.007331423417309746,0.007829522740132377,-0.015160946157442123,-0.1342711924923743,34328.11044921875,31768.950130208334,0.9507758354164755,1.0273659581715289,30.670000076293945,13.54,,,-0.03888067136431739,-0.07853216979377098,-12019.0,-178490.0,4891251.0,9.51
2021-12-06,32204.4479517003,32493.709460248505,31818.76594030269,32252.658203125,590142,1658254101668.621,-0.011816768635475872,0.0016574712870569552,-0.013474239922532827,-0.14450130951175827,34335.34189453125,31875.816145833334,0.9393428585099375,1.011822193212798,27.18000030517578,13.54,,,-0.04434361630369765,-0.0667592426366298,-18500.0,12446.0,4906970.0,9.54
2021-12-07,32782.97038002981,33361.49338673621,32011.606371087928,32349.078125,935971,1663211483163.3438,0.002989518608598196,0.006212047659337472,-0.0032225290507392756,-0.1419437802569123,34431.7623046875,31989.913736979168,0.939512704541296,1.0112274259622542,21.889999389648438,13.54,,,-0.031857715130714226,-0.05557744033758949,25620.0,-290897.0,4621684.0,8.99
2021-12-08,32975.812292588496,33747.17632282448,32493.709773691004,32686.55078125,1060791,1680562469023.2734,0.010432218653835257,0.0033693254127094008,0.007062893241125856,-0.13299235015526908,34586.03505859375,32114.4568359375,0.9450794439395627,1.017814218320277,19.899999618530273,13.54,,,-0.009633875732146246,-0.04050325211331107,94344.0,-199307.0,4433093.0,8.62
2021-12-09,32686.55078125,33072.23279636799,32300.868766132004,32686.55078125,702496,1680562469023.2734,0.0,0.009251122353099772,-0.009251122353099772,-0.13299235015526908,34687.2765625,32241.41044921875,0.9423210473833231,1.013806478247357,21.579999923706055,13.54,,,-0.005410758162713192,-0.03404594424268814,64182.0,-88517.0,4374952.0,8.51
2021-12-10,32349.081282602398,32493.712048396446,30902.773624661902,31192.03515625,1179585,1603722704388.8047,-0.04572264706061613,-0.006383773094608913,-0.039338873966007215,-0.17263423492797397,34573.982421875,32345.866015625,0.9021823050536047,0.9643283361522109,18.690000534057617,13.54,,,-0.04152710307798113,-0.058223872051253234,-131185.0,-125356.0,4248595.0,8.26
2021-12-13,31240.24618375576,31577.71797895065,30902.774388560865,31384.876953125,436089,1613637567797.1836,0.006182405088638765,-0.0028469812655445015,0.009029386354183266,-0.16751912461182716,34318.46845703125,32459.963639322916,0.9145185774365403,0.966879609042583,20.309999465942383,13.54,,,-0.03956060996492372,-0.03572024577453714,-21807.0,25789.0,4284342.0,8.33
2021-12-14,31288.454090864634,31577.715607883412,30661.72080399061,30806.3515625,1038361,1583892977572.0469,-0.018433253426134444,-0.004567459785231098,-0.013865793640903346,-0.18286445556026765,34036.43837890625,32548.34912109375,0.9050991534294004,0.9464796954182599,21.889999389648438,13.54,,,-0.044175281252727294,-0.04636351036470121,14636.0,345603.0,4652038.0,9.05
2021-12-15,30950.98400297619,31336.666046626982,29842.14812748016,30372.4609375,1746890,1561584710636.3281,-0.01408445346472531,0.0004819161732227961,-0.014566369637948107,-0.19437336311030204,33780.92412109375,32598.969889322918,0.8991009490629829,0.9317000212159415,19.290000915527344,13.54,,,-0.019402776924668186,-0.06799277324377517,126450.0,291813.0,4958177.0,9.64
2021-12-16,31192.03534169219,31866.978919410412,30758.143041730473,31481.296875,2486771,1618594949291.9062,0.03650793854939005,0.005693475974313689,0.030814462575076362,-0.16496159535698118,33484.43115234375,32650.394140625,0.9401771447682622,0.9641934715829246,20.56999969482422,13.54,,,0.00238229929622491,-0.02792718831559904,147209.0,269423.0,5246933.0,10.21
2021-12-17,31192.03534169219,31674.137897205208,30999.194319486982,31481.296875,954836,1618594949291.9062,0.0,0.0037653110155668745,-0.0037653110155668745,-0.16496159535698118,33173.47509765625,32677.71328125,0.9489900223695344,0.9633873889536669,21.56999969482422,13.54,,,0.012482781921561381,0.007646374634841302,23018.0,-257570.0,4983939.0,9.69
2021-12-20,34422.12061022253,36446.95123435327,33554.33605702365,34663.171875,15057537,1782189442388.1562,0.10107191621215583,-0.018136142339762462,0.1192080585519183,-0.08056266368896974,33043.30751953125,32758.063671875,1.0490224640651147,1.058156923504629,22.8700008392334,13.54,,,0.14625721011142778,0.11782504683257633,629727.0,-992221.0,3983571.0,7.75
2021-12-21,35193.48786764706,41846.503382352945,34229.282720588235,40978.71875,20266149,2106900089299.5625,0.18219760435584775,0.004060084136643605,0.17813752021920415,0.0,33236.14873046875,32942.86966145833,1.2329562935320892,1.2439328805026129,21.010000228881836,13.54,,,0.29358026775555557,0.3098283606926838,114832.0,177013.0,4135462.0,8.04
2021-12-22,40593.03369311552,42376.81308343057,40496.61318553092,41316.1875,7148828,2124250874321.625,0.008235219652883874,0.0031764221129924053,0.005058797539891469,0.0,33448.27392578125,33109.19501953125,1.2352262957328366,1.247876533259942,18.6299991607666,13.54,,,0.3024043763110139,0.3294535278705234,-98565.0,571039.0,4680152.0,9.1
2021-12-23,40834.08496207702,45076.587295799305,40448.40293173862,41316.1875,11290085,2124250874321.625,0.0,0.004587044140299312,-0.004587044140299312,0.0,33725.48291015625,33285.162434895836,1.2250732661134958,1.2412794313626216,17.959999084472656,13.54,,,0.1786092736187963,0.2940520211551477,111934.0,171333.0,4839497.0,9.41
2021-12-24,42521.43910212238,44594.47978397188,41460.813636990075,43726.6953125,9504601,2248185913784.3594,0.058342939132513205,0.004756238017592729,0.053586701114920476,0.0,34164.19580078125,33508.5365234375,1.2798982761801194,1.3049419595485892,17.959999084472656,13.54,,,0.05405845451451263,0.3514040332856351,32083.0,823610.0,5629950.0,10.95
2021-12-27,43871.330755471376,44787.32557344276,42569.65390888047,42955.3359375,3009384,2208526861826.578,-0.017640468127933184,-0.004275579218363856,-0.013364888909569328,-0.017640468127933122,34624.60361328125,33719.05462239583,1.2406015218907303,1.2739187506452074,17.68000030517578,13.54,,,0.035634768065051836,0.21883108582414745,181429.0,-75800.0,5486670.0,10.67
2021-12-28,43485.646119505494,44064.16912774726,41267.97458791209,43871.328125,4654043,2255622136654.8438,0.02132429342032771,0.006897681675400946,0.014426611744926765,0.0,35195.89501953125,33929.57265625,1.2464899131178364,1.2930115144529732,17.540000915527344,13.54,,,0.05464842395027791,0.05512017734987007,320638.0,559481.0,6075154.0,11.82
2021-12-29,44074.302398989894,46394.00252525252,42817.79816393097,43059.43359375,6696721,2213878990149.258,-0.018506267440473123,-0.008923115798418313,-0.00958315164205481,-0.018506267440473147,35704.89716796875,34128.96962890625,1.2059811681065162,1.2616681388845654,16.950000762939453,13.54,,,-0.008521428806697373,0.04047822816792379,-606236.0,-630900.0,4830636.0,9.4
2021-12-30,43301.07352941176,50356.82881433824,42866.129710477944,49293.6328125,12318174,2534407188476.4844,0.14478126390531254,-0.005225065568202791,0.15000632947351533,0.0,36525.60927734375,34462.80309244792,1.3495636017514991,1.4303431058775968,17.329999923706055,13.54,,,0.1548497895763873,0.19507160178173844,-298074.0,435004.0,5306726.0,10.32
2022-01-04,45475.78861996187,46490.657441448806,43591.03223720044,44364.265625,6060598,2280966268790.9688,-0.10000007924451448,0.003892360845209497,-0.10389244008972398,-0.10000007924451454,37111.9056640625,34693.58935546875,1.1954186892633853,1.2787453373718698,16.90999984741211,13.54,,,0.03653073774173654,0.03759246057709398,-129467.0,-44028.0,4182480.0,8.13
2022-01-05,44074.30383949191,44557.574714924944,41174.678586893766,41851.2578125,4967161,2151761243693.2344,-0.056644864444321597,-0.01179899226775849,-0.044845872176563106,-0.15098045275560923,37591.83564453125,34851.15540364583,1.1133071076455505,1.2008571115585418,19.729999542236328,13.54,,,0.0012680172072282447,0.0061114773101002,-232341.0,267694.0,4497068.0,8.75
2022-01-06,42334.52716745843,42866.125111342044,40449.770820961996,40691.40625,4918690,2092128062492.1875,-0.027713660786404803,-0.01132033898038931,-0.016393321806015493,-0.1745098924889673,38008.95205078125,35001.44322916667,1.0705742740719317,1.1625636686915781,19.610000610351562,13.54,,,-0.16513163407230258,-0.02470845624084206,-17093.0,-140283.0,4412667.0,8.58
2022-01-07,41319.658328471414,42382.85421528588,40498.097870478414,41416.3125,2976778,2129398750533.375,0.017814725928770203,0.011764940930780954,0.006049784997989249,-0.1598040124667472,38445.44013671875,35140.51119791667,1.0772750254052574,1.1785916336486135,18.760000228881836,13.54,,,-0.05518940898458935,-0.009075519600797999,26613.0,-21532.0,4614249.0,8.97
2022-01-10,40401.444371118014,40788.061063664594,38468.36090838509,38903.3046875,3388433,2000193725435.6406,-0.06067676383550569,-0.009533323710556929,-0.05114344012494876,-0.21078438597784188,38756.27783203125,35231.26764322917,1.003793626831399,1.1042266512081216,19.399999618530273,13.54,,,-0.061486976932975,-0.2102252891992621,-55606.0,-2728.0,4611413.0,8.97
2022-01-11,38951.635575699744,39386.579397264635,37598.4770197201,37985.09375,2323717,1952984374698.8125,-0.023602389176851313,0.00022547839081998866,-0.0238278675676713,-0.22941176004444058,39095.93076171875,35315.5591796875,0.9715868892215647,1.0755908905966847,18.40999984741211,13.54,,,-0.06892152269463081,-0.1301607166772094,63853.0,-26364.0,4579731.0,8.91
2022-01-12,38565.01666145182,39289.9229896746,38323.38121871089,38613.34375,1947051,1985285530554.3125,0.016539382636116207,0.015406301696969882,0.0011330809391463248,-0.21666670628892426,39457.3541015625,35410.321549479166,0.9786095552836606,1.0904544793823807,17.6200008392334,13.54,,,-0.07383822675347373,-0.08418176356149998,58208.0,-168645.0,4741302.0,9.22
2022-01-13,39144.9431386695,41706.27892428615,38903.30768719623,39773.1953125,4093607,2044918711755.3594,0.030037584157678543,-0.0034953616664851195,0.03353294582416366,-0.19313726655556634,39905.6962890625,35530.84283854167,0.996679647546989,1.1193991511328993,20.309999465942383,13.54,,,0.010838159195638686,-0.03425549593132082,44972.0,-648295.0,4101756.0,7.98
2022-01-14,39048.28643911439,40111.48235701107,38758.32391605166,39289.921875,1292996,2020071452502.6562,-0.012150732011921517,-0.01356142616318301,0.0014106941512614934,-0.20294123940005618,40351.5693359375,35627.239453125,0.9736900577001354,1.1028056756037474,19.190000534057617,13.54,,,0.03607672091457148,-0.03889458677804858,-44800.0,-150499.0,3966661.0,7.72
2022-01-17,39434.90376106195,39483.23084900442,37743.45568307522,38226.7265625,1336899,1965407803487.2969,-0.02706025519425903,-0.01089003979216896,-0.01617021540209007,-0.22450985286671044,40688.8408203125,35731.62822265625,0.9394892012607208,1.0698288453102647,19.190000534057617,13.54,,,0.018773424573335085,-0.003921362055189892,-34832.0,79501.0,4081155.0,7.94
2022-01-18,38033.41586425781,40063.15343261719,37840.10752441406,38661.66796875,1518208,1987770095809.289,0.01137794013146487,-0.008947824140363325,0.020325764271828195,-0.21568637240008698,41047.859375,35837.64153645833,0.9418680671152538,1.078800565863653,22.790000915527344,13.54,,,0.005566243020999617,0.040232269784309604,-7228.0,37668.0,4126069.0,8.03
2022-01-19,38178.39978966346,38565.01649639423,37211.85802283654,37695.12890625,1120134,1938075978979.6172,-0.02499993180018123,-0.007666941671219063,-0.017332990128962167,-0.23529415960003758,41199.4572265625,35941.205403645836,0.914942366812222,1.048799796303611,23.850000381469727,13.54,,,-0.013177441259224043,0.021766198716201113,-33621.0,-24919.0,4080836.0,7.94
2022-01-20,37405.16150339926,39096.609375,37211.85317521632,39096.609375,945831,2010132388131.2812,0.03717935206523815,0.007177302072096214,0.030002049993141933,-0.2068628919334635,41105.3517578125,36050.45026041667,0.9511318527415176,1.0844971170284663,25.59000015258789,13.54,,,0.03299482413600796,0.018235302885179383,42068.0,9462.0,4065529.0,7.91
2022-01-21,38323.37602294608,38661.66559691913,37211.85313703466,37646.796875,1176157,1935591012048.9062,-0.037082819282202806,-0.00991724302264363,-0.027165576259559177,-0.2362746519779038,40921.8822265625,36126.69296875,0.9199673824036219,1.0420770289593047,28.850000381469727,13.54,,,-0.01449651639537941,-0.010340967525641287,-21536.0,-83093.0,3965756.0,7.71
2022-01-24,36921.89729273779,37936.766197381105,36776.91602064589,37598.4765625,997187,1933106647631.7969,-0.0012835172315042165,-0.014920857950193489,0.013637340718689273,-0.23725490662222676,40735.9966796875,36188.47083333333,0.9229791738776337,1.0389628435990146,29.899999618530273,13.54,,,0.01647381445227203,0.019466588595138057,3055.0,30387.0,4010138.0,7.8
2022-01-25,37840.111782340115,38323.38268632913,36776.91579356427,37405.16796875,1214154,1923167784098.289,-0.005141394317630499,-0.025648319277175813,0.020506924959545314,-0.2411764799111198,40419.9203125,36249.4373046875,0.9254141937826217,1.0318827201191632,31.15999984741211,13.54,,,0.00697868941867541,0.019647749282855176,94727.0,-110592.0,3909416.0,7.6
2022-01-26,37405.16796875,37405.16796875,37405.16796875,37405.16796875,0,1923167784098.289,0.0,-0.004098641291885974,0.004098641291885974,-0.2411764799111198,40142.4119140625,36325.67044270833,0.9318116721244246,1.0297172085989224,31.959999084472656,13.54,,,0.03824290697012056,0.041079380703703317,5844.0,-79685.0,3828103.0,7.45
2022-01-27,37163.534868255694,37840.114176650466,35617.06787763908,36052.01171875,1449725,1853595940201.6016,-0.036175649608912064,-0.034972907657325414,-0.00120274195158665,-0.2686274136888564,39751.44609375,36379.3509765625,0.9069358542007444,0.9910020588871036,30.489999771118164,13.54,,,0.023402824299844638,0.009874588758974734,43632.0,21385.0,3847777.0,7.48
2022-01-28,36293.64411398005,37936.765152429216,35037.1397904601,37550.1484375,1286977,1930621881538.9531,0.041554871623733725,0.01868436973892207,0.022870501884811656,-0.23823531975557868,39475.9818359375,36470.052962239584,0.9512150601740249,1.0296159557645481,27.65999984741211,13.54,,,0.02576640122511098,0.059910666903345566,47362.0,1371.0,3823555.0,7.44
2022-02-03,38468.365387761776,38516.69247995746,36921.8984375,36921.8984375,943863,1898320725683.4531,-0.016730959161071923,0.0167008264062809,-0.03343178556735282,-0.25098037351109515,38857.3951171875,36549.48059895833,0.9501897470519997,1.0101894153470483,24.350000381469727,13.54,,,-0.011764025634127817,0.01284154061730347,19728.0,-233378.0,3666037.0,7.13
2022-02-04,36873.56432727932,37840.105987234216,36825.237244281576,37501.81640625,654109,1928136914608.2422,0.01570661296660192,0.015673102471673417,3.3510494928501444e-05,-0.23921581213344523,38514.27265625,36651.42958984375,0.973712180441873,1.0232020094692813,23.219999313354492,13.54,,,-0.010527773187612666,-0.007631873847313342,3129.0,21160.0,3706089.0,7.21
2022-02-07,37453.49012659825,37453.49012659825,35858.69635346568,35907.0234375,848944,1846141441085.2031,-0.04252575265885561,-0.0018907125702337657,-0.04063504008862184,-0.2715687323334266,38217.0609375,36714.74615885417,0.9395548102514261,0.9780000461433292,22.860000610351562,13.54,,,-0.07403331516104616,-0.05236555522782116,-101917.0,-21543.0,3685447.0,7.17
2022-02-08,35907.0234375,35907.0234375,35907.0234375,35907.0234375,0,1846141441085.2031,0.0,0.000513617946158007,-0.000513617946158007,-0.2715687323334266,37977.841796875,36806.185384114586,0.9454729847353939,0.9755703576116133,21.440000534057617,13.54,,,-0.04111514753985135,-0.051676431222392516,-46732.0,129614.0,3855418.0,7.5
2022-02-09,35907.0234375,35907.0234375,35907.0234375,35907.0234375,0,1846141441085.2031,0.0,0.00814868802202695,-0.00814868802202695,-0.2715687323334266,37702.37734375,36911.2841796875,0.9523808833092692,0.9727925818755406,19.959999084472656,13.54,,,-0.0492973460568068,-0.08269562112923112,35105.0,95098.0,3952040.0,7.69
2022-02-10,36970.22167577603,37066.87585009179,35713.717409671226,36196.98828125,537037,1861049836804.3984,0.00807543527674226,0.0011123151762466588,0.006963120100495601,-0.26568633277782994,37567.0615234375,37003.53863932292,0.9635299332280026,0.9782034262740533,23.90999984741211,13.54,,,-0.0016991858676893568,-0.0423007154613827,-25113.0,-47678.0,3929055.0,7.64
2022-02-11,35472.080772934176,35907.02454262955,34070.595292804624,34505.5390625,824880,1774084831095.6719,-0.04672900423669135,-0.008737584030051537,-0.037991420206639814,-0.30000007924451505,37393.0837890625,37020.99899088542,0.9227786415570489,0.932053159100198,27.360000610351562,13.54,,,-0.039176988128171164,-0.08032564616295101,-166643.0,10477.0,3950276.0,7.68
2022-02-14,33490.6751953125,34263.90867745536,33152.385546875,33828.96484375,815201,1739299109985.1953,-0.01960769885450908,-0.01573309449808169,-0.0038746043564273913,-0.3137254668888688,37153.86484375,36976.56246744792,0.9105099829053366,0.9148758723456545,28.329999923706055,13.54,,,-0.034902904462571605,-0.04356521043075656,-4988.0,210177.0,4171518.0,8.11
2022-02-15,33877.2864734081,34408.88440665702,33152.380200795946,33394.015625,478275,1716936415987.4688,-0.012857302041577534,-0.010330984739405413,-0.002526317302172121,-0.32254910584452123,36834.905859375,36925.68017578125,0.9065861537012929,0.9043574950016062,25.700000762939453,13.54,,,-0.044392341865239326,-0.045577909786770676,-15376.0,25371.0,4192712.0,8.15
2022-02-16,34312.23046875,34553.86589458627,33732.305446742954,34312.23046875,669760,1764145967562.164,0.0274963889955957,0.01985395017544289,0.007642438820152808,-0.3039216525334081,36586.0212890625,36906.17158203125,0.9378508309950541,0.9297152480983917,24.290000915527344,13.54,,,0.001241517161553296,-0.029786782944590917,-45.0,-63752.0,4122731.0,8.02
2022-02-17,34263.902612374644,34988.80887356734,32910.74425814828,33732.3046875,833804,1734329376961.6406,-0.01690143057817739,0.005279064436444436,-0.022180495014621826,-0.3156863724000871,36361.3001953125,36844.85738932292,0.927697978518617,0.9155227371642674,28.110000610351562,13.54,,,-0.01706437349664114,-0.058930398059708344,5778.0,44212.0,4164089.0,8.1
2022-02-18,33007.399443401286,33973.94115477468,32910.74527226395,33780.6328125,421455,1736814143054.4844,0.0014326956147145964,0.0001566754832584838,0.0012760201314561126,-0.3147059592667353,36117.2484375,36779.52763671875,0.9353047165527171,0.9184629325901182,27.75,13.54,,,-0.013262036063012905,-0.019662957721612417,-23562.0,51485.0,4215480.0,8.2
2022-02-21,33152.37812953556,33297.359375,32427.47190221335,33297.359375,551937,1711966883801.7812,-0.01430622807400972,-0.00026233027924782437,-0.014043897794761895,-0.32450993211122503,35897.3599609375,36713.37490234375,0.9275712590350168,0.9069544672362531,27.75,13.54,,,-0.03494837267792761,-0.02983225115994692,-91226.0,23911.0,4243922.0,8.25
