date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-09-04,45750.0,46400.0,43900.0,44300.0,181606,1100021229700.0,-0.03800217155266017,0.008128878932546657,-0.046131050485206826,-0.05442902881536889,43250.0,43334.166666666664,1.0242774566473989,1.0222880329224437,13.09000015258789,12.49,3692.2158773451715,67.7642552087717,0.04431899335209155,-0.0029221131412305867,4077.0,-50291.0,2009899.0,8.09
2023-09-05,44250.0,46000.0,44150.0,45600.0,195701,1132301762400.0,0.02934537246049662,-0.0009170328075382983,0.03026240526803492,-0.026680896478122343,43472.5,43334.166666666664,1.048938984415435,1.0522874560104614,14.010000228881836,12.42,3692.2158773451715,67.7642552087717,0.0584138695069194,0.046725885810418255,39038.0,-48390.0,1926585.0,7.76
2023-09-06,45550.0,46150.0,45150.0,45150.0,99760,1121127731850.0,-0.009868421052631526,-0.007296100290745344,-0.002572320761886182,-0.036286019210246066,43685.0,43340.0,1.0335355385143643,1.0417628057221966,14.449999809265137,12.46,3692.2158773451715,67.7642552087717,-0.018440965979058088,0.07200907785824029,7228.0,-13875.0,1904163.0,7.67
2023-09-07,45000.0,45550.0,44200.0,45050.0,126246,1118644613950.0,-0.0022148394241418012,-0.005882979865309057,0.003668140441167256,-0.03842049092849594,43895.0,43360.833333333336,1.0263127918897368,1.0389560471239405,14.399999618530273,12.69,3692.2158773451715,67.7642552087717,0.031358224947315994,0.059509689186200476,-12132.0,10779.0,1914801.0,7.71
2023-09-08,45400.0,45400.0,40400.0,42600.0,423675,1057808225400.0,-0.05438401775804658,-0.00022763694551453106,-0.054156380812532046,-0.09071504802561432,43975.0,43329.166666666664,0.9687322342239909,0.9831714587941148,13.84000015258789,12.4,3692.2158773451715,67.7642552087717,-0.05306056113325097,-0.06892920635042288,34188.0,-74299.0,1840490.0,7.41
2023-09-11,42700.0,43000.0,40800.0,41850.0,186713,1039184841150.0,-0.017605633802816878,0.0036111094873485516,-0.02121674329016543,-0.10672358591248726,43982.5,43290.0,0.9515148070255215,0.9667359667359667,13.800000190734863,12.42,3692.2158773451715,67.7642552087717,-0.07170498366153022,-0.04401489915538148,-50084.0,13927.0,1860036.0,7.49
2023-09-12,41850.0,42550.0,41200.0,42100.0,140765,1045392635900.0,0.005973715651135025,-0.007939287576219978,0.013913003227355003,-0.10138740661686288,43922.5,43265.0,0.9585064602424725,0.9730729226857737,14.229999542236328,12.4,3692.2158773451715,67.7642552087717,-0.06146012087534247,-0.0603643011960614,30174.0,-19805.0,1840211.0,7.41
2023-09-13,41800.0,43000.0,41750.0,42150.0,96223,1046634194850.0,0.0011876484560569,-0.0007412054400879331,0.0019288538961448332,-0.10032017075773815,43855.0,43238.333333333336,0.9611218789191655,0.9748294337586246,13.479999542236328,12.64,3692.2158773451715,67.7642552087717,-0.005374886166665593,-0.05586312653803038,26231.0,-26867.0,1813323.0,7.3
2023-09-14,42800.0,45850.0,42550.0,45100.0,372922,1119886172900.0,0.06998813760379607,0.015066848992755011,0.054921288611041064,-0.0373532550693709,43852.5,43271.666666666664,1.0284476369648252,1.0422524361591496,12.819999694824219,12.02,3692.2158773451715,67.7642552087717,0.0707631457345409,-0.004609978368156575,-22117.0,116388.0,1939509.0,7.81
2023-09-15,45200.0,45300.0,44250.0,44950.0,96417,1116161496050.0,-0.003325942350332567,0.011034338002821498,-0.014360280353154065,-0.0405549626467454,43837.5,43298.333333333336,1.0253778157969775,1.0381461950036568,13.789999961853027,11.73,3692.2158773451715,67.7642552087717,0.04248986215403183,0.035186122091221406,-17068.0,8582.0,1948196.0,7.85
2023-09-18,43950.0,45250.0,43850.0,45100.0,71605,1119886172900.0,0.0033370411568409697,-0.01021038038758526,0.01354742154442623,-0.037353255069370685,43865.0,43315.0,1.0281545651430526,1.0412097425834006,14.0,12.85,3692.2158773451715,67.7642552087717,0.05410842980231323,0.06995028692581307,5348.0,126.0,1945775.0,7.84
2023-09-19,45100.0,45500.0,43500.0,44000.0,72888,1092571876000.0,-0.024390243902439046,-0.006023959864415618,-0.018366284038023428,-0.06083244397011779,43875.0,43302.5,1.002849002849003,1.016107615033774,14.109999656677246,12.95,3692.2158773451715,67.7642552087717,-0.019179142846751263,0.037670999660434634,-14959.0,2535.0,1947379.0,7.84
2023-09-20,44000.0,44600.0,43500.0,44000.0,58283,1092571876000.0,0.0,0.00020710660905720601,-0.00020710660905720601,-0.06083244397011779,43845.0,43269.166666666664,1.0035351807503705,1.0168903953931785,15.140000343322754,13.03,3692.2158773451715,67.7642552087717,-0.005025969102654404,0.035535039155232595,-2165.0,-3001.0,1944372.0,7.83
2023-09-21,43300.0,43850.0,42350.0,42700.0,62433,1060291343300.0,-0.02954545454545454,-0.01749006528086894,-0.012055389264585603,-0.08858057630736434,43797.5,43223.333333333336,0.9749414920942976,0.9878923420991748,17.540000915527344,13.96,3692.2158773451715,67.7642552087717,-0.030628779911666237,-0.03144163872039407,-3771.0,-1135.0,1943238.0,7.83
2023-09-22,42300.0,43900.0,42250.0,43900.0,81549,1090088758100.0,0.02810304449648715,-0.0027197493291392094,0.03082279382562636,-0.06296691568836757,43830.0,43183.333333333336,1.0015970796258271,1.0165959089154766,17.200000762939453,14.18,3692.2158773451715,67.7642552087717,0.01856029795198355,0.013741435458386353,14822.0,322.0,1943548.0,7.83
2023-09-25,43950.0,44050.0,43050.0,43700.0,48383,1085122522300.0,-0.004555808656036442,-0.0049319108757653884,0.00037610221972894653,-0.067235859124867,43820.0,43146.666666666664,0.9972615244180739,1.0128244746600743,16.899999618530273,14.1,3692.2158773451715,67.7642552087717,0.019143506780769703,0.0005701161336890692,14600.0,-12874.0,1930661.0,7.78
2023-09-26,43400.0,43950.0,42450.0,42550.0,57895,1056566666450.0,-0.02631578947368418,-0.013138298127302384,-0.013177491346381798,-0.09178228388473894,43787.5,43097.5,0.9717385098487011,0.9872962468820697,18.940000534057617,14.74,3692.2158773451715,67.7642552087717,0.01802140469897351,0.0057589088253307,9626.0,-13932.0,1883838.0,7.59
2023-09-27,42050.0,43100.0,41700.0,42750.0,58975,1061532902250.0,0.004700352526439522,0.0008526688027992169,0.003847683723640305,-0.0875133404482394,43817.5,43029.166666666664,0.9756375877218006,0.9935121526096641,18.219999313354492,15.08,3692.2158773451715,67.7642552087717,-0.008953705403012546,0.00981369915802821,2565.0,-8743.0,1874084.0,7.55
2023-10-04,42300.0,43000.0,41100.0,41950.0,86479,1041667959050.0,-0.018713450292397682,-0.024088616269088647,0.005375165976690965,-0.10458911419423728,43777.5,42952.5,0.9582548112614928,0.9766602642453873,18.579999923706055,18.09,3692.2158773451715,67.7642552087717,-0.003954641646050527,0.02724425439930478,3710.0,-6330.0,1867754.0,7.52
2023-10-05,42400.0,43450.0,41750.0,42150.0,67709,1046634194850.0,0.004767580452920139,-0.0008687086868636174,0.005636289139783757,-0.10032017075773783,43582.5,42902.5,0.9671313027017725,0.9824602295903502,18.489999771118164,17.34,3692.2158773451715,67.7642552087717,0.014859138840115027,0.002057749713462176,3878.0,-5674.0,1862080.0,7.5
2023-10-06,42650.0,43250.0,42100.0,42650.0,95730,1059049784350.0,0.011862396204033177,0.002134249710466385,0.009728146493566792,-0.08964781216648916,43500.0,42887.5,0.9804597701149426,0.9944622559020694,17.450000762939453,17.39,3692.2158773451715,67.7642552087717,0.020739601610041514,0.011409793987300021,-35115.0,21284.0,1883364.0,7.58
2023-10-10,42900.0,43250.0,40850.0,41350.0,145885,1026769251650.0,-0.030480656506447823,-0.0025531721669164176,-0.027927484339531405,-0.11739594450373571,43287.5,42877.5,0.9552411204158244,0.9643752550871669,17.030000686645508,17.56,3692.2158773451715,67.7642552087717,-0.012563048706180857,-0.0033401990058495867,-53787.0,48095.0,1931550.0,7.78
2023-10-11,41800.0,43300.0,41600.0,42200.0,82027,1047875753800.0,0.02055622732769047,0.019770412829307027,0.0007858144983834414,-0.09925293489861299,43140.0,42858.333333333336,0.9782104775150672,0.9846393155745673,16.09000015258789,16.74,3692.2158773451715,67.7642552087717,-0.017413523347581172,-0.00640206823110645,4641.0,15812.0,1937497.0,7.8
2023-10-12,42500.0,43650.0,42000.0,43500.0,91750,1080156286500.0,0.0308056872037914,0.012138374782074246,0.018667312421717153,-0.07150480256136656,43062.5,42850.0,1.0101596516690856,1.015169194865811,16.690000534057617,15.7,3692.2158773451715,67.7642552087717,-0.008474357419430811,0.006890078213919737,21042.0,-16215.0,1921521.0,7.74
2023-10-13,43100.0,44200.0,42750.0,43100.0,81481,1070223814900.0,-0.00919540229885063,-0.009545114307944469,0.0003497120090938388,-0.08004268943436554,43087.5,42836.666666666664,1.0002901073397157,1.0061473815267294,19.31999969482422,15.95,3692.2158773451715,67.7642552087717,0.019802838929194433,0.001603501083229819,2324.0,1895.0,1923416.0,7.75
2023-10-16,43100.0,43400.0,41900.0,42750.0,77728,1061532902250.0,-0.008120649651972123,-0.00810614697839751,-1.4502673574612324e-05,-0.08751334044823961,43132.5,42825.0,0.99113197704747,0.9982486865148862,17.209999084472656,17.07,3692.2158773451715,67.7642552087717,0.01900252175723638,-0.008139148083911585,-4899.0,3119.0,1926544.0,7.76
2023-10-17,42800.0,44500.0,42450.0,44400.0,120370,1102504347600.0,0.03859649122807007,0.009822485361272948,0.028774005866797125,-0.05229455709711911,43247.5,42841.666666666664,1.026648939245043,1.0363742462555923,17.8799991607666,16.18,3692.2158773451715,67.7642552087717,0.029109215202316352,0.048562342122416946,13542.0,15370.0,1941914.0,7.82
2023-10-18,44400.0,44500.0,42800.0,43300.0,84501,1075190050700.0,-0.024774774774774744,0.0009878081020509022,-0.025762582876825646,-0.0757737459978661,43305.0,42836.666666666664,0.9998845398914675,1.0108162788888024,19.219999313354492,16.0,3692.2158773451715,67.7642552087717,0.002996920316396867,0.02201394474720786,-5825.0,-4491.0,1937347.0,7.8
2023-10-19,42500.0,44400.0,42250.0,42800.0,134767,1062774461200.0,-0.011547344110854452,-0.019004323467974538,0.007456979357120086,-0.08644610458911477,43190.0,42825.0,0.9909701319749942,0.9994162288382954,21.399999618530273,18.23,3692.2158773451715,67.7642552087717,0.010468402347091565,0.010803611682610792,-1147.0,21975.0,1959330.0,7.89
2023-10-20,42250.0,44350.0,41750.0,43600.0,191202,1082639404400.0,0.01869158878504673,-0.016888835169912575,0.035580423954959306,-0.06937033084311689,43122.5,42811.666666666664,1.0110731056872861,1.0184139837271773,21.709999084472656,19.53,3692.2158773451715,67.7642552087717,0.017274820435253746,0.04603432362847626,19267.0,-11439.0,1922390.0,7.74
2023-10-23,43500.0,45450.0,43200.0,44500.0,248176,1104987465500.0,0.020642201834862428,-0.007570518092105294,0.028212719926967722,-0.05016008537886934,43092.5,42840.0,1.0326622962232408,1.03874883286648,20.3700008392334,19.65,3692.2158773451715,67.7642552087717,0.07125012323904711,0.0742615462290186,28786.0,-20456.0,1901866.0,7.66
2023-10-24,44900.0,45200.0,43600.0,44700.0,163955,1109953701300.0,0.004494382022471877,0.011238763360034154,-0.006744381337562277,-0.04589114194237,43127.5,42887.5,1.0364616543968466,1.042261731273681,18.969999313354492,18.82,3692.2158773451715,67.7642552087717,0.05704876254436475,0.03874315902465919,33722.0,-42823.0,1858982.0,7.49
2023-10-25,45000.0,45400.0,44050.0,45100.0,141378,1119886172900.0,0.008948545861297452,-0.008533670010735572,0.017482215872033025,-0.03735325506937111,43182.5,42950.0,1.044404562033231,1.050058207217695,20.190000534057617,18.56,3692.2158773451715,67.7642552087717,0.03895055446143847,0.08198795777351786,29780.0,-15686.0,1843290.0,7.42
2023-10-26,43750.0,45050.0,43700.0,44900.0,153024,1114919937100.0,-0.0044345898004434225,-0.027120285831646607,0.022685696031203184,-0.04162219850587045,43292.5,43037.5,1.0371311428076457,1.0432762126052861,20.68000030517578,21.14,3692.2158773451715,67.7642552087717,0.03342353056567393,0.09721667444760096,44245.0,-18361.0,1825094.0,7.35
2023-10-27,45200.0,45450.0,42400.0,43150.0,172367,1071465373850.0,-0.03897550111358572,0.0016223795352929837,-0.040597880648878704,-0.07897545357524072,43255.0,43070.0,0.9975725349670558,1.0018574413745067,21.270000457763672,20.02,3692.2158773451715,67.7642552087717,-0.000429968745642495,0.02103836984376295,6407.0,-21365.0,1832427.0,7.38
2023-10-30,42700.0,43650.0,42500.0,42600.0,330082,1057808225400.0,-0.01274623406720743,0.0033611066642211807,-0.01610734073142861,-0.09071504802561421,43200.0,43100.833333333336,0.9861111111111112,0.9883799617176775,19.75,20.03,3692.2158773451715,67.7642552087717,-0.03401952534910413,-0.023281690814633382,-6743.0,-1070.0,2091654.0,8.42
2023-10-31,42650.0,42700.0,37250.0,38600.0,493369,958483509400.0,-0.0938967136150235,-0.014091907946449322,-0.07980480566857417,-0.1760939167556035,43002.5,43072.5,0.8976222312656241,0.896163445353764,18.139999389648438,19.89,3692.2158773451715,67.7642552087717,-0.1365100270488815,-0.09634211514564528,-19478.0,-123832.0,1976268.0,7.96
2023-11-01,38650.0,40900.0,38650.0,40650.0,173975,1009387426350.0,0.05310880829015541,0.010346870908308992,0.042761937381846415,-0.13233724653148402,42897.5,43073.333333333336,0.9476076694446063,0.9437393592323169,16.8700008392334,18.79,3692.2158773451715,67.7642552087717,-0.05315020901815637,-0.07106239363583189,35296.0,22398.0,2002812.0,8.07
2023-11-02,41300.0,42100.0,40900.0,41950.0,149883,1041667959050.0,0.03198031980319804,0.018057342643990504,0.013922977159207539,-0.10458911419423748,42897.5,43111.666666666664,0.977912465761408,0.9730544709475394,15.65999984741211,17.49,3692.2158773451715,67.7642552087717,-0.02311989112752022,-0.07982511250782753,34070.0,-17924.0,1995088.0,8.03
2023-11-03,42050.0,42050.0,40950.0,41650.0,96986,1034218605350.0,-0.007151370679380209,0.01076341350071175,-0.01791478418009196,-0.11099252934898671,42872.5,43148.333333333336,0.9714852177969561,0.9652748271466646,14.90999984741211,16.7,3692.2158773451715,67.7642552087717,0.038770130360961996,-0.05714201603904079,3890.0,-22432.0,1972429.0,7.94
2023-11-06,42050.0,43850.0,41150.0,43850.0,185290,1088847199150.0,0.05282112845138065,0.05659239143152339,-0.003771262980142742,-0.06403415154749251,42932.5,43227.5,1.0213707564199617,1.0144005552021282,14.890000343322754,18.65,3692.2158773451715,67.7642552087717,-0.007763070001027161,-0.04480593828775492,-20565.0,24247.0,1996711.0,8.04
2023-11-07,43950.0,44700.0,43000.0,44350.0,179516,1101262788650.0,0.011402508551881407,-0.02334193325312295,0.034744441805004356,-0.05336179295624384,43082.5,43280.833333333336,1.0294202982649567,1.0247030055644337,14.8100004196167,18.23,3692.2158773451715,67.7642552087717,0.013058394644769655,0.06974330918582361,7823.0,-1017.0,1984645.0,7.99
2023-11-08,44350.0,47650.0,44050.0,46450.0,438812,1153408264550.0,0.04735062006764368,-0.00914083868273785,0.05649145875038153,-0.00853788687299952,43295.0,43373.333333333336,1.0728721561381223,1.070934521979711,14.449999809265137,17.56,3692.2158773451715,67.7642552087717,0.08746463757524314,0.08347283055435872,31751.0,47581.0,2031098.0,8.18
2023-11-09,46400.0,46900.0,45750.0,46050.0,81794,1143475792950.0,-0.008611410118406937,0.0022546727699972458,-0.010866082888404183,-0.017075773745998408,43422.5,43460.0,1.0605101042086476,1.0595950299125634,15.289999961853027,16.84,3692.2158773451715,67.7642552087717,0.0803698176669817,0.058683770506747,12711.0,-6578.0,1992319.0,8.02
2023-11-10,45300.0,46500.0,44650.0,46350.0,72790,1150925146650.0,0.006514657980456029,-0.0071774170834456585,0.013692075063901687,-0.01067235859124919,43585.0,43549.166666666664,1.0634392566249857,1.064314280793739,14.170000076293945,17.13,3692.2158773451715,67.7642552087717,0.059317450925879034,0.09029062975074065,1967.0,10366.0,1983370.0,7.99
2023-11-13,46800.0,48250.0,46300.0,47650.0,287060,1183205679350.0,0.028047464940668787,-0.0024484377708658966,0.030495902711534684,0.0,43830.0,43648.333333333336,1.0871549167237051,1.0916797128565427,14.760000228881836,17.68,3692.2158773451715,67.7642552087717,0.03332189488703219,0.12455779544241807,51598.0,-33188.0,1949658.0,7.85
2023-11-14,48050.0,48050.0,45800.0,46300.0,164663,1149683587700.0,-0.02833158447009443,0.012268275582657084,-0.04059986005275151,-0.028331584470094436,43925.0,43698.333333333336,1.054069436539556,1.0595369770014111,14.15999984741211,17.35,3692.2158773451715,67.7642552087717,0.003588117722684858,0.049213493584662205,-22539.0,-9393.0,1940383.0,7.81
2023-11-15,46750.0,47450.0,45600.0,46750.0,183870,1160857618250.0,0.009719222462202914,0.02195414440563037,-0.012234921943427457,-0.018887722980063026,44097.5,43752.5,1.0601508021996713,1.0685103708359522,14.180000305175781,17.24,3692.2158773451715,67.7642552087717,-0.022338879284644286,-0.01951288710914678,43853.0,-6330.0,1934076.0,7.79
2023-11-16,47350.0,48200.0,47000.0,47400.0,193141,1176997884600.0,0.013903743315508033,0.000607241738174169,0.013296501577333864,-0.005246589716684208,44327.5,43790.0,1.0693136314928655,1.082438912993834,14.319999694824219,16.98,3692.2158773451715,67.7642552087717,-0.039538280418845106,0.004649697356591265,55071.0,16865.0,1961904.0,7.9
2023-11-17,47350.0,47800.0,46750.0,47050.0,122557,1168306971950.0,-0.007383966244725704,-0.007366763854689928,-1.7202390035775394e-05,-0.012591815320042016,44500.0,43820.0,1.057303370786517,1.07371063441351,13.800000190734863,16.55,3692.2158773451715,67.7642552087717,0.0010443772438706311,-0.009059580097346198,3527.0,22125.0,1986902.0,8.0
2023-11-20,47650.0,48200.0,47050.0,47750.0,132532,1185688797250.0,0.014877789585547196,0.008644189999986063,0.006233599585561134,0.0,44662.5,43873.333333333336,1.0691295829834873,1.0883604315453579,13.40999984741211,16.68,3692.2158773451715,67.7642552087717,0.019512898772859222,-0.03332188322331975,6008.0,-6664.0,1980286.0,7.97
2023-11-21,48350.0,48450.0,47150.0,47450.0,98029,1178239443550.0,-0.006282722513089034,0.007715145744958685,-0.013997868258047719,-0.006282722513089027,44800.0,43934.166666666664,1.0591517857142858,1.0800250374613531,13.350000381469727,16.18,3692.2158773451715,67.7642552087717,-0.00778147106252236,-0.006719891428615954,20971.0,-16418.0,1937834.0,7.8
2023-11-22,47050.0,48050.0,47000.0,47350.0,93059,1175756325650.0,-0.0021074815595363283,0.000509886527636727,-0.0026173680871730554,-0.008376963350785301,44912.5,43980.0,1.0542721959365433,1.0766257389722602,12.850000381469727,15.88,3692.2158773451715,67.7642552087717,-0.01038163675965964,0.0028976624276384477,5830.0,18272.0,1956018.0,7.88
2023-11-23,47200.0,47450.0,46150.0,46300.0,94808,1149683587700.0,-0.022175290390707536,0.001297929620974081,-0.023473220011681617,-0.030366492146596796,44982.5,44024.166666666664,1.0292891680097815,1.0516950917109922,12.850000381469727,15.13,3692.2158773451715,67.7642552087717,-0.04008845635690239,-0.03387205916137703,-5453.0,7651.0,1964526.0,7.91
2023-11-24,46300.0,46800.0,45900.0,46250.0,66543,1148442028750.0,-0.001079913606911398,-0.007288417473718778,0.00620850386680738,-0.031413612565444934,45137.5,44074.166666666664,1.0246469122126836,1.0493675433454972,12.460000038146973,15.04,3692.2158773451715,67.7642552087717,-0.019882084232047292,-0.027646352904533877,38.0,6962.0,1971294.0,7.94
2023-11-27,46750.0,47450.0,46450.0,47400.0,96692,1176997884600.0,0.024864864864864833,-0.00038851201365586174,0.025253376878520695,-0.007329842931937164,45377.5,44132.5,1.044570547077296,1.0740384070696198,12.6899995803833,15.2,3692.2158773451715,67.7642552087717,0.007988660733646458,-0.008626575611574316,16023.0,2277.0,1973314.0,7.95
2023-11-28,47500.0,48000.0,46550.0,46950.0,78116,1165823854050.0,-0.009493670886076,0.010458194856441727,-0.019951865742517727,-0.01675392670157081,45795.0,44195.0,1.025221094005896,1.0623373684805975,12.6899995803833,15.35,3692.2158773451715,67.7642552087717,0.011510015002810348,-0.014580573096044325,-2991.0,1193.0,1974748.0,7.95
2023-11-29,46900.0,47600.0,46200.0,47400.0,75044,1176997884600.0,0.009584664536741228,-0.0007732500968862244,0.010357914633627452,-0.007329842931937371,46132.5,44282.5,1.0274752072833686,1.0704002709874103,12.979999542236328,14.6,3692.2158773451715,67.7642552087717,0.01565942576963042,-0.0016052903752438175,2239.0,922.0,1975658.0,7.96
2023-11-30,47250.0,47450.0,45500.0,46100.0,129860,1144717351900.0,-0.02742616033755274,0.006143312435775039,-0.03356947277332778,-0.03455497382198976,46340.0,44338.333333333336,0.9948208890807078,1.0397323610119158,12.920000076293945,14.46,3692.2158773451715,67.7642552087717,-0.043163423882218055,-0.01170154313688998,-35161.0,-9642.0,1964342.0,7.91
2023-12-01,45850.0,46000.0,44350.0,45200.0,186558,1122369290800.0,-0.0195227765726681,-0.011943418240254688,-0.007579358332413411,-0.05340314136125684,46517.5,44324.166666666664,0.9716773257376257,1.0197597247551187,12.630000114440918,14.5,3692.2158773451715,67.7642552087717,-0.03079091647211374,-0.02548940533611077,-14955.0,-7542.0,1955828.0,7.88
2023-12-04,45400.0,45600.0,44250.0,44550.0,109598,1106229024450.0,-0.014380530973451378,0.003968024625650157,-0.018348555599101535,-0.06701570680628303,46552.5,44328.333333333336,0.9569840502658289,1.0050005639733803,13.079999923706055,14.61,3692.2158773451715,67.7642552087717,-0.059497386704842725,-0.069091337813733,-19063.0,-4167.0,1949748.0,7.85
2023-12-05,44250.0,44350.0,42300.0,43000.0,216140,1067740697000.0,-0.03479236812570141,-0.00821882036474264,-0.02657354776095877,-0.0994764397905762,46485.0,44285.0,0.9250295794342261,0.9709834029581123,12.850000381469727,14.84,3692.2158773451715,67.7642552087717,-0.052501461692473717,-0.07571301983217404,-60697.0,24277.0,1974849.0,7.95
2023-12-06,43050.0,44050.0,42450.0,43850.0,116930,1088847199150.0,0.019767441860465196,0.0004409502953583999,0.019326491565106796,-0.08167539267015725,46355.0,44263.333333333336,0.9459605220580304,0.9906619474358008,12.970000267028809,14.56,3692.2158773451715,67.7642552087717,-0.02559561179495351,-0.0667444429006947,11273.0,-13655.0,1959881.0,7.89
2023-12-07,43500.0,43850.0,42800.0,43200.0,39539,1072706932800.0,-0.014823261117445807,-0.0013263769880978993,-0.013496884129347908,-0.09528795811518345,46212.5,44232.5,0.9348120097376251,0.9766574351438422,13.0600004196167,16.85,3692.2158773451715,67.7642552087717,-0.020743940325199883,-0.04667185425671483,-3552.0,-1872.0,1952007.0,7.86
2023-12-08,44000.0,44350.0,43400.0,44050.0,59889,1093813434950.0,0.01967592592592582,0.010344825221486165,0.009331100704439654,-0.07748691099476471,46097.5,44256.666666666664,0.9555832745810511,0.995330270392408,12.350000381469727,14.76,3692.2158773451715,67.7642552087717,0.015160708140198542,-0.029761395219861764,10239.0,-4567.0,1922291.0,7.74
2023-12-11,44050.0,44700.0,43600.0,44450.0,70251,1103745906550.0,0.009080590238365494,0.0029827072599022397,0.006097882978463254,-0.0691099476439794,45937.5,44300.0,0.9676190476190476,1.0033860045146727,12.630000114440918,14.59,3692.2158773451715,67.7642552087717,0.001932099553555,-0.005314956642296975,6512.0,11191.0,1928970.0,7.77
2023-12-12,44550.0,45250.0,44050.0,44250.0,89618,1098779670750.0,-0.004499437570303688,0.003924158016217261,-0.008423595586520949,-0.07329842931937205,45835.0,44335.833333333336,0.9654194392931166,0.9980640189462999,12.069999694824219,14.45,3692.2158773451715,67.7642552087717,0.007005388096381959,0.012834995532140847,-17889.0,18678.0,1933903.0,7.79
2023-12-13,44250.0,44800.0,43850.0,44200.0,75675,1097538111800.0,-0.001129943502824804,-0.009707095193917548,0.008577151691092744,-0.07434554973822019,45707.5,44370.0,0.9670185418148006,0.9961685823754789,12.1899995803833,14.3,3692.2158773451715,67.7642552087717,0.006251439083035049,0.002085655658126795,6304.0,12128.0,1929110.0,7.77
