date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2024-04-19,62000.0,62000.0,58900.0,60000.0,59020.55078125,108172.0,-0.04458598726114649,-0.3348115299334812,66865.0,70461.66666666667,68548.33333333333,0.38093437260333984,0.3833810076087138,-0.16782246879334262,-0.16666666666666663,0.034482758620689724,-0.1026695580647573,-0.1484731650779384,-0.1247051958472124,90200.0,53400.0,-0.3348115299334812,0.12359550561797761,10477005.0,628620300000.0,6490320000.0,7798402410.0,0.010324706344990768,yfinance_download,348210.KQ
2024-04-22,59300.0,60500.0,55500.0,56700.0,55774.421875,232134.0,-0.05500000000000005,-0.37139689578713964,66160.0,70218.33333333333,68550.0,0.41390728604156474,0.3978545845430351,-0.19915254237288138,-0.20476858345021043,0.003539823008849474,-0.1429866989117291,-0.19251857302224007,-0.17286652078774623,90200.0,53400.0,-0.37139689578713964,0.061797752808988804,10477005.0,594046183500.0,13161997800.0,8230990140.0,0.02215652278489893,yfinance_download,348210.KQ
2024-04-23,57600.0,58800.0,57100.0,57900.0,56954.83203125,99946.0,0.021164021164021163,-0.35809312638580926,65565.0,69930.0,68561.66666666667,0.42873976014661636,0.382542182148913,-0.17048710601719197,-0.23005319148936165,0.024778761061946986,-0.11690688629604207,-0.172029172029172,-0.15550477672168617,90200.0,53400.0,-0.35809312638580926,0.08426966292134841,10477005.0,606618589500.0,5786873400.0,8318074350.0,0.009539558299342226,yfinance_download,348210.KQ
2024-04-24,58900.0,61000.0,58800.0,60000.0,59020.55078125,101194.0,0.03626943005181338,-0.3348115299334812,65090.0,69673.33333333333,68592.5,0.45777717102647253,0.3911687855368017,-0.13669064748201443,-0.20424403183023876,0.06571936056838368,-0.07819941619296356,-0.13883838867094056,-0.12526879760906806,90200.0,53400.0,-0.3348115299334812,0.12359550561797761,10477005.0,628620300000.0,6071640000.0,8331896950.0,0.00965867631064412,yfinance_download,348210.KQ
2024-04-25,59500.0,63500.0,59100.0,61400.0,60397.6953125,112556.0,0.023333333333333428,-0.3192904656319291,64640.0,69475.0,68659.16666666667,0.4651793978889351,0.39162522108899134,-0.12784090909090906,-0.16234652114597548,0.14981273408239693,-0.05012376237623761,-0.11622885930190718,-0.10572756733138333,90200.0,53400.0,-0.3192904656319291,0.14981273408239693,10477005.0,643288107000.0,6910938400.0,8404034910.0,0.010743146538538447,yfinance_download,348210.KQ
2024-04-26,61100.0,66000.0,61100.0,65600.0,64529.13671875,174537.0,0.0684039087947883,-0.2727272727272727,64425.0,69365.0,68749.16666666667,0.5355607047185523,0.41687696852652334,-0.061516452074391936,-0.09141274238227148,0.197080291970803,0.018238261544431422,-0.054278094139695865,-0.045806615837767795,90200.0,53400.0,-0.2727272727272727,0.22846441947565532,10477005.0,687291528000.0,11449627200.0,8608269090.0,0.01665905475849253,yfinance_download,348210.KQ
2024-04-29,66800.0,67000.0,65400.0,66600.0,65512.8125,103603.0,0.015243902439024293,-0.26164079822616404,64180.0,69248.33333333333,68818.33333333333,0.5314005398666943,0.4160855061002939,-0.06853146853146852,-0.09510869565217395,0.1423670668953687,0.037706450607665865,-0.03824400105899051,-0.03223462740064409,90200.0,53400.0,-0.26164079822616404,0.247191011235955,10477005.0,697768533000.0,6899959800.0,8450454055.0,0.009888608433421575,yfinance_download,348210.KQ
2024-04-30,66600.0,67000.0,65400.0,66000.0,64922.609375,57034.0,-0.009009009009009028,-0.2682926829268293,63895.0,69146.66666666667,68880.83333333333,0.5313419650932377,0.4145112467799766,-0.07949790794979084,-0.0846047156726768,0.1282051282051282,0.03294467485718755,-0.04550713459313538,-0.04182343903117691,90200.0,53400.0,-0.2682926829268293,0.2359550561797752,10477005.0,691482330000.0,3764244000.0,8105573170.0,0.005443731295346332,yfinance_download,348210.KQ
2024-05-02,65100.0,65900.0,63600.0,64200.0,63151.98828125,81675.0,-0.027272727272727226,-0.2882483370288248,63450.0,69070.0,68895.83333333333,0.5302938690609844,0.40768190282105154,-0.1217510259917921,-0.06686046511627908,0.028846153846153744,0.011820330969267046,-0.07050818010713766,-0.06815845176897484,90200.0,53400.0,-0.2882483370288248,0.202247191011236,10477005.0,672623721000.0,5243535000.0,7555839185.0,0.007795643888687654,yfinance_download,348210.KQ
2024-05-03,64200.0,65200.0,63700.0,64200.0,63151.98828125,47254.0,0.0,-0.2882483370288248,63135.0,68968.33333333333,68930.83333333333,0.5188429165645503,0.4049514681379227,-0.08936170212765959,-0.08677098150782359,0.07000000000000006,0.016868614872891374,-0.06913801019791688,-0.0686315993084855,90200.0,53400.0,-0.2882483370288248,0.202247191011236,10477005.0,672623721000.0,3033706800.0,7236803075.0,0.004510258418317066,yfinance_download,348210.KQ
