날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-02-20,31803.81871553309,34015.83083639706,31803.81871553309,33425.9609375,806177,518337947277.97656,0.04615381605995794,-0.008383504070968772,0.054537320130926714,-0.07203273298283938,29262.46279296875,28979.388151041665,1.1422811939647017,1.1534391534867,15.420000076293945,,-0.013992541584480914,112.93273677255823,-0.029769222927283234,0.010431941124562805,70593.0,29240.0,1079751.0,6.82
2024-02-21,32836.09215171756,33180.18293773855,31852.97562022901,32197.06640625,519179,499281422023.83984,-0.03676467322952337,-0.0016856036040868716,-0.0350790696254365,-0.10614914632241909,29441.88154296875,28962.030208333334,1.0935804615360678,1.1116992204844065,15.34000015258789,,-0.013992541584480914,112.93273677255823,0.012202718683291258,-0.04013260376552785,-10168.0,-26762.0,1053130.0,6.65
2024-02-22,33819.2060546875,34998.94580078125,32688.622131347656,34605.69921875,1326896,536632204253.01953,0.07480907676832449,0.004130674778095367,0.07067840199022912,-0.039280989190220585,29803.1767578125,29027.9302734375,1.16114129376086,1.1921517963137913,14.539999961853027,,-0.013992541584480914,112.93273677255823,0.09013665249571934,0.00583010943750939,86986.0,136827.0,1189795.0,7.52
2024-02-23,35736.282818202555,36276.99686359489,33180.18005816606,33671.73828125,947149,522149228099.04297,-0.026988645182293047,0.0012873813898293118,-0.02827602657212236,-0.06520949369284924,30012.08896484375,29062.808333333334,1.1219391732675847,1.158585154437071,13.75,,-0.013992541584480914,112.93273677255823,0.007323305792670265,0.05460509410139802,85481.0,-143699.0,1047566.0,6.62
2024-02-26,33671.7402398923,35539.66159626589,33425.96111405367,34802.32421875,685973,539681277369.39453,0.033576702457608576,-0.007729457369378134,0.04130615982698671,-0.033822311002376704,30329.14404296875,29109.208203125,1.1474878476439652,1.1955778383217521,13.739999771118164,,-0.013992541584480914,112.93273677255823,0.08370853524509347,0.10316678575058369,82305.0,-61252.0,936948.0,5.92
2024-02-27,34310.7649105826,34802.32314712389,32442.843611725664,33327.6484375,568809,516813410719.78906,-0.042372910842992106,-0.008322388687417193,-0.034050522155574914,-0.07476207207676118,30668.31923828125,29133.470540364582,1.0867125837107918,1.143964238360286,13.430000305175781,,-0.013992541584480914,112.93273677255823,-0.021020388900710563,0.014578943464082061,-8951.0,-49023.0,887832.0,5.61
2024-02-28,33376.80287247475,34753.16587752525,32737.77719155844,34064.984375,491574,528247313757.3906,0.022123851278698536,0.010376941287856711,0.011746909990841825,-0.05429224576197626,31049.2767578125,29159.4466796875,1.0971265012293305,1.1682315082724015,13.84000015258789,,-0.013992541584480914,112.93273677255823,0.01900254766225362,0.061404923080360385,14568.0,43016.0,888300.0,5.61
2024-02-29,33770.05330006669,33819.20912728659,32246.22265625,32246.22265625,423483,500043690302.9336,-0.05339094533930777,-0.0037439086579440506,-0.04964703668136372,-0.10478447677545805,31245.90009765625,29146.975390625,1.0320145220802515,1.1063316939095458,13.399999618530273,,-0.013992541584480914,112.93273677255823,-0.07195064884609681,-0.05892051559123246,-34455.0,-4383.0,883900.0,5.58
2024-03-04,32885.245957287116,34409.07648744542,32885.245957287116,33770.05078125,583025,523673764657.23047,0.0472560194489835,0.012076291955720242,0.03517972749326326,-0.06248015459892716,31621.94208984375,29159.087760416667,1.0679309539339197,1.1581312508374386,13.489999771118164,,-0.013992541584480914,112.93273677255823,-0.0027203991972586383,0.004535238474153158,26267.0,62985.0,947336.0,5.98
2024-03-05,34261.60923295454,35736.28394886363,33327.64857954545,35146.4140625,900744,545017094748.64844,0.04075692068589354,-0.009299777885502847,0.050056698571396385,-0.024269732618464476,32093.83798828125,29229.932356770834,1.0951140862408966,1.202411748118831,14.460000038146973,,-0.013992541584480914,112.93273677255823,0.03558938938329592,0.013285777218562833,63853.0,-87637.0,859188.0,5.43
2024-03-06,34802.32413702929,36719.40131406904,34163.29841134937,35244.7265625,922394,546541631306.83594,0.002797227046411388,-0.0029855485773883084,0.005782775623799696,-0.021540393524542678,32506.746875,29335.767936197917,1.084228043428292,1.2014250535098798,14.5,,-0.013992541584480914,112.93273677255823,0.09101920168845934,0.05311907499793744,-17219.0,-9128.0,848801.0,5.36
2024-03-07,35588.81828785211,36276.99985695423,33917.52019146127,34900.63671875,730530,541205813927.58203,-0.009762874543509992,0.002320708000328686,-0.012083582543838678,-0.031092971908454763,32909.82470703125,29431.801302083335,1.0604929387938493,1.1858138195666452,14.4399995803833,,-0.013992541584480914,112.93273677255823,0.043755891651357404,0.02928858246325694,106409.0,-38535.0,810485.0,5.12
2024-03-08,35785.43872466216,38882.25553737331,35097.25721072635,36375.30859375,2502464,564073620002.7852,0.04225343757719324,0.01236203798886315,0.029891399588330092,0.0,33303.07119140625,29548.345149739584,1.0922508733409708,1.2310438506594534,14.739999771118164,,-0.013992541584480914,112.93273677255823,0.02359059266829111,0.10882701873295075,36059.0,2681.0,825349.0,5.21
2024-03-11,34998.94580078125,40504.39794921875,33966.67352294922,37751.671875,2960083,585416950094.2031,0.03783784480350727,-0.007651989112750335,0.045489833916257605,0.0,33777.4248046875,29657.7298828125,1.1176598599003016,1.2729117172544677,15.220000267028809,,-0.013992541584480914,112.93273677255823,0.06329765096074902,0.1191371251559451,32630.0,117693.0,943010.0,5.96
2024-03-12,38685.63554435484,40061.99868951613,37309.27239919355,38095.765625,1445218,590752828047.8594,0.009114662554265962,0.008259884044588661,0.0008547785096773008,0.0,34182.9603515625,29793.186328125,1.1144665421951567,1.2786737613572168,13.84000015258789,,-0.013992541584480914,112.93273677255823,0.076236012014265,0.06993520509422602,20391.0,-72286.0,868153.0,5.48
2024-03-13,39422.97294354839,42519.79002016129,38095.765625,38095.765625,2438199,590752828047.8594,0.0,0.00438510166965056,-0.00438510166965056,0.0,34433.655078125,29931.8966796875,1.106352652327097,1.2727481332932937,13.75,,-0.013992541584480914,112.93273677255823,0.041959510756284346,0.05976732780077576,9163.0,-31630.0,835335.0,5.28
2024-03-14,37653.36436053647,37800.83184497721,34949.79381245617,35048.10546875,1129941,543492618764.8633,-0.07999997128946013,0.00935187901816592,-0.08935185030762605,-0.07999997128946008,34524.5935546875,30022.253092447918,1.0151634490130421,1.1674042371445577,14.399999618530273,,-0.013992541584480914,112.93273677255823,-0.0928821734675993,-0.017500939963011608,-152823.0,-105268.0,722372.0,4.56
2024-03-15,34556.54625651042,36129.53271484375,34114.143815104166,35392.1953125,568297,548828436144.1172,0.009817644610114584,-0.01909691244850842,0.028914557058623003,-0.07096773796628474,34595.86953125,30120.784798177083,1.023017943819296,1.1750090693069175,14.40999984741211,,-0.013992541584480914,112.93273677255823,-0.0648223949186536,-0.018477782492718697,28164.0,66745.0,784185.0,4.95
2024-03-18,35539.66301589987,36522.779558525035,34900.6372631935,36326.15625,450906,563311412298.0938,0.026388895327160933,0.007124536670298998,0.019264358656861935,-0.04645160284792148,34821.98642578125,30264.981022135416,1.043195979856712,1.200270247102799,14.329999923706055,,-0.013992541584480914,112.93273677255823,-0.04117293459214111,-0.04470325775211437,19595.0,6755.0,791352.0,5.0
2024-03-19,35392.19332855094,35441.349152618364,33770.05113432568,34261.609375,502224,531296386873.7656,-0.05683361764981676,-0.011046884790124278,-0.04578673285969248,-0.10064520786225829,34937.5025390625,30359.312109375,0.980654222112562,1.128537077901049,13.819999694824219,,-0.013992541584480914,112.93273677255823,0.0023921828557924574,-0.09134476912148415,-90065.0,-39361.0,750538.0,4.74
2024-03-20,34556.54697653044,36571.93591826265,33720.89790312928,35932.91015625,746804,557213326639.7461,0.048780568447829964,0.012789080406100384,0.03599148804172958,-0.05677416986549934,35062.85,30487.192545572918,1.024814302210174,1.1786231251872965,13.039999961853027,,-0.013992541584480914,112.93273677255823,0.009469113838899035,-0.05096817941010401,-23226.0,116105.0,861352.0,5.44
2024-03-21,36817.71155882607,36965.17902835408,35539.66015625,35539.66015625,519931,551115180406.9961,-0.010944006435604559,0.024058308276944107,-0.035002314712548666,-0.06709683942071983,35229.9796875,30622.347884114584,1.0087902539682665,1.1605792047933163,12.920000076293945,,-0.013992541584480914,112.93273677255823,-0.044797559530511566,0.003381356184973372,-27577.0,-82252.0,778926.0,4.92
2024-03-22,35687.130037446506,36031.22082293153,34310.76689550642,34458.234375,416919,534345459990.1406,-0.030428703496193088,-0.0022868852074020563,-0.028141818288791032,-0.09548387308464812,35222.6064453125,30728.0908203125,0.9782988214827519,1.1213919724625951,13.0600004196167,,-0.013992541584480914,112.93273677255823,-0.027152644959610117,-0.05367501916244066,-57638.0,-49581.0,730810.0,4.62
2024-03-25,34409.07648744542,34949.79054653384,33622.58331058952,33770.05078125,382626,523673764657.23047,-0.01997152803189728,-0.003998453735807317,-0.015973074296089962,-0.11354844226864118,35227.5220703125,30825.61796875,0.9586269143156463,1.0955190197803972,13.1899995803833,,-0.013992541584480914,112.93273677255823,-0.07911720729742966,-0.08891245211539256,-40432.0,37130.0,768044.0,4.85
2024-03-26,33770.051890227754,35343.03829559498,33770.051890227754,34802.32421875,419695,539681277369.39453,0.0305677194324252,0.007130418233622926,0.023437301198802274,-0.08645163976147277,35227.5220703125,30945.23046875,0.9879299528728184,1.1246425924633225,13.239999771118164,,-0.013992541584480914,112.93273677255823,-0.02067759138607872,-0.019688418056897805,-11202.0,69178.0,838257.0,5.3
2024-03-27,34409.076568894954,36276.997868349245,33425.960095497954,36031.21875,625675,558737802623.5312,0.03531070291529326,-0.0007181413757374466,0.036028844291030704,-0.054193605014336815,35362.7005859375,31054.192545572918,1.01890461285438,1.1602690585859914,12.779999732971191,,-0.013992541584480914,112.93273677255823,0.043493071193743016,-0.01965106180759668,51597.0,50034.0,887522.0,5.61
2024-03-28,36227.84289965986,37407.58269557823,35588.81717687075,36129.53125,939653,560262339181.7188,0.00272853662492345,-0.003371930231562792,0.006100466856486242,-0.05161293762553166,35465.9279296875,31172.16650390625,1.018711009666182,1.1590317678263566,13.010000228881836,,-0.013992541584480914,112.93273677255823,0.06556661234631922,0.021451719761438226,-112024.0,-42291.0,845087.0,5.34
2024-03-29,36424.46404109589,37014.33390410959,35539.65924657534,35883.75,455918,556450997786.25,-0.0068027799281231704,0.00029492626354388207,-0.0070977061916670525,-0.058064606097544345,35647.804296875,31281.947786458335,1.0066188004500933,1.1471072787716161,13.010000228881836,,-0.013992541584480914,112.93273677255823,0.03503160495584989,0.042495831858562205,22639.0,-32581.0,812757.0,5.13
2024-04-01,35982.0677605659,36375.31440275788,34064.990379880015,34310.76953125,512627,532058715727.2617,-0.0438354538962622,0.00044790330764010733,-0.04428335720390231,-0.09935477163021302,35674.840234375,31408.933723958333,0.9617637894335788,1.0923888672183157,13.649999618530273,,-0.013992541584480914,112.93273677255823,-0.04528059653908312,0.01418554895074986,-45620.0,-105155.0,707952.0,4.47
2024-04-02,34458.23532623379,35883.754334023775,33868.365391975865,34114.14453125,702569,529009642610.8867,-0.005730707958062964,0.0019287025104317568,-0.007659410468494721,-0.1045161064078232,35623.2267578125,31534.281119791667,0.9576376885557806,1.0818113912810636,14.609999656677246,,-0.013992541584480914,112.93273677255823,-0.05904047386406408,-0.016911162716547135,285.0,82323.0,790106.0,4.99
2024-04-03,33524.27173211652,33868.36249769543,32541.155259033923,33327.6484375,419460,516813410719.78906,-0.023054838529793287,-0.01677706449345362,-0.006277774036339667,-0.1251613429806214,35527.3728515625,31647.339518229168,0.9380836735873153,1.0530947923222096,14.329999923706055,,-0.013992541584480914,112.93273677255823,-0.058220541708736695,-0.059217781043917506,-54054.0,61044.0,851110.0,5.38
2024-04-04,34212.45546875,35834.59775390625,34064.987988281246,35392.1953125,820029,548828436144.1172,0.06194697111233882,0.012940678942136907,0.049006292170201915,-0.07096773796628474,35551.95078125,31786.61435546875,0.9955064218632341,1.1134307956396408,16.350000381469727,,-0.013992541584480914,112.93273677255823,0.03506910766536753,-0.016311955730201833,69279.0,117886.0,979888.0,6.19
2024-04-05,34409.0800382653,34802.32666727405,33278.49597986516,33720.8984375,492667,522911556952.53906,-0.04722218727160232,-0.010134952247447093,-0.03708723502415523,-0.11483867342540119,35419.2302734375,31891.480143229168,0.9520505718835128,1.0573638566179637,16.030000686645508,,-0.013992541584480914,112.93273677255823,0.005641283109707018,-0.04630148456269001,-19237.0,-112407.0,866812.0,5.48
2024-04-08,33917.51909135698,34163.2982152074,32737.779296875,32737.779296875,273201,507666282232.2676,-0.029154595108050296,0.0012673822054141137,-0.03042197731346441,-0.14064519350698826,35168.53564453125,32000.442220052082,0.930882639748629,1.02304146523203,15.1899995803833,,-0.013992541584480914,112.93273677255823,-0.018502920167417725,-0.03244010467225211,13742.0,19859.0,887095.0,5.6
2024-04-09,32442.845468506242,33131.027039050314,31508.884765625,31508.884765625,349996,488609756978.13086,-0.037537504303699176,-0.004595879043729489,-0.03294162525996969,-0.1729032282541242,34839.1916015625,32079.910807291668,0.904409181647368,0.9821998868669898,14.979999542236328,,-0.013992541584480914,112.93273677255823,-0.10045083759758933,-0.05772231946372708,-93286.0,6472.0,893986.0,5.65
2024-04-11,30673.233227136432,32885.24523870877,30574.921582177663,32786.93359375,334044,508428520224.16016,0.04056153804336815,0.0006654130944596659,0.039896124948908485,-0.13935491108140693,34573.75,32183.138020833332,0.9483186982537329,1.0187612398929466,14.90999984741211,,-0.013992541584480914,112.93273677255823,-0.023467477624525612,-0.011548420478478927,-14098.0,43414.0,938293.0,5.93
2024-04-12,33229.336181640625,35490.50402832031,32934.40124511719,34605.69921875,725977,536632204253.01953,0.055472269762570914,-0.009287131298912232,0.06475940106148315,-0.09161297453908294,34551.6296875,32333.06328125,1.0015648909107626,1.070288296463945,17.309999465942383,,-0.013992541584480914,112.93273677255823,0.07171390075042194,0.004204688412802304,64718.0,126430.0,1065184.0,6.73
2024-04-15,33819.20681818182,35392.19318181818,33327.64857954545,35146.4140625,361993,545017094748.64844,0.015625022928507315,-0.004247166636245692,0.019872189564753007,-0.07741940643829755,34539.340625,32494.458203125,1.0175762891391331,1.0816125581413745,19.229999542236328,,-0.013992541584480914,112.93273677255823,0.12452771557514464,0.06116411300171054,74047.0,-61520.0,1003850.0,6.34
2024-04-16,34753.169967562135,35441.351551078216,33229.33931834795,33622.5859375,456239,521387020394.35156,-0.043356574650552204,-0.022767887712661805,-0.0205886869378904,-0.11741934081420621,34404.162109375,32635.37158203125,0.9772825110697283,1.0302498273380256,18.399999618530273,,-0.013992541584480914,112.93273677255823,0.06404290368834575,0.07099740337728455,31063.0,2852.0,1007257.0,6.36
2024-04-17,34015.830452586204,36375.310021551726,33524.27220905172,35637.97265625,856797,552639716965.1836,0.05994145490463887,-0.009752322097280164,0.06969377700191903,-0.06451617203191454,34472.9802734375,32792.67021484375,1.0337943622388275,1.0867664152618568,18.209999084472656,,-0.013992541584480914,112.93273677255823,0.06897727962878164,0.17363280563917327,117317.0,92836.0,1100122.0,6.95
2024-04-18,35490.50696614583,41880.764453125,35048.10452473958,41290.89453125,4000134,640299842168.1367,0.1586207478614421,0.019549729843763686,0.1390710180176784,0.0,34740.8794921875,33022.06409505208,1.1885391255145241,1.2504031974620535,18.0,,-0.013992541584480914,112.93273677255823,0.18817610808170704,0.2728076987079432,78187.0,248433.0,1298595.0,8.2
2024-04-19,40455.242192646576,40504.398015480896,35244.724972208496,37309.26953125,3136101,578556596156.7617,-0.0964286447460373,-0.016259856736606904,-0.08016878800943039,-0.09642864474603727,34829.3599609375,33167.07373046875,1.071201698024133,1.1248887928565143,18.709999084472656,,-0.013992541584480914,112.93273677255823,0.12859600701016705,0.12787950963702965,100943.0,-517026.0,831185.0,5.25
2024-04-22,36326.15216901155,36571.931277056276,33376.80287247475,34064.984375,1559609,528247313757.3906,-0.08695654449982215,0.014499175274454101,-0.10145571977427625,-0.17500008750794308,34809.6974609375,33278.4935546875,0.97860616034445,1.0236336064617841,16.940000534057617,,-0.013992541584480914,112.93273677255823,-0.04255348976602824,0.006551600298000393,-256724.0,-25019.0,804038.0,5.08
2024-04-23,34556.54300710442,34704.01047370657,32344.531008072132,32541.154296875,891236,504617209115.8926,-0.044733033232897235,-0.002441554862655071,-0.042291478370242164,-0.2119048360105876,34748.25263671875,33329.287890625,0.9364831848404517,0.9763531223248341,15.6899995803833,,-0.013992541584480914,112.93273677255823,-0.2239159861539488,-0.015151191134351372,-107360.0,4166.0,807700.0,5.1
2024-04-24,33720.892734375,35146.4115234375,33475.1136328125,34409.07421875,1108814,533583131136.64453,0.057401772070955204,0.020102774693337322,0.03729899737761788,-0.16666677703704524,34728.59013671875,33428.41875,0.9907996288731883,1.0293359813422225,15.970000267028809,,-0.013992541584480914,112.93273677255823,-0.10644820076690054,-0.04754597075865252,75866.0,90301.0,898740.0,5.68
2024-04-25,33671.73961171662,38095.76379427793,33524.27213896458,36080.375,1958261,559500070902.625,0.04857151257906511,-0.017613709357189533,0.06618522193625465,-0.12619052191534716,34731.04794921875,33587.35592447917,1.0388507439439818,1.074224928009408,15.369999885559082,,-0.013992541584480914,112.93273677255823,0.061192740943630364,-0.12043176684007628,130602.0,93417.0,995003.0,6.29
2024-04-26,37505.89495562009,38489.01146821826,36375.3109661322,37555.05078125,1139415,582367937552.2305,0.04087196380996594,0.010541637704252427,0.030330326105713512,-0.09047621255026601,34802.32392578125,33772.509537760416,1.079096064427742,1.112000597387067,15.029999732971191,,-0.013992541584480914,112.93273677255823,0.13381454541958604,-0.009932652724932378,117891.0,25596.0,1021177.0,6.45
2024-04-29,38980.571482771884,39029.72731061901,35736.28684486149,35932.91015625,913878,557213326639.7461,-0.043193674119857195,0.011711595459254598,-0.05490526957911179,-0.12976188662962815,34804.78193359375,33899.495442708336,1.0324130237278508,1.0599836276908081,14.670000076293945,,-0.013992541584480914,112.93273677255823,0.041610278462856365,0.03661779747023208,-31288.0,-159553.0,860444.0,5.44
2024-04-30,35982.06342672414,36571.933318965515,34851.47946659483,35637.97265625,465794,552639716965.1836,-0.008208004826703363,0.0017191517906378628,-0.009927156617341226,-0.13690480526455345,34871.14208984375,34055.9748046875,1.021990405832724,1.0464528723853985,15.649999618530273,,-0.013992541584480914,112.93273677255823,-0.03450210009073951,0.06898211922313302,42484.0,248.0,860687.0,5.44
2024-05-02,34900.634943181816,35392.19318181818,34507.38835227273,35146.4140625,293035,545017094748.64844,-0.01379311327530841,-0.0031240596669277476,-0.010669053608380663,-0.14880957505291378,34922.75556640625,34213.2734375,1.0064043771021578,1.0272742281355989,14.680000305175781,,-0.013992541584480914,112.93273677255823,-0.07550147980483368,0.021014068237134476,-26326.0,6038.0,867677.0,5.48
2024-05-03,35736.288609195915,35883.75610001791,34310.76953125,34310.76953125,360298,532058715727.2617,-0.023776096467878483,-0.0026158477397215663,-0.021160248728156916,-0.16904756070899016,34971.91162109375,34335.34378255208,0.9810950543108151,0.9992842870175492,13.489999771118164,,-0.013992541584480914,112.93273677255823,-0.041756458953878806,-0.06633140242727709,-30430.0,-22791.0,844627.0,5.34
2024-05-07,35441.350623497594,37456.73949390453,35392.19479739011,35785.44140625,847015,554926521802.4648,0.04297985428909956,0.021568250799290256,0.021411603489809306,-0.13333334594709068,34991.57392578125,34484.4498046875,1.0226873898885651,1.0377269061542531,13.229999542236328,,-0.013992541584480914,112.93273677255823,-0.010417698846728274,-0.07525012504318129,-28200.0,128573.0,974440.0,6.16
2024-05-08,35392.19541139241,35637.97454619374,34704.013833948666,34949.79296875,395975,541968082206.6758,-0.023351631408242257,0.00390948557844828,-0.027261116986690537,-0.15357142620634884,35053.01865234375,34591.77337239583,0.9970551556595583,1.0103498479970925,13.0,,-0.013992541584480914,112.93273677255823,-0.027009762225038147,-0.04760597245076004,-36816.0,-1151.0,974416.0,6.16
2024-05-09,34998.946515321375,35048.10233907885,32442.843679932736,32885.24609375,1054194,509953056782.34766,-0.059071791264857954,-0.011988909369448297,-0.047082881895409656,-0.2035714782380988,35060.3919921875,34668.78414713542,0.93796002340983,0.9485549292465514,12.6899995803833,,-0.013992541584480914,112.93273677255823,-0.05293239539229089,-0.08476169772882847,-241169.0,-228576.0,745519.0,4.71
2024-05-10,32885.24623775922,32983.557885704686,31754.662286386327,32000.44140625,437611,496232348907.46484,-0.026905825335093447,0.005711353708842237,-0.032617179043935685,-0.2250000449365111,35084.96982421875,34702.37392578125,0.9120840509932678,0.9221398361590497,12.550000190734863,,-0.013992541584480914,112.93273677255823,-0.10696117792603588,-0.10670982316438349,-108624.0,19212.0,763304.0,4.82
2024-05-13,32246.222429356356,32393.689909978413,31115.638411253924,31312.26171875,353799,485560714148.95703,-0.02150531859118643,-0.00015395119317540562,-0.021351367398011023,-0.24166666587830662,35011.23623046875,34672.88043619792,0.894348931658126,0.9030764483605034,13.600000381469727,,-0.013992541584480914,112.93273677255823,-0.10105142833735636,-0.1069009418342376,-12102.0,29015.0,794037.0,5.02
2024-05-14,31508.886257154725,33524.275237721566,31263.10711318316,33278.49609375,581088,516051203015.09766,0.06279439002716969,0.0011477396305963339,0.061646650396573355,-0.19404758672486502,34944.87607421875,34673.69977213542,0.9523140394909526,0.9597619034728264,13.420000076293945,,-0.013992541584480914,112.93273677255823,0.007678103954626647,-0.06666589492747355,84341.0,-22702.0,773833.0,4.89
2024-05-16,34704.0146717216,35834.598719100635,34556.547187280856,35048.10546875,1096175,543492618764.8633,0.05317576160938198,0.008299300226324968,0.04487646138305701,-0.15119045332804035,34939.96064453125,34691.72360026042,1.0030951615921662,1.0102728210508083,12.420000076293945,,-0.013992541584480914,112.93273677255823,0.08517174438161934,0.005471683442274,192980.0,58446.0,842978.0,5.33
2024-05-17,35097.25959758463,35244.727074885406,33770.052301877644,34851.48046875,519841,540443545648.4883,-0.005610146322325926,-0.010308711519251723,0.004698565196925797,-0.1559523990846572,35001.40537109375,34742.51796875,0.9957166033548022,1.003136286785489,11.989999771118164,,-0.013992541584480914,112.93273677255823,0.11122167697655616,0.05725313053460945,40242.0,-45249.0,797714.0,5.04
2024-05-20,34556.54501176778,35490.505687761506,34015.83093619247,35244.7265625,395089,546541631306.83594,0.01128348318237471,0.006430171780684724,0.004853311401689986,-0.14642860217460518,34981.74306640625,34797.40862630208,1.0075177356255383,1.012854920922468,12.149999618530273,,-0.013992541584480914,112.93273677255823,0.05442833798167279,0.09472362098023512,3436.0,-29988.0,767953.0,4.85
2024-05-21,35637.97607421875,35785.44356142241,34015.83371497845,34212.45703125,486236,530534179169.0742,-0.029288623630529864,-0.006549615133097486,-0.022739008497432378,-0.1714285335872985,34627.82119140625,34810.51689453125,0.9880049005145224,0.9828195638377549,11.859999656677246,,-0.013992541584480914,112.93273677255823,-0.013187131898816595,0.09333597988081377,-11428.0,-140197.0,627928.0,3.97
2024-05-22,34409.078742679354,34409.078742679354,32688.624805545387,33573.4296875,447692,520624752115.2578,-0.018678206688467425,-0.00026428896812680236,-0.018413917720340622,-0.1869047626931215,34441.02919921875,34833.456282552084,0.9748091293468538,0.9638271153792102,12.289999961853027,,-0.013992541584480914,112.93273677255823,-0.036299614816083015,0.013275411763899791,-8924.0,-72009.0,555316.0,3.51
2024-05-23,34507.39029759754,34704.01360413656,33425.96211163295,34015.83203125,399718,527485106052.6992,0.013177156694083925,-0.000605811125338529,0.013782967819422454,-0.17619047934391546,34438.57158203125,34823.625162760414,0.9877248233198552,0.9768033015593607,12.770000457763672,,-0.013992541584480914,112.93273677255823,-0.027369958398350547,-0.017818081799734764,34951.0,37615.0,593365.0,3.75
2024-05-24,33770.05231900452,33770.05231900452,32541.15667420814,32590.3125,405200,505379507682.1875,-0.04190753087975008,-0.012568827435069041,-0.029338703444681036,-0.21071430226984242,34441.0294921875,34805.601399739586,0.9462641791062804,0.9363525176796353,11.930000305175781,,-0.013992541584480914,112.93273677255823,-0.033969653345599204,-0.0518553504413416,-43154.0,-18237.0,576308.0,3.64
2024-05-27,32492.0036531204,33475.12025381996,32442.84782308542,33376.80859375,303851,517575739573.28516,0.024132818418049817,0.013167841677408365,0.010964976740641452,-0.19166661384655678,34389.4162109375,34781.84280598958,0.9705546726650903,0.9596043769136456,11.930000305175781,,-0.013992541584480914,112.93273677255823,-0.00459075888461713,-0.04574368510239013,38257.0,35103.0,612753.0,3.87
2024-05-28,33376.805536435386,34114.142919419966,32934.40310664464,33475.1171875,250350,519100215557.0703,0.002945416230370368,-5.1374620775979096e-05,0.002996790851146347,-0.18928573557143022,34259.1533203125,34784.300618489586,0.977114550220141,0.962362807136801,12.920000076293945,,-0.013992541584480914,112.93273677255823,-0.015376935852893237,-0.020007885753811405,6144.0,-11115.0,601560.0,3.8
2024-05-29,33671.73970965485,33819.207182835824,32934.40234375,32934.40234375,230648,510715325061.4414,-0.016152739383147208,-0.0167288125289502,0.0005760731458029911,-0.20238099179894486,34028.1208984375,34765.45758463542,0.9678583910656754,0.9473311911276365,14.279999732971191,,-0.013992541584480914,112.93273677255823,0.01453784073759079,-0.0010178948876677918,7782.0,-20497.0,581482.0,3.67
2024-05-30,32442.84450954861,33180.181884765625,31508.883834273725,31852.974609375,271442,493945574357.38477,-0.03283580868077374,-0.015635194658214502,-0.017200614022559235,-0.22857145695238323,33824.12412109375,34758.90345052083,0.9417235608330362,0.9163975686033246,14.470000267028809,,-0.013992541584480914,112.93273677255823,-0.013627750025609897,-0.03200147672964948,-10717.0,-34238.0,548561.0,3.47
2024-05-31,31902.13051704323,32098.753817610526,30968.169839348593,31410.572265625,236743,487085220419.94336,-0.013888886334018968,0.00040982839640180124,-0.01429871473042077,-0.23928574030158942,33612.7541015625,34719.57880859375,0.9344837430076837,0.9046933558378966,12.920000076293945,,-0.013992541584480914,112.93273677255823,-0.030923255607177014,-0.016961488015389214,-33102.0,-7297.0,541300.0,3.42
2024-06-03,31410.571233435523,31607.19452754154,30476.610586431965,31066.48046875,281309,481749372753.4883,-0.010954649089649493,0.017447240930936747,-0.02840189002058624,-0.24761909807407798,33408.757421875,34651.579915364586,0.9298903301446538,0.8965386439703159,13.109999656677246,,-0.013992541584480914,112.93273677255823,-0.059901218773566245,-0.05632835477661691,-42156.0,6304.0,547691.0,3.46
2024-06-04,31066.481742125983,32541.15650836614,30919.01426550197,31213.94921875,333483,484036177590.76953,0.0047468766263478734,-0.007612216023114016,0.012359092649461889,-0.24404763875661534,33253.91640625,34584.40029296875,0.9386548290258951,0.9025441804493576,13.15999984741211,,-0.013992541584480914,112.93273677255823,-0.03034151210154512,-0.046966052978301365,31617.0,16029.0,563593.0,3.56
2024-06-05,32147.911371257775,32344.534682396967,31213.95064334662,31607.197265625,243139,490134293536.31836,0.012598471411582102,0.010292589060746815,0.0023058823508352866,-0.23452379454497257,33045.00419921875,34529.50963541667,0.9564894310521002,0.9153676840289017,12.630000114440918,,-0.013992541584480914,112.93273677255823,-0.013736915020289064,-0.04523624377326907,11677.0,-22175.0,541637.0,3.42
2024-06-07,31902.13288750923,34212.45684084195,31803.821229920606,33278.49609375,624964,516051203015.09766,0.052877160036668425,0.012333118377021668,0.04054404165964676,-0.19404758672486538,32961.43935546875,34477.89609375,1.009619019814699,0.9652124944997028,12.220000267028809,,-0.013992541584480914,112.93273677255823,0.05520901665994393,0.012508411908936923,92233.0,86159.0,627944.0,3.97
2024-06-10,33425.961785190615,33917.52004673754,32934.4035236437,33524.2734375,335709,519862483836.16406,0.007385470276589867,-0.007896660490227081,0.015282130766816948,-0.18809524913227604,32993.39072265625,34407.439453125,1.0160905776343623,0.9743321203303087,12.739999771118164,,-0.013992541584480914,112.93273677255823,0.05813205477729899,0.04208925740617464,-57473.0,-7033.0,621140.0,3.92
