date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2025-04-04,12410.0,13230.0,12300.0,12950.0,12896.451171875,62070.0,0.004654771140419,-0.631578947368421,14398.5,15360.0,13885.5,0.3841004814357533,0.4830602318668021,-0.1172460804362645,-0.0956703910614524,-0.1202445652173913,-0.100600757023301,-0.1569010416666666,-0.0673724388750854,29450.0,9970.0,-0.5602716468590832,0.2988966900702106,15144233.0,196117817350.0,803806500.0,1196844396.5,0.0040985898724616,yfinance_download,054450.KQ
2025-04-07,12330.0,12900.0,10720.0,11440.0,11392.6943359375,276662.0,-0.1166023166023165,-0.6745376955903272,14248.0,15312.166666666666,13862.0,0.5495771012683375,0.5378182428253697,-0.2083044982698961,-0.2005590496156534,-0.1977559607293127,-0.1970802919708029,-0.2528816953838451,-0.1747222622998124,28950.0,9970.0,-0.6048359240069084,0.1474423269809428,15144233.0,173250025520.0,3165013280.0,1282418785.5,0.0182684722296599,yfinance_download,054450.KQ
2025-04-08,11650.0,11900.0,11410.0,11410.0,11362.818359375,54013.0,-0.0026223776223776,-0.6753911806543386,14111.0,15271.333333333334,13842.0,0.5490822418337694,0.5345764595091892,-0.1936395759717314,-0.1767676767676768,-0.1737871107892831,-0.1914109559917794,-0.2528484742655084,-0.1756971535905216,28950.0,9970.0,-0.6058721934369602,0.1444332998996991,15144233.0,172795698530.0,616288330.0,1262425504.5,0.0035665721730509,yfinance_download,054450.KQ
2025-04-09,11010.0,11530.0,10960.0,11100.0,11054.1005859375,61425.0,-0.0271691498685363,-0.6842105263157895,13944.5,15221.833333333334,13819.333333333334,0.540402663108457,0.5355834500127845,-0.2307692307692307,-0.2110874200426439,-0.1968162083936324,-0.2039872351106171,-0.2707842901096013,-0.1967774615273289,28950.0,9970.0,-0.616580310880829,0.1133400200601806,15144233.0,168100986300.0,681817500.0,1232512836.0,0.0040559994025448,yfinance_download,054450.KQ
2025-04-10,11950.0,12000.0,11620.0,11880.0,11830.875,55867.0,0.0702702702702702,-0.6620199146514936,13812.0,15187.5,13801.916666666666,0.6125018982419901,0.5562569927009854,-0.182381280110117,-0.1477761836441894,-0.1496062992125983,-0.1398783666377063,-0.2177777777777777,-0.1392499833960259,28950.0,9970.0,-0.5896373056994819,0.1915747241725176,15144233.0,179913488040.0,663699960.0,1208642156.5,0.0036889950121607,yfinance_download,054450.KQ
2025-04-11,11610.0,12370.0,11610.0,12370.0,12318.849609375,58593.0,0.0412457912457913,-0.6480796586059744,13675.5,15136.666666666666,13789.833333333334,0.6146586234497626,0.5168206327095601,-0.1807947019867549,-0.1977950713359273,-0.1049204052098408,-0.0954626887499543,-0.1827791235410701,-0.1029623273184351,28950.0,9970.0,-0.5727115716753022,0.2407221664994985,15144233.0,187334162210.0,724795410.0,1167664302.0,0.0038689975253286,yfinance_download,054450.KQ
2025-04-14,12600.0,12950.0,12550.0,12930.0,12876.533203125,62915.0,0.0452708164915116,-0.6321479374110953,13565.5,15098.833333333334,13785.333333333334,0.6436166542130484,0.52567205741449,-0.1454064771976206,-0.1493421052631579,-0.0400890868596881,-0.046846780435664,-0.1436424447805018,-0.0620466195957056,28400.0,9970.0,-0.5447183098591549,0.2968906720160482,15144233.0,195814932690.0,813490950.0,1148875680.0,0.0041543866896395,yfinance_download,054450.KQ
2025-04-15,13520.0,13540.0,13180.0,13290.0,13235.044921875,55243.0,0.0278422273781902,-0.6219061166429587,13486.5,15060.666666666666,13784.333333333334,0.6539513430339796,0.5263307982921038,-0.1062542030934767,-0.1469833119383825,-0.0089485458612975,-0.0145701256812368,-0.1175689433845336,-0.0358619689018935,28400.0,9970.0,-0.5320422535211268,0.332998996990973,15144233.0,201266856570.0,734179470.0,1120295688.0,0.0036477912087063,yfinance_download,054450.KQ
2025-04-16,13220.0,13220.0,12700.0,12790.0,12737.1123046875,57311.0,-0.037622272385252,-0.6361308677098151,13377.5,15006.333333333334,13783.75,0.6625004176872822,0.5269163083880603,-0.14562458249833,-0.2031152647975077,-0.0054432348367029,-0.0439170248551672,-0.1476931962060463,-0.0720957649406003,27800.0,9970.0,-0.5399280575539569,0.2828485456369107,15144233.0,193694740070.0,733007690.0,1102726229.5,0.0037843448393853,yfinance_download,054450.KQ
2025-04-17,12690.0,13010.0,12690.0,12970.0,12916.3681640625,28284.0,0.0140734949179046,-0.6310099573257468,13287.5,14952.833333333334,13782.083333333334,0.6661487597752148,0.5276065949241006,-0.1218686526743398,-0.1983930778739184,-0.0151860288534547,-0.0238946378174976,-0.1326058606507127,-0.0589231187834446,27750.0,9970.0,-0.5326126126126126,0.3009027081243731,15144233.0,196420702010.0,366843480.0,1056866167.5,0.0018676416296553,yfinance_download,054450.KQ
2025-04-18,13100.0,13140.0,12860.0,13060.0,13005.99609375,22554.0,0.0069390902081727,-0.6284495021337126,13188.0,14903.333333333334,13784.916666666666,0.6616186939582264,0.5278463158540047,-0.1322259136212624,-0.1852776044915782,0.0267295597484276,-0.0097057931452836,-0.1236859762916573,-0.0525876713074071,27750.0,9970.0,-0.5293693693693693,0.3099297893681043,15144233.0,197783682980.0,294555240.0,975444747.0,0.0014892797806267,yfinance_download,054450.KQ
2025-04-21,13160.0,13500.0,13140.0,13470.0,13414.30078125,45929.0,0.0313935681470138,-0.6167852062588906,13098.0,14858.166666666666,13789.5,0.6712359979216102,0.5319404536504707,-0.1178781925343811,-0.1674907292954264,0.0425696594427245,0.0284012826385706,-0.0934278567342313,-0.0231698031110627,26750.0,9970.0,-0.4964485981308411,0.3510531594784354,15144233.0,203992818510.0,618663630.0,924466594.5,0.0030327716167599,yfinance_download,054450.KQ
2025-04-22,13210.0,13460.0,13200.0,13270.0,13215.1279296875,30225.0,-0.0148478099480326,-0.622475106685633,13013.0,14814.166666666666,13793.333333333334,0.6700985335001753,0.5317440938997924,-0.1135604542418169,-0.1659333752357008,0.0359094457455113,0.0197494812879428,-0.1042358103167013,-0.0379410343160947,26750.0,9970.0,-0.5039252336448599,0.3309929789368104,15144233.0,200963971910.0,401085750.0,844005565.5,0.0019958092298236,yfinance_download,054450.KQ
2025-04-23,13510.0,13680.0,13450.0,13660.0,13603.5146484375,41902.0,0.0293896006028635,-0.6113798008534851,12939.0,14764.5,13801.5,0.678985385256156,0.5263868328424216,-0.0977542932628797,-0.1790865384615384,0.0772870662460567,0.0557230079604296,-0.0748078160452436,-0.0102525087852769,26750.0,9970.0,-0.4893457943925233,0.3701103309929789,15144233.0,206870222780.0,572381320.0,807188037.5,0.002766861814659,yfinance_download,054450.KQ
