date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-05-10,89351.8722664016,90527.55479622266,84313.2328528827,84481.1875,308419,1374027377856.25,-0.04372636418721809,0.016295539363171185,-0.06002190355038928,-0.04372636418721803,81911.4875,67946.05755208334,1.0313716681069918,1.2433567236074268,19.65999984741211,13.54,,,0.027934748977886947,0.023262516083769058,-3979.0,-128543.0,5778803.0,35.53
2021-05-11,83809.37281901042,83809.37281901042,80114.37041015625,80618.234375,398178,1311199149345.3125,-0.04572560163172423,-0.012270371030179028,-0.033455230601545205,-0.08745255150931383,82213.805859375,68328.15442708334,0.9805924142825331,1.179868460533821,21.84000015258789,13.54,,,-0.0381744658369465,-0.03558442716782784,-81972.0,-71222.0,5707394.0,35.09
2021-05-12,80198.3458565552,81961.86969214438,77595.04876592357,79106.640625,259040,1286614135117.1875,-0.01875002301549722,-0.014884269340265877,-0.0038657536752313426,-0.10456283717124747,82406.953515625,68652.86673177083,0.9599510387190902,1.1522700273256241,27.59000015258789,13.54,,,-0.09734288782716582,-0.0093862352988896,-54593.0,12984.0,5722893.0,35.19
2021-05-13,77091.19385080645,79610.51391129033,76923.23918010753,78098.921875,189120,1270224295051.5625,-0.012738737760045082,-0.01250919004160489,-0.00022954771844019284,-0.11596957636912178,82549.715234375,68963.58294270834,0.9460834801581287,1.132466129839583,23.1299991607666,13.54,,,-0.03755053199521674,-0.04226976723061804,-13543.0,-3242.0,5718487.0,35.16
2021-05-14,78854.71965520615,80534.26639972598,78518.81030630218,80450.2890625,200092,1308467636399.2188,0.030107549900156627,0.009996431856553523,0.020111118043603105,-0.0893535862763985,82495.13046875,69296.69303385417,0.9752125804925589,1.160954232306538,18.809999465942383,13.54,,,0.01601581664993157,-0.07746131750200291,-3947.0,-31042.0,5688660.0,34.98
2021-05-17,85824.83383598563,85824.83383598563,80450.28455467145,81793.921875,506057,1330320883551.5625,0.016701404409574794,-0.005961985596313557,0.02266339000588835,-0.07414451224667164,82427.948828125,69675.990625,0.9923081071148933,1.1739183202319916,19.719999313354492,13.54,,,0.04254496033105126,0.005223976054274715,-8660.0,-109847.0,5580930.0,34.31
2021-05-18,82129.82797972624,82885.62394272986,79778.46276149276,81290.0546875,259102,1322125836453.9062,-0.006160203300558553,0.012292162454472733,-0.018452365755031286,-0.07984797027816998,82293.58515625,70044.09134114583,0.9878054836613983,1.160555489135855,21.34000015258789,13.54,,,0.02432214229446017,0.020226840900788634,-23070.0,65615.0,5655507.0,34.77
2021-05-20,80702.22661554316,86748.59531098448,80702.22661554316,86580.640625,446432,1408173513317.1875,0.06508281926784742,-0.0033942167206684193,0.06847703598851584,-0.019961882028841135,82419.551953125,70538.158203125,1.0504866694039001,1.2274298454983517,20.670000076293945,13.54,,,0.07268806023937291,0.09256963056453582,17085.0,177111.0,5840795.0,35.91
2021-05-21,86580.63090665734,91955.18025488827,85236.99356959962,90191.65625,470985,1466904154746.875,0.04170696357676662,-0.0018531272903045126,0.04356009086707113,0.0,82768.058203125,71113.40299479167,1.0896915816081658,1.2682792898633415,20.149999618530273,13.54,,,0.09358476110055569,0.13635926915004715,6360.0,40315.0,5876625.0,36.13
2021-05-24,89687.7901133041,92375.06472344055,86160.7421875,86160.7421875,299301,1401344159160.1562,-0.04469276017425394,-0.0038397530578490047,-0.04085300711640494,-0.04469276017425398,82810.046484375,71645.25944010417,1.0404624299269924,1.202602138101417,18.399999618530273,13.54,,,0.07118411973918204,0.0753951439900391,-45574.0,-16485.0,5860699.0,36.03
2021-05-25,87504.3844345238,90359.61386904762,86916.54308035714,88176.203125,194759,1434124220485.9375,0.02339187066325432,0.00859333368687909,0.014798536976375232,-0.022346336776579708,82990.598046875,72193.91145833333,1.0624842476155678,1.2213800491457072,18.84000015258789,13.54,,,0.017505620727041427,0.06753029096052598,-734.0,15770.0,5878291.0,36.14
2021-05-26,89351.88291433892,92375.0669227188,88176.2002444134,90191.65625,211040,1466904154746.875,0.022857109441907664,-0.0009113355500081077,0.02376844499191577,0.0,83309.712109375,72798.54830729167,1.082606744956577,1.2389210821799614,17.360000610351562,13.54,,,-0.002286025148113935,0.10975110170747304,-7696.0,18893.0,5897240.0,36.26
2021-05-27,90275.6328125,90695.51947674419,87420.40349563953,90275.6328125,204248,1468269974752.3438,0.0009310901472663335,-0.000921567444443383,0.0018526575917097166,0.0,83679.2125,73365.39537760416,1.078829856489149,1.2304933729023142,16.739999771118164,13.54,,,0.04041963956000072,0.043126723310666915,-29252.0,38727.0,5935354.0,36.49
2021-05-28,90275.63115042174,91367.33645735709,89183.92584348642,89603.8125,80419,1457343287643.75,-0.007441878739253505,0.007335301620115198,-0.014777180359368702,-0.00744187873925353,84036.116015625,73908.448828125,1.0662536150925845,1.2123622389691167,16.760000228881836,13.54,,,0.010843922224256786,-0.01521054791577292,5810.0,-6794.0,5902145.0,36.29
2021-05-31,90695.51947674419,91115.40614098837,88764.04082122093,90275.6328125,118419,1468269974752.3438,0.007497675531384251,0.004763633640756604,0.0027340418906276476,-1.2847604440170367e-16,84518.9859375,74486.49290364583,1.068110695024866,1.2119731953184945,16.760000228881836,13.54,,,-0.010190480877031338,0.028376501091259665,3750.0,6320.0,5898512.0,36.27
2021-06-01,90359.61966863516,96238.03358759842,89603.8235933399,95986.1015625,333463,1561146751642.9688,0.06325592601339602,0.005602573019988233,0.05765335299340779,0.0,85304.174609375,75176.5068359375,1.1252216201849405,1.276809812033121,17.899999618530273,13.54,,,0.04561021452466674,0.07123131710829222,19530.0,94995.0,5992032.0,36.84
2021-06-02,96405.979649257,96573.93431763549,94726.43296547203,96070.0703125,149405,1562512444583.5938,0.0008748011288417512,0.000732451401023626,0.00014234972781812516,0.0,86017.98203125,75902.91087239583,1.1168603127378427,1.2656967856477623,17.479999542236328,13.54,,,0.060529744611853564,0.04760522184419458,-16763.0,-7817.0,5978437.0,36.76
2021-06-03,95818.13447835074,98589.38639577893,94474.49718505221,96489.953125,196468,1569341544610.9375,0.004370589207795872,0.00719550134835667,-0.002824912140560798,0.0,86849.3578125,76653.10833333334,1.1110036453385548,1.2587872197615817,18.040000915527344,13.54,,,0.05497079058066512,0.042927652111924064,-30483.0,9114.0,5992479.0,36.84
2021-06-04,95734.15268738779,95734.15268738779,92878.92357214991,93550.7421875,213552,1521537336160.1562,-0.030461315839715786,-0.0022632831717208646,-0.02819803266799492,-0.030461315839715727,87386.8125,77337.52356770834,1.0705361542681282,1.209642329775366,16.420000076293945,13.54,,,-0.030880595080737594,0.029506799803297845,-51406.0,6174.0,6002624.0,36.91
2021-06-07,94222.56572164949,94810.40704076852,89267.90317478913,89603.8125,300132,1457343287643.75,-0.042190255204916816,0.0037159695971056284,-0.045906224802022444,-0.07136640035547731,87449.7953125,77870.77962239583,1.0246314720326406,1.150673114286244,16.420000076293945,13.54,,,-0.07692916961057816,-0.019133466889352246,-35703.0,11289.0,6014571.0,36.98
2021-06-08,89939.7210542486,91283.35834357444,88848.01575667135,89687.7890625,148075,1458709107649.2188,0.0009371985427517604,-0.0013191514790081849,0.0022563500217599453,-0.0704960862991402,87710.125390625,78402.63606770833,1.0225477236871716,1.1439384383076845,17.06999969482422,13.54,,,-0.07184790744825742,-0.07453046986100009,-14746.0,25192.0,6039163.0,37.13
2021-06-09,90023.69863680624,90359.6079600779,85992.78675754626,86244.71875,260099,1402709979165.625,-0.03838951041708316,-0.009745013046571382,-0.02864449737051178,-0.10617928647687891,87991.449609375,78860.31256510416,0.9801488568817839,1.093639068178934,17.889999389648438,13.54,,,-0.07229437215077428,-0.10331731695933,-39173.0,17950.0,6057295.0,37.24
2021-06-10,86916.5305100975,91535.28333913648,86496.64388927576,90443.578125,348390,1471001487698.4375,0.04868540863552884,0.0026304376985477607,0.04605497093698108,-0.06266325979210582,88558.296484375,79334.78444010417,1.0212885942420724,1.1400242499339328,16.100000381469727,13.54,,,0.019666823588229243,-0.05443743388178812,19439.0,46876.0,6098981.0,37.5
2021-06-11,92123.13036840597,92710.97167431192,90275.62912127294,91535.2890625,162248,1488757401899.2188,0.012070629669153288,0.0076536222968817125,0.004417007372271575,-0.051349015125764966,89230.11484375,79823.2525390625,1.0258340384609677,1.1467246215970224,15.649999618530273,13.54,,,0.021827480938740873,-0.021822393841521626,-11479.0,-18433.0,6086624.0,37.42
2021-06-14,90863.46998820755,91367.33396226415,88428.12744693397,89015.96875,166850,1447782420540.625,-0.027522940477959446,0.0008647392051297498,-0.028387679683089195,-0.07745867971681619,89658.398828125,80289.3267578125,0.9928346916014356,1.1086899385582203,16.389999389648438,13.54,,,0.022084298626163457,-0.004303848722588377,-40041.0,17927.0,6105986.0,37.54
2021-06-15,89267.90043569711,89855.74173677884,86748.58057391827,87336.421875,272696,1420465766301.5625,-0.01886792784019442,0.001998690161285621,-0.020866618001480042,-0.09486512277751705,89935.523828125,80714.8119140625,0.9711003856708265,1.0820371107100832,17.020000457763672,13.54,,,-0.04483729031229766,-0.027426816745828364,-35292.0,9579.0,6120091.0,37.63
2021-06-16,87252.44516824587,87756.3091441934,85824.8305697279,86412.671875,212386,1405441619176.5625,-0.010576916023902538,0.006152907678738773,-0.01672982370264131,-0.10443865836420455,90191.6546875,81089.91061197917,0.9581005268658881,1.0656402408493284,18.149999618530273,13.54,,,-0.06598412138721055,-0.015512143077957896,-63382.0,-16591.0,6102144.0,37.52
2021-06-17,85992.7853705486,87840.286618744,83809.37480449953,87252.4453125,314624,1419099946296.0938,0.009718174652842304,-0.004184602031665707,0.013902776684508011,-0.09573543683385405,90225.244921875,81479.00553385417,0.9670513545078309,1.0708580049648126,17.75,13.54,,,-0.02369366501961334,-0.04766433733043096,-55508.0,1871.0,6149432.0,37.81
2021-06-18,87588.35783492822,90191.65514354066,87420.40316985645,87756.3125,197101,1427294993393.75,0.005774820243666268,0.0009096499616099152,0.0048651702820563525,-0.09051347152885218,90103.477734375,81869.50013020834,0.9739503369526485,1.071904828543341,20.700000762939453,13.54,,,0.002038123263923053,-0.047216174420646184,17802.0,25634.0,6174232.0,37.96
2021-06-21,86496.65639880953,90107.68186011905,85740.8603720238,88176.203125,201626,1434124220485.9375,0.00478473414661762,-0.008304918754638013,0.013089652901255633,-0.08616182028018757,90204.25078125,82282.38873697916,0.9775171609022271,1.0716291113868945,17.889999389648438,13.54,,,0.03185759986782,-0.005738841836301356,8729.0,7485.0,6175590.0,37.97
2021-06-22,91535.29465095195,95230.29737080689,91367.33998186764,92627.0,421960,1506513316100.0,0.050476168368130736,0.007124757689232819,0.04335141067889792,-0.040034770459424225,90426.790625,82766.6580078125,1.0243313885165324,1.1191342290425301,16.65999984741211,13.54,,,0.0613062338622099,0.0584791868440766,27134.0,53086.0,6228504.0,38.3
2021-06-23,93130.8584659091,94810.40505681818,91367.33454545455,92375.0625,167081,1502415729018.75,-0.00271991427985363,0.0037716028272285484,-0.006491517107082179,-0.042645793595414594,90535.9609375,83283.1185546875,1.0203134924891293,1.1091691101761794,16.31999969482422,13.54,,,0.04994954647307137,0.06871749343963574,13954.0,-37636.0,6185991.0,38.03
2021-06-24,92459.04279609806,92794.95212505755,90779.49615130064,91199.3828125,120709,1483294121877.3438,-0.012727241050581206,0.003024902837515553,-0.01575214388809676,-0.05483027135111358,90582.1484375,83711.4029296875,1.0068140840733744,1.0894499389659251,15.970000267028809,13.54,,,0.02110774968371898,0.039062572867030965,1068.0,-14835.0,6186328.0,38.04
2021-06-25,91283.35443267167,99765.0644581545,90191.64918186695,97833.5859375,540191,1591194791763.2812,0.072743947605868,0.005094181472534709,0.06764976613333329,0.0,90993.637109375,84283.84830729167,1.075169528830937,1.1607631580941482,15.619999885559082,13.54,,,0.04540610513815435,0.1018471687183079,95746.0,13787.0,6159443.0,37.87
2021-06-28,98505.40319668649,101948.47355564995,97833.58459005947,98841.3125,288308,1607584758893.75,0.010300415269903107,-0.00028769037774001305,0.01058810564764312,0.0,91421.92109375,84870.28984375,1.0811554965973824,1.164616177015199,15.760000228881836,13.54,,,0.06248572789287965,0.09934562146469539,42056.0,-58438.0,6099971.0,37.51
2021-06-29,101108.70873562038,102452.34606101068,99009.27541469803,102200.4140625,272485,1662218194436.7188,0.033984793175424466,-0.004606440987535154,0.03859123416295962,0.0,91732.63671875,85466.52890625,1.1141118114357047,1.1957946036934033,16.020000457763672,13.54,,,0.11682910594393603,0.09458544494875709,24769.0,9562.0,6103595.0,37.53
2021-06-30,101948.4828330592,103460.0748355263,99933.02682976973,102116.4375,202259,1660852374431.25,-0.0008216851494226018,0.00304258406902691,-0.003864269218449512,-0.0008216851494226088,92034.955078125,85971.79270833333,1.109539711442432,1.1877900213903734,15.829999923706055,13.54,,,0.04531507059215323,0.09721269283738976,26510.0,-37920.0,6073155.0,37.34
2021-07-01,101444.61806696796,103544.0513878903,100772.79940427281,102200.4140625,206480,1662218194436.7188,0.0008223608711379615,-0.004434726254908039,0.005257087126046001,0.0,92320.478125,86481.25520833333,1.1070178159619448,1.1817637685334148,15.479999542236328,13.54,,,0.03998405207055611,0.11822192385153252,3452.0,7457.0,6090179.0,37.45
2021-07-02,102284.3934359164,103040.18944652661,99261.20939347551,99429.1640625,192173,1617145753061.7188,-0.02711583925976324,-8.532119823390083e-05,-0.02703051806152934,-0.02711583925976325,92614.39921875,86950.12877604166,1.0735821308698867,1.1435194572120844,15.069999694824219,13.54,,,-0.025637700153932852,0.023541639656669888,-12454.0,-15625.0,6074778.0,37.35
2021-07-05,99597.11398305085,101024.72860169492,99009.27266949153,99093.25,139933,1611682345975.0,-0.003378425894125514,0.003482845144582747,-0.006861271038708261,-0.030402656300392586,93088.87109375,87342.02291666667,1.0645015761358088,1.1345426484402041,15.069999694824219,13.54,,,-0.0286347019741916,0.006092262970318507,3745.0,13101.0,6092961.0,37.46
2021-07-06,99093.25153862478,100100.97952037351,98169.50088868845,98925.296875,117302,1608950705964.0625,-0.001694899753515,0.0036438611999654036,-0.005338760953480404,-0.032046026599237804,93550.746484375,87724.11979166667,1.0574506414176252,1.1276864003871987,16.440000534057617,13.54,,,-0.039230550053718005,-0.03783773214612152,-14098.0,2711.0,6098404.0,37.5
2021-07-07,99093.2460106383,99849.04195478723,97665.63144946808,98673.359375,133393,1604853118882.8125,-0.0025467449475369275,-0.006011682550187802,0.003464937602650875,-0.03451115849044453,94172.178515625,88125.811328125,1.047797353000899,1.1196873865660377,16.200000762939453,13.54,,,-0.00873509438953779,-0.03050852532502113,-35658.0,25528.0,6123898.0,37.65
2021-07-08,99345.17876251065,101696.54394032156,98085.51884582624,98589.3828125,243908,1603487298877.3438,-0.0008510560807082346,-0.009941179718465532,0.009090123637757297,-0.03533284363986714,94579.46875,88514.90625,1.042397299493184,1.1138167229601512,19.0,13.54,,,0.007216300286927768,-0.026675488813309833,3297.0,7206.0,6130945.0,37.7
2021-07-09,97413.70389344262,98169.49987192624,94894.38396516394,97329.7265625,268940,1582999871730.4688,-0.012776794154352844,-0.010677343359520974,-0.0020994507948318697,-0.047658197324145515,94869.190625,88883.00690104166,1.0259360907507478,1.0950318846758023,16.18000030517578,13.54,,,0.010455610445576302,-0.0017444215466123625,-31690.0,4906.0,6151632.0,37.82
2021-07-12,98421.42828773169,98589.3829435128,95146.3125,95146.3125,182471,1547488170393.75,-0.02243316753898339,0.00886279151758207,-0.03129595905656546,-0.06902224053795039,95175.7078125,89109.745703125,0.9996911468989765,1.0677430594066133,16.170000076293945,13.54,,,-0.02430528621364003,-0.02617910956446956,-30855.0,-53223.0,6101299.0,37.51
2021-07-13,95818.1295842511,96154.0388904185,93886.65107378854,95314.265625,184386,1550219810404.6875,0.0017652089774893298,0.0076729223846725425,-0.005907713407183213,-0.06737887023910506,95574.6,89312.69088541667,0.9972761133711258,1.0671973342207663,17.1200008392334,13.54,,,-0.03930312325858054,-0.02674806201817237,-15548.0,-13598.0,6085397.0,37.42
2021-07-14,97581.65695905528,103795.97934715346,95986.08769724629,101780.5234375,494524,1655388967344.5312,0.06784144818300897,-0.002008273100066127,0.0698497212830751,-0.00410850219005206,96342.992578125,89609.41080729167,1.0564392979070654,1.1358240448247423,16.329999923706055,13.54,,,0.03264604881932642,0.03963672166225185,39912.0,57958.0,6148670.0,37.8
2021-07-15,101024.7193005453,101612.56055998322,99261.19552223154,100100.96875,221572,1628072186040.625,-0.01650172970992192,0.0065577818387991815,-0.0230595115487211,-0.02054243450732117,96985.41875,89876.73854166667,1.0321239010993084,1.1137583581050108,17.010000228881836,13.54,,,0.04088249632717078,0.007487086475773452,8733.0,-62638.0,6092206.0,37.46
2021-07-16,99849.04752493632,100100.97952037351,98253.47822050085,98925.296875,116187,1608950705964.0625,-0.011744860111556066,-0.0028330600741124368,-0.008911800037443629,-0.032046026599237915,97543.86796875,90138.46796875,1.014162129665522,1.09748145385937,18.450000762939453,13.54,,,0.037878409696910365,0.000674737233161693,2791.0,-18035.0,6074795.0,37.35
2021-07-19,98505.40354793234,101780.5192669173,97497.6756343985,100520.859375,187331,1634901413132.8125,0.016128963474490554,-0.010030752730006087,0.02615971620449664,-0.016433932317268994,98161.10078125,90391.79934895833,1.0240396508899046,1.1120572894775371,22.5,13.54,,,-0.005811595381668089,0.05813041249422379,2875.0,20697.0,6091928.0,37.46
2021-07-20,99177.22564926407,102452.34148357509,98001.54304207551,98421.4296875,208804,1600755658866.4062,-0.020885512723960442,-0.003495668288330478,-0.017389844435629964,-0.03697621393871236,98450.822265625,90622.73697916667,0.9997014491352272,1.086056689174221,19.729999542236328,13.54,,,-0.00014192826857695184,0.04664828146577704,-14747.0,-34654.0,6057187.0,37.24
2021-07-21,99177.21669545646,101780.5136620603,98505.39812342965,100268.921875,177509,1630803826051.5625,0.018771239082443936,-0.005193813009590764,0.0239650520920347,-0.018899064208475612,98845.515234375,90897.06276041667,1.0144003158590447,1.1031040919252293,17.90999984741211,13.54,,,0.03273492386090138,0.0007636122747366469,9717.0,33467.0,6099955.0,37.51
2021-07-22,101024.72565888555,108330.75320030122,101024.72565888555,104551.7734375,412521,1700461408719.5312,0.042713649278479426,0.010665736841374063,0.032047912437105364,0.0,99513.134765625,91258.165234375,1.05063290070946,1.145670342691895,17.690000534057617,13.54,,,0.0386231200935101,0.05587103626056311,4938.0,78074.0,6178461.0,37.99
