source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,전환권대가 및 교환권대가,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,,5967493339.0,KRW,15
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,,,KRW,16
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,,,KRW,16
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 증자,연결재무제표 [member],제 25 기,,,KRW,16
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 증자,자본 [구성요소]|비지배지분 [구성요소],제 25 기,,,KRW,16
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,수정후 재작성된 금액,연결재무제표 [member],제 25 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,수정후 재작성된 금액,자본 [구성요소]|비지배지분 [구성요소],제 25 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,수정후 재작성된 금액,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,수정후 재작성된 금액,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,수정후 재작성된 금액,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 25 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,수정후 재작성된 금액,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,수정후 재작성된 금액,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,수정후 재작성된 금액,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 25 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,연결재무제표 [member],제 25 기,-7778375900.0,-5601991810.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,,-2233828660.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [구성요소]|비지배지분 [구성요소],제 25 기,-7778375900.0,-3368163150.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,,-2233828660.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 25 기,366083933670.0,376300039996.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,192820760657.0,197914130088.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 25 기,16708389000.0,16708389000.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,-64088444589.0,-36931887394.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 25 기,-11390418.0,2578387177.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기,-69525407495.0,-38456895906.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|비지배지분 [구성요소],제 25 기,290180026515.0,234487917031.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,75903907155.0,141812122965.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,종속기업 주식선택권,자본 [구성요소]|비지배지분 [구성요소],제 25 기,3311569224.0,7537072306.0,KRW,20
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,종속기업 주식선택권,연결재무제표 [member],제 25 기,3311569224.0,7537072306.0,KRW,20
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 25 기,-2036721583.0,-31225946867.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,-27255738413.0,-55231159403.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|비지배지분 [구성요소],제 25 기,25219016830.0,24005212536.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,-27255738413.0,-55231159403.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,1392676089676.0,833895121319.0,KRW,7
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,596219133792.0,371223182196.0,KRW,8
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,224894256663.0,170532361522.0,KRW,9
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 26 기,71874135065.0,,KRW,10
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,1107699905.0,244762.0,KRW,11
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기,82788390255.0,57251878396.0,KRW,12
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 26 기,,1976000000.0,KRW,13
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,51847163656.0,2693623474.0,KRW,14
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 26 기,26254403020.0,35627840000.0,KRW,15
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기,137453085228.0,103141234042.0,KRW,16
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,796456955884.0,462671939123.0,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 26 기,178808511.0,132208625.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 26 기,44424737925.0,6510496281.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,37806837892.0,11639311371.0,KRW,20
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기,48967336125.0,9557272048.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,5107299350.0,6410255832.0,KRW,22
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 26 기,7375274173.0,22927278005.0,KRW,23
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기,6996538894.0,16854607.0,KRW,24
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기,45332985709.0,49806179352.0,KRW,25
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,574648645839.0,347467912170.0,KRW,26
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 26 기,25618491466.0,8204170832.0,KRW,27
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,532847652534.0,366083933670.0,KRW,29
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업주주지분,-,제 26 기,101407477059.0,75903907155.0,KRW,30
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,199732484801.0,192820760657.0,KRW,31
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기,-71028018806.0,-69525407495.0,KRW,32
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기,2635493826.0,-11390418.0,KRW,33
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기,16708389000.0,16708389000.0,KRW,34
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,미처리 결손금,-,제 26 기,-46640871762.0,-64088444589.0,KRW,35
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기,431440175475.0,290180026515.0,KRW,36
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본 총계,-,제 26 기,1392676089676.0,833895121319.0,KRW,37
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기,609493350413.0,271729403586.0,KRW,39
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 26 기,19935126341.0,,KRW,40
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 26 기,34776012096.0,16184806771.0,KRW,41
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_CurrentPortionOfExchangeableBond,유동성교환사채,-,제 26 기,22241112111.0,19467399924.0,KRW,42
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 26 기,63785251008.0,7802497744.0,KRW,43
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 26 기,4264342393.0,2258984161.0,KRW,44
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 26 기,38976000000.0,19846220000.0,KRW,45
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기,29321760841.0,12866207102.0,KRW,46
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 26 기,38337909263.0,16101932612.0,KRW,47
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기,40432991147.0,14569303825.0,KRW,48
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 26 기,229434484926.0,130138650000.0,KRW,49
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 26 기,87988360287.0,32493401447.0,KRW,50
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기,859828437142.0,467811187649.0,KRW,51
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기,250335086729.0,196081784063.0,KRW,52
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 26 기,,,KRW,53
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_ExchangeableBonds,교환사채,-,제 26 기,,,KRW,54
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 26 기,161918430345.0,140439880000.0,KRW,55
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 26 기,908753642.0,,KRW,56
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 26 기,17636759523.0,18785677143.0,KRW,57
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여,-,제 26 기,3332244732.0,2986215299.0,KRW,58
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 26 기,38594905624.0,27678285279.0,KRW,59
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,비유동계약부채,-,제 26 기,13719462900.0,,KRW,60
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 26 기,8615887188.0,4447325890.0,KRW,61
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 26 기,,,KRW,62
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 26 기,5608642775.0,1744400452.0,KRW,63
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 26 기,94633945006.0,29899274316.0,KRW,6
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 26 기,5848628120.0,2260521079.0,KRW,7
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 26 기,6950690776.0,9463583642.0,KRW,8
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 26 기,162703122755.0,129940835116.0,KRW,9
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법이익(손실),-,제 26 기,-368247669.0,4831054847.0,KRW,10
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 26 기,67914579867.0,25333413928.0,KRW,12
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유지분,-,제 26 기,20094457071.0,-29746334790.0,KRW,13
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 26 기,283167576143.0,221815027948.0,KRW,14
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당순이익(손실),-,제 26 기,372.0,87.0,KRW,16
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당순이익(손실),-,제 26 기,203.0,-952.0,KRW,17
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당순이익(손실),-,제 26 기,372.0,87.0,KRW,18
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당순이익(손실),-,제 26 기,203.0,-952.0,KRW,19
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 26 기,31795266941.0,21784862865.0,KRW,20
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 26 기,21959631018.0,35236323862.0,KRW,21
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 26 기,257337067761.0,159840109432.0,KRW,22
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세수익(비용),-,제 26 기,13221226158.0,13025046216.0,KRW,23
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세비용 차감 후 기타포괄이익(손실),-,제 26 기,11494756152.0,-2376199279.0,KRW,24
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 포괄손익,-,제 26 기,13791036293.0,-714616817.0,KRW,25
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익,-,제 26 기,13538422076.0,-739500736.0,KRW,26
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 26 기,252614217.0,24883919.0,KRW,27
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 포괄손익,-,제 26 기,-2296280141.0,-1661582462.0,KRW,28
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산평가손익,-,제 26 기,65241846.0,,KRW,29
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 26 기,-3048161199.0,-888527875.0,KRW,30
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,보험수리적손익,-,제 26 기,686639212.0,-773054587.0,KRW,31
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 26 기,76514280786.0,-2036721583.0,KRW,32
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 26 기,58398504644.0,25219016830.0,KRW,34
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유지분,-,제 26 기,18115776142.0,-27255738413.0,KRW,35
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전이익,-,제 26 기,83327998758.0,40978727597.0,KRW,36
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 26 기,70106772600.0,27953681381.0,KRW,37
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 26 기,6407508186.0,-29990402964.0,KRW,38
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 26 기,540504643904.0,381655137380.0,KRW,39
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 26 기,170532361522.0,131960647862.0,KRW,2
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 26 기,224894256663.0,170532361522.0,KRW,3
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 26 기,91403714053.0,83847362457.0,KRW,8
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInLongTermWithholdingsBanks,장기예수금의 감소,-,제 26 기,,279052318.0,KRW,9
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 26 기,352263000.0,11760000.0,KRW,10
OpenDART_fnlttSinglAcntAll,00366942,미코,mico,059090,2024,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 26 기,233738000.0,153430000.0,KRW,11
