date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-27,65580.37110534124,66635.02619621661,63950.44960126113,64621.59375,140335,675764161242.1875,-0.001481499544323417,-0.0006558159217354698,-0.0008256836225879471,-0.17300602161735487,70465.3400390625,68316.08033854167,0.9170692103972957,0.9459206885079828,17.559999465942383,13.54,,,-0.07635958267025356,-0.08615938749997709,3044.0,-35571.0,1184978.0,12.39
2021-04-28,64621.59422048336,65100.982901644216,59923.585145106976,60498.8515625,207499,632651615501.9531,-0.06379821276846798,-0.010558481317139434,-0.05323973145132854,-0.22576675940845276,69928.4244140625,68514.227734375,0.865153935176234,0.8830115081651351,17.280000686645508,13.54,,,-0.12014560306877775,-0.13834354059229814,-4705.0,-53411.0,1131615.0,11.83
2021-04-29,61169.9941312199,62224.64920244783,58868.928521268055,59731.828125,130750,624630659660.1562,-0.012678314012417369,-0.00232593813925408,-0.010352375873163289,-0.23558273155152387,69290.8373046875,68702.7873046875,0.8620451195061423,0.8694236503112672,17.610000610351562,13.54,,,-0.06441779094707978,-0.1399516899947454,623.0,-31411.0,1099852.0,11.5
2021-04-30,60882.36250742869,61745.26213351823,58485.41910162441,60498.8515625,87555,632651615501.9531,0.01284111773533625,-0.008257524368719293,0.021098642104055543,-0.2257667594084529,68557.3732421875,68884.95501302084,0.8824557987188371,0.8782592882736778,18.610000610351562,13.54,,,-0.04249346522043629,-0.1093993368378855,-1565.0,-14104.0,1085536.0,11.35
2021-05-03,60882.36049575293,61074.11596188129,56951.37344012164,57143.12890625,104375,597559984754.8828,-0.05546754309514912,-0.0065632383730421795,-0.04890430472210694,-0.26871157504666143,67680.0921875,68916.91432291667,0.8443122203194029,0.8291597130785704,18.309999465942383,13.54,,,-0.038158038491214685,-0.09222345356513117,-2544.0,-22801.0,1062180.0,11.11
2021-05-04,55609.08631074959,58389.54062628707,53979.16481543452,58197.78515625,196474,608588788825.1953,0.018456396598973246,0.006449912487388687,0.012006484111584559,-0.25521462584748417,66922.6583984375,68851.39791666667,0.8696275155382768,0.8452665728978935,19.479999542236328,13.54,,,-0.015799178506466838,-0.07939128583095867,-240.0,14884.0,1076512.0,11.26
2021-05-06,58197.778685897436,58485.41185897436,55800.83557692308,56088.46875,93236,586531139835.9375,-0.03624392922491615,0.0041494371385832896,-0.04039336636349944,-0.2822085742360206,66040.5830078125,68774.695703125,0.8493030526905678,0.8155393226618295,18.389999389648438,13.54,,,-0.07729118697402182,-0.06654492074312957,-3750.0,-29255.0,1047258.0,10.95
2021-05-07,56471.982549114415,59444.19215696254,55896.716173401874,58868.92578125,99900,615607074125.9766,0.04957270350244669,0.011634499206303328,0.03793820429614336,-0.24662571271002437,65422.17109375,68776.29361979167,0.8998314301873412,0.8559479245376107,16.690000534057617,13.54,,,0.009551322044228483,-0.018254340573822914,-5585.0,-13171.0,1035085.0,10.82
2021-05-10,59348.31642488076,60402.97148251192,58677.17229729729,60307.09375,73141,630646356117.1875,0.02443000190107192,0.016295539363171185,0.008134462537900733,-0.22822077743931152,64937.98828125,68806.65494791667,0.9286874346770131,0.8764718150540753,19.65999984741211,13.54,,,0.005679300470544657,-0.031218520139977723,-1561.0,-11417.0,1023670.0,10.7
2021-05-11,59252.43863470367,60115.338226471205,57239.006253912776,57430.76171875,93359,600567832983.3984,-0.04769475450390115,-0.012270371030179028,-0.03542438347372212,-0.2650305979905553,64314.7830078125,68705.98326822916,0.8929636241138172,0.8358917082161458,21.84000015258789,13.54,,,0.010648283360321975,-0.017738598891592905,-18210.0,-6955.0,1016934.0,10.63
2021-05-12,57622.51957158993,58006.03051715792,55225.57616179002,55704.96484375,117538,582520743612.3047,-0.030050043275615557,-0.014884269340265877,-0.01516577393534968,-0.28711646032719235,63648.4328125,68531.80546875,0.875197744583116,0.8128337559872264,27.59000015258789,13.54,,,-0.04245569487117107,-0.044910856938527144,-29220.0,18604.0,1035549.0,10.83
2021-05-13,54842.06288444639,56663.73979844024,53116.26370276801,54554.4296875,90969,570489309849.6094,-0.020654086390274218,-0.01250919004160489,-0.008144896348669328,-0.30184041854179905,62938.9375,68351.2357421875,0.866783454796961,0.7981484035383447,23.1299991607666,13.54,,,-0.05873505375774113,-0.012662386923697033,-7961.0,16735.0,1052168.0,11.0
2021-05-14,55513.20708897783,60402.971443965514,55513.20708897783,58389.5390625,143946,610594007361.3281,0.07029877128160567,0.009996431856553523,0.06030233942505214,-0.2527606578068075,62406.816015625,68189.84147135417,0.9356275931122783,0.8562791436760976,18.809999465942383,13.54,,,0.036991669141033134,0.009701748205211747,-6555.0,29234.0,1081325.0,11.31
2021-05-17,58773.0467300801,60115.33490988617,56471.981278983985,56855.4921875,70793,594552095677.7344,-0.026272632043865984,-0.005961985596313557,-0.020310646447552427,-0.27239260209294974,61630.206640625,68018.85930989584,0.92252639227762,0.8358783543908723,19.719999313354492,13.54,,,0.03184679662883039,-0.018743360780241414,-4618.0,-16582.0,1064611.0,11.13
2021-05-18,55896.716855664716,58485.415577968226,55896.716855664716,57334.8828125,60947,599565203291.0156,0.008431738193718452,0.012292162454472733,-0.0038604242607542805,-0.26625760700598483,60930.29921875,67886.22838541666,0.9409913220130127,0.844573106742467,21.34000015258789,13.54,,,0.036131268716745435,0.012820598432726427,180.0,-1645.0,1062828.0,11.11
2021-05-20,57526.63671875,59348.31354817708,57239.00353515625,57526.63671875,69047,601570421827.1484,0.003344454489897286,-0.0033942167206684193,0.006738671210565705,-0.263803638965308,60273.5369140625,67742.41178385417,0.9544260991481385,0.8491967617317839,20.670000076293945,13.54,,,-0.017432399497741002,0.03472504357864181,-285.0,-8544.0,1054350.0,11.02
2021-05-21,57910.151957705195,58773.051572969016,56567.86366729481,57239.0078125,52650,598562614447.2656,-0.004999925645857384,-0.0018531272903045126,-0.003146798355552871,-0.2674845660312322,59659.9193359375,67561.8419921875,0.9594214750810229,0.8472091068671399,20.149999618530273,13.54,,,-0.0002685514057414462,0.03972314157175827,-7753.0,-4244.0,1050102.0,10.98
2021-05-24,56567.86366729481,58006.02969273451,55609.086317001675,57239.0078125,54558,598562614447.2656,0.0,-0.0038397530578490047,0.0038397530578490047,-0.2674845660312322,59070.2712890625,67413.23157552084,0.9689985599083989,0.8490767535506292,18.399999618530273,13.54,,,0.007431625912861839,-0.01673944479544487,-2577.0,1958.0,1051940.0,11.0
2021-05-25,57239.00515776699,60402.97026699029,57239.00515776699,59252.4375,123035,619617552046.875,0.03517583138574776,0.00859333368687909,0.026582497698868668,-0.24171772663848898,58610.0580078125,67202.3005859375,1.0109602261799822,0.8817025158867693,18.84000015258789,13.54,,,0.0272754524011648,0.030153699350976226,-5474.0,29086.0,1080869.0,11.3
2021-05-26,59252.43784865702,59348.31557980372,57334.88322572314,58006.02734375,53837,606583529440.4297,-0.021035592945016002,-0.0009113355500081077,-0.020124257395007894,-0.2576686438783431,58274.4857421875,66940.234765625,0.9953932086226348,0.8665345669438422,17.360000610351562,13.54,,,0.010297993361709779,0.013889866216722613,-3500.0,-16724.0,1064115.0,11.13
2021-05-27,58581.28942228618,58868.92259457237,57526.63445723684,58293.65625,86262,609591336820.3125,0.004958603776560766,-0.000921567444443383,0.005880171221004149,-0.2539877168124187,57958.0888671875,66633.42604166667,1.0057898282943984,0.8748410476980171,16.739999771118164,13.54,,,0.012338411524864923,0.013031366227161056,-1937.0,10126.0,1074221.0,11.23
2021-05-28,58485.4183613056,58677.17383134267,57814.274216175865,58197.78515625,33864,608588788825.1953,-0.001644623101677567,0.007335301620115198,-0.008979924721792765,-0.25521462584748417,57843.035546875,66326.6173828125,1.006132970132377,0.8774423821488451,16.760000228881836,13.54,,,-0.02322401089579651,0.007198239860921163,-362.0,-8031.0,1066184.0,11.15
2021-05-31,58197.785550755376,58773.05196476614,57622.51913674462,57910.15234375,24297,605580940596.6797,-0.004942332628772084,0.004763633640756604,-0.009705966269528687,-0.2588956029035903,57751.9517578125,65991.0453125,1.0027393115058851,0.8775456134922093,16.760000228881836,13.54,,,-0.012805719770317303,-0.006347479466456529,0.0,-878.0,1065282.0,11.14
2021-06-01,57622.51171875,58293.65578202995,57526.633995424294,57622.51171875,19198,602573010670.8984,-0.004967015512108985,0.005602573019988233,-0.010569588532097218,-0.26257667994006045,57608.134765625,65682.6384765625,1.0002495646349858,0.877286799910016,17.899999618530273,13.54,,,-0.02925547952341867,-0.043499565697422415,0.0,-471.0,1065096.0,11.14
2021-06-02,57814.269902343745,58389.53626953125,57334.881263020834,57526.63671875,32292,601570421827.1484,-0.0016638462493262507,0.000732451401023626,-0.0023962976503498767,-0.26380363896530784,57627.31015625,65489.28502604167,0.9982530255667489,0.8784129601640125,17.479999542236328,13.54,,,-0.022671852451975782,-0.025771605952764398,-233.0,-1468.0,1063777.0,11.12
2021-06-03,57526.640625,60211.2171875,57334.88515625,59444.1953125,84744,621622811431.6406,0.03333340350010405,0.00719550134835667,0.026137902151747383,-0.23926370860763022,57689.6306640625,65391.809309895834,1.0304138651650356,0.9090464989398026,18.040000915527344,13.54,,,0.013172015969300288,-0.005513875022021164,-2076.0,18280.0,1082273.0,11.32
2021-06-04,59540.06618526414,59540.06618526414,57334.878548772875,57622.51171875,67654,602573010670.8984,-0.030645273002239404,-0.0022632831717208646,-0.02838198983051854,-0.2625766799400606,57766.3328125,65318.3029296875,0.9975102955865864,0.8821801720840526,16.420000076293945,13.54,,,-0.004640385329121033,-0.02491594013074694,1126.0,-25607.0,1056638.0,11.05
2021-06-07,59923.58317863036,62128.77103960396,57718.39531765677,58101.90625,225010,607586159132.8125,0.008319570198360715,0.0037159695971056284,0.004603600601255087,-0.2564416348629137,57727.9818359375,65188.86803385417,1.0064773512284768,0.8912857057101569,16.420000076293945,13.54,,,0.0023595129224839306,-0.010606373259963164,-1001.0,-368.0,1055452.0,11.04
2021-06-08,57526.639851485146,59348.316780115514,57430.76211839934,58101.90625,62790,607586159132.8125,0.0,-0.0013191514790081849,0.0013191514790081849,-0.2564416348629137,57617.7224609375,65045.0513671875,1.0084033829936745,0.8932563666066989,17.06999969482422,13.54,,,-0.022459237750255268,0.0012823667511422387,-623.0,-3719.0,1051543.0,11.0
2021-06-09,58197.78280604339,59444.19331095041,57718.39415030991,58006.02734375,44870,606583529440.4297,-0.0016501852079939816,-0.009745013046571382,0.0080948278385774,-0.2576686438783431,57646.4857421875,64945.97760416667,1.0062370081529424,0.8931427239002492,17.889999389648438,13.54,,,0.014017579918840672,0.011773492240069516,-2698.0,-3013.0,1048610.0,10.96
2021-06-10,58101.90241984578,59923.5792283888,57526.636059253244,59060.6796875,90192,617612292662.1094,0.018181771654521617,0.0026304376985477607,0.015551333955973856,-0.24417174466934774,57814.271484375,64790.97513020833,1.0215588326398242,0.9115571971066596,16.100000381469727,13.54,,,0.024965313273559442,0.0011869240442959894,-374.0,16778.0,1065447.0,11.14
2021-06-11,61361.74615384616,62320.5234375,60211.21341346154,62320.5234375,225839,651701293716.7969,0.055194822803401156,0.0076536222968817125,0.04754120050651944,-0.20245393804656855,58202.576171875,64696.6953125,1.0707519758827255,0.9632721290705415,15.649999618530273,13.54,,,0.0711873623010707,0.07711011438133397,16688.0,42049.0,1106719.0,11.57
2021-06-14,62799.9111169919,65196.854289396164,60978.23430596465,65100.9765625,198772,680777187158.2031,0.044615368607878514,0.0008647392051297498,0.043750629402748764,-0.16687112651075434,58538.148046875,64623.18893229167,1.1121119942224642,1.0073934393845672,16.389999389648438,13.54,,,0.10684316386524206,0.11625714318282765,29355.0,8016.0,1114653.0,11.66
2021-06-15,65292.73557171243,66635.02382135116,63854.56958995665,66347.390625,121769,693811250613.2812,0.019145858147049166,0.001998690161285621,0.017147167985763545,-0.15092015928071842,59012.74296875,64557.672526041664,1.12428921767175,1.0277227791667425,17.020000457763672,13.54,,,0.10843899789503175,0.132085159689583,24870.0,3803.0,1118179.0,11.69
2021-06-16,65868.0,66635.02183406113,64525.71179039301,65868.0,105540,688798143000.0,-0.007225463134029608,0.006152907678738773,-0.013378370812768381,-0.15705515436768336,59439.398828125,64431.43359375,1.1081538726605218,1.0222960490885205,18.149999618530273,13.54,,,0.04751942657574393,0.11061196103823723,22668.0,-4171.0,1112661.0,11.63
2021-06-17,65196.85319767442,67402.04087936047,65100.975472383725,65963.875,89689,689800731843.75,0.0014555626404324506,-0.004184602031665707,0.005640164672098158,-0.15582819534243578,59861.2607421875,64255.65768229167,1.1019459694324756,1.0265846989872007,17.75,13.54,,,0.009408961845093322,0.10070079175436153,5878.0,180.0,1112831.0,11.64
2021-06-18,67114.4152670705,67210.2930031663,64717.47186467511,65292.73828125,90649,682782487391.6016,-0.010174307054429454,0.0009096499616099152,-0.01108395701603937,-0.16441705848971375,60263.947265625,64041.530924479164,1.0834460941209116,1.019537436702541,20.700000762939453,13.54,,,-0.018822163156709593,0.04207563423180272,3108.0,1516.0,1113999.0,11.65
2021-06-21,64429.838302752294,64813.34924503058,62704.0390625,62704.0390625,89141,655711812486.3281,-0.03964758236358712,-0.008304918754638013,-0.031342663608949106,-0.1975459019848512,60537.198828125,63797.042643229164,1.0357935331716785,0.9828674882808981,17.889999389648438,13.54,,,-0.03678645595289032,-0.033017658779895154,-1468.0,1953.0,1115915.0,11.67
2021-06-22,62704.03788394245,63375.182020314925,61169.994143662516,61649.3828125,55164,644683008416.0156,-0.01681959034487035,0.007124757689232819,-0.02394434803410317,-0.2110428511840285,60657.04609375,63546.1626953125,1.0163597930109598,0.9701511499300584,16.65999984741211,13.54,,,-0.06637096865909164,-0.07410917479976187,4343.0,-45.0,1115861.0,11.67
2021-06-23,61841.13592043682,62799.91322152886,60978.23634945398,61457.625,76518,642677749031.25,-0.0031104579438079316,0.0037716028272285484,-0.00688206077103648,-0.21349686921488725,60829.6259765625,63335.231705729166,1.0103239007860982,0.9703544669347232,16.31999969482422,13.54,,,-0.062169072414088755,-0.06761286475802997,1433.0,5245.0,1120968.0,11.72
2021-06-24,62608.16016214178,65676.24764328808,61937.01602564102,63566.9375,136205,664735357171.875,0.034321412517974714,0.003024902837515553,0.03129650968045916,-0.1865029708165328,61093.2900390625,63172.2396484375,1.0404896750421506,1.0062479635637276,15.970000267028809,13.54,,,0.0004701008753195124,-0.041956519749668963,-3065.0,24641.0,1145634.0,11.98
2021-06-25,63854.56913768797,65676.2460350094,63471.05821193609,63758.69140625,69687,666740575708.0078,0.0030165666900343613,0.005094181472534709,-0.0020776147825003477,-0.184049002775856,61371.3353515625,63047.5984375,1.0389001810211829,1.0112786685991684,15.619999885559082,13.54,,,0.022336834126922334,-0.03295017751612994,-6163.0,-2172.0,1143349.0,11.96
2021-06-28,64238.07844606164,64621.58936215753,62512.27932363014,62991.66796875,35272,658719619866.2109,-0.012030100062951021,-0.00028769037774001305,-0.011742409685211008,-0.19386497491892712,61625.4111328125,62889.400065104164,1.0221703484134654,1.001626154861391,15.760000228881836,13.54,,,0.017476485212747805,-0.013349923592391844,-117.0,-7370.0,1136086.0,11.88
2021-06-29,63854.56640625,65196.854588963964,63183.42231489302,63854.56640625,69004,667743164551.7578,0.013698612297869062,-0.004606440987535154,0.018305053285404216,-0.1828220437506086,61937.0138671875,62700.840625,1.0309597189036968,1.0184004834664049,16.020000457763672,13.54,,,0.00448502881769286,0.02889947772711554,1652.0,4690.0,1140801.0,11.93
2021-06-30,64621.59375,64717.47148553412,63758.69413019288,64621.59375,37166,675764161242.1875,0.012012098537637517,0.00304258406902691,0.008969514468610607,-0.17300602161735565,62291.76171875,62533.0546875,1.037401928713612,1.0333989611244354,15.829999923706055,13.54,,,0.015532158068803814,0.04475105296676263,1164.0,-232.0,1140766.0,11.93
2021-07-01,63854.56913768797,64525.71325775376,63375.18048049812,63758.69140625,46368,666740575708.0078,-0.013353157879211208,-0.004434726254908039,-0.00891843162430317,-0.18404900277585615,62507.4865234375,62373.258528645834,1.0200168804154899,1.0222119688835543,15.479999542236328,13.54,,,0.018356136129711653,0.004536111662000297,-1724.0,1259.0,1141707.0,11.94
2021-07-02,63854.56907703488,64046.32453972868,61841.13671875,61841.13671875,60726,646688226952.1484,-0.030075188891220406,-8.532119823390083e-05,-0.029989867692986505,-0.208588883143352,62718.4177734375,62175.11119791667,0.9860123854231054,0.9946284860174427,15.069999694824219,13.54,,,-0.029938784848679068,-0.02337614124848586,-5359.0,-6809.0,1135250.0,11.87
2021-07-05,61841.13317757009,62416.399532710275,61361.7445482866,61553.5,35694,643680337875.0,-0.004651219786889649,0.003482845144582747,-0.008134064931472396,-0.21226991018964014,62890.9974609375,62013.716796875,0.9787330855776578,0.9925787902959851,15.069999694824219,13.54,,,-0.04704236424876207,-0.019767796494747247,58.0,1477.0,1136681.0,11.89
2021-07-06,61457.6222741433,62320.52180685358,61361.7445482866,61553.5,27578,643680337875.0,0.0,0.0036438611999654036,-0.0036438611999654036,-0.21226991018964014,63063.5771484375,61873.095963541666,0.9760546861323277,0.9948346537608206,16.440000534057617,13.54,,,-0.041767793824424304,-0.04171671098011687,1578.0,-461.0,1136211.0,11.88
2021-07-07,61361.751188589544,61649.384397286056,60115.34061757132,60498.8515625,60987,632651615501.9531,-0.017133850024775188,-0.006011682550187802,-0.011122167474587386,-0.22576675940845353,63188.218359375,61716.495703125,0.9574387937070868,0.9802703616471966,16.200000762939453,13.54,,,-0.022900093606025185,-0.06180839292331486,-272.0,-362.0,1135792.0,11.88
2021-07-08,59635.94958435961,60402.971443965514,58101.90586514778,58389.5390625,90312,610594007361.3281,-0.03486533125047697,-0.009941179718465532,-0.02492415153201144,-0.25276065780680795,63154.661328125,61539.121875,0.9245483679998309,0.9488198284841061,19.0,13.54,,,-0.03969018020656423,-0.07781411283102313,-9281.0,82.0,1135810.0,11.88
2021-07-09,58006.02658935147,58677.17069864976,57143.12702025368,58581.29296875,46033,612599225897.4609,0.0032840455555702697,-0.010677343359520974,0.013961388915091244,-0.2503066897661312,62967.6998046875,61369.73782552083,0.9303387792543922,0.9545631942456947,16.18000030517578,13.54,,,-0.022084930091507582,-0.03386285622294538,-2264.0,2241.0,1138032.0,11.9
2021-07-12,57814.274216175865,59444.19571149094,57814.274216175865,58197.78515625,39171,608588788825.1953,-0.006546591805417834,0.00886279151758207,-0.015409383322999903,-0.2552146258474848,62622.540234375,61189.16809895833,0.9293424530278612,0.9511125410649396,16.170000076293945,13.54,,,-0.0263721459399201,-0.04113817461447289,-245.0,-3297.0,1134626.0,11.86
2021-07-13,57526.63445723684,58677.16714638158,57526.63445723684,58293.65625,35344,609591336820.3125,0.0016473323425041375,0.0076729223846725425,-0.006025590042168405,-0.25398771681241933,62219.853515625,60954.26770833333,0.9368979988897108,0.9563506944080703,17.1200008392334,13.54,,,-0.007473584450077064,-0.04351990345667589,-8360.0,1003.0,1135607.0,11.87
2021-07-14,58389.533505355656,58773.04439865849,57334.878548772875,57622.51171875,42299,602573010670.8984,-0.011513165830115524,-0.002008273100066127,-0.009504892730049397,-0.26257667994006106,61807.5791015625,60725.759049479166,0.9322887671116259,0.9488973480232556,16.329999923706055,13.54,,,-0.030939866095217705,-0.0419026287121379,378.0,1009.0,1136602.0,11.88
2021-07-15,58006.02433360258,59635.94567851373,58006.02433360258,59348.3125,47053,620620140890.625,0.029950113762369,0.0065577818387991815,0.02339233192356982,-0.240490767613242,61476.8009765625,60537.199544270836,0.9653773709309635,0.9803610498466914,17.010000228881836,13.54,,,0.007861849151352018,0.006413854743443359,-148.0,1424.0,1137973.0,11.9
2021-07-16,59156.56053410948,59444.19372957516,58197.78321589052,58677.171875,34372,613601855589.8438,-0.01130850392755478,-0.0028330600741124368,-0.008475443853442344,-0.2490796807507018,61146.02265625,60356.62975260417,0.9596236897511821,0.97217442583378,18.450000762939453,13.54,,,0.00541199534007808,-0.01602297802509023,40.0,-1889.0,1136073.0,11.88
2021-07-19,58485.416385485885,58485.416385485885,57334.88360413206,57718.39453125,46473,603575681211.9141,-0.016339869716156086,-0.010030752730006087,-0.0063091169861499985,-0.2613496209344497,60896.7404296875,60168.07018229167,0.9478076186670897,0.9592861189727397,22.5,13.54,,,0.008607771083977478,-0.006922711688240324,-379.0,-557.0,1135393.0,11.87
2021-07-20,57047.25003228305,58581.29373063016,57047.25003228305,58006.02734375,32705,606583529440.4297,0.0049833820714515475,-0.003495668288330478,0.008479050359782025,-0.25766864387834354,60714.57265625,59993.892252604164,0.9553888762779396,0.9668655452377675,19.729999542236328,13.54,,,-0.006305510479810317,0.007581928713710107,18.0,556.0,1135845.0,11.88
2021-07-21,58101.90781508692,58581.29649342922,57622.51913674462,57910.15234375,30922,605580940596.6797,-0.0016528454781402635,-0.005193813009590764,0.0035409675314505007,-0.258895602903591,60537.1990234375,59880.4369140625,0.9566044230313594,0.9670963561414865,17.90999984741211,13.54,,,0.005710900905082528,0.020627788975210004,-933.0,-2907.0,1132889.0,11.85
2021-07-22,57910.146607431336,59540.067952342484,57718.39115508885,59348.3125,73002,620620140890.625,0.024834335570612875,0.010665736841374063,0.014168598729238813,-0.240490767613242,60326.2677734375,59792.54889322917,0.9837888981113446,0.9925703720371173,17.690000534057617,13.54,,,0.02618861662047134,0.011404055780878997,12055.0,16156.0,1149028.0,12.01
