source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 23 기,110903150.0,152059892.0,KRW,4
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 23 기,27956147558.0,7661594869.0,KRW,5
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 23 기,-12203339671.0,-66066025501.0,KRW,6
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 23 기,42598309.0,42545454.0,KRW,7
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 감소(증가),-,제 23 기,2501992690.0,41603256962.0,KRW,8
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 감소(증가),-,제 23 기,25649214.0,,KRW,9
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 감소(증가),-,제 23 기,,1953900000.0,KRW,10
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_DecreaseInEquityInvestments,비유동 기타포괄손익-공정가치측정 금융자산의 반환,-,제 23 기,391244177.0,825237109.0,KRW,11
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소(증가),-,제 23 기,-35270174.0,-42270000.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 23 기,7431321191.0,14713619411.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_PurchaseOfCopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRights,산업재산권의 취득,-,제 23 기,49289611.0,,KRW,14
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfCopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRights,산업재산권의 처분,-,제 23 기,14394344.0,,KRW,15
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_PurchaseOfComputerSoftware,소프트웨어의 취득,-,제 23 기,74264000.0,211225000.0,KRW,16
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_PurchaseOfOtherIntangibleAssets,회원권의 취득,-,제 23 기,,1792588000.0,KRW,17
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfIntangibleAssetsOtherThanGoodwill,회원권의 처분,-,제 23 기,,1500000000.0,KRW,18
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_PurchaseOfIntangibleAssetsUnderDevelopment,개발비의 증가,-,제 23 기,2396392709.0,8053047564.0,KRW,19
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,국고보조금의 증가,-,제 23 기,-13308152.0,8633033.0,KRW,20
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,장기선급금의 감소(증가),-,제 23 기,-175387188.0,-72534160.0,KRW,21
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 23 기,-12835634754.0,715680075.0,KRW,22
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 23 기,,1638394000.0,KRW,23
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 23 기,5938161650.0,,KRW,24
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromIssuingShares,주식의 발행,-,제 23 기,523449313.0,10032550.0,KRW,25
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_ProceedsFromIssuingConvertibleBonds,전환상환우선주부채의 증가,-,제 23 기,,4999981250.0,KRW,26
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 23 기,1371165737.0,790731285.0,KRW,27
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 23 기,6049756680.0,5141996440.0,KRW,28
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 23 기,,,KRW,29
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 23 기,13910043036.0,7107262813.0,KRW,30
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화환산으로 인한 현금 및 현금성자산의 변동,-,제 23 기,1968021056.0,14718457.0,KRW,31
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 23 기,15878064092.0,7121981270.0,KRW,32
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 23 기,30008118913.0,22886137643.0,KRW,33
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 23 기,45886183005.0,30008118913.0,KRW,34
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 23 기,310740586788.0,249002535772.0,KRW,1
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 23 기,17206173694.0,14073561334.0,KRW,1
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 23 기,5314037521.0,4391843521.0,KRW,1
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 23 기,11458021000.0,11458021000.0,KRW,1
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금),제 23 기,280875284005.0,225523684391.0,KRW,1
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 23 기,2096031918.0,490472954.0,KRW,1
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 23 기,-6208961350.0,-6935047428.0,KRW,1
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,293534413094.0,234928974438.0,KRW,1
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금),제 23 기,37933829398.0,60391751491.0,KRW,3
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익(손실),연결재무제표 [member],제 23 기,42595162228.0,63193771953.0,KRW,3
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익(손실),자본 [member]|비지배지분 [member],제 23 기,4661332830.0,2802020462.0,KRW,3
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,37933829398.0,60391751491.0,KRW,3
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,3730949769.0,1711052877.0,KRW,4
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 23 기,2464184810.0,1605558964.0,KRW,4
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금),제 23 기,1266764959.0,105493913.0,KRW,4
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익,연결재무제표 [member],제 23 기,3730949769.0,1711052877.0,KRW,4
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 23 기,2464184810.0,1605558964.0,KRW,5
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금),제 23 기,39200594357.0,60497245404.0,KRW,5
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,41664779167.0,62102804368.0,KRW,5
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,자본 [member]|비지배지분 [member],제 23 기,4661332830.0,2802020462.0,KRW,5
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,총포괄손익,연결재무제표 [member],제 23 기,46326111997.0,64904824830.0,KRW,5
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분의 발행,연결재무제표 [member],제 23 기,523449313.0,10032550.0,KRW,6
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분의 발행,자본 [member]|비지배지분 [member],제 23 기,523449313.0,10032550.0,KRW,6
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,6054040710.0,5145645790.0,KRW,7
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,연결재무제표 [member],제 23 기,6054040710.0,5145645790.0,KRW,7
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금),제 23 기,6054040710.0,5145645790.0,KRW,7
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_OtherTransactions,기타거래,자본 [member]|비지배지분 [member],제 23 기,-295981820.0,,KRW,8
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_OtherTransactions,기타거래,연결재무제표 [member],제 23 기,-295981820.0,,KRW,8
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식기준보상거래,자본 [member]|비지배지분 [member],제 23 기,342158570.0,320559348.0,KRW,10
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식기준보상거래,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 23 기,1057915930.0,9886078.0,KRW,10
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식기준보상거래,연결재무제표 [member],제 23 기,1400074500.0,330445426.0,KRW,10
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_ShareBasedPaymentTransactions,주식기준보상거래,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,1057915930.0,9886078.0,KRW,10
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 23 기,,922194000.0,KRW,11
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,-5938161650.0,1638394000.0,KRW,11
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,연결재무제표 [member],제 23 기,-5938161650.0,1638394000.0,KRW,11
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 23 기,-5938161650.0,716200000.0,KRW,11
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 23 기,,922194000.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금),제 23 기,33146553647.0,55351599614.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 23 기,-4880245720.0,726086078.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,30730492737.0,58605438656.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [member]|비지배지분 [member],제 23 기,5230958893.0,3132612360.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,연결재무제표 [member],제 23 기,35961451630.0,61738051016.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 23 기,2464184810.0,1605558964.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,324264905831.0,293534413094.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 23 기,-11089207070.0,-6208961350.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 23 기,4560216728.0,2096031918.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,연결재무제표 [member],제 23 기,346702038418.0,310740586788.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 23 기,5314037521.0,5314037521.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 23 기,11458021000.0,11458021000.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금),제 23 기,314021837652.0,280875284005.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2022,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|비지배지분 [member],제 23 기,22437132587.0,17206173694.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기,436989837327.0,434013808798.0,KRW,7
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,299911803748.0,297304073244.0,KRW,8
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,43582951058.0,45886183005.0,KRW,9
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기,102172034234.0,117124632525.0,KRW,10
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동비금융자산,-,제 24 기,3815595655.0,1894514509.0,KRW,11
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기,142016563772.0,112536425157.0,KRW,12
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 24 기,8324659029.0,19862318048.0,KRW,13
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,137078033579.0,136709735554.0,KRW,14
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기,6486954409.0,4870665941.0,KRW,15
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기,35504158289.0,36690931612.0,KRW,16
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 24 기,1462200000.0,1671800000.0,KRW,17
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동비금융자산,-,제 24 기,346597654.0,379414552.0,KRW,18
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 24 기,725117512.0,781528084.0,KRW,19
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기,92246974103.0,91007507173.0,KRW,20
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기,306031612.0,1307888192.0,KRW,21
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기,368475409140.0,346702038418.0,KRW,23
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 24 기,344847155365.0,324264905831.0,KRW,24
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기,5364437781.0,5314037521.0,KRW,25
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 24 기,-9116762944.0,-11089207070.0,KRW,26
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 24 기,5405632965.0,4560216728.0,KRW,27
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기,11458021000.0,11458021000.0,KRW,28
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 24 기,11458021000.0,11458021000.0,KRW,29
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 24 기,331735826563.0,314021837652.0,KRW,30
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 24 기,23628253775.0,22437132587.0,KRW,31
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 24 기,436989837327.0,434013808798.0,KRW,32
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기,56762313792.0,77570179279.0,KRW,34
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,상환전환우선주부채,-,제 24 기,4458103771.0,4406014184.0,KRW,35
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 24 기,237387748.0,1445928028.0,KRW,36
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 24 기,5808524927.0,6085679135.0,KRW,37
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_ShorttermMiscellaneousOtherProvisions,기타단기충당부채,-,제 24 기,5808524927.0,6085679135.0,KRW,38
OpenDART_fnlttSinglAcntAll,531014,유진테크,eugene_tech,84370,2023,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기,3494621319.0,8024343964.0,KRW,39
