날짜,시가,고가,저가,종가,거래량,시가총액,수익률,시장수익률,이상수익률,최대낙폭,20일이동평균,60일이동평균,20일이평비율,60일이평비율,VIX,VKOSPI,EPS,PSR,누적이상수익률_3일,누적이상수익률_5일,기관_순매매,외국인_순매매,보유주수,보유율_%
2024-04-17,53306.1640325096,54497.36322876679,50625.965840930905,51717.8984375,400709,1185169532745.4844,0.011650447009388998,-0.009752322097280164,0.02140276910666916,0.0,44640.191015625,39929.163736979164,1.158550115061059,1.2952412121169234,18.209999084472656,,4646.018283916568,107.43127881156857,0.11494272770923009,0.11964234205743585,21218.0,-14225.0,7736225.0,33.76
2024-04-18,50526.7001953125,52015.69921875,48442.1015625,50824.5,259347,1164696376629.0,-0.017274453612604823,0.019549729843763686,-0.03682418345636851,-0.01727445361260486,45377.2455078125,40054.07421875,1.1200437450803324,1.2688971344694862,18.0,,4646.018283916568,107.43127881156857,0.003477963573063847,0.07111239685582593,-20623.0,10040.0,7746357.0,33.8
2024-04-19,50427.43461242299,50824.501026694044,46754.570280415806,48342.8359375,315064,1107826458742.8594,-0.04882810578559549,-0.016259856736606904,-0.032568249048988585,-0.0652590805498157,45737.087109375,40126.8697265625,1.056972338922539,1.2047497416799207,18.709999084472656,,4646.018283916568,107.43127881156857,-0.04798966339868793,0.04555029520387299,1459.0,14260.0,7760394.0,33.86
2024-04-22,47747.232976807376,49087.33203125,46357.500624052074,49087.33203125,335914,1124887362496.0703,0.015400339663823592,0.014499175274454101,0.000901164389369491,-0.05086375289260813,46206.121484375,40228.617903645834,1.0623556025547245,1.2202092587128457,16.940000534057617,,4646.018283916568,107.43127881156857,-0.0684912681159876,-0.028189121086555247,10820.0,14036.0,7774456.0,33.93
2024-04-23,50129.63479346996,50228.901397021385,48690.26904197429,48739.90234375,155298,1116925649185.2734,-0.007077787142287906,-0.002441554862655071,-0.004636232279632835,-0.05758153721866418,46712.38125,40331.19342447917,1.0434043617450994,1.2084914480652866,15.6899995803833,,4646.018283916568,107.43127881156857,-0.03630331693925193,-0.051724731288951276,-13864.0,21327.0,7795718.0,34.02
2024-04-24,50427.431721698114,56184.894398584904,49831.832134433964,52611.296875,722095,1205642688861.9688,0.07942967353414154,0.020102774693337322,0.05932689884080422,0.0,47382.4306640625,40437.077734375,1.1103545372758465,1.3010657501166525,15.970000267028809,,4646.018283916568,107.43127881156857,0.05559183095054088,-0.013800601554816216,6232.0,24661.0,7820510.0,34.13
2024-04-25,51618.6328125,53901.7646484375,51420.099609375,52412.765625,288382,1201093138398.6562,-0.003773547922068743,-0.017613709357189533,0.01384016143512079,-0.0037735479220687863,47896.1353515625,40594.2498046875,1.0943005159035268,1.291137682730321,15.369999885559082,,4646.018283916568,107.43127881156857,0.06853082799629218,0.03686374333667308,3953.0,4542.0,7824946.0,34.15
2024-04-26,54298.833040485595,55589.29890799257,52114.967726243034,53405.43359375,302191,1223841159262.586,0.018939431203693458,0.010541637704252427,0.00839779349944103,0.0,48452.028515625,40763.00305989583,1.1022331825906444,1.3101447289169983,15.029999732971191,,4646.018283916568,107.43127881156857,0.08156485377536604,0.0778297858851027,7930.0,5605.0,7830623.0,34.17
2024-04-29,54596.62987385321,56085.628870412846,53405.43067660551,54100.296875,317748,1239764675399.9688,0.013011097083037715,0.011711595459254598,0.001299501623783117,0.0,48973.1779296875,40944.991796875,1.1046923879980524,1.3212921654347245,14.670000076293945,,4646.018283916568,107.43127881156857,0.023537456558344938,0.07822812311951632,-5880.0,51255.0,7881904.0,34.39
2024-04-30,54497.3642578125,55589.296875,51916.4326171875,53206.8984375,240900,1219291519283.4844,-0.01651374371501546,0.0017191517906378628,-0.018232895505653324,-0.01651374371501548,49541.479296875,41133.598307291664,1.0739868730737763,1.2935143198514711,15.649999618530273,,4646.018283916568,107.43127881156857,-0.008535600382429176,0.06463145989349584,-14499.0,30266.0,7948662.0,34.69
2024-05-02,52512.03611078478,53703.23541764568,51717.903239544175,52809.8359375,192688,1210192418356.8594,-0.007462613150932218,-0.0031240596669277476,-0.00433855348400447,-0.02385312118492887,50084.9640625,41359.4298828125,1.0544049881237747,1.2768511579374036,14.680000305175781,,4646.018283916568,107.43127881156857,-0.021271947365874677,0.0009660075686871439,-7988.0,34977.0,7946660.0,34.68
2024-05-03,54100.29977295803,55490.03224418998,53703.23335260605,54993.69921875,258648,1260237921032.2422,0.041353343415696076,-0.0026158477397215663,0.04396919115541764,0.0,50755.0138671875,41641.5125,1.0835126429608317,1.3206460552735688,13.489999771118164,,4646.018283916568,107.43127881156857,0.021397742165759848,0.031095037288983995,-4724.0,46424.0,7992300.0,34.88
2024-05-07,56383.4296875,58269.4951171875,56284.1630859375,57177.5625,251699,1310283423707.625,0.03971115440994777,0.021568250799290256,0.018142903610657513,0.0,51305.943359375,42055.123307291666,1.1144432546439493,1.3595861337086212,13.229999542236328,,4646.018283916568,107.43127881156857,0.057773541282070684,0.04084014740020048,4234.0,36830.0,8028883.0,35.04
2024-05-08,56581.964975421346,56879.76479108146,52412.76755617977,53008.3671875,396810,1214741968820.1719,-0.0729166325077254,0.00390948557844828,-0.07682611808617368,-0.07291663250772537,51477.1783203125,42368.640364583334,1.0297450038473321,1.2511226872366334,13.0,,4646.018283916568,107.43127881156857,-0.014714023320098524,-0.03728547230975632,-53663.0,-88223.0,7943363.0,34.66
2024-05-09,52710.56837045133,52909.10158465265,51420.102478142726,52512.03515625,273170,1203368003146.1016,-0.009363277112354407,-0.011988909369448297,0.0026256322570938906,-0.08159717098381024,51611.1884765625,42679.67571614583,1.017454484313931,1.2303756829245205,12.6899995803833,,4646.018283916568,107.43127881156857,-0.056057582218422275,-0.016426944547009104,-38358.0,51869.0,7995778.0,34.89
2024-05-10,51817.16859802431,52313.50163057244,48839.17040273556,48988.0703125,306935,1122612676780.2031,-0.06710775602705954,0.005711353708842237,-0.07281910973590178,-0.14322912396799,51653.376953125,42922.87890625,0.9484001473312433,1.1413043943184074,12.550000190734863,,4646.018283916568,107.43127881156857,-0.14701959556498156,-0.08490750079890641,-92468.0,37364.0,8034401.0,35.06
2024-05-13,49633.30127002002,50427.43409034034,48839.1684496997,49583.66796875,131825,1136261417685.9297,0.012158014235927661,-0.00015395119317540562,0.012311965429103067,-0.13281249146026464,51695.565234375,43167.7365234375,0.9591474190087647,1.1486279328504758,13.600000381469727,,4646.018283916568,107.43127881156857,-0.05788151204970482,-0.11656472652522099,-2596.0,22570.0,8056734.0,35.16
2024-05-14,49087.33548930921,49087.33548930921,47102.00341694079,47151.63671875,305412,1080528887415.6172,-0.04904903871840993,0.0011477396305963339,-0.050196778349006266,-0.1753472051427516,51655.85859375,43358.82473958333,0.9128032715432401,1.0874749719796746,13.420000076293945,,4646.018283916568,107.43127881156857,-0.11070392265580498,-0.18490440848488476,-37888.0,-4247.0,8052550.0,35.14
2024-05-16,48144.3052662037,48839.17152777778,46357.50630787037,46903.47265625,343452,1074841949336.4766,-0.005263106007968421,0.008299300226324968,-0.01356240623429339,-0.17968744022185276,51434.9904296875,43555.70358072917,0.9118981507417181,1.0768617838836156,12.420000076293945,,4646.018283916568,107.43127881156857,-0.05144721915419659,-0.12164069663300447,-90796.0,25689.0,8076098.0,35.24
2024-05-17,47250.900871172125,47846.50046198522,46556.03468189018,47002.734375,177571,1077116635052.3438,0.0021162978587423442,-0.010308711519251723,0.012425009377994067,-0.1779514145080948,51229.012109375,43770.78118489583,0.9175022597478201,1.073838142765874,11.989999771118164,,4646.018283916568,107.43127881156857,-0.05133417520530559,-0.1118413195121043,8278.0,2963.0,8094245.0,35.32
2024-05-20,47002.73820144918,48789.537119350105,46357.505258873854,48591.00390625,150984,1113513486337.789,0.033791002850565466,0.006430171780684724,0.027360831069880742,-0.15017356841243445,51072.6673828125,44014.81158854167,0.9514091665124651,1.1039693719579535,12.149999618530273,,4646.018283916568,107.43127881156857,0.02622343421358142,-0.011661378706321779,15132.0,3072.0,8098481.0,35.34
2024-05-21,49136.97126547987,49186.60456978844,47697.60544053147,48094.671875,183836,1102139520663.7188,-0.010214483985710787,-0.006549615133097486,-0.003664868852613301,-0.15885410688851942,50936.1759765625,44209.2087890625,0.9442144203587255,1.0878880937335114,11.859999656677246,,4646.018283916568,107.43127881156857,0.03612097159526151,-0.027638212988038147,1011.0,-14489.0,8084237.0,35.28
2024-05-22,47945.76953125,48491.735850964025,46804.20359002976,47945.76953125,112235,1098727268300.4453,-0.0030960257746845965,-0.00026428896812680236,-0.002831736806557794,-0.16145831625386273,50916.32265625,44402.778645833336,0.9416581369189795,1.0797920984557379,12.289999961853027,,4646.018283916568,107.43127881156857,0.020864225410709647,0.019726828554410325,-7268.0,6117.0,8089724.0,35.3
2024-05-23,48342.83399626014,49434.76659165821,47697.60109897946,48938.43359375,156522,1121475199648.586,0.02070389258958505,-0.000605811125338529,0.021309703714923578,-0.14409723930169288,50908.877734375,44598.0029296875,0.9612946851646171,1.0973234310716906,12.770000457763672,,4646.018283916568,107.43127881156857,0.014813098055752483,0.05459893850362729,-1101.0,17295.0,8116667.0,35.42
2024-05-24,48094.671290232036,50526.70317178144,47945.77137911677,49732.5703125,246293,1139673670049.2031,0.016227260670873322,-0.012568827435069041,0.028796088105942363,-0.13020828209492133,50958.5111328125,44789.091145833336,0.9759423736475081,1.110372392924221,11.930000305175781,,4646.018283916568,107.43127881156857,0.04727405501430815,0.07097001723157559,14409.0,44833.0,8161423.0,35.61
2024-05-27,49831.83676453214,53008.36819175331,49831.83676453214,52512.03515625,292772,1203368003146.1016,0.055888220260584376,0.013167841677408365,0.04272037858317601,-0.08159717098381024,50953.548046875,45043.87545572917,1.0305864295836917,1.1657974502629291,11.930000305175781,,4646.018283916568,107.43127881156857,0.09282617040404195,0.08632956474487086,12250.0,102313.0,8277827.0,36.12
2024-05-28,53405.43443030973,59559.96404867257,53206.901216814156,56085.6328125,974814,1285260717127.8281,0.06805292625998449,-5.1374620775979096e-05,0.06810430088076047,-0.019097170983810356,51137.19140625,45379.72747395833,1.0967679544020714,1.2359182378229436,12.920000076293945,,4646.018283916568,107.43127881156857,0.13962076756987885,0.15809873447824463,70677.0,33376.0,8312647.0,36.27
2024-05-29,56085.631805313584,58070.96390461672,54795.16594076655,56979.03125,411789,1305733873244.3125,0.015929185295755266,-0.0167288125289502,0.032657997824705465,-0.003472188063280841,51315.8712890625,45702.3439453125,1.1103588386726768,1.24674199026162,14.279999732971191,,4646.018283916568,107.43127881156857,0.14348267728864195,0.1935884691095079,-3296.0,46876.0,8358186.0,36.47
2024-05-30,55986.36721540179,57078.2999093192,54596.63469587054,55589.30078125,247957,1273886751453.7578,-0.024390208788430345,-0.015635194658214502,-0.008755014130215844,-0.027777709459895116,51390.321484375,46005.934375,1.0817075895925594,1.2083071789855373,14.470000267028809,,4646.018283916568,107.43127881156857,0.09200728457525009,0.16352375126436847,18157.0,-1755.0,8356463.0,36.47
2024-05-31,55092.96280236984,55787.82899987721,49931.09962088654,50526.69921875,350103,1157871961418.2422,-0.09107151000912739,0.00040982839640180124,-0.09148133840552919,-0.11631946152391501,51256.3115234375,46215.221419270834,0.9857654153605283,1.0932912938004742,12.920000076293945,,4646.018283916568,107.43127881156857,-0.06757835471103957,0.043246324752896914,-27175.0,-11468.0,8345004.0,36.42
2024-06-03,50526.70119949495,50625.967803030304,48144.30271464647,49136.96875,191409,1126024839627.6875,-0.0275048734676554,0.017447240930936747,-0.04495211439859215,-0.14062498292052927,51072.6681640625,46443.5345703125,0.9620991132117008,1.0579937380866182,13.109999656677246,,4646.018283916568,107.43127881156857,-0.14518846693433718,-0.04442616822887124,-23036.0,3315.0,8348809.0,36.43
2024-06-04,49434.77049026946,50625.96977919162,48789.537542103295,49732.5703125,137227,1139673670049.2031,0.0121212516288971,-0.007612216023114016,0.019733467652011116,-0.13020828209492125,50809.61171875,46672.675065104166,0.9788024082488207,1.0655607428356646,13.15999984741211,,4646.018283916568,107.43127881156857,-0.11669998515211022,-0.0927970014576206,18302.0,-23637.0,8321158.0,36.31
2024-06-05,50129.63177614796,50725.23136160714,48640.6328125,48640.6328125,181096,1114650784437.8281,-0.021956184712326188,0.010292589060746815,-0.032248773773073,-0.1493055897144967,50382.765234375,46871.208268229166,0.9654220562573175,1.0377507772819718,12.630000114440918,,4646.018283916568,107.43127881156857,-0.05746742051965403,-0.15770377305539907,10491.0,-37727.0,8283412.0,36.15
2024-06-07,48888.80221073875,51320.83399584149,48888.80221073875,50725.234375,239236,1162421601397.3438,0.042857204809314986,0.012333118377021668,0.030524086432293318,-0.1128472051427514,50268.60859375,47112.75703125,1.00908371633956,1.0766772647449572,12.220000267028809,,4646.018283916568,107.43127881156857,0.01800878031123143,-0.1184246724928899,-10792.0,16134.0,8280754.0,36.14
2024-06-10,50129.63572303922,50824.50196078431,48988.06976102941,50625.96875,102867,1160146826165.6875,-0.0019569278727458173,-0.007896660490227081,0.005939732617481264,-0.11458329917439193,50174.3052734375,47359.269140625,1.0090018880002631,1.0689769852586852,12.739999771118164,,4646.018283916568,107.43127881156857,0.004215045276701579,-0.02100360146987945,-3652.0,1303.0,8280182.0,36.13
2024-06-11,51023.033203125,51320.8330078125,49136.9677734375,49633.30078125,115129,1137398805301.7578,-0.019607880960302637,0.0015364255505607716,-0.02114430651086341,-0.1319444444444443,50206.566796875,47582.61901041667,0.9885818518931138,1.0430972866454535,12.850000381469727,,4646.018283916568,107.43127881156857,0.015319512538911173,0.0028042064178492865,-577.0,15145.0,8295796.0,36.2
2024-06-12,50625.966796875,51519.3662109375,49484.40087890625,51221.56640625,166987,1173795567071.414,0.03200000000000003,0.008446266222939869,0.02355373377706016,-0.10416666666666655,50288.46171875,47838.23046875,1.0185550453445684,1.070724521044108,12.039999961853027,,4646.018283916568,107.43127881156857,0.008349159883678015,0.00662447254289833,6250.0,-24253.0,8271543.0,36.09
2024-06-13,52909.10160714286,53703.23446428571,49484.403660714284,52114.96875,402305,1194268812703.6875,0.017441917661483064,0.00979410061260455,0.0076478170488785135,-0.08854161542825457,50536.6283203125,48119.48587239583,1.0312316132307764,1.083032534640945,11.9399995803833,,4646.018283916568,107.43127881156857,0.010057244315075264,0.046521063364849846,-13293.0,-39570.0,8231774.0,35.92
2024-06-14,52214.232421875,52611.298828125,50129.6337890625,50427.43359375,178639,1155597186186.586,-0.03238100677648392,0.0012813685608217273,-0.03366237533730565,-0.11805555555555532,50712.8263671875,48382.5423828125,0.9943723749220541,1.0422650631865913,12.65999984741211,,4646.018283916568,107.43127881156857,-0.002460824511366977,-0.017665398404749122,-23676.0,-9241.0,8222616.0,35.88
2024-06-17,50129.63576964106,50625.96879706325,49136.96971479669,49434.76953125,101021,1132849254838.4453,-0.019685000638680727,-0.005191314094416866,-0.014493686544263862,-0.13541663250772515,50834.428125,48629.0544921875,0.9724663255715538,1.0165685935594726,12.75,,4646.018283916568,107.43127881156857,-0.040508244832691,-0.03809881756649425,-8735.0,7191.0,8229772.0,35.91
2024-06-18,50030.3699168207,53901.767588955634,49534.036881931606,53703.234375,269059,1230665574473.3438,0.08634539786924078,0.007222704534604274,0.0791226933346365,-0.0607638376504767,51090.0396484375,48934.29934895833,1.0511488099156803,1.0974558763380595,12.300000190734863,,4646.018283916568,107.43127881156857,0.030966631453066995,0.06216818227900567,24216.0,-21394.0,8208190.0,35.82
2024-06-19,54001.03222120658,55192.23146138025,52512.03317098949,54298.83203125,198686,1244314315379.0703,0.011090536039059629,0.012087961009859871,-0.0009974249708002425,-0.050347205142751206,51400.24765625,49237.88971354167,1.0563924204098176,1.1027855244640277,12.300000190734863,,4646.018283916568,107.43127881156857,0.0636315818195724,0.037617023531145266,27567.0,-6703.0,8201657.0,35.79
2024-06-20,55092.9638671875,56979.029296875,53306.1650390625,53603.96484375,246133,1228390709725.8984,-0.012797092709104563,0.003682012633419385,-0.016479105342523948,-0.062499999999999674,51683.157421875,49445.52239583333,1.0371650556523857,1.084101496888363,13.279999732971191,,4646.018283916568,107.43127881156857,0.06164616302131232,0.013490101139742805,-11666.0,19827.0,8221442.0,35.88
2024-06-21,51717.90134862167,53206.90042775666,51221.56832224334,52214.234375,148524,1196543587935.3438,-0.025925889489721854,-0.008323701492828017,-0.017602187996893837,-0.08680552139661395,51846.9474609375,49653.9822265625,1.007084060529103,1.0515618694338658,13.199999809265137,,4646.018283916568,107.43127881156857,-0.03507871831021803,0.02955028848015462,31633.0,-35107.0,8186387.0,35.72
2024-06-24,52214.23533494802,52512.03515625,50923.769442639416,52512.03515625,103440,1203368003146.1016,0.00570344054288352,-0.007014441621247536,0.012717882164131056,-0.08159717098381003,51985.920703125,49885.60436197917,1.0101203257730007,1.0526490723699158,13.329999923706055,,4646.018283916568,107.43127881156857,-0.02136341117528673,0.056761857188549536,7028.0,-4630.0,8180532.0,35.7
2024-06-25,51717.902389437135,51717.902389437135,50228.90328033626,50923.76953125,120172,1166971241376.4453,-0.030245745004437552,0.003493980308245881,-0.03373972531268343,-0.1093749487615878,51906.507421875,50080.8287109375,0.9810671544005513,1.0168316068645327,12.84000015258789,,4646.018283916568,107.43127881156857,-0.038624031145446214,-0.056100561458770404,1526.0,-25427.0,8155120.0,35.59
2024-06-26,51420.100569259965,53306.1660341556,50824.5009487666,52313.5,186877,1198818363167.0,0.027290408419140544,0.006365419762104585,0.02092498865703596,-0.08506942736497353,51717.90078125,50250.4091796875,1.0115163069218374,1.0410561994218837,12.550000190734863,,4646.018283916568,107.43127881156857,-9.685449151641823e-05,-0.0341781478309342,15438.0,13985.0,8169097.0,35.65
2024-06-27,52313.500995270595,52313.500995270595,50725.23531040469,51817.16796875,90461,1187444397492.9297,-0.009487647189539983,-0.0028616930551543796,-0.006625954134385603,-0.0937499658410584,51459.8076171875,50409.23580729167,1.0069444556462575,1.0279300437491392,12.239999771118164,,4646.018283916568,107.43127881156857,-0.019440690790033077,-0.024324996622795858,-2727.0,4408.0,8173294.0,35.67
2024-06-28,51916.4362175856,51916.4362175856,48491.73822617699,49285.87109375,192720,1129437091990.961,-0.04885054460186977,0.004942425621584867,-0.05379297022345464,-0.13802077355518577,51144.6361328125,50502.71184895833,0.9636566963887346,0.9759054373387391,12.4399995803833,,4646.018283916568,107.43127881156857,-0.039493935700804284,-0.06051577884935666,-13365.0,-61008.0,8117208.0,35.42
2024-07-01,49633.30269607843,51320.8349877451,48442.10343137255,50625.96875,139719,1160146826165.6875,0.027190300719265093,0.0023196596192052166,0.024870641100059876,-0.11458329917439182,51149.599609375,50649.130143229166,0.9897627574140575,0.9995427089633392,12.220000267028809,,4646.018283916568,107.43127881156857,-0.035548283257780366,-0.04836301991342784,13638.0,6151.0,8124241.0,35.45
2024-07-02,50228.90136526134,51717.90041759123,49633.30174432939,50328.16796875,106051,1153322410954.9297,-0.005882372003992553,-0.008362110708840187,0.002479738704847634,-0.11979164958719585,51209.1595703125,50788.93059895833,0.9827962105030672,0.9909278926574252,12.029999732971191,,4646.018283916568,107.43127881156857,-0.02644259041854713,-0.012143555895896774,4116.0,5277.0,8129642.0,35.48
2024-07-03,49732.5668694255,49931.10007050105,46655.30225275446,47300.53515625,296204,1083941050263.1016,-0.060157818865569146,0.004728717675748673,-0.06488653654131782,-0.17274306409529075,51087.5578125,50884.0611328125,0.9258719183612374,0.9295746861240274,12.09000015258789,,4646.018283916568,107.43127881156857,-0.03753615673641031,-0.09795508109425055,-27587.0,-19667.0,8112307.0,35.4
2024-07-04,47995.40185546875,50030.3671875,47399.80224609375,49633.30078125,250629,1137398805301.7578,0.04931795416889195,0.011070086196011797,0.038247867972880156,-0.1319444444444443,51137.1912109375,50941.9666015625,0.9705910630976181,0.974310653718022,12.09000015258789,,4646.018283916568,107.43127881156857,-0.02415892986359003,-0.05308125898698479,51286.0,15092.0,8127507.0,35.47
2024-07-05,49831.83495130671,52412.76664201183,49335.501933863416,50328.16796875,228527,1153322410954.9297,0.01400001967555009,0.013200294461459317,0.000799725214090774,-0.11979164958719594,51117.337890625,50954.37493489583,0.984561599753814,0.9877104376818294,12.479999542236328,,4646.018283916568,107.43127881156857,-0.02583894335434689,0.0015114364505606215,-1023.0,4724.0,8132280.0,35.49
2024-07-08,50030.3671875,51420.099609375,49186.60107421875,50030.3671875,95471,1146497995744.1719,-0.0059171790523929735,-0.001561709133657052,-0.004355469918735921,-0.12499999999999997,51087.5578125,50957.683854166666,0.979306299414819,0.9818022210483407,12.369999885559082,,4646.018283916568,107.43127881156857,0.03469212326823501,-0.027714674568235176,-18062.0,6194.0,8138475.0,35.51
2024-07-09,49831.83447906155,50526.700696897075,48541.36864593845,49186.6015625,197001,1127162227243.5156,-0.01686506960538181,0.003366228449555475,-0.020231298054937286,-0.13975693590470906,51065.2228515625,50975.05553385417,0.9632113367149435,0.9649151148022508,12.510000228881836,,4646.018283916568,107.43127881156857,-0.023787042759582433,-0.050425711328020095,-18474.0,1696.0,8139652.0,35.52
2024-07-10,48888.803265203576,49087.336476432836,47499.07078659881,47846.50390625,203142,1096452493068.7891,-0.027245176809932214,0.00021277523272456023,-0.027457952042656775,-0.16319441028550313,50896.4697265625,50960.16555989583,0.9400751007545668,0.9389000875598372,12.850000381469727,,4646.018283916568,107.43127881156857,-0.05204472001632998,-0.012997126829359051,-1313.0,-18115.0,8120335.0,35.44
2024-07-11,48193.93604021092,49285.868679638974,47896.136229457814,47945.76953125,149758,1098727268300.4453,0.002074668301669469,0.008145114697546862,-0.0060704463958773935,-0.16145831625386262,50688.009765625,50960.16555989583,0.9458996270113036,0.9408479938099323,12.920000076293945,,4646.018283916568,107.43127881156857,-0.053759696493471454,-0.0573154411981166,7128.0,-18120.0,8102094.0,35.36
2024-07-12,47499.07073949899,49732.56936361336,46556.03798709514,49037.703125,198538,1123750064396.0312,0.022774347026348174,-0.0118802969187628,0.034654643945110974,-0.14236107695216982,50618.5232421875,50922.11334635417,0.9687699281619899,0.962994265211715,12.460000038146973,,4646.018283916568,107.43127881156857,0.0011262455065768062,-0.0234605224670964,26990.0,1819.0,8105365.0,35.37
2024-07-15,48789.53665958895,48789.53665958895,47449.437483791495,47846.50390625,125952,1096452493068.7891,-0.024291497008201324,0.0013720412583129171,-0.02566353826651424,-0.16319441028550313,50539.1099609375,50867.51673177083,0.946722329364948,0.940610176796109,13.119999885559082,,4646.018283916568,107.43127881156857,0.00292065928271934,-0.04476859081487472,9048.0,-48483.0,8001869.0,34.92
2024-07-16,47647.96875,50625.966796875,47548.7021484375,50427.43359375,318316,1155597186186.586,0.053941865691107704,0.0018071690773633353,0.05213469661374437,-0.11805555555555552,50375.319921875,50846.008984375,1.0010345080082037,0.9917677827820541,13.1899995803833,,4646.018283916568,107.43127881156857,0.0611258022923411,0.027597403853806934,96837.0,-25050.0,8032743.0,35.05
2024-07-17,49633.299740138595,49931.09953857942,46556.03515625,46556.03515625,371622,1066880056994.1016,-0.0767716729090061,-0.007955105432469245,-0.06881656747653686,-0.18576390596835954,49988.180078125,50774.867903645834,0.931340870651602,0.9169110049601349,14.479999542236328,,4646.018283916568,107.43127881156857,-0.04234540912930673,-0.013761211580073152,10461.0,-181156.0,7851158.0,34.26
2024-07-18,45166.30324468783,47399.801756787776,43975.10403823452,47300.53515625,270164,1083941050263.1016,0.01599148203882339,-0.006661276600713917,0.022652758639537307,-0.17274306409529086,49673.00859375,50757.49622395833,0.9522381771375429,0.9318926006031678,15.930000305175781,,4646.018283916568,107.43127881156857,0.005970887776744815,0.014961993455341549,61708.0,-40986.0,7775119.0,33.93
2024-07-19,46853.836924518204,47300.53664095959,46307.87060442318,46357.50390625,79338,1062330506530.7891,-0.01993701016034688,-0.010228950278764692,-0.009708059881582187,-0.1892360940316405,49380.1720703125,50711.99908854167,0.9387878162968221,0.9141328431030918,16.520000457763672,,4646.018283916568,107.43127881156857,-0.05587186871858174,-0.029400710371351613,-4013.0,-13554.0,7761545.0,33.87
2024-07-22,46258.23684117813,46258.23684117813,42734.27244662486,44024.73828125,197660,1008872751492.1328,-0.05032120861635725,-0.011429228684484594,-0.038891979931872656,-0.23003471368248693,48955.8072265625,50633.41302083333,0.899275096772646,0.86947996697627,14.90999984741211,,4646.018283916568,107.43127881156857,-0.025947281173917536,-0.04262915203671003,-14875.0,-22413.0,7741227.0,33.78
2024-07-23,44769.23631495787,46605.66840326545,44074.37011938202,44173.63671875,132814,1012284914339.6172,0.003382153836980706,0.003900846842884942,-0.0005186930059042361,-0.2274305726350262,48618.3005859375,50492.7853515625,0.9085804354816737,0.8748504645007278,14.720000267028809,,4646.018283916568,107.43127881156857,-0.04911873281935908,-0.09528254165635863,3785.0,-2557.0,7738724.0,33.77
2024-07-24,43677.30564876957,45613.00442184004,43329.87253565436,44372.171875,88632,1016834554318.7188,0.004494426336551394,-0.005615879344131214,0.010110305680682607,-0.2239583162538626,48221.2341796875,50358.77545572917,0.9201791001378214,0.8811209461200651,18.040000915527344,,4646.018283916568,107.43127881156857,-0.029300367257094284,-0.016355668499139164,17850.0,-5288.0,7732983.0,33.74
2024-07-25,43280.242805489965,43478.77602936836,41741.61032043241,42039.41015625,211922,963376888795.8516,-0.05257262874852231,-0.01742120747532938,-0.03515142127319293,-0.26475686758682637,47732.3462890625,50169.34173177083,0.8807321119658224,0.8379502043501524,18.459999084472656,,4646.018283916568,107.43127881156857,-0.025559808598414557,-0.0741598484118694,43803.0,-48102.0,7720053.0,33.69
2024-07-26,42039.40576171875,42833.53857421875,41592.7060546875,42089.0390625,94654,964514186895.8906,0.0011805328872489529,0.007839448385284387,-0.006658915498035434,-0.26388888888888873,47372.5046875,49969.1541015625,0.8884697851664549,0.8423004115089454,16.389999389648438,,4646.018283916568,107.43127881156857,-0.031700031090545755,-0.07111070402832265,18599.0,-11676.0,7708382.0,33.64
2024-07-29,42287.57321326879,44620.33840226367,42039.40670380126,43578.0390625,141830,998636173433.8906,0.03537738169286575,0.012310160750865329,0.02306722094200042,-0.23784720514275148,47020.108203125,49808.673111979166,0.9267958056209612,0.8749086522447297,16.600000381469727,,4646.018283916568,107.43127881156857,-0.01874311582922794,-0.00915150315444957,50298.0,-25289.0,7683048.0,33.53
2024-07-30,43329.873053617666,43528.406263485325,41493.44086234177,43131.33984375,155566,988399595375.6484,-0.010250558041616786,-0.009886020980063637,-0.0003645370615531496,-0.24565969660301615,46660.266796875,49647.36484375,0.9243697647832277,0.8687538599378394,17.690000534057617,,4646.018283916568,107.43127881156857,0.016043768382411838,-0.008997347210098483,-23221.0,22140.0,7704959.0,33.62
2024-07-31,42585.37389976801,46506.40482993313,42436.47399102757,45464.10546875,249510,1041857350414.3047,0.0540851648349161,0.011869154695422157,0.04221601013949394,-0.20486107695216968,46568.4453125,49488.53828125,0.9762856621830669,0.9186794972680621,16.360000610351562,,4646.018283916568,107.43127881156857,0.06491869401994121,0.023108357248712852,72728.0,-28787.0,7676229.0,33.5
2024-08-01,45960.43748341295,47250.9033306794,44769.238239782375,46754.5703125,212866,1071429696973.2031,0.02838425677674472,0.0025228338003158157,0.025861422976428905,-0.18229164958719582,46424.5087890625,49314.82174479167,1.0071096395427077,0.9480835306362622,18.59000015258789,,4646.018283916568,107.43127881156857,0.0677128960543697,0.08412120149833469,105947.0,-74462.0,7601789.0,33.17
2024-08-02,45513.735810217695,45861.16890800562,43627.670422226125,44173.63671875,268681,1012284914339.6172,-0.05520173913479376,-0.03653768351000408,-0.018664055624789677,-0.22743057263502597,46116.7822265625,49167.57623697917,0.957864677152317,0.8984302277956666,23.389999389648438,,4646.018283916568,107.43127881156857,0.04941337749113317,0.07211606137158044,-222.0,-48971.0,7552847.0,32.96
