date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-07-01,285433.41983234294,291328.7744588285,282485.74251910014,289363.65625,20206,2250834298141.9375,0.013769300417019181,0.0023196596192052166,0.011449640797813965,-0.14264922515969458,300270.0640625,301178.9296875,0.9636780048435668,0.9607699202272901,12.220000267028809,16.05,56394.463413822035,58.21020735076094,0.007656583214009083,-0.019024656518612404,3502.0,-3276.0,2471547.0,31.77
2024-07-02,286907.26608695654,290346.22304347827,280520.6317391304,282485.75,24570,2197334050434.5,-0.023769074316844163,-0.008362110708840187,-0.015406963608003976,-0.16302765944247768,298550.5859375,300777.71822916664,0.9461905730747315,0.939184430492854,12.029999732971191,15.88,56394.463413822035,58.21020735076094,-0.0123301830345941,-0.010667512570537996,-2861.0,-2294.0,2469269.0,31.74
2024-07-03,280029.35995989305,281994.47827540105,271677.607118984,275607.84375,35532,2143833802727.0625,-0.024347798959770572,0.004728717675748673,-0.029076516635519245,-0.18340609372526082,296929.3640625,300294.6265625,0.9281932914253234,0.9177914600234713,12.09000015258789,15.55,56394.463413822035,58.21020735076094,-0.03303383944570926,-0.03682689702951414,-12664.0,5748.0,2475014.0,31.82
2024-07-04,279538.0684750423,291820.05742385786,279538.0684750423,290346.21875,50543,2258477225397.3125,0.05347589095965266,0.011070086196011797,0.042405804763640864,-0.13973800703499603,296069.625,300024.42291666666,0.9806687151713047,0.9677419455636955,12.09000015258789,16.36,56394.463413822035,58.21020735076094,-0.002077675479882357,0.0009991050935275192,-1640.0,8727.0,2483782.0,31.93
2024-07-05,297715.4275,300171.8254166667,291820.0725,294767.75,40595,2292870398046.5,0.015228478845137339,0.013200294461459317,0.0020281843836780222,-0.12663752547385276,295455.5265625,299786.9713541667,0.9976721485954182,0.9832573732891247,12.479999542236328,16.72,56394.463413822035,58.21020735076094,0.015357472511799641,0.01140014970160963,1156.0,5467.0,2488570.0,31.99
2024-07-08,297715.4172979798,298206.6968644781,289363.6646675084,291820.0625,24141,2269941616280.375,-0.010000033925013807,-0.001561709133657052,-0.008438324791356755,-0.13537117984794828,294571.2234375,299598.64791666664,0.99066045588094,0.9740366471252225,12.369999885559082,16.81,56394.463413822035,58.21020735076094,0.03599566435596213,-0.00848781588756109,-8942.0,4419.0,2492958.0,32.05
2024-07-09,293293.92099659285,294276.4801959114,287889.8454003407,288381.125,25125,2243191613966.75,-0.011784445080776473,0.003366228449555475,-0.015150673530331948,-0.14556035069428666,293613.2296875,299541.33229166665,0.9821802829079989,0.9627423460853147,12.510000228881836,16.28,56394.463413822035,58.21020735076094,-0.02156081393801068,-0.008231525809889062,-12659.0,10166.0,2503031.0,32.18
2024-07-10,288381.11330818967,288872.392887931,280029.3604525862,284942.15625,29408,2216441368572.9375,-0.011925082648873042,0.00021277523272456023,-0.012137857881597602,-0.15574961413073138,292385.03125,299524.95625,0.9745442679873852,0.9513135727233747,12.850000381469727,16.08,56394.463413822035,58.21020735076094,-0.035726856203286306,0.00870713294403258,-11558.0,4782.0,2507694.0,32.24
2024-07-11,289363.6621842334,289854.9417465157,281011.90962543554,281994.46875,30439,2193512586806.8125,-0.010344862756684448,0.008145114697546862,-0.01848997745423131,-0.1644832685048269,291353.34375,299336.6328125,0.9678779214285231,0.9420646784873709,12.920000076293945,16.12,56394.463413822035,58.21020735076094,-0.04577850886616086,-0.052188649273839594,-15746.0,5997.0,2513685.0,32.32
2024-07-12,279538.0742730035,283468.3108181424,278064.2355685764,282977.03125,23644,2201155514062.1875,0.0034843325273556935,-0.0118802969187628,0.015364629446118494,-0.16157205038012834,290518.16875,299164.6854166667,0.9740424582309364,0.9458904912385596,12.460000038146973,16.44,56394.463413822035,58.21020735076094,-0.015263205889710418,-0.03885220421139912,-6759.0,7614.0,2521354.0,32.41
