date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-18,25850.0,27050.0,24700.0,26450.0,25337.58203125,530630.0,0.0057034220532319,-0.0451263537906136,25881.81818181818,25881.81818181818,25881.81818181818,0.4128276928133079,0.4128276928133079,-0.0451263537906136,-0.0451263537906136,-0.0451263537906136,0.021952932911837,0.021952932911837,0.021952932911837,27700.0,24350.0,-0.0451263537906136,0.0862422997946612,21197058.0,560662184100.0,14035163500.0,12825549454.545454,0.0250331909267786,yfinance_download,095340.KQ
2021-01-19,26250.0,26800.0,25650.0,26350.0,25241.78515625,344526.0,-0.0037807183364839,-0.0487364620938628,25920.83333333333,25920.83333333333,25920.83333333333,0.3936160211112361,0.3936160211112361,-0.0487364620938628,-0.0487364620938628,-0.0487364620938628,0.0165568236617907,0.0165568236617907,0.0165568236617907,27700.0,24350.0,-0.0487364620938628,0.0821355236139631,21197058.0,558542478300.0,9078260100.0,12513275341.666666,0.0162534819690543,yfinance_download,095340.KQ
2021-01-20,26450.0,28500.0,26000.0,27950.0,26774.494140625,999354.0,0.0607210626185958,0.0,26076.92307692308,26076.92307692308,26076.92307692308,0.4721210628893705,0.4721210628893705,0.0090252707581226,0.0090252707581226,0.0090252707581226,0.0718289085545722,0.0718289085545722,0.0718289085545722,27950.0,24350.0,0.0,0.1478439425051334,21197058.0,592457771100.0,27931944300.0,13699326800.0,0.0471458822257315,yfinance_download,095340.KQ
2021-01-21,28700.0,29000.0,27950.0,28200.0,27013.98046875,614373.0,0.0089445438282647,0.0,26228.571428571428,26228.571428571428,26228.571428571428,0.4548193892445414,0.4548193892445414,0.0180505415162455,0.0180505415162455,0.0180505415162455,0.0751633986928104,0.0751633986928104,0.0751633986928104,28200.0,24350.0,0.0,0.1581108829568789,21197058.0,597757035600.0,17325318600.0,13958326214.285715,0.0289838806875935,yfinance_download,095340.KQ
2021-01-22,28900.0,28950.0,26750.0,26850.0,25720.755859375,671051.0,-0.0478723404255319,-0.0478723404255319,26270.0,26270.0,26270.0,0.4830107887747101,0.4830107887747101,-0.0306859205776173,-0.0306859205776173,-0.0306859205776173,0.0220784164446137,0.0220784164446137,0.0220784164446137,28200.0,24350.0,-0.0478723404255319,0.1026694045174538,21197058.0,569141007300.0,18017719350.0,14228952423.333334,0.0316577423149948,yfinance_download,095340.KQ
2021-01-25,26400.0,26700.0,25450.0,26150.0,25050.197265625,583572.0,-0.026070763500931,-0.0726950354609928,26262.5,26262.5,26262.5,0.4765957807679161,0.4765957807679161,-0.055956678700361,-0.055956678700361,-0.055956678700361,-0.0042836744407425,-0.0042836744407425,-0.0042836744407425,28200.0,24350.0,-0.0726950354609928,0.0739219712525667,21197058.0,554303066700.0,15260407800.0,14293418384.375,0.0275308016801199,yfinance_download,095340.KQ
2021-01-26,25950.0,26150.0,25400.0,25650.0,24571.224609375,342518.0,-0.0191204588910134,-0.0904255319148936,26226.470588235294,26226.470588235294,26226.470588235294,0.4655298665613467,0.4655298665613467,-0.0740072202166065,-0.0740072202166065,-0.0740072202166065,-0.0219804867107771,-0.0219804867107771,-0.0219804867107771,28200.0,24350.0,-0.0904255319148936,0.0533880903490759,21197058.0,543704537700.0,8785586700.0,13969428285.294115,0.0161587518418829,yfinance_download,095340.KQ
2021-01-27,24450.0,24500.0,21550.0,23800.0,22799.03125,3690352.0,-0.0721247563352827,-0.1560283687943262,26091.666666666668,26091.666666666668,26091.666666666668,0.5183974731900952,0.5183974731900952,-0.1407942238267148,-0.1407942238267148,-0.1407942238267148,-0.0878313637815394,-0.0878313637815394,-0.0878313637815394,28200.0,23800.0,-0.1560283687943262,0.0,21197058.0,504489980400.0,87830377600.0,18072814358.33333,0.174097367663003,yfinance_download,095340.KQ
2021-01-28,23050.0,23300.0,21950.0,22700.0,21745.294921875,845532.0,-0.0462184873949579,-0.1950354609929078,25913.157894736843,25913.157894736843,25913.157894736843,0.5227744244537524,0.5227744244537524,-0.1805054151624548,-0.1805054151624548,-0.1805054151624548,-0.1239971564943638,-0.1239971564943638,-0.1239971564943638,28200.0,22700.0,-0.1950354609929078,0.0,21197058.0,481173216600.0,19193576400.0,18131801834.21053,0.0398891204619056,yfinance_download,095340.KQ
2021-01-29,23100.0,23700.0,21850.0,22350.0,21410.017578125,1034751.0,-0.0154185022026431,-0.2074468085106383,25735.0,25735.0,25735.0,0.5092074883842159,0.5092074883842159,-0.1931407942238266,-0.1931407942238266,-0.1931407942238266,-0.1315329318049348,-0.1315329318049348,-0.1315329318049348,28200.0,22350.0,-0.2074468085106383,0.0,21197058.0,473754246300.0,23126684850.0,18381545985.0,0.0488157837752767,yfinance_download,095340.KQ
2021-02-01,22350.0,23200.0,21900.0,23100.0,22128.47265625,389179.0,0.0335570469798658,-0.1808510638297872,25505.0,25609.52380952381,25609.52380952381,0.5315478779177666,0.5189254067126118,-0.1660649819494585,-0.1660649819494585,-0.1660649819494585,-0.0942952362281905,-0.0979918185198959,-0.0979918185198959,28200.0,22350.0,-0.1808510638297872,0.0335570469798658,21197058.0,489652039800.0,8990034900.0,18160358710.0,0.0183600478896646,yfinance_download,095340.KQ
2021-02-02,23700.0,24400.0,23300.0,23700.0,22703.236328125,706499.0,0.0259740259740259,-0.1595744680851063,25350.0,25522.727272727272,25522.727272727272,0.5370379136402704,0.5193824740562426,-0.1156716417910447,-0.1444043321299639,-0.1444043321299639,-0.0650887573964497,-0.0714158504007123,-0.0714158504007123,28200.0,22350.0,-0.1595744680851063,0.0604026845637584,21197058.0,502370274600.0,16744026300.0,18470142725.0,0.0333300498588058,yfinance_download,095340.KQ
2021-02-03,23850.0,24250.0,23750.0,24000.0,22990.623046875,331473.0,0.0126582278481013,-0.1489361702127659,25272.5,25456.52173913044,25456.52173913044,0.5178091326115999,0.5114084298804434,-0.0606653620352251,-0.1335740072202166,-0.1335740072202166,-0.0503511722227717,-0.0572160546541418,-0.0572160546541418,28200.0,22350.0,-0.1489361702127659,0.0738255033557047,21197058.0,508729392000.0,7955352000.0,18336844632.5,0.0156376889660819,yfinance_download,095340.KQ
2021-02-04,23800.0,23900.0,23100.0,23300.0,22320.0625,250103.0,-0.0291666666666666,-0.1737588652482269,25175.0,25366.666666666668,25366.666666666668,0.5255195020030795,0.5059076550055571,-0.0772277227722771,-0.1588447653429603,-0.1588447653429603,-0.0744786494538232,-0.0814717477003942,-0.0814717477003942,28200.0,22350.0,-0.1737588652482269,0.0425055928411632,21197058.0,493891451400.0,5827399900.0,18152509677.5,0.0117989487031643,yfinance_download,095340.KQ
2021-02-05,23600.0,23750.0,22550.0,22850.0,21888.98828125,276226.0,-0.0193133047210299,-0.1897163120567375,25100.0,25266.0,25266.0,0.5153646914665969,0.4968743985258025,-0.0616016427104723,-0.1750902527075812,-0.1750902527075812,-0.0896414342629482,-0.0956225757935566,-0.0956225757935566,28200.0,22350.0,-0.1897163120567375,0.0223713646532437,21197058.0,484352775300.0,6311764100.0,17778442572.5,0.0130313367071977,yfinance_download,095340.KQ
2021-02-08,22700.0,22700.0,22100.0,22300.0,21362.119140625,166970.0,-0.024070021881838,-0.2092198581560284,24990.0,25151.92307692308,25151.92307692308,0.519649006826522,0.489661563276819,-0.0897959183673469,-0.1949458483754512,-0.1949458483754512,-0.1076430572228891,-0.1133878736906491,-0.1133878736906491,28200.0,22300.0,-0.2092198581560284,0.0,21197058.0,472694393400.0,3723431000.0,17423422597.5,0.0078770365208228,yfinance_download,095340.KQ
2021-02-09,22500.0,23300.0,22300.0,22900.0,21936.88671875,187393.0,0.0269058295964126,-0.1879432624113475,24860.0,25068.51851851852,25068.51851851852,0.5058354526218529,0.4917497739268693,-0.1019607843137254,-0.1732851985559567,-0.1732851985559567,-0.078841512469831,-0.0865036566447514,-0.0865036566447514,28200.0,22300.0,-0.1879432624113475,0.0269058295964126,21197058.0,485412628200.0,4291299700.0,17016450582.5,0.0088405192833835,yfinance_download,095340.KQ
2021-02-10,23300.0,23300.0,22900.0,23150.0,22176.369140625,143779.0,0.0109170305676855,-0.1790780141843971,24720.0,25000.0,25000.0,0.5024134229887397,0.4853968026623194,-0.1078998073217726,-0.1642599277978339,-0.1642599277978339,-0.0635113268608413,-0.0739999999999999,-0.0739999999999999,28200.0,22300.0,-0.1790780141843971,0.0381165919282511,21197058.0,490711892700.0,3328483850.0,16542334057.5,0.0067829695988943,yfinance_download,095340.KQ
2021-02-15,23500.0,23600.0,23000.0,23150.0,22176.369140625,342179.0,0.0,-0.1790780141843971,24560.0,24936.206896551725,24936.206896551725,0.4969697104280763,0.4769710646412662,-0.1214421252371916,-0.1642599277978339,-0.1642599277978339,-0.0574104234527687,-0.0716310585632303,-0.0716310585632303,28200.0,22300.0,-0.1790780141843971,0.0381165919282511,21197058.0,490711892700.0,7921443850.0,16289608645.0,0.016142759056469,yfinance_download,095340.KQ
2021-02-16,23350.0,23500.0,23050.0,23250.0,22272.166015625,151856.0,0.0043196544276458,-0.1755319148936169,24407.5,24880.0,24880.0,0.498136326310532,0.4695793670321731,-0.1159695817490494,-0.1606498194945848,-0.1606498194945848,-0.0474239475571033,-0.0655144694533762,-0.0655144694533762,28200.0,22300.0,-0.1755319148936169,0.0426008968609865,21197058.0,492831598500.0,3530652000.0,15460446340.0,0.0071640130436969,yfinance_download,095340.KQ
2021-02-17,23400.0,23400.0,22700.0,23050.0,22080.576171875,167199.0,-0.0086021505376343,-0.1826241134751772,24237.5,24820.967741935485,24820.967741935485,0.4963883718522857,0.4617772904337282,-0.1285444234404537,-0.1678700361010831,-0.1678700361010831,-0.0489943269726663,-0.0713496653453765,-0.0713496653453765,28200.0,22300.0,-0.1826241134751772,0.0336322869955156,21197058.0,488592186900.0,3853936950.0,14951385012.5,0.0078878399068399,yfinance_download,095340.KQ
2021-02-18,22900.0,22950.0,22500.0,22550.0,21601.60546875,166162.0,-0.0216919739696311,-0.200354609929078,24047.5,24750.0,24750.0,0.4992042387857254,0.456535665756694,-0.144212523719165,-0.1859205776173285,-0.1859205776173285,-0.062272585507849,-0.0888888888888889,-0.0888888888888889,28200.0,22300.0,-0.200354609929078,0.0112107623318384,21197058.0,477993657900.0,3746953100.0,14684819662.5,0.0078389180234351,yfinance_download,095340.KQ
2021-02-19,22600.0,22700.0,21600.0,22200.0,21266.32421875,224250.0,-0.015521064301552,-0.2127659574468084,23760.0,24672.727272727272,24672.727272727272,0.4300148322210445,0.4501146553344483,-0.2057245080500894,-0.1985559566787004,-0.1985559566787004,-0.0656565656565656,-0.1002210759027265,-0.1002210759027265,28200.0,22200.0,-0.2127659574468084,0.0,21197058.0,470574687600.0,4978350000.0,13537139947.5,0.0105792983158323,yfinance_download,095340.KQ
2021-02-22,22250.0,22750.0,22050.0,22100.0,21170.529296875,157081.0,-0.0045045045045044,-0.2163120567375887,23455.0,24597.058823529413,24597.058823529413,0.4243140008746277,0.4432689965416199,-0.2163120567375887,-0.2021660649819494,-0.2021660649819494,-0.0577701982519718,-0.1015185938060504,-0.1015185938060504,28200.0,22100.0,-0.2163120567375887,0.0,21197058.0,468454981800.0,3471490100.0,12844448522.5,0.0074105095150468,yfinance_download,095340.KQ
2021-02-23,21750.0,22850.0,21550.0,22150.0,21218.427734375,296566.0,0.002262443438914,-0.2145390070921985,23220.0,24527.14285714286,24527.14285714286,0.4045958453005617,0.4372971924492746,-0.1750465549348231,-0.2003610108303248,-0.2003610108303248,-0.0460809646856158,-0.0969188653969364,-0.0969188653969364,28200.0,22100.0,-0.2145390070921985,0.002262443438914,21197058.0,469514834700.0,6568936900.0,12272009400.0,0.0139909038320317,yfinance_download,095340.KQ
2021-02-24,22450.0,22450.0,20400.0,20500.0,19637.822265625,407512.0,-0.0744920993227991,-0.2730496453900709,22937.5,24415.277777777777,24415.277777777777,0.4634982956773728,0.4675535653061373,-0.2160611854684512,-0.259927797833935,-0.259927797833935,-0.106267029972752,-0.1603617953239661,-0.1603617953239661,28200.0,20500.0,-0.2730496453900709,0.0,21197058.0,434539689000.0,8353996000.0,11926688810.0,0.0192249320636854,yfinance_download,095340.KQ
2021-02-25,21200.0,22000.0,21100.0,21800.0,20883.1484375,269608.0,0.0634146341463415,-0.226950354609929,22745.0,24344.594594594597,24344.594594594597,0.5332710895494973,0.4971636801740662,-0.1500974658869396,-0.2129963898916967,-0.2129963898916967,-0.0415475928775554,-0.1045240077713016,-0.1045240077713016,28200.0,20500.0,-0.226950354609929,0.0634146341463415,21197058.0,462095864400.0,5877454400.0,11781282195.0,0.0127191235689405,yfinance_download,095340.KQ
2021-02-26,20950.0,21250.0,20550.0,20750.0,19877.306640625,226826.0,-0.0481651376146788,-0.2641843971631206,22592.5,24250.0,24250.0,0.5005734083309499,0.5022920400965989,-0.1281512605042016,-0.2509025270758123,-0.2509025270758123,-0.0815536129246431,-0.1443298969072165,-0.1443298969072165,28200.0,20500.0,-0.2641843971631206,0.0121951219512195,21197058.0,439838953500.0,4706639500.0,7625095290.0,0.0107008246144347,yfinance_download,095340.KQ
2021-03-02,21400.0,21400.0,20450.0,20700.0,19829.412109375,137033.0,-0.0024096385542168,-0.2659574468085106,22492.5,24158.97435897436,24158.97435897436,0.4779478959523051,0.4957811808899819,-0.0881057268722467,-0.2527075812274368,-0.2527075812274368,-0.0796932310770256,-0.14317554659308,-0.14317554659308,28200.0,20500.0,-0.2659574468085106,0.0097560975609756,21197058.0,438779100600.0,2836583100.0,6807245625.0,0.0064647178867935,yfinance_download,095340.KQ
2021-03-03,20650.0,20650.0,19950.0,20250.0,19398.3359375,223493.0,-0.0217391304347825,-0.2819148936170212,22387.5,24061.25,24061.25,0.4804414368101065,0.4907871386410356,-0.0939597315436241,-0.2689530685920578,-0.2689530685920578,-0.0954773869346733,-0.1583978388487713,-0.1583978388487713,28200.0,20250.0,-0.2819148936170212,0.0,21197058.0,429240424500.0,4525733250.0,5877198045.0,0.0105435858127104,yfinance_download,095340.KQ
2021-03-04,19900.0,20150.0,18850.0,19200.0,18392.49609375,567853.0,-0.0518518518518518,-0.3191489361702128,22192.5,23942.682926829268,23942.682926829268,0.4863674250589809,0.4970234889800352,-0.1688311688311687,-0.3068592057761733,-0.3068592057761733,-0.1348428523149712,-0.1980848571283043,-0.1980848571283043,28200.0,19200.0,-0.3191489361702128,0.0,21197058.0,406983513600.0,10902777600.0,5972835180.0,0.0267892365063113,yfinance_download,095340.KQ
2021-03-05,18900.0,19150.0,18400.0,19100.0,18296.701171875,199913.0,-0.0052083333333333,-0.3226950354609929,21962.5,23827.380952380958,23827.380952380958,0.4691263512922596,0.4909877562550752,-0.1940928270042193,-0.3104693140794223,-0.3104693140794223,-0.1303357996585088,-0.1984011991006745,-0.1984011991006745,28200.0,19100.0,-0.3226950354609929,0.0,21197058.0,404863807800.0,3818338300.0,5326550780.0,0.0094311672874603,yfinance_download,095340.KQ
2021-03-08,19300.0,19350.0,18500.0,18500.0,17721.9375,220553.0,-0.031413612565445,-0.3439716312056737,21687.5,23703.488372093023,23703.488372093023,0.4665813362884873,0.4883123019215797,-0.2291666666666666,-0.3321299638989169,-0.3321299638989169,-0.1469740634005764,-0.2195241599215108,-0.2195241599215108,28200.0,18500.0,-0.3439716312056737,0.0,21197058.0,392145573000.0,4080230500.0,5132794705.0,0.0104048873197403,yfinance_download,095340.KQ
2021-03-09,18300.0,18750.0,17650.0,18600.0,17817.73046875,177879.0,0.0054054054054053,-0.3404255319148936,21452.5,23587.5,23587.5,0.4663567842724342,0.4838099206444328,-0.2017167381974248,-0.3285198555956679,-0.3285198555956679,-0.1329681855261624,-0.2114467408585055,-0.2114467408585055,28200.0,18500.0,-0.3404255319148936,0.0054054054054053,21197058.0,394265278800.0,3308549400.0,5006852180.0,0.0083916834119149,yfinance_download,095340.KQ
2021-03-10,19100.0,19300.0,18000.0,18050.0,17290.86328125,242030.0,-0.0295698924731182,-0.3599290780141844,21212.5,23464.444444444445,23464.444444444445,0.4702484925486125,0.48085933393428,-0.2100656455142232,-0.3483754512635378,-0.3483754512635378,-0.1490866234531526,-0.2307510180888342,-0.2307510180888342,28200.0,18050.0,-0.3599290780141844,0.0,21197058.0,382606896900.0,4368641500.0,4909696050.0,0.0114180939637944,yfinance_download,095340.KQ
2021-03-11,18100.0,18800.0,18100.0,18700.0,17913.52734375,172459.0,0.03601108033241,-0.3368794326241134,21032.5,23360.869565217392,23360.869565217392,0.4962514806738838,0.487028104935811,-0.1614349775784753,-0.3249097472924187,-0.3249097472924187,-0.1108997979317722,-0.1995160990135864,-0.1995160990135864,28200.0,18050.0,-0.3368794326241134,0.03601108033241,21197058.0,396384984600.0,3224983300.0,4884773665.0,0.0081359875507251,yfinance_download,095340.KQ
2021-03-12,19050.0,19350.0,18600.0,18850.0,18057.21875,299931.0,0.0080213903743315,-0.3315602836879432,20830.0,23264.89361702128,23264.89361702128,0.4828300136229699,0.4831390466801334,-0.1768558951965065,-0.3194945848375451,-0.3194945848375451,-0.0950552088334133,-0.1897663359092779,-0.1897663359092779,28200.0,18050.0,-0.3315602836879432,0.0443213296398892,21197058.0,399564543300.0,5653699350.0,4952893647.5,0.0141496522772169,yfinance_download,095340.KQ
2021-03-15,19150.0,19900.0,18950.0,19700.0,18871.466796875,263273.0,0.0450928381962865,-0.3014184397163121,20657.5,23190.625,23190.625,0.5158641010489186,0.4930404902198429,-0.1490280777537797,-0.2888086642599278,-0.2888086642599278,-0.0463512041631368,-0.1505187980056596,-0.1505187980056596,28200.0,18050.0,-0.3014184397163121,0.0914127423822714,21197058.0,417582042600.0,5186478100.0,5045793360.0,0.0124202613400406,yfinance_download,095340.KQ
2021-03-16,19750.0,21200.0,19750.0,21150.0,20260.484375,340172.0,0.0736040609137056,-0.25,20557.5,23148.97959183673,23148.97959183673,0.5908324643758525,0.5206792591692341,-0.0863930885529157,-0.2364620938628159,-0.2364620938628159,0.0288215979569499,-0.0863528167151547,-0.0863528167151547,28200.0,18050.0,-0.25,0.1717451523545705,21197058.0,448317776700.0,7194637800.0,5009453057.5,0.0160480761056557,yfinance_download,095340.KQ
2021-03-17,21400.0,21400.0,20350.0,21000.0,20116.794921875,222561.0,-0.0070921985815602,-0.2553191489361702,20445.0,23106.0,23106.0,0.5901273238157111,0.5153609846478973,-0.0967741935483871,-0.2418772563176895,-0.2418772563176895,0.0271460014673514,-0.0911451571020514,-0.0911451571020514,28200.0,18050.0,-0.2553191489361702,0.1634349030470914,21197058.0,445138218000.0,4673781000.0,5066609507.5,0.0104996174469117,yfinance_download,095340.KQ
2021-03-18,21250.0,21250.0,20700.0,21100.0,20212.587890625,180930.0,0.0047619047619047,-0.25177304964539,20347.5,23066.666666666668,23066.666666666668,0.5907782202540229,0.5106431429689074,-0.0845986984815618,-0.2382671480144405,-0.2382671480144405,0.0369824302739894,-0.0852601156069364,-0.0852601156069364,28200.0,18050.0,-0.25177304964539,0.1689750692520775,21197058.0,447257923800.0,3817623000.0,5064793810.0,0.00853561848064,yfinance_download,095340.KQ
2021-03-19,20450.0,20800.0,20350.0,20750.0,19877.306640625,131847.0,-0.0165876777251184,-0.2641843971631206,20257.5,23022.115384615383,23022.115384615383,0.5889978382330218,0.5062759176172819,-0.0798226164079822,-0.2509025270758123,-0.2509025270758123,0.0243119832160927,-0.0986927285636719,-0.0986927285636719,28200.0,18050.0,-0.2641843971631206,0.1495844875346259,21197058.0,439838953500.0,2735825250.0,5014237417.5,0.0062200612934115,yfinance_download,095340.KQ
2021-03-22,20950.0,21100.0,20550.0,20900.0,20021.0,139369.0,0.0072289156626506,-0.2588652482269503,20192.5,22982.075471698117,22982.075471698117,0.5883746919789447,0.5020975383040222,-0.0585585585585585,-0.2454873646209386,-0.2454873646209386,0.035037761545128,-0.0905956241533598,-0.0905956241533598,28200.0,18050.0,-0.2588652482269503,0.1578947368421053,21197058.0,443018512200.0,2912812100.0,4910960522.5,0.0065749218594391,yfinance_download,095340.KQ
2021-03-23,21150.0,21550.0,20750.0,20750.0,19877.306640625,171696.0,-0.0071770334928229,-0.2641843971631206,20125.0,22940.74074074074,22940.74074074074,0.5885802325830838,0.497364519547932,-0.0610859728506787,-0.2509025270758123,-0.2509025270758123,0.0310559006211179,-0.0954956409428479,-0.0954956409428479,28200.0,18050.0,-0.2641843971631206,0.1495844875346259,21197058.0,439838953500.0,3562692000.0,4915520617.5,0.0080999919894543,yfinance_download,095340.KQ
2021-03-24,20400.0,22100.0,20400.0,22000.0,21074.736328125,430505.0,0.0602409638554217,-0.2198581560283687,20117.5,22923.636363636364,22923.636363636364,0.6293637621575614,0.5120592177703445,-0.0067720090293453,-0.2057761732851986,-0.2057761732851986,0.0935752454330807,-0.0402918781725888,-0.0402918781725888,28200.0,18050.0,-0.2198581560283687,0.2188365650969528,21197058.0,466335276000.0,9471110000.0,5060629272.5,0.0203096580666996,yfinance_download,095340.KQ
2021-03-25,22150.0,22500.0,21700.0,22400.0,21457.9140625,325096.0,0.018181818181818,-0.2056737588652482,20212.5,22914.285714285717,22914.285714285717,0.5658595602144527,0.5094957517895657,0.0926829268292683,-0.1913357400722022,-0.1913357400722022,0.1082251082251082,-0.0224438902743141,-0.0224438902743141,28200.0,18050.0,-0.2056737588652482,0.2409972299168974,21197058.0,474814099200.0,7282150400.0,5007036992.5,0.0153368453301396,yfinance_download,095340.KQ
2021-03-26,22600.0,22700.0,21900.0,22050.0,21122.634765625,163445.0,-0.015625,-0.2180851063829787,20225.0,22899.122807017546,22899.122807017546,0.525848971316506,0.5055930304721898,0.0114678899082569,-0.203971119133574,-0.203971119133574,0.0902348578491964,-0.0370810189618846,-0.0370810189618846,28200.0,18050.0,-0.2180851063829787,0.2216066481994461,21197058.0,467395128900.0,3603962250.0,4893362385.0,0.0077107398583331,yfinance_download,095340.KQ
2021-03-29,22350.0,22500.0,21700.0,21700.0,20787.353515625,175514.0,-0.0158730158730159,-0.2304964539007092,20272.5,22878.44827586207,22878.44827586207,0.4974621365784323,0.5018020394452019,0.0457831325301205,-0.2166064981949458,-0.2166064981949458,0.0704155876186953,-0.0515090998153661,-0.0515090998153661,28200.0,18050.0,-0.2304964539007092,0.2022160664819945,21197058.0,459976158600.0,3808653800.0,4848463100.0,0.0082801113248829,yfinance_download,095340.KQ
2021-03-30,21750.0,22400.0,21700.0,22150.0,21218.427734375,105659.0,0.0207373271889401,-0.2145390070921985,20345.0,22866.10169491525,22866.10169491525,0.5010808949126951,0.500016410137413,0.070048309178744,-0.2003610108303248,-0.2003610108303248,0.0887195871221431,-0.0313171744125713,-0.0313171744125713,28200.0,18050.0,-0.2145390070921985,0.2271468144044321,21197058.0,469514834700.0,2340346850.0,4823651287.5,0.0049846068260982,yfinance_download,095340.KQ
