date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-12-14,7610.0,7740.0,7310.0,7330.0,7330.0,197317.0,,,,,,,,,,,,,,,,,,,,1446333610.0,,,local_price_csv_fallback,045970.KQ
2023-12-15,7400.0,7440.0,7140.0,7180.0,7180.0,134002.0,,,,,,,,,,,,,,,,,,,,962134360.0,,,local_price_csv_fallback,045970.KQ
2023-12-18,7400.0,7500.0,7310.0,7460.0,7460.0,143532.0,,,,,,,,,,,,,,,,,,,,1070748720.0,,,local_price_csv_fallback,045970.KQ
2023-12-19,7510.0,7690.0,7410.0,7420.0,7420.0,235469.0,,,,,,,,,,,,,,,,,,,,1747179980.0,,,local_price_csv_fallback,045970.KQ
2023-12-20,7530.0,7650.0,7440.0,7490.0,7490.0,216727.0,,,,,,,,,,,,,,,,,,,,1623285230.0,,,local_price_csv_fallback,045970.KQ
2023-12-21,7420.0,7470.0,7200.0,7400.0,7400.0,138758.0,,,,,,,,,,,,,,,,,,,,1026809200.0,,,local_price_csv_fallback,045970.KQ
2023-12-22,7500.0,8070.0,7490.0,7860.0,7860.0,1872217.0,,,,,,,,,,,,,,,,,,,,14715625620.0,,,local_price_csv_fallback,045970.KQ
2023-12-26,7560.0,7850.0,7350.0,7430.0,7430.0,743924.0,,,,,,,,,,,,,,,,,,,,5527355320.0,,,local_price_csv_fallback,045970.KQ
2023-12-27,7500.0,7840.0,7420.0,7690.0,7690.0,466244.0,,,,,,,,,,,,,,,,,,,,3585416360.0,,,local_price_csv_fallback,045970.KQ
2023-12-28,7750.0,7750.0,7440.0,7480.0,7480.0,249263.0,,,,,,,,,,,,,,,,,,,,1864487240.0,,,local_price_csv_fallback,045970.KQ
2024-01-02,7470.0,7610.0,7090.0,7570.0,7570.0,381366.0,,,,,,,,,,,,,,,,,,,,2886940620.0,,,local_price_csv_fallback,045970.KQ
2024-01-03,7410.0,7410.0,7190.0,7320.0,7320.0,296791.0,,,,,,,,,,,,,,,,,,,,2172510120.0,,,local_price_csv_fallback,045970.KQ
2024-01-04,7220.0,7570.0,7150.0,7400.0,7400.0,258072.0,,,,,,,,,,,,,,,,,,,,1909732800.0,,,local_price_csv_fallback,045970.KQ
2024-01-05,7400.0,7450.0,7260.0,7320.0,7320.0,140142.0,,,,,,,,,,,,,,,,,,,,1025839440.0,,,local_price_csv_fallback,045970.KQ
2024-01-08,7350.0,7600.0,7200.0,7460.0,7460.0,234632.0,,,,,,,,,,,,,,,,,,,,1750354720.0,,,local_price_csv_fallback,045970.KQ
2024-01-09,7610.0,7760.0,7460.0,7550.0,7550.0,336149.0,,,,,,,,,,,,,,,,,,,,2537924950.0,,,local_price_csv_fallback,045970.KQ
2024-01-10,7550.0,7550.0,7140.0,7200.0,7200.0,244784.0,,,,,,,,,,,,,,,,,,,,1762444800.0,,,local_price_csv_fallback,045970.KQ
