source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지배력을 상실하지 않는 종속기업에 대한 소유지분 변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 31 기,113555272.0,-1765997818.0,KRW,20
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,지배력을 상실하지 않는 종속기업에 대한 소유지분 변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 31 기,48606738261.0,-19007294303.0,KRW,20
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식매입선택권 행사로 인한 자기주식 처분,연결재무제표 [member],제 31 기,5010322713.0,,KRW,21
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식매입선택권 행사로 인한 자기주식 처분,자본 [구성요소]|비지배지분 [구성요소],제 31 기,0.0,,KRW,21
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식매입선택권 행사로 인한 자기주식 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 31 기,5010322713.0,,KRW,21
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식매입선택권 행사로 인한 자기주식 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 31 기,5010322713.0,,KRW,21
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransfersAndOtherChangesEquity,기타,연결재무제표 [member],제 31 기,191383517.0,,KRW,22
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransfersAndOtherChangesEquity,기타,자본 [구성요소]|비지배지분 [구성요소],제 31 기,0.0,,KRW,22
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransfersAndOtherChangesEquity,기타,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 31 기,191383517.0,,KRW,22
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransfersAndOtherChangesEquity,기타,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 31 기,191383517.0,,KRW,22
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,종속기업의 유상증자,연결재무제표 [member],제 31 기,,,KRW,23
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,종속기업의 유상증자,자본 [구성요소]|비지배지분 [구성요소],제 31 기,,,KRW,23
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 31 기,,,KRW,23
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,종속기업의 유상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 31 기,,,KRW,23
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 31 기,-40077871037.0,-30614748386.0,KRW,24
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|비지배지분 [구성요소],제 31 기,-13703398685.0,-3364800699.0,KRW,24
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 31 기,-26374472352.0,-27249947687.0,KRW,24
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 31 기,-26374472352.0,-27249947687.0,KRW,24
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 32 기,383084839324.0,354942471462.0,KRW,7
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 32 기,202377564834.0,149798495548.0,KRW,8
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 32 기,87007691185.0,62218567158.0,KRW,9
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 32 기,7559732959.0,2703403552.0,KRW,10
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 32 기,620563602.0,376520910.0,KRW,11
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 32 기,55877396679.0,38147153435.0,KRW,12
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 32 기,2902267623.0,3099992213.0,KRW,13
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 32 기,6012249906.0,2947819750.0,KRW,14
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 32 기,22332312216.0,18555350962.0,KRW,15
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매충채권및기타채권,-,제 32 기,20065350664.0,21749687568.0,KRW,16
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 32 기,180707274490.0,205143975914.0,KRW,17
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 32 기,119838407.0,122091581.0,KRW,18
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 32 기,25238075.0,20121973.0,KRW,19
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 32 기,19322360880.0,29138668613.0,KRW,20
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 32 기,14812669044.0,14962635645.0,KRW,21
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자주식,-,제 32 기,25910987435.0,19493668543.0,KRW,22
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 32 기,56344334.0,186338600.0,KRW,23
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 32 기,9506226890.0,5621102205.0,KRW,24
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 32 기,110953609425.0,135599348754.0,KRW,25
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 32 기,138611634129.0,139760032142.0,KRW,27
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 32 기,90995790425.0,94218446249.0,KRW,28
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 32 기,106254817327.0,69327717609.0,KRW,29
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본요소,-,제 32 기,30318727858.0,22441131726.0,KRW,30
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 32 기,13157438000.0,13157438000.0,KRW,31
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 32 기,-58735192760.0,-10707841086.0,KRW,32
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 32 기,47615843704.0,45541585893.0,KRW,33
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 32 기,383084839324.0,354942471462.0,KRW,34
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 32 기,151232581779.0,185922485109.0,KRW,36
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 32 기,4622066626.0,3229950000.0,KRW,37
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_CurrentEmissionLiabilities,비지배지분부채,-,제 32 기,3478828120.0,4361443917.0,KRW,38
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_CurrentPortionOfBonds,일반사채,-,제 32 기,,20000000000.0,KRW,39
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 32 기,,12659463391.0,KRW,40
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,상환전환우선주부채,-,제 32 기,801425395.0,582133587.0,KRW,41
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_CurrentPortionOfExchangeableBond,교환사채,-,제 32 기,1740671794.0,,KRW,42
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_CurrentPortionOfLongtermOtherPayables,유동성장기차입금,-,제 32 기,2749999997.0,14775938046.0,KRW,43
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 32 기,5452013476.0,2276636044.0,KRW,44
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 32 기,67846953.0,91708400.0,KRW,45
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 32 기,12090309.0,25263081.0,KRW,46
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 32 기,11835653224.0,11870260694.0,KRW,47
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 32 기,12272799948.0,9880644061.0,KRW,48
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 32 기,82844129963.0,69889562034.0,KRW,49
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 32 기,25355055974.0,36279481854.0,KRW,50
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 32 기,244473205195.0,215182439320.0,KRW,51
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 32 기,93240623416.0,29259954211.0,KRW,52
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_ConvertibleBonds,비유동전환사채,-,제 32 기,,,KRW,53
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_ExchangeableBonds,비유동교환사채,-,제 32 기,,8273811283.0,KRW,54
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 32 기,18950000003.0,10000000000.0,KRW,55
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 32 기,375077332.0,321568986.0,KRW,56
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 32 기,6210744870.0,4415190709.0,KRW,57
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,비유동일반사채,-,제 32 기,13976619336.0,,KRW,58
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 32 기,3888984114.0,4438189994.0,KRW,59
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 32 기,323963995.0,276171609.0,KRW,60
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 32 기,49269589388.0,1344608809.0,KRW,61
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 32 기,245644378.0,190412821.0,KRW,62
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업손실,-,제 32 기,-39612427225.0,-25491183071.0,KRW,6
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 32 기,13157515549.0,14548725301.0,KRW,7
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 32 기,31472051837.0,16324072397.0,KRW,8
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 32 기,83656489109.0,65296729451.0,KRW,9
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업에대한지분법이익(손실),-,제 32 기,4189126936.0,-3936270320.0,KRW,10
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 32 기,-50920031650.0,-36172174673.0,KRW,11
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분에 귀속되는 총포괄손익,-,제 32 기,-10770276108.0,-12721096476.0,KRW,13
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 32 기,-40149755542.0,-23451078197.0,KRW,14
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 32 기,313765913511.0,337824337923.0,KRW,15
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,기본주당손실,-,제 32 기,-1922.0,-1156.0,KRW,18
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,희석주당손실,-,제 32 기,-1922.0,-1156.0,KRW,20
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 32 기,18758872877.0,11761929768.0,KRW,21
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 32 기,8946832073.0,5029572755.0,KRW,22
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 32 기,44044061884.0,39805546380.0,KRW,23
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 32 기,-88776733.0,2142713537.0,KRW,24
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,세후기타포괄손익,-,제 32 기,12541068998.0,3905696364.0,KRW,25
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 항목,-,제 32 기,13913254171.0,2375345314.0,KRW,26
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 32 기,11679647057.0,1967477710.0,KRW,27
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업의 기타포괄손익에 대한 지분,-,제 32 기,2233607114.0,407867604.0,KRW,28
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는 항목,-,제 32 기,-1372185173.0,1530351050.0,KRW,29
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,자산재평가잉여금,-,제 32 기,0.0,2633096765.0,KRW,30
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익,-,제 32 기,-1355053906.0,-1029749709.0,KRW,31
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRevaluation,기타포괄손익-공정가치측정금융자산평가손익,-,제 32 기,-11716109.0,-66661909.0,KRW,32
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업의 기타포괄손익에 대한 지분,-,제 32 기,-5415158.0,-6334097.0,KRW,33
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순손실,-,제 32 기,-63461100648.0,-40077871037.0,KRW,34
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순손실,-,제 32 기,-16570316452.0,-13703398685.0,KRW,36
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순손실,-,제 32 기,-46890784196.0,-26374472352.0,KRW,37
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순손실,-,제 32 기,-63549877381.0,-37935157500.0,KRW,38
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 32 기,357809975395.0,377629884303.0,KRW,39
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 32 기,62218567158.0,61898872469.0,KRW,2
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 32 기,87007691185.0,62218567158.0,KRW,3
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 32 기,67440683097.0,-3985317722.0,KRW,8
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 32 기,235876370984.0,119625703578.0,KRW,9
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,자기주식의 처분,-,제 32 기,424215966.0,3466159321.0,KRW,10
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,전환사채의 발행,-,제 32 기,,,KRW,11
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,교환사채의 발행,-,제 32 기,,11885760000.0,KRW,12
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 유상증자,-,제 32 기,86500000000.0,,KRW,13
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,장기차입금의 차입,-,제 32 기,4000000000.0,440332800.0,KRW,14
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,단기차입금의 차입,-,제 32 기,130952155018.0,103833451457.0,KRW,15
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,일반사채의 발행,-,제 32 기,14000000000.0,,KRW,16
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 32 기,-168435687887.0,-123611021300.0,KRW,17
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,비지배지분의 취득,-,제 32 기,,-10378297646.0,KRW,18
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 32 기,-2654181570.0,-2804436759.0,KRW,19
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,자기주식의 취득,-,제 32 기,,,KRW,20
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,일반사채의 상환,-,제 32 기,-20000000000.0,,KRW,21
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,비지배지분부채의 상환,-,제 32 기,-1157777890.0,,KRW,22
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,전환사채의 상환,-,제 32 기,-15000000000.0,,KRW,23
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,주식발행비용,-,제 32 기,,-22567380.0,KRW,24
OpenDART_fnlttSinglAcntAll,271501,코아시아,coasia,45970,2024,CFS,CF,현금흐름표,-표준계정코드 미사용-,장기차입금의 상환,-,제 32 기,,-3759580800.0,KRW,25
