source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,연결재무제표 [member],제 8 기,24067539222.0,,KRW,4
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 8 기,18024964694.0,,KRW,4
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기,24067539222.0,,KRW,4
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_DispositionOfTreasuryShares,자기주식의 처분,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 8 기,6042574528.0,,KRW,4
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기,869727304162.0,801039724502.0,KRW,5
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 8 기,869727304162.0,801039724502.0,KRW,5
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 8 기,-27669248460.0,-16539711960.0,KRW,5
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 8 기,351381225275.0,351381225275.0,KRW,5
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 8 기,24541950500.0,24541950500.0,KRW,5
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 8 기,521283769486.0,441628698162.0,KRW,5
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 8 기,189607361.0,27562525.0,KRW,5
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 8 기,-4010842030.0,4696118306.0,KRW,6
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기,-4010842030.0,4696118306.0,KRW,6
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도의 재측정요소,연결재무제표 [member],제 8 기,-4010842030.0,4696118306.0,KRW,6
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,연결재무제표 [member],제 8 기,-9581072600.0,-14479259700.0,KRW,7
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기,-9581072600.0,-14479259700.0,KRW,7
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 8 기,-9581072600.0,-14479259700.0,KRW,7
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 8 기,196975062.0,189607361.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 8 기,-9644283766.0,-27669248460.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기,866702595508.0,869727304162.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 8 기,866702595508.0,869727304162.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 8 기,494184153909.0,521283769486.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 8 기,357423799803.0,351381225275.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 8 기,24541950500.0,24541950500.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 8 기,12038608.0,266515020.0,KRW,9
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분법자본변동,연결재무제표 [member],제 8 기,12038608.0,266515020.0,KRW,9
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기,12038608.0,266515020.0,KRW,9
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 8 기,-13507700947.0,89438212718.0,KRW,10
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기,-13507700947.0,89438212718.0,KRW,10
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순손익,연결재무제표 [member],제 8 기,-13507700947.0,89438212718.0,KRW,10
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,연결재무제표 [member],제 8 기,,-11129536500.0,KRW,11
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 8 기,,-11129536500.0,KRW,11
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2023,CFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 8 기,,-11129536500.0,KRW,11
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 9 기,1124147065791.0,1084862841788.0,KRW,7
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기,645135490548.0,587550843984.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기,135051183728.0,53989123994.0,KRW,9
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 9 기,48090664526.0,52714559254.0,KRW,10
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 9 기,7694400000.0,15792000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 9 기,4428140988.0,0.0,KRW,12
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 9 기,337663829800.0,340987647423.0,KRW,13
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 9 기,7159622558.0,12841727004.0,KRW,14
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 9 기,5365548383.0,37374933407.0,KRW,15
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 9 기,99682100565.0,73850852902.0,KRW,16
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기,479011575243.0,497311997804.0,KRW,17
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 9 기,27100166351.0,22290789947.0,KRW,18
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 9 기,7045854606.0,7545559382.0,KRW,19
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 9 기,31927016623.0,33973222034.0,KRW,20
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 9 기,32478799107.0,32189218829.0,KRW,21
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 9 기,8171529910.0,11670492960.0,KRW,22
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 9 기,19242996022.0,18845555382.0,KRW,23
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 9 기,7068169914.0,9543213090.0,KRW,24
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 9 기,8952077382.0,5575796842.0,KRW,25
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 9 기,334233349351.0,353690379851.0,KRW,26
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 9 기,2791615977.0,1987769487.0,KRW,27
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 9 기,887460172581.0,866702595508.0,KRW,29
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 9 기,887460172581.0,866702595508.0,KRW,30
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 9 기,357423799803.0,357423799803.0,KRW,31
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 9 기,-9644283766.0,-9644283766.0,KRW,32
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 9 기,634552414.0,196975062.0,KRW,33
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 9 기,24541950500.0,24541950500.0,KRW,34
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 9 기,0.0,0.0,KRW,35
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 9 기,514504153630.0,494184153909.0,KRW,36
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 9 기,1124147065791.0,1084862841788.0,KRW,37
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 9 기,228970241659.0,209555443957.0,KRW,39
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 9 기,146759751822.0,132831758858.0,KRW,40
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 9 기,3134995196.0,2504584125.0,KRW,41
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 9 기,3718342785.0,374153051.0,KRW,42
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 9 기,942887058.0,872940404.0,KRW,43
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_ShorttermWarrantyProvision,유동품질보증충당부채,-,제 9 기,15584114645.0,15726404678.0,KRW,44
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타유동채무,-,제 9 기,58830150153.0,57245602841.0,KRW,45
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 9 기,236686893210.0,218160246280.0,KRW,46
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 9 기,7716651551.0,8604802323.0,KRW,47
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 9 기,5256897898.0,6614331530.0,KRW,48
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentPayables,매입채무 및 기타비유동채무,-,제 9 기,1273940779.0,895220417.0,KRW,49
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,기타장기종업원급여부채,-,제 9 기,1185812874.0,1095250376.0,KRW,50
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 9 기,3192904820.0,14018003477.0,KRW,6
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 9 기,16975894673.0,8528071029.0,KRW,7
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업순손익,-,제 9 기,10641636214.0,-18074991250.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 9 기,125493130741.0,129425432685.0,KRW,9
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 9 기,20757577073.0,-17511175276.0,KRW,10
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분에게 귀속되는 총포괄손익,-,제 9 기,20757577073.0,-17511175276.0,KRW,12
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 9 기,455849202744.0,414407177962.0,KRW,13
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당손익,-,제 9 기,426.0,-282.0,KRW,15
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당손익,-,제 9 기,426.0,-282.0,KRW,16
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 9 기,11452628025.0,3919074534.0,KRW,17
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 9 기,6207376067.0,7559335014.0,KRW,18
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 9 기,292327284780.0,275930408816.0,KRW,19
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 9 기,-3327225732.0,-7349068240.0,KRW,20
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 9 기,9230225.0,-4003474329.0,KRW,21
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 9 기,437577352.0,7367701.0,KRW,22
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 9 기,629795264.0,-4670907.0,KRW,23
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 9 기,-192217912.0,12038608.0,KRW,24
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류 되지않는 세후기타포괄손익,-,제 9 기,-428347127.0,-4010842030.0,KRW,25
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 9 기,-428347127.0,-4010842030.0,KRW,26
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순손익,-,제 9 기,20748346848.0,-13507700947.0,KRW,27
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순손익,-,제 9 기,20748346848.0,-13507700947.0,KRW,29
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 9 기,17421121116.0,-20856769187.0,KRW,30
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_ResearchAndDevelopmentExpense,경상연구개발비,-,제 9 기,156192517825.0,164579967381.0,KRW,31
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 9 기,748176487524.0,690337586778.0,KRW,32
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CIS,포괄손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법투자주식평가이익(손실),-,제 9 기,-1758252993.0,-932105969.0,KRW,33
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 9 기,53989123994.0,98372651160.0,KRW,2
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 9 기,135051183728.0,53989123994.0,KRW,3
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 9 기,-3469412940.0,13815950359.0,KRW,8
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 9 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 9 기,3388083050.0,2145318633.0,KRW,10
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 9 기,170000000000.0,50500000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 9 기,170000000000.0,50500000000.0,KRW,12
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 9 기,0.0,9581070390.0,KRW,13
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자의 지급,-,제 9 기,81329890.0,308222718.0,KRW,14
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSaleOrIssueOfTreasuryShares,자기주식의 처분 및 발행 현금흐름,-,제 9 기,0.0,25850562100.0,KRW,15
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 9 기,5495162371.0,-46027866311.0,KRW,16
OpenDART_fnlttSinglAcntAll,1135941,원익IPS,wonik_ips,240810,2024,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 9 기,1815000000.0,1100000000.0,KRW,17
