date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,12625.869685111287,12901.343205513715,12488.132924910073,12763.6064453125,500556,226946533593.30957,0.014598651205666835,0.003755112762320101,0.010843538443346734,-0.1918604284484894,12152.97314453125,13144.677766927083,1.050245589578714,0.9710094588569235,16.56999969482422,13.54,,,0.02967771180579737,0.02835415289949761,-83.0,-24808.0,398049.0,2.28
2021-04-16,12947.254326276881,12993.166575660842,12625.868580589158,12809.517578125,334998,227762868105.79883,0.003597034506603869,0.0013430168321924008,0.002254017674411468,-0.18895352252346662,12203.4765625,13117.130403645833,1.0496613413826106,0.976548771259045,16.25,13.54,,,0.01997089307169264,0.026987685180474008,-3088.0,-21373.0,376624.0,2.16
2021-04-19,13957.32438568376,16620.23495926816,13590.026375534188,16115.2001953125,15000623,286540394218.4033,0.25806456777362663,6.877049948594838e-05,0.2579957972741407,0.0,12405.4904296875,13126.312858072917,1.2990377354810028,1.2277019730945513,17.290000915527344,13.54,,,0.2710933533918989,0.2899275267543495,26132.0,373.0,387675.0,2.22
2021-04-20,16574.324270972593,17538.481638536097,15564.254647810829,17171.18359375,12135238,305316574198.1211,0.06552716600719966,0.0068336842982559265,0.05869348170894373,0.0,12676.37275390625,13151.564583333333,1.3545817819579868,1.3056380847272449,18.68000030517578,13.54,,,0.3189432966574959,0.33666017205477705,29400.0,2804.0,387492.0,2.22
2021-04-21,16895.710641891892,17538.482242398648,16574.324841638514,16987.53515625,3480943,302051166692.09766,-0.010695153103298272,-0.015226515914547267,0.004531362811248996,-0.010695153103298364,12931.18583984375,13185.998811848958,1.3136873421080817,1.288300977320351,17.5,13.54,,,0.3212206417943334,0.3343181979120916,-5156.0,-5237.0,380881.0,2.18
2021-04-22,17033.445522363003,17125.270026526683,15747.902464071454,16023.3759765625,2781592,284907690465.3916,-0.05675686147632608,0.0018476468424313275,-0.05860450831875741,-0.0668449912564724,13135.49541015625,13195.946451822916,1.2198531898670046,1.2142650044134573,18.709999084472656,13.54,,,0.0046203362014353155,0.26487015114998747,-3678.0,14450.0,402359.0,2.3
2021-04-23,15793.813891882182,16298.848638424928,15610.164893139367,15977.462890625,1567182,284091321224.86914,-0.0028653815528424387,0.001120389036691316,-0.003985770589533755,-0.06951883640446863,13348.9873046875,13210.485319010417,1.1969044936475826,1.2094531355053846,17.329999923706055,13.54,,,-0.05805891609704217,0.25863036288604224,-1459.0,-74325.0,328271.0,1.88
2021-04-26,16207.02455555309,16803.883816805752,16023.37555209073,16161.1123046875,2217728,287356746094.9092,0.01149427886765797,0.011458356997211983,3.592187044598738e-05,-0.05882362642899874,13592.322216796874,13228.850211588542,1.1889883161183608,1.221656610075627,17.639999389648438,13.54,,,-0.06255435703784518,0.0006704874823475482,-7818.0,-28380.0,299963.0,1.72
2021-04-27,16115.20150596217,16207.026015967653,15380.605425918311,15701.9912109375,1223041,279193227329.8506,-0.02840900335905916,-0.0006558159217354698,-0.02775318743732369,-0.08556150918724444,13780.562548828126,13254.867154947917,1.1394303501980598,1.1846207907920145,17.559999465942383,13.54,,,-0.03170303615641146,-0.08577618166391987,-2008.0,18199.0,323909.0,1.86
2021-04-28,15701.98955737155,15793.814057707055,14600.095553345474,14967.3935546875,1395956,266131527849.69043,-0.0467837261135583,-0.010558481317139434,-0.036225244796418865,-0.128342349089124,13927.481689453125,13280.118896484375,1.0746661807512459,1.1270526771149463,17.280000686645508,13.54,,,-0.06394251036329657,-0.12653278927158773,-5006.0,54086.0,378341.0,2.17
2021-04-29,15105.130447716347,15334.691700721154,14737.832442908655,14921.4814453125,1011302,265315175973.18457,-0.0030674752559453067,-0.00232593813925408,-0.0007415371166912266,-0.1310161373649485,14067.514013671875,13291.596940104168,1.06070492844796,1.1226251828544809,17.610000610351562,13.54,,,-0.06471996935043378,-0.06866981806952155,-2770.0,-50662.0,325105.0,1.86
2021-04-30,14967.393808940458,15518.3408203125,14737.832554202108,15518.3408203125,1091551,275927785095.79395,0.04000000785361024,-0.008257524368719293,0.048257532222329536,-0.09625677603488586,14235.093701171874,13311.492252604166,1.0901467279442625,1.1657852121933663,18.610000610351562,13.54,,,0.011290750309219444,-0.01642651525765826,4760.0,-22897.0,301760.0,1.73
2021-05-03,15380.604392105008,15518.341147855203,14737.83286527077,14783.7451171875,692424,262866120343.667,-0.047337257998835924,-0.0065632383730421795,-0.040774019625793745,-0.13903750219242225,14338.3962890625,13318.3791015625,1.0310598772098882,1.1100258525793942,18.309999465942383,13.54,,,0.006741975479844564,-0.05723645675389799,-9.0,-25643.0,275968.0,1.58
2021-05-04,14829.657070194487,15242.867329116316,14095.06105433346,15196.955078125,1113212,270213304596.23633,0.02795028983941994,0.006449912487388687,0.021500377352031252,-0.11497335083782952,14460.063720703125,13326.796321614584,1.0509604502203427,1.140330707499238,19.479999542236328,13.54,,,0.028983889948567043,-0.007982891964543049,-37070.0,71545.0,326893.0,1.87
2021-05-06,15151.044481981982,15885.640578078079,14921.483201951953,15288.78125,1367395,271846043077.28125,0.006042405955860142,0.0041494371385832896,0.0018929688172768522,-0.10962566054183707,14600.09619140625,13342.865641276041,1.0471698987160862,1.1458394066941877,18.389999389648438,13.54,,,-0.01738067345648564,0.03013532164915267,42746.0,-48641.0,279391.0,1.6
2021-05-07,15426.517918577982,15472.430174288036,14967.395361477447,15013.3076171875,526866,266947914454.2295,-0.01801802434791855,0.011634499206303328,-0.029652523554221877,-0.12566844706895614,14740.12861328125,13362.760953776042,1.0185330135898618,1.123518385842639,16.690000534057617,13.54,,,-0.006259177384913772,0.0012243352116220185,-2631.0,-23083.0,254253.0,1.46
2021-05-10,15288.779723011365,15334.691974431818,14783.744957386365,15151.04296875,628447,269396952719.73047,0.009174217639077664,0.016295539363171185,-0.007121321724093521,-0.11764713911365401,14887.047802734374,13381.125862630208,1.0177332114139606,1.1322696703020096,19.65999984741211,13.54,,,-0.034880876461038546,-0.05415451873480104,-10030.0,-8840.0,246227.0,1.41
2021-05-11,14783.744718398313,15059.218222467845,14232.797710259245,14278.7099609375,795801,253886214974.06934,-0.05757577281060733,-0.012270371030179028,-0.0453054017804283,-0.16844928697083572,14992.645947265624,13383.421451822916,0.9523809213637615,1.0668953385602782,21.84000015258789,13.54,,,-0.0820792470587437,-0.058685900889435594,-2796.0,1754.0,245738.0,1.41
2021-05-12,14232.798115079366,14554.183878968253,14049.149107142857,14462.359375,541575,257151639844.10938,0.01286176514299342,-0.014884269340265877,0.027746034483259296,-0.15775407699536592,15093.6529296875,13368.117350260416,0.958174899235571,1.081854609446428,27.59000015258789,13.54,,,-0.024680689021262525,-0.05244024375820755,-1305.0,28404.0,274263.0,1.57
2021-05-13,14140.97347211234,14875.569496637658,14095.06122057951,14508.271484375,709793,257967991720.61523,0.003174593313893581,-0.01250919004160489,0.01568378335549847,-0.15508028871954133,15190.068701171875,13354.343668619791,0.9551155936020042,1.086408425931611,23.1299991607666,13.54,,,-0.0018755839416705333,-0.03864942921998593,36.0,-26841.0,247861.0,1.42
2021-05-14,14967.39388665429,15059.218389026404,13727.763104630776,13911.412109375,1114935,247355382598.00586,-0.041139247748623986,0.009996431856553523,-0.05113567960517751,-0.18983965004960396,15247.458984375,13330.622330729168,0.9123757685546734,1.0435680918892303,18.809999465942383,13.54,,,-0.0077058617664197415,-0.06013258527094156,-259.0,22089.0,270316.0,1.55
2021-05-17,14140.973234953703,14324.62223800505,13590.026225799662,13635.9384765625,512941,242457253974.9541,-0.01980198923349097,-0.005961985596313557,-0.013840003637177412,-0.20588243657672292,15288.780029296875,13312.257421875,0.8918918612494167,1.0243145128906253,19.719999313354492,13.54,,,-0.04929189988685645,-0.06685126718402545,-6307.0,-36849.0,236897.0,1.36
2021-05-18,13590.02621299342,14049.148720189145,13452.289460834703,13957.32421875,465425,248171734474.51172,0.023569022604487344,0.012292162454472733,0.011276860150014612,-0.18716586177377928,15180.88623046875,13296.188134765625,0.919401147393951,1.049723731138829,21.34000015258789,13.54,,,-0.05369882309234031,-0.010269005253582542,192.0,21366.0,258318.0,1.48
2021-05-20,13911.41223263046,14232.79799378034,13727.763226259101,14186.8857421875,425786,252253511221.05762,0.016447387754245257,-0.0033942167206684193,0.019841604474913677,-0.1737968635224848,15031.671337890624,13293.127327473958,0.9437996230283683,1.0672346237793375,20.670000076293945,13.54,,,0.017278460987750877,-0.01817343526192816,10010.0,-21042.0,237238.0,1.36
2021-05-21,14370.53433017418,14462.358830686475,13773.675076844262,14003.236328125,399078,248988086351.01758,-0.012945012555953817,-0.0018531272903045126,-0.011091885265649304,-0.18449207349795468,14882.456396484375,13291.596907552082,0.9409223823718328,1.0535405508850915,20.149999618530273,13.54,,,0.020026579359278984,-0.044949103883075936,-5.0,6448.0,235399.0,1.35
2021-05-24,13865.499587091024,13957.324087667786,13590.026085360738,13681.8505859375,259634,243273605851.45996,-0.022950818986180233,-0.0038397530578490047,-0.019111065928331228,-0.20320864830089835,14765.380126953125,13301.544547526042,0.9266168881735919,1.0285911186518706,18.399999618530273,13.54,,,-0.010361346719066855,-0.012924490206229655,7011.0,23446.0,258841.0,1.48
2021-05-25,13911.411552734375,14049.14830078125,13773.6748046875,13773.6748046875,231484,244906309604.47168,0.006711388797388196,0.00859333368687909,-0.0018819448894908941,-0.19786107174924916,14655.19072265625,13309.196598307291,0.9398495772145792,1.0348990416475838,18.84000015258789,13.54,,,-0.032084896083471426,-0.0009664314585431377,-18536.0,-4755.0,254380.0,1.46
2021-05-26,13681.852147108842,13819.588913690475,13406.378613945577,13498.203125,358829,240008215709.45312,-0.019999868124790487,-0.0009113355500081077,-0.01908853257478238,-0.21390374453202496,14522.045263671875,13319.144270833332,0.9294973868981732,1.0134437205968836,17.360000610351562,13.54,,,-0.0400815433926045,-0.03133182418334013,-15750.0,-31206.0,223103.0,1.28
2021-05-27,13544.11538052721,13635.939891581633,13222.729591836734,13498.203125,239819,240008215709.45312,0.0,-0.000921567444443383,0.000921567444443383,-0.21390374453202496,14411.855859375,13330.62236328125,0.9366040887939728,1.012571113122246,16.739999771118164,13.54,,,-0.02004891001982989,-0.05025186121381042,-3267.0,20997.0,245172.0,1.4
2021-05-28,13635.9384765625,13727.762978088173,13360.464971985479,13635.9384765625,233910,242457253974.9541,0.010203976802467984,0.007335301620115198,0.0028686751823527867,-0.20588243657672284,14345.28310546875,13342.100423177084,0.9505520648361528,1.022023372937216,16.760000228881836,13.54,,,-0.01529828994798621,-0.03629130076580833,-25.0,-4554.0,240658.0,1.38
2021-05-31,13681.850305989583,13957.323802083334,13498.20130859375,13773.6748046875,239210,244906309604.47168,0.010100978994716181,0.004763633640756604,0.005337345353959577,-0.19786107174924916,14287.8927734375,13361.230517578126,0.9640102304164839,1.0308687352236576,16.760000228881836,13.54,,,0.009127587980755747,-0.011842889483517527,-8971.0,-5260.0,235418.0,1.35
2021-06-01,13957.324077868852,14140.973078893443,13911.411827612705,14003.236328125,346883,248988086351.01758,0.016666686755184346,0.005602573019988233,0.011064113735196113,-0.18449207349795457,14212.137548828125,13389.543050130209,0.9853012103221341,1.0458337730942076,17.899999618530273,13.54,,,0.019270134271508477,0.00110316914116948,17.0,-12398.0,222869.0,1.28
2021-06-02,14049.148720189145,14095.060970908717,13865.499717310855,13957.32421875,267344,248171734474.51172,-0.0032786784639767808,0.000732451401023626,-0.004011129865000407,-0.18716586177377917,14170.81650390625,13430.098876953125,0.9849343695123425,1.039256996290744,17.479999542236328,13.54,,,0.012390329224155283,0.016180571850951453,-96.0,-6428.0,216403.0,1.24
2021-06-03,13957.324582686335,14967.394124854425,13957.324582686335,14783.7451171875,1449070,262866120343.667,0.059210553934636145,0.00719550134835667,0.052015052586279475,-0.13903750219242206,14150.156005859375,13488.25439453125,1.044776121978144,1.0960458399406747,18.040000915527344,13.54,,,0.05906803645647518,0.06727405699278755,-42.0,30276.0,246568.0,1.41
2021-06-04,14737.832742039162,14737.832742039162,14370.534729776502,14508.271484375,409776,257967991720.61523,-0.018633548578447567,-0.0022632831717208646,-0.016370265406726703,-0.15508028871954113,14111.130517578125,13548.705533854167,1.0281438093356277,1.0708234412596218,16.420000076293945,13.54,,,0.031633657314552366,0.048035116403708056,-20.0,-34175.0,212294.0,1.22
2021-06-07,14783.74528513137,14875.569790007963,14416.447265625,14416.447265625,367451,256335287967.60352,-0.0063290943272527045,0.0037159695971056284,-0.010045063924358333,-0.1604278652711903,14081.2875,13601.504638671875,1.0238017841497093,1.059915623205103,16.420000076293945,13.54,,,0.02559972325519444,0.032652707125390146,-22.0,-21630.0,190342.0,1.09
2021-06-08,14416.448140726461,14416.448140726461,14049.150098924514,14140.974609375,281220,251437176708.56836,-0.019108220713077162,-0.0013191514790081849,-0.017789069234068977,-0.17647059492613776,14030.78408203125,13643.590901692709,1.007853483219435,1.0364554838433762,17.06999969482422,13.54,,,-0.04420439856515401,0.003799524156125056,2.0,6616.0,197348.0,1.13
2021-06-09,14095.061114119226,14278.71011886345,13911.412109375,13911.412109375,216622,247355382598.00586,-0.01623385278181655,-0.009745013046571382,-0.0064888397352451666,-0.18983965004960376,14012.419189453125,13681.851123046876,0.992791603026396,1.016778503454217,17.889999389648438,13.54,,,-0.034322972893672477,0.0013218142858802961,-10.0,1799.0,198975.0,1.14
2021-06-10,13911.411827612705,14140.973078893443,13865.499577356557,14003.236328125,188580,248988086351.01758,0.006600639678276732,0.0026304376985477607,0.003970201979728971,-0.18449207349795457,13989.463037109375,13719.346110026041,1.000984547511158,1.0206926930643943,16.100000381469727,13.54,,,-0.020307706989585173,-0.04672303632067021,-3043.0,8443.0,207224.0,1.19
2021-06-11,14049.1484375,14186.885186887255,13957.323937908497,14049.1484375,222463,249804438227.52344,0.0032786784639766697,0.0076536222968817125,-0.004374943832905043,-0.1818182852221301,13966.506884765626,13755.310693359375,1.005917123974966,1.021361767152412,15.649999618530273,13.54,,,-0.006893581588421238,-0.03472771474684855,-18052.0,6852.0,213463.0,1.22
2021-06-14,14049.148568960338,14600.095571664664,14003.236318734977,14324.6220703125,411980,254702566850.5752,0.019607852677903548,0.0008647392051297498,0.018743113472773798,-0.16577549869501113,13987.1673828125,13795.86650390625,1.0241260205346985,1.0383271008208534,16.389999389648438,13.54,,,0.018338371619597726,-0.005939537349716417,1308.0,-10696.0,201436.0,1.15
2021-06-15,14554.18402293989,14600.096275378186,14278.710508310112,14416.447265625,302153,256335287967.60352,0.006410304918466725,0.001998690161285621,0.004411614757181104,-0.1604278652711903,14026.192822265624,13839.483138020832,1.027823262399464,1.0416897164330574,17.020000457763672,13.54,,,0.01877978439704986,0.016261146641533664,613.0,-18021.0,183019.0,1.05
2021-06-16,14508.271201847485,14921.481457596305,14462.358951208727,14600.095703125,552417,259600695473.62695,0.012738813808718108,0.006152907678738773,0.006585906129979335,-0.14973271216789205,14058.331396484375,13881.569352213543,1.0385368854497274,1.051761175748971,18.149999618530273,13.54,,,0.029740634359934237,0.029335892506758166,-1658.0,27903.0,210940.0,1.21
2021-06-17,14691.920634920634,14691.920634920634,14370.534871031747,14462.359375,244604,257151639844.10938,-0.009433933237541603,-0.004184602031665707,-0.005249331205875896,-0.15775407699536573,14072.105078125,13926.716389973959,1.0277324746161574,1.0384615418327652,17.75,13.54,,,0.0057481896812845434,0.0201163593211533,-37.0,-1687.0,208102.0,1.19
2021-06-18,14554.183452486242,14737.832455041274,14462.358951208727,14600.095703125,320005,259600695473.62695,0.009523779941680521,0.0009096499616099152,0.008614129980070606,-0.14973271216789194,14101.948046875,13971.863427734375,1.0353247405673422,1.0449641007901331,20.700000762939453,13.54,,,0.009950704904174046,0.03310543313412895,4005.0,4173.0,211907.0,1.21
2021-06-21,14416.446570763223,14416.446570763223,14095.060819185697,14324.6220703125,303769,254702566850.5752,-0.018867933362487377,-0.008304918754638013,-0.010563014607849364,-0.16577549869501101,14134.08662109375,14011.654052734375,1.0134805632883552,1.0223362649691632,17.889999389648438,13.54,,,-0.007198215833654653,0.003799305053505786,1039.0,-9281.0,205859.0,1.18
2021-06-22,14324.623336693548,14462.360099546371,14140.974319556452,14232.798828125,193422,253069880461.58008,-0.0064101685710649114,0.007124757689232819,-0.01353492626029773,-0.17112301837448857,14157.042822265625,14053.740283203126,1.005351117942529,1.0127409886132508,16.65999984741211,13.54,,,-0.015483810888076488,-0.014147235963973048,23.0,-7091.0,198064.0,1.13
2021-06-23,14324.622079918032,14324.622079918032,13911.411827612705,14003.236328125,256327,248988086351.01758,-0.01612911857830579,0.0037716028272285484,-0.01990072140553434,-0.18449207349795468,14182.294482421876,14098.887320963542,0.9873745285349413,0.9932157062709254,16.31999969482422,13.54,,,-0.04399866227368143,-0.04063386349948672,3146.0,-7346.0,190470.0,1.09
2021-06-24,14049.15014405108,14095.062399423796,13773.676611814784,13819.5888671875,238444,245722696209.01074,-0.0131146441175638,0.003024902837515553,-0.016139546955079354,-0.1951871697290814,14198.36376953125,14130.260725911457,0.9733226371367822,0.9780137207125795,15.970000267028809,13.54,,,-0.04957519462091142,-0.05152407924869018,3.0,4878.0,196184.0,1.12
2021-06-25,13957.323944397993,14049.14844403219,13681.8504454954,13727.7626953125,278176,244089957727.96582,-0.006644638473509712,0.005094181472534709,-0.011738819946044421,-0.20053486002507376,14202.95498046875,14158.573258463543,0.9665427169339259,0.9695724593653166,15.619999885559082,13.54,,,-0.04777908830665811,-0.07187702917480521,272.0,6304.0,203115.0,1.16
2021-06-28,13773.675355816833,14003.236611747112,13727.763104630776,13911.412109375,141901,247355382598.00586,0.013377956637115274,-0.00028769037774001305,0.013665647014855287,-0.18983965004960385,14209.841845703126,14188.4162109375,0.9789983773522175,0.9804767426156442,15.760000228881836,13.54,,,-0.014212719886268488,-0.04764836755210056,575.0,19866.0,222722.0,1.28
2021-06-29,14049.149006622516,14095.061258278145,13819.587748344371,13865.5,163799,246539030721.5,-0.003300319839138366,-0.004606440987535154,0.0013061211483967883,-0.19251343832542844,14202.955029296874,14216.728759765625,0.9762405056834443,0.97529468517683,16.020000457763672,13.54,,,0.003232948217207654,-0.03280732014340604,439.0,1196.0,223909.0,1.28
2021-06-30,14003.23784369927,14232.799119825488,13865.501078023539,14140.974609375,284314,251437176708.56836,0.0198676289621722,0.00304258406902691,0.01682504489314529,-0.17647059492613784,14212.137548828125,14240.450113932291,0.9949928053251221,0.9930145814379864,15.829999923706055,13.54,,,0.031796813056397366,0.003918446155273592,757.0,25176.0,247844.0,1.42
2021-07-01,14186.885472347862,14186.885472347862,13911.411968030427,13957.32421875,166817,248171734474.51172,-0.012987109849079692,-0.004434726254908039,-0.008552383594171653,-0.18716586177377936,14170.81650390625,14260.34541015625,0.9849343695123425,0.9787507817874849,15.479999542236328,13.54,,,0.009578782447370426,0.011505609516181292,3450.0,-32876.0,215482.0,1.23
2021-07-02,13911.411837379404,14049.148588244547,13681.8505859375,13681.8505859375,264354,243273605851.45996,-0.019736851311545345,-8.532119823390083e-05,-0.019651530113311444,-0.20320864830089835,14129.495458984375,14280.24072265625,0.9683184106363659,0.9580966351800094,15.069999694824219,13.54,,,-0.011378868814337806,0.003592899348914269,-24531.0,-7474.0,207878.0,1.19
2021-07-05,13727.762836225882,13819.587336802642,13498.201584783978,13681.8505859375,211069,243273605851.45996,0.0,0.003482845144582747,-0.003482845144582747,-0.20320864830089835,14092.765625,14304.72724609375,0.9708421292174508,0.9564565860333799,15.069999694824219,13.54,,,-0.031686758852065844,-0.013555592810523764,210.0,3181.0,211813.0,1.21
2021-07-06,13681.8504454954,13819.587194946696,13635.938195678302,13727.7626953125,188028,244089957727.96582,0.003355694398694098,0.0036438611999654036,-0.00028816680127130567,-0.20053486002507376,14072.105029296876,14329.978971354167,0.9755301475317669,0.9579750760803274,16.440000534057617,13.54,,,-0.023422542059165496,-0.015149880760191858,-5979.0,16992.0,228254.0,1.31
2021-07-07,13727.762978088173,13865.499730376683,13590.026225799662,13635.9384765625,162694,242457253974.9541,-0.006688942749669913,-0.006011682550187802,-0.0006772601994821104,-0.20588243657672284,14058.33134765625,14354.465494791666,0.9699542669291139,0.9499440074247366,16.200000762939453,13.54,,,-0.004448272145336163,-0.03265218585281926,542.0,-12307.0,216074.0,1.24
2021-07-08,13590.026676829268,13635.938929115853,13084.991901676829,13176.81640625,397531,234293717845.8789,-0.033670001599203525,-0.009941179718465532,-0.023728821880737994,-0.23262037620714016,14017.0103515625,14366.708772786458,0.9400589766120248,0.9171771081773188,19.0,13.54,,,-0.02469424888149141,-0.0478286241393856,-4723.0,-8791.0,206847.0,1.18
2021-07-09,12947.254326276881,13084.991074428763,12579.956331205198,12809.517578125,370737,227762868105.79883,-0.02787462591880563,-0.010677343359520974,-0.017197282559284655,-0.2540107961580799,13955.02880859375,14370.534798177083,0.9179140905991305,0.8913737559544339,16.18000030517578,13.54,,,-0.04160336463950476,-0.04537437658535881,2213.0,22079.0,228806.0,1.31
2021-07-12,13039.0791015625,13084.991351920115,12855.430100132042,13039.0791015625,144519,231844644852.34473,0.017921168540298904,0.00886279151758207,0.009058377022716835,-0.24064179790678547,13890.75166015625,14375.126009114583,0.9386877989449155,0.9070584211432331,16.170000076293945,13.54,,,-0.03186772741730581,-0.03283315441805923,-2780.0,-4468.0,224227.0,1.28
2021-07-13,13039.08052585133,13865.501122560216,12901.343759733181,13819.5888671875,571568,245722696209.01074,0.059859270700449274,0.0076729223846725425,0.05218634831577673,-0.19518716972908132,13860.908740234376,14391.960530598959,0.9970189636320932,0.9602297642357668,17.1200008392334,13.54,,,0.04404744277920891,0.019641360698988808,23.0,-32501.0,192460.0,1.1
2021-07-14,13773.676611814784,13957.325633305649,13452.290824205773,13819.5888671875,235079,245722696209.01074,0.0,-0.002008273100066127,0.002008273100066127,-0.19518716972908132,13821.8833984375,14353.700341796875,0.9998339928659608,0.9627892834676168,16.329999923706055,13.54,,,0.0632529984385597,0.022326893998537045,-717.0,-2373.0,189896.0,1.09
2021-07-15,13819.587466591283,14003.236469469572,13773.67521587171,13957.32421875,184169,248171734474.51172,0.009966675049901896,0.0065577818387991815,0.003408893211102715,-0.18716586177377917,13796.631640625,14300.136018880208,1.011647232622478,0.9760273748670921,17.010000228881836,13.54,,,0.05760351462694557,0.049464609090377754,-343.0,35472.0,225481.0,1.29
2021-07-16,14003.236051432292,14003.236051432292,13590.025807291668,13773.6748046875,135001,244906309604.47168,-0.01315792419694517,-0.0028330600741124368,-0.010324864122832733,-0.19786107174924905,13755.310595703126,14246.5716796875,1.0013350632002531,0.9668062685091987,18.450000762939453,13.54,,,-0.004907697811663891,0.056337027526829675,3198.0,-17491.0,208824.0,1.2
2021-07-19,13773.675076844262,14140.973078893443,13681.850576331968,14003.236328125,273220,248988086351.01758,0.016666686755184346,-0.010030752730006087,0.026697439485190433,-0.18449207349795446,13739.24130859375,14212.902685546875,1.0192146723098985,0.985248167664225,22.5,13.54,,,0.019781468573460415,0.07397608998930327,119.0,2876.0,211766.0,1.21
2021-07-20,13727.762826588114,14003.236328125,13681.850576331968,14003.236328125,143035,248988086351.01758,0.0,-0.003495668288330478,0.003495668288330478,-0.18449207349795446,13727.76318359375,14179.998909505208,1.0200668631041416,0.9875343727098794,19.729999542236328,13.54,,,0.019868243650688178,0.02528540996185702,-201.0,-4412.0,207404.0,1.19
2021-07-21,14140.97336530528,14140.97336530528,13819.587607002888,13911.412109375,147514,247355382598.00586,-0.0065573569279534505,-0.005193813009590764,-0.0013635439183626863,-0.18983965004960365,13723.17197265625,14142.50390625,1.0137169553142542,0.9836597678595744,17.90999984741211,13.54,,,0.028829563855158225,0.021913592943428206,-18.0,-17770.0,189913.0,1.09
2021-07-22,14003.236735816141,14416.447000151698,14003.236735816141,14186.8857421875,504008,252253511221.05762,0.01980198923349108,0.010665736841374063,0.009136252392117017,-0.17379686352248458,13741.53681640625,14117.2521484375,1.0324089606374698,1.004932517533712,17.690000534057617,13.54,,,0.011268376762084809,0.027640952124442508,-82.0,54244.0,244054.0,1.4
