source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 14 기,-19926473262.0,5472419777.0,KRW,31
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 14 기,68510181008.0,96492001688.0,KRW,32
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 14 기,18715231760.0,6997754070.0,KRW,2
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산의 외화환산효과,-,제 14 기,-848278523.0,210254635.0,KRW,3
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 14 기,52725781806.0,18715231760.0,KRW,4
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 14 기,33693380698.0,-609955808.0,KRW,9
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 발행,-,제 14 기,34498546760.0,,KRW,10
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_ProceedsFromExerciseOfShareOptions,주식매수선택권 행사,-,제 14 기,2450000.0,106979700.0,KRW,11
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 14 기,-807616062.0,-716935508.0,KRW,12
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 14 기,2014178330.0,1313260460.0,KRW,13
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 14 기,1260000.0,223850000.0,KRW,14
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_DecreaseInLoans,장기대여금의 감소,-,제 14 기,311500000.0,100000000.0,KRW,15
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 14 기,,103457838.0,KRW,16
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_IncreaseInLoans,장기대여금의 증가,-,제 14 기,800000000.0,710000000.0,KRW,17
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 14 기,38000000000.0,85903605753.0,KRW,18
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 14 기,163171835.0,,KRW,19
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치금융자산의 증가,-,제 14 기,,130000000.0,KRW,20
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 14 기,29000000000.0,73495157495.0,KRW,21
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 14 기,,8503000.0,KRW,22
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 14 기,1473679898.0,331792734.0,KRW,23
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 14 기,127272728.0,,KRW,24
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 14 기,67551547.0,,KRW,25
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 14 기,3120040134.0,1293387190.0,KRW,26
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 14 기,5210217544.0,9505482504.0,KRW,27
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 14 기,-848730459.0,10803918403.0,KRW,28
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,-표준계정코드 미사용-,영업활동으로부터 창출된 현금흐름,-,제 14 기,-640449129.0,11039083000.0,KRW,29
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 14 기,820480492.0,1396591426.0,KRW,30
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 14 기,286094113.0,305264694.0,KRW,31
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 14 기,898293275.0,1466691523.0,KRW,32
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 14 기,34858828569.0,11507223055.0,KRW,33
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기,5798660000.0,5744160000.0,KRW,3
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기,34662497136.0,27131947968.0,KRW,3
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기,45310382.0,-15368863.0,KRW,3
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 14 기,674923774.0,1495709743.0,KRW,3
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,69355020044.0,62019549707.0,KRW,3
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기,28173628752.0,27663100859.0,KRW,3
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 14 기,69355020044.0,62019549707.0,KRW,3
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 14 기,1215604242.0,674923774.0,KRW,4
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,54688158517.0,69355020044.0,KRW,4
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 14 기,54688158517.0,69355020044.0,KRW,4
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기,-808565307.0,45310382.0,KRW,4
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기,28187555811.0,28173628752.0,KRW,4
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기,5800210000.0,5798660000.0,KRW,4
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기,20293353771.0,34662497136.0,KRW,4
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughExerciseOfWarrantsEquity,주식매수선택권 행사,연결재무제표 [member],제 14 기,97939885.0,-538809778.0,KRW,5
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughExerciseOfWarrantsEquity,주식매수선택권 행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,97939885.0,-538809778.0,KRW,5
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughExerciseOfWarrantsEquity,주식매수선택권 행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 14 기,82462826.0,-1103837671.0,KRW,5
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughExerciseOfWarrantsEquity,주식매수선택권 행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 14 기,1550000.0,54500000.0,KRW,5
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughExerciseOfWarrantsEquity,주식매수선택권 행사,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 14 기,13927059.0,510527893.0,KRW,5
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식기준보상거래,연결재무제표 [member],제 14 기,458217642.0,283051702.0,KRW,6
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식기준보상거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,458217642.0,283051702.0,KRW,6
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,주식기준보상거래,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 14 기,458217642.0,283051702.0,KRW,6
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,연결재무제표 [member],제 14 기,-853875689.0,60679245.0,KRW,7
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,-853875689.0,60679245.0,KRW,7
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 14 기,-853875689.0,60679245.0,KRW,7
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 14 기,-14369143365.0,7530549168.0,KRW,8
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 14 기,-14369143365.0,7530549168.0,KRW,8
OpenDART_fnlttSinglAcntAll,01364747,가온칩스,gaochips,399720,2025,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 14 기,-14369143365.0,7530549168.0,KRW,8
