date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2022-02-24,12200.0,12300.0,11800.0,11950.0,11517.7353515625,127201.0,,,,,,,,,,,,,,,,,,,,1520051950.0,,,local_price_csv_fallback,102120.KQ
2022-02-25,12150.0,12200.0,11850.0,12150.0,11710.5,129651.0,,,,,,,,,,,,,,,,,,,,1575259650.0,,,local_price_csv_fallback,102120.KQ
2022-02-28,12000.0,12350.0,11950.0,12350.0,11903.2666015625,65939.0,,,,,,,,,,,,,,,,,,,,814346650.0,,,local_price_csv_fallback,102120.KQ
2022-03-02,12250.0,12350.0,12100.0,12350.0,11903.2666015625,101872.0,,,,,,,,,,,,,,,,,,,,1258119200.0,,,local_price_csv_fallback,102120.KQ
2022-03-03,12450.0,12550.0,12350.0,12450.0,11999.6484375,110801.0,,,,,,,,,,,,,,,,,,,,1379472450.0,,,local_price_csv_fallback,102120.KQ
2022-03-04,12350.0,12450.0,12150.0,12400.0,11951.45703125,81093.0,,,,,,,,,,,,,,,,,,,,1005553200.0,,,local_price_csv_fallback,102120.KQ
2022-03-07,12100.0,12250.0,11750.0,11900.0,11469.54296875,133694.0,,,,,,,,,,,,,,,,,,,,1590958600.0,,,local_price_csv_fallback,102120.KQ
2022-03-08,11500.0,11850.0,11500.0,11700.0,11276.7783203125,83453.0,,,,,,,,,,,,,,,,,,,,976400100.0,,,local_price_csv_fallback,102120.KQ
2022-03-10,11900.0,12000.0,11850.0,11900.0,11469.54296875,55217.0,,,,,,,,,,,,,,,,,,,,657082300.0,,,local_price_csv_fallback,102120.KQ
2022-03-11,11800.0,12000.0,11700.0,11950.0,11517.7353515625,54939.0,,,,,,,,,,,,,,,,,,,,656521050.0,,,local_price_csv_fallback,102120.KQ
2022-03-14,11850.0,11850.0,11500.0,11700.0,11276.7783203125,97875.0,,,,,,,,,,,,,,,,,,,,1145137500.0,,,local_price_csv_fallback,102120.KQ
2022-03-15,11500.0,11600.0,11450.0,11550.0,11132.205078125,79060.0,,,,,,,,,,,,,,,,,,,,913143000.0,,,local_price_csv_fallback,102120.KQ
2022-03-16,11700.0,11750.0,11550.0,11750.0,11324.9697265625,60218.0,,,,,,,,,,,,,,,,,,,,707561500.0,,,local_price_csv_fallback,102120.KQ
2022-03-17,11900.0,12250.0,11900.0,12200.0,11758.69140625,143079.0,,,,,,,,,,,,,,,,,,,,1745563800.0,,,local_price_csv_fallback,102120.KQ
2022-03-18,12250.0,12300.0,12050.0,12300.0,11855.0751953125,68008.0,,,,,,,,,,,,,,,,,,,,836498400.0,,,local_price_csv_fallback,102120.KQ
