date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-09-04,4292.9231781402195,4422.1416015625,4264.207972935268,4422.1416015625,55705,51730305320.05176,0.012048190078368659,0.008128878932546657,0.003919311145822002,-0.18947363710726814,4287.658544921875,4518.257596842448,1.031365150753411,0.9787271988770366,13.09000015258789,12.49,-68.60703737837366,245.258785156575,-0.03667065479753473,-0.04887568463957981,0.0,21515.0,258163.0,2.21
2023-09-05,4383.854641927083,4398.212244466145,4259.422086588542,4307.28076171875,30616,50386660803.48193,-0.025974030276001425,-0.0009170328075382983,-0.025056997468463127,-0.21052627339654129,4286.462084960937,4522.086291503906,1.00485684378986,0.952498577882352,14.010000228881836,12.42,-68.60703737837366,245.258785156575,-0.07102095804029374,-0.07258447830695569,0.0,-2831.0,255337.0,2.18
2023-09-06,4307.280741652397,4364.711151541096,4192.419921875,4192.419921875,56011,49043016286.91211,-0.02666667120114008,-0.007296100290745344,-0.019370570910394735,-0.23157890968581443,4286.701391601562,4524.239933268229,0.9780060561458102,0.9266572913268266,14.449999809265137,12.46,-68.60703737837366,245.258785156575,-0.04050825723303586,-0.08109822317639259,-684.0,11835.0,267177.0,2.28
2023-09-07,4192.41965625,4192.41965625,4024.9143046874997,4187.6337890625,28365,48987028004.762695,-0.0011416157974841745,-0.005882979865309057,0.0047413640678248825,-0.23245615134163713,4280.71904296875,4527.430509440104,0.9782547621154567,0.9249471152193066,14.399999618530273,12.69,-68.60703737837366,245.258785156575,-0.03968620431103298,-0.08565016488286359,-535.0,-6689.0,260488.0,2.23
2023-09-08,4134.989180070883,4388.64013671875,4087.130509005248,4388.64013671875,23785,51338404480.77881,0.04799998227668567,-0.00022763694551453106,0.0482276192222002,-0.19561406020945665,4283.829858398438,4532.774723307291,1.0244664895163453,0.9682016876225044,13.84000015258789,12.4,-68.60703737837366,245.258785156575,0.03359841237963035,0.012460726056989224,-287.0,-4356.0,256132.0,2.19
2023-09-11,4383.854621503996,4383.854621503996,4178.062319402826,4192.419921875,39044,49043016286.91211,-0.04471093749565391,0.0036111094873485516,-0.048322046983002465,-0.23157890968581443,4277.608227539063,4534.848600260417,0.9800850612929852,0.9244895015093222,13.800000190734863,12.42,-68.60703737837366,245.258785156575,0.00464693630702262,-0.03978063207183524,-20.0,-18266.0,237866.0,2.03
2023-09-12,4192.419890485491,4192.419890485491,4020.128662109375,4020.128662109375,61005,47027549512.05737,-0.04109589759047094,-0.007939287576219978,-0.033156610014250965,-0.26315786411972425,4268.275793457031,4533.3330769856775,0.9418624420361852,0.8867931373757464,14.229999542236328,12.4,-68.60703737837366,245.258785156575,-0.03325103777505323,-0.04788024461762308,-6.0,-9529.0,228336.0,1.95
2023-09-13,4000.985064682629,4020.1285338916364,3924.4111878465974,3991.413330078125,20021,46691636954.93384,-0.007142888808982284,-0.0007412054400879331,-0.006401683368894351,-0.2684210455660901,4264.92568359375,4510.839501953125,0.9358693740977085,0.8848493342203604,13.479999542236328,12.64,-68.60703737837366,245.258785156575,-0.08788034036614778,-0.034911357076122695,-1.0,1459.0,229795.0,1.96
2023-09-14,4000.9850955703882,4106.274177032767,3919.625350804005,3943.5546875,37601,46131785549.02344,-0.011990400046388627,0.015066848992755011,-0.027057249039143638,-0.27719296989527137,4261.814868164062,4485.633935546875,0.9253228517640503,0.8791521430781251,12.819999694824219,12.02,-68.60703737837366,245.258785156575,-0.06661554242228895,-0.06670997018309122,-1.0,-3215.0,226580.0,1.94
2023-09-15,3924.411272321429,4680.578322354094,3914.8395375108885,4120.6318359375,2473915,48203237750.06543,0.044902927046704066,0.011034338002821498,0.03386858904388257,-0.24473681855363394,4271.865197753907,4467.3678792317705,0.9645978150490508,0.9223847122807587,13.789999961853027,11.73,-68.60703737837366,245.258785156575,0.0004096566358445797,-0.08106900036140885,13.0,-158980.0,66010.0,0.56
2023-09-18,4120.631672403875,4120.631672403875,3972.269788728474,4029.7001953125,121061,47139517508.46973,-0.02206740234154203,-0.01021038038758526,-0.01185702195395677,-0.261403515052364,4273.779541015625,4450.138753255208,0.9428891117661343,0.905522371041765,14.0,12.85,-68.60703737837366,245.258785156575,-0.0050456819492178395,-0.044603975332363155,-13.0,10559.0,76803.0,0.66
2023-09-19,4048.8438126607903,4087.130751787606,3953.12646484375,3953.12646484375,66989,46243756401.39795,-0.019002339319888706,-0.006023959864415618,-0.012978379455473088,-0.27543857607981603,4273.779541015625,4429.240470377604,0.9249720129233258,0.8925066252965796,14.109999656677246,12.95,-68.60703737837366,245.258785156575,0.00903318763445271,-0.02442574477358528,0.0,-1055.0,75753.0,0.65
2023-09-20,3886.124194931402,3967.4839379287346,3871.7665932259906,3924.4111328125,85408,45907843844.274414,-0.007263954818198526,0.00020710660905720601,-0.007471061427255732,-0.28070175752618187,4257.986181640625,4409.777937825521,0.9216589639801047,0.8899339577057349,15.140000343322754,13.03,-68.60703737837366,245.258785156575,-0.03230646283668559,-0.02549512283194666,0.0,11819.0,87662.0,0.75
2023-09-21,3871.7666965399003,3919.625370168329,3838.265625,3838.265625,75142,44900111884.828125,-0.021951193414019854,-0.01749006528086894,-0.004461128133150916,-0.2964912123690892,4233.817553710937,4389.517765299479,0.9065732229381882,0.8744162411968575,17.540000915527344,13.96,-68.60703737837366,245.258785156575,-0.024910569015879735,-0.002899001925953937,0.0,370.0,88037.0,0.75
2023-09-22,3780.835311025943,3828.6939858490564,3737.7625036851414,3804.7646484375,54277,44508216757.47949,-0.00872815480624789,-0.0027197493291392094,-0.00600840547710868,-0.30263154597508757,4199.12001953125,4363.115730794271,0.9060861872822172,0.8720292752227483,17.200000762939453,14.18,-68.60703737837366,245.258785156575,-0.017940595037515328,-0.042775996446945186,0.0,-2407.0,85310.0,0.73
2023-09-25,3804.7645298190473,3804.7645298190473,3704.2613158238273,3723.40478515625,31224,43556467368.2583,-0.021383678308371068,-0.0049319108757653884,-0.01645176743260568,-0.3175438486583623,4156.525805664062,4339.664982096354,0.8957973459667682,0.8579936010077883,16.899999618530273,14.1,-68.60703737837366,245.258785156575,-0.026921301042865275,-0.047370741925594095,0.0,-11890.0,73320.0,0.63
2023-09-26,3723.404826437624,3742.5482959822903,3603.7581417834585,3622.901611328125,32071,42380779130.250244,-0.026992277130005182,-0.013138298127302384,-0.013853979002702799,-0.3359648942244526,4108.427844238281,4313.741532389323,0.881821891166699,0.8398513411445514,18.940000534057617,14.74,-68.60703737837366,245.258785156575,-0.03631415191241716,-0.048246341472823806,0.0,-1027.0,72093.0,0.62
2023-09-27,3512.826611073148,3723.404773044835,3512.826611073148,3665.974365234375,40445,42884645109.97339,0.011889021156845647,0.0008526688027992169,0.01103635235404643,-0.32807016680299883,4064.1585693359375,4286.781144205729,0.9020254260978248,0.8551811351949997,18.219999313354492,15.08,-68.60703737837366,245.258785156575,-0.019269394081262048,-0.029738927691521644,0.0,13385.0,85478.0,0.73
2023-10-04,3665.9742820655906,3685.1177509014424,3450.6102576622598,3484.111328125,50403,40757207482.74414,-0.049608376652614194,-0.024088616269088647,-0.025519760383525547,-0.36140351505236396,4009.12109375,4260.139811197917,0.8690461691358085,0.8178396678359944,18.579999923706055,18.09,-68.60703737837366,245.258785156575,-0.028337387032181915,-0.050797559941896275,7.0,-7118.0,78160.0,0.67
2023-10-05,3460.1820768762805,4441.28487875683,3431.466872918801,3503.2548828125,2334835,40981149187.493164,0.005494530135408127,-0.0008687086868636174,0.006363238822271744,-0.35789472742145345,3965.808984375,4236.8485921223955,0.8833645030850126,0.8268539237692204,18.489999771118164,17.34,-68.60703737837366,245.258785156575,-0.008120169207207373,-0.03842591564251585,-3.0,-17378.0,61537.0,0.53
2023-10-06,3460.1820178742105,3637.2591059258643,3450.610283384932,3598.97216796875,99337,42100851999.313965,0.027322386853966485,0.002134249710466385,0.0251881371435001,-0.34035087876309084,3924.6505126953125,4213.716902669271,0.9170172366499717,0.8541086767573072,17.450000762939453,17.39,-68.60703737837366,245.258785156575,0.006031615582246297,0.0032139889335899285,0.0,20378.0,77602.0,0.66
2023-10-10,3632.47331728392,3828.693878560127,3603.7581131947195,3780.835205078125,291247,44228289626.54321,0.05053193762596342,-0.0025531721669164176,0.05308510979287984,-0.30701753051372577,3898.328234863281,4199.040246582032,0.969860662646516,0.900404612257689,17.030000686645508,17.56,-68.60703737837366,245.258785156575,0.08463648575865168,0.07015307772917256,-4.0,-933.0,76673.0,0.66
2023-10-11,3632.4733362197876,3780.835224787394,3603.758131980896,3675.546142578125,100443,42996615962.3479,-0.02784809619805273,0.019770412829307027,-0.04761850902735976,-0.32631577298754366,3872.4845458984373,4180.534895833333,0.9491441732081537,0.87920475110529,16.09000015258789,16.74,-68.60703737837366,245.258785156575,0.03065473790902018,0.011498216347766377,0.0,-12208.0,64493.0,0.55
2023-10-12,3819.1220879308958,3819.1220879308958,3685.1178041438466,3713.8330078125,131712,43444496515.88379,0.01041664660139996,0.012138374782074246,-0.0017217281806742868,-0.3192982424738176,3848.7945068359377,4164.901057942709,0.9649340855211341,0.8916977753240991,16.690000534057617,15.7,-68.60703737837366,245.258785156575,0.003744872584845793,0.03529624855061764,0.0,10983.0,75476.0,0.65
2023-10-13,3709.0470703124997,3713.8329375,3579.8286562499998,3589.400390625,70157,41988881146.93945,-0.033505172937431715,-0.009545114307944469,-0.023960058629487246,-0.34210527257854606,3808.83251953125,4146.954052734375,0.9423886117908762,0.8655510393847404,19.31999969482422,15.95,-68.60703737837366,245.258785156575,-0.07330029583752129,0.004972951098858647,0.0,-4899.0,70577.0,0.6
2023-10-16,3594.1863054128794,4388.640269059401,3565.4711019075835,3981.841552734375,2524958,46579666102.559326,0.10933334802502803,-0.00810614697839751,0.11743949500342554,-0.27017543938154526,3798.303601074219,4138.49901936849,1.0483210324757213,0.9621463081419264,17.209999084472656,17.07,-68.60703737837366,245.258785156575,0.09175770819326401,0.09722430895878409,54.0,2235.0,75552.0,0.65
2023-10-17,3991.4133824573864,4144.561138139205,3886.1243004261364,3948.340576171875,298621,46187770975.21069,-0.008413437882653696,0.009822485361272948,-0.018235923243926644,-0.2763157729875437,3794.7141967773437,4127.411759440104,1.0404843082846655,0.9566141704038463,17.8799991607666,16.18,-68.60703737837366,245.258785156575,0.07524351313001165,0.02590327592197761,92.0,21397.0,97916.0,0.84
2023-10-18,3977.0558778007075,5130.449941037736,3819.122250884434,5073.01953125,5970836,59344289009.97266,0.28484851632747454,0.0009878081020509022,0.28386070822542364,-0.07017539463345028,3848.7945068359377,4134.670328776042,1.3180801215132911,1.2269465586998156,19.219999313354492,16.0,-68.60703737837366,245.258785156575,0.38306427998492254,0.357382493174761,-146.0,-44614.0,54405.0,0.47
2023-10-19,5408.03002855929,5944.047164133308,4651.862998017372,4752.3662109375,14244643,55593279735.237305,-0.06320758639647706,-0.019004323467974538,-0.04420326292850252,-0.12894736371072663,3889.2350830078126,4137.860904947916,1.2219282479736784,1.1485079658561694,21.399999618530273,18.23,-68.60703737837366,245.258785156575,0.22142152205299448,0.3149009584269328,0.0,17965.0,72171.0,0.62
2023-10-20,4656.649010743187,5264.45417452981,4388.640434585305,4675.79248046875,3948488,54697518628.16553,-0.016112758796347992,-0.016888835169912575,0.0007760763735645826,-0.14298242473817868,3916.993115234375,4139.535961914063,1.1937198618713865,1.1295450802912532,21.709999084472656,19.53,-68.60703737837366,245.258785156575,0.2404335216704857,0.3396370934299846,1500.0,29876.0,102967.0,0.88
2023-10-23,4910.299697829597,5207.0234612462,4537.002059982902,4723.65087890625,4478620,55257367178.11377,0.01023535553329391,-0.007570518092105294,0.017805873625399204,-0.13421054515709244,3951.6906494140626,4140.9717203776045,1.1953493575228744,1.1407107311700049,20.3700008392334,19.65,-68.60703737837366,245.258785156575,-0.02562131292953873,0.24000347205195827,-1500.0,-82430.0,15405.0,0.13
2023-10-24,4470.000257161459,4551.360004882813,4245.064484049479,4307.28076171875,883178,50386660803.48193,-0.08814582784829128,0.011238763360034154,-0.09938459120832543,-0.21052627339654129,3969.3983642578123,4139.615730794271,1.0851218160674871,1.040502559133021,18.969999313354492,18.82,-68.60703737837366,245.258785156575,-0.08080264120936165,0.15885480408755948,0.0,129778.0,147455.0,1.26
2023-10-25,4278.565309426667,4436.498928231008,4178.062097460269,4197.20556640625,613661,49098998857.13721,-0.025555611858600114,-0.008533670010735572,-0.01702194184786454,-0.23070175752618186,3983.0380859375,4137.302563476563,1.0537698801387034,1.014478758082259,20.190000534057617,18.56,-68.60703737837366,245.258785156575,-0.09860065943079077,-0.1420278459857287,0.0,66167.0,216012.0,1.85
2023-10-26,4087.1307491987177,4168.490494791667,3732.9765625,3732.9765625,515384,43668438220.63281,-0.11060430483125805,-0.027120285831646607,-0.08348401899961144,-0.31578945484290716,3977.7736328125,4132.755989583334,0.9384587729444485,0.9032656590200382,20.68000030517578,21.14,-68.60703737837366,245.258785156575,-0.19989055205580142,-0.18130860205683763,0.0,6993.0,222235.0,1.9
2023-10-27,3685.1178439310847,3737.7623845586713,3565.471160686569,3613.329833984375,355121,42268808277.87573,-0.03205129378993388,0.0016223795352929837,-0.03367367332522686,-0.33771928803990797,3968.2018920898436,4124.6997762044275,0.9105710677642522,0.8760225058875393,21.270000457763672,20.02,-68.60703737837366,245.258785156575,-0.13417963417270284,-0.21575835175562907,0.0,-26364.0,196066.0,1.68
2023-10-30,3637.2592874635684,3771.2635770017,3455.39632309039,3694.689697265625,537344,43220557667.096924,0.02251658913505139,0.0033611066642211807,0.01915548247083021,-0.32280698535663327,3966.7661376953124,4117.999560546875,0.9314110207193198,0.8972049760915871,19.75,20.03,-68.60703737837366,245.258785156575,-0.0980022098540081,-0.21440874291019807,0.0,-10795.0,185676.0,1.59
2023-10-31,3646.8310129483975,3756.905964782798,3527.184326171875,3527.184326171875,194774,41261076318.42944,-0.045336790047001196,-0.014091907946449322,-0.031244882100551874,-0.35350874288281536,3961.9802734375,4106.91230061849,0.8902579222363501,0.8588409169683732,18.139999389648438,19.89,-68.60703737837366,245.258785156575,-0.045763072954948525,-0.1462690338024245,0.0,-41781.0,143680.0,1.23
2023-11-01,3517.6124847912397,3637.2591679474044,3503.2548828125,3503.2548828125,105758,40981149187.493164,-0.006784290569057383,0.010346870908308992,-0.017131161477366375,-0.35789472742145356,3953.8442993164062,4093.3523396809896,0.8860376427615497,0.8558400528710709,16.8700008392334,18.79,-68.60703737837366,245.258785156575,-0.02922056110708804,-0.14637825343192634,0.0,-2755.0,142793.0,1.22
2023-11-02,3541.541886543536,3747.3341853562006,3531.9701517150397,3627.6875,330197,42436764556.4375,0.03551914472394957,0.018057342643990504,0.017461802079959066,-0.33508769731672505,3961.0231079101563,4082.5043741861978,0.9158460834917914,0.8885936590632899,15.65999984741211,17.49,-68.60703737837366,245.258785156575,-0.030914241497959183,-0.045432432352355834,0.0,11724.0,154933.0,1.32
2023-11-03,3723.404720892137,3747.3340571446574,3608.54390688004,3709.047119140625,140501,43388511089.69653,0.022427405651844312,0.01076341350071175,0.011663992151132563,-0.32017543938154536,3971.3127197265626,4073.8898111979165,0.9339599726601245,0.9104436523898003,14.90999984741211,16.7,-68.60703737837366,245.258785156575,0.011994632753725254,-9.476687599641043e-05,0.0,11653.0,166416.0,1.42
2023-11-06,3728.190685248104,3799.978695875474,3665.974409371049,3785.62109375,160760,44284275052.73047,0.020645187874323012,0.05659239143152339,-0.03594720355720038,-0.30614033360599824,3980.645166015625,4064.318074544271,0.9510069186948327,0.9314283538633917,14.890000343322754,18.65,-68.60703737837366,245.258785156575,-0.006821409326108752,-0.055197452904027,0.0,59795.0,226311.0,1.93
2023-11-07,3732.976626747533,3795.1929038599915,3608.544072522615,3637.25927734375,139951,42548735408.81201,-0.0391908785195626,-0.02334193325312295,-0.01584894526643965,-0.3333333035012698,3973.4663696289062,4052.752229817708,0.9153869541076409,0.8974788171314764,14.8100004196167,18.23,-68.60703737837366,245.258785156575,-0.04013215667250747,-0.03980151606991478,0.0,-21013.0,205187.0,1.75
2023-11-08,3665.9744280694954,3713.833102065181,3565.471212678556,3570.257080078125,102037,41764942298.15259,-0.018421067115830136,-0.00914083868273785,-0.009280228433092286,-0.3456140154613616,3968.2019165039064,4042.462618001302,0.8997165857990458,0.8831886445107938,14.449999809265137,17.56,-68.60703737837366,245.258785156575,-0.06107637725673232,-0.03195058302564069,0.0,-27702.0,177811.0,1.52
2023-11-09,3589.4005282613257,3598.9722630033557,3512.826650325084,3565.47119140625,52456,41708956871.96533,-0.001340488531926698,0.0022546727699972458,-0.0035951613019239437,-0.34649121236908925,3960.783825683594,4030.0991251627606,0.9001933325131379,0.8847105444986428,15.289999961853027,16.84,-68.60703737837366,245.258785156575,-0.02872433500145588,-0.0530075464075237,0.0,-11694.0,165317.0,1.41
2023-11-10,3512.8267130316262,3723.4048811152657,3460.182171010716,3579.828857421875,259791,41876913150.5271,0.004026863560202321,-0.0071774170834456585,0.01120428064364798,-0.34385962164590633,3960.3052490234377,4017.6558756510417,0.9039275086950979,0.8910242609670449,14.170000076293945,17.13,-68.60703737837366,245.258785156575,-0.0016711090913682503,-0.05346725791500828,0.0,-46370.0,119048.0,1.02
2023-11-13,3594.186405691204,3694.689620763794,3512.82666015625,3512.82666015625,95467,41093120039.867676,-0.01871659231047118,-0.0024484377708658966,-0.016268154539605284,-0.35614033360599817,3936.8545043945314,4004.2554443359377,0.8922927317316506,0.8772733680427859,14.760000228881836,17.68,-68.60703737837366,245.258785156575,-0.008659035197881249,-0.033788208897413186,0.0,-19059.0,99953.0,0.85
2023-11-14,3512.826620058982,3627.687435973717,3512.826620058982,3613.329833984375,43943,42268808277.87573,0.028610342482328743,0.012268275582657084,0.01634206689967166,-0.33771928803990786,3920.103967285156,3994.3646525065105,0.9217433680685679,0.9046069020556169,14.15999984741211,17.35,-68.60703737837366,245.258785156575,0.011278193003714354,-0.0015971967313018753,0.0,19669.0,119688.0,1.02
2023-11-15,3618.1156497975294,3656.402587890625,3555.899375396249,3656.402587890625,65281,42772674257.59888,0.011920515393070152,0.02195414440563037,-0.010033629012560219,-0.3298245606184541,3849.2731201171873,3987.6644368489583,0.9498942979082008,0.9169283538762114,14.180000305175781,17.24,-68.60703737837366,245.258785156575,-0.009959716652493844,-0.0023505973107698086,0.0,33294.0,153033.0,1.31
2023-11-16,3670.7602982409894,3981.841679447853,3603.758154596434,3900.48193359375,484357,45627919569.30029,0.06675395825160879,0.000607241738174169,0.06614671651343462,-0.2850876973167248,3806.67890625,3985.909619140625,1.0246416967792422,0.9785675808762333,14.319999694824219,16.98,-68.60703737837366,245.258785156575,0.07245515440054606,0.06739128050458876,460.0,-3672.0,150023.0,1.28
2023-11-17,3957.9123633446634,3972.2699656300733,3661.1885827795254,3685.117919921875,381907,43108586814.72241,-0.055214718934346374,-0.007366763854689928,-0.047847955079656446,-0.3245613791720882,3757.1451782226563,3982.0011637369794,0.9808292586833564,0.9254437074205952,13.800000190734863,16.55,-68.60703737837366,245.258785156575,0.008265132421217958,0.008339044781284333,-461.0,-47920.0,101878.0,0.87
2023-11-20,3828.69375,4785.8671875,3828.69375,4785.8671875,3016385,55985174862.58594,0.29870123331126974,0.008644189999986063,0.2900570433112837,-0.12280703010472789,3760.255993652344,3995.242061360677,1.2727503647568095,1.197891670641367,13.40999984741211,16.68,-68.60703737837366,245.258785156575,0.30835580474506186,0.3146642426321733,1000.0,14566.0,115979.0,0.99
2023-11-21,5838.758060396635,6221.62744140625,5704.753777043269,6221.62744140625,7502179,72780728463.74658,0.30000002040513163,0.007715145744958685,0.29228487466017294,0.0,3855.9733276367188,4033.050410970052,1.6135037545032536,1.5426604697236574,13.350000381469727,16.18,-68.60703737837366,245.258785156575,0.5344939628918002,0.5906070503926746,-1000.0,-81498.0,36501.0,0.31
2023-11-22,6748.072886664747,6815.0750288018435,6164.197076612903,6231.19921875,5504239,72892699316.1211,0.0015384684206656285,0.000509886527636727,0.0010285818930289015,0.0,3957.6730102539063,4066.2324259440106,1.5744603464221605,1.5324257361661695,12.850000381469727,15.88,-68.60703737837366,245.258785156575,0.5833704998644855,0.6016692612982637,0.0,106123.0,141441.0,1.21
2023-11-23,5924.903774767036,6480.0643869423,5857.901631918298,6355.6318359375,1661813,74348314685.06543,0.019969288867073276,0.001297929620974081,0.018671359246099195,0.0,4088.805773925781,4100.13232014974,1.5543980779099893,1.5501040794959973,12.850000381469727,15.13,-68.60703737837366,245.258785156575,0.31198481579930104,0.5541939040309283,0.0,4755.0,146490.0,1.25
2023-11-24,6413.062307375287,6432.205776949541,5905.76036365754,6259.91455078125,687381,73228611873.24463,-0.015060231244834354,-0.007288417473718778,-0.007771813771115577,-0.015060231244834365,4221.135009765625,4129.48564046224,1.4829932082956112,1.5159066033416544,12.460000038146973,15.04,-68.60703737837366,245.258785156575,0.01192812736801252,0.5942700453394691,0.0,72985.0,219490.0,1.88
2023-11-27,6097.194768460696,6240.7707834165985,5609.036317610624,5867.47314453125,644108,68637824061.6626,-0.06269117622396658,-0.00038851201365586174,-0.06230266421031072,-0.07680726385785729,4329.774182128906,4151.0220418294275,1.3551453026694045,1.4135008403726406,12.6899995803833,15.2,-68.60703737837366,245.258785156575,-0.0514031187353271,0.24191033781787474,0.0,-24471.0,195919.0,1.67
2023-11-28,5656.895257094394,6135.481996273276,5656.895257094394,6039.7646484375,458359,70653293692.47949,0.02936383340191906,0.010458194856441727,0.018905638545477332,-0.04969878615591759,4455.4031982421875,4175.2704386393225,1.3556045052937966,1.4465565134520477,12.6899995803833,15.35,-68.60703737837366,245.258785156575,-0.051168839435948965,-0.03146889829682087,0.0,27033.0,222952.0,1.91
2023-11-29,5972.762525201613,6164.197221522178,5752.6126244329635,5934.4755859375,317115,69421620028.28418,-0.017432643261561243,-0.0007732500968862244,-0.016659393164675018,-0.06626504820789013,4576.9642333984375,4198.322367350261,1.296596451996108,1.4135349948562905,12.979999542236328,14.6,-68.60703737837366,245.258785156575,-0.06005641882950841,-0.04915687335452479,0.0,21772.0,244684.0,2.09
2023-11-30,5934.475255290355,6135.481675227608,5790.899241049459,6078.05126953125,287864,71101171390.05322,0.024193491322800353,0.006143312435775039,0.018050178887025314,-0.04367473975391237,4699.482421875,4223.208874511719,1.2933448247916264,1.4392021446568837,12.920000076293945,14.46,-68.60703737837366,245.258785156575,0.02029642426782763,-0.04977805371359867,0.0,31163.0,275838.0,2.36
2023-12-01,5915.331994628907,6164.197094726563,5857.901586914062,6125.91015625,233281,71661025651.92578,0.007874051171411267,-0.011943418240254688,0.019817469411665956,-0.03614458571822154,4820.325573730469,4252.48242594401,1.270849875708527,1.440549199892368,12.630000114440918,14.5,-68.60703737837366,245.258785156575,0.02120825513401625,-0.022188770530817137,0.0,16660.0,293508.0,2.51
2023-12-04,6125.9101208459215,6413.062157760574,5915.331960441843,6336.48828125,431096,74124372980.3164,0.034374994021934224,0.003968024625650157,0.030406969396284067,-0.0030120616142764755,4947.868933105468,4284.388203938802,1.2806499862705503,1.4789715543107471,13.079999923706055,14.61,-68.60703737837366,245.258785156575,0.06827461769497534,0.07052086307577765,0.0,38716.0,332104.0,2.84
2023-12-05,6288.629797054243,6460.921024370798,5838.758259061017,6049.33642578125,447950,70765264544.854,-0.04531719190871819,-0.00821882036474264,-0.03709837154397555,-0.04819275534877957,5068.472790527344,4313.422465006511,1.1935225216335537,1.402444688610421,12.850000381469727,14.84,-68.60703737837366,245.258785156575,0.013126067263974472,0.014516852986324769,0.0,-38233.0,293974.0,2.51
