source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,파생상품거래손실,-,제 43 기,1613012.0,,KRW,33
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfInvestments,투자자산처분손실,-,제 43 기,3321206783.0,,KRW,34
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,금융보증비용,-,제 43 기,1735823.0,,KRW,35
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,보험수익,-,제 43 기,-3414504847.0,,KRW,36
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForMiscellaneousIncome,잡이익,-,제 43 기,,1972839346.0,KRW,37
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,재해손실,-,제 43 기,2236766405.0,,KRW,38
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForMiscellaneousLosses,잡손실,-,제 43 기,,18890.0,KRW,39
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스조정이익,-,제 43 기,-36800028.0,,KRW,40
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestmentsInAssociates,종속기업투자주식처분이익,-,제 43 기,,,KRW,41
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,순운전자본의 변동,-,제 43 기,-39349380950.0,-70801963907.0,KRW,42
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 43 기,1680882260.0,-28495411081.0,KRW,43
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,단기금융자산의 감소,-,제 43 기,,4000000000.0,KRW,44
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInTradeAndOtherReceivables,기타채권의 감소(증가),-,제 43 기,2009338935.0,-6823970658.0,KRW,45
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 43 기,-28116497659.0,-40842936867.0,KRW,46
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentFinancialAssets,기타유동금융자산의 감소(증가),-,제 43 기,-986515461.0,-88272459.0,KRW,47
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가),-,제 43 기,775220187.0,-2223571217.0,KRW,48
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentFinancialAssets,기타비유동금융자산의 감소(증가),-,제 43 기,1031173058.0,-2352045739.0,KRW,49
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동자산의 감소(증가),-,제 43 기,385329479.0,-275129091.0,KRW,50
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무의 증가(감소),-,제 43 기,-1253160193.0,14357659000.0,KRW,51
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInTradeAndOtherPayables,기타채무의 증가(감소),-,제 43 기,3481937006.0,4590545823.0,KRW,52
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentFinancialLiabilities,기타유동금융부채의 증가(감소),-,제 43 기,,-74423252.0,KRW,53
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentNonFinancialLiabilities,기타유동부채의 감소,-,제 43 기,-1187661612.0,1879789481.0,KRW,54
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonCurrentFinancialLiabilities,기타비유동금융부채의 증가(감소),-,제 43 기,-8530851.0,534286975.0,KRW,55
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherProvisions,기타충당부채의 증가(감소),-,제 43 기,-101044796.0,-33976858.0,KRW,56
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations,순확정급여채무의 증가(감소),-,제 43 기,-18235358151.0,-14954507964.0,KRW,57
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산의 감소(증가),-,제 43 기,1175506848.0,,KRW,58
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 43 기,3295609715.0,1421887872.0,KRW,59
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 43 기,4867695234.0,5823731457.0,KRW,60
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금의 수취,-,제 43 기,7646834643.0,6487407057.0,KRW,61
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 지급,-,제 43 기,45487368256.0,42642292787.0,KRW,62
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 43 기,-30167558936.0,-180473167425.0,KRW,63
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 43 기,111526119294.0,122111064508.0,KRW,64
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 43 기,-12090200.0,171182718.0,KRW,65
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 43 기,451962443.0,279822838.0,KRW,66
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 43 기,50000000.0,6500000.0,KRW,67
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 43 기,318000000000.0,290000000000.0,KRW,68
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 43 기,404000000000.0,210000000000.0,KRW,69
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 43 기,10001500000.0,,KRW,70
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 43 기,10001000000.0,1000000.0,KRW,71
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_IncreaseInLoans,단기대여금의 증가,-,제 43 기,,,KRW,72
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_DecreaseInLoans,단기대여금의 감소,-,제 43 기,,,KRW,73
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 취득,-,제 43 기,3499920000.0,26000000000.0,KRW,74
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의 처분,-,제 43 기,,46251013013.0,KRW,75
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_PurchaseOfAvailableForSaleFinancialAssets,기타포괄손익-공정가치측정금융자산의 취득,-,제 43 기,1000029708.0,,KRW,76
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,기타포괄손익-공정가치측정금융자산의 처분,-,제 43 기,450000000.0,,KRW,77
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 처분,-,제 43 기,544456777.0,912009198.0,KRW,78
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,투자지분의 취득,-,제 43 기,,-3094392008.0,KRW,79
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산의 처분,-,제 43 기,,3629925000.0,KRW,80
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 43 기,4515110750.0,40482000.0,KRW,81
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 43 기,6481961086.0,,KRW,82
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 43 기,235117668.0,,KRW,83
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,유동성임차보증금의 증가,-,제 43 기,-3537400.0,,KRW,84
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,유동성임차보증금의 감소,-,제 43 기,918800000.0,,KRW,85
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,금융리스채권의 감소,-,제 43 기,95076000.0,,KRW,86
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,사업양수 대가 지급,-,제 43 기,,,KRW,87
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiaries,종속기업투자주식의 처분,-,제 43 기,,,KRW,88
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 43 기,-109200307203.0,3937305688.0,KRW,89
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 43 기,31239030251.0,56870900770.0,KRW,90
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 43 기,33228350776.0,57912799634.0,KRW,91
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 43 기,47600000000.0,10254952600.0,KRW,92
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 43 기,,15000000000.0,KRW,93
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 43 기,,84659637500.0,KRW,94
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 43 기,70000000000.0,54690000000.0,KRW,95
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,비지배지분의 출자,-,제 43 기,286290000.0,394192000.0,KRW,96
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,주식매수선택권의 행사,-,제 43 기,,2268495600.0,KRW,97
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 43 기,2203192968.0,1661281548.0,KRW,98
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 43 기,25172846800.0,21246791600.0,KRW,99
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 43 기,57721236910.0,,KRW,100
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 43 기,-1232980369.0,1220084860.0,KRW,101
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 43 기,33018916555.0,-32099491254.0,KRW,102
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 43 기,66050681155.0,98150172409.0,KRW,103
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 43 기,99069597710.0,66050681155.0,KRW,104
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주 귀속|기타불입자본,제 43 기,41813240686.0,35088146827.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주 귀속,제 43 기,689239464709.0,553201378490.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 43 기,78630236704.0,69069159506.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주 귀속|자본금 [member],제 43 기,56675975000.0,56475975000.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주 귀속|이익잉여금 [member],제 43 기,595857948345.0,470804267514.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주 귀속|기타자본구성요소 [member],제 43 기,-5107699322.0,-9167010851.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 43 기,767869701413.0,622270537996.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [member]|지배기업의 소유주 귀속|이익잉여금 [member],제 43 기,155126757568.0,148337744293.0,KRW,2
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [member]|지배기업의 소유주 귀속,제 43 기,155126757568.0,148337744293.0,KRW,2
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,연결재무제표 [member],제 43 기,166977755320.0,158670881601.0,KRW,2
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [member]|비지배지분 [member],제 43 기,11850997753.0,10333137308.0,KRW,2
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산손익,자본 [member]|지배기업의 소유주 귀속|기타자본구성요소 [member],제 43 기,-4038655818.0,4664243332.0,KRW,4
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산손익,연결재무제표 [member],제 43 기,-4022943635.0,4759001473.0,KRW,4
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산손익,자본 [member]|비지배지분 [member],제 43 기,15712183.0,94758141.0,KRW,4
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산손익,자본 [member]|지배기업의 소유주 귀속,제 43 기,-4038655818.0,4664243332.0,KRW,4
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도의 재측정요소,자본 [member]|지배기업의 소유주 귀속,제 43 기,3762890718.0,-3321733266.0,KRW,5
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도의 재측정요소,자본 [member]|지배기업의 소유주 귀속|이익잉여금 [member],제 43 기,3762890718.0,-3321733266.0,KRW,5
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도의 재측정요소,자본 [member]|비지배지분 [member],제 43 기,34882763.0,27164749.0,KRW,5
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,확정급여제도의 재측정요소,연결재무제표 [member],제 43 기,3797773481.0,-3294568517.0,KRW,5
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익,연결재무제표 [member],제 43 기,-475974713.0,-766355049.0,KRW,6
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익,자본 [member]|지배기업의 소유주 귀속,제 43 기,-475974713.0,-766355049.0,KRW,6
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익,자본 [member]|지배기업의 소유주 귀속|기타자본구성요소 [member],제 43 기,-475974713.0,-766355049.0,KRW,6
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산의 처분,자본 [member]|지배기업의 소유주 귀속|이익잉여금 [member],제 43 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산의 처분,자본 [member]|지배기업의 소유주 귀속|기타자본구성요소 [member],제 43 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,자본 [member]|지배기업의 소유주 귀속,제 43 기,274353193.0,175893109.0,KRW,8
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,연결재무제표 [member],제 43 기,274353193.0,175893109.0,KRW,8
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,자본 [member]|지배기업의 소유주 귀속|기타자본구성요소 [member],제 43 기,274353193.0,175893109.0,KRW,8
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [member]|지배기업의 소유주 귀속|이익잉여금 [member],제 43 기,23369461500.0,19958967000.0,KRW,9
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [member]|비지배지분 [member],제 43 기,1803445000.0,1288175000.0,KRW,9
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,연결재무제표 [member],제 43 기,25172906500.0,21247142000.0,KRW,9
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금의 지급,자본 [member]|지배기업의 소유주 귀속,제 43 기,23369461500.0,19958967000.0,KRW,9
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자본금 납입,연결재무제표 [member],제 43 기,1680729512.0,,KRW,10
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자본금 납입,자본 [member]|지배기업의 소유주 귀속,제 43 기,1680729512.0,,KRW,10
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자본금 납입,자본 [member]|지배기업의 소유주 귀속|이익잉여금 [member],제 43 기,1680729512.0,,KRW,10
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분이익 법인세효과 변동,자본 [member]|지배기업의 소유주 귀속,제 43 기,,-93949895.0,KRW,11
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분이익 법인세효과 변동,자본 [member]|지배기업의 소유주 귀속|기타불입자본,제 43 기,,-93949895.0,KRW,11
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분이익 법인세효과 변동,연결재무제표 [member],제 43 기,,-93949895.0,KRW,11
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권의 소멸,자본 [member]|지배기업의 소유주 귀속|기타불입자본,제 43 기,,,KRW,12
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권의 소멸,연결재무제표 [member],제 43 기,,,KRW,12
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권의 소멸,자본 [member]|지배기업의 소유주 귀속,제 43 기,,,KRW,12
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권의 행사,자본 [member]|지배기업의 소유주 귀속|기타불입자본,제 43 기,,991199600.0,KRW,13
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권의 행사,연결재무제표 [member],제 43 기,,1191199600.0,KRW,13
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권의 행사,자본 [member]|지배기업의 소유주 귀속,제 43 기,,1191199600.0,KRW,13
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,주식매수선택권의 행사,자본 [member]|지배기업의 소유주 귀속|자본금 [member],제 43 기,,200000000.0,KRW,13
