date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-07-02,25711.436802973978,25711.436802973978,25007.65659851301,25242.25,116223,465214667500.0,-0.02003642932003713,-8.532119823390083e-05,-0.01995110812180323,-0.042704573614976586,24841.09375,24554.107649739584,1.016148896422888,1.0280255491291581,15.069999694824219,13.54,,,0.001887130143072402,0.021875607947942743,10250.0,-4715.0,323234.0,3.47
2021-07-05,25758.353687328294,25852.191041380494,25242.24824004121,25617.59765625,130955,472132324804.6875,0.01486981771632867,0.003482845144582747,0.011386972571745924,-0.028469765123956204,24909.12587890625,24571.311197916668,1.0284422577005685,1.0425816290350043,15.069999694824219,13.54,,,-0.004129409295149267,0.01788054370235348,-53.0,15432.0,338341.0,3.63
2021-07-06,25805.27414902095,26086.78623064663,25617.59942793716,25758.35546875,96000,474726491289.0625,0.0054945750334891574,0.0036438611999654036,0.0018507138335237538,-0.023131619351126394,25000.61748046875,24586.168782552082,1.0303087709282868,1.0476766712441092,16.440000534057617,13.54,,,-0.006713421716533552,0.01512481654834208,669.0,10232.0,350175.0,3.76
2021-07-07,25899.108795222633,25899.108795222633,25007.653963503013,25289.166015625,120559,466079329667.96875,-0.018215039143093636,-0.006011682550187802,-0.012203356592905834,-0.04092531514229614,25063.95771484375,24568.183268229168,1.008985344746567,1.029346197051867,16.200000762939453,13.54,,,0.0010343298123638434,-0.014482052054531347,-23855.0,-11680.0,354381.0,3.8
2021-07-08,25289.166697550994,25336.08537416983,24538.467871649667,24726.142578125,133441,455702807714.84375,-0.02226342447007279,-0.009941179718465532,-0.012322244751607259,-0.062277601949784496,25092.108984375,24562.709375,0.9854150798373349,1.006653712366574,19.0,13.54,,,-0.02267488751098934,-0.031239023061046645,-5138.0,-5464.0,348962.0,3.75
2021-07-09,24163.119497445914,24444.63156926082,23787.770068359376,24397.712890625,149200,449649848574.21875,-0.013282690029886024,-0.010677343359520974,-0.0026053466703650496,-0.07473307789716685,25089.7630859375,24554.107649739584,0.9724170294895935,0.9936306070924861,16.18000030517578,13.54,,,-0.027130948014878142,-0.013893261609608465,-13725.0,11121.0,360649.0,3.87
2021-07-12,24397.710773183557,24679.222820566443,24210.0360749283,24538.466796875,46360,452243943066.40625,0.0057691434800057895,0.00886279151758207,-0.00309364803757628,-0.0693950802662522,25110.87646484375,24540.81396484375,0.9772047117204313,0.9999043565558945,16.170000076293945,13.54,,,-0.018021239459548588,-0.02837388221893067,-2836.0,3351.0,364005.0,3.91
2021-07-13,24538.468575481227,24773.061965304183,24444.631219552044,24679.224609375,70836,454838109550.78125,0.005736210565442823,0.0076729223846725425,-0.0019367118192297195,-0.0640569344934224,25131.98994140625,24531.430208333335,0.9819845013034445,1.006024695657225,17.1200008392334,13.54,,,-0.007635706527171049,-0.03216130787168414,-4373.0,2119.0,366124.0,3.93
2021-07-14,24632.303929004855,24632.303929004855,23928.523816747573,24163.1171875,139310,445326249765.625,-0.02091262712034092,-0.002008273100066127,-0.018904354020274794,-0.0836299628282303,25131.98994140625,24504.0609375,0.9614486255897317,0.9860862348135025,16.329999923706055,13.54,,,-0.023934713877080793,-0.0388623052990531,-10862.0,-14696.0,351342.0,3.77
2021-07-15,24163.11780713706,25289.166015625,24116.199131783393,25289.166015625,162388,466079329667.96875,0.04660196858654997,0.0065577818387991815,0.04004418674775079,-0.04092531514229586,25113.2224609375,24489.985286458334,1.0070060126676763,1.0326329607722782,17.010000228881836,13.54,,,0.019203120908246274,0.013504126200304944,7332.0,9212.0,360604.0,3.87
2021-07-16,25523.75930851064,27963.53041888298,25523.75930851064,26462.1328125,1139155,487697107734.375,0.04638218580044429,-0.0028330600741124368,0.04921524587455672,0.0,25136.68173828125,24504.842838541666,1.0527297551848376,1.079873598327261,18.450000762939453,13.54,,,0.07035507860203272,0.06532471874522672,23459.0,167480.0,528372.0,5.67
2021-07-19,26321.37818313294,26462.13421619782,25383.004629367057,25852.19140625,368139,476455887617.1875,-0.023049593567223026,-0.010030752730006087,-0.013018840837216938,-0.023049593567223074,25178.90849609375,24517.3544921875,1.0267399561923307,1.0544445737197237,22.5,13.54,,,0.07624059178509057,0.05539952594558606,28281.0,-51426.0,476667.0,5.12
2021-07-20,25383.00447663164,27259.751572870577,25336.085799225664,26509.052734375,498717,488561841894.53125,0.025408342287230656,-0.003495668288330478,0.028904010575561134,0.0,25249.2865234375,24536.12197265625,1.049893140931651,1.0804092335340296,19.729999542236328,13.54,,,0.06510041561290092,0.08624024834037691,15735.0,7707.0,484429.0,5.2
2021-07-21,26978.23713030134,27494.34253627232,26180.61968470982,26274.45703125,244815,484238243085.9375,-0.0088496448920935,-0.005193813009590764,-0.003655831882502736,-0.008849644892093486,25326.70224609375,24543.159733072916,1.0374211682179202,1.0705409294078827,17.90999984741211,13.54,,,0.01222933785584146,0.10148877047814897,-315.0,-51704.0,432788.0,4.64
2021-07-22,26884.399718237706,28948.821337090165,26837.481045081968,28620.390625,1149283,527473799218.75,0.08928571163087495,0.010665736841374063,0.07861997478950089,0.0,25514.3767578125,24595.55224609375,1.121735831396957,1.16364090298259,17.690000534057617,13.54,,,0.10386815348255929,0.14006455851989907,62813.0,147685.0,579709.0,6.22
2021-07-23,28714.2291,29793.358625,28620.39175,29324.171875,586683,540444487656.25,0.024590204208647215,0.0012952889161306214,0.023294915292516594,0.0,25737.24033203125,24676.095930989584,1.139367371819761,1.1883635060023052,17.200000762939453,13.54,,,0.09825905819951475,0.11414422793785894,5482.0,91326.0,670631.0,7.2
