date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-07-19,47200.0,51600.0,43600.0,45400.0,45400.0,2599219.0,0.0190796857463524,-0.0021978021978021,35357.5,30551.666666666668,29096.83333333333,0.954388726352386,0.6557712941454987,0.5058043117744611,0.607079646017699,1.522222222222222,0.2840274340663224,0.4860073100212754,0.560307249929832,45500.0,13500.0,-0.0021978021978021,2.362962962962963,11600420.0,526659068000.0,118004542600.0,65564194730.0,0.2240624908408488,yfinance_download,399720.KQ
2023-07-20,48500.0,50900.0,46650.0,47450.0,47450.0,3724629.0,0.0451541850220265,0.0,36285.0,30895.0,29336.166666666668,0.9267167434085484,0.6484867895287603,0.6418685121107266,0.7672253258845438,1.5333689268553123,0.3077029075375499,0.535847224469979,0.6174574046825021,47450.0,13500.0,0.0,2.5148148148148146,11600420.0,550439929000.0,176733646050.0,74118882392.5,0.3210770816918697,yfinance_download,399720.KQ
2023-07-21,47850.0,52600.0,47850.0,49450.0,49450.0,3005840.0,0.042149631190727,0.0,37342.5,31269.166666666668,29596.08333333333,0.9107801111952446,0.6516656905741691,0.7473498233215548,0.8314814814814815,1.7081051478641842,0.3242284260561023,0.5814300562321775,0.6708291919257334,49450.0,13500.0,0.0,2.662962962962963,11600420.0,573640769000.0,148638788000.0,81348720172.5,0.259114756189862,yfinance_download,399720.KQ
2023-07-24,47850.0,48300.0,45000.0,48300.0,48300.0,1517556.0,-0.0232558139534884,-0.0232558139534884,38342.5,31615.83333333333,29842.75,0.9245146361619988,0.655204683104609,0.7067137809187278,0.7563636363636363,1.5828877005347597,0.2596987676859881,0.5277155433722556,0.6184835512812994,49450.0,13500.0,-0.0232558139534884,2.577777777777778,11600420.0,560300286000.0,73297954800.0,84866323487.5,0.1308190565514007,yfinance_download,399720.KQ
2023-07-25,49600.0,51800.0,46500.0,47400.0,47400.0,1857985.0,-0.0186335403726708,-0.0414560161779575,39197.5,31960.0,30081.916666666668,0.9250274040676156,0.6533283690380931,0.5643564356435644,0.7719626168224298,1.53475935828877,0.2092607946935392,0.4831038798498122,0.5756974705180022,49450.0,13500.0,-0.0414560161779575,2.511111111111111,11600420.0,549859908000.0,88068489000.0,88361831162.5,0.1601653216004248,yfinance_download,399720.KQ
2023-07-26,47050.0,48450.0,43700.0,45650.0,45650.0,1247628.0,-0.0369198312236287,-0.0768452982810919,39945.0,32280.83333333333,30297.58333333333,0.949701974180712,0.6587893066392364,0.4869706840390879,0.7291666666666667,1.3090541224076886,0.1428213793966704,0.4141518444897643,0.5067208330697444,49450.0,13500.0,-0.0768452982810919,2.3814814814814813,11600420.0,529559173000.0,56954218200.0,90565626457.5,0.1075502438704805,yfinance_download,399720.KQ
2023-07-27,45650.0,52400.0,45650.0,51100.0,51100.0,2084574.0,0.1193866374589265,0.0,40940.0,32688.33333333333,30561.666666666668,1.0105024632613908,0.6958861959685297,0.6378205128205128,0.9174484052532832,1.6326635754765584,0.2481680508060577,0.5632488655483607,0.6720292305175328,51100.0,13500.0,0.0,2.785185185185185,11600420.0,592781462000.0,106521731400.0,95359085347.5,0.1796981488601274,yfinance_download,399720.KQ
2023-07-28,52800.0,53500.0,48950.0,49700.0,49700.0,1474619.0,-0.0273972602739726,-0.0273972602739726,41862.5,33092.5,30802.916666666668,1.025242611743556,0.6906525262427212,0.5904,0.9528487229862476,1.3951807228915665,0.187220065691251,0.5018508725542041,0.6134835716314742,51100.0,13500.0,-0.0273972602739726,2.6814814814814816,11600420.0,576540874000.0,73288564300.0,97990087000.0,0.1271177250478862,yfinance_download,399720.KQ
2023-07-31,49800.0,50300.0,48300.0,49100.0,49100.0,642030.0,-0.0120724346076458,-0.0391389432485322,42747.5,33465.0,31037.916666666668,1.031466300147972,0.6875547192570928,0.5636942675159236,0.8355140186915888,1.349282296650718,0.1486051815895666,0.4672045420588675,0.5819360728141654,51100.0,13500.0,-0.0391389432485322,2.637037037037037,11600420.0,569580622000.0,31523673000.0,99324561300.0,0.0553454099075723,yfinance_download,399720.KQ
2023-08-01,50600.0,51700.0,48700.0,50500.0,50500.0,1041180.0,0.0285132382892057,-0.0117416829745596,43627.5,33858.333333333336,31260.416666666668,1.0279734988036875,0.6883803388672076,0.5349544072948329,0.8773234200743494,1.1218487394957983,0.1575267892957423,0.4915087373861677,0.6154615128290568,51100.0,13500.0,-0.0117416829745596,2.740740740740741,11600420.0,585821210000.0,52579590000.0,100821117865.0,0.0897536468507174,yfinance_download,399720.KQ
