date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-08-19,14520.0,14520.0,14010.0,14060.0,309363,484266231980.0,-0.032346868547832086,-0.008479022260793778,-0.023867846287038308,-0.5864705882352944,14712.0,18126.333333333332,0.9556824361065797,0.7756670773644239,14.649999618530273,23.22,639.3888093642007,146.199244838454,-0.02762679011452218,-0.011626350625348003,-15697.0,-6045.0,1074241.0,3.12
2024-08-20,14250.0,15470.0,14250.0,15080.0,1499555,519397921640.0,0.0725462304409672,0.008327141632430868,0.06421908880853633,-0.5564705882352944,14654.5,18032.666666666668,1.0290354498618173,0.8362601205220156,15.880000114440918,21.03,639.3888093642007,146.199244838454,0.012220626557856828,0.023523460415165287,3924.0,215013.0,1289413.0,3.74
2024-08-21,14810.0,14900.0,14480.0,14670.0,435520,505276360110.0,-0.027188328912466808,0.001668749585800322,-0.02885707849826713,-0.5685294117647062,14587.5,17927.166666666668,1.005655526992288,0.8183111292916708,16.270000457763672,21.18,639.3888093642007,146.199244838454,0.01149416402323089,0.007735220195747017,-7079.0,-80795.0,1207354.0,3.51
2024-08-22,14700.0,14790.0,14180.0,14260.0,292363,491154798580.0,-0.027948193592365334,0.002421223468043854,-0.030369417060409187,-0.5805882352941178,14499.0,17812.333333333332,0.9835161045589351,0.8005688942118757,17.549999237060547,21.16,639.3888093642007,146.199244838454,0.004992593249860011,-0.04700586900081949,-1548.0,-52451.0,1154574.0,3.35
2024-08-23,14060.0,14100.0,13840.0,14000.0,227166,482199662000.0,-0.018232819074333828,-0.002208533773056409,-0.01602428530127742,-0.5882352941176473,14427.5,17667.333333333332,0.9703690868133772,0.7924229274367005,15.859999656677246,21.28,639.3888093642007,146.199244838454,-0.07525078085995374,-0.034899538338455716,1907.0,9631.0,1163706.0,3.38
2024-08-26,14200.0,14230.0,13600.0,13710.0,309430,472211240430.0,-0.020714285714285685,-0.0013620851098514741,-0.01935220060443421,-0.5967647058823532,14345.5,17535.0,0.9557003938517306,0.7818648417450813,16.149999618530273,20.96,639.3888093642007,146.199244838454,-0.06574590296612082,-0.03038389265585162,-8510.0,-55640.0,1108054.0,3.22
2024-08-27,13710.0,13740.0,13390.0,13680.0,174514,471177955440.0,-0.002188183807439792,-0.003246841091737118,0.0010586572842973263,-0.5976470588235296,14224.5,17405.5,0.9617209743751978,0.7859584614058774,15.430000305175781,19.76,639.3888093642007,146.199244838454,-0.034317828621414304,-0.09354432418009062,-8802.0,26733.0,1135533.0,3.3
2024-08-28,13720.0,13910.0,13430.0,13910.0,336976,479099807030.0,0.016812865497076057,0.00021570256577119196,0.016597162931304865,-0.5908823529411766,14150.5,17279.833333333332,0.983004134129536,0.8049846159781634,17.110000610351562,19.38,639.3888093642007,146.199244838454,-0.0016963803888320195,-0.048090082750518626,911.0,16641.0,1149379.0,3.34
2024-08-29,13390.0,13490.0,13170.0,13290.0,317267,457745250570.0,-0.04457225017972677,-0.010242300824938821,-0.03432994935478795,-0.6091176470588237,14030.0,17153.0,0.947255880256593,0.7747915816475253,15.649999618530273,19.8,639.3888093642007,146.199244838454,-0.016674129139185756,-0.052050615044897386,-550.0,-21121.0,1131739.0,3.29
2024-08-30,13270.0,13770.0,13190.0,13770.0,267767,474277810410.0,0.03611738148984189,0.004518694188624606,0.03159868730121729,-0.5950000000000002,13934.0,17030.0,0.9882302282187455,0.8085731062830299,15.0,18.81,639.3888093642007,146.199244838454,0.013865900877734205,-0.0044276424424026795,12608.0,71145.0,1203024.0,3.49
