date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-19,55204.016260107084,57263.13587194056,54811.80300071023,56086.49609375,1126100,2752944021702.5117,0.023255855387550817,6.877049948594838e-05,0.02318708488806487,-0.01886784845971014,53669.4791015625,50348.73984375,1.0450352236065792,1.1139602752284623,17.290000915527344,13.54,,,0.009211056332020018,-0.03002449146546171,117161.0,-72113.0,13076895.0,26.64
2021-04-20,55498.168853052586,55596.222154913106,53929.316023284315,55007.90234375,962481,2700002432858.293,-0.019230899149005554,0.0068336842982559265,-0.02606458344726148,-0.037735901917828364,53934.2228515625,50457.41555989583,1.0199072024295681,1.090184697994539,18.68000030517578,13.54,,,-0.011325339910212229,-0.029837457419666036,-73919.0,-192086.0,12882653.0,26.25
2021-04-21,54517.642428952044,55204.015625,54223.482487788635,55204.015625,379161,2709628437739.953,0.0035651837807677556,-0.015226515914547267,0.018791699695315023,-0.034305253562530655,54125.426953125,50566.908463541666,1.0199275780828316,1.091702405829331,17.5,13.54,,,0.01591420113611841,0.0019381725800735605,-31652.0,19292.0,12908077.0,26.3
2021-04-22,55498.17694481383,55988.443525598406,54909.85704787234,55302.0703125,418697,2714441344313.789,0.0017762238197684965,0.0018476468424313275,-7.142302266283096e-05,-0.0325899635512832,54341.14453125,50625.740559895836,1.0176832083596878,1.0923705945016557,18.709999084472656,13.54,,,-0.007344306774609288,0.007394936762439963,-4067.0,-13313.0,12893534.0,26.27
2021-04-23,54615.690749446905,55694.27710176991,54321.53083517699,55400.1171875,307960,2719253867419.6484,0.0017729331731335396,0.001120389036691316,0.0006525441364422235,-0.03087481020564102,54532.3484375,50671.498697916664,1.0159129172842163,1.093319096752466,17.329999923706055,13.54,,,0.019372820809094415,0.016495322249897804,17821.0,22609.0,12923702.0,26.33
2021-04-26,55694.28057915922,55694.28057915922,54517.6408486136,54811.80078125,402776,2690377003178.5977,-0.010619407252494772,0.011458356997211983,-0.022077764249706755,-0.04116634527471867,54738.2603515625,50735.2333984375,1.0013434922705833,1.0803498300835264,17.639999389648438,13.54,,,-0.021496643135927362,-0.02876952688787382,-45219.0,-35327.0,12891751.0,26.26
2021-04-27,55204.01769472948,55302.071012126864,52262.41817280784,52556.578125,968947,2579681877586.2656,-0.041144837865306316,-0.0006558159217354698,-0.040489021943570846,-0.08061740053818954,54865.7298828125,50794.0654296875,0.9579126758589632,1.0346991854344143,17.559999465942383,13.54,,,-0.06191424205683538,-0.043193965384183186,-56010.0,-215647.0,12674295.0,25.82
2021-04-28,52752.68370621401,52850.73702165307,50595.5107665547,51085.77734375,729104,2507489237648.668,-0.02798509404002414,-0.010558481317139434,-0.017426612722884705,-0.10634640904289017,54885.340625,50862.702864583334,0.9307727120214079,1.0043858164549488,17.280000686645508,13.54,,,-0.0799933989161623,-0.07941227780238291,-183321.0,84071.0,12757501.0,25.99
2021-04-29,51085.77746000744,51477.99072265625,48879.57785760789,49418.87109375,966748,2425670976297.3867,-0.03262955633979281,-0.00232593813925408,-0.03030361820053873,-0.1355059292372834,54708.8447265625,50892.1189453125,0.9033067932753461,0.9710515521441421,17.610000610351562,13.54,,,-0.08821925286699428,-0.10964447298025881,-187066.0,28412.0,12787064.0,26.05
2021-04-30,49811.08203125,50105.24196450541,48438.33567605807,49811.08203125,542679,2444922219124.754,0.007936460886691643,-0.008257524368719293,0.016193985255410936,-0.1286449058578982,54424.4900390625,50919.900716145836,0.9152328665918361,0.9782242567385006,18.610000610351562,13.54,,,-0.0315362456680125,-0.0941030318612901,-24366.0,-22710.0,12808679.0,26.1
2021-05-03,49320.813871720486,50301.34695068113,48536.387408551964,48585.4140625,582219,2384761653887.758,-0.024606330936177034,-0.0065632383730421795,-0.018043092563134855,-0.1500857576672825,53995.5068359375,50929.70598958333,0.8998047598687094,0.9539700479016547,18.309999465942383,13.54,,,-0.03215272550826265,-0.0900683601747182,40020.0,-181738.0,12637517.0,25.75
2021-05-04,48340.28352701005,49222.76334798995,47555.85701947236,48781.5234375,498361,2394387467035.4297,0.004036383733351023,0.006449912487388687,-0.0024135287540376638,-0.14665517764478742,53654.7716796875,50955.036458333336,0.9091740009391857,0.957344490909929,19.479999542236328,13.54,,,-0.004262636061761582,-0.051992866985185016,27074.0,-101288.0,12550592.0,25.57
2021-05-06,49124.70885365403,49909.13534233514,48487.36233160064,49811.08203125,470131,2444922219124.754,0.0211055030921512,0.0041494371385832896,0.01695606595356791,-0.1286449058578982,53399.833203125,51004.063151041664,0.9327947119567972,0.9766100768039045,18.389999389648438,13.54,,,-0.003500555363604607,-0.0176101883087324,26833.0,-70930.0,12502986.0,25.47
2021-05-07,50203.29108910891,50497.45099783416,49320.81136293317,49516.91796875,345793,2430483499403.246,-0.00590559470913421,0.011634499206303328,-0.017540093915437538,-0.1337907758916409,53169.4078125,51052.27265625,0.9313046732318258,0.9699258307688279,16.690000534057617,13.54,,,-0.0029975567159072902,-0.004846664023631209,-33705.0,-72808.0,12438165.0,25.34
2021-05-10,49811.08177681992,51379.93474616858,49713.028466235635,51183.828125,488078,2512301952488.5156,0.033663447254572265,0.016295539363171185,0.01736790789140108,-0.10463118736444518,53017.4251953125,51133.9837890625,0.9654151995583027,1.0009747790460277,19.65999984741211,13.54,,,0.016783879929531453,-0.0036727413876410653,72933.0,32514.0,12473224.0,25.41
2021-05-11,50105.23798798799,50301.34459459459,48830.545045045044,48977.625,746068,2404012896715.125,-0.04310351933059908,-0.012270371030179028,-0.030833148300420055,-0.14322473428789745,52632.5658203125,51175.65638020833,0.9305574265030045,0.957049278198249,21.84000015258789,13.54,,,-0.031005334324456513,-0.016462797124926265,-209602.0,-125183.0,12367620.0,25.2
2021-05-12,49124.70978038022,49713.029657989566,48193.203307498756,49320.81640625,418872,2420858069723.551,0.007007105923368062,-0.014884269340265877,0.02189137526363394,-0.13722121924853087,52308.990234375,51165.85110677083,0.9428745648742936,0.9639401151234505,27.59000015258789,13.54,,,0.008426134854614964,0.007842106892745337,10787.0,-23627.0,12343822.0,25.15
2021-05-13,47850.01096033403,48830.54397181628,46967.53125,46967.53125,664318,2305349654089.4062,-0.04771383216502856,-0.01250919004160489,-0.03520464212342367,-0.17838770118885447,51892.26328125,51077.60305989583,0.9050969890336343,0.9195327978668815,23.1299991607666,13.54,,,-0.044146415160209784,-0.04431860118424624,-129907.0,-81381.0,12261252.0,24.98
2021-05-14,47948.06801470589,50007.1875,47850.01470588236,50007.1875,959398,2454547840538.4375,0.06471824618203659,0.009996431856553523,0.054721814325483065,-0.12521439416820576,51632.421875,51040.015950520836,0.9685229877665893,0.9797643391898215,18.809999465942383,13.54,,,0.041408547465693335,0.02794330705667436,-33806.0,166739.0,12427803.0,25.32
2021-05-17,50889.67082868303,50987.72414434524,48928.60451543899,49418.87109375,405799,2425670976297.3867,-0.011764636958437213,-0.005961985596313557,-0.005802651362123656,-0.1355059292372834,51362.775390625,51049.82135416667,0.9621534412404472,0.9680517929905831,19.719999313354492,13.54,,,0.01371452083993574,0.004772747803149624,-12651.0,-30497.0,12397791.0,25.26
2021-05-18,49418.869006849316,50105.2421875,48781.52248195939,50105.2421875,305842,2459360747112.2734,0.013888846073556005,0.012292162454472733,0.0015966836190832723,-0.12349910415695814,51063.7126953125,51062.8951171875,0.9812299095145801,0.9812456201809607,21.34000015258789,13.54,,,0.05051584658244268,0.03720257972265295,18320.0,21929.0,12418625.0,25.3
2021-05-20,50203.29296875,50889.66611480713,49320.81320953369,50203.29296875,366878,2464173461952.121,0.0019568966632887985,-0.0033942167206684193,0.005351113383957218,-0.12178388247851332,50823.4822265625,51088.22552083333,0.9877971907739852,0.9826783462713446,20.670000076293945,13.54,,,0.0011451456409168337,0.02066231784297623,-44917.0,-12029.0,12413970.0,25.29
2021-05-21,50987.719896235525,51379.93312620657,50105.24012880068,50791.61328125,588685,2493050517927.16,0.01171875942214018,-0.0018531272903045126,0.013571886712444692,-0.11149227907663303,50602.862109375,51145.4232421875,1.0037300493293646,0.9930822752358093,20.149999618530273,13.54,,,0.020519683715485182,0.06943884667884459,-27420.0,176986.0,12593260.0,25.66
2021-05-24,51085.77102102102,51085.77102102102,48830.545045045044,48977.625,401659,2404012896715.125,-0.035714326914668915,-0.0038397530578490047,-0.03187457385681991,-0.14322473428789761,50286.63984375,51209.974934895836,0.9739689339391664,0.9564079080738886,18.399999618530273,13.54,,,-0.012951573760418,-0.017157541503458384,-95403.0,-56200.0,12542019.0,25.55
2021-05-25,49418.86695359281,49614.97356848802,48830.54710890719,49124.70703125,302246,2411232256575.879,0.0030030453957292647,0.00859333368687909,-0.005590288291149825,-0.1406517992710261,49972.8693359375,51209.974934895836,0.9830275444264404,0.959280044438669,18.84000015258789,13.54,,,-0.023892975435525043,-0.016945178432484553,-29780.0,38513.0,12552230.0,25.57
2021-05-26,49124.708892884424,49418.868826374746,48095.14912566828,48144.17578125,421288,2363103957773.4727,-0.019960042700636338,-0.0009113355500081077,-0.01904870715062823,-0.15780442605229142,49639.4880859375,51199.35247395833,0.9698765567022214,0.9403278255469677,17.360000610351562,13.54,,,-0.056513569298597965,-0.037590569202196056,-165284.0,15874.0,12573679.0,25.62
2021-05-27,48340.285763197215,49516.925578934264,47555.85921937251,49222.765625,428326,2416045354883.703,0.022403329712211262,-0.000921567444443383,0.023324897156654645,-0.13893644092697585,49472.7974609375,51194.449934895834,0.9949460744334314,0.9614863659556215,16.739999771118164,13.54,,,-0.0013140982851234106,-0.01961678542949863,2237.0,122564.0,12687028.0,25.85
2021-05-28,49320.81640625,49713.029657989566,48928.60315451044,49320.81640625,214156,2420858069723.551,0.001991980336842447,0.007335301620115198,-0.005343321283272751,-0.13722121924853087,49384.5494140625,51183.010416666664,0.9987094545041175,0.9636169503267381,16.760000228881836,13.54,,,-0.001067131277246336,-0.03853199342521607,-12546.0,48431.0,12690877.0,25.86
2021-05-31,49418.87109375,49516.924409412204,48634.44456845238,49418.87109375,229292,2425670976297.3867,0.001988099440453972,0.004763633640756604,-0.0027755342003026318,-0.13550592923728325,49384.5494140625,51190.364518229166,1.0006949882117933,0.9653940064472811,16.760000228881836,13.54,,,0.015206041673079262,-0.009432953768698793,-41172.0,35638.0,12726687.0,25.93
2021-06-01,49418.87109375,49614.9777250744,48928.60451543899,49418.87109375,203088,2425670976297.3867,0.0,0.005602573019988233,-0.005602573019988233,-0.13550592923728325,49364.9388671875,51204.25546875,1.0010925208822319,0.9651321094573941,17.899999618530273,13.54,,,-0.013721428503563615,-0.0094452384975372,-30882.0,53751.0,12781026.0,26.04
2021-06-02,49516.924409412204,49713.031040736605,48928.60451543899,49418.87109375,285962,2425670976297.3867,0.0,0.000732451401023626,-0.000732451401023626,-0.13550592923728325,49406.61171875,51223.8662109375,1.000248132275692,0.9647626145641836,17.479999542236328,13.54,,,-0.00911055862131449,0.008871017252067404,-74725.0,59796.0,12840567.0,26.16
2021-06-03,49614.97493677746,50987.721278901736,49222.76169617052,50889.66796875,863937,2497863424500.996,0.02976184689063066,0.00719550134835667,0.02256634554227399,-0.10977698906538524,49512.0189453125,51289.23515625,1.0278245374109902,0.9922095311758357,18.040000915527344,13.54,,,0.016231321121262132,0.00811246563768675,35683.0,172113.0,13022399.0,26.53
2021-06-04,50497.452407052864,50497.452407052864,49320.81273931571,49614.97265625,439156,2435296405977.082,-0.025048214370012367,-0.0022632831717208646,-0.022784931198291503,-0.13207548588039328,49502.2134765625,51335.81041666667,1.0022778613675707,0.9664788040463469,16.420000076293945,13.54,,,-0.0009510370570411375,-0.009329144277332002,-88848.0,-125750.0,12918247.0,26.32
2021-06-07,50399.40425037202,50497.45756603422,49124.711146763395,49418.87109375,450042,2425670976297.3867,-0.003952467410566984,0.0037159695971056284,-0.007668437007672613,-0.13550592923728325,49497.3111328125,51374.21471354167,0.9984152666626268,0.9619392017825577,16.420000076293945,13.54,,,-0.007887022663690124,-0.014222047084701983,-41517.0,-110892.0,12787410.0,26.05
2021-06-08,49418.86671686747,49614.9733308233,48830.546875,48830.546875,324750,2396793728588.3594,-0.011904849417420316,-0.0013191514790081849,-0.01058569793841213,-0.14579760097196615,49379.6470703125,51393.825390625,0.9888800299740776,0.950124776738402,17.06999969482422,13.54,,,-0.041039066144376246,-0.01920517200312588,-27831.0,-90318.0,12696649.0,25.87
2021-06-09,48879.57586412204,48879.57586412204,47555.856156668386,47604.8828125,644375,2336633355085.3516,-0.02510035502239094,-0.009745013046571382,-0.015355341975819559,-0.16723838444854783,49311.0099609375,51398.728125,0.9654006853684596,0.9261879534592082,17.889999389648438,13.54,,,-0.0336094769219043,-0.033828062577921814,-55235.0,-273485.0,12413900.0,25.29
2021-06-10,47702.94208803901,48242.23536960985,47310.728792351125,47751.96875,381568,2343852906680.0938,0.0030897237596261284,0.0026304376985477607,0.0004592860610783678,-0.16466538109887383,49232.567578125,51361.14114583333,0.9699264348588867,0.9297295131043612,16.100000381469727,13.54,,,-0.02548175385315332,-0.05593512205911744,49235.0,-83684.0,12336775.0,25.13
2021-06-11,48193.203125,48340.28309384537,47850.01653102747,48193.203125,204099,2365510411060.3906,0.009240129497278593,0.0076536222968817125,0.0015865072003968805,-0.15694678104666754,49293.851171875,51326.00546875,0.9776716969620141,0.9389626697979172,15.649999618530273,13.54,,,-0.01330954871434431,-0.031563683660429054,-12887.0,19280.0,12378018.0,25.22
2021-06-14,48242.22978128179,48438.336406408955,47800.989874745675,48193.203125,152986,2365510411060.3906,0.0,0.0008647392051297498,-0.0008647392051297498,-0.15694678104666754,49203.151953125,51297.406640625,0.9794738997800961,0.939486151076366,16.389999389648438,13.54,,,0.0011810540563454985,-0.02475998585788619,-935.0,11993.0,12382070.0,25.23
2021-06-15,48438.33223515865,48487.35888721853,47850.01241044012,47899.0390625,206733,2351071691338.883,-0.006103849576817311,0.001998690161285621,-0.008102539738102932,-0.16209265108041024,49127.1603515625,51275.34453125,0.9750011749045975,0.9341534318371612,17.020000457763672,13.54,,,-0.007380771742835801,-0.022276827657576992,-61458.0,-3244.0,12379498.0,25.22
2021-06-16,47899.04434132406,48536.3908883427,47899.04434132406,47997.09765625,180952,2355884789646.707,0.002047193339767217,0.006152907678738773,-0.004105714338971556,-0.16037729273635998,49021.753125,51251.64830729167,0.9790979431898886,0.9364986150000831,18.149999618530273,13.54,,,-0.013072993282204237,-0.011027200020728989,-19193.0,23053.0,12381865.0,25.23
2021-06-17,48046.124053030304,49026.657196969696,47653.91079545455,48536.390625,291376,2382355392334.828,0.01123594956954177,-0.004184602031665707,0.015420551601207477,-0.15094333434010357,48938.4080078125,51232.0376953125,0.9917852378289804,0.947383567166622,17.75,13.54,,,0.00321229752413299,0.003934065519400121,11217.0,53648.0,12439682.0,25.34
2021-06-18,48928.60388257576,49026.657196969696,48536.390625,48536.390625,237955,2382355392334.828,0.0,0.0009096499616099152,-0.0009096499616099152,-0.15094333434010357,48825.646875,51184.6453125,0.9940757313315166,0.9482607592309865,20.700000762939453,13.54,,,0.010405187300626006,0.001437908357393325,15721.0,-40805.0,12403871.0,25.27
2021-06-21,48095.14867509665,48095.14867509665,47506.82881362757,47555.85546875,302919,2334226901798.4336,-0.020202061661852344,-0.008304918754638013,-0.011897142907214331,-0.16809602945417154,48754.5583984375,51127.447591145836,0.9754135209288264,0.9301433517480274,17.889999389648438,13.54,,,0.002613758732383231,-0.009594495344691256,-37524.0,-91272.0,12320424.0,25.1
2021-06-22,47948.06870972938,47997.095364851804,47555.85546875,47555.85546875,172245,2334226901798.4336,0.0,0.007124757689232819,-0.007124757689232819,-0.16809602945417154,48676.1158203125,51060.44453125,0.9769854202069463,0.931363913991091,16.65999984741211,13.54,,,-0.019931550558057065,-0.008616713295821143,-12742.0,-37515.0,12292991.0,25.04
2021-06-23,47702.93404974819,47850.01401084711,47457.80078125,47457.80078125,220521,2329413995224.5977,-0.002061884630893296,0.0037716028272285484,-0.005833487458121844,-0.16981131946541916,48641.7970703125,51006.51516927083,0.9756588703466071,0.930426252876833,16.31999969482422,13.54,,,-0.024855388054568994,-0.010344486414971432,-24582.0,-20053.0,12277688.0,25.01
2021-06-24,47850.01470588236,48291.25459558824,47506.828125,47506.828125,280959,2331820448511.5156,0.001033072391533274,0.003024902837515553,-0.001991830445982279,-0.16895367445979542,48556.0001953125,50964.842513020834,0.9783925350915995,0.9321490223944603,15.970000267028809,13.54,,,-0.014950075593336942,-0.02775686846216119,-55624.0,-52639.0,12226284.0,24.91
2021-06-25,47997.09765625,49222.76409282431,47751.96436893514,47997.09765625,409185,2355884789646.707,0.010319980318618693,0.005094181472534709,0.005225798846083984,-0.16037729273636014,48489.8142578125,50919.90143229167,0.9898387607974161,0.9425999718414984,15.619999885559082,13.54,,,-0.002599519058020139,-0.02162141965446729,-32828.0,34972.0,12260629.0,24.98
2021-06-28,48193.20105628189,48242.227710459185,47653.90786033164,48046.12109375,208244,2358291051199.6367,0.001021383373034368,-0.00028769037774001305,0.001309073750774381,-0.15951971606353887,48421.1767578125,50838.19029947917,0.9922543050546166,0.9450792959135335,15.760000228881836,13.54,,,0.0045430421508760865,-0.008415202996478577,-7600.0,-12147.0,12264854.0,24.99
2021-06-29,48732.49495094292,48928.60157046381,47997.09512773955,48095.1484375,241629,2360697504486.5547,0.001020422515572772,-0.004606440987535154,0.005626863503107926,-0.15866207105791516,48354.990625,50714.80651041667,0.9946263625710299,0.9483453008466355,16.020000457763672,13.54,,,0.012161736099966292,0.004336418195862168,-18312.0,11284.0,12277638.0,25.01
2021-06-30,48340.28147838962,48781.52137018019,48193.201514459426,48634.44140625,237125,2387168107174.676,0.01121304302555215,0.00304258406902691,0.00817045895652524,-0.14922811266165859,48315.769140625,50572.629231770836,1.0065956161165,0.9616751619410916,15.829999923706055,13.54,,,0.015106396210407547,0.018340364610509252,-2478.0,35287.0,12322169.0,25.1
2021-07-01,48781.52230381237,48830.548959394095,47850.01584775968,48144.17578125,185396,2363103957773.4727,-0.010080626215170141,-0.004434726254908039,-0.005645899960262102,-0.15780442605229125,48178.49453125,50448.428385416664,0.9992876749194033,0.9543245909156456,15.479999542236328,13.54,,,0.008151422499371064,0.01468629509622943,-11441.0,-19057.0,12303813.0,25.07
2021-07-02,48144.173017318506,48144.173017318506,47899.03975348287,47948.06640625,191415,2353478144625.801,-0.004073376931221118,-8.532119823390083e-05,-0.003988055732987217,-0.16123500607478633,48095.14921875,50332.3986328125,0.9969418368611142,0.9526282813589552,15.069999694824219,13.54,,,-0.0014634967367240792,0.005472440517158228,-46958.0,40886.0,12344933.0,25.15
2021-07-05,47948.068245192306,48046.12155448718,47604.88166266026,47800.98828125,268523,2346258976499.035,-0.003067446427429399,0.003482845144582747,-0.006550291572012146,-0.16380787275885503,48014.255078125,50226.99134114583,0.9955582608429936,0.9516992159968687,15.069999694824219,13.54,,,-0.016184247265261464,-0.002386924805628299,-32283.0,-37895.0,12307582.0,25.07
2021-07-06,47948.06915892312,48732.49564823065,47850.01584775968,48144.17578125,247646,2363103957773.4727,0.007179506372980482,0.0036438611999654036,0.0035356451730150784,-0.15780442605229109,47979.9365234375,50125.669596354164,1.0034230820153809,0.9604694793892931,16.440000534057617,13.54,,,-0.007002702131984284,-0.0044781431357211465,-5042.0,48895.0,12341668.0,25.14
2021-07-07,48340.28008575283,48487.360045445785,47457.80032759507,47702.93359375,375577,2341446069925.199,-0.009165016958745942,-0.006011682550187802,-0.0031533344085581394,-0.16552316277010265,47984.8390625,49976.13828125,0.9941251138014067,0.9545141988621225,16.200000762939453,13.54,,,-0.006167980807555207,-0.015801936500804525,-39511.0,-162833.0,12188391.0,24.83
2021-07-08,47751.957659185806,48144.17086377871,46673.37134655532,46967.53125,408841,2305349654089.4062,-0.015416291794816406,-0.009941179718465532,-0.005475112076350874,-0.1783877011888543,47945.6171875,49829.058333333334,0.9796000970500595,0.942573125420291,19.0,13.54,,,-0.005092801311893935,-0.015631148616893298,-38924.0,-103919.0,12113554.0,24.68
2021-07-09,46477.27185837766,46673.37849069149,45594.79201296542,46085.05859375,451633,2262034453594.824,-0.01878899385945476,-0.010677343359520974,-0.008111650499933787,-0.19382496962606935,47840.2099609375,49675.44147135417,0.9633122143773906,0.927723181289197,16.18000030517578,13.54,,,-0.0167400969848428,-0.019754743383839868,-31710.0,-112204.0,12030296.0,24.51
2021-07-12,46134.083876099416,46428.24381579824,45987.00390625,45987.00390625,228033,2257221547020.9883,-0.0021276893312510703,0.00886279151758207,-0.01099048084883314,-0.19554025963731697,47729.9,49521.824609375,0.963484187191886,0.9286209518528964,16.170000076293945,13.54,,,-0.0245772434251178,-0.02419493266066086,-33124.0,-24763.0,12015448.0,24.48
2021-07-13,46134.08294188423,46918.50943186314,46085.05628626055,46477.26953125,247701,2281285696422.1914,0.010660960344349935,0.0076729223846725425,0.002988037959677392,-0.18696394624668433,47658.8115234375,49382.915755208334,0.9752083202577042,0.9411609019126846,17.1200008392334,13.54,,,-0.016114093389089534,-0.024742539873998548,1485.0,-40488.0,11992110.0,24.43
2021-07-14,46183.11426200376,46281.16758315451,45643.82099567462,45692.84765625,332330,2242783210767.457,-0.016877537835405243,-0.002008273100066127,-0.014869264735339116,-0.2006859930054544,47543.5990234375,49209.68828125,0.9610725438291885,0.9285335723953367,16.329999923706055,13.54,,,-0.022871707624494864,-0.036458470200779525,-48006.0,-93623.0,11910188.0,24.26
2021-07-15,45741.86790176266,47604.88074234891,45692.841248063014,47457.80078125,485039,2329413995224.5977,0.03862646378001755,0.0065577818387991815,0.03206868194121837,-0.16981131946541883,47489.66953125,49083.853255208334,0.9993289330013335,0.9668719473692544,17.010000228881836,13.54,,,0.020187455165556645,0.0010853238167897183,89606.0,89442.0,12004292.0,24.46
2021-07-16,47065.58823529412,47359.748161764706,46673.375,46673.375,223790,2290911317835.875,-0.016528911334633856,-0.0028330600741124368,-0.013695851260521419,-0.18353343455699153,47396.51875,48941.67591145833,0.98474268218275,0.953652978382637,18.450000762939453,13.54,,,0.003503565945357834,-0.004498876943797914,-18865.0,-56071.0,11949865.0,24.35
2021-07-19,46330.190502565296,46330.190502565296,45790.89727978411,45987.00390625,195810,2257221547020.9883,-0.014705838044709596,-0.010030752730006087,-0.004675085314703509,-0.19554025963731664,47318.076171875,48786.4248046875,0.9718696875842944,0.9426188553548501,22.5,13.54,,,0.013697745365993441,0.0018165185903317171,-14568.0,-62606.0,11937677.0,24.32
2021-07-20,45300.63117966238,46330.19097920016,45300.63117966238,45741.87109375,239767,2245189472320.3867,-0.005330480172174967,-0.003495668288330478,-0.0018348118838444893,-0.19982841633263299,47227.376953125,48625.45403645833,0.9685456623845652,0.940698076761478,19.729999542236328,13.54,,,-0.020205748459069417,-0.0030063312531901643,-65155.0,4540.0,11944331.0,24.33
2021-07-21,46281.16591392136,46281.16591392136,45594.792690621674,46134.0859375,249974,2264440906881.742,0.008574525579553516,-0.005193813009590764,0.01376833858914428,-0.1929673246204453,47161.1912109375,48480.825455729166,0.9782213882417946,0.9515944809897654,17.90999984741211,13.54,,,0.007258441390596282,0.025631272071293232,-61396.0,59.0,11952308.0,24.35
