date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2025-03-04,16920.0,17000.0,16490.0,16540.0,16493.408203125,85931.0,-0.029912023460410553,-0.4673107890499195,17601.5,16968.166666666668,18123.666666666668,0.34819551157975104,0.3876045742836355,0.058221369161868264,0.005471124620060719,-0.30357894736842106,-0.06030736016816751,-0.02523352552328384,-0.0873811406816134,25900.0,15120.0,-0.3613899613899614,0.09391534391534395,16510993.0,273091824220.0,1421298740.0,2263138123.0,0.005204471953927908,yfinance_download,101160.KQ
2025-03-05,16660.0,16840.0,16430.0,16750.0,16702.81640625,68038.0,0.012696493349455773,-0.46054750402576494,17650.5,16981.833333333332,18067.833333333332,0.34928642539418914,0.38258617497936814,0.0621433100824349,0.05147520401757699,-0.2857142857142857,-0.051018384748307444,-0.013651843636827476,-0.07293809440349786,25900.0,15120.0,-0.35328185328185324,0.10780423280423279,16510993.0,276559132750.0,1139636500.0,2251105697.0,0.004120769719907216,yfinance_download,101160.KQ
2025-03-06,16750.0,16830.0,16210.0,16210.0,16164.337890625,67424.0,-0.032238805970149276,-0.47793880837359093,17657.0,16993.666666666668,18005.833333333332,0.3651682705709446,0.38437963323851315,0.008084577114427782,0.04580645161290331,-0.31458773784355176,-0.08195050121764735,-0.04611521939546115,-0.09973619660295263,25900.0,15120.0,-0.3741312741312741,0.07208994708994698,16510993.0,267643196530.0,1092943040.0,2277585513.0,0.004083582374482262,yfinance_download,101160.KQ
2025-03-07,16160.0,16700.0,16010.0,16690.0,16642.986328125,60833.0,0.029611351017890142,-0.46247987117552336,17661.5,17013.0,17954.916666666668,0.36214593867056555,0.3888151731755301,0.005421686746987842,0.07469414037347066,-0.2679824561403509,-0.05500665288905249,-0.018985481690471984,-0.07044959829944453,25900.0,15120.0,-0.3555984555984556,0.10383597883597884,16510993.0,275568473170.0,1015302770.0,2281135271.5,0.0036843937854010357,yfinance_download,101160.KQ
2025-03-10,16710.0,17040.0,16650.0,16870.0,16822.478515625,43314.0,0.010784901138406244,-0.456682769726248,17650.0,17038.833333333332,17910.083333333332,0.3473863897318887,0.3879948331155366,-0.013450292397660824,0.1011749347258486,-0.24179775280898874,-0.044192634560906496,-0.009908737883071006,-0.05807250105852846,25900.0,15120.0,-0.34864864864864864,0.1157407407407407,16510993.0,278540451910.0,730707180.0,2163201200.5,0.002623343126606619,yfinance_download,101160.KQ
2025-03-11,16260.0,16700.0,16160.0,16670.0,16623.04296875,44249.0,-0.011855364552459946,-0.4631239935587762,17624.5,17052.833333333332,17874.0,0.34910330045303734,0.38340016771860375,-0.02968568102444702,0.05306380290587498,-0.20619047619047615,-0.05415756475361,-0.022449837270443695,-0.06736041177128793,25900.0,15120.0,-0.35637065637065635,0.10251322751322745,16510993.0,275238253310.0,737630830.0,2005924690.0,0.0026799720646723067,yfinance_download,101160.KQ
2025-03-12,16740.0,17480.0,16670.0,17340.0,17291.154296875,77492.0,0.04019196160767846,-0.4415458937198068,17632.0,17081.333333333332,17848.5,0.3789371126921788,0.3905070187473862,0.008726003490401313,0.10940499040307095,-0.15000000000000002,-0.016560798548094335,0.01514323628132086,-0.028489789057904003,25900.0,15120.0,-0.33050193050193055,0.14682539682539675,16510993.0,286300618620.0,1343711280.0,1951619069.5,0.004693357934316852,yfinance_download,101160.KQ
2025-03-13,17590.0,18070.0,17530.0,18030.0,17979.2109375,165271.0,0.03979238754325265,-0.41932367149758454,17668.5,17129.833333333332,17834.666666666668,0.4033452615678184,0.39125641942379485,0.04219653179190752,0.19246031746031744,-0.08430675469781612,0.020460140928771464,0.05254964535556872,0.010952452153109915,25900.0,15120.0,-0.3038610038610039,0.19246031746031744,16510993.0,297693203790.0,2979836130.0,2009187296.0,0.010009755318774589,yfinance_download,101160.KQ
2025-03-14,18040.0,19640.0,17980.0,19220.0,19165.859375,368128.0,0.06600110926234048,-0.3809983896940419,17741.5,17188.166666666668,17831.0,0.4556025271397611,0.4051967061071225,0.08220720720720731,0.22264631043257,-0.02238046795523907,0.08333568187582796,0.11821117241513046,0.07789804273456347,25900.0,15120.0,-0.25791505791505787,0.27116402116402116,16510993.0,317341285460.0,7075420160.0,2256059976.0,0.022295933382080652,yfinance_download,101160.KQ
2025-03-17,19220.0,19750.0,19060.0,19350.0,19295.4921875,207172.0,0.006763787721123737,-0.37681159420289856,17812.5,17245.833333333332,17831.25,0.4552841783723504,0.40497692527987605,0.079196876742889,0.21774701069855262,0.0015527950310558758,0.08631578947368412,0.12201014737859395,0.08517350157728698,25900.0,15120.0,-0.25289575289575295,0.27976190476190466,16510993.0,319487714550.0,4008778200.0,2351413845.5,0.012547519098336485,yfinance_download,101160.KQ
2025-03-18,19450.0,19450.0,18850.0,19030.0,18976.39453125,136128.0,-0.016537467700258435,-0.3871175523349436,17850.5,17290.0,17823.166666666668,0.4574558857355666,0.40300578560048583,0.041598248494800316,0.16178266178266187,-0.04849999999999999,0.06607658048794152,0.10063620589936373,0.06771149907891405,25900.0,15120.0,-0.26525096525096525,0.2585978835978835,16510993.0,314204196790.0,2590515840.0,2339759126.0,0.008244688856690812,yfinance_download,101160.KQ
