date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-11-11,91484.6720700908,92275.89085556185,87034.06640181612,87132.96875,894260,8418287210251.406,-0.06475587513888603,-0.011514355410196075,-0.05324151972868996,-0.5338624324471624,97310.02265625,104834.84348958333,0.8954161798707961,0.8311451216947519,14.970000267028809,19.82,2765.3010914051515,735.074298818263,-0.040506163505172776,-0.056824878164174364,-41490.0,-62276.0,11281985.0,11.63
2024-11-12,85253.82428792799,85847.23837809918,81396.63270181524,83770.2890625,1358606,8093404403989.242,-0.03859250678291615,-0.019390378429264832,-0.019202128353651315,-0.5518518496847173,95960.00546875,104442.530859375,0.8729708658653667,0.8020706542939982,14.710000038146973,21.62,2765.3010914051515,735.074298818263,-0.059271440415838095,-0.07965078496093547,-151220.0,400643.0,11752229.0,12.12
2024-11-13,83770.28918620585,84957.11736830085,80803.21873096832,81198.828125,715712,7844964610965.234,-0.03069657471972509,-0.02637991614780666,-0.00431665857191843,-0.565608462866377,94644.604296875,103913.40325520834,0.8579340441880958,0.7814086112219615,14.020000457763672,24.86,2765.3010914051515,735.074298818263,-0.0767603066542597,-0.06402495043074252,-100622.0,171075.0,11858519.0,12.23
2024-11-14,81198.82817316585,81990.04696169852,78825.17180756782,80209.8046875,679653,7749410844417.539,-0.012180267379936383,0.0007364378669059146,-0.012916705246842297,-0.5708994679362461,92903.923046875,103384.27565104167,0.8633629459008944,0.7758414341290771,14.3100004196167,23.41,2765.3010914051515,735.074298818263,-0.03643549217241204,-0.07650480423459882,18276.0,79472.0,11864401.0,12.23
2024-11-15,79814.19526468788,82088.94928090576,79418.58587056304,80803.21875,671264,7806743104346.156,0.007398273375829323,-0.0008268357454254138,0.008225109121254737,-0.5677248648943246,91791.271484375,102777.67447916667,0.8802930544845387,0.7861942699080922,16.139999389648438,21.74,2765.3010914051515,735.074298818263,-0.00900825469750599,-0.08145190277984726,-3786.0,3875.0,11819842.0,12.19
2024-11-18,80506.51570254342,82088.95335763026,78231.76157335608,79715.296875,526119,7701634338543.141,-0.013463843295227651,0.021602392615596377,-0.03506623591082403,-0.5735449495738107,90757.741796875,102001.29114583334,0.8783305456564895,0.7815126257669562,15.579999923706055,21.09,2765.3010914051515,735.074298818263,-0.03975783203641159,-0.06327661896198133,-12089.0,54197.0,11873744.0,12.24
2024-11-19,79715.29685566212,80506.51568301361,78924.07802831064,79913.1015625,366082,7720745091852.68,0.0024813893349751037,0.0011663835908932718,0.001315005744081832,-0.5724867485598369,89867.62109375,101274.358984375,0.8892313003271174,0.7890753628450939,16.350000381469727,20.01,2765.3010914051515,735.074298818263,-0.02552612104548746,-0.04275948486424819,15098.0,14248.0,11846965.0,12.21
2024-11-20,82187.85162943696,82385.65632649939,80407.60935587515,80803.21875,488805,7806743104346.156,0.011138563891226694,0.0041829681404848,0.006955595750741894,-0.5677248648943246,88888.4875,100552.37174479167,0.9090403158226761,0.8035933648097702,17.15999984741211,19.93,2765.3010914051515,735.074298818263,-0.026795634416000302,-0.03148723054158786,11619.0,-22934.0,11811985.0,12.18
2024-11-21,80110.91019981413,81396.640857342,79616.39840845726,79814.203125,386041,7711190092597.359,-0.0122398048035679,-0.0006688002706674023,-0.011571004532900497,-0.5730158281694541,88023.0921875,99825.43958333334,0.9067416417840212,0.7995377076038003,16.8700008392334,19.46,2765.3010914051515,735.074298818263,-0.0033004030380767713,-0.030141529827646063,18394.0,-21877.0,12117029.0,12.49
2024-11-22,81099.92955635491,84858.21897482013,80605.41779076739,82484.5625,635766,7969184884876.6875,0.033457195216468616,0.008308416972913069,0.025148778243555547,-0.5587301353781773,87310.9953125,99210.59661458334,0.9447213630399536,0.8314087941678125,15.239999771118164,18.91,2765.3010914051515,735.074298818263,0.020533369461396944,-0.013217860705345252,40969.0,85542.0,12029441.0,12.4
