date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-12-09,21985.38826841256,21985.38826841256,21040.315017055458,21189.537109375,166417,1040065141712.3887,-0.044843071041418936,-0.027831706489902297,-0.01701136455151664,-0.49406176647058075,22806.10927734375,27243.808268229168,0.9291167051639668,0.7777744176127366,14.1899995803833,23.45,,-162.60738840734692,0.004718977234697497,-0.008217760372314364,32325.0,-22615.0,12215329.0,24.89
2024-12-10,21438.239880483085,22184.35031715883,21338.75848892632,21686.943359375,142878,1064479780844.1699,0.02347414421714422,0.02425675379379899,-0.0007826095766547692,-0.48218529941174404,22699.166796875,27084.638053385417,0.9554070223564614,0.8007101042527781,14.180000305175781,21.62,,-162.60738840734692,0.010748343853688502,0.000637460496087261,2634.0,17175.0,12238149.0,24.93
2024-12-11,21438.239747181236,22632.016438439587,21438.239747181236,22333.572265625,119595,1096218850062.2832,0.029816507358122912,0.010203289290534823,0.01961321806758809,-0.4667458735815101,22681.75751953125,26969.405436197918,0.9846491060665635,0.8281076984978403,13.579999923706055,20.6,,-162.60738840734692,0.0018192439394166815,0.023549585725630817,-15683.0,34106.0,12265593.0,24.99
2024-12-12,22632.016085318006,22980.200948169055,21637.202191457876,22582.275390625,345071,1108426169628.1738,0.011135841684529524,0.016216968308627733,-0.005081126624098209,-0.46080764005209174,22684.24453125,26881.53017578125,0.9955048474069954,0.8400665900697262,13.920000076293945,19.91,,-162.60738840734692,0.013749481866835112,0.025280435297178383,26812.0,-17567.0,12243682.0,24.94
2024-12-13,22930.461085728235,22980.201782226562,22134.60994175502,22283.83203125,164854,1093777405322.5039,-0.0132158232158881,0.00497149338766989,-0.01818731660355799,-0.46793351096052077,22664.3482421875,26752.204361979166,0.9832108028489781,0.8329718078454978,13.8100004196167,19.49,,-162.60738840734692,-0.0036552251600681096,-0.021449199288239518,-64047.0,16091.0,12192532.0,24.84
2024-12-16,22283.83111111111,22632.015972222223,22283.83111111111,22383.3125,110790,1098660294802.0625,0.004464244238176374,-0.002200873263290104,0.006665117501466478,-0.46555823620249953,22654.40009765625,26643.603841145832,0.9880337772579423,0.8401007849183433,14.6899995803833,18.88,,-162.60738840734692,-0.01660332572618972,0.002227282764743599,-36524.0,28718.0,12221250.0,24.9
2024-12-17,22433.05412074498,22681.75760323661,21935.64715576172,22283.83203125,152335,1093777405322.5039,-0.004444403336190783,-0.012920972325065838,0.008476568988875055,-0.4679335109605208,22612.1205078125,26543.293424479165,0.9854817474350062,0.8395277735467092,15.869999885559082,18.36,,-162.60738840734692,-0.0030456301132164576,0.011486461330273423,-11468.0,-179.0,12221057.0,24.9
2024-12-18,22283.830549568967,23179.163027007005,22184.349163186962,23079.681640625,120023,1132840808759.955,0.0357142168482929,0.01124216866104999,0.024472048187242912,-0.4489311729932551,22619.58154296875,26448.786100260415,1.020340787329873,0.8726178038241897,27.6200008392334,17.96,,-162.60738840734692,0.039613734677584445,0.016345291449928245,10706.0,35150.0,12256211.0,24.97
2024-12-19,22482.794352032295,22830.97922031598,22283.8315701559,22333.572265625,124678,1096218850062.2832,-0.03232754188804288,-0.019521580939886873,-0.012805960948156003,-0.46674587358151026,22582.27607421875,26335.2115234375,0.9889867696340102,0.8480498531689723,24.09000015258789,20.3,,-162.60738840734692,0.020142656227961964,0.008620457125870451,-12170.0,-2861.0,12253328.0,24.96
2024-12-20,22234.090765449437,22433.053546348314,21885.905898876405,22134.609375,79094,1086452975236.1719,-0.00890869083810819,-0.013046364299760804,0.004137673461652613,-0.47149646973191806,22522.58720703125,26195.937565104166,0.9827738337312274,0.8449634345016039,18.360000610351562,21.45,,-162.60738840734692,0.015803760700739522,0.030945447191081055,-870.0,5444.0,12258771.0,24.98
2024-12-23,22184.350741496128,22731.49840552406,22084.869348036504,22482.794921875,88930,1103543280148.6152,0.015730367813414414,0.015747814803463767,-1.744699004935235e-05,-0.46318291481011314,22447.976171875,26066.611751302084,1.0015510863756005,0.8625131312185956,16.780000686645508,20.07,,-162.60738840734692,-0.008685734476552742,0.024262882699565225,14066.0,-2224.0,12256546.0,24.97
2024-12-24,22731.497127757353,22930.459903492647,22482.793658088238,22830.978515625,115434,1120633489194.0645,0.015486668581904395,-0.0006101491101250245,0.01609681769202942,-0.45486940652267344,22383.31318359375,25924.021744791666,1.0199999583778945,0.8806881409213414,14.270000457763672,20.02,,-162.60738840734692,0.02021704416363268,0.03188313140271959,-2911.0,25314.0,12276106.0,25.01
2024-12-26,22980.201193820223,22980.201193820223,21736.683813202246,22134.609375,118437,1086452975236.1719,-0.030501064163694136,-0.00444581383042042,-0.026055250333273716,-0.47149646973191806,22311.18916015625,25782.2607421875,0.9920855950846588,0.8585208875333865,14.729999542236328,20.49,,-162.60738840734692,-0.00997587963129365,-0.01864416711779704,1319.0,-17506.0,11975142.0,24.4
2024-12-27,21935.199633182845,22583.28507689052,21785.64145386569,22084.7578125,117531,1084006066077.7266,-0.0022521997861097987,-0.010248265461727635,0.007996065675617836,-0.47268676526974607,22256.46875,25635.523828125,0.99228489750873,0.8614904052894985,15.949999809265137,20.88,,-162.60738840734692,-0.001962366965626461,0.0021578595059768,-16153.0,29035.0,12004178.0,24.46
