date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,35170.544154023744,35447.477572559364,34893.610735488124,34985.921875,47351,441102503000.0,-0.0052494207911004676,0.003755112762320101,-0.009004533553420568,-0.029449529543318465,35315.9365234375,33524.33053385417,0.9906553618302467,1.0435979277697987,16.56999969482422,13.54,,,-0.03933914327497956,-0.019872101120600227,-8875.0,524.0,2219465.0,17.6
2021-04-16,36324.433766156995,37386.01188130517,36093.65591503783,36601.3671875,211489,461470037500.0,0.04617415308568318,0.0013430168321924008,0.04483113625349078,0.0,35447.4798828125,33615.87242838542,1.03255202650519,1.0888120564318187,16.25,13.54,,,0.013588687283668688,0.01739631052801005,-3656.0,23060.0,2243298.0,17.79
2021-04-19,36601.37076080432,38678.37162364946,36324.43731242497,38447.59375,288912,484747262000.0,0.050441464468860664,6.877049948594838e-05,0.050372693969374716,0.0,35567.484375,33710.491373697914,1.080975908912591,1.1405230889039528,17.290000915527344,13.54,,,0.08619929666944492,0.05586468694788593,16492.0,53938.0,2297455.0,18.22
2021-04-20,38447.58681640625,39232.2314453125,38262.964550781246,38770.67578125,106518,488820680250.0,0.008403179490263923,0.0068336842982559265,0.001569495192007997,0.0,35749.7986328125,33813.572005208334,1.0845005360579802,1.1466010090645886,18.68000030517578,13.54,,,0.09677332541487349,0.0655308764450514,-2712.0,-4554.0,2293260.0,18.19
2021-04-21,38724.51981902929,38862.98651683273,37893.71963220863,38216.80859375,108993,481837522750.0,-0.014285724360983632,-0.015226515914547267,0.0009407915535636358,-0.014285724360983586,35860.571875,33904.34453125,1.0657054975855706,1.1271950283104621,17.5,13.54,,,0.05288298071494635,0.08870958341501656,-4723.0,2409.0,2295110.0,18.2
2021-04-22,38632.213843484526,38770.68055976942,37939.880262060076,38032.19140625,54809,479509869250.0,-0.004830785047032715,0.0018476468424313275,-0.006678431889464043,-0.01904749814438719,35966.7294921875,33972.80865885417,1.057427015000381,1.1194891711238557,18.709999084472656,13.54,,,-0.00416814514389241,0.09103568507897308,-3258.0,-7152.0,2287431.0,18.14
2021-04-23,37847.568442436204,38401.43529769137,37293.70158718104,37986.03515625,60650,478927931250.0,-0.001213610057516079,0.001120389036691316,-0.002333999094207395,-0.02023799196658478,36105.1958984375,34041.272721354166,1.052093312638525,1.1158817552794162,17.329999923706055,13.54,,,-0.008071639430107802,0.04387054973127491,-2381.0,9247.0,2299262.0,18.24
2021-04-26,37847.568442436204,38262.968583877584,37524.47944353736,37986.03515625,53796,478927931250.0,0.0,0.011458356997211983,-0.011458356997211983,-0.02023799196658478,36241.3546875,34114.35234375,1.048140597496808,1.113491318067169,17.639999389648438,13.54,,,-0.02047078798088342,-0.017960501235311788,-599.0,3642.0,2301586.0,18.25
2021-04-27,38124.501884765625,38216.81302734375,36739.83474609375,36924.45703125,81122,465543554250.0,-0.027946536684688272,-0.0006558159217354698,-0.027290720762952803,-0.04761894686635455,36349.8203125,34184.35491536458,1.0158085160754535,1.080156613242213,17.559999465942383,13.54,,,-0.04108307685437218,-0.04682071719027259,1786.0,6831.0,2310288.0,18.32
2021-04-28,36924.454752604164,36924.454752604164,35078.23201497396,35447.4765625,135418,446921784500.0,-0.040000059242577324,-0.010558481317139434,-0.02944157792543789,-0.08571424541320852,36372.898046875,34238.20305989583,0.9745573893182121,1.0353194208378484,17.280000686645508,13.54,,,-0.06819065568560267,-0.07720308666927411,2267.0,-6685.0,2305160.0,18.28
2021-04-29,35216.69872029623,35909.032246907555,34755.14303588867,35447.4765625,66088,446921784500.0,0.0,-0.00232593813925408,0.00232593813925408,-0.08571424541320852,36386.74453125,34288.204850260416,0.9741865346611779,1.0338096356254936,17.610000610351562,13.54,,,-0.05440636054913661,-0.06819871664055599,5814.0,1938.0,2307061.0,18.3
2021-04-30,35447.48031496063,35493.635888287405,34708.99114173229,35170.546875,62466,443430255000.0,-0.007812394967289804,-0.008257524368719293,0.0004451294014294893,-0.09285700684100712,36363.6666015625,34346.668619791664,0.9671892348030923,1.0239871372775173,18.610000610351562,13.54,,,-0.02667051038475432,-0.0654195881449191,-362.0,-4715.0,2306086.0,18.29
2021-05-03,35032.078992471404,35493.63471042227,34247.43427195492,34293.58984375,70555,432373580750.0,-0.024934415559894507,-0.0065632383730421795,-0.018371177186852328,-0.11547608720467989,36294.433203125,34377.43896484375,0.9448718940401382,0.9975609258973742,18.309999465942383,13.54,,,-0.015600109646168758,-0.07233240833455945,-1034.0,-7318.0,2309377.0,18.32
2021-05-04,34293.58662004368,34662.83115969422,33462.786405829975,34339.7421875,95267,432955469500.0,0.0013458008904954077,0.006449912487388687,-0.005104111596893279,-0.11428569413517549,36245.969921875,34406.670703125,0.9474085604969681,0.9980547808242627,19.479999542236328,13.54,,,-0.023030159382316118,-0.05014579916849993,-12332.0,8235.0,2318113.0,18.39
2021-05-06,35216.70111092266,35401.32339721845,33739.72282055631,34016.65625,152108,428882002000.0,-0.009408513777881766,0.0041494371385832896,-0.013557950916465056,-0.12261894938517169,36188.275390625,34435.13323567708,0.9399910850355808,0.9878473829965173,18.389999389648438,13.54,,,-0.03703323970021066,-0.03426217215952709,-44340.0,-14675.0,2307136.0,18.3
2021-05-07,34062.81519541779,34616.68210916442,33924.34846698114,34247.4375,83405,431791692000.0,0.006784360235289055,0.011634499206303328,-0.004850138971014273,-0.11666648027418429,36144.427734375,34473.59625651042,0.9475163848680643,0.9934396529208145,16.690000534057617,13.54,,,-0.023512201484372608,-0.041438249269795446,-7771.0,-4579.0,2302656.0,18.26
2021-05-10,34339.74892241379,34847.46026400862,33924.3487338362,34801.3046875,108988,438774849500.0,0.01617251473194159,0.016295539363171185,-0.00012302463122959573,-0.1023807559132007,36121.35,34525.905989583334,0.9634552608775697,1.0079765813531367,19.65999984741211,13.54,,,-0.018531114518708924,-0.04200640330245453,-5118.0,-9181.0,2295390.0,18.21
2021-05-11,34293.59320671071,34339.74878303199,33093.54822235744,33185.859375,136860,418407315000.0,-0.04641910201373112,-0.012270371030179028,-0.03414873098355209,-0.14404743517395407,35994.422265625,34555.137890625,0.9219722747624928,0.9603740977692207,21.84000015258789,13.54,,,-0.03912189458579596,-0.05778395709915429,-20435.0,-19084.0,2281854.0,18.1
2021-05-12,33416.63195170851,33785.87650366109,32862.76512377964,33093.54296875,78841,417243389750.0,-0.0027817994769044896,-0.014884269340265877,0.012102469863361387,-0.14642852357104225,35858.26328125,34557.445703125,0.9228986554419759,0.9576385723947584,27.59000015258789,13.54,,,-0.022169285751420298,-0.040577375638899627,4169.0,-16084.0,2265728.0,17.97
2021-05-13,32585.836877264494,32816.61475883152,31431.94746942935,31847.34765625,107159,401531359250.0,-0.03765675115767364,-0.01250919004160489,-0.02514756111606875,-0.17857125225421563,35692.1033203125,34532.060286458334,0.8922799357169171,0.9222544902349444,23.1299991607666,13.54,,,-0.04719382223625945,-0.05216698583850332,-43371.0,6081.0,2271474.0,18.02
2021-05-14,32308.901145241478,32678.145729758526,32031.967706853695,32493.5234375,43390,409678343500.0,0.020289783256822957,0.009996431856553523,0.010293351400269435,-0.16190464100153015,35567.4833984375,34515.13665364583,0.9135738695228423,0.9414282134695738,18.809999465942383,13.54,,,-0.002751739852437929,-0.037023495467219614,1033.0,-9010.0,2262916.0,17.95
2021-05-17,33093.54241550429,33185.853551949214,31939.653209942775,32262.7421875,71217,406768653500.0,-0.007102376891933493,-0.005961985596313557,-0.0011403912956199358,-0.16785711011251753,35350.5521484375,34517.44446614583,0.9126517190460919,0.9346793392872057,19.719999313354492,13.54,,,-0.01599460101141925,-0.038040862131609954,-1760.0,-22066.0,2237456.0,17.75
2021-05-18,32031.9656104495,32308.899030712753,31755.032190186248,32216.587890625,51824,406186740125.0,-0.0014305757584636147,0.012292162454472733,-0.013722738212936347,-0.16904755355836842,35039.00185546875,34513.59811197917,0.9194493617002609,0.9334462256325309,21.34000015258789,13.54,,,-0.004569778108286848,-0.017614869360994212,-3060.0,-15793.0,2221659.0,17.62
2021-05-20,32216.590899800143,32585.83549464026,31570.412858829943,31755.03515625,92997,400367483250.0,-0.0143265554981169,-0.0033942167206684193,-0.01093233877744848,-0.18095223989861053,34688.21982421875,34505.136328125,0.9154414760159918,0.9202987883970942,20.670000076293945,13.54,,,-0.025795468286004763,-0.04064967800180408,-33200.0,-8385.0,2218101.0,17.59
2021-05-21,32031.969892876637,32539.681231236355,31524.25855451692,31708.880859375,72750,399785569875.0,-0.0014534481428818413,-0.0018531272903045126,0.0003996791474226713,-0.18214268334446143,34362.8234375,34512.05963541667,0.9227670397063832,0.9187768332097741,20.149999618530273,13.54,,,-0.024255397842962156,-0.015102437738312657,-11888.0,605.0,2203565.0,17.48
2021-05-24,31893.50266868431,31939.65824418168,30370.36867727102,30739.61328125,78445,387565044250.0,-0.030567700652179508,-0.0038397530578490047,-0.026727947594330503,-0.2071427009761827,33998.19453125,34508.21334635417,0.9041542853987489,0.8907912146224654,18.399999618530273,13.54,,,-0.03726060722435631,-0.052123736732912596,-24158.0,4010.0,2208216.0,17.51
2021-05-25,30970.390625,31201.168498509687,30785.76832619225,30970.390625,52451,390474685000.0,0.007507490144346374,0.00859333368687909,-0.0010858435425327162,-0.2011903326178883,33647.4123046875,34462.82701822917,0.9204390026951772,0.898660768851556,18.84000015258789,13.54,,,-0.02741411198944055,-0.052069188979825376,-8856.0,-4675.0,2203536.0,17.48
2021-05-26,30970.39115873686,31201.16903622372,30554.99097926051,30739.61328125,55927,387565044250.0,-0.0074515477232538485,-0.0009113355500081077,-0.006540212173245741,-0.2071427009761826,33285.0912109375,34442.82630208333,0.9235249825948786,0.8924823129102696,17.360000610351562,13.54,,,-0.03435400331010896,-0.04488666294013477,-13527.0,-14420.0,2189034.0,17.36
2021-05-27,30785.764532525038,31155.00908463928,30139.586566325113,31108.853515625,76006,392220425125.0,0.012011869863054692,-0.000921567444443383,0.012933437307498075,-0.19761900228033552,32994.31103515625,34413.59436848958,0.9428550722722396,0.9039699016185728,16.739999771118164,13.54,,,0.005307381591719618,-0.021020886855188214,-9189.0,-7360.0,2183773.0,17.32
2021-05-28,31293.477073272657,31339.63264417719,30693.454651513744,31062.69921875,53254,391638511750.0,-0.0014836386320639106,0.007335301620115198,-0.008818940252179108,-0.19880944572618642,32775.07216796875,34385.13173828125,0.9477538008019321,0.9033758967445701,16.760000228881836,13.54,,,-0.0024257151179267744,-0.030239506254789994,3270.0,-23924.0,2162426.0,17.15
2021-05-31,30970.387073343703,31616.565045067713,30970.387073343703,31524.25390625,58621,397457793250.0,0.014858808123841216,0.004763633640756604,0.010095174483084612,-0.18690470900959782,32578.91103515625,34369.746484375,0.9676276126059536,0.9172093812382759,16.760000228881836,13.54,,,0.014209671538403579,0.006583615822625122,-4607.0,6140.0,2170398.0,17.21
2021-06-01,31570.406654094826,32308.895698635057,31293.47326239224,32124.2734375,82847,405022839500.0,0.019033583888595773,0.005602573019988233,0.01343101086860754,-0.17142859157910983,32426.59736328125,34372.8234375,0.9906766682179368,0.9345834943094351,17.899999618530273,13.54,,,0.014707245099513044,0.021100470233765378,20814.0,-18892.0,2154554.0,17.09
2021-06-02,32124.276308565153,32262.743016791726,31385.787198023423,31524.25390625,83501,397457793250.0,-0.018678073215177338,0.000732451401023626,-0.019410524616200964,-0.18690470900959782,32288.13056640625,34370.51565755208,0.9763418740337041,0.9171888551320968,17.479999542236328,13.54,,,0.004115660735491189,0.008230157790810155,-8928.0,-29372.0,2129981.0,16.89
2021-06-03,31524.259478236607,33185.86027064732,31385.792745535713,32308.904296875,183784,407350665375.0,0.024890371488520247,0.00719550134835667,0.017694870140163577,-0.16666646516128025,32186.588671875,34385.9009765625,1.0038002046829797,0.9395974332298814,18.040000915527344,13.54,,,0.011715356392570153,0.012991590623475657,14328.0,16323.0,2137971.0,16.96
2021-06-04,31985.813028025073,32078.124176735102,31478.10171011991,31755.03515625,62426,400367483250.0,-0.01714292553952601,-0.0022632831717208646,-0.014879642367805146,-0.18095223989861042,32073.5076171875,34377.439192708334,0.990070544676977,0.9237172954693332,16.420000076293945,13.54,,,-0.016595296843842533,0.00693088850784962,-2574.0,-18867.0,2116726.0,16.79
2021-06-07,32401.208892167382,32678.142301502146,32031.964346387696,32262.7421875,79380,406768653500.0,0.01598823710167019,0.0037159695971056284,0.01227226750456456,-0.16785711011251753,31974.2728515625,34361.28470052083,1.0090219201317476,0.938927123030734,16.420000076293945,13.54,,,0.01508749527692299,0.009107981529329567,15897.0,-20023.0,2091754.0,16.59
2021-06-08,32262.747843070654,32539.681300951088,31847.34765625,31847.34765625,45241,401531359250.0,-0.012875363440462362,-0.0013191514790081849,-0.011556211961454177,-0.17857125225421552,31826.575,34333.591471354164,1.0006526827423308,0.9275856760520224,17.06999969482422,13.54,,,-0.014163586824694763,-0.01587924130073215,10015.0,-16952.0,2075755.0,16.46
2021-06-09,32124.279751090115,32124.279751090115,31662.72400753997,31755.03515625,36427,400367483250.0,-0.002898593031871677,-0.009745013046571382,0.006846420014699706,-0.18095223989861053,31755.0337890625,34304.359700520836,1.0000000430541975,0.9256851150545704,17.889999389648438,13.54,,,0.007562475557810089,0.01037770333016852,5918.0,-10722.0,2064039.0,16.37
2021-06-10,31847.343834550866,32585.83296694625,31524.254839127887,31985.810546875,70110,403277099375.0,0.007267363726397136,0.0026304376985477607,0.004636926027849375,-0.17499992191666283,31699.64716796875,34264.358170572916,1.0090273364050375,0.9335009395957462,16.100000381469727,13.54,,,-7.28659189050962e-05,-0.002680240782145682,24264.0,-1825.0,2062884.0,16.36
2021-06-11,31985.81079727564,32816.61107772436,31985.81079727564,32401.2109375,47591,408514467500.0,0.012987020917172964,0.0076536222968817125,0.005333398620291252,-0.16428562864592525,31727.34033203125,34232.04931640625,1.0212394294137672,0.9465168339183014,15.649999618530273,13.54,,,0.016816744662840333,0.017532800205950716,3600.0,-871.0,2050403.0,16.26
2021-06-14,32401.21334654179,32493.524495677237,31893.502026296832,32031.96875,36048,403859062000.0,-0.01139593789294624,0.0008647392051297498,-0.01226067709807599,-0.1738093777181189,31704.26259765625,34195.89417317708,1.0103363436173398,0.9367197297950921,16.389999389648438,13.54,,,-0.0022903524499353622,-0.007000144396689834,-11090.0,-988.0,2046243.0,16.23
2021-06-15,32216.584568067527,32216.584568067527,31893.495611081176,32124.2734375,22357,405022839500.0,0.0028816426558233577,0.001998690161285621,0.0008829524945377365,-0.17142859157911022,31697.33916015625,34165.12373046875,1.0134690888464357,0.9402650987284819,17.020000457763672,13.54,,,-0.006044325983247001,0.00543902005930208,-992.0,-1473.0,2044763.0,16.22
2021-06-16,31939.657600864553,32308.902197406343,31755.03530259366,32031.96875,30564,403859062000.0,-0.0028733626514413357,0.006152907678738773,-0.009026270330180108,-0.1738093777181189,31688.108203125,34098.19814453125,1.0108514066119318,0.9394035606874835,18.149999618530273,13.54,,,-0.02040399493371836,-0.010433670285577734,6039.0,-3185.0,2040069.0,16.18
2021-06-17,32862.76931454481,32955.08046430477,32170.435691345127,32447.369140625,123956,409096430125.0,0.01296830656482828,-0.004184602031665707,0.017152908596493988,-0.16309508444738124,31722.72490234375,34053.58111979167,1.0228430640971737,0.952832802708284,17.75,13.54,,,0.009009590760851616,0.0020823122830668783,-27796.0,2150.0,2056442.0,16.31
2021-06-18,33232.01171875,33878.18972439236,33093.5450032552,33232.01171875,195224,418989203750.0,0.024182009170740537,0.0009096499616099152,0.023272359209130622,-0.14285704210444997,31798.8814453125,34007.4255859375,1.0450685750032493,0.9771986895853669,20.700000762939453,13.54,,,0.0313989974754445,0.02002127287190625,1006.0,1531.0,2061184.0,16.35
2021-06-21,33185.853551949214,33232.00912017167,32216.58661927754,32262.7421875,93230,406768653500.0,-0.029166742581013372,-0.008304918754638013,-0.02086182382637536,-0.16785711011251783,31875.037890625,33946.653971354164,1.0121632576000492,0.9503953530950316,17.889999389648438,13.54,,,0.01956344397924925,0.011420126143606879,-16713.0,-10585.0,2048101.0,16.24
2021-06-22,32447.366508636038,32816.61107772436,32216.58865295584,32401.2109375,38697,408514467500.0,0.004291908889680451,0.007124757689232819,-0.0028328487995523677,-0.16428562864592533,31946.57890625,33899.72903645833,1.0142310083525423,0.9557955729573322,16.65999984741211,13.54,,,-0.0004223134167971043,0.007704324849516775,859.0,-9199.0,2043123.0,16.2
2021-06-23,32216.589921763552,32770.45679720934,32124.27877585592,32355.056640625,44892,407932554125.0,-0.0014244620969268151,0.0037716028272285484,-0.005196064924155364,-0.16547607209177623,32027.35107421875,33851.26565755208,1.010232053398573,0.9558004999853444,16.31999969482422,13.54,,,-0.02889073755008309,0.01153453025554152,5560.0,-2685.0,2038806.0,16.17
2021-06-24,32124.279899135447,32216.591048270893,31755.03530259366,32031.96875,48080,403859062000.0,-0.00998570004724797,0.003024902837515553,-0.013010602884763522,-0.1738093777181189,32073.5068359375,33805.87939453125,0.9987049097515287,0.9475265641272383,15.970000267028809,13.54,,,-0.021039516608471254,-0.01862898122571599,-2475.0,-4173.0,2034464.0,16.14
2021-06-25,32170.434348809737,32539.678932440263,32078.123202902105,32355.056640625,46000,407932554125.0,0.010086420012038744,0.005094181472534709,0.004992238539504035,-0.16547607209177623,32138.12470703125,33762.031640625,1.006749987299237,0.9583267080910196,15.619999885559082,13.54,,,-0.013214429269414851,-0.03690910189534258,-3461.0,7636.0,2041510.0,16.19
2021-06-28,32585.83296694625,32585.83296694625,31939.65497610029,31985.810546875,56883,403277099375.0,-0.011412314861670603,-0.00028769037774001305,-0.01112462448393059,-0.17499992191666303,32161.2025390625,33708.95270182292,0.9945464728200237,0.9488817653223994,15.760000228881836,13.54,,,-0.019142988829190077,-0.02717190255289781,-26145.0,-3562.0,2038368.0,16.17
2021-06-29,32216.58661927754,32308.89775572246,31847.342073497854,32262.7421875,48452,406768653500.0,0.008657952882549447,-0.004606440987535154,0.013264393870084601,-0.16785711011251792,32168.1259765625,33652.796647135416,1.0029413031709227,0.9586942364936039,16.020000457763672,13.54,,,0.007132007925658046,-0.01107465988326084,7363.0,-537.0,2032111.0,16.12
2021-06-30,32308.904424132437,33001.23809036385,32170.437690886156,32585.837890625,69567,410842244125.0,0.010014514614017589,0.00304258406902691,0.006971930544990679,-0.15952360298078894,32221.20517578125,33601.25631510417,1.011316544891928,0.9697803434801119,15.829999923706055,13.54,,,0.00911169993114469,0.0010933355858852023,1656.0,8996.0,2046104.0,16.23
2021-07-01,32585.83571892934,32678.146868274747,32124.279972202294,32170.435546875,40144,405604851375.0,-0.012747941149904074,-0.004434726254908039,-0.008313214894996035,-0.17023794662787323,32214.28173828125,33548.94677734375,0.9986389207196215,0.9589104468877191,15.479999542236328,13.54,,,0.011923109520079245,0.00579072357565269,-9771.0,-881.0,2045198.0,16.22
2021-07-02,31939.654120353498,32216.587537581996,31524.253994510753,31662.720703125,59196,399203582625.0,-0.01578203201539552,-8.532119823390083e-05,-0.01569671081716162,-0.18333327791935242,32209.666015625,33490.4830078125,0.9830192181367334,0.9454244268659509,15.069999694824219,13.54,,,-0.017037995167166975,-0.014898225781012964,-12609.0,-14341.0,2027794.0,16.08
2021-07-05,31662.7210500985,32631.98802101988,31570.409910010745,32216.587890625,53742,406186740125.0,0.017492722520378257,0.003482845144582747,0.01400987737579551,-0.16904755355836873,32207.35830078125,33442.01962890625,1.0002865677388861,0.9633565271511884,15.069999694824219,13.54,,,-0.010000048336362144,0.010236276078713136,7549.0,7058.0,2035917.0,16.15
2021-07-06,32308.898118846693,33001.23164996484,32124.275843881856,32816.609375,73545,413751811000.0,0.018624613084789354,0.0036438611999654036,0.01498075188482395,-0.15357138575153423,32255.82138671875,33401.248795572916,1.0173856365819334,0.9824964801720106,16.440000534057617,13.54,,,0.013293918443457842,0.011952634093452486,10778.0,6072.0,2044935.0,16.22
2021-07-07,32770.45687588779,32770.45687588779,32308.901145241478,32493.5234375,40884,409678343500.0,-0.0098451955778871,-0.006011682550187802,-0.003833513027699298,-0.16190464100153035,32292.74580078125,33347.400618489584,1.0062174222643494,0.974394490570394,16.200000762939453,13.54,,,0.025157116232920163,0.0011471905207625088,-6661.0,-1152.0,2042288.0,16.2
2021-07-08,32631.990078347895,33416.634818562765,32170.434348809737,32355.056640625,90128,407932554125.0,-0.00426136602702798,-0.009941179718465532,0.005679813691437552,-0.16547607209177623,32311.20810546875,33289.70618489583,1.0013570688849862,0.9719237670924563,19.0,13.54,,,0.016827052548562205,0.015140219107196096,3520.0,5302.0,2047637.0,16.24
2021-07-09,32124.27639850583,32124.27639850583,31339.631716358417,31662.720703125,61463,399203582625.0,-0.02139807527428972,-0.010677343359520974,-0.010720731914768744,-0.1833332779193523,32274.28359375,33231.242415364584,0.9810510777458921,0.952799787241347,16.18000030517578,13.54,,,-0.00887443125103049,0.02011619800958897,-164.0,-9077.0,2038424.0,16.17
2021-07-12,31662.72281430636,32124.27854046243,31570.411669075147,31939.65625,26937,402695186000.0,0.008746422945507204,0.00886279151758207,-0.00011636857207486528,-0.176190365362514,32269.66796875,33180.47132161458,0.9897733153291325,0.9626040552713221,16.170000076293945,13.54,,,-0.0051572867954060575,0.005989952061718595,2326.0,-2540.0,2036117.0,16.15
2021-07-13,31755.03736607143,32539.68218470982,31755.03736607143,32308.904296875,47575,407350665375.0,0.011560802157192906,0.0076729223846725425,0.003887879772520364,-0.16666646516128064,32278.89951171875,33108.9302734375,1.0009295479588873,0.9758365501405419,17.1200008392334,13.54,,,-0.006949220714323245,-0.005102920050584991,2064.0,8954.0,2042143.0,16.2
2021-07-14,32031.970638115054,32124.281792691752,31616.5704425199,31893.50390625,36531,402113297250.0,-0.012857148815943575,-0.002008273100066127,-0.010848875715877448,-0.1773807584320183,32271.97626953125,32999.69544270833,0.9882724144279142,0.9664787349816963,16.329999923706055,13.54,,,-0.00707736451543195,-0.012118282738763142,-13022.0,-2735.0,2039454.0,16.18
2021-07-15,31755.030937052932,32631.986733279686,31662.71980060801,32262.7421875,95341,406768653500.0,0.011577225328874619,0.0065577818387991815,0.005019443490075437,-0.16785711011251783,32262.744921875,32891.2298828125,0.9999999152466721,0.9808919369220389,17.010000228881836,13.54,,,-0.0019415524532816475,-0.012778652940125257,-38856.0,31772.0,2067942.0,16.4
2021-07-16,32216.58661927754,32539.675596834764,31985.808778165236,32262.7421875,49472,406768653500.0,0.0,-0.0028330600741124368,0.0028330600741124368,-0.16785711011251783,32214.2814453125,32791.995442708336,1.0015043247905364,0.9838602912673305,18.450000762939453,13.54,,,-0.0029963721516895747,0.000775139048755924,-6993.0,1658.0,2069818.0,16.42
2021-07-19,32308.902558621296,32955.080609793724,32262.746983537552,32724.302734375,64138,412588008875.0,0.014306302427504969,-0.010030752730006087,0.024337055157511056,-0.15595222226688954,32237.35947265625,32703.530631510417,1.0151049363125344,1.000635163924612,22.5,13.54,,,0.03218955872169893,0.025228562778341845,-90.0,11674.0,2079922.0,16.5
2021-07-20,32493.520028612304,32585.831165057225,31985.808778165236,32262.7421875,69632,406768653500.0,-0.014104518914322295,-0.003495668288330478,-0.010608850625991817,-0.16785711011251792,32230.43603515625,32608.142415364582,1.0010023492176312,0.9894075466346763,19.729999542236328,13.54,,,0.016561264605631676,0.010731832379829664,-4950.0,-18204.0,2062159.0,16.36
2021-07-21,32355.056403540464,32355.056403540464,31893.500677384392,31939.65625,44215,402695186000.0,-0.010014211923535021,-0.005193813009590764,-0.004820398913944257,-0.176190365362514,32209.666015625,32507.36943359375,0.9916171199821191,0.9825358620680311,17.90999984741211,13.54,,,0.008907805617574982,0.016760309181762856,-4459.0,-6293.0,2056914.0,16.31
2021-07-22,32216.589999112217,33278.168179598724,32078.123279918324,32493.5234375,211453,409678343500.0,0.01734105035961364,0.010665736841374063,0.006675313518239578,-0.16190464100153043,32232.74375,32433.520540364585,1.0080905209163276,1.0018500272599373,17.690000534057617,13.54,,,-0.008753936021696496,0.018416179209926997,-62419.0,70051.0,2129282.0,16.89
