date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2025-02-03,88214.81434659091,88702.72814275567,84897.00053267046,85872.828125,83831,973385251998.3594,-0.05070111451302417,-0.025193024093922434,-0.025508090419101737,-0.7567577125157521,96972.863671875,100819.25026041667,0.8855346214747875,0.851750314579706,18.6200008392334,22.08,26884.170920659064,114.86217265179789,-0.06587678251092965,-0.09026347841471516,-23669.0,-4826.0,4438860.0,39.16
2025-02-04,86165.57405271253,88800.30848014541,85970.40853956935,87238.984375,41851,988870899492.5781,0.015909063202289797,0.011304220047816393,0.004604843154473404,-0.7528879555906958,96602.04921875,100282.54505208334,0.9030759189947631,0.8699318942263685,17.209999084472656,20.91,26884.170920659064,114.86217265179789,-0.047619055350263895,-0.07412976985390607,474.0,1353.0,4437494.0,39.15
2025-02-05,87238.98035220995,90361.62841850829,87238.98035220995,88312.390625,39757,1001038168650.5469,0.012304203879608622,0.01111342624428402,0.0011907776353246025,-0.7498474386151767,96431.279296875,99710.059375,0.9158064817653196,0.8856918868422848,15.770000457763672,20.06,26884.170920659064,114.86217265179789,-0.01971246962930373,-0.06008116172113165,-3733.0,3622.0,4441116.0,39.18
2025-02-06,88312.40064168029,89776.14208877996,87336.5730102805,89580.9765625,47680,1015417837626.3672,0.014364755936534301,0.010951384368703243,0.0034133715678310583,-0.7462540581239848,95909.212109375,99145.705859375,0.9340184805224103,0.9035285571475854,15.5,19.12,26884.170920659064,114.86217265179789,0.009208992357629064,-0.043014906147108234,3803.0,-5058.0,4455957.0,39.31
2025-02-07,89580.96846742021,93581.86139461436,88995.47194148936,91727.7890625,51167,1039752375942.3047,0.02396504908050634,-0.005846093673006814,0.029811142753513153,-0.7401730241729468,95455.45234375,98656.16575520833,0.9609486604513056,0.9297724917680316,16.540000915527344,19.29,26884.170920659064,114.86217265179789,0.034415291956668814,0.013512044692040481,8446.0,2719.0,4458706.0,39.34
2025-02-10,92215.70422757056,98363.41784274194,88995.47328629032,96802.09375,128635,1097270609064.5312,0.05531916488298383,-0.0002577014195069838,0.05557686630249081,-0.7257996128561229,95191.97890625,98327.637109375,1.0169143961733973,0.9844851009927345,15.8100004196167,19.95,26884.170920659064,114.86217265179789,0.08880138062383502,0.09459700141363303,29210.0,-12473.0,4446382.0,39.23
2025-02-11,96802.09785932722,97973.09097859326,94752.85990061161,95728.6875,78041,1085103339906.5625,-0.011088667697334853,0.007052013135895985,-0.018140680833230838,-0.728840129831642,94772.373046875,97955.19635416666,1.0100906458536392,0.9772701302530546,16.020000457763672,19.28,26884.170920659064,114.86217265179789,0.06724732822277313,0.07185147742592879,27043.0,-35014.0,4411344.0,38.92
2025-02-12,96411.76186668372,97680.33768071904,94460.10676816787,95338.3515625,47070,1080678805939.4922,-0.004077523130148419,0.003678479577159388,-0.0077560027073078075,-0.7299457904742216,94504.0203125,97675.458984375,1.0088285265244916,0.9760727264946985,15.890000343322754,18.8,26884.170920659064,114.86217265179789,0.029680182761952167,0.06290469708329638,11468.0,-18492.0,4392443.0,38.75
2025-02-13,96509.34739380477,102364.31285753408,96411.76463607595,100217.4921875,189083,1135984816356.289,0.0511771028661161,0.013647844624626648,0.03752925824148945,-0.7161251984138931,94508.89921875,97532.33763020833,1.0604027029828895,1.027530915617673,15.100000381469727,18.03,26884.170920659064,114.86217265179789,0.011632574700950804,0.09702058375695477,78098.0,-40675.0,4351793.0,38.39
2025-02-14,100607.82507944915,105194.21477754237,99631.99748411016,103632.890625,115078,1174699023648.0469,0.03407986333473634,0.0030505646904579464,0.03102929864427839,-0.7064507839716632,94738.219140625,97465.65611979166,1.0938868343215546,1.0632759758742958,14.770000457763672,17.7,26884.170920659064,114.86217265179789,0.06080255417846003,0.09823873964772001,51782.0,-56676.0,4295125.0,37.89
2025-02-17,104413.54716569767,108804.77111191861,103925.63339389535,104901.4609375,140743,1189078515511.4453,0.0122410009491134,0.007475684638216684,0.004765316310896717,-0.7028574477396489,95021.208984375,97517.70026041666,1.1039794384719908,1.0757171329652497,14.770000457763672,18.06,26884.170920659064,114.86217265179789,0.07332387319666456,0.04742718965612591,44078.0,-32570.0,4262544.0,37.61
2025-02-18,105389.3821966342,111049.18235163862,105096.63391275465,110170.9375,89210,1248809059895.3125,0.050232632752746254,0.006278735685934178,0.043953897066812075,-0.6879311950367409,95684.771875,97693.34921875,1.1513946821540666,1.127721982929573,15.350000381469727,17.88,26884.170920659064,114.86217265179789,0.07974851202198718,0.10952176755616883,40813.0,-26627.0,4235912.0,37.37
