source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실 조정,-,제 25 기,273282619.0,508154596.0,KRW,89
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,dart_AdjustmentsForOtherLossesWithoutCashFlowOut,비화폐성비용,-,제 25 기,61665380.0,17775311.0,KRW,90
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익 조정,-,제 25 기,-2184588758.0,44399454893.0,KRW,91
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여 조정,-,제 25 기,2231150618.0,3427822136.0,KRW,92
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,dart_AdjustmentsForReversalsOfImpairmentLossesOnIntangibleAssets,무형자산손상차손환입 조정,-,제 25 기,26000000.0,,KRW,93
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,dart_AdjustmentsForShareBasedPayment,주식보상비용,-,제 25 기,,-4499550.0,KRW,94
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,정부보조금조정,-,제 25 기,-3609063871.0,-4738961199.0,KRW,95
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,배당금수익,-,제 25 기,-151190480.0,,KRW,96
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForAmortisationExpense,무형자산상각비에 대한 조정,-,제 25 기,6710149485.0,8972892069.0,KRW,97
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDepreciationExpense,감가상각비에 대한 조정,-,제 25 기,5461110230.0,3889956160.0,KRW,98
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용 조정,-,제 25 기,2018175511.0,1907273931.0,KRW,99
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForInterestIncome,이자수익에 대한 조정,-,제 25 기,1719669037.0,1480379535.0,KRW,100
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 25 기,6472955248.0,282327759.0,KRW,101
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 25 기,2601181158.0,495669634.0,KRW,102
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 25 기,62638246233.0,45897422695.0,KRW,103
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 25 기,-33288081.0,-72788040.0,KRW,104
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 25 기,4030805894.0,-7746935193.0,KRW,105
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 25 기,4064093975.0,-7674147153.0,KRW,106
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_CompoundFinancialInstrumentIssue,전환권대가,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,-5337263873.0,-3112745.0,KRW,3
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_CompoundFinancialInstrumentIssue,전환권대가,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,-5337263873.0,-3112745.0,KRW,3
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_CompoundFinancialInstrumentIssue,전환권대가,연결재무제표 [member],제 25 기,-5337263873.0,-3112745.0,KRW,3
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 25 기,169669935915.0,106276727465.0,KRW,4
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기,-1754054641.0,-6493730425.0,KRW,4
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,169669935915.0,106276727465.0,KRW,4
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,36001139652.0,23251464103.0,KRW,4
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 25 기,6927955500.0,6752955500.0,KRW,4
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,128418072122.0,82447134256.0,KRW,4
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 25 기,76823282.0,318904031.0,KRW,4
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,연결재무제표 [member],제 25 기,-3901071750.0,11116764567.0,KRW,5
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,-3901071750.0,11116764567.0,KRW,5
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,,6746324567.0,KRW,5
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기,-3901071750.0,4370440000.0,KRW,5
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,-8240.0,373735334.0,KRW,6
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,연결재무제표 [member],제 25 기,-8240.0,373735334.0,KRW,6
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기,-8240.0,373735334.0,KRW,6
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 25 기,644161000.0,175000000.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,59152599608.0,45970937866.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 25 기,193350621.0,-242080749.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기,-3901079990.0,4739675784.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,76527124736.0,63393208450.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,연결재무제표 [member],제 25 기,76527124736.0,63393208450.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,20438093497.0,12749675549.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,1776186620.0,1508756880.0,KRW,8
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,1776186620.0,1508756880.0,KRW,8
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,연결재무제표 [member],제 25 기,1776186620.0,1508756880.0,KRW,8
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 25 기,270173903.0,76823282.0,KRW,9
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,187570671730.0,128418072122.0,KRW,9
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 25 기,7572116500.0,6927955500.0,KRW,9
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기,-5655134631.0,-1754054641.0,KRW,9
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,56439233149.0,36001139652.0,KRW,9
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 25 기,246197060651.0,169669935915.0,KRW,9
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,246197060651.0,169669935915.0,KRW,9
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,"주식기준보상거래에 따른 증가(감소), 지분",연결재무제표 [member],제 25 기,,-4499550.0,KRW,10
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,"주식기준보상거래에 따른 증가(감소), 지분",자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,,-4499550.0,KRW,10
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughSharebasedPaymentTransactions,"주식기준보상거래에 따른 증가(감소), 지분",자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 25 기,,-4499550.0,KRW,10
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분의 발행,연결재무제표 [member],제 25 기,26419518370.0,6181463727.0,KRW,11
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분의 발행,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,26419518370.0,6181463727.0,KRW,11
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분의 발행,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 25 기,644161000.0,175000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_IssueOfEquity,지분의 발행,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 25 기,25775357370.0,6006463727.0,KRW,11
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,연결재무제표 [member],제 25 기,-1516109384.0,1340191302.0,KRW,12
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,-1516109384.0,1340191302.0,KRW,12
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,-1709460005.0,1582272051.0,KRW,12
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 25 기,193350621.0,-242080749.0,KRW,12
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 25 기,62638246233.0,45897422695.0,KRW,13
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 25 기,62638246233.0,45897422695.0,KRW,13
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 25 기,62638246233.0,45897422695.0,KRW,13
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,377882056447.0,374790992226.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,139782155852.0,162366894669.0,KRW,8
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,30002939810.0,16153990950.0,KRW,9
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,270470.0,281140.0,KRW,10
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기,36680982288.0,33058461117.0,KRW,11
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,8340643559.0,8954919989.0,KRW,12
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 26 기,42330182570.0,80905770424.0,KRW,13
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 26 기,22427137155.0,23293471049.0,KRW,14
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,238099900595.0,212424097557.0,KRW,15
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 26 기,0.0,2089043326.0,KRW,16
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 26 기,12274815646.0,12456420244.0,KRW,17
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,7298559854.0,7909438708.0,KRW,18
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기,122875128531.0,92001820431.0,KRW,19
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기,19937846854.0,20384076972.0,KRW,20
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기,1719106870.0,5185739604.0,KRW,21
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 26 기,6653453234.0,3286403993.0,KRW,22
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기,67340989606.0,69111154279.0,KRW,23
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기,201741800960.0,246197060651.0,KRW,25
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기,201741800960.0,246197060651.0,KRW,26
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기,56439233149.0,56439233149.0,KRW,27
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 26 기,-5659597410.0,-5655134631.0,KRW,28
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 26 기,1770482365.0,270173903.0,KRW,29
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기,7572116500.0,7572116500.0,KRW,30
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기,141619566356.0,187570671730.0,KRW,31
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기,377882056447.0,374790992226.0,KRW,33
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기,112426732340.0,66418108694.0,KRW,35
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 26 기,,,KRW,36
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 26 기,24140000000.0,,KRW,37
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 26 기,1851153866.0,3258242858.0,KRW,38
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 26 기,219327044.0,628811980.0,KRW,39
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 26 기,2114267132.0,320489326.0,KRW,40
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기,1169122776.0,1010446337.0,KRW,41
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 26 기,50000000000.0,30000000000.0,KRW,42
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 26 기,32932861522.0,31200118193.0,KRW,43
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기,176140255487.0,128593931575.0,KRW,44
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기,63713523147.0,62175822881.0,KRW,45
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 26 기,50460000000.0,53000000000.0,KRW,47
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 26 기,11257424230.0,8584374839.0,KRW,48
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 26 기,344681657.0,192141076.0,KRW,49
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 26 기,362165794.0,278291266.0,KRW,50
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 26 기,1289251466.0,121015700.0,KRW,51
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 26 기,4874251656.0,16777001456.0,KRW,6
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 26 기,6482880187.0,4353510405.0,KRW,7
OpenDART_fnlttSinglAcntAll,00423177,텔레칩스,telechips,054450,2024,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 26 기,13022014927.0,2926211542.0,KRW,8
