date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-09-06,8290.0,8340.0,7875.0,7950.0,26505,199413960150.0,-0.03753026634382561,-0.007296100290745344,-0.03023416605308027,-0.20499999999999985,7636.0,8300.833333333334,1.0411210057621791,0.9577351671518923,14.449999809265137,12.46,-1783.2970065162713,44.988471734397116,-0.04570931750021756,0.03170623222197089,0.0,5464.0,212831.0,0.85
2023-09-07,7950.0,8200.0,7750.0,7850.0,18964,196905608450.0,-0.012578616352201255,-0.005882979865309057,-0.006695636486892198,-0.21499999999999986,7641.0,8271.583333333334,1.0273524407800025,0.9490323295620547,14.399999618530273,12.69,-1783.2970065162713,44.988471734397116,-0.05267943639910089,0.05019220933591739,0.0,-672.0,212159.0,0.85
2023-09-08,7850.0,7925.0,7760.0,7800.0,9984,195651432600.0,-0.006369426751592355,-0.00022763694551453106,-0.006141789806077824,-0.21999999999999983,7637.0,8240.583333333334,1.0213434594736153,0.9465349338133424,13.84000015258789,12.4,-1783.2970065162713,44.988471734397116,-0.04307159234605029,-0.05854674379318758,0.0,-11633.0,200546.0,0.8
2023-09-11,7860.0,8340.0,7860.0,8150.0,41311,204430663550.0,0.044871794871794934,0.0036111094873485516,0.04126068538444638,-0.18499999999999975,7652.25,8217.916666666666,1.065046228233526,0.9917355371900827,13.800000190734863,12.42,-1783.2970065162713,44.988471734397116,0.02842325909147636,-0.01756054082073233,76.0,18709.0,219258.0,0.87
2023-09-12,8450.0,8450.0,7900.0,7910.0,25225,198410619470.0,-0.02944785276073625,-0.007939287576219978,-0.02150856518451627,-0.20899999999999977,7668.5,8190.333333333333,1.0314924691921497,0.9657726588254447,14.229999542236328,12.4,-1783.2970065162713,44.988471734397116,0.013610330393852288,-0.02331947214612018,-52.0,-13163.0,206095.0,0.82
2023-09-13,7910.0,8070.0,7520.0,7720.0,18022,193644751240.0,-0.024020227560050622,-0.0007412054400879331,-0.02327902211996269,-0.22799999999999984,7677.0,8154.5,1.0056011462810994,0.9467165368814765,13.479999542236328,12.64,-1783.2970065162713,44.988471734397116,-0.003526901920032577,-0.0163643282130026,-24.0,-2417.0,203678.0,0.81
2023-09-14,7655.0,8080.0,7655.0,7950.0,22171,199413960150.0,0.029792746113989743,0.015066848992755011,0.014725897121234732,-0.20499999999999977,7712.75,8128.5,1.0307607532981102,0.9780402288245064,12.819999694824219,12.02,-1783.2970065162713,44.988471734397116,-0.030061690183244227,0.005057205395124331,0.0,19950.0,223627.0,0.89
2023-09-15,8030.0,8200.0,7955.0,8005.0,17773,200793553585.0,0.006918238993710801,0.011034338002821498,-0.004116099009110696,-0.19949999999999968,7745.25,8107.75,1.033536683773926,0.9873269402731955,13.789999961853027,11.73,-1783.2970065162713,44.988471734397116,-0.012669224007838653,0.007082896192091459,0.0,-7494.0,216133.0,0.86
2023-09-18,7950.0,8190.0,7815.0,7870.0,11635,197407278790.0,-0.01686445971267958,-0.01021038038758526,-0.00665407932509432,-0.21299999999999966,7774.5,8085.75,1.0122837481510065,0.9733172556658318,14.0,12.85,-1783.2970065162713,44.988471734397116,0.003955718787029716,-0.040831868517449244,0.0,-2772.0,213359.0,0.85
2023-09-19,7845.0,8100.0,7795.0,7930.0,8774,198912289810.0,0.007623888182973326,-0.006023959864415618,0.013647848047388944,-0.20699999999999966,7804.75,8064.583333333333,1.0160479195361798,0.9833118057349522,14.109999656677246,12.95,-1783.2970065162713,44.988471734397116,0.002877669713183928,-0.005675455285544029,0.0,1244.0,214603.0,0.86
2023-09-20,7960.0,7960.0,7850.0,7960.0,9527,199664795320.0,0.003783102143757988,0.00020710660905720601,0.003575995534700782,-0.2039999999999996,7840.25,8047.0,1.015273747648353,0.989188517459923,15.140000343322754,13.03,-1783.2970065162713,44.988471734397116,0.010569764256995406,0.021179562369119442,0.0,-672.0,213931.0,0.85
2023-09-21,7885.0,8005.0,7655.0,7750.0,15967,194397256750.0,-0.02638190954773867,-0.01749006528086894,-0.00889184426686973,-0.2249999999999996,7862.75,8026.25,0.9856602333789068,0.9655816850957795,17.540000915527344,13.96,-1783.2970065162713,44.988471734397116,0.008331999315219996,-0.0024381790189850205,0.0,-9831.0,205100.0,0.82
2023-09-22,7550.0,7665.0,7510.0,7580.0,11136,190133058860.0,-0.021935483870967776,-0.0027197493291392094,-0.019215734541828566,-0.24199999999999966,7876.5,8001.916666666667,0.9623563765631943,0.9472730491653041,17.200000762939453,14.18,-1783.2970065162713,44.988471734397116,-0.024531583273997515,-0.01753781455170289,0.0,-2564.0,202536.0,0.81
2023-09-25,7585.0,7760.0,7475.0,7505.0,10247,188251795085.0,-0.00989445910290232,-0.0049319108757653884,-0.0049625482271369314,-0.24949999999999964,7878.5,7976.583333333333,0.9525924985720632,0.9408790313312927,16.899999618530273,14.1,-1783.2970065162713,44.988471734397116,-0.03307012703583523,-0.015846283453745502,0.0,-1610.0,200926.0,0.8
2023-09-26,7470.0,7575.0,7425.0,7425.0,12524,186245113725.0,-0.01065956029313786,-0.013138298127302384,0.002478737834164524,-0.2574999999999996,7881.25,7947.416666666667,0.9421094369547978,0.9342658515869936,18.940000534057617,14.74,-1783.2970065162713,44.988471734397116,-0.021699544934800974,-0.027015393666969922,0.0,-168.0,200690.0,0.8
2023-09-27,7405.0,7600.0,7295.0,7500.0,10890,188126377500.0,0.010101010101010166,0.0008526688027992169,0.00924834129821095,-0.24999999999999956,7869.0,7915.0,0.9531071292413267,0.9475679090334808,18.219999313354492,15.08,-1783.2970065162713,44.988471734397116,0.006764530905238542,-0.021343047903459755,0.0,-4701.0,195989.0,0.78
2023-10-04,7510.0,7510.0,7325.0,7370.0,7725,184865520290.0,-0.01733333333333331,-0.024088616269088647,0.006755282935755336,-0.2629999999999995,7860.75,7884.916666666667,0.9375695703336195,0.9346959912913897,18.579999923706055,18.09,-1783.2970065162713,44.988471734397116,0.01848236206813081,-0.005695920700834689,0.0,-11566.0,182314.0,0.73
2023-10-05,7350.0,7650.0,7300.0,7300.0,11635,183109674100.0,-0.009497964721845276,-0.0008687086868636174,-0.008629256034981658,-0.26999999999999946,7809.25,7858.083333333333,0.9347888721708231,0.928979713034349,18.489999771118164,17.34,-1783.2970065162713,44.988471734397116,0.007374368198984627,0.004890557806012219,0.0,-2585.0,179729.0,0.72
2023-10-06,7295.0,7640.0,7290.0,7575.0,7538,190007641275.0,0.03767123287671237,0.002134249710466385,0.03553698316624598,-0.24249999999999947,7768.0,7834.083333333333,0.9751544799176107,0.9669286983161187,17.450000762939453,17.39,-1783.2970065162713,44.988471734397116,0.03366301006701966,0.045390089199395134,0.0,1837.0,181566.0,0.72
2023-10-10,7550.0,7650.0,7230.0,7345.0,17796,184238432365.0,-0.030363036303630353,-0.0025531721669164176,-0.027809864136713935,-0.26549999999999946,7722.25,7811.583333333333,0.9511476577422383,0.9402703250514728,17.030000686645508,17.56,-1783.2970065162713,44.988471734397116,-0.0009021370054496103,0.015101487228516675,0.0,-15447.0,168228.0,0.67
2023-10-11,7345.0,7820.0,7345.0,7625.0,23429,191261817125.0,0.038121170864533704,0.019770412829307027,0.018350758035226677,-0.23749999999999943,7706.0,7793.666666666667,0.9894887100960291,0.9783584962148753,16.09000015258789,16.74,-1783.2970065162713,44.988471734397116,0.026077877064758725,0.024203903965532403,0.0,8612.0,176543.0,0.7
2023-10-12,8045.0,8045.0,7805.0,7850.0,10519,196905608450.0,0.029508196721311553,0.012138374782074246,0.017369821939237307,-0.21499999999999939,7706.0,7778.666666666667,1.0186867376070594,1.0091703805279397,16.690000534057617,15.7,-1783.2970065162713,44.988471734397116,0.007910715837750049,0.034818442969014374,0.0,187.0,176730.0,0.7
2023-10-13,8000.0,8045.0,7800.0,7885.0,27642,197783531545.0,0.00445859872611476,-0.009545114307944469,0.014003713034059229,-0.2114999999999993,7710.25,7763.0,1.0226646347394701,1.0157155738760788,19.31999969482422,15.95,-1783.2970065162713,44.988471734397116,0.04972429300852321,0.05745141203805526,0.0,-5185.0,172371.0,0.69
2023-10-16,7885.0,7975.0,7330.0,7780.0,13962,195149762260.0,-0.01331642358909324,-0.00810614697839751,-0.00521027661069573,-0.22199999999999934,7691.75,7747.5,1.0114733318165567,1.0041949015811553,17.209999084472656,17.07,-1783.2970065162713,44.988471734397116,0.026163258362600805,0.016704152261113547,0.0,-2791.0,169580.0,0.68
2023-10-17,7550.0,7980.0,7550.0,7780.0,6469,195149762260.0,0.0,0.009822485361272948,-0.009822485361272948,-0.22199999999999934,7685.25,7734.333333333333,1.0123288116847207,1.0059044089126405,17.8799991607666,16.18,-1783.2970065162713,44.988471734397116,-0.0010290489379094492,0.034691531036554535,0.0,-1672.0,167908.0,0.67
2023-10-18,7560.0,7945.0,7230.0,7395.0,11830,185492608215.0,-0.0494858611825193,0.0009878081020509022,-0.0504736692845702,-0.2604999999999994,7669.0,7716.333333333333,0.9642717433824488,0.9583567324722451,19.219999313354492,16.0,-1783.2970065162713,44.988471734397116,-0.06550643125653888,-0.03413289628324234,0.0,-3917.0,163991.0,0.65
2023-10-19,7395.0,7515.0,7150.0,7250.0,17834,181855498250.0,-0.019607843137254943,-0.019004323467974538,-0.0006035196692804057,-0.2749999999999994,7634.0,7698.166666666667,0.9496987162693215,0.9417826755288056,21.399999618530273,18.23,-1783.2970065162713,44.988471734397116,-0.06089967431512355,-0.052106237891760054,0.0,-5161.0,158828.0,0.63
2023-10-20,7250.0,7250.0,6960.0,7050.0,12749,176838794850.0,-0.02758620689655178,-0.016888835169912575,-0.010697371726639204,-0.29499999999999943,7586.25,7678.833333333333,0.9293129016312407,0.9181082195646041,21.709999084472656,19.53,-1783.2970065162713,44.988471734397116,-0.06177456068048981,-0.07680732265245849,0.0,-15680.0,143348.0,0.57
2023-10-23,7000.0,7115.0,6965.0,7000.0,6323,175584619000.0,-0.007092198581560294,-0.007570518092105294,0.000478319510545,-0.2999999999999995,7542.75,7662.083333333333,0.9280434854661761,0.9135896459840123,20.3700008392334,19.65,-1783.2970065162713,44.988471734397116,-0.01082257188537461,-0.07111872653121776,0.0,309.0,143657.0,0.57
2023-10-24,7000.0,7295.0,6925.0,7290.0,6052,182858838930.0,0.04142857142857137,0.011238763360034154,0.030189808068537216,-0.2709999999999995,7510.75,7653.583333333333,0.9706087940618446,0.9524950186731705,18.969999313354492,18.82,-1783.2970065162713,44.988471734397116,0.019970755852443012,-0.031106433101407593,0.0,-7461.0,136196.0,0.54
2023-10-25,7290.0,7570.0,7290.0,7410.0,5404,185868860970.0,0.016460905349794164,-0.008533670010735572,0.024994575360529736,-0.2589999999999996,7483.25,7649.0,0.9902114722881101,0.9687540855013728,20.190000534057617,18.56,-1783.2970065162713,44.988471734397116,0.05566270293961195,0.04436181154369234,0.0,-4144.0,132052.0,0.53
2023-10-26,7015.0,7390.0,7015.0,7285.0,4974,182733421345.0,-0.01686909581646423,-0.027120285831646607,0.010251190015182376,-0.27149999999999963,7460.0,7649.166666666667,0.9765415549597856,0.9523913280313759,20.68000030517578,21.14,-1783.2970065162713,44.988471734397116,0.06543557344424933,0.055216521228155124,0.0,-2130.0,129922.0,0.52
2023-10-27,7040.0,7495.0,7040.0,7285.0,4472,182733421345.0,0.0,0.0016223795352929837,-0.0016223795352929837,-0.27149999999999963,7445.25,7643.666666666667,0.9784762096638796,0.9530766211678513,21.270000457763672,20.02,-1783.2970065162713,44.988471734397116,0.03362338584041913,0.06429151341950134,0.0,-3.0,129568.0,0.52
2023-10-30,7215.0,7245.0,7085.0,7240.0,5730,181604663080.0,-0.006177076183939589,0.0033611066642211807,-0.00953818284816077,-0.2759999999999997,7432.0,7632.166666666667,0.9741657696447793,0.9486166007905138,19.75,20.03,-1783.2970065162713,44.988471734397116,-0.0009093723682713772,0.054275011060795575,0.0,-5962.0,130253.0,0.52
2023-10-31,7240.0,7400.0,7065.0,7195.0,5276,180475904815.0,-0.006215469613259694,-0.014091907946449322,0.007876438333189628,-0.2804999999999997,7420.5,7621.833333333333,0.9696112121824675,0.9439986005116879,18.139999389648438,19.89,-1783.2970065162713,44.988471734397116,-0.0032841240502641256,0.03196164132544799,0.0,-6777.0,123476.0,0.49
2023-11-01,7125.0,7335.0,7090.0,7145.0,2064,179221728965.0,-0.006949270326615742,0.010346870908308992,-0.017296141234924733,-0.28549999999999975,7402.75,7607.666666666667,0.9651818580932762,0.9391841563335231,16.8700008392334,18.79,-1783.2970065162713,44.988471734397116,-0.018957885749895875,-0.010329075270006483,0.0,-1305.0,122171.0,0.49
2023-11-02,7150.0,7485.0,7150.0,7255.0,5254,181980915835.0,0.015395381385584272,0.018057342643990504,-0.0026619612584062313,-0.2744999999999998,7397.0,7597.666666666667,0.9808030282546979,0.9548984337296538,15.65999984741211,17.49,-1783.2970065162713,44.988471734397116,-0.012081664160141337,-0.02324222654359509,0.0,19.0,122340.0,0.49
2023-11-03,7260.0,7345.0,6935.0,6955.0,7524,174455860735.0,-0.04135079255685736,0.01076341350071175,-0.05211420605756911,-0.3044999999999998,7379.75,7587.166666666667,0.9424438497239066,0.9166794807020626,14.90999984741211,16.7,-1783.2970065162713,44.988471734397116,-0.07207230855090008,-0.07373405306587122,0.0,429.0,122766.0,0.49
2023-11-06,7345.0,7435.0,7075.0,7145.0,2990,179221728965.0,0.027318475916606744,0.05659239143152339,-0.02927391551491665,-0.28549999999999986,7358.25,7573.5,0.971018924336629,0.9434211394995708,14.890000343322754,18.65,-1783.2970065162713,44.988471734397116,-0.08405008283089199,-0.0934697857326271,0.0,-1647.0,121119.0,0.48
2023-11-07,7220.0,7485.0,7090.0,7165.0,5257,179723399305.0,0.002799160251924393,-0.02334193325312295,0.02614109350504734,-0.28349999999999986,7349.25,7564.0,0.9749294145661122,0.9472501322051824,14.8100004196167,18.23,-1783.2970065162713,44.988471734397116,-0.05524702806743842,-0.07520513056076938,0.0,-1043.0,120076.0,0.48
2023-11-08,7165.0,7435.0,7150.0,7365.0,6774,184740102705.0,0.027913468248429885,-0.00914083868273785,0.037054306931167735,-0.26349999999999985,7336.25,7559.416666666667,1.0039188958936787,0.9742815252499641,14.449999809265137,17.56,-1783.2970065162713,44.988471734397116,0.03392148492129843,-0.020854682394676916,0.0,-1923.0,118153.0,0.47
2023-11-09,7365.0,7415.0,7225.0,7320.0,3167,183611344440.0,-0.006109979633401208,0.0022546727699972458,-0.008364652403398454,-0.26799999999999985,7309.75,7552.25,1.0014022367386026,0.9692475752259261,15.289999961853027,16.84,-1783.2970065162713,44.988471734397116,0.05483074803281662,-0.026557373539669138,0.0,-629.0,117524.0,0.47
2023-11-10,7320.0,7320.0,7075.0,7075.0,2954,177465882775.0,-0.03346994535519121,-0.0071774170834456585,-0.026292528271745552,-0.2924999999999998,7269.25,7538.833333333333,0.9732778484713004,0.9384741228748923,14.170000076293945,17.13,-1783.2970065162713,44.988471734397116,0.0023971262560237294,-0.0007356957538455777,0.0,-2511.0,115015.0,0.46
2023-11-13,7245.0,7245.0,6860.0,7000.0,4546,175584619000.0,-0.010600706713780883,-0.0024484377708658966,-0.008152268942914986,-0.2999999999999998,7230.25,7524.75,0.968154628124892,0.9302634639024552,14.760000228881836,17.68,-1783.2970065162713,44.988471734397116,-0.04280944961805899,0.020385950818156084,0.0,-2234.0,112801.0,0.45
2023-11-14,6930.0,7255.0,6925.0,7245.0,6046,181730080665.0,0.03499999999999992,0.012268275582657084,0.022731724417342836,-0.27549999999999986,7203.5,7519.083333333333,1.0057610883598251,0.963548304868723,14.15999984741211,17.35,-1783.2970065162713,44.988471734397116,-0.011713072797317703,0.01697658173045158,0.0,2577.0,115377.0,0.46
2023-11-15,7250.0,7500.0,7030.0,7340.0,9433,184113014780.0,0.013112491373360902,0.02195414440563037,-0.00884165303226947,-0.26599999999999985,7200.75,7515.583333333333,1.019338263375343,0.9766374311153493,14.180000305175781,17.24,-1783.2970065162713,44.988471734397116,0.0057378024421583795,-0.028919378232985626,0.0,1342.0,116719.0,0.47
2023-11-16,7485.0,7490.0,7335.0,7465.0,4358,187248454405.0,0.017029972752043543,0.000607241738174169,0.016422731013869374,-0.25349999999999995,7211.5,7519.416666666667,1.0351521874783332,0.992763179767934,14.319999694824219,16.98,-1783.2970065162713,44.988471734397116,0.03031280239894274,-0.004131994815717799,0.0,-487.0,116232.0,0.46
2023-11-17,7465.0,7695.0,7360.0,7510.0,6772,188377212670.0,0.00602813127930335,-0.007366763854689928,0.013394895133993279,-0.249,7234.5,7522.0,1.038081415439906,0.9984046796064876,13.800000190734863,16.55,-1783.2970065162713,44.988471734397116,0.020975973115593183,0.03555542859002103,-1.0,-3008.0,113875.0,0.45
2023-11-20,7510.0,7590.0,7475.0,7500.0,8359,188126377500.0,-0.0013315579227696217,0.008644189999986063,-0.009975747922755684,-0.24999999999999994,7259.5,7525.583333333333,1.033129003374888,0.9966004850122361,13.40999984741211,16.68,-1783.2970065162713,44.988471734397116,0.019841878225106968,0.033731949610180334,0.0,-502.0,113373.0,0.45
2023-11-21,7530.0,7770.0,7500.0,7740.0,17714,194146421580.0,0.03200000000000003,0.007715145744958685,0.024284854255041344,-0.22599999999999992,7282.0,7532.5,1.062894809118374,1.0275472950547626,13.350000381469727,16.18,-1783.2970065162713,44.988471734397116,0.027704001466278938,0.03528507944787884,0.0,1304.0,114677.0,0.46
2023-11-22,7825.0,7985.0,7650.0,7900.0,18973,198159784300.0,0.02067183462532296,0.000509886527636727,0.020161948097686233,-0.2099999999999999,7306.5,7543.333333333333,1.0812290426332718,1.0472823685373398,12.850000381469727,15.88,-1783.2970065162713,44.988471734397116,0.03447105442997189,0.06428868057783454,0.0,8563.0,123245.0,0.49
2023-11-23,8000.0,8170.0,7905.0,7905.0,18646,198285201885.0,0.0006329113924050667,0.001297929620974081,-0.0006650182285690143,-0.20949999999999988,7337.5,7553.416666666667,1.0773424190800682,1.0465462649352941,12.850000381469727,15.13,-1783.2970065162713,44.988471734397116,0.04378178412415856,0.04720093133539616,0.0,5076.0,128321.0,0.51
2023-11-24,7995.0,8160.0,7930.0,8000.0,9298,200668136000.0,0.012017710309930374,-0.007288417473718778,0.019306127783649152,-0.1999999999999999,7373.25,7565.0,1.0850032211033127,1.0575016523463319,12.460000038146973,15.04,-1783.2970065162713,44.988471734397116,0.03880305765276637,0.05311216398505203,0.0,1731.0,130052.0,0.52
2023-11-27,8230.0,8230.0,7925.0,8020.0,13244,201169806340.0,0.0024999999999999467,-0.00038851201365586174,0.0028885120136558085,-0.1979999999999999,7412.25,7574.25,1.081992647306823,1.058850711291547,12.6899995803833,15.2,-1783.2970065162713,44.988471734397116,0.021529621568735946,0.06597642392146352,0.0,-7033.0,123019.0,0.49
2023-11-28,8075.0,8220.0,7985.0,8170.0,9486,204932333890.0,0.018703241895261735,0.010458194856441727,0.008245047038820008,-0.18300000000000002,7461.0,7587.583333333333,1.0950274762096235,1.0767591789217033,12.6899995803833,15.35,-1783.2970065162713,44.988471734397116,0.03043968683612497,0.04993661670524219,0.0,5115.0,128134.0,0.51
2023-11-29,8250.0,8250.0,8060.0,8155.0,8291,204556081135.0,-0.001835985312117483,-0.0007732500968862244,-0.0010627352152312586,-0.1845,7511.5,7594.416666666667,1.0856686414164947,1.0738151931791995,12.979999542236328,14.6,-1783.2970065162713,44.988471734397116,0.010070823837244558,0.028711933392324696,0.0,-8479.0,119655.0,0.48
2023-11-30,8235.0,8280.0,8060.0,8200.0,10199,205684839400.0,0.005518087063151489,0.006143312435775039,-0.0006252253726235502,-0.18,7558.75,7605.5,1.084835455597817,1.0781671159029649,12.920000076293945,14.46,-1783.2970065162713,44.988471734397116,0.006557086450965199,0.02875172624827016,0.0,745.0,120401.0,0.48
2023-12-01,8190.0,8205.0,8000.0,8040.0,5365,201671476680.0,-0.019512195121951237,-0.011943418240254688,-0.007568776881696548,-0.196,7613.0,7600.666666666667,1.0560882700643637,1.0578019471976141,12.630000114440918,14.5,-1783.2970065162713,44.988471734397116,-0.009256737469551357,0.0018768215829244594,0.0,-5421.0,114980.0,0.46
2023-12-04,8040.0,8330.0,7940.0,8260.0,17043,207189850420.0,0.027363184079602032,0.003968024625650157,0.023395159453951875,-0.174,7668.75,7598.333333333333,1.0770986145069275,1.0870805001096733,13.079999923706055,14.61,-1783.2970065162713,44.988471734397116,0.015201157199631776,0.022383469023220526,0.0,-6472.0,108508.0,0.43
2023-12-05,8260.0,8385.0,7500.0,7790.0,16784,195400597430.0,-0.056900726392251855,-0.00821882036474264,-0.048681906027509214,-0.22099999999999997,7700.0,7590.5,1.0116883116883117,1.0262828535669588,12.850000381469727,14.84,-1783.2970065162713,44.988471734397116,-0.03285552345525389,-0.034543484043108696,0.0,283.0,108791.0,0.43
2023-12-06,7790.0,8115.0,7600.0,8000.0,6265,200668136000.0,0.02695763799743256,0.0004409502953583999,0.02651668770207416,-0.2,7731.75,7591.333333333333,1.034694603420959,1.0538333186967594,12.970000267028809,14.56,-1783.2970065162713,44.988471734397116,0.0012299411285168205,-0.006964061125803278,0.0,-4903.0,103878.0,0.41
2023-12-07,8200.0,8200.0,7895.0,8000.0,8369,200668136000.0,0.0,-0.0013263769880978993,0.0013263769880978993,-0.2,7765.75,7593.833333333333,1.0301645043942955,1.0534863814937558,13.0600004196167,16.85,-1783.2970065162713,44.988471734397116,-0.020838841337337155,-0.005012458765081829,0.0,-2689.0,101189.0,0.4
2023-12-08,8000.0,8275.0,7975.0,8155.0,16613,204556081135.0,0.01937499999999992,0.010344825221486165,0.009030174778513755,-0.1845000000000001,7819.75,7599.75,1.0428722145848652,1.0730616138688773,12.350000381469727,14.76,-1783.2970065162713,44.988471734397116,0.036873239468685814,0.011586492895128475,0.0,3127.0,101189.0,0.4
2023-12-11,8155.0,8350.0,8135.0,8345.0,20096,209321949365.0,0.023298589822194904,0.0029827072599022397,0.020315882562292664,-0.16550000000000015,7887.0,7603.0,1.0580702421706605,1.0975930553728792,12.630000114440918,14.59,-1783.2970065162713,44.988471734397116,0.03067243432890432,0.008507216003469265,0.0,6042.0,110358.0,0.44
2023-12-12,8400.0,8475.0,7905.0,8375.0,17925,210074454875.0,0.003594967046135489,0.003924158016217261,-0.0003291909700817719,-0.1625000000000001,7943.5,7610.75,1.0543211430729527,1.1004171730775547,12.069999694824219,14.45,-1783.2970065162713,44.988471734397116,0.029016866370724648,0.05685993106089671,0.0,380.0,110738.0,0.44
2023-12-13,8210.0,8455.0,7990.0,8415.0,9304,211077795555.0,0.004776119402985168,-0.009707095193917548,0.014483214596902716,-0.15849999999999997,7997.25,7622.333333333333,1.052236706367814,1.1039926531683213,12.1899995803833,14.3,-1783.2970065162713,44.988471734397116,0.03446990618911361,0.04482645795572526,0.0,205.0,110943.0,0.44
2023-12-14,8470.0,8470.0,8270.0,8325.0,4870,208820279025.0,-0.010695187165775444,0.013351079279824818,-0.02404626644560026,-0.16750000000000004,8040.25,7628.583333333333,1.0354155654363981,1.0912904318189267,12.479999542236328,14.11,-1783.2970065162713,44.988471734397116,-0.009892242818779318,0.019453814522027102,0.0,-4303.0,106640.0,0.43
