date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-02-16,19975.0,20150.0,19625.0,19925.0,18205.8515625,502660.0,,,,,,,,,,,,,,,,,,,,10015500500.0,,,local_price_csv_fallback,319660.KQ
2021-02-17,20225.0,20225.0,19475.0,19800.0,18091.63671875,442284.0,,,,,,,,,,,,,,,,,,,,8757223200.0,,,local_price_csv_fallback,319660.KQ
2021-02-18,20125.0,20250.0,19300.0,19325.0,17657.619140625,598454.0,,,,,,,,,,,,,,,,,,,,11565123550.0,,,local_price_csv_fallback,319660.KQ
2021-02-19,19350.0,19925.0,19000.0,19800.0,18091.63671875,549354.0,,,,,,,,,,,,,,,,,,,,10877209200.0,,,local_price_csv_fallback,319660.KQ
2021-02-22,20150.0,20150.0,19450.0,19450.0,17771.83203125,400990.0,,,,,,,,,,,,,,,,,,,,7799255500.0,,,local_price_csv_fallback,319660.KQ
2021-02-23,19025.0,19325.0,18825.0,19300.0,17634.7734375,307514.0,,,,,,,,,,,,,,,,,,,,5935020200.0,,,local_price_csv_fallback,319660.KQ
2021-02-24,19300.0,19475.0,18275.0,18275.0,16698.212890625,468000.0,,,,,,,,,,,,,,,,,,,,8552700000.0,,,local_price_csv_fallback,319660.KQ
2021-02-25,18750.0,19175.0,18500.0,19050.0,17406.34375,322044.0,,,,,,,,,,,,,,,,,,,,6134938200.0,,,local_price_csv_fallback,319660.KQ
2021-02-26,18500.0,18800.0,18125.0,18575.0,16972.330078125,397496.0,,,,,,,,,,,,,,,,,,,,7383488200.0,,,local_price_csv_fallback,319660.KQ
2021-03-02,18975.0,19050.0,18575.0,18750.0,17132.228515625,256010.0,,,,,,,,,,,,,,,,,,,,4800187500.0,,,local_price_csv_fallback,319660.KQ
2021-03-03,18575.0,19050.0,18575.0,18800.0,17177.916015625,273780.0,,,,,,,,,,,,,,,,,,,,5147064000.0,,,local_price_csv_fallback,319660.KQ
2021-03-04,18425.0,18600.0,18125.0,18250.0,16675.369140625,272838.0,,,,,,,,,,,,,,,,,,,,4979293500.0,,,local_price_csv_fallback,319660.KQ
2021-03-05,17975.0,17975.0,17425.0,17700.0,16172.8232421875,408310.0,,,,,,,,,,,,,,,,,,,,7227087000.0,,,local_price_csv_fallback,319660.KQ
2021-03-08,18025.0,18025.0,17250.0,17275.0,15784.4951171875,284396.0,,,,,,,,,,,,,,,,,,,,4912940900.0,,,local_price_csv_fallback,319660.KQ
2021-03-09,17150.0,17150.0,16150.0,17000.0,15533.220703125,579652.0,,,,,,,,,,,,,,,,,,,,9854084000.0,,,local_price_csv_fallback,319660.KQ
2021-03-10,17400.0,17525.0,16750.0,16775.0,15327.6357421875,238654.0,,,,,,,,,,,,,,,,,,,,4003420850.0,,,local_price_csv_fallback,319660.KQ
2021-03-11,16825.0,17400.0,16775.0,17300.0,15807.3369140625,250610.0,,,,,,,,,,,,,,,,,,,,4335553000.0,,,local_price_csv_fallback,319660.KQ
2021-03-12,17575.0,18050.0,17500.0,18025.0,16469.78515625,242050.0,,,,,,,,,,,,,,,,,,,,4362951250.0,,,local_price_csv_fallback,319660.KQ
2021-03-15,18000.0,18000.0,17525.0,17925.0,16378.41015625,223244.0,,,,,,,,,,,,,,,,,,,,4001648700.0,,,local_price_csv_fallback,319660.KQ
2021-03-16,17925.0,18250.0,17750.0,18200.0,16629.68359375,195632.0,,,,,,,,,,,,,,,,,,,,3560502400.0,,,local_price_csv_fallback,319660.KQ
2021-03-17,18250.0,18375.0,17900.0,18200.0,16629.68359375,240332.0,,,,,,,,,,,,,,,,,,,,4374042400.0,,,local_price_csv_fallback,319660.KQ
2021-03-18,18425.0,19150.0,18325.0,18725.0,17109.38671875,509902.0,,,,,,,,,,,,,,,,,,,,9547914950.0,,,local_price_csv_fallback,319660.KQ
2021-03-19,18300.0,18725.0,18100.0,18500.0,16903.798828125,238224.0,,,,,,,,,,,,,,,,,,,,4407144000.0,,,local_price_csv_fallback,319660.KQ
2021-03-22,18500.0,18975.0,18350.0,18850.0,17223.599609375,279926.0,,,,,,,,,,,,,,,,,,,,5276605100.0,,,local_price_csv_fallback,319660.KQ
2021-03-23,18900.0,19025.0,18475.0,18550.0,16949.486328125,147736.0,,,,,,,,,,,,,,,,,,,,2740502800.0,,,local_price_csv_fallback,319660.KQ
2021-03-24,18300.0,19225.0,18200.0,19025.0,17383.501953125,496504.0,,,,,,,,,,,,,,,,,,,,9445988600.0,,,local_price_csv_fallback,319660.KQ
2021-03-25,18875.0,19150.0,18550.0,18900.0,17269.287109375,222244.0,,,,,,,,,,,,,,,,,,,,4200411600.0,,,local_price_csv_fallback,319660.KQ
2021-03-26,18925.0,19075.0,18625.0,18700.0,17086.54296875,129320.0,,,,,,,,,,,,,,,,,,,,2418284000.0,,,local_price_csv_fallback,319660.KQ
2021-03-29,18800.0,19075.0,18575.0,18650.0,17040.857421875,180076.0,,,,,,,,,,,,,,,,,,,,3358417400.0,,,local_price_csv_fallback,319660.KQ
2021-03-30,18750.0,18875.0,18575.0,18650.0,17040.857421875,88758.0,,,,,,,,,,,,,,,,,,,,1655336700.0,,,local_price_csv_fallback,319660.KQ
2021-03-31,18600.0,18925.0,18375.0,18800.0,17177.916015625,227162.0,,,,,,,,,,,,,,,,,,,,4270645600.0,,,local_price_csv_fallback,319660.KQ
2021-04-01,18950.0,19600.0,18725.0,19475.0,17794.67578125,492524.0,,,,,,,,,,,,,,,,,,,,9591904900.0,,,local_price_csv_fallback,319660.KQ
2021-04-02,19850.0,20375.0,19600.0,20250.0,18502.80859375,1484388.0,,,,,,,,,,,,,,,,,,,,30058857000.0,,,local_price_csv_fallback,319660.KQ
2021-04-05,20775.0,22000.0,20750.0,22000.0,20101.81640625,2868324.0,,,,,,,,,,,,,,,,,,,,63103128000.0,,,local_price_csv_fallback,319660.KQ
2021-04-06,22275.0,22475.0,21375.0,22000.0,20101.81640625,1317048.0,,,,,,,,,,,,,,,,,,,,28975056000.0,,,local_price_csv_fallback,319660.KQ
2021-04-07,21850.0,22375.0,21500.0,21775.0,19896.23046875,630774.0,,,,,,,,,,,,,,,,,,,,13735103850.0,,,local_price_csv_fallback,319660.KQ
2021-04-08,21625.0,22375.0,21250.0,22000.0,20101.81640625,813440.0,,,,,,,,,,,,,,,,,,,,17895680000.0,,,local_price_csv_fallback,319660.KQ
2021-04-09,22075.0,22250.0,21550.0,21700.0,19827.701171875,392766.0,,,,,,,,,,,,,,,,,,,,8523022200.0,,,local_price_csv_fallback,319660.KQ
2021-04-12,21850.0,23000.0,21200.0,22875.0,20901.318359375,1030456.0,,,,,,,,,,,,,,,,,,,,23571681000.0,,,local_price_csv_fallback,319660.KQ
2021-04-13,22625.0,22725.0,21950.0,22225.0,20307.40234375,900578.0,,,,,,,,,,,,,,,,,,,,20015346050.0,,,local_price_csv_fallback,319660.KQ
2021-04-14,22225.0,22650.0,21825.0,22225.0,20307.40234375,567704.0,,,,,,,,,,,,,,,,,,,,12617221400.0,,,local_price_csv_fallback,319660.KQ
2021-04-15,22025.0,22550.0,21900.0,22350.0,20421.62109375,422508.0,,,,,,,,,,,,,,,,,,,,9443053800.0,,,local_price_csv_fallback,319660.KQ
2021-04-16,22725.0,23200.0,22250.0,22900.0,20924.1640625,639612.0,,,,,,,,,,,,,,,,,,,,14647114800.0,,,local_price_csv_fallback,319660.KQ
2021-04-19,23150.0,24850.0,23050.0,24400.0,22294.740234375,1760992.0,,,,,,,,,,,,,,,,,,,,42968204800.0,,,local_price_csv_fallback,319660.KQ
2021-04-20,24500.0,25150.0,23900.0,24400.0,22294.740234375,981412.0,,,,,,,,,,,,,,,,,,,,23946452800.0,,,local_price_csv_fallback,319660.KQ
2021-04-21,24050.0,24150.0,23275.0,23675.0,21632.294921875,937302.0,,,,,,,,,,,,,,,,,,,,22190624850.0,,,local_price_csv_fallback,319660.KQ
2021-04-22,23675.0,23875.0,23250.0,23675.0,21632.294921875,511912.0,,,,,,,,,,,,,,,,,,,,12119516600.0,,,local_price_csv_fallback,319660.KQ
2021-04-23,23400.0,23775.0,23100.0,23550.0,21518.080078125,399084.0,,,,,,,,,,,,,,,,,,,,9398428200.0,,,local_price_csv_fallback,319660.KQ
2021-04-26,23650.0,23950.0,23400.0,23500.0,21472.396484375,315960.0,,,,,,,,,,,,,,,,,,,,7425060000.0,,,local_price_csv_fallback,319660.KQ
2021-04-27,23650.0,23650.0,22575.0,22775.0,20809.947265625,672422.0,,,,,,,,,,,,,,,,,,,,15314411050.0,,,local_price_csv_fallback,319660.KQ
2021-04-28,22750.0,22750.0,21250.0,21500.0,19644.95703125,890510.0,,,,,,,,,,,,,,,,,,,,19145965000.0,,,local_price_csv_fallback,319660.KQ
2021-04-29,21675.0,21700.0,20650.0,20875.0,19073.880859375,945502.0,,,,,,,,,,,,,,,,,,,,19737354250.0,,,local_price_csv_fallback,319660.KQ
2021-04-30,21075.0,21600.0,20600.0,21450.0,19599.271484375,794698.0,,,,,,,,,,,,,,,,,,,,17046272100.0,,,local_price_csv_fallback,319660.KQ
2021-05-03,21350.0,21625.0,20550.0,20775.0,18982.509765625,464630.0,,,,,,,,,,,,,,,,,,,,9652688250.0,,,local_price_csv_fallback,319660.KQ
2021-05-04,20775.0,21875.0,20500.0,21875.0,19987.599609375,729024.0,,,,,,,,,,,,,,,,,,,,15947400000.0,,,local_price_csv_fallback,319660.KQ
2021-05-06,21500.0,22325.0,21425.0,22125.0,20216.03125,388544.0,,,,,,,,,,,,,,,,,,,,8596536000.0,,,local_price_csv_fallback,319660.KQ
2021-05-07,22250.0,22250.0,21750.0,21850.0,19964.759765625,233992.0,,,,,,,,,,,,,,,,,,,,5112725200.0,,,local_price_csv_fallback,319660.KQ
2021-05-10,21975.0,22350.0,21350.0,22150.0,20238.875,496414.0,,,,,,,,,,,,,,,,,,,,10995570100.0,,,local_price_csv_fallback,319660.KQ
2021-05-11,21725.0,21850.0,20825.0,21050.0,19233.783203125,891104.0,,,,,,,,,,,,,,,,,,,,18757739200.0,,,local_price_csv_fallback,319660.KQ
2021-05-12,21125.0,21200.0,20275.0,20800.0,19005.353515625,427894.0,,,,,,,,,,,,,,,,,,,,8900195200.0,,,local_price_csv_fallback,319660.KQ
2021-05-13,20600.0,20975.0,19900.0,20175.0,18434.28125,739114.0,,,,,,,,,,,,,,,,,,,,14911624950.0,,,local_price_csv_fallback,319660.KQ
2021-05-14,20875.0,22225.0,20525.0,21950.0,20056.130859375,1092286.0,,,,,,,,,,,,,,,,,,,,23975677700.0,,,local_price_csv_fallback,319660.KQ
2021-05-17,22700.0,22850.0,21550.0,22150.0,20238.875,979862.0,,,,,,,,,,,,,,,,,,,,21703943300.0,,,local_price_csv_fallback,319660.KQ
2021-05-18,22050.0,22400.0,21775.0,22400.0,20467.302734375,456888.0,,,,,,,,,,,,,,,,,,,,10234291200.0,,,local_price_csv_fallback,319660.KQ
2021-05-20,22550.0,23200.0,22175.0,22850.0,20878.478515625,746454.0,,,,,,,,,,,,,,,,,,,,17056473900.0,,,local_price_csv_fallback,319660.KQ
2021-05-21,23325.0,23325.0,22425.0,22725.0,20764.26171875,475140.0,,,,,,,,,,,,,,,,,,,,10797556500.0,,,local_price_csv_fallback,319660.KQ
2021-05-24,22850.0,22925.0,21600.0,21950.0,20056.130859375,504408.0,,,,,,,,,,,,,,,,,,,,11071755600.0,,,local_price_csv_fallback,319660.KQ
2021-05-25,22350.0,22900.0,21850.0,22125.0,20216.03125,690894.0,,,,,,,,,,,,,,,,,,,,15286029750.0,,,local_price_csv_fallback,319660.KQ
2021-05-26,22000.0,22125.0,21250.0,21425.0,19576.42578125,560250.0,,,,,,,,,,,,,,,,,,,,12003356250.0,,,local_price_csv_fallback,319660.KQ
2021-05-27,21425.0,22550.0,20875.0,22350.0,20421.62109375,757426.0,,,,,,,,,,,,,,,,,,,,16928471100.0,,,local_price_csv_fallback,319660.KQ
2021-05-28,22400.0,22400.0,21775.0,21850.0,19964.759765625,280558.0,,,,,,,,,,,,,,,,,,,,6130192300.0,,,local_price_csv_fallback,319660.KQ
2021-05-31,21975.0,22000.0,21525.0,21950.0,20056.130859375,214312.0,,,,,,,,,,,,,,,,,,,,4704148400.0,,,local_price_csv_fallback,319660.KQ
2021-06-01,21975.0,22850.0,21875.0,22075.0,20170.345703125,583064.0,,,,,,,,,,,,,,,,,,,,12871137800.0,,,local_price_csv_fallback,319660.KQ
2021-06-02,22125.0,22250.0,21850.0,21900.0,20010.4453125,169480.0,,,,,,,,,,,,,,,,,,,,3711612000.0,,,local_price_csv_fallback,319660.KQ
2021-06-03,21975.0,23100.0,21900.0,22625.0,20672.888671875,830496.0,,,,,,,,,,,,,,,,,,,,18789972000.0,,,local_price_csv_fallback,319660.KQ
2021-06-04,22375.0,22425.0,22075.0,22200.0,20284.560546875,343434.0,,,,,,,,,,,,,,,,,,,,7624234800.0,,,local_price_csv_fallback,319660.KQ
2021-06-07,22425.0,22675.0,22100.0,22400.0,20467.302734375,294292.0,,,,,,,,,,,,,,,,,,,,6592140800.0,,,local_price_csv_fallback,319660.KQ
2021-06-08,22300.0,22375.0,21550.0,21575.0,19713.486328125,429148.0,,,,,,,,,,,,,,,,,,,,9258868100.0,,,local_price_csv_fallback,319660.KQ
2021-06-09,21575.0,21625.0,20875.0,20975.0,19165.25390625,441574.0,,,,,,,,,,,,,,,,,,,,9262014650.0,,,local_price_csv_fallback,319660.KQ
2021-06-10,20875.0,21375.0,20875.0,21100.0,19279.470703125,183480.0,,,,,,,,,,,,,,,,,,,,3871428000.0,,,local_price_csv_fallback,319660.KQ
2021-06-11,21325.0,21425.0,21075.0,21350.0,19507.900390625,150738.0,,,,,,,,,,,,,,,,,,,,3218256300.0,,,local_price_csv_fallback,319660.KQ
2021-06-14,21450.0,21450.0,21075.0,21150.0,19325.15625,129234.0,,,,,,,,,,,,,,,,,,,,2733299100.0,,,local_price_csv_fallback,319660.KQ
2021-06-15,21275.0,21625.0,21200.0,21475.0,19622.11328125,225084.0,,,,,,,,,,,,,,,,,,,,4833678900.0,,,local_price_csv_fallback,319660.KQ
2021-06-16,21600.0,21700.0,21475.0,21675.0,19804.857421875,187972.0,,,,,,,,,,,,,,,,,,,,4074293100.0,,,local_price_csv_fallback,319660.KQ
2021-06-17,21475.0,22400.0,21425.0,22225.0,20307.40234375,445932.0,,,,,,,,,,,,,,,,,,,,9910838700.0,,,local_price_csv_fallback,319660.KQ
2021-06-18,22525.0,22700.0,22250.0,22300.0,20375.931640625,272076.0,,,,,,,,,,,,,,,,,,,,6067294800.0,,,local_price_csv_fallback,319660.KQ
2021-06-21,22225.0,22225.0,21550.0,21775.0,19896.23046875,308056.0,,,,,,,,,,,,,,,,,,,,6707919400.0,,,local_price_csv_fallback,319660.KQ
2021-06-22,21875.0,22075.0,21550.0,21975.0,20078.97265625,238506.0,,,,,,,,,,,,,,,,,,,,5241169350.0,,,local_price_csv_fallback,319660.KQ
2021-06-23,22175.0,22600.0,21875.0,22250.0,20330.24609375,400642.0,,,,,,,,,,,,,,,,,,,,8914284500.0,,,local_price_csv_fallback,319660.KQ
2021-06-24,22350.0,22650.0,22125.0,22225.0,20307.40234375,244106.0,,,,,,,,,,,,,,,,,,,,5425255850.0,,,local_price_csv_fallback,319660.KQ
2021-06-25,22400.0,22575.0,22025.0,22050.0,20147.501953125,235030.0,,,,,,,,,,,,,,,,,,,,5182411500.0,,,local_price_csv_fallback,319660.KQ
2021-06-28,22275.0,22425.0,21850.0,21925.0,20033.287109375,158902.0,,,,,,,,,,,,,,,,,,,,3483926350.0,,,local_price_csv_fallback,319660.KQ
2021-06-29,22175.0,22600.0,21900.0,22050.0,20147.501953125,398164.0,,,,,,,,,,,,,,,,,,,,8779516200.0,,,local_price_csv_fallback,319660.KQ
2021-06-30,22075.0,22150.0,21650.0,22100.0,20193.189453125,297518.0,,,,,,,,,,,,,,,,,,,,6575147800.0,,,local_price_csv_fallback,319660.KQ
2021-07-01,22100.0,22550.0,21825.0,22000.0,20101.81640625,363604.0,,,,,,,,,,,,,,,,,,,,7999288000.0,,,local_price_csv_fallback,319660.KQ
2021-07-02,21900.0,21925.0,21350.0,21450.0,19599.271484375,500894.0,,,,,,,,,,,,,,,,,,,,10744176300.0,,,local_price_csv_fallback,319660.KQ
2021-07-05,21900.0,22175.0,21500.0,21950.0,20056.130859375,965762.0,,,,,,,,,,,,,,,,,,,,21198475900.0,,,local_price_csv_fallback,319660.KQ
2021-07-06,22000.0,22300.0,21275.0,21400.0,19553.583984375,752562.0,,,,,,,,,,,,,,,,,,,,16104826800.0,,,local_price_csv_fallback,319660.KQ
2021-07-07,21400.0,21500.0,21100.0,21250.0,19416.52734375,266782.0,,,,,,,,,,,,,,,,,,,,5669117500.0,,,local_price_csv_fallback,319660.KQ
2021-07-08,21175.0,21425.0,20750.0,21100.0,19279.470703125,449840.0,,,,,,,,,,,,,,,,,,,,9491624000.0,,,local_price_csv_fallback,319660.KQ
2021-07-09,20750.0,21100.0,20375.0,20575.0,18799.767578125,424854.0,,,,,,,,,,,,,,,,,,,,8741371050.0,,,local_price_csv_fallback,319660.KQ
2021-07-12,20750.0,21025.0,20625.0,20950.0,19142.412109375,181950.0,,,,,,,,,,,,,,,,,,,,3811852500.0,,,local_price_csv_fallback,319660.KQ
2021-07-13,20950.0,21150.0,20825.0,21000.0,19188.09765625,175210.0,,,,,,,,,,,,,,,,,,,,3679410000.0,,,local_price_csv_fallback,319660.KQ
2021-07-14,20875.0,20975.0,20600.0,20625.0,18845.451171875,251590.0,,,,,,,,,,,,,,,,,,,,5189043750.0,,,local_price_csv_fallback,319660.KQ
2021-07-15,20825.0,21400.0,20600.0,21300.0,19462.212890625,329158.0,,,,,,,,,,,,,,,,,,,,7011065400.0,,,local_price_csv_fallback,319660.KQ
2021-07-16,21100.0,21125.0,20800.0,20900.0,19096.724609375,200922.0,,,,,,,,,,,,,,,,,,,,4199269800.0,,,local_price_csv_fallback,319660.KQ
2021-07-19,20675.0,20800.0,20400.0,20625.0,18845.451171875,191974.0,,,,,,,,,,,,,,,,,,,,3959463750.0,,,local_price_csv_fallback,319660.KQ
2021-07-20,20375.0,20775.0,20375.0,20550.0,18776.92578125,175726.0,,,,,,,,,,,,,,,,,,,,3611169300.0,,,local_price_csv_fallback,319660.KQ
2021-07-21,20700.0,20900.0,20300.0,20475.0,18708.39453125,331238.0,,,,,,,,,,,,,,,,,,,,6782098050.0,,,local_price_csv_fallback,319660.KQ
2021-07-22,20775.0,21625.0,20750.0,21300.0,19462.212890625,777806.0,,,,,,,,,,,,,,,,,,,,16567267800.0,,,local_price_csv_fallback,319660.KQ
2021-07-23,21450.0,21575.0,21000.0,21450.0,19599.271484375,339000.0,,,,,,,,,,,,,,,,,,,,7271550000.0,,,local_price_csv_fallback,319660.KQ
2021-07-26,21700.0,22125.0,21425.0,21625.0,19759.169921875,527142.0,,,,,,,,,,,,,,,,,,,,11399445750.0,,,local_price_csv_fallback,319660.KQ
2021-07-27,21750.0,22050.0,21425.0,21625.0,19759.169921875,244060.0,,,,,,,,,,,,,,,,,,,,5277797500.0,,,local_price_csv_fallback,319660.KQ
2021-07-28,21450.0,21450.0,20975.0,21350.0,19507.900390625,310596.0,,,,,,,,,,,,,,,,,,,,6631224600.0,,,local_price_csv_fallback,319660.KQ
2021-07-29,21500.0,21650.0,21050.0,21400.0,19553.583984375,167390.0,,,,,,,,,,,,,,,,,,,,3582146000.0,,,local_price_csv_fallback,319660.KQ
2021-07-30,21375.0,21375.0,21000.0,21225.0,19393.68359375,131670.0,,,,,,,,,,,,,,,,,,,,2794695750.0,,,local_price_csv_fallback,319660.KQ
2021-08-02,21250.0,21350.0,21025.0,21125.0,19302.310546875,181474.0,,,,,,,,,,,,,,,,,,,,3833638250.0,,,local_price_csv_fallback,319660.KQ
2021-08-03,21150.0,21950.0,21050.0,21725.0,19850.54296875,484170.0,,,,,,,,,,,,,,,,,,,,10518593250.0,,,local_price_csv_fallback,319660.KQ
2021-08-04,22000.0,22675.0,21700.0,22400.0,20467.302734375,959412.0,,,,,,,,,,,,,,,,,,,,21490828800.0,,,local_price_csv_fallback,319660.KQ
2021-08-05,22450.0,23375.0,22300.0,23375.0,21358.177734375,1052774.0,,,,,,,,,,,,,,,,,,,,24608592250.0,,,local_price_csv_fallback,319660.KQ
2021-08-06,23075.0,23625.0,23025.0,23375.0,21358.177734375,547004.0,,,,,,,,,,,,,,,,,,,,12786218500.0,,,local_price_csv_fallback,319660.KQ
2021-08-09,23375.0,23900.0,22975.0,23625.0,21586.609375,499984.0,,,,,,,,,,,,,,,,,,,,11812122000.0,,,local_price_csv_fallback,319660.KQ
2021-08-10,23500.0,23650.0,22675.0,22875.0,20901.318359375,591664.0,,,,,,,,,,,,,,,,,,,,13534314000.0,,,local_price_csv_fallback,319660.KQ
2021-08-11,22375.0,22500.0,20150.0,20200.0,18457.123046875,3061152.0,,,,,,,,,,,,,,,,,,,,61835270400.0,,,local_price_csv_fallback,319660.KQ
2021-08-12,20000.0,20000.0,19325.0,19525.0,17840.361328125,1829020.0,,,,,,,,,,,,,,,,,,,,35711615500.0,,,local_price_csv_fallback,319660.KQ
2021-08-13,19400.0,19550.0,18700.0,19250.0,17589.087890625,967488.0,,,,,,,,,,,,,,,,,,,,18624144000.0,,,local_price_csv_fallback,319660.KQ
2021-08-17,19075.0,19825.0,19075.0,19225.0,17566.244140625,700224.0,,,,,,,,,,,,,,,,,,,,13461806400.0,,,local_price_csv_fallback,319660.KQ
2021-08-18,19250.0,20050.0,19050.0,19975.0,18251.53515625,403550.0,,,,,,,,,,,,,,,,,,,,8060911250.0,,,local_price_csv_fallback,319660.KQ
2021-08-19,19850.0,19850.0,19075.0,19200.0,17543.40234375,503196.0,,,,,,,,,,,,,,,,,,,,9661363200.0,,,local_price_csv_fallback,319660.KQ
2021-08-20,19475.0,19550.0,18575.0,18575.0,16972.330078125,407136.0,,,,,,,,,,,,,,,,,,,,7562551200.0,,,local_price_csv_fallback,319660.KQ
2021-08-23,18850.0,18950.0,18425.0,18675.0,17063.69921875,420088.0,,,,,,,,,,,,,,,,,,,,7845143400.0,,,local_price_csv_fallback,319660.KQ
