date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2022-01-28,126000.0,128100.0,123300.0,127400.0,120014.90625,37876.0,0.011111111111111,-0.4755043227665706,137360.0,138086.66666666666,139869.16666666666,0.4566648820638662,0.5243174618182005,-0.1455399061032863,0.0274193548387096,-0.3392116182572614,-0.0725101921956901,-0.0773910104765123,-0.0891487878553171,242900.0,113200.0,-0.4755043227665706,0.1254416961130742,11179416.0,1424257598400.0,4825402400.0,7685678255.0,0.0033880123970697,yfinance_download,064760.KQ
2022-02-03,130600.0,131000.0,125500.0,126800.0,119449.6875,53854.0,-0.0047095761381475,-0.4779744750926307,136275.0,138053.33333333334,139319.16666666666,0.4566035455350636,0.5184889096823599,-0.1461279461279461,-0.0155279503105589,-0.3423236514522821,-0.0695285268758025,-0.0815143905736913,-0.0898596149129994,242900.0,113200.0,-0.4779744750926307,0.1201413427561837,11179416.0,1417549948800.0,6828687200.0,7832466240.0,0.0048172462676046,yfinance_download,064760.KQ
2022-02-04,127100.0,127700.0,125100.0,126000.0,118696.0625,33063.0,-0.0063091482649841,-0.4812680115273775,134950.0,138076.66666666666,138766.66666666666,0.4382643454133909,0.5141531429797441,-0.1737704918032786,0.0112359550561798,-0.344773790951638,-0.0663208595776213,-0.0874634864688699,-0.0920009608455439,242900.0,113200.0,-0.4812680115273775,0.1130742049469963,11179416.0,1408606416000.0,4165938000.0,7574319015.0,0.0029574890137373,yfinance_download,064760.KQ
2022-02-07,126500.0,126600.0,120000.0,121600.0,114551.1171875,74693.0,-0.0349206349206349,-0.499382461918485,133695.0,138020.0,138190.83333333334,0.4356735013414994,0.5192677453046198,-0.1710974778459441,-0.0272,-0.362349239643419,-0.0904671079696324,-0.1189682654687726,-0.1200574085352984,242900.0,113200.0,-0.499382461918485,0.0742049469964665,11179416.0,1359416985600.0,9082668800.0,7637981065.0,0.0066812971267908,yfinance_download,064760.KQ
2022-02-08,121600.0,122400.0,119500.0,119500.0,112572.859375,55241.0,-0.0172697368421053,-0.5080279950596953,132510.0,137928.33333333334,137615.0,0.4333089274630066,0.5204801285862997,-0.1655027932960894,-0.044,-0.3663838812301166,-0.0981812693381631,-0.133608033157316,-0.1316353595174945,242900.0,113200.0,-0.5080279950596953,0.0556537102473497,11179416.0,1335940212000.0,6601299500.0,7711803960.0,0.0049413135712992,yfinance_download,064760.KQ
2022-02-09,120300.0,125200.0,120300.0,125200.0,117942.4375,41817.0,0.0476987447698744,-0.4845615479621243,131630.0,138006.66666666666,137125.83333333334,0.4771932231695766,0.5241663442644295,-0.1232492997198879,0.0390041493775934,-0.319195214790647,-0.0488490465699308,-0.0927974493985797,-0.0869699971437427,242900.0,113200.0,-0.4845615479621243,0.1060070671378092,11179416.0,1399662883200.0,5235488400.0,7784739660.0,0.0037405352837751,yfinance_download,064760.KQ
2022-02-10,126400.0,127600.0,121200.0,123500.0,116340.984375,41294.0,-0.0135782747603834,-0.4915603128859612,131030.0,138015.0,136646.66666666666,0.4479459550537354,0.5234080004352574,-0.0885608856088561,0.0040650406504065,-0.3176795580110497,-0.0574677554758452,-0.1051697279281237,-0.0962092013465384,242900.0,113200.0,-0.4915603128859612,0.0909893992932862,11179416.0,1380657876000.0,5099809000.0,7570127760.0,0.003693752875821,yfinance_download,064760.KQ
2022-02-11,121000.0,121600.0,119500.0,119800.0,112855.46875,36793.0,-0.0299595141700405,-0.5067929188966653,130395.0,137876.66666666666,136175.83333333334,0.4529223838899803,0.5200410921254729,-0.0958490566037736,-0.0647931303669008,-0.3204764605785593,-0.081253115533571,-0.1311075115441335,-0.1202550623887009,242900.0,113200.0,-0.5067929188966653,0.058303886925795,11179416.0,1339294036800.0,4407801400.0,7341892705.0,0.0032911379270616,yfinance_download,064760.KQ
2022-02-14,118000.0,119800.0,115500.0,116400.0,109652.5546875,43229.0,-0.028380634390651,-0.5207904487443392,129345.0,137633.33333333334,135700.83333333334,0.4322266347854899,0.5208133930241383,-0.1528384279475982,-0.1114503816793893,-0.328719723183391,-0.1000811782442305,-0.1542746427706467,-0.1422307649793357,242900.0,113200.0,-0.5207904487443392,0.028268551236749,11179416.0,1301284022400.0,5031855600.0,7013155975.0,0.0038668388402399,yfinance_download,064760.KQ
2022-02-15,116400.0,117500.0,114500.0,116300.0,109558.3515625,27600.0,-0.0008591065292096,-0.5212021407986827,128305.0,137410.0,135238.33333333334,0.4324844036097194,0.5205148264695344,-0.1517140773158278,-0.1033153430994603,-0.3230500582072176,-0.0935661119987529,-0.1536278291245179,-0.1400367252874556,242900.0,113200.0,-0.5212021407986827,0.0273851590106006,11179416.0,1300166080800.0,3209880000.0,6890031205.0,0.002468823058378,yfinance_download,064760.KQ
