date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-18,13550.0,13650.0,12950.0,13400.0,13053.1767578125,239332.0,-0.011070110701106972,-0.01831501831501836,12836.363636363636,12836.363636363636,12836.363636363636,0.407318896549068,0.407318896549068,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0439093484419264,0.0439093484419264,0.0439093484419264,13650.0,12300.0,-0.01831501831501836,0.08943089430894302,10564126.0,141559288400.0,3207048800.0,3517845895.4545455,0.022655163332962896,yfinance_download,170920.KQ
2021-01-19,13600.0,17400.0,13300.0,17400.0,16949.646484375,6045929.0,0.29850746268656714,0.0,13216.666666666666,13216.666666666666,13216.666666666666,1.3959801723465821,1.3959801723465821,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.3165195460277428,0.3165195460277428,0.3165195460277428,17400.0,12300.0,0.0,0.41463414634146334,10564126.0,183815792400.0,105199164600.0,11991289120.833334,0.572307543473071,yfinance_download,170920.KQ
2021-01-20,17400.0,18000.0,16150.0,17250.0,16803.53125,3743958.0,-0.008620689655172376,-0.008620689655172376,13526.923076923076,13526.923076923076,13526.923076923076,1.34748338429948,1.34748338429948,0.36904761904761907,0.36904761904761907,0.36904761904761907,0.27523457492180836,0.27523457492180836,0.27523457492180836,17400.0,12300.0,-0.008620689655172376,0.4024390243902438,10564126.0,182231173500.0,64583275500.0,16036826534.615385,0.35440300503799366,yfinance_download,170920.KQ
2021-01-21,17000.0,17700.0,16400.0,17350.0,16900.939453125,1936687.0,0.005797101449275255,-0.002873563218390829,13800.0,13800.0,13800.0,1.2978293170313824,1.2978293170313824,0.376984126984127,0.376984126984127,0.376984126984127,0.25724637681159424,0.25724637681159424,0.25724637681159424,17400.0,12300.0,-0.002873563218390829,0.410569105691057,10564126.0,183287586100.0,33601519450.0,17291447457.142857,0.18332676077509866,yfinance_download,170920.KQ
2021-01-22,17250.0,17250.0,16550.0,16650.0,16219.0595703125,663810.0,-0.04034582132564846,-0.0431034482758621,13990.0,13990.0,13990.0,1.2796349961045395,1.2796349961045395,0.3214285714285714,0.3214285714285714,0.3214285714285714,0.1901358112937812,0.1901358112937812,0.1901358112937812,17400.0,12300.0,-0.0431034482758621,0.35365853658536595,10564126.0,175892697900.0,11052436500.0,16875513393.333334,0.06283624409629343,yfinance_download,170920.KQ
2021-01-25,16400.0,16650.0,15700.0,15900.0,15488.470703125,621827.0,-0.04504504504504503,-0.08620689655172409,14109.375,14109.375,14109.375,1.2640169332699096,1.2640169332699096,0.26190476190476186,0.26190476190476186,0.26190476190476186,0.12691029900332218,0.12691029900332218,0.12691029900332218,17400.0,12300.0,-0.08620689655172409,0.29268292682926833,10564126.0,167969603400.0,9887049300.0,16438734387.5,0.058862133980605684,yfinance_download,170920.KQ
2021-01-26,15950.0,16050.0,15300.0,15550.0,15147.529296875,584292.0,-0.022012578616352196,-0.10632183908045978,14194.117647058823,14194.117647058823,14194.117647058823,1.2331573449965292,1.2331573449965292,0.23412698412698418,0.23412698412698418,0.23412698412698418,0.09552424368006629,0.09552424368006629,0.09552424368006629,17400.0,12300.0,-0.10632183908045978,0.2642276422764227,10564126.0,164272159300.0,9085740600.0,16006205341.17647,0.055309071474535614,yfinance_download,170920.KQ
2021-01-27,15600.0,16000.0,15250.0,16000.0,15585.8828125,646355.0,0.02893890675241151,-0.08045977011494254,14294.444444444445,14294.444444444445,14294.444444444445,1.1974915848651675,1.1974915848651675,0.26984126984126977,0.26984126984126977,0.26984126984126977,0.1193159735717062,0.1193159735717062,0.1193159735717062,17400.0,12300.0,-0.08045977011494254,0.30081300813008127,10564126.0,169026016000.0,10341680000.0,15691509488.88889,0.061183954072490235,yfinance_download,170920.KQ
2021-01-28,15400.0,15550.0,14650.0,14850.0,14465.6474609375,516475.0,-0.07187500000000002,-0.14655172413793105,14323.684210526315,14323.684210526315,14323.684210526315,1.2066425044198874,1.2066425044198874,0.1785714285714286,0.1785714285714286,0.1785714285714286,0.0367444424030865,0.0367444424030865,0.0367444424030865,17400.0,12300.0,-0.14655172413793105,0.20731707317073167,10564126.0,156877271100.0,7669653750.0,15269306555.263159,0.04888951532762862,yfinance_download,170920.KQ
2021-01-29,15000.0,16000.0,14400.0,14750.0,14368.2353515625,1283725.0,-0.006734006734006703,-0.1522988505747126,14345.0,14345.0,14345.0,1.1761584337795996,1.1761584337795996,0.1706349206349207,0.1706349206349207,0.1706349206349207,0.02823283373997909,0.02823283373997909,0.02823283373997909,17400.0,12300.0,-0.1522988505747126,0.19918699186991873,10564126.0,155820858500.0,18934943750.0,15452588415.0,0.1215173881871534,yfinance_download,170920.KQ
2021-02-01,14800.0,15200.0,14500.0,15100.0,14709.1767578125,221401.0,0.023728813559322104,-0.13218390804597702,14470.0,14380.952380952382,14380.952380952382,1.1764507755525866,1.14733802945593,0.19841269841269837,0.19841269841269837,0.19841269841269837,0.04353835521769178,0.050000000000000044,0.050000000000000044,17400.0,12300.0,-0.13218390804597702,0.22764227642276413,10564126.0,159518302600.0,3343155100.0,15501691100.0,0.02095781515669162,yfinance_download,170920.KQ
2021-02-02,15250.0,15450.0,14750.0,15000.0,14611.7646484375,362736.0,-0.0066225165562914245,-0.13793103448275867,14585.0,14409.09090909091,14409.09090909091,1.1781473794779063,1.121243073198503,0.1811023622047243,0.19047619047619047,0.19047619047619047,0.02845389098388762,0.04100946372239744,0.04100946372239744,17400.0,12300.0,-0.13793103448275867,0.2195121951219512,10564126.0,158461890000.0,5441040000.0,15702609765.0,0.034336584020296615,yfinance_download,170920.KQ
2021-02-03,15000.0,15900.0,14950.0,15700.0,15293.6474609375,603468.0,0.046666666666666634,-0.0977011494252874,14750.0,14465.217391304348,14465.217391304348,1.1774572422704985,1.1021555883254113,0.2661290322580645,0.24603174603174605,0.24603174603174605,0.06440677966101704,0.0853621881574993,0.0853621881574993,17400.0,12300.0,-0.0977011494252874,0.2764227642276422,10564126.0,165856778200.0,9474447600.0,16133969405.0,0.057124271331106806,yfinance_download,170920.KQ
2021-02-04,15750.0,15800.0,15050.0,15400.0,15001.412109375,228989.0,-0.019108280254777066,-0.11494252873563215,14890.0,14504.166666666666,14504.166666666666,1.1833013537947301,1.0825195522626416,0.22222222222222232,0.22222222222222232,0.22222222222222232,0.03425117528542643,0.06176386095949438,0.06176386095949438,17400.0,12300.0,-0.11494252873563215,0.2520325203252032,10564126.0,162687540400.0,3526430600.0,16172506785.0,0.02167609511662394,yfinance_download,170920.KQ
2021-02-05,15750.0,16150.0,15350.0,15800.0,15391.05859375,449584.0,0.025974025974025983,-0.09195402298850575,15050.0,14556.0,14556.0,1.1832862389895795,1.0608884731456367,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.04983388704318936,0.08546303929651011,0.08546303929651011,17400.0,12300.0,-0.09195402298850575,0.2845528455284554,10564126.0,166913190800.0,7103427200.0,16425032875.0,0.042557614326069186,yfinance_download,170920.KQ
2021-02-08,15800.0,15800.0,14300.0,14350.0,13978.587890625,518392.0,-0.09177215189873422,-0.17528735632183912,15152.5,14548.076923076924,14548.076923076924,1.235299830906448,1.0875537842532128,0.16666666666666674,0.13888888888888884,0.13888888888888884,-0.052961557498762635,-0.01361533377395907,-0.01361533377395907,17400.0,12300.0,-0.17528735632183912,0.16666666666666674,10564126.0,151595208100.0,7438925200.0,16682228745.0,0.04907097851729523,yfinance_download,170920.KQ
2021-02-09,14350.0,14550.0,14100.0,14300.0,13929.8828125,128863.0,-0.0034843205574912606,-0.17816091954022983,15250.0,14538.888888888889,14538.888888888889,1.2360948192340606,1.0669166678869169,0.1578947368421053,0.13492063492063489,0.13492063492063489,-0.06229508196721312,-0.016431027894535766,-0.016431027894535766,17400.0,12300.0,-0.17816091954022983,0.16260162601626016,10564126.0,151067001800.0,1842740900.0,16719614535.0,0.01219816954095398,yfinance_download,170920.KQ
2021-02-10,14200.0,14450.0,13950.0,14350.0,13978.587890625,126019.0,0.0034965034965035446,-0.17528735632183912,15315.0,14532.142857142857,14532.142857142857,1.223761220667509,1.0470146858679146,0.09961685823754785,0.13888888888888884,0.13888888888888884,-0.06301012079660462,-0.012533792086507733,-0.012533792086507733,17400.0,12300.0,-0.17528735632183912,0.16666666666666674,10564126.0,151595208100.0,1808372650.0,16530780785.0,0.011928956545955624,yfinance_download,170920.KQ
2021-02-15,14400.0,14750.0,14300.0,14600.0,14222.1181640625,113525.0,0.017421602787456525,-0.16091954022988508,15362.5,14534.48275862069,14534.48275862069,1.215949759227468,1.0286504773609382,0.06959706959706957,0.15873015873015883,0.15873015873015883,-0.04963384865744502,0.004507710557532629,0.004507710557532629,17400.0,12300.0,-0.16091954022988508,0.1869918699186992,10564126.0,154236239600.0,1657465000.0,16049400572.5,0.010746274703652721,yfinance_download,170920.KQ
2021-02-16,14650.0,14850.0,14450.0,14650.0,14270.8232421875,121105.0,0.003424657534246478,-0.15804597701149425,15417.5,14538.333333333334,14538.333333333334,1.2150059800476456,1.0108094973791137,0.08118081180811809,0.1626984126984128,0.1626984126984128,-0.04978109291389654,0.007680843746417532,0.007680843746417532,17400.0,12300.0,-0.15804597701149425,0.1910569105691058,10564126.0,154764445900.0,1774188250.0,15848635237.5,0.01146379738371163,yfinance_download,170920.KQ
2021-02-17,14650.0,15350.0,14500.0,15000.0,14611.7646484375,211650.0,0.023890784982935065,-0.13793103448275867,15497.5,14553.225806451614,14553.225806451614,1.2146903453344708,0.9950170643671697,0.11940298507462677,0.19047619047619047,0.19047619047619047,-0.03210195192773024,0.03069932394990582,0.03069932394990582,17400.0,12300.0,-0.13793103448275867,0.2195121951219512,10564126.0,158461890000.0,3174750000.0,15847020297.5,0.02003478565098523,yfinance_download,170920.KQ
2021-02-18,14850.0,15150.0,14500.0,14650.0,14270.8232421875,157038.0,-0.023333333333333317,-0.15804597701149425,15360.0,14556.25,14556.25,0.549012520658407,0.9826114593613068,-0.15804597701149425,0.1626984126984128,0.1626984126984128,-0.04622395833333337,0.006440532417346434,0.006440532417346434,17400.0,12300.0,-0.15804597701149425,0.1910569105691058,10564126.0,154764445900.0,2300606700.0,10702092402.5,0.014865214595130728,yfinance_download,170920.KQ
2021-02-19,14500.0,14650.0,14050.0,14300.0,13929.8828125,135479.0,-0.023890784982935176,-0.17816091954022983,15212.5,14548.484848484848,14548.484848484848,0.5519166450485656,0.9707448347346213,-0.17101449275362324,0.13492063492063489,0.13492063492063489,-0.059983566146261325,-0.017079775046865198,-0.017079775046865198,17400.0,12300.0,-0.17816091954022983,0.16260162601626016,10564126.0,151067001800.0,1937349700.0,7569796112.5,0.01282443999626661,yfinance_download,170920.KQ
2021-02-22,14250.0,14750.0,14050.0,14100.0,13735.05859375,297530.0,-0.013986013986013957,-0.18965517241379315,15050.0,14535.29411764706,14535.29411764706,0.5494655228208386,0.957387301720655,-0.18731988472622474,0.11904761904761907,0.11904761904761907,-0.06312292358803984,-0.02994738972076083,-0.02994738972076083,17400.0,12300.0,-0.18965517241379315,0.14634146341463405,10564126.0,148954176600.0,4195173000.0,6099478790.0,0.02816418509207482,yfinance_download,170920.KQ
2021-02-23,13900.0,14500.0,13750.0,14150.0,13783.7646484375,258088.0,0.0035460992907800915,-0.18678160919540232,14925.0,14524.285714285714,14524.285714285714,0.5390217975232708,0.943209809936822,-0.1501501501501501,0.12301587301587302,0.12301587301587302,-0.051926298157453976,-0.02576964689682304,-0.02576964689682304,17400.0,12300.0,-0.18678160919540232,0.15040650406504064,10564126.0,149482382900.0,3651945200.0,5729454225.0,0.0244306059961799,yfinance_download,170920.KQ
2021-02-24,14150.0,14300.0,13250.0,13300.0,12955.7646484375,312331.0,-0.060070671378091856,-0.23563218390804597,14795.0,14490.277777777777,14490.277777777777,0.555282114801214,0.9453693789332758,-0.16352201257861632,0.05555555555555558,0.05555555555555558,-0.10104765123352488,-0.08214319946324156,-0.08214319946324156,17400.0,12300.0,-0.23563218390804597,0.08130081300813008,10564126.0,140502875800.0,4154002300.0,5442801875.0,0.029565247517873226,yfinance_download,170920.KQ
2021-02-25,13600.0,13800.0,13300.0,13800.0,13442.8232421875,91962.0,0.03759398496240607,-0.2068965517241379,14707.5,14471.621621621622,14471.621621621622,0.5756805321989225,0.9364984910980455,-0.112540192926045,0.09523809523809534,0.09523809523809534,-0.06170321264660883,-0.04640956205061164,-0.04640956205061164,17400.0,12300.0,-0.2068965517241379,0.12195121951219523,10564126.0,145784938800.0,1269075600.0,5051968625.0,0.008705121464851896,yfinance_download,170920.KQ
2021-02-26,13150.0,13400.0,12800.0,13000.0,12663.529296875,151063.0,-0.05797101449275366,-0.25287356321839083,14557.5,14432.894736842105,14432.894736842105,0.5895958200465041,0.9374287629644011,-0.1875,0.031746031746031855,0.031746031746031855,-0.10698952430018893,-0.09927978849484909,-0.09927978849484909,17400.0,12300.0,-0.25287356321839083,0.05691056910569103,10564126.0,137333638000.0,1963819000.0,4633075575.0,0.014299621189675323,yfinance_download,170920.KQ
2021-03-02,13250.0,13500.0,12950.0,13150.0,12809.6474609375,73544.0,0.011538461538461497,-0.24425287356321834,14472.5,14400.0,14400.0,0.545546453535462,0.9253071529637149,-0.11447811447811451,0.04365079365079372,0.04365079365079372,-0.09138020383485923,-0.08680555555555558,-0.08680555555555558,17400.0,12300.0,-0.24425287356321834,0.06910569105691056,10564126.0,138918256900.0,967103600.0,4297948067.5,0.006961673876286595,yfinance_download,170920.KQ
2021-03-03,13050.0,13500.0,13000.0,13500.0,13150.587890625,61642.0,0.026615969581748944,-0.22413793103448276,14410.0,14377.5,14377.5,0.557251831743209,0.9153575217864849,-0.0847457627118644,0.0714285714285714,0.0714285714285714,-0.06315058986814714,-0.06103286384976525,-0.06103286384976525,17400.0,12300.0,-0.22413793103448276,0.09756097560975618,10564126.0,142615701000.0,832167000.0,3392809230.0,0.005835030744616261,yfinance_download,170920.KQ
2021-03-04,13250.0,13400.0,13100.0,13250.0,12907.05859375,67691.0,-0.01851851851851849,-0.2385057471264368,14317.5,14350.0,14350.0,0.5496806412340303,0.9054426850998214,-0.12251655629139069,0.051587301587301626,0.051587301587301626,-0.07455910598917403,-0.0766550522648084,-0.0766550522648084,17400.0,12300.0,-0.2385057471264368,0.0772357723577235,10564126.0,139974669500.0,896905750.0,3270496762.5,0.0064076289889007385,yfinance_download,170920.KQ
2021-03-05,13150.0,13200.0,12700.0,13000.0,12663.529296875,81902.0,-0.018867924528301883,-0.25287356321839083,14217.5,14317.857142857143,14317.857142857143,0.5516006759746259,0.8958845882075442,-0.1333333333333333,0.031746031746031855,0.031746031746031855,-0.08563390188148412,-0.09204290346719879,-0.09204290346719879,17400.0,12300.0,-0.25287356321839083,0.05691056910569103,10564126.0,137333638000.0,1064726000.0,3051681062.5,0.007752842024034927,yfinance_download,170920.KQ
2021-03-08,13050.0,13200.0,12500.0,12500.0,12176.470703125,92222.0,-0.038461538461538436,-0.2816091954022989,14057.5,14275.581395348838,14275.581395348838,0.5248059479739093,0.8905952590288152,-0.20382165605095537,-0.007936507936507908,-0.007936507936507908,-0.11079494931531209,-0.12437891993157946,-0.12437891993157946,17400.0,12300.0,-0.2816091954022989,0.016260162601626105,10564126.0,132051575000.0,1152775000.0,2635597432.5,0.008729733060737821,yfinance_download,170920.KQ
2021-03-09,12400.0,12900.0,11500.0,12250.0,11932.94140625,169312.0,-0.020000000000000018,-0.29597701149425293,13900.0,14229.545454545454,14229.545454545454,0.525002734166484,0.8816389080695395,-0.20454545454545459,-0.02777777777777779,-0.02777777777777779,-0.11870503597122306,-0.1391151573231113,-0.1391151573231113,17400.0,12250.0,-0.29597701149425293,0.0,10564126.0,129410543500.0,2074072000.0,2562979502.5,0.01602707124091477,yfinance_download,170920.KQ
2021-03-10,12500.0,12500.0,11900.0,11900.0,11592.0,71540.0,-0.02857142857142858,-0.3160919540229885,13705.0,14177.777777777777,14177.777777777777,0.5097506352513578,0.8743134727345737,-0.24683544303797467,-0.05555555555555558,-0.05555555555555558,-0.13170375775264498,-0.16065830721003127,-0.16065830721003127,17400.0,11900.0,-0.3160919540229885,0.0,10564126.0,125713099400.0,851326000.0,2250374442.5,0.006771975267996614,yfinance_download,170920.KQ
2021-03-11,12000.0,12600.0,11950.0,12500.0,12176.470703125,55374.0,0.050420168067226934,-0.2816091954022989,13612.5,14141.304347826086,14141.304347826086,0.4686521388919031,0.8725417913153471,-0.12891986062717775,-0.007936507936507908,-0.007936507936507908,-0.08172635445362719,-0.11606456571867785,-0.11606456571867785,17400.0,11900.0,-0.2816091954022989,0.050420168067226934,10564126.0,132051575000.0,692175000.0,1913036932.5,0.0052417019637971,yfinance_download,170920.KQ
2021-03-12,12600.0,12800.0,12400.0,12750.0,12420.0,70779.0,0.020000000000000018,-0.26724137931034486,13535.0,14111.702127659575,14111.702127659575,0.47795170244591084,0.8641077643845783,-0.10839160839160844,0.011904761904761862,0.011904761904761862,-0.05799778352419649,-0.09649453448925749,-0.09649453448925749,17400.0,11900.0,-0.26724137931034486,0.0714285714285714,10564126.0,134692606500.0,902432250.0,1866021500.0,0.006699939020038194,yfinance_download,170920.KQ
2021-03-15,12850.0,12900.0,12550.0,12600.0,12273.8828125,41201.0,-0.0117647058823529,-0.27586206896551724,13447.5,14080.208333333334,14080.208333333334,0.4773017922365672,0.8554105619227083,-0.12195121951219512,0.0,0.0,-0.06302286670384827,-0.1051268772656655,-0.1051268772656655,17400.0,11900.0,-0.27586206896551724,0.05882352941176472,10564126.0,133107987600.0,519132600.0,1801559497.5,0.003900086008061623,yfinance_download,170920.KQ
2021-03-16,12650.0,12950.0,12500.0,12900.0,12566.1181640625,71726.0,0.023809523809523725,-0.2586206896551724,13362.5,14056.122448979591,14056.122448979591,0.4819836441052229,0.8479936322755106,-0.11643835616438358,0.023809523809523725,0.023809523809523725,-0.03461178671655751,-0.0822504537205081,-0.0822504537205081,17400.0,11900.0,-0.2586206896551724,0.08403361344537807,10564126.0,136277225400.0,925265400.0,1764949517.5,0.006789582025053469,yfinance_download,170920.KQ
2021-03-17,12900.0,12900.0,12600.0,12650.0,12322.587890625,36927.0,-0.019379844961240345,-0.2729885057471264,13262.5,14028.0,14028.0,0.4830352849610084,0.8406342682222971,-0.13651877133105805,0.003968253968253954,0.003968253968253954,-0.04618284637134773,-0.0982321072141431,-0.0982321072141431,17400.0,11900.0,-0.2729885057471264,0.06302521008403361,10564126.0,133636193900.0,467126550.0,1699596432.5,0.003495509235690676,yfinance_download,170920.KQ
2021-03-18,12700.0,13000.0,12550.0,12950.0,12614.8232421875,57383.0,0.02371541501976293,-0.25574712643678166,13160.0,14006.862745098038,14006.862745098038,0.4828875409055158,0.8336734311668836,-0.13666666666666671,0.02777777777777768,0.02777777777777768,-0.015957446808510634,-0.07545320921117094,-0.07545320921117094,17400.0,11900.0,-0.25574712643678166,0.08823529411764697,10564126.0,136805431700.0,743109850.0,1578014425.0,0.0054318738720079635,yfinance_download,170920.KQ
2021-03-19,12700.0,13150.0,12550.0,13100.0,12760.9423828125,86466.0,0.01158301158301156,-0.24712643678160917,13082.5,13989.423076923076,13989.423076923076,0.48301290591004387,0.8257430644403632,-0.10580204778156999,0.039682539682539764,0.039682539682539764,0.0013376648194152185,-0.0635782528008797,-0.0635782528008797,17400.0,11900.0,-0.24712643678160917,0.10084033613445387,10564126.0,138390050600.0,1132704600.0,1519619320.0,0.008184870191817099,yfinance_download,170920.KQ
2021-03-22,13050.0,13050.0,12700.0,12800.0,12468.7060546875,64228.0,-0.022900763358778664,-0.26436781609195403,13007.5,13966.981132075472,13966.981132075472,0.4825154991187809,0.8195574794734896,-0.1048951048951049,0.015873015873015817,0.015873015873015817,-0.015952335191235845,-0.08355285376561983,-0.08355285376561983,17400.0,11900.0,-0.26436781609195403,0.07563025210084029,10564126.0,135220812800.0,822118400.0,1463857755.0,0.006079821463697044,yfinance_download,170920.KQ
2021-03-23,12900.0,12900.0,12300.0,12300.0,11981.6474609375,49301.0,-0.0390625,-0.2931034482758621,12917.5,13936.111111111111,13936.111111111111,0.49665512021790187,0.8164991597379234,-0.12765957446808507,-0.023809523809523836,-0.023809523809523836,-0.047803367524675844,-0.11740083715367755,-0.11740083715367755,17400.0,11900.0,-0.2931034482758621,0.03361344537815136,10564126.0,129938749800.0,606402300.0,1284419220.0,0.004666831879892383,yfinance_download,170920.KQ
2021-03-24,12300.0,12900.0,12200.0,12600.0,12273.8828125,43586.0,0.024390243902439046,-0.27586206896551724,12840.0,13911.818181818182,13911.818181818182,0.507548476917426,0.8104880130090399,-0.10954063604240283,0.0,0.0,-0.01869158878504673,-0.09429523622819058,-0.09429523622819058,17400.0,11900.0,-0.27586206896551724,0.05882352941176472,10564126.0,133107987600.0,549183600.0,1129281140.0,0.004125850070322902,yfinance_download,170920.KQ
2021-03-25,12650.0,13800.0,12550.0,12900.0,12566.1181640625,345286.0,0.023809523809523725,-0.2586206896551724,12820.0,13893.75,13893.75,0.473687893081001,0.8045225423141454,-0.03007518796992481,0.023809523809523725,0.023809523809523725,0.006240249609984483,-0.07152496626180838,-0.07152496626180838,17400.0,11900.0,-0.2586206896551724,0.08403361344537807,10564126.0,136277225400.0,4454189400.0,1144290495.0,0.0326847672964143,yfinance_download,170920.KQ
2021-03-26,12900.0,13000.0,12700.0,12850.0,12517.412109375,57559.0,-0.003875968992248069,-0.2614942528735632,12772.5,13875.438596491229,13875.438596491229,0.45109070526377515,0.7973889074108833,-0.0688405797101449,0.01984126984126977,0.01984126984126977,0.006067723624975541,-0.07390314831204958,-0.07390314831204958,17400.0,11900.0,-0.2614942528735632,0.07983193277310918,10564126.0,135749019100.0,739633150.0,1117818372.5,0.005448534029223052,yfinance_download,170920.KQ
2021-03-29,12850.0,12900.0,12450.0,12600.0,12273.8828125,44747.0,-0.01945525291828798,-0.27586206896551724,12752.5,13853.448275862069,13853.448275862069,0.4076640703983376,0.7915654570162451,-0.03076923076923077,0.0,0.0,-0.011958439521662423,-0.09047915370255133,-0.09047915370255133,17400.0,11900.0,-0.27586206896551724,0.05882352941176472,10564126.0,133107987600.0,563812200.0,1047818032.5,0.004235750311951978,yfinance_download,170920.KQ
2021-03-30,12600.0,12700.0,12300.0,12600.0,12273.8828125,35625.0,0.0,-0.27586206896551724,12725.0,13832.203389830509,13832.203389830509,0.4049119326696964,0.7847152713130262,-0.041825095057034245,0.0,0.0,-0.00982318271119842,-0.08908222031613777,-0.08908222031613777,17400.0,11900.0,-0.27586206896551724,0.05882352941176472,10564126.0,133107987600.0,448875000.0,1021906602.5,0.0033722619362926945,yfinance_download,170920.KQ
