date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-11-02,18719.53756417125,19359.60591854849,18719.53756417125,19241.439453125,33549,274918531310.1797,0.03660487551524483,0.018057342643990504,0.018547532871254324,-0.27089544506562313,19127.2099609375,20196.124348958332,1.0059720938088088,0.9527293019523039,15.65999984741211,17.49,1414.4629061391802,11.668483024960794,0.027629067262257334,0.013114403991948187,-1.0,7829.0,1595435.0,11.17
2023-11-03,19251.285623344476,19645.17382024155,19221.744008577196,19517.16015625,27033,278857983498.2344,0.014329525802718512,0.01076341350071175,0.003566112302006763,-0.2604477225328114,19180.87724609375,20152.140169270835,1.0175321965644055,0.968490690929736,14.90999984741211,16.7,1414.4629061391802,11.668483024960794,0.017636629436383444,0.023585548886623453,-1010.0,4174.0,1599609.0,11.2
2023-11-06,19694.409722222223,20285.24201388889,19536.854444444445,19940.58984375,56873,284907877430.7656,0.021695250954038237,0.05659239143152339,-0.034897140477485156,-0.24440295027953024,19249.31533203125,20120.136751302085,1.0359116415204885,0.9910762580905189,14.890000343322754,18.65,1414.4629061391802,11.668483024960794,-0.012783495304224068,-0.0037019609132210585,0.0,8529.0,1608159.0,11.26
2023-11-07,19842.11869542739,20236.006907743566,19664.86899988511,20088.298828125,35830,287018319175.2422,0.007407453116102136,-0.02334193325312295,0.030749386369225085,-0.23880590055906079,19328.5853515625,20095.51875,1.0393051774221587,0.9996407198060016,14.8100004196167,18.23,1414.4629061391802,11.668483024960794,-0.000581641806253308,0.013488875328123373,0.0,1206.0,1609365.0,11.26
2023-11-08,19989.825438262196,20925.309879954268,19940.589415015245,20186.76953125,34169,288425252432.2969,0.004901893583300065,-0.00914083868273785,0.014042732266037916,-0.2350746080873654,19380.283203125,20072.541927083334,1.041613753507738,1.0056907393483903,14.449999809265137,17.56,1414.4629061391802,11.668483024960794,0.009894978157777845,0.03200862333103893,3376.0,-2475.0,1606899.0,11.25
2023-11-09,20236.005989583333,20236.005989583333,19743.645746527778,19940.58984375,31773,284907877430.7656,-0.012195100712816043,0.0022546727699972458,-0.014449773482813288,-0.24440295027953024,19382.7451171875,20041.359114583334,1.0287804809478631,0.9949719342756546,15.289999961853027,16.84,1414.4629061391802,11.668483024960794,0.030342345152449712,-0.0009886830230286803,4428.0,8457.0,1615506.0,11.31
2023-11-10,19940.590588957293,19989.826615102866,19467.924737959787,19743.646484375,14692,282093983010.72656,-0.009876506207599833,-0.0071774170834456585,-0.002699089124154175,-0.25186560923153856,19370.4361328125,20010.996907552082,1.0192670081873014,0.9866398248716842,14.170000076293945,17.13,1414.4629061391802,11.668483024960794,-0.003106130340929547,-0.007253884449189618,-2921.0,1142.0,1608273.0,11.26
2023-11-13,20186.769107680724,21171.48955195783,19891.352974397592,20432.94921875,91790,291942627433.8281,0.03491263556205326,-0.0024484377708658966,0.03736107333291916,-0.22574626589520058,19397.516015625,19988.020084635416,1.0533796802792144,1.022259790225876,14.760000228881836,17.68,1414.4629061391802,11.668483024960794,0.020212210725951696,0.0650043293612147,-3586.0,11828.0,1620101.0,11.34
2023-11-14,20629.893190506235,21171.48943178444,20432.949102768707,20728.365234375,53828,296163483016.85156,0.014457825567046223,0.012268275582657084,0.0021895499843891386,-0.21455224046287916,19441.82841796875,19983.096484375,1.0661736534624073,1.037294958295514,14.15999984741211,17.35,1414.4629061391802,11.668483024960794,0.03685153419315412,0.03644449297637875,-273.0,5443.0,1625544.0,11.38
2023-11-15,21073.018186773254,21565.378424781975,21023.782162972384,21171.490234375,103085,302494780344.35156,0.021377710928459637,0.02195414440563037,-0.0005764334771707347,-0.1977611653100883,19516.66708984375,19989.661328125,1.0847902532186144,1.0591220074642882,14.180000305175781,17.24,1414.4629061391802,11.668483024960794,0.03897418984013756,0.0218253272331701,20800.0,-2029.0,1623535.0,11.36
2023-11-16,21171.489065911574,22648.56969841703,20777.60089724345,22550.09765625,163944,322192097096.4844,0.06511622028555308,0.000607241738174169,0.06450897854737891,-0.1455224046287947,19659.4515625,20016.741145833334,1.1470359478015069,1.126561885971334,14.319999694824219,16.98,1414.4629061391802,11.668483024960794,0.06612209505459732,0.1007840792633623,11995.0,1152.0,1624725.0,11.37
2023-11-17,22303.917550832426,22648.56969841703,22156.20948758188,22550.09765625,54676,322192097096.4844,0.0,-0.007366763854689928,0.007366763854689928,-0.1455224046287947,19821.93046875,20040.53857421875,1.1376337784960477,1.1252241337096442,13.800000190734863,16.55,1414.4629061391802,11.668483024960794,0.07129930892489811,0.1108499322422064,10379.0,4366.0,1628591.0,11.4
2023-11-20,22550.097457039912,22550.097457039912,22057.737250554324,22205.4453125,48303,317267760931.96875,-0.015283851493852696,0.008644189999986063,-0.02392804149383876,-0.1585821133012726,19973.0849609375,20068.43896484375,1.1117684301613122,1.106485928048509,13.40999984741211,16.68,1414.4629061391802,11.668483024960794,0.047947700908230084,0.04956081741544849,-1241.0,-651.0,1627495.0,11.39
2023-11-21,22156.210683847403,23239.40320616883,22156.210683847403,22747.04296875,95843,325006019422.4531,0.02439030826124089,0.007715145744958685,0.016675162516282205,-0.13805967166816877,20145.4111328125,20111.110188802082,1.1291426528247919,1.1310684867817795,13.350000381469727,16.18,1414.4629061391802,11.668483024960794,0.00011388487713337447,0.06404642994734155,-6028.0,245.0,1627753.0,11.39
2023-11-22,22697.80787460774,23682.528389775103,22451.6277458159,23534.8203125,113654,336261652914.46875,0.03463207700588833,0.000509886527636727,0.0341221904782516,-0.10820888784290018,20362.04970703125,20171.014029947917,1.155817840105417,1.1667643618490293,12.850000381469727,15.88,1414.4629061391802,11.668483024960794,0.026869311500695048,0.09874505390276389,-6806.0,-6336.0,1622382.0,11.35
2023-11-23,23436.346620563672,23928.70684368476,23239.402531315238,23584.0546875,119247,336965105590.03125,0.002091980068097188,0.001297929620974081,0.0007940504471231069,-0.10634327861136139,20609.21455078125,20218.608854166665,1.144345148593059,1.166452887911711,12.850000381469727,15.13,1414.4629061391802,11.668483024960794,0.05159140344165691,0.03503012580250808,26502.0,2074.0,1624922.0,11.37
2023-11-24,23633.29144736842,23633.29144736842,23239.40325657895,23387.111328125,60725,334151211169.9922,-0.008350699741185075,-0.007288417473718778,-0.0010622822674662968,-0.11380593756336982,20851.455859375,20267.024251302082,1.1216056799990752,1.15394894870284,12.460000038146973,15.04,1414.4629061391802,11.668483024960794,0.03385395865790841,0.026601079680351858,9136.0,2427.0,1627649.0,11.39
2023-11-27,23387.111376152665,24174.887759349385,23091.695232453894,24027.1796875,91445,343296402917.53125,0.02736842316243071,-0.00038851201365586174,0.027756935176086572,-0.08955220345857053,21129.639453125,20325.286881510416,1.1371315511939066,1.1821323766582177,12.6899995803833,15.2,1414.4629061391802,11.668483024960794,0.027488703355743382,0.07828605635027719,-145.0,11911.0,1639612.0,11.48
2023-11-28,23780.997939033743,24371.830185966257,23436.345794989775,24076.4140625,85137,343999855593.09375,0.002049111699348405,0.010458194856441727,-0.008409083157093322,-0.08768659422703154,21410.7771484375,20382.728873697917,1.1244997739027436,1.1812164215935017,12.6899995803833,15.35,1414.4629061391802,11.668483024960794,0.018285569751526953,0.05320181067690166,3364.0,1666.0,1641278.0,11.49
2023-11-29,24076.41540602541,24322.595522651438,23830.235289399385,23977.943359375,71437,342592922336.03906,-0.0040899239757788974,-0.0007732500968862244,-0.003316673878892673,-0.09141788669872683,21681.57529296875,20437.70908203125,1.1059133404919592,1.1732207001838728,12.979999542236328,14.6,1414.4629061391802,11.668483024960794,0.016031178140100577,0.015762946319757387,10700.0,7718.0,1649115.0,11.54
2023-11-30,24371.831299317386,24716.48345910571,23977.943116702154,24568.775390625,70259,351034633502.08594,0.024640646714139125,0.006143312435775039,0.018497334278364086,-0.0690298358340842,21947.94208984375,20498.433528645834,1.1194113457222044,1.1985684348167878,12.920000076293945,14.46,1414.4629061391802,11.668483024960794,0.006771577242378091,0.033466230150998366,4133.0,-3502.0,1645631.0,11.52
2023-12-01,24519.539181592987,24667.247248951982,24076.41497951601,24224.123046875,42579,346110297337.5703,-0.014028063599845209,-0.011943418240254688,-0.00208464535959052,-0.08208954450656208,22183.290234375,20541.925358072916,1.0919986526316798,1.1792528024815838,12.630000114440918,14.5,1414.4629061391802,11.668483024960794,0.013096015039880893,0.03244386705887414,4522.0,-4477.0,1641309.0,11.49
2023-12-04,24519.53992699795,24568.775950947747,23387.111376152665,24027.1796875,86874,343296402917.53125,-0.008130051147523631,0.003968024625650157,-0.012098075773173789,-0.08955220345857053,22387.6197265625,20581.314192708334,1.0732351174873758,1.1674268932745067,13.079999923706055,14.61,1414.4629061391802,11.668483024960794,0.004314613145599777,-0.007411143890386218,2085.0,10276.0,1651586.0,11.56
2023-12-05,23830.23479906054,24371.831044493734,23387.110598251566,23584.0546875,62069,336965105590.03125,-0.01844265559933911,-0.00821882036474264,-0.010223835234596468,-0.10634327861136121,22562.40751953125,20612.49697265625,1.0452809465073423,1.144162918194031,12.850000381469727,14.84,1414.4629061391802,11.668483024960794,-0.024406556367360777,-0.009225895967889364,-1924.0,13496.0,1665082.0,11.65
