source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 17 기,21355404492.0,8552199785.0,KRW,24
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기,1261243535.0,1885685004.0,KRW,25
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 17 기,354264198.0,207350487.0,KRW,26
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 17 기,326257680.0,402893206.0,KRW,27
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 17 기,,405112064.0,KRW,28
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기,,,KRW,29
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 17 기,176088000.0,169064000.0,KRW,30
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 17 기,166014262.0,460617019.0,KRW,31
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여채무,-,제 17 기,238619395.0,240648228.0,KRW,32
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기,137651227352.0,70656710261.0,KRW,33
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기,445366959345.0,392274633324.0,KRW,35
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기,6304000000.0,6304000000.0,KRW,36
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기,65770778231.0,65770778231.0,KRW,37
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 17 기,3886443324.0,4247034680.0,KRW,38
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 17 기,-1007700845.0,-1007700845.0,KRW,39
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 17 기,370413438635.0,316960521258.0,KRW,40
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기,445366959345.0,392274633324.0,KRW,42
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 17 기,583018186697.0,462931343585.0,KRW,43
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 17 기,581258025083.0,310729301325.0,KRW,0
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 17 기,435200874832.0,215991472163.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 17 기,146057150251.0,94737829162.0,KRW,2
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 17 기,57259244257.0,44226423999.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 17 기,88797905994.0,50511405163.0,KRW,4
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 17 기,2821655146.0,6797546068.0,KRW,5
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 17 기,8408678974.0,1026221492.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 17 기,446358470.0,4428961403.0,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,투자수익,-,제 17 기,,9786580618.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,투자비용,-,제 17 기,11609024604.0,,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 17 기,13809375721.0,4827667003.0,KRW,10
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 17 기,9162778382.0,10138595999.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 17 기,76694813371.0,65187342764.0,KRW,12
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 17 기,18962980320.0,12389661776.0,KRW,13
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 17 기,57731833051.0,52797680988.0,KRW,14
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 17 기,403692970.0,3385246878.0,KRW,15
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 17 기,-377817627.0,2920395669.0,KRW,16
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 17 기,-377817627.0,2920395669.0,KRW,17
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 17 기,781510597.0,464851209.0,KRW,18
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여제도의 재측정요소,-,제 17 기,623948208.0,352764090.0,KRW,19
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업 기타포괄손익 지분,-,제 17 기,17226271.0,13515366.0,KRW,20
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 순확정급여제도의 재측정요소,-,제 17 기,140336118.0,98571753.0,KRW,21
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 17 기,58135526021.0,56182927866.0,KRW,22
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 17 기,57731833051.0,52797680988.0,KRW,24
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 17 기,58135526021.0,56182927866.0,KRW,26
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 17 기,4579.0,4188.0,KRW,28
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 17 기,4579.0,4188.0,KRW,29
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 17 기,-9826752721.0,59024055942.0,KRW,0
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 17 기,57731833051.0,52797680988.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 17 기,84300555955.0,25064908946.0,KRW,2
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 17 기,-138417429210.0,-9100447651.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 17 기,13441712517.0,9738086341.0,KRW,4
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 17 기,-26648175458.0,-57106262026.0,KRW,5
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsInvestingActivities,이자수취,-,제 17 기,1031427716.0,608859316.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 17 기,13518690410.0,10707405100.0,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 17 기,500000000.0,18503695510.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 17 기,3394291033.0,1400761006.0,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 17 기,3335693073.0,2286085731.0,KRW,10
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 17 기,1269727951.0,2739429162.0,KRW,11
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 17 기,46830206288.0,51362306714.0,KRW,12
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 17 기,1510000000.0,,KRW,13
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 17 기,833406988.0,324701209.0,KRW,14
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_PurchaseOfOtherPropertyPlantAndEquipment,기타유형자산의 취득,-,제 17 기,60000000.0,,KRW,15
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 17 기,5514810540.0,,KRW,16
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 17 기,704232986.0,95605496.0,KRW,17
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 17 기,107797772.0,79452900.0,KRW,18
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,대여금및수취채권의 처분,-,제 17 기,-823000000.0,-139000000.0,KRW,19
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_PurchaseOfLoansAndReceivables,대여금및수취채권의 취득,-,제 17 기,-84594455.0,-50461150.0,KRW,20
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,임대보증금의 증가,-,제 17 기,-7024000.0,-18764000.0,KRW,21
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 17 기,46508390577.0,-8400582400.0,KRW,22
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자지급,-,제 17 기,1022733063.0,567435112.0,KRW,23
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 17 기,58556115136.0,274182709.0,KRW,24
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 17 기,5130600029.0,5227701080.0,KRW,25
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 지급,-,제 17 기,533079424.0,335432941.0,KRW,26
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 17 기,5043200000.0,2521600000.0,KRW,27
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,유동성장기차입금의 상환,-,제 17 기,318112043.0,22595976.0,KRW,28
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 17 기,30588305.0,1435451278.0,KRW,29
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 17 기,10064050703.0,-5047337206.0,KRW,30
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 17 기,44864402236.0,49911739442.0,KRW,31
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 17 기,54928452939.0,44864402236.0,KRW,32
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 17 기,392274633324.0,338613305458.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,392274633324.0,338613305458.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 17 기,-1007700845.0,-1007700845.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 17 기,4247034680.0,1313123645.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,316960521258.0,266233104427.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 17 기,6304000000.0,6304000000.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 17 기,65770778231.0,65770778231.0,KRW,1
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,57731833051.0,52797680988.0,KRW,2
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,57731833051.0,52797680988.0,KRW,2
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 17 기,57731833051.0,52797680988.0,KRW,2
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업 환산손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,-377817627.0,2920395669.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업 환산손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 17 기,-377817627.0,2920395669.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업 환산손익,연결재무제표 [member],제 17 기,-377817627.0,2920395669.0,KRW,3
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,관계기업 기타포괄손익,연결재무제표 [member],제 17 기,17226271.0,13515366.0,KRW,4
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,관계기업 기타포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 17 기,17226271.0,13515366.0,KRW,4
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,관계기업 기타포괄손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,17226271.0,13515366.0,KRW,4
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여제도의 재측정요소,연결재무제표 [member],제 17 기,623948208.0,352764090.0,KRW,5
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여제도의 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,623948208.0,352764090.0,KRW,5
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여제도의 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,623948208.0,352764090.0,KRW,5
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 보험수리적손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,140336118.0,98571753.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 보험수리적손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,140336118.0,98571753.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,관계기업의 보험수리적손익,연결재무제표 [member],제 17 기,140336118.0,98571753.0,KRW,6
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_OtherTransactions,기타거래,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_OtherTransactions,기타거래,연결재무제표 [member],제 17 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,dart_OtherTransactions,기타거래,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,,,KRW,7
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,현금배당,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,-5043200000.0,-2521600000.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,현금배당,연결재무제표 [member],제 17 기,-5043200000.0,-2521600000.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,현금배당,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 17 기,-5043200000.0,-2521600000.0,KRW,8
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 17 기,53092326021.0,53661327866.0,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 17 기,-360591356.0,2933911035.0,KRW,9
OpenDART_fnlttSinglAcntAll,623661,원익머트리얼즈,wonik_materials,104830,2022,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,연결재무제표 [member],제 17 기,53092326021.0,53661327866.0,KRW,9
