date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2022-09-05,26900.0,27400.0,26250.0,26800.0,26292.04296875,54787.0,-0.0037174721189591198,-0.48952380952380947,29182.5,29419.166666666668,31007.916666666668,0.4330697478635007,0.44121139570210327,-0.11258278145695366,-0.21060382916053022,-0.030741410488245968,-0.08164139467146403,-0.08902926096932273,-0.13570459156935732,36300.0,25900.0,-0.26170798898071623,0.03474903474903468,14287836.0,382914004800.0,1468291600.0,1754960080.0,0.0038345204970157832,yfinance_download,102710.KQ
2022-09-06,27100.0,27750.0,26800.0,27250.0,26733.513671875,35991.0,0.01679104477611948,-0.4809523809523809,29057.5,29318.333333333332,31014.583333333332,0.4386160711839611,0.4419336360656421,-0.08403361344537819,-0.18168168168168164,0.030245746691871522,-0.06220425019358167,-0.07054743903132277,-0.12138107073285409,36300.0,25900.0,-0.24931129476584024,0.05212355212355213,14287836.0,389343531000.0,980754750.0,1741534717.5,0.0025189958787320906,yfinance_download,102710.KQ
2022-09-07,27000.0,27200.0,26450.0,26800.0,26292.04296875,38983.0,-0.016513761467889854,-0.48952380952380947,28950.0,29188.333333333332,31018.75,0.43294754956203296,0.4339796243928715,-0.07426597582037997,-0.22543352601156075,0.019011406844106515,-0.07426597582037997,-0.08182493005196134,-0.1360064477130768,36300.0,25900.0,-0.26170798898071623,0.03474903474903468,14287836.0,382914004800.0,1044744400.0,1726565960.0,0.0027284047773224723,yfinance_download,102710.KQ
2022-09-08,27050.0,27700.0,26850.0,27250.0,26733.513671875,51390.0,0.01679104477611948,-0.4809523809523809,28892.5,29071.666666666668,31017.5,0.43458499145840906,0.43582806389189854,-0.040492957746478875,-0.2043795620437956,-0.005474452554744547,-0.05684866314787573,-0.06266123946568825,-0.12146368985250267,36300.0,25900.0,-0.24931129476584024,0.05212355212355213,14287836.0,389343531000.0,1400377500.0,1734562075.0,0.003596765808342145,yfinance_download,102710.KQ
2022-09-13,27800.0,29200.0,27800.0,29050.0,28499.3984375,86998.0,0.06605504587155964,-0.44666666666666666,28885.0,28989.166666666668,31025.833333333332,0.4867981368392942,0.45839183702885994,-0.005136986301369828,-0.14558823529411768,0.035650623885918,0.0057123074259997075,0.002098485066260425,-0.06368348956514724,36300.0,25900.0,-0.19972451790633605,0.12162162162162171,14287836.0,415061635800.0,2527291900.0,1750620750.0,0.006088955668304144,yfinance_download,102710.KQ
2022-09-14,28000.0,28050.0,27400.0,27550.0,27027.828125,61319.0,-0.05163511187607572,-0.47523809523809524,28807.5,28904.166666666668,31017.916666666668,0.5204607599301985,0.4631864499379405,-0.053264604810996596,-0.1562021439509954,-0.033333333333333326,-0.04365182678122015,-0.04685022343952716,-0.1118036618620959,36300.0,25900.0,-0.2410468319559229,0.06370656370656369,14287836.0,393629881800.0,1689338450.0,1766510612.5,0.0042916925978153725,yfinance_download,102710.KQ
2022-09-15,27800.0,27800.0,26900.0,26900.0,26390.1484375,51177.0,-0.023593466424682408,-0.4876190476190476,28680.0,28828.333333333332,31007.083333333332,0.5228797764039574,0.4597914623954566,-0.08658743633276744,-0.1446740858505564,-0.046099290780141855,-0.06206415620641559,-0.06689021217552171,-0.1324562935888305,36300.0,25900.0,-0.2589531680440771,0.03861003861003853,14287836.0,384342788400.0,1376661300.0,1786913152.5,0.0035818580224465063,yfinance_download,102710.KQ
2022-09-16,26500.0,27100.0,26400.0,26500.0,25997.73046875,38829.0,-0.014869888475836479,-0.49523809523809526,28460.0,28748.333333333332,30990.416666666668,0.4844090827690563,0.46049888766374375,-0.14239482200647247,-0.15335463258785942,-0.07017543859649122,-0.06886858749121572,-0.07820743231491678,-0.1448969439477258,36300.0,25900.0,-0.26997245179063356,0.02316602316602312,14287836.0,378627654000.0,1028968500.0,1585230322.5,0.00271762637813032,yfinance_download,102710.KQ
2022-09-19,26450.0,26750.0,26050.0,26100.0,25605.310546875,33969.0,-0.015094339622641506,-0.5028571428571429,28227.5,28696.666666666668,30968.75,0.4851124724564399,0.4412040663906767,-0.15121951219512197,-0.10616438356164382,-0.09059233449477355,-0.07536976352847402,-0.0904866999651528,-0.15721493440968715,36300.0,25900.0,-0.28099173553719003,0.007722007722007707,14287836.0,372912519600.0,886590900.0,1559711242.5,0.002377476897131238,yfinance_download,102710.KQ
2022-09-20,26450.0,27200.0,26450.0,26950.0,26439.201171875,42174.0,0.03256704980842917,-0.4866666666666667,28015.0,28680.0,30954.166666666668,0.5000197444078808,0.4380867714057248,-0.13621794871794868,-0.035778175313059046,-0.060975609756097615,-0.03801534892022129,-0.06032078103207805,-0.1293579216583659,36300.0,25900.0,-0.25757575757575757,0.04054054054054057,14287836.0,385057180200.0,1136589300.0,1431412387.5,0.0029517416073364783,yfinance_download,102710.KQ
