source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 23 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,연차배당,연결재무제표 [member],제 23 기,-21956805000.0,-13499369000.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,연차배당,자본 [member]|비지배지분 [member],제 23 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,연차배당,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,-21956805000.0,-13499369000.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,연차배당,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 23 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,연차배당,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 23 기,-21956805000.0,-13499369000.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,연차배당,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 23 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,연차배당,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 23 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 23 기,8132150000.0,8132150000.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 23 기,715842084032.0,448263907949.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 23 기,15303715.0,-454724156.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 23 기,800332708247.0,532284504293.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|비지배지분 [member],제 23 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,연결재무제표 [member],제 23 기,800332708247.0,532284504293.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2021,CFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 23 기,76343170500.0,76343170500.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,1009649198828.0,1031063337504.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,188365134297.0,135613700789.0,KRW,2
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 24 기,130501257585.0,470000000000.0,KRW,3
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 24 기,143347796852.0,175265047069.0,KRW,4
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 24 기,30339286252.0,20459407455.0,KRW,5
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 24 기,34539288607.0,28607668627.0,KRW,6
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 24 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기,482556435235.0,201117513564.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,279969343305.0,141467644416.0,KRW,9
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업 투자,-,제 24 기,39730521788.0,11668130191.0,KRW,10
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,비유동기타채권,-,제 24 기,15729501307.0,12361412928.0,KRW,11
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기,105170569415.0,50262602385.0,KRW,12
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 24 기,17009677694.0,7679130585.0,KRW,13
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 24 기,63798898823.0,50215624104.0,KRW,14
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,dart_OtherNonCurrentAssets,비유동기타자산,-,제 24 기,10161318572.0,879900722.0,KRW,15
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 24 기,18301443497.0,0.0,KRW,16
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기,10067412209.0,8400843501.0,KRW,17
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기,1289618542133.0,1172530981920.0,KRW,18
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기,324401670974.0,363583458447.0,KRW,20
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 24 기,196211140403.0,213463276070.0,KRW,21
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 24 기,68951899343.0,59424740446.0,KRW,22
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 24 기,8158860041.0,3576706160.0,KRW,23
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 24 기,10732740461.0,12793771468.0,KRW,24
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기,40347030726.0,74324964303.0,KRW,25
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기,14856222405.0,8614815226.0,KRW,26
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,비유동기타채무,-,제 24 기,2001160000.0,20000000.0,KRW,27
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 24 기,7727740706.0,3927949636.0,KRW,28
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,-표준계정코드 미사용-,확정급여부채,-,제 24 기,0.0,620647109.0,KRW,29
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,dart_OtherNonCurrentLiabilities,비유동기타부채,-,제 24 기,5127321699.0,4046218481.0,KRW,30
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 24 기,339257893379.0,372198273673.0,KRW,31
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 24 기,950360648754.0,800332708247.0,KRW,33
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기,8132150000.0,8132150000.0,KRW,34
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기,76343170500.0,76343170500.0,KRW,35
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 24 기,-781710611.0,15303715.0,KRW,36
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 24 기,866667038865.0,715842084032.0,KRW,37
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 24 기,0.0,0.0,KRW,38
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기,950360648754.0,800332708247.0,KRW,39
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 24 기,1289618542133.0,1172530981920.0,KRW,40
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_Revenue,수익(매출액),-,제 24 기,2119345363613.0,1898845716028.0,KRW,0
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 24 기,1443672300059.0,1240353258754.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 24 기,675673063554.0,658492457274.0,KRW,2
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 24 기,365049100804.0,288870505140.0,KRW,3
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 24 기,310623962750.0,369621952134.0,KRW,4
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 24 기,11958230104.0,4111403212.0,KRW,5
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 24 기,12873979866.0,2998580902.0,KRW,6
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,dart_OtherGains,기타영업외이익,-,제 24 기,44572977627.0,20909117134.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,dart_OtherLosses,기타영업외손실,-,제 24 기,52214122387.0,11710952976.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,-표준계정코드 미사용-,지분법손익,-,제 24 기,1903503922.0,743409996.0,KRW,9
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 24 기,303970572150.0,380676348598.0,KRW,10
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 24 기,70278031741.0,84252328037.0,KRW,11
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 24 기,233692540409.0,296424020561.0,KRW,12
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 24 기,233692540409.0,296424020561.0,KRW,14
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 24 기,14368.0,18225.0,KRW,16
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 24 기,14368.0,18225.0,KRW,17
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 24 기,233692540409.0,296424020561.0,KRW,0
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 24 기,4162620098.0,-6419011607.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세전기타포괄손익),-,제 24 기,6543053329.0,-9088442583.0,KRW,3
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CIS,포괄손익계산서,dart_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLoss,당기손익으로 재분류되지 않는 항목과 관련된 법인세,-,제 24 기,1583418905.0,-2199403105.0,KRW,4
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업장환산외환차이(세전기타포괄이익),-,제 24 기,-185852001.0,470027871.0,KRW,6
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 24 기,-611162325.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 24 기,237855160507.0,290005008954.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 24 기,237855160507.0,290005008954.0,KRW,10
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 24 기,-81731299021.0,421502665587.0,KRW,0
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금,-,제 24 기,14917644305.0,441930890928.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 24 기,233692540409.0,296424020561.0,KRW,2
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 24 기,153434770945.0,125440233092.0,KRW,3
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 24 기,-372209667049.0,20066637275.0,KRW,4
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 24 기,11280425657.0,3092416977.0,KRW,5
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 24 기,430595529.0,174344490.0,KRW,6
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 24 기,107498773454.0,23346297828.0,KRW,7
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 24 기,230799913907.0,-361251241958.0,KRW,8
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 24 기,210529243362.0,550000000000.0,KRW,9
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 24 기,550000000000.0,230899104829.0,KRW,10
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타채권의 증가,-,제 24 기,-7914973390.0,-3171707813.0,KRW,11
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타채권의 감소,-,제 24 기,3058190745.0,2350106212.0,KRW,12
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타채무의 감소,-,제 24 기,-20000000.0,0.0,KRW,13
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,선급금의 증가,-,제 24 기,0.0,0.0,KRW,14
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타비유동채무의 증가,-,제 24 기,0.0,0.0,KRW,15
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 24 기,59871816458.0,31025024629.0,KRW,16
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 24 기,19489413628.0,4999488735.0,KRW,17
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 24 기,937220000.0,1401138014.0,KRW,18
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 24 기,1400000000.0,0.0,KRW,19
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산의 처분,-,제 24 기,0.0,130403164.0,KRW,20
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 24 기,26770050000.0,6835773000.0,KRW,21
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 24 기,-94554985039.0,-25277580616.0,KRW,22
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 24 기,87827220000.0,21956805000.0,KRW,23
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 24 기,6727765039.0,3320775616.0,KRW,24
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가,-,제 24 기,54513629847.0,34973843013.0,KRW,25
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 24 기,135613700789.0,100567267243.0,KRW,26
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 24 기,-1762196339.0,72590533.0,KRW,27
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 24 기,188365134297.0,135613700789.0,KRW,28
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 24 기,8132150000.0,8132150000.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 24 기,15303715.0,-454724156.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 24 기,715842084032.0,448263907949.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 24 기,800332708247.0,532284504293.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 24 기,0.0,0.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 24 기,800332708247.0,532284504293.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 24 기,76343170500.0,76343170500.0,KRW,1
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 24 기,233692540409.0,296424020561.0,KRW,3
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익,자본 [member]|비지배지분 [member],제 24 기,0.0,0.0,KRW,3
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익,연결재무제표 [member],제 24 기,233692540409.0,296424020561.0,KRW,3
OpenDART_fnlttSinglAcntAll,525934,LX세미콘,lxsemicon,108320,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 24 기,0.0,0.0,KRW,3
