source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 22 기,96611641.0,409294845.0,KRW,3
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 22 기,4319668817.0,62690324.0,KRW,4
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 22 기,-835022295.0,1491900663.0,KRW,5
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForOtherBadDebtExpenses,기타의 대손상각비,-,제 22 기,,39623238.0,KRW,6
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForWritedownsOfInventories,재고자산평가손실,-,제 22 기,586508625.0,570384453.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForShareBasedPayment,주식보상비용,-,제 22 기,2770284911.0,60718573.0,KRW,8
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForProductWarrantyExpenses,판매보증비,-,제 22 기,-1334186589.0,387254055.0,KRW,9
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 22 기,1696766216.0,2227447012.0,KRW,10
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 22 기,11459256956.0,8145393465.0,KRW,11
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,사용권자산감가상각비,-,제 22 기,727018372.0,479005563.0,KRW,12
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 22 기,1520710337.0,1242401278.0,KRW,13
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfFairValueFinancialAssets,당기손익-공정가치금융자산평가손실,-,제 22 기,1019269634.0,5980972320.0,KRW,14
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 22 기,17270690.0,120521501.0,KRW,15
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 22 기,23934312.0,1469486.0,KRW,16
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets,무형자산처분손실,-,제 22 기,,44790000.0,KRW,17
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 22 기,18190946775.0,7306196783.0,KRW,18
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsofInvestmentsInAssociates,관계기업투자주식처분손실,-,제 22 기,575268423.0,,KRW,19
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForMiscellaneousLosses,잡손실,-,제 22 기,82055671.0,55137000.0,KRW,20
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 22 기,1025659857.0,650470362.0,KRW,21
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 22 기,1070116800.0,1606713525.0,KRW,22
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익-공정가치금융자산평가이익,-,제 22 기,1185001987.0,1296011409.0,KRW,23
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 22 기,643238450.0,26482103.0,KRW,24
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfInvestmentAssets,투자부동산손상차손,-,제 22 기,,,KRW,25
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesFromRedemptionOfBorrowings,사채상환손실,-,제 22 기,,251124383.0,KRW,26
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfNoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산처분손실,-,제 22 기,,,KRW,27
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfNoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산손상차손,-,제 22 기,,,KRW,28
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForReversalAllowanceDoubtfulAccounts,대손충당금환입,-,제 22 기,,,KRW,29
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익,-,제 22 기,,500000000.0,KRW,30
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestments,당기손익-공정가치금융자산처분이익,-,제 22 기,748813641.0,,KRW,31
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,배당수익,-,제 22 기,40000000.0,40000000.0,KRW,32
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForReversalsOfProvisions,판매보증충당금환입,-,제 22 기,,29471843.0,KRW,33
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForMiscellaneousIncome,잡이익,-,제 22 기,11863739.0,17141554.0,KRW,34
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,3. 영업활동으로 인한 자산ㆍ부채의 변동,-,제 22 기,-6708249965.0,-8110301068.0,KRW,35
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInTradeAndOtherReceivables,매출채권 및 상각후원가측정금융자산(유동)의 감소(증가),-,제 22 기,5794702480.0,235700271.0,KRW,36
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가),-,제 22 기,-4320798546.0,68310336.0,KRW,37
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 22 기,-7840375646.0,-2635863635.0,KRW,38
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의 증가(감소),-,제 22 기,-1497338662.0,-7210632.0,KRW,39
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInTradeAndOtherPayables,매입채무 및 기타금융부채(유동)의 증가(감소),-,제 22 기,3031684999.0,-1775996907.0,KRW,40
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 22 기,1128891386.0,-374716805.0,KRW,41
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInProvisionsForProductWarranties,판매보증충당부채의 증가(감소),-,제 22 기,-273919516.0,-556270912.0,KRW,42
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations,순확정급여부채의 증가(감소),-,제 22 기,-2718535115.0,-3047455300.0,KRW,43
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInLongTermTradeAndOtherNonCurrentPayables,매입채무및기타금융부채(비유동)의 증가(감소),-,제 22 기,-16020771.0,-16797484.0,KRW,44
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,사용권자산의 증가(감소),-,제 22 기,3459426.0,,KRW,45
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,4. 이자의 수취,-,제 22 기,494940293.0,664545855.0,KRW,46
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,5. 이자의 지급,-,제 22 기,2173907633.0,1120120256.0,KRW,47
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,7. 법인세의 납부,-,제 22 기,6365260581.0,7014735451.0,KRW,48
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,6. 배당금수취(영업),-,제 22 기,40000000.0,40000000.0,KRW,49
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,Ⅱ.투자활동현금흐름,-,제 22 기,-75883242373.0,-4047972401.0,KRW,50
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,당기손익-공정가치금융자산(유동)의 감소,-,제 22 기,4128161297.0,8034273260.0,KRW,51
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentFairValueFinancialAsset,당기손익-공정가치금융자산(비유동)의 감소,-,제 22 기,156159524.0,,KRW,52
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 22 기,5014849355.0,,KRW,53
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,매출채권 및 상각후원가측정금융자산(유동)의 감소,-,제 22 기,56321006.0,106180406.0,KRW,54
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,매출채권 및 상각후원가측정금융자산(비유동)의 감소,-,제 22 기,818661074.0,3039445574.0,KRW,55
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 22 기,123445970.0,1111104741.0,KRW,56
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 22 기,1000.0,4120000000.0,KRW,57
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 22 기,750000000.0,,KRW,58
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산 처분,-,제 22 기,,1800000000.0,KRW,59
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_PurchaseOfCurrentFairValueFinancialAsset,당기손익-공정가치금융자산(유동)의 증가,-,제 22 기,20464184670.0,7263000000.0,KRW,60
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_PurchaseOfNonCurrentFairValueFinancialAsset,당기손익-공정가치금융자산(비유동)의 증가,-,제 22 기,1723000000.0,,KRW,61
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 22 기,36636500000.0,,KRW,62
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_PurchaseOfOtherCurrentFinancialAssets,매출채권 및 상각후원가측정금융자산(유동)의 증가,-,제 22 기,330200000.0,,KRW,63
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,매출채권 및 상각후원가측정금융자산(비유동)의 증가,-,제 22 기,592549000.0,334595555.0,KRW,64
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,종속기업투자주식의 취득에 따른 순현금유출,-,제 22 기,7061085935.0,,KRW,65
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 22 기,19537648663.0,14155323827.0,KRW,66
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 22 기,585673331.0,506057000.0,KRW,67
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타포괄손익-공정가치금융자산 처분,-,제 22 기,,,KRW,68
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_PurchaseOfInvestmentsAccountedForUsingEquityMethod,관계기업투자주식의 취득,-,제 22 기,,,KRW,69
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 22 기,,,KRW,70
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,무형자산 취득관련 선급금의 증가,-,제 22 기,,,KRW,71
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,사업결합으로 인한 현금유출,-,제 22 기,,,KRW,72
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,Ⅲ.재무활동현금흐름,-,제 22 기,14397933079.0,-21473755628.0,KRW,73
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 22 기,2265718904.0,,KRW,74
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 22 기,108178400.0,83316000.0,KRW,75
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 증가,-,제 22 기,4250000000.0,,KRW,76
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 22 기,10000000.0,50000000.0,KRW,77
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_ProceedsFromExchangeableBond,교환사채의 증가,-,제 22 기,20000000000.0,,KRW,78
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 22 기,2823609478.0,1168288753.0,KRW,79
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 22 기,5500000000.0,,KRW,80
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 22 기,,,KRW,81
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 22 기,3162330000.0,2085469500.0,KRW,82
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 22 기,645024747.0,409591659.0,KRW,83
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_RepaymentsOfConvertibleBonds,전환사채의 감소,-,제 22 기,,4480946916.0,KRW,84
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,비지배지분의 취득,-,제 22 기,,,KRW,85
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,주식발행비,-,제 22 기,,,KRW,86
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 22 기,,13462774800.0,KRW,87
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 22 기,105000000.0,,KRW,88
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,Ⅳ. 현금및현금성자산에 대한 환율변동효과,-,제 22 기,-1352042366.0,250276548.0,KRW,89
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,Ⅴ. 현금및현금성자산에 대한 순증가(감소),-,제 22 기,2578489833.0,13982706853.0,KRW,90
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,Ⅶ. 현금및현금성자산(기초),-,제 22 기,51108660081.0,37125953228.0,KRW,91
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,Ⅷ. 현금및현금성자산(기말),-,제 22 기,53687149914.0,51108660081.0,KRW,92
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 22 기,222575497306.0,172721865135.0,KRW,1
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,222676147695.0,172660851519.0,KRW,1
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 22 기,130580340794.0,102009545440.0,KRW,1
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 22 기,-7365234806.0,-11699353533.0,KRW,1
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금,제 22 기,91439789936.0,70634154543.0,KRW,1
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 22 기,8272258000.0,7071254000.0,KRW,1
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 22 기,-251006229.0,4645251069.0,KRW,1
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 22 기,-100650389.0,61013616.0,KRW,1
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 22 기,43955374827.0,30247475065.0,KRW,2
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,연결재무제표 [member],제 22 기,43936651357.0,30084735108.0,KRW,2
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [member]|비지배지분 [member],제 22 기,-18723470.0,-162739957.0,KRW,2
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,43955374827.0,30247475065.0,KRW,2
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산평가손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,-1690241418.0,31200000.0,KRW,3
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산평가손익,연결재무제표 [member],제 22 기,-1690241418.0,31200000.0,KRW,3
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산평가손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 22 기,-1690241418.0,31200000.0,KRW,3
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,연결재무제표 [member],제 22 기,-467571782.0,-4927457298.0,KRW,4
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 22 기,-467571782.0,-4927457298.0,KRW,4
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,-467571782.0,-4927457298.0,KRW,4
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동의 재분류,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 22 기,-799041371.0,,KRW,5
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,지분법자본변동의 재분류,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 22 기,799041371.0,,KRW,5
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,순확정급여부채의 재측정손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,299561480.0,408789789.0,KRW,6
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,순확정급여부채의 재측정손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 22 기,299561480.0,408789789.0,KRW,6
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_OtherComprehensiveIncomeForStatementOfChangesInEquity,순확정급여부채의 재측정손익,연결재무제표 [member],제 22 기,299561480.0,408789789.0,KRW,6
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장 외화환산차이,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,-128852518.0,-107495800.0,KRW,7
OpenDART_fnlttSinglAcntAll,572905,ISC,isc,95340,2022,CFS,SCE,자본변동표,dart_ChangesInForeignExchangeRates,해외사업장 외화환산차이,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 22 기,-128852518.0,-107495800.0,KRW,7
