date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-02-09,19000.0,19150.0,18750.0,18800.0,17177.9140625,160672.0,-0.0013280212483399,-0.0738916256157635,19261.25,19396.296296296296,19396.296296296296,0.4183002294688501,0.3682335735619996,-0.0383631713554987,-0.0669975186104218,-0.0669975186104218,-0.0239470439353624,-0.0307427916746227,-0.0307427916746227,20300.0,18500.0,-0.0738916256157635,0.0162162162162162,28966714.0,544574223200.0,3020633600.0,12157043822.5,0.0055467803493347,yfinance_download,319660.KQ
2021-02-10,18875.0,18900.0,18325.0,18525.0,16926.642578125,250632.0,-0.0146276595744681,-0.0874384236453201,19215.0,19365.17857142857,19365.17857142857,0.4207081989012202,0.3632351959847937,-0.0475578406169665,-0.0806451612903226,-0.0806451612903226,-0.0359094457455113,-0.043386048227212,-0.043386048227212,20300.0,18500.0,-0.0874384236453201,0.0013513513513514,28966714.0,536608376850.0,4642957800.0,12030829352.5,0.0086524139396688,yfinance_download,319660.KQ
2021-02-15,18950.0,19950.0,18875.0,19825.0,18114.4765625,1442000.0,0.0701754385964912,-0.0233990147783251,19250.0,19381.03448275862,19381.03448275862,0.4883112075357144,0.4164589113762431,0.0366013071895425,-0.0161290322580645,-0.0161290322580645,0.0298701298701298,0.0229072146606175,0.0229072146606175,20300.0,18500.0,-0.0233990147783251,0.0716216216216216,28966714.0,574265105050.0,28587650000.0,13140807140.0,0.0497812765369244,yfinance_download,319660.KQ
2021-02-16,19975.0,20150.0,19625.0,19925.0,18205.8515625,502660.0,0.005044136191677,-0.0184729064039408,19277.5,19399.166666666668,19399.166666666668,0.4867787527641684,0.4095013809453661,0.0283870967741934,-0.011166253101737,-0.011166253101737,0.0335883802360263,0.0271059753425833,0.0271059753425833,20300.0,18500.0,-0.0184729064039408,0.077027027027027,28966714.0,577161776450.0,10015500500.0,12983578102.5,0.0173530211262485,yfinance_download,319660.KQ
2021-02-17,20225.0,20225.0,19475.0,19800.0,18091.634765625,442284.0,-0.0062735257214554,-0.0246305418719211,19342.5,19412.09677419355,19412.09677419355,0.4555476880275349,0.4030083723352538,0.0702702702702702,-0.0173697270471464,-0.0173697270471464,0.0236525785188057,0.0199825516181295,0.0199825516181295,20300.0,18500.0,-0.0246305418719211,0.0702702702702702,28966714.0,573540937200.0,8757223200.0,12834147512.5,0.0152686977197344,yfinance_download,319660.KQ
2021-02-18,20125.0,20250.0,19300.0,19325.0,17657.6171875,598454.0,-0.023989898989899,-0.0480295566502463,19365.0,19409.375,19409.375,0.4613582322125709,0.4020095583416445,0.023841059602649,-0.0409429280397022,-0.0409429280397022,-0.0020655822359927,-0.0043471260666558,-0.0043471260666558,20300.0,18500.0,-0.0480295566502463,0.0445945945945946,28966714.0,559781748050.0,11565123550.0,12913222227.5,0.0206600583000198,yfinance_download,319660.KQ
2021-02-19,19350.0,19925.0,19000.0,19800.0,18091.634765625,549354.0,0.0245795601552394,-0.0246305418719211,19342.5,19421.21212121212,19421.21212121212,0.3885187648348883,0.4019425595561048,-0.0222222222222222,-0.0173697270471464,-0.0173697270471464,0.0236525785188057,0.0195038227492589,0.0195038227492589,20300.0,18500.0,-0.0246305418719211,0.0702702702702702,28966714.0,573540937200.0,10877209200.0,10966861212.5,0.0189650092861758,yfinance_download,319660.KQ
2021-02-22,20150.0,20150.0,19450.0,19450.0,17771.83203125,400990.0,-0.0176767676767676,-0.041871921182266,19326.25,19422.058823529413,19422.058823529413,0.3845782072822849,0.3986471789770627,-0.0164348925410872,-0.0347394540942928,-0.0347394540942928,0.0064032080719229,0.0014386310289997,0.0014386310289997,20300.0,18500.0,-0.041871921182266,0.0513513513513512,28966714.0,563402587300.0,7799255500.0,10088926132.5,0.0138431304289468,yfinance_download,319660.KQ
2021-02-23,19025.0,19325.0,18825.0,19300.0,17634.7734375,307514.0,-0.0077120822622107,-0.0492610837438424,19311.25,19418.571428571428,19418.571428571428,0.3842738131778961,0.393186551029082,-0.0153061224489795,-0.042183622828784,-0.042183622828784,-0.0005825619781215,-0.0061060840138306,-0.0061060840138306,20300.0,18500.0,-0.0492610837438424,0.0432432432432432,28966714.0,559057580200.0,5935020200.0,9454136182.5,0.0106161161393729,yfinance_download,319660.KQ
2021-02-24,19300.0,19475.0,18275.0,18275.0,16698.21484375,468000.0,-0.0531088082901554,-0.0997536945812808,19223.75,19386.805555555555,19386.805555555555,0.4173079708761637,0.4113778826042266,-0.0873907615480649,-0.0930521091811414,-0.0930521091811414,-0.0493530138500553,-0.0573485689723107,-0.0573485689723107,20300.0,18275.0,-0.0997536945812808,0.0,28966714.0,529366698350.0,8552700000.0,9178068652.5,0.0161564753254373,yfinance_download,319660.KQ
2021-02-25,18750.0,19175.0,18500.0,19050.0,17406.34375,322044.0,0.042407660738714,-0.0615763546798029,19175.0,19377.702702702703,19377.702702702703,0.4489661696362866,0.422133685476654,-0.048689138576779,-0.0545905707196029,-0.0545905707196029,-0.0065189048239895,-0.0169113288468915,-0.0169113288468915,20300.0,18275.0,-0.0615763546798029,0.042407660738714,28966714.0,551815901700.0,6134938200.0,8879257560.0,0.0111177263668913,yfinance_download,319660.KQ
2021-02-26,18500.0,18800.0,18125.0,18575.0,16972.326171875,397496.0,-0.0249343832020997,-0.0849753694581281,19132.5,19356.57894736842,19356.57894736842,0.4451684420954007,0.420861082702332,-0.0437580437580437,-0.0781637717121588,-0.0781637717121588,-0.0291388997778648,-0.040377948473931,-0.040377948473931,20300.0,18275.0,-0.0849753694581281,0.0164158686730506,28966714.0,538056712550.0,7383488200.0,8658782210.0,0.0137225092221368,yfinance_download,319660.KQ
2021-03-02,18975.0,19050.0,18575.0,18750.0,17132.228515625,256010.0,0.009421265141319,-0.0763546798029556,19090.0,19341.02564102564,19341.02564102564,0.4453043729293778,0.4162651254991926,-0.0433673469387755,-0.0694789081885856,-0.0694789081885856,-0.0178103719224724,-0.0305581333686861,-0.0305581333686861,20300.0,18275.0,-0.0763546798029556,0.0259917920656633,28966714.0,543125887500.0,4800187500.0,8311452105.0,0.0088380753163786,yfinance_download,319660.KQ
2021-03-03,18575.0,19050.0,18575.0,18800.0,17177.9140625,273780.0,0.0026666666666665,-0.0738916256157635,19096.25,19327.5,19327.5,0.4118725110444449,0.4110276583242159,0.0066934404283802,-0.0669975186104218,-0.0669975186104218,-0.0155135170517771,-0.0272927176303194,-0.0272927176303194,20300.0,18275.0,-0.0738916256157635,0.0287277701778385,28966714.0,544574223200.0,5147064000.0,8002986420.0,0.0094515380653808,yfinance_download,319660.KQ
2021-03-04,18425.0,18600.0,18125.0,18250.0,16675.369140625,272838.0,-0.0292553191489362,-0.1009852216748768,19071.25,19301.219512195123,19301.219512195123,0.4249894599413418,0.4116870220708979,-0.0266666666666666,-0.0942928039702233,-0.0942928039702233,-0.0430622009569378,-0.0544638908194857,-0.0544638908194857,20300.0,18250.0,-0.1009852216748768,0.0,28966714.0,528642530500.0,4979293500.0,7950220470.0,0.0094190179804309,yfinance_download,319660.KQ
2021-03-05,17975.0,17975.0,17425.0,17700.0,16172.8251953125,408310.0,-0.0301369863013698,-0.1280788177339901,19005.0,19263.09523809524,19263.09523809524,0.4327505940662315,0.4123989399352374,-0.0696452036793692,-0.1215880893300248,-0.1215880893300248,-0.0686661404893449,-0.0811445522526419,-0.0811445522526419,20300.0,17700.0,-0.1280788177339901,0.0,28966714.0,512710837800.0,7227087000.0,7991256602.5,0.0140958342737805,yfinance_download,319660.KQ
2021-03-08,18025.0,18025.0,17250.0,17275.0,15784.494140625,284396.0,-0.0240112994350282,-0.1490147783251231,18916.25,19216.86046511628,19216.86046511628,0.4385038930234016,0.4106960821797683,-0.0931758530183727,-0.1426799007444168,-0.1426799007444168,-0.0867640256393312,-0.1010498290624148,-0.1010498290624148,20300.0,17275.0,-0.1490147783251231,0.0,28966714.0,500399984350.0,4912940900.0,7775573607.5,0.0098180276851561,yfinance_download,319660.KQ
2021-03-09,17150.0,17150.0,16150.0,17000.0,15533.2216796875,579652.0,-0.0159189580318379,-0.1625615763546798,18820.0,19166.477272727272,19166.477272727272,0.440335812778415,0.4070232324939284,-0.1017173051519154,-0.1563275434243176,-0.1563275434243176,-0.0967056323060573,-0.1130347137817566,-0.1130347137817566,20300.0,17000.0,-0.1625615763546798,0.0,28966714.0,492434138000.0,9854084000.0,7947622070.0,0.020010968451582,yfinance_download,319660.KQ
2021-03-10,17400.0,17525.0,16750.0,16775.0,15327.634765625,238654.0,-0.013235294117647,-0.1736453201970443,18701.25,19113.33333333333,19113.33333333333,0.4365790989020863,0.4030252341098974,-0.1240208877284595,-0.1674937965260545,-0.1674937965260545,-0.1030011362876812,-0.1223404255319148,-0.1223404255319148,20300.0,16775.0,-0.1736453201970443,0.0,28966714.0,485916627350.0,4003420850.0,7911353807.5,0.0082389048340105,yfinance_download,319660.KQ
2021-03-11,16825.0,17400.0,16775.0,17300.0,15807.3369140625,250610.0,0.0312965722801787,-0.1477832512315271,18625.0,19073.91304347826,19073.91304347826,0.4541168290500605,0.4068782263000221,-0.0810092961487384,-0.141439205955335,-0.141439205955335,-0.0711409395973154,-0.0930020515158421,-0.0930020515158421,20300.0,16775.0,-0.1477832512315271,0.0312965722801787,28966714.0,501124152200.0,4335553000.0,7926566535.0,0.0086516544472389,yfinance_download,319660.KQ
2021-03-12,17575.0,18050.0,17500.0,18025.0,16469.783203125,242050.0,0.0419075144508671,-0.1120689655172413,18586.25,19051.59574468085,19051.59574468085,0.4823338089175756,0.4156438144743934,-0.0412234042553191,-0.1054590570719603,-0.1054590570719603,-0.0301970542739928,-0.0538850266633161,-0.0538850266633161,20300.0,16775.0,-0.1120689655172413,0.0745156482861399,28966714.0,522125019850.0,4362951250.0,7993682417.5,0.0083561428472694,yfinance_download,319660.KQ
2021-03-15,18000.0,18000.0,17525.0,17925.0,16378.412109375,223244.0,-0.0055478502080443,-0.1169950738916256,18556.25,19028.125,19028.125,0.4801703518391739,0.4112770107542607,-0.0323886639676113,-0.1104218362282878,-0.1104218362282878,-0.034018187942068,-0.057973394646083,-0.057973394646083,20300.0,16775.0,-0.1169950738916256,0.0685543964232489,28966714.0,519228348450.0,4001648700.0,7961616962.5,0.0077069149092989,yfinance_download,319660.KQ
2021-03-16,17925.0,18250.0,17750.0,18200.0,16629.68359375,195632.0,0.0153417015341701,-0.1034482758620689,18475.0,19011.22448979592,19011.22448979592,0.4057194435806338,0.408890035131533,-0.081967213114754,-0.0967741935483871,-0.0967741935483871,-0.0148849797023004,-0.0426708174547796,-0.0426708174547796,20300.0,16775.0,-0.1034482758620689,0.0849478390461997,28966714.0,527194194800.0,3560502400.0,6710259582.5,0.0067536828650981,yfinance_download,319660.KQ
2021-03-17,18250.0,18375.0,17900.0,18200.0,16629.68359375,240332.0,0.0,-0.1034482758620689,18388.75,18995.0,18995.0,0.4046288491326467,0.4047153211617021,-0.0865746549560853,-0.0967741935483871,-0.0967741935483871,-0.0102644279790632,-0.0418531192419057,-0.0418531192419057,20300.0,16775.0,-0.1034482758620689,0.0849478390461997,28966714.0,527194194800.0,4374042400.0,6428186677.5,0.0082968333929765,yfinance_download,319660.KQ
2021-03-18,18425.0,19150.0,18325.0,18725.0,17109.38671875,509902.0,0.0288461538461537,-0.0775862068965517,18335.0,18989.70588235294,18989.70588235294,0.4211198771380157,0.406367507325687,-0.0542929292929292,-0.0707196029776674,-0.0707196029776674,0.0212707935642213,-0.0139394408735382,-0.0139394408735382,20300.0,16775.0,-0.0775862068965517,0.1162444113263785,28966714.0,542401719650.0,9547914950.0,6467721265.0,0.0176030322251947,yfinance_download,319660.KQ
2021-03-19,18300.0,18725.0,18100.0,18500.0,16903.80078125,238224.0,-0.0120160213618157,-0.0886699507389162,18293.75,18980.28846153846,18980.28846153846,0.4150998162588644,0.4030782619555521,-0.0426908150064683,-0.0818858560794044,-0.0818858560794044,0.0112743423300307,-0.0253045923149015,-0.0253045923149015,20300.0,16775.0,-0.0886699507389162,0.1028315946348732,28966714.0,535884209000.0,4407144000.0,6109822287.5,0.0082240602092456,yfinance_download,319660.KQ
2021-03-22,18500.0,18975.0,18350.0,18850.0,17223.599609375,279926.0,0.0189189189189189,-0.0714285714285714,18246.25,18977.830188679247,18977.830188679247,0.4107826564568507,0.4016177909649088,-0.047979797979798,-0.0645161290322581,-0.0645161290322581,0.0330889908885387,-0.0067357641736883,-0.0067357641736883,20300.0,16775.0,-0.0714285714285714,0.1236959761549925,28966714.0,546022558900.0,5276605100.0,5829792082.5,0.0096637126323683,yfinance_download,319660.KQ
2021-03-23,18900.0,19025.0,18475.0,18550.0,16949.486328125,147736.0,-0.0159151193633951,-0.086206896551724,18201.25,18969.90740740741,18969.90740740741,0.4099455291669832,0.3991229543463871,-0.0462724935732647,-0.0794044665012406,-0.0794044665012406,0.019160771925005,-0.0221354484441733,-0.0221354484441733,20300.0,16775.0,-0.086206896551724,0.105812220566319,28966714.0,537332544700.0,2740502800.0,5576854447.5,0.0051001988005957,yfinance_download,319660.KQ
2021-03-24,18300.0,19225.0,18200.0,19025.0,17383.501953125,496504.0,0.0256064690026953,-0.062807881773399,18187.5,18970.90909090909,18970.90909090909,0.420758882028011,0.3995589971106397,-0.0142487046632124,-0.0558312655086848,-0.0558312655086848,0.0460481099656358,0.0028512555108299,0.0028512555108299,20300.0,16775.0,-0.062807881773399,0.1341281669150522,28966714.0,551091733850.0,9445988600.0,5752402867.5,0.0171405013354293,yfinance_download,319660.KQ
2021-03-25,18875.0,19150.0,18550.0,18900.0,17269.28515625,222244.0,-0.0065703022339027,-0.0689655172413793,18218.75,18969.64285714286,18969.64285714286,0.3731463704387384,0.3961033926619676,0.0341997264021887,-0.0620347394540943,-0.0620347394540943,0.0373927958833619,-0.0036712792996329,-0.0036712792996329,20300.0,16775.0,-0.0689655172413793,0.126676602086438,28966714.0,547470894600.0,4200411600.0,5534788447.5,0.0076723925261249,yfinance_download,319660.KQ
2021-03-26,18925.0,19075.0,18625.0,18700.0,17086.54296875,129320.0,-0.0105820105820105,-0.0788177339901478,18201.25,18964.91228070176,18964.91228070176,0.3431335798127151,0.3930848976727915,-0.0183727034120735,-0.0719602977667493,-0.0719602977667493,0.0274019641508138,-0.0139685476410731,-0.0139685476410731,20300.0,16775.0,-0.0788177339901478,0.1147540983606556,28966714.0,541677551800.0,2418284000.0,5348955737.5,0.0044644345920631,yfinance_download,319660.KQ
2021-03-29,18800.0,19075.0,18575.0,18650.0,17040.857421875,180076.0,-0.0026737967914438,-0.0812807881773398,18205.0,18959.48275862069,18959.48275862069,0.331176202360141,0.3896369445221849,0.0040376850605652,-0.0744416873449131,-0.0744416873449131,0.0244438341115078,-0.0163233756195152,-0.0163233756195152,20300.0,16775.0,-0.0812807881773398,0.1117734724292101,28966714.0,540229216100.0,3358417400.0,5147702197.5,0.0062166526724432,yfinance_download,319660.KQ
2021-03-30,18750.0,18875.0,18575.0,18650.0,17040.857421875,88758.0,0.0,-0.0812807881773398,18200.0,18954.237288135595,18954.237288135595,0.3294591274750018,0.3862693762214518,-0.0053333333333333,-0.0744416873449131,-0.0744416873449131,0.0247252747252746,-0.016051149065546,-0.016051149065546,20300.0,16775.0,-0.0812807881773398,0.1117734724292101,28966714.0,540229216100.0,1655336700.0,4990459657.5,0.0030641376857589,yfinance_download,319660.KQ
