date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-05-14,24466.097944779827,26090.607466264202,24416.870383522724,25992.15234375,575335,429156245402.58984,0.08641971075627985,0.009996431856553523,0.07642327889972633,-0.14975847818061888,27402.52275390625,24694.186393229167,0.9485313661511255,1.0525616001212625,18.809999465942383,13.54,,,0.060354136941907055,0.007943096780737346,11240.0,32588.0,693663.0,4.2
2021-05-17,26829.02088512074,26927.47600763494,25598.33185369318,25992.15234375,416695,429156245402.58984,0.0,-0.005961985596313557,0.005961985596313557,-0.14975847818061888,27380.3703125,24819.716666666667,0.9492987876750435,1.0472380765997193,19.719999313354492,13.54,,,0.05536878143328572,0.02458268428326893,14229.0,-84708.0,607834.0,3.68
2021-05-18,25992.15476462523,27025.933647309186,25450.651540362203,26927.478515625,416127,444599409279.13477,0.035984944975128386,0.012292162454472733,0.023692782520655653,-0.11916258380237907,27333.60419921875,24947.708333333332,0.9851418905229719,1.0793567952550753,21.34000015258789,13.54,,,0.10607804701669554,0.09000890505887627,61610.0,8520.0,617037.0,3.74
2021-05-20,26927.475781976067,27912.02699886733,26238.289930152183,26484.427734375,553701,437284200931.2715,-0.01645348193269991,-0.0033942167206684193,-0.01305926521203149,-0.13365542631543262,27220.3806640625,25066.674934895833,0.9729631654027845,1.0565592685572143,20.670000076293945,13.54,,,0.01659550290493772,0.06600229874190988,-40234.0,-29781.0,587561.0,3.56
2021-05-21,26878.249481143263,27419.75267581831,25844.470654945446,25942.92578125,416442,428343465973.7383,-0.020446050734264754,-0.0018531272903045126,-0.01859292344396024,-0.15136875142234224,27082.5435546875,25166.770963541665,0.9579205782080149,1.0308404609726345,20.149999618530273,13.54,,,-0.007959406135336078,0.07442585836070381,-17760.0,18372.0,605688.0,3.67
2021-05-24,26336.745887543573,26336.745887543573,24466.098516091883,24712.236328125,396716,408023561028.0176,-0.047438344599299964,-0.0038397530578490047,-0.04359859154145096,-0.19162641303010342,26880.71044921875,25263.585188802084,0.9193297318093475,0.97817614338754,18.399999618530273,13.54,,,-0.07525078019744269,-0.04559601208047348,-80218.0,4678.0,610112.0,3.7
2021-05-25,25106.056971396167,25499.877472908265,24219.96084299395,24416.87109375,323305,403146787710.8086,-0.011952185567230322,0.00859333368687909,-0.020545519254109412,-0.20128824414921517,26654.26357421875,25309.530891927083,0.9160587395619191,0.96473029065656,18.84000015258789,13.54,,,-0.08273703423952061,-0.07210351693089645,-60714.0,12562.0,622534.0,3.77
2021-05-26,24416.87133487654,24761.464277102623,23776.913013599536,23924.595703125,295033,395018832182.12695,-0.020161280646274427,-0.0009113355500081077,-0.01924994509626632,-0.2173912960144014,26326.9001953125,25357.117513020832,0.9087509553207775,0.9435061256800883,17.360000610351562,13.54,,,-0.08339405589182669,-0.11504624454781842,-89836.0,23547.0,645604.0,3.91
2021-05-27,24072.280190072408,24416.873158028455,23333.86668730945,24219.962890625,342496,399895637747.36914,0.012345754601881032,-0.000921567444443383,0.013267322046324415,-0.20772940100569912,26009.38251953125,25399.781412760418,0.9312009953499466,0.9535500521456182,16.739999771118164,13.54,,,-0.026528142304051316,-0.08871965728946252,-114609.0,30246.0,675499.0,4.09
2021-05-28,24367.64377170139,24416.87133487654,23629.230324074073,23924.595703125,310243,395018832182.12695,-0.012195195708343931,0.007335301620115198,-0.01953049732845913,-0.21739129601440155,25775.55166015625,25435.061165364583,0.928189472666362,0.9406148287822318,16.760000228881836,13.54,,,-0.025513120378401033,-0.0896572311739614,-58963.0,-30643.0,644338.0,3.9
2021-05-31,23973.821556896095,23973.821556896095,23186.180602254746,23333.86328125,346414,385265253299.6758,-0.024691427567063884,0.004763633640756604,-0.029455061207820488,-0.2367150221422157,25563.873046875,25464.59765625,0.9127671397234699,0.9163256217999959,16.760000228881836,13.54,,,-0.0357182364899552,-0.07551370084033093,-99162.0,21044.0,665499.0,4.03
2021-06-01,23383.091489327708,24121.504904780162,23235.408806237218,24072.27734375,360883,397457202716.71484,0.03164559822776347,0.005602573019988233,0.02604302520777524,-0.21256041239964094,25379.2697265625,25490.85234375,0.9485015764088526,0.9443496443010146,17.899999618530273,13.54,,,-0.022942533328504378,-0.028925156378446282,-23297.0,20205.0,685570.0,4.15
2021-06-02,24121.505955825618,24416.87133487654,23678.457887249227,23924.595703125,216062,395018832182.12695,-0.006134926019508602,0.000732451401023626,-0.006867377420532228,-0.21739129601440155,25202.0505859375,25523.670735677082,0.9493114705703627,0.937349331563156,17.479999542236328,13.54,,,-0.010279413420577477,-0.01654258870271219,-12061.0,-16486.0,668928.0,4.05
2021-06-03,24023.051843869733,25942.926888769158,23875.36914810824,25696.7890625,710293,424279504333.41406,0.0740741194277954,0.00719550134835667,0.06687861807943873,-0.1594202454101401,25142.9775390625,25594.2302734375,1.0220264892086504,1.0040071058190383,18.040000915527344,13.54,,,0.08605426586668175,0.03706870733040213,62954.0,87828.0,757127.0,4.59
2021-06-04,25401.423722956733,25992.15450721154,25204.513461538463,25598.333984375,296777,422653913227.67773,-0.0038314155860305066,-0.0022632831717208646,-0.001568132414309642,-0.16264085578317736,25086.366015625,25663.148893229165,1.0204082156989627,0.9974743976616499,16.420000076293945,13.54,,,0.058443108244596864,0.055031072244551615,5354.0,-27708.0,729301.0,4.42
2021-06-07,25795.24353818762,26238.291614225196,24909.147386112476,25056.830078125,263770,413713146022.1113,-0.021153873005193558,0.0037159695971056284,-0.024869842602299186,-0.18035424477967762,25024.83154296875,25723.042447916665,1.0012786713509463,0.9741005609604465,16.420000076293945,13.54,,,0.040440643062829906,0.05961629085007292,-8199.0,-7676.0,720955.0,4.37
2021-06-08,25007.600912778904,25204.51115618661,24219.959939148073,24269.1875,228370,400708384928.1875,-0.03143424669717598,-0.0013191514790081849,-0.030115095218167798,-0.2061191916535663,24916.530859375,25759.142643229166,0.9740195229011411,0.942158201308738,17.06999969482422,13.54,,,-0.056553070234776626,0.0034581704241298805,-5072.0,-1526.0,718929.0,4.35
2021-06-09,24367.644900760133,24515.327597128377,23629.231418918916,23678.458984375,276800,390954870541.80273,-0.024340679539642585,-0.009745013046571382,-0.014595666493071202,-0.22544279000219927,24850.073828125,25794.422395833335,0.9528526614506883,0.9179681801364882,17.889999389648438,13.54,,,-0.06958060431353819,-0.004270118648409094,-28479.0,433.0,718842.0,4.35
2021-06-10,23481.547540656888,24564.553926179848,23481.547540656888,24121.505859375,192152,398270014393.5996,0.018710967436367243,0.0026304376985477607,0.016080529737819482,-0.2109500752683269,24810.691796875,25835.445345052085,0.972222220035525,0.9336593790900015,16.100000381469727,13.54,,,-0.028630231973419518,-0.055068206990028346,176.0,10977.0,729822.0,4.42
2021-06-11,24515.325348459777,24712.235592222503,23924.594617171588,24170.732421875,155627,399082793822.4512,0.002040774849919602,0.0076536222968817125,-0.00561284744696211,-0.20933980202660354,24822.9986328125,25879.750162760418,0.973723311168567,0.9339631283093064,15.649999618530273,13.54,,,-0.00412798420221383,-0.059112922022680814,-5255.0,-6096.0,723914.0,4.38
2021-06-14,24023.049915890268,24072.277477193322,23678.45698676889,23776.912109375,144588,392580429399.50586,-0.01629327178118878,0.0008647392051297498,-0.017158010986318528,-0.2222222435187527,24712.23662109375,25902.723014322917,0.9621513614465644,0.917930987264449,16.389999389648438,13.54,,,-0.006690328695461156,-0.051401090406700156,-1729.0,1828.0,724956.0,4.39
2021-06-15,24072.27844137397,24416.871384297523,23727.685498450413,23826.140625,166048,393393241076.3906,0.0020704335112375905,0.001998690161285621,7.174334995196929e-05,-0.22061190638743866,24603.93603515625,25917.491243489585,0.9683873584679757,0.9193073666412475,17.020000457763672,13.54,,,-0.02269911508332867,-0.02121425183858039,-45666.0,3043.0,727599.0,4.41
2021-06-16,23924.59551334767,24466.098703978998,23776.912824993673,24318.416015625,197994,401521196605.07227,0.020661146862722246,0.006152907678738773,0.014508239183983473,-0.2045088545222524,24473.48291015625,25932.259505208334,0.9936638812260392,0.9377669543504605,18.149999618530273,13.54,,,-0.0025780284523830854,0.007889653838474286,-30250.0,19462.0,747062.0,4.52
2021-06-17,24121.50722503662,25450.651500701904,24023.05209350586,25204.513671875,370944,416151548804.7324,0.036437309719542066,-0.004184602031665707,0.04062191175120777,-0.17552329727532648,24409.48720703125,25956.873307291666,1.0325703878209593,0.9710150129982983,17.75,13.54,,,0.055201894285143216,0.03243103585186258,48018.0,42870.0,790274.0,4.79
2021-06-18,25499.879012645913,25795.244406614787,24810.693093385216,25302.96875,246312,417777139910.46875,0.0039062478811031642,0.0009096499616099152,0.002996597919493249,-0.17230268690228936,24377.48935546875,25966.71884765625,1.0379645082000057,0.9744384301478213,20.700000762939453,13.54,,,0.058126748854684496,0.04104048121831794,10617.0,-27707.0,762879.0,4.62
2021-06-21,24712.235637142127,25007.601003323107,23875.367099629344,24072.27734375,419721,397457202716.71484,-0.04863822179956645,-0.008304918754638013,-0.04033330304492844,-0.21256041239964107,24345.49140625,25959.334700520834,0.9887776320493634,0.9273071756830127,17.889999389648438,13.54,,,0.0032852066257725854,0.017865189159708028,-61847.0,-31050.0,730812.0,4.43
2021-06-22,24318.416208526236,24318.416208526236,23776.913013599536,23924.595703125,205681,395018832182.12695,-0.006134926019508602,0.007124757689232819,-0.013259683708741421,-0.21739129601440169,24320.87763671875,25961.79609375,0.9837061005974778,0.9215308377252285,16.65999984741211,13.54,,,-0.05059638883417661,0.004533762101014638,-54431.0,-12576.0,735136.0,4.45
2021-06-23,24121.50600464876,24564.5540741219,23678.457935175622,23826.140625,282105,393393241076.3906,-0.004115224321727617,0.0037716028272285484,-0.007886827148956166,-0.2206119063874389,24315.9548828125,25962.616569010417,0.9798562606250466,0.9177095290710966,16.31999969482422,13.54,,,-0.061479813902626024,-0.017861304231925,-42456.0,5455.0,740093.0,4.48
2021-06-24,23973.820348743557,24318.413249033507,23727.682562822167,23875.365234375,165797,394205988257.209,0.0020659917252126014,0.003024902837515553,-0.0009589111123029515,-0.21900169703530611,24298.725,25964.257454427083,0.9825768732464358,0.9195473922672912,15.970000267028809,13.54,,,-0.02210542197000054,-0.059442127095435726,-62792.0,10679.0,750770.0,4.55
2021-06-25,24121.507868532277,24318.418136846823,23973.825167296363,24023.052734375,150425,396644455535.8965,0.006185769245840245,0.005094181472534709,0.0010915877733055357,-0.21417062175177362,24303.6478515625,25956.87333984375,0.988454608999387,0.9254987077931169,15.619999885559082,13.54,,,-0.007754150487953582,-0.06134713724162344,-9682.0,7516.0,758271.0,4.59
2021-06-28,24367.64270993098,24416.870270961143,23875.367099629344,24072.27734375,230604,397457202716.71484,0.0020490572084772563,-0.00028769037774001305,0.0023367475862172693,-0.21256041239964094,24340.5685546875,25938.8232421875,0.9889776111706383,0.928040455767411,15.760000228881836,13.54,,,0.0024694242472198535,-0.018677086610477733,15460.0,-58095.0,700471.0,4.24
2021-06-29,24416.87204476861,24712.237432406942,24269.189350949448,24466.099609375,304652,403959599387.69336,0.016359992035703597,-0.004606440987535154,0.02096643302323875,-0.1996779070179014,24360.25966796875,25914.20947265625,1.0043447788672557,0.9441190801205321,16.020000457763672,13.54,,,0.024394768382761556,0.015549030121502438,16567.0,-42075.0,658338.0,3.99
2021-06-30,24761.464032573083,24859.919157951106,24416.87109375,24416.87109375,261808,403146787710.8086,-0.0020121113054790696,0.00304258406902691,-0.00505469537450598,-0.20128824414921528,24384.8734375,25864.981901041665,1.0013121928367605,0.9440126881653319,15.829999923706055,13.54,,,0.01824848523495004,0.018381161895952625,-7575.0,-74089.0,583990.0,3.54
2021-07-01,24564.552909400456,24564.552909400456,23973.82217811227,24170.732421875,275203,399082793822.4512,-0.01008068031853615,-0.004434726254908039,-0.005645954063628111,-0.20933980202660368,24308.57060546875,25805.08837890625,0.9943296466982414,0.9366653609926322,15.479999542236328,13.54,,,0.01026578358510466,0.013694118944627465,-72436.0,17299.0,601279.0,3.64
2021-07-02,24170.731669108074,24219.959228515625,23629.228515625,23629.228515625,328791,390142026616.88477,-0.02240328910181999,-8.532119823390083e-05,-0.02231796790358609,-0.22705319102310395,24210.11533203125,25737.81064453125,0.9760064415869301,0.9180745340764142,15.069999694824219,13.54,,,-0.03301861734172018,-0.00971543673226416,-65489.0,-9944.0,591778.0,3.58
2021-07-05,23826.141523357288,24023.051783880903,23432.321002310062,23973.82421875,241606,395831643859.0117,0.014583451291993565,0.003482845144582747,0.011100606147410819,-0.21578095888308751,24155.9650390625,25678.73759765625,0.9924597994732166,0.9336060282394154,15.069999694824219,13.54,,,-0.01686331581980338,-0.0009515781710706106,-29980.0,4327.0,595961.0,3.61
2021-07-06,23924.595607461735,24416.871237244897,23776.912918526785,24121.505859375,183102,398270014393.5996,0.006160120274407266,0.0036438611999654036,0.0025162590744418623,-0.21095007526832704,24148.58095703125,25622.94638671875,0.9988788120633496,0.941402502870552,16.440000534057617,13.54,,,-0.008701102681733408,-0.0194017521198675,5207.0,31439.0,627499.0,3.8
2021-07-07,24909.146530877977,25647.559965587796,24515.32603236607,24810.69140625,904065,409649152133.7539,0.028571414690809815,-0.006011682550187802,0.03458309724099762,-0.18840580265706616,24205.192578125,25559.771028645835,1.0250152452276793,0.9706930229712812,16.200000762939453,13.54,,,0.0481999624628503,0.0202360404956361,63168.0,58517.0,686135.0,4.16
2021-07-08,25056.82921781994,25401.422154017855,24761.46384393601,24810.69140625,392377,409649152133.7539,0.0,-0.009941179718465532,0.009941179718465532,-0.18840580265706616,24239.65185546875,25528.593587239582,1.0235580755939124,0.9718785064074809,19.0,13.54,,,0.04704053603390501,0.03582317427772974,25703.0,-29013.0,658431.0,3.99
2021-07-09,24515.32829173018,24613.78342543191,23727.68722211636,24219.962890625,341137,399895637747.36914,-0.023809433842548633,-0.010677343359520974,-0.013132090483027659,-0.20772940100569912,24242.11337890625,25497.416178385418,0.9990862806416653,0.949898716057224,16.18000030517578,13.54,,,0.03139218647643549,0.04500905169828817,7808.0,-99075.0,559130.0,3.39
2021-07-12,24367.643391278634,24958.374140158117,24170.73314165214,24712.236328125,161174,408023561028.0176,0.020325111137579288,0.00886279151758207,0.011462319619997219,-0.19162641303010342,24288.87958984375,25467.879654947916,1.0174300645163672,0.9703295548329596,16.170000076293945,13.54,,,0.008271408855435092,0.04537076517087457,7235.0,6762.0,566302.0,3.43
2021-07-13,24909.148224708173,25352.19631566148,24613.7828307393,25302.96875,245688,417777139910.46875,0.023904450169193625,0.0076729223846725425,0.016231527784521083,-0.17230268690228923,24362.72099609375,25449.009114583332,1.0385937085622334,0.9942614518339087,17.1200008392334,13.54,,,0.014561756921490643,0.05908603388095379,-2780.0,13948.0,580150.0,3.51
2021-07-14,25253.741184338523,25598.334143968874,24761.465527723736,25302.96875,198898,417777139910.46875,0.0,-0.002008273100066127,0.002008273100066127,-0.17230268690228923,24411.9486328125,25406.345247395835,1.0364993442592234,0.9959310756273994,16.329999923706055,13.54,,,0.02970212050458443,0.0265112097400223,4727.0,-13455.0,566407.0,3.43
2021-07-15,25352.196408678017,26927.478515625,24712.238052730805,26927.478515625,656592,444599409279.13477,0.06420233853488044,0.0065577818387991815,0.05764455669608126,-0.11916258380237907,24498.096875,25375.988248697915,1.0991661373951114,1.061140092426024,17.010000228881836,13.54,,,0.07588435758066847,0.07421458671763803,13719.0,26166.0,592918.0,3.59
2021-07-16,26533.657354576313,26829.022742567886,26041.38170792369,26287.51953125,402617,434033050967.83203,-0.023766019681480954,-0.0028330600741124368,-0.020932959607368518,-0.1400965831719166,24547.3244140625,25335.785774739583,1.070891437609819,1.037564801225124,18.450000762939453,13.54,,,0.03871987018877887,0.06641371759329717,-42920.0,-32390.0,560477.0,3.39
2021-07-19,25746.016269968517,26533.657303084186,25204.51305970149,26385.974609375,411977,435658642073.56836,0.0037453164041574283,-0.010030752730006087,0.013776069134163516,-0.13687597279887934,24663.00927734375,25296.4037109375,1.0698603042579244,1.043072165944537,22.5,13.54,,,0.05048766622287626,0.06872746710746347,-1800.0,-2099.0,558252.0,3.38
2021-07-20,26090.611038773146,27075.16239872685,26090.611038773146,26582.88671875,536812,438909856533.0742,0.007462756721710706,-0.003495668288330478,0.010958425010041184,-0.13043468816321419,24795.923828125,25257.0216796875,1.0720668002939306,1.0524949083814108,19.729999542236328,13.54,,,0.003801534536836182,0.06345436433298357,26758.0,-7434.0,550803.0,3.34
2021-07-21,26829.018907438214,26878.24646506654,25795.240197243347,25893.6953125,274180,427530622048.8203,-0.025926131106140726,-0.005193813009590764,-0.020732318096549962,-0.1529791524432468,24899.3015625,25180.718880208333,1.039936612177814,1.0283143795728587,17.90999984741211,13.54,,,0.0040021760476547374,0.04071377313636748,-12495.0,-13979.0,536790.0,3.25
2021-07-22,26287.519902939857,27813.574429140484,26238.292337578547,27419.75390625,1011529,452727364807.8164,0.058935527561155165,0.010665736841374063,0.0482697907197811,-0.1030595319371928,25076.52099609375,25128.209505208335,1.0934433014261133,1.0911940980341912,17.690000534057617,13.54,,,0.038495897633272325,0.03133900716006732,142519.0,179787.0,716760.0,4.34
