date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-19,25242.249289772728,27072.077769886364,24819.981178977272,25805.2734375,347378,475591189453.125,0.022304803949727114,6.877049948594838e-05,0.022236033450241166,-0.021352286807488224,23360.80927734375,20245.409375,1.1046395324380731,1.2746234447284424,17.290000915527344,13.54,,,0.0303835468433149,-0.03993397353003436,-1582.0,13887.0,312051.0,3.35
2021-04-20,25805.272385547578,26321.377833258528,25476.841646095152,26133.703125,228060,481644148593.75,0.012727231443427689,0.0068336842982559265,0.0058935471451717625,-0.008896810860105873,23569.59736328125,20398.677083333332,1.1087886959712487,1.281146959591436,18.68000030517578,13.54,,,0.023082916020176203,0.026462227696624097,-21718.0,6992.0,318791.0,3.42
2021-04-21,25805.27307912844,26227.54118405963,25242.248939220182,25570.6796875,188100,471267626640.625,-0.021543959338904406,-0.015226515914547267,-0.006317443424357139,-0.030249097667594236,23729.1208984375,20531.613346354166,1.077607543783207,1.2454296336162316,17.5,13.54,,,0.02181213717105579,0.029959650564129525,-25135.0,2085.0,320690.0,3.44
2021-04-22,25946.028373247664,25946.028373247664,24679.224094626166,25101.4921875,261360,462620501015.625,-0.018348651883092426,0.0018476468424313275,-0.020196298725523754,-0.04804271938780626,23907.4119140625,20657.511783854166,1.0499460283584745,1.21512660625077,18.709999084472656,13.54,,,-0.02062019500470913,-0.0034308261297046894,-65363.0,-4921.0,315752.0,3.39
2021-04-23,24819.981699832486,25429.924539336876,24538.469620061227,25383.005859375,158906,467808797988.28125,0.011215017409012429,0.001120389036691316,0.010094628372321113,-0.03736650191310436,24125.58388671875,20780.282356770833,1.0521198566036973,1.221494752745959,17.329999923706055,13.54,,,-0.01641911377755978,0.011710466817853149,8609.0,17075.0,333002.0,3.57
2021-04-26,25664.516695496823,25899.110083938293,25101.492563237294,25852.19140625,167967,476455887617.1875,0.018484239001257174,0.011458356997211983,0.007025882004045192,-0.019572954263849918,24388.32841796875,20899.925,1.0600230964252026,1.2369513960576415,17.639999389648438,13.54,,,-0.003075788349157449,-0.003499684628342825,-1920.0,11616.0,344440.0,3.7
2021-04-27,26039.865924982732,26086.784602325046,25007.655023451887,25476.841796875,158408,469538194316.40625,-0.014519063528372955,-0.0006558159217354698,-0.013863247606637485,-0.03380783682582816,24627.613671875,21007.837955729166,1.0344827613553897,1.2127303081146943,17.559999465942383,13.54,,,0.0032572627697288192,-0.023256479380152073,-34560.0,-17634.0,326588.0,3.51
2021-04-28,26039.865133351293,26602.889244342674,24256.95544854526,24491.548828125,475105,451379244902.34375,-0.038674062374201235,-0.010558481317139434,-0.0281155810570618,-0.07117441280989051,24829.36396484375,21123.570670572917,0.9863945312011589,1.15944170661658,17.280000686645508,13.54,,,-0.034952946659654094,-0.045054617012856735,-106210.0,19302.0,346205.0,3.72
2021-04-29,24491.550244044694,24538.468922673135,23130.90856381999,23881.607421875,267368,440138024785.15625,-0.024904158186581093,-0.00232593813925408,-0.022578220047327013,-0.09430603216101704,24958.3904296875,21230.70166015625,0.9568568730084578,1.1248619006640612,17.610000610351562,13.54,,,-0.0645570487110263,-0.047436538334659994,-23026.0,6693.0,353361.0,3.79
2021-04-30,23834.690655048074,24913.820350060094,23600.09724308894,24397.71484375,218210,449649884570.3125,0.021611083908960715,-0.008257524368719293,0.02986860827768001,-0.07473300382620926,25089.76279296875,21347.998404947917,0.972417118689831,1.1428572543876168,18.610000610351562,13.54,,,-0.020825192826708805,-0.0276625584293011,27825.0,14476.0,367865.0,3.95
2021-05-03,24585.387601301572,24679.224958558447,23834.688743246563,23881.607421875,104666,440138024785.15625,-0.021153924667957624,-0.0065632383730421795,-0.014590686294915445,-0.09430603216101704,25099.146484375,21450.437532552085,0.9514908180938362,1.1133389417177852,18.309999465942383,13.54,,,-0.007300298064562449,-0.049279126728261735,-6484.0,-13797.0,354060.0,3.8
2021-05-04,23881.605676529256,24350.792428523935,23365.500249335106,24256.955078125,92519,447055682089.84375,0.015717018106000236,0.006449912487388687,0.009267105618611549,-0.08007122366999651,25106.18427734375,21548.184765625,0.9661745014759129,1.1257075870641873,19.479999542236328,13.54,,,0.024545027601376113,-0.0261487735030127,-3795.0,13058.0,367106.0,3.94
2021-05-06,23928.524553571428,24819.97938988095,23928.524553571428,24632.3046875,138396,453973375390.625,0.015473896380073349,0.0041494371385832896,0.011324459241490059,-0.06583634110801842,25061.6115234375,21653.7517578125,0.9828699429190332,1.137553665665021,18.389999389648438,13.54,,,0.006000878565186163,0.013291266795539158,22355.0,-15235.0,351864.0,3.78
2021-05-07,24585.3859739786,24866.898027115756,24022.36186770428,24116.19921875,131208,444461551601.5625,-0.02095238246268949,0.011634499206303328,-0.03258688166899282,-0.0854092953718686,25038.15224609375,21750.7169921875,0.963178072475872,1.1087542184201167,16.690000534057617,13.54,,,-0.01199531680889121,0.003282605173873354,-5739.0,-9277.0,342430.0,3.68
2021-05-10,24350.792428523935,24491.54845412234,23928.524351728724,24256.955078125,110865,447055682089.84375,0.005836568942653386,0.016295539363171185,-0.010458970420517799,-0.08007122366999651,25007.655078125,21842.208365885417,0.9699811918528634,1.1105541468971192,19.65999984741211,13.54,,,-0.03172139284802056,-0.037044973524324454,-12679.0,780.0,343211.0,3.68
2021-05-11,23787.768369932433,23787.768369932433,22380.20811135655,22567.8828125,385051,415926080234.375,-0.0696324934512581,-0.012270371030179028,-0.057362122421079076,-0.1441281581634193,24817.634375,21894.60087890625,0.9093486700422065,1.030751048503579,21.84000015258789,13.54,,,-0.10040797451058969,-0.07981640965048808,-97013.0,18567.0,360985.0,3.87
2021-05-12,22802.476529605265,22849.395205592107,21911.021685855263,22286.37109375,146336,410737819257.8125,-0.012473997720073071,-0.014884269340265877,0.0024102716201928054,-0.1548043015671635,24679.22421875,21929.789876302082,0.9030418013228295,1.016260129233306,27.59000015258789,13.54,,,-0.06541082122140407,-0.08667324364890683,-23350.0,13056.0,373982.0,4.01
2021-05-13,21676.427570564516,22145.61431451613,21582.590221774193,21817.18359375,196650,402090693632.8125,-0.02105266478900103,-0.01250919004160489,-0.00854347474739614,-0.17259792328737567,24524.39267578125,21958.723014322917,0.8896115749808263,0.9935542963732182,23.1299991607666,13.54,,,-0.06349532554828241,-0.10654117763779303,-12628.0,44259.0,418120.0,4.49
2021-05-14,22286.37184880424,23881.60688640286,22239.45317122781,23787.76953125,375450,438408592460.9375,0.09032265457327493,0.009996431856553523,0.08032622271672141,-0.09786477131925096,24446.97685546875,22028.31904296875,0.9730352211598184,1.079872208353676,18.809999465942383,13.54,,,0.07419301958951807,0.006371926747921197,3550.0,-1899.0,416752.0,4.47
2021-05-17,24256.955078125,25711.434009308512,24022.36170212766,24256.955078125,476855,447055682089.84375,0.019723814217160296,-0.005961985596313557,0.025685799813473853,-0.08007122366999637,24397.712109375,22117.464485677083,0.9942307282494774,1.0967330859210114,19.719999313354492,13.54,,,0.09746854778279912,0.04251669698191285,9442.0,-89.0,416617.0,4.47
2021-05-18,23928.524391867897,25195.32862437855,23787.768366033382,24773.060546875,212777,456567505878.90625,0.021276597457832835,0.012292162454472733,0.008984435003360103,-0.060498269406146186,24346.10146484375,22210.519856770832,1.0175370616378885,1.1153750883198252,21.34000015258789,13.54,,,0.11499645753355536,0.10886325440635203,14318.0,-6472.0,410057.0,4.4
2021-05-20,24913.816944916744,25476.841056666275,24397.711509146342,25007.654296875,168954,460891068691.40625,0.009469712050963919,-0.0033942167206684193,0.012863928771632338,-0.05160145854604018,24289.7990234375,22302.79326171875,1.0295537757535513,1.1212790256097187,20.670000076293945,13.54,,,0.047534163588466294,0.11931691155779156,12625.0,53.0,410071.0,4.4
2021-05-21,25289.166352749766,25429.92238068715,24444.63018512547,25007.654296875,181157,460891068691.40625,0.0,-0.0018531272903045126,0.0018531272903045126,-0.05160145854604018,24261.64775390625,22392.720703125,1.0307483873533956,1.1167760554163066,20.149999618530273,13.54,,,0.023701491065296953,0.1297135135954922,33315.0,644.0,410715.0,4.41
2021-05-24,25195.33175726453,25195.33175726453,23224.747150551102,23412.421875,274589,431490935156.25,-0.06378976624266364,-0.0038397530578490047,-0.05995001318481463,-0.11209957981027148,24177.19423828125,22470.1365234375,0.9683680266724111,1.0419350078527403,18.399999618530273,13.54,,,-0.04523295712287778,-0.010562722306043826,-49919.0,-32355.0,379579.0,4.07
2021-05-25,23740.84884545111,23975.442213489165,23083.987414944557,23271.662109375,165444,428896732675.78125,-0.006012183035848384,0.00859333368687909,-0.014605516722727474,-0.11743779965405887,24071.62705078125,22538.168587239583,0.9667673090930391,1.032544504195017,18.84000015258789,13.54,,,-0.0727024026172376,-0.05085403884224515,-14304.0,7190.0,386176.0,4.14
2021-05-26,23365.50067515432,23365.50067515432,22567.883182227364,22802.4765625,129270,420249643046.875,-0.02016123922175672,-0.0009113355500081077,-0.019249903671748614,-0.13523134730331332,23919.14130859375,22613.238444010418,0.9533150152972862,1.0083684660628387,17.360000610351562,13.54,,,-0.09380543357929072,-0.07908837751735387,-40643.0,-499.0,386219.0,4.14
2021-05-27,22614.80222123218,23083.988989307534,22286.37148357943,23037.0703125,154283,424573205859.375,0.010288082057972714,-0.000921567444443383,0.011209649502416097,-0.1263345364432073,23797.152734375,22697.692057291668,0.968059942701588,1.0149521041325127,16.739999771118164,13.54,,,-0.02264577089205999,-0.08074265678657011,-31826.0,-2391.0,383857.0,4.12
2021-05-28,23130.90855605108,23177.827234663757,22661.72176992428,22849.396484375,127736,421114377207.03125,-0.008146601350744076,0.007335301620115198,-0.015481902970859274,-0.13345194068871755,23715.0451171875,22786.05556640625,0.9634979133063036,1.0027798105637087,16.760000228881836,13.54,,,-0.02352215714019179,-0.0980776870477339,-41752.0,6295.0,390145.0,4.19
2021-05-31,22896.313976377955,23975.443528543306,22896.313976377955,23834.6875,217575,439273290625.0,0.04312109583720369,0.004763633640756604,0.03835746219644709,-0.09608543877561293,23712.69912109375,22894.75048828125,1.0051444324529777,1.0410546955818478,16.760000228881836,13.54,,,0.03408520872800391,0.00022978833352782502,1631.0,13262.0,403583.0,4.33
2021-06-01,23975.444779131878,24256.956850902505,23600.095350104373,23881.607421875,118483,440138024785.15625,0.0019685562009150726,0.005602573019988233,-0.0036340168190731603,-0.09430603216101717,23686.89375,22997.189615885418,1.0082203126306928,1.0384576472500215,17.899999618530273,13.54,,,0.019241542406514656,0.011201288237182139,1384.0,-22166.0,381356.0,4.09
2021-06-02,24022.361904761907,24960.735416666666,23647.0125,24632.3046875,303345,453973375390.625,0.03143411799564966,0.000732451401023626,0.03070166659462603,-0.06583634110801842,23724.42861328125,23116.050227864584,1.0382675633212304,1.0655931460906627,17.479999542236328,13.54,,,0.06542511197199996,0.061152858503556784,6452.0,-17691.0,363313.0,3.9
2021-06-03,24913.814453125,25336.082494703387,24773.058439265536,24913.814453125,206460,459161600371.09375,0.011428478544594167,0.00719550134835667,0.004232977196237497,-0.05516027177523181,23757.27158203125,23245.076497395832,1.0486816369927132,1.0717888777830487,18.040000915527344,13.54,,,0.03130062697179037,0.054176186197378184,-2633.0,-6221.0,356984.0,3.83
2021-06-04,24585.38530774715,25054.57205026141,24491.547959244297,24679.22265625,87893,454838073554.6875,-0.009416133258774217,-0.0022632831717208646,-0.007152850087053353,-0.06405700856438025,23759.61748046875,23367.0650390625,1.0387045446559566,1.0561541475146312,16.420000076293945,13.54,,,0.027781793703810176,0.0625052390811841,-3.0,-855.0,356089.0,3.82
2021-06-07,24913.816530917553,25007.653881316488,24256.955078125,24256.955078125,158926,447055682089.84375,-0.01711024629935254,0.0037159695971056284,-0.020826215896458167,-0.08007122366999651,23766.6552734375,23459.338411458335,1.020629735191871,1.0339999642222255,16.420000076293945,13.54,,,-0.023746088787274022,0.003321560988278849,27351.0,-11738.0,344327.0,3.7
2021-06-08,24397.710171568626,24444.62884497549,23881.604764093136,23928.5234375,107877,441002686953.125,-0.013539689526868126,-0.0013191514790081849,-0.012220538047859941,-0.09252677368833645,23750.23369140625,23540.664095052085,1.0075068628128179,1.0164761427664837,17.06999969482422,13.54,,,-0.04019960403137146,-0.005264960240507932,-14776.0,-9047.0,335374.0,3.6
2021-06-09,23975.44460296631,24538.468742370605,23834.688568115234,24022.36328125,128523,442732155273.4375,0.0039216729772360015,-0.009745013046571382,0.013666686023807384,-0.0889679604591448,23822.95771484375,23623.553776041666,1.0083703110584796,1.0168818590542799,17.889999389648438,13.54,,,-0.019380067920510724,-0.02229994081132658,-1281.0,1692.0,337056.0,3.62
2021-06-10,24022.361165048544,24538.466580703884,23928.523816747573,24163.1171875,75706,445326249765.625,0.005859286390854868,0.0026304376985477607,0.003228848692307107,-0.0836299628282303,23916.79501953125,23687.675944010418,1.0102991294513999,1.020071249058513,16.100000381469727,13.54,,,0.00467499666825455,-0.02330406931525697,2.0,-10407.0,326647.0,3.51
2021-06-11,24350.793504828456,24491.549536648272,23928.525409369002,24444.630859375,77237,450514546738.28125,0.011650552769765676,0.0076536222968817125,0.003996930472883964,-0.0729537453535284,24048.1673828125,23757.271940104165,1.0164862240956398,1.0289325694045923,15.649999618530273,13.54,,,0.020892465188998455,-0.012154288755319653,0.0,-13618.0,312335.0,3.35
2021-06-14,24491.548622932878,24632.304649501457,24116.19921875,24116.19921875,83819,444461551601.5625,-0.013435737381938817,0.0008647392051297498,-0.014300476587068567,-0.08540929537186834,24064.5888671875,23816.70224609375,1.0021446596011816,1.0125750815357055,16.389999389648438,13.54,,,-0.007074697421877496,-0.005628549445930053,-23447.0,-13054.0,299277.0,3.21
2021-06-15,24350.792428523935,24538.46712932181,24210.036402925532,24256.955078125,84684,447055682089.84375,0.005836568942653386,0.001998690161285621,0.003837878781367765,-0.08007122366999625,24064.5888671875,23868.31279296875,1.0079937459974557,1.016282771577836,17.020000457763672,13.54,,,-0.006465667332816838,0.010429867383297653,-9191.0,-1821.0,296526.0,3.18
2021-06-16,24210.035861650485,24491.5479065534,24022.361165048544,24163.1171875,109069,445326249765.625,-0.003868494224554264,0.006152907678738773,-0.010021401903293037,-0.08362996282823017,24034.09169921875,23913.66748046875,1.0053684362153552,1.0104312610031474,18.149999618530273,13.54,,,-0.02048399970899384,-0.013258220543802768,-6003.0,9546.0,306069.0,3.28
2021-06-17,24303.875878370658,25852.192295332494,24256.957199068784,25664.517578125,461606,472997058964.84375,0.06213603894623754,-0.004184602031665707,0.06632064097790324,-0.026690358509359906,24066.93486328125,23975.44375,1.066380813506965,1.070450159160245,17.75,13.54,,,0.06013711785597797,0.04983357174179337,6941.0,112031.0,418041.0,4.49
2021-06-18,25758.355814248647,26180.623942351085,25336.08768614621,25992.94921875,254761,479050054101.5625,0.012797109457648226,0.0009096499616099152,0.01188745949603831,-0.014234808491019837,24116.199609375,24035.656087239582,1.0778211177454937,1.0814328980414034,20.700000762939453,13.54,,,0.06818669857064852,0.05772410076494772,8758.0,-38735.0,379031.0,4.07
2021-06-21,25805.271788520167,25805.271788520167,24866.898268937617,25007.654296875,201834,460891068691.40625,-0.03790623809491611,-0.008304918754638013,-0.0296013193402781,-0.051601458546039765,24195.96123046875,24093.5224609375,1.0335466344434427,1.037940979257789,17.889999389648438,13.54,,,0.04860678113366346,0.042423258011738185,-15726.0,-55124.0,323566.0,3.47
2021-06-22,25289.166895443923,25289.166895443923,24866.898802570093,25101.4921875,100833,462620501015.625,0.0037523667558345686,0.007124757689232819,-0.0033723909333982505,-0.048042719387805986,24287.452734375,24161.554557291667,1.0335168723549528,1.03890220010387,16.65999984741211,13.54,,,-0.021086250777638038,0.03521298829697217,-597.0,-5495.0,318013.0,3.41
2021-06-23,25242.248020932162,25336.08537416983,24679.223901506168,24726.142578125,114794,455702807714.84375,-0.014953278736230535,0.0037716028272285484,-0.018724881563459084,-0.06227760194978409,24383.63603515625,24230.368587239584,1.014046573795431,1.020460852219413,16.31999969482422,13.54,,,-0.05169859183713543,0.026509508636806123,-1242.0,-4284.0,313729.0,3.37
2021-06-24,24585.38637971698,25101.491818985847,24538.46770341981,24866.8984375,121352,458296938203.125,0.005692592725705881,0.003024902837515553,0.0026676898881903277,-0.056939530247912,24475.12744140625,24299.964615885416,1.0160069032135441,1.023330643915587,15.970000267028809,13.54,,,-0.019429582608667006,-0.037143442452906794,-16070.0,-2384.0,311146.0,3.34
2021-06-25,24960.73579009434,25195.329171580186,24773.061084905657,24866.8984375,82995,458296938203.125,0.0,0.005094181472534709,-0.005094181472534709,-0.056939530247912,24576.0025390625,24373.470540364582,1.0118365831861846,1.0202444660606809,15.619999885559082,13.54,,,-0.021151373147803465,-0.054125083421479814,-476.0,-704.0,310116.0,3.33
2021-06-28,24866.90055762082,25711.436802973978,24866.90055762082,25242.25,133516,465214667500.0,0.015094426168321684,-0.00028769037774001305,0.015382116546061697,-0.042704573614976316,24646.3806640625,24439.15673828125,1.0241767480612822,1.0328609235710982,15.760000228881836,13.54,,,0.012955624961717316,-0.009141647535140018,-1100.0,15441.0,325557.0,3.49
2021-06-29,25523.762081784385,25664.518122676578,25101.493959107807,25242.25,115643,465214667500.0,0.0,-0.004606440987535154,0.004606440987535154,-0.042704573614976316,24714.41279296875,24497.023111979168,1.021357465032769,1.0304211203383489,16.020000457763672,13.54,,,0.014894376061062142,-0.0011628156142066137,5668.0,1102.0,326709.0,3.51
2021-06-30,25476.841455344944,25899.109545765026,25242.24807177823,25758.353515625,115272,474726455292.96875,0.020446018703760505,0.00304258406902691,0.017403434634733594,-0.023131693422083703,24770.715234375,24531.430110677084,1.0398712056517216,1.0500143448389463,15.829999923706055,13.54,,,0.037391992168330446,0.034965500583986064,3433.0,8013.0,333722.0,3.58
2021-07-01,25805.27219233834,25805.27219233834,25383.00410191826,25758.353515625,89347,474726455292.96875,0.0,-0.004434726254908039,0.004434726254908039,-0.023131693422083703,24812.9421875,24558.799348958335,1.0381015407596954,1.04884416984813,15.479999542236328,13.54,,,0.026444601877176788,0.036732536950703776,8638.0,-5835.0,327935.0,3.52
2021-07-02,25711.436802973978,25711.436802973978,25007.65659851301,25242.25,116223,465214667500.0,-0.02003635501438128,-8.532119823390083e-05,-0.01995103381614738,-0.042704573614976316,24841.0935546875,24554.10751953125,1.0161489044123342,1.0280255545806898,15.069999694824219,13.54,,,0.0018871270734942547,0.021875684607091106,10250.0,-4715.0,323234.0,3.47
2021-07-05,25758.353687328294,25852.191041380494,25242.24824004121,25617.59765625,130955,472132324804.6875,0.01486981771632867,0.003482845144582747,0.011386972571745924,-0.02846976512395593,24909.12568359375,24571.311067708335,1.0284422657645862,1.0425816345598544,15.069999694824219,13.54,,,-0.004129334989493416,0.017880540632775332,-53.0,15432.0,338341.0,3.63
2021-07-06,25805.27219233834,26086.784252618396,25617.59748548497,25758.353515625,96000,474726455292.96875,0.005494498791952962,0.0036438611999654036,0.0018506375919875584,-0.023131693422083703,25000.6171875,24586.16865234375,1.0303087048788484,1.0476765973526139,16.440000534057617,13.54,,,-0.006713423652413897,0.015124737237227737,669.0,10232.0,350175.0,3.76
2021-07-07,25899.110795454544,25899.110795454544,25007.655894886364,25289.16796875,120559,466079365664.0625,-0.018214888874414803,-0.006011682550187802,-0.012203206324227,-0.04092524107133828,25063.957421875,24568.183170572916,1.008985434466085,1.029346280641568,16.200000762939453,13.54,,,0.0010344038395064814,-0.014481903721732858,-23855.0,-11680.0,354381.0,3.8
2021-07-08,25289.166697550994,25336.08537416983,24538.467871649667,24726.142578125,133441,455702807714.84375,-0.022263499982313917,-0.009941179718465532,-0.012322320263848385,-0.062277601949784225,25092.10869140625,24562.709309895832,0.9854150913427778,1.0066537150347385,19.0,13.54,,,-0.022674888996087827,-0.031238950240489283,-5138.0,-5464.0,348962.0,3.75
2021-07-09,24163.121431790863,24444.633526141824,23787.77197265625,24397.71484375,149200,449649884570.3125,-0.013282611039602932,-0.010677343359520974,-0.0026052676800819574,-0.074733003826209,25089.762890625,24554.107649739584,0.9724171149049166,0.9936306866362035,16.18000030517578,13.54,,,-0.027130794268157343,-0.013893184104423861,-13725.0,11121.0,360649.0,3.87
2021-07-12,24397.712715105165,24679.22478489484,24210.038001912046,24538.46875,46360,452243979062.5,0.005769143018165002,0.00886279151758207,-0.0030936484994170677,-0.06939500619529448,25110.8763671875,24540.814029947916,0.9772047933008238,0.9999044334900605,16.170000076293945,13.54,,,-0.01802123644334741,-0.028373805175586853,-2836.0,3351.0,364005.0,3.91
2021-07-13,24538.466633495722,24773.060004752853,24444.629284992872,24679.22265625,70836,454838073554.6875,0.005736050920047697,0.0076729223846725425,-0.0019368714646248453,-0.06405700856437997,25131.98974609375,24531.430240885416,0.9819844312202092,1.0060246147050271,17.1200008392334,13.54,,,-0.00763578764412387,-0.032161314232199256,-4373.0,2119.0,366124.0,3.93
2021-07-14,24632.303929004855,24632.303929004855,23928.523816747573,24163.1171875,139310,445326249765.625,-0.020912549634917177,-0.002008273100066127,-0.01890427653485105,-0.0836299628282303,25131.98974609375,24504.060970052084,0.9614486330616007,0.9860862335035498,16.329999923706055,13.54,,,-0.023934796498892963,-0.038862384442823306,-10862.0,-14696.0,351342.0,3.77
2021-07-15,24163.119673295456,25289.16796875,24116.20099431818,25289.16796875,162388,466079365664.0625,0.04660204941738755,0.0065577818387991815,0.040044267578588366,-0.04092524107133828,25113.222265625,24489.985384114585,1.007006098272217,1.0326330364065388,17.010000228881836,13.54,,,0.01920311957911247,0.013504203399613446,7332.0,9212.0,360604.0,3.87
2021-07-16,25523.75930851064,27963.53041888298,25523.75930851064,26462.1328125,1139155,487697107734.375,0.046382104986587125,-0.0028330600741124368,0.04921516506069956,0.0,25136.6814453125,24504.842936197918,1.0527297674544334,1.0798735940237685,18.450000762939453,13.54,,,0.07035515610443688,0.06532463614039496,23459.0,167480.0,528372.0,5.67
2021-07-19,26321.37818313294,26462.13421619782,25383.004629367057,25852.19140625,368139,476455887617.1875,-0.023049593567223026,-0.010030752730006087,-0.013018840837216938,-0.023049593567223074,25178.90830078125,24517.35458984375,1.0267399641567405,1.0544445695197149,22.5,13.54,,,0.07624059180207099,0.055399443802595094,28281.0,-51426.0,476667.0,5.12
2021-07-20,25383.002606471237,27259.74956443584,25336.083932522124,26509.05078125,498717,488561805898.4375,0.025408266737542373,-0.003495668288330478,0.02890393502587285,0.0,25249.28623046875,24536.122005208334,1.0498930757599425,1.080409152498625,19.729999542236328,13.54,,,0.06510025924935547,0.08624025029309279,15735.0,7707.0,484429.0,5.2
2021-07-21,26978.23713030134,27494.34253627232,26180.61968470982,26274.45703125,244815,484238243085.9375,-0.008849571866448303,-0.005193813009590764,-0.0036557588568575383,-0.0088495718664483,25326.701953125,24543.159765625,1.0374211802183766,1.0705409279880027,17.90999984741211,13.54,,,0.012229335331798374,0.1014887679710863,-315.0,-51704.0,432788.0,4.64
2021-07-22,26884.40155289447,28948.823312628076,26837.482876536884,28620.392578125,1149283,527473835214.84375,0.0892857859663787,0.010665736841374063,0.07862004912500464,0.0,25514.37666015625,24595.552278645835,1.1217359122403787,1.1636409808522,17.690000534057617,13.54,,,0.10386822529401996,0.14006454951750258,62813.0,147685.0,579709.0,6.22
