date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-28,64621.59004803882,65100.97869824683,59923.58127600039,60498.84765625,207499,632651574653.3203,-0.06379821662494645,-0.010558481317139434,-0.05323973530780701,-0.2257668868067425,69928.423046875,68514.226953125,0.865153896230377,0.8830114612201807,17.280000686645508,13.54,,,-0.12014566407629179,-0.13834349014581504,-4705.0,-53411.0,1131615.0,11.83
2021-04-29,61169.9941312199,62224.64920244783,58868.928521268055,59731.828125,130750,624630659660.1562,-0.01267825026367686,-0.00232593813925408,-0.01035231212442278,-0.23558280797823225,69290.8359375,68702.78645833333,0.8620451365152791,0.8694236610217547,17.610000610351562,13.54,,,-0.06441773114423888,-0.13995157502440336,623.0,-31411.0,1099852.0,11.5
2021-04-30,60882.3585764164,61745.2581467908,58485.41532537638,60498.84765625,87555,632651574653.3203,0.012841052338878223,-0.008257524368719293,0.021098576707597516,-0.22576688680674237,68557.3712890625,68884.9541015625,0.8824557668812173,0.8782592431875877,18.610000610351562,13.54,,,-0.042493470724632276,-0.10939939949311706,-1565.0,-14104.0,1085536.0,11.35
2021-05-03,60882.36049575293,61074.11596188129,56951.37344012164,57143.12890625,104375,597559984754.8828,-0.05546748210919561,-0.0065632383730421795,-0.04890424373615343,-0.26871164816113613,67680.090234375,68916.91341145833,0.8443122446847265,0.8291597240445945,18.309999465942383,13.54,,,-0.038157979152978694,-0.09222339817279479,-2544.0,-22801.0,1062180.0,11.11
2021-05-04,55609.08631074959,58389.54062628707,53979.16481543452,58197.78515625,196474,608588788825.1953,0.018456396598973246,0.006449912487388687,0.012006484111584559,-0.25521470031138854,66922.6560546875,68851.39694010417,0.8696275459941735,0.8452665848868389,19.479999542236328,13.54,,,-0.015799182916971355,-0.07939123034920115,-240.0,14884.0,1076512.0,11.26
2021-05-06,58197.782739049144,58485.41593215812,55800.83946314103,56088.47265625,93236,586531180684.5703,-0.03624386210466424,0.0041494371385832896,-0.04039329924324753,-0.2822085960108836,66040.580859375,68774.6947265625,0.8493031394694007,0.8155393910398155,18.389999389648438,13.54,,,-0.0772910588678164,-0.06654479428464166,-3750.0,-29255.0,1047258.0,10.95
2021-05-07,56471.986296315146,59444.19610138436,55896.71988243078,58868.9296875,99900,615607114974.6094,0.04957270004998371,0.011634499206303328,0.03793820084368038,-0.24662573804247445,65422.16953125,68776.2927734375,0.8998315113866755,0.8559479918672808,16.690000534057617,13.54,,,0.009551385712017413,-0.0182542813165385,-5585.0,-13171.0,1035085.0,10.82
2021-05-10,59348.31642488076,60402.97148251192,58677.17229729729,60307.09375,73141,630646356117.1875,0.024429933924981384,0.016295539363171185,0.008134394561810199,-0.22822085460207048,64937.98671875,68806.65403645833,0.9286874570225491,0.8764718266643993,19.65999984741211,13.54,,,0.005679296162243053,-0.03121846346232582,-1561.0,-11417.0,1023670.0,10.7
2021-05-11,59252.4426648581,60115.3423153172,57239.0101471202,57430.765625,93359,600567873832.0312,-0.04769468973125568,-0.012270371030179028,-0.03542431870107665,-0.2650306214828784,64314.781640625,68705.98248697916,0.8929637038326405,0.8358917745755838,21.84000015258789,13.54,,,0.010648276704413928,-0.01773853842724904,-18210.0,-6955.0,1016934.0,10.63
2021-05-12,57622.51957158993,58006.03051715792,55225.57616179002,55704.96484375,117538,582520743612.3047,-0.030050109248391244,-0.014884269340265877,-0.015165839908125367,-0.28711653160154016,63648.4318359375,68531.8046875,0.8751977580113385,0.812833765253382,27.59000015258789,13.54,,,-0.04245576404739182,-0.044910862446958966,-29220.0,18604.0,1035549.0,10.83
2021-05-13,54842.05895760105,56663.73574115773,53116.259899494726,54554.42578125,90969,570489269000.9766,-0.02065415651418523,-0.01250919004160489,-0.00814496647258034,-0.30184053833421715,62938.93671875,68351.23489583333,0.8667834034920677,0.7981483562716966,23.1299991607666,13.54,,,-0.05873512508178236,-0.012662529676291778,-7961.0,16735.0,1052168.0,11.0
2021-05-14,55513.20708897783,60402.971443965514,55513.20708897783,58389.5390625,143946,610594007361.3281,0.07029884791800156,0.009996431856553523,0.06030241606144804,-0.25276073251606046,62406.815625,68189.84075520834,0.9356275989686823,0.8562791526689437,18.809999465942383,13.54,,,0.03699160968074233,0.00970168554147588,-6555.0,29234.0,1081325.0,11.31
2021-05-17,58773.05076807546,60115.33904010329,56471.985158884905,56855.49609375,70793,594552136526.3672,-0.026272565144039972,-0.005961985596313557,-0.020310579547726415,-0.2723926248492169,61630.2060546875,68018.8587890625,0.9225264644304342,0.8358784182202776,19.719999313354492,13.54,,,0.031846870041141284,-0.018743288568060734,-4618.0,-16582.0,1064611.0,11.13
2021-05-18,55896.716855664716,58485.415577968226,55896.716855664716,57334.8828125,60947,599565203291.0156,0.008431668909537393,0.012292162454472733,-0.0038604935449353395,-0.2662576803658079,60930.2986328125,67886.2279296875,0.9409913310620757,0.8445731124121971,21.34000015258789,13.54,,,0.036131342968786284,0.012820536588080578,180.0,-1645.0,1062828.0,11.11
2021-05-20,57526.63671875,59348.31354817708,57239.00353515625,57526.63671875,69047,601570421827.1484,0.003344454489897286,-0.0033942167206684193,0.006738671210565705,-0.2638037125704796,60273.5359375,67742.411328125,0.9544261146119192,0.849196767444656,20.670000076293945,13.54,,,-0.01743240188209605,0.03472504770677165,-285.0,-8544.0,1054350.0,11.02
2021-05-21,57910.14800565327,58773.04756202889,56567.85980684673,57239.00390625,52650,598562573598.6328,-0.004999993549184012,-0.0018531272903045126,-0.0031468662588794993,-0.2674846892585605,59659.9185546875,67561.8416015625,0.9594214221694192,0.847209053948083,20.149999618530273,13.54,,,-0.0002686885932491334,0.03972314792047249,-7753.0,-4244.0,1050102.0,10.98
2021-05-24,56567.85980684673,58006.025734139446,55609.08252198492,57239.00390625,54558,598562573598.6328,0.0,-0.0038397530578490047,0.0038397530578490047,-0.2674846892585605,59070.270703125,67413.23111979167,0.9689985033913494,0.8490767013457297,18.399999618530273,13.54,,,0.007431558009535211,-0.016739515083126544,-2577.0,1958.0,1051940.0,11.0
2021-05-25,57239.00893128034,60402.974249089806,57239.00893128034,59252.44140625,123035,619617592895.5078,0.0351759702754042,0.00859333368687909,0.02658263658852511,-0.24171775246164112,58610.0576171875,67202.30006510417,1.0109602995659592,0.8817025808468979,18.84000015258789,13.54,,,0.027275523387494616,0.03015370105312498,-5474.0,29086.0,1080869.0,11.3
2021-05-26,59252.43385847107,59348.31158316116,57334.87936466942,58006.0234375,53837,606583488591.7969,-0.021035723409340013,-0.0009113355500081077,-0.020124387859331905,-0.25766876808707073,58274.4853515625,66940.2341796875,0.9953931482630365,0.8665345161744517,17.360000610351562,13.54,,,0.01029800178704221,0.013889806738728416,-3500.0,-16724.0,1064115.0,11.13
2021-05-27,58581.293347810446,58868.92653937089,57526.63831208882,58293.66015625,86262,609591377668.9453,0.004958738794772266,-0.000921567444443383,0.005880306239215649,-0.25398774140881303,57958.0888671875,66633.425390625,1.0057898956922384,0.8748411148686293,16.739999771118164,13.54,,,0.012338554968408855,0.01303144176737836,-1937.0,10126.0,1074221.0,11.23
2021-05-28,58485.4183613056,58677.17383134267,57814.274216175865,58197.78515625,33864,608588788825.1953,-0.0016446900013314947,0.007335301620115198,-0.008979991621446692,-0.2552147003113887,57843.0357421875,66326.6166015625,1.0061329667350734,0.8774423924840905,16.760000228881836,13.54,,,-0.023224073241562948,0.007198316404811167,-362.0,-8031.0,1066184.0,11.15
2021-05-31,58197.785550755376,58773.05196476614,57622.51913674462,57910.15234375,24297,605580940596.6797,-0.004942332628772084,0.004763633640756604,-0.009705966269528687,-0.2588956769994696,57751.951953125,65991.04453125,1.0027393081147007,0.8775456238812329,16.760000228881836,13.54,,,-0.01280565165175973,-0.006347402922566525,0.0,-878.0,1065282.0,11.14
2021-06-01,57622.51953125,58293.66368552412,57526.641794925126,57622.51953125,19198,602573092368.1641,-0.0049668806048486225,0.005602573019988233,-0.010569453624836855,-0.26257665368755034,57608.135546875,65682.63795572917,1.0002496866846748,0.877286925809652,17.899999618530273,13.54,,,-0.029255411515812235,-0.04349949313592849,0.0,-471.0,1065096.0,11.14
2021-06-02,57814.269902343745,58389.53626953125,57334.881263020834,57526.63671875,32292,601570421827.1484,-0.0016639816044142774,0.000732451401023626,-0.0023964330054379035,-0.2638037125704799,57627.3109375,65489.284375,0.9982530120334925,0.8784129688964859,17.479999542236328,13.54,,,-0.022671852899803446,-0.02577153828203449,-233.0,-1468.0,1063777.0,11.12
2021-06-03,57526.640625,60211.2171875,57334.88515625,59444.1953125,84744,621622811431.6406,0.03333340350010405,0.00719550134835667,0.026137902151747383,-0.23926378466631315,57689.6314453125,65391.80872395833,1.0304138512108671,0.9090465070852332,18.040000915527344,13.54,,,0.013172015521472624,-0.005513942369502756,-2076.0,18280.0,1082273.0,11.32
2021-06-04,59540.0742577475,59540.0742577475,57334.88632227537,57622.51953125,67654,602573092368.1641,-0.030645141576454926,-0.0022632831717208646,-0.02838185840473406,-0.2625766536875505,57766.3337890625,65318.3025390625,0.9975104139664178,0.8821802969663799,16.420000076293945,13.54,,,-0.004640389258424582,-0.024915809152790125,1126.0,-25607.0,1056638.0,11.05
2021-06-07,59923.57914990718,62128.766862623765,57718.3914371906,58101.90234375,225010,607586118284.1797,0.008319365699377634,0.0037159695971056284,0.004603396102272006,-0.25644175919431844,57727.982421875,65188.86770833333,1.0064772733462672,0.8912856502387542,16.420000076293945,13.54,,,0.0023594398492853275,-0.010606446780989431,-1001.0,-368.0,1055452.0,11.04
2021-06-08,57526.63598391089,59348.31279006807,57430.758257271045,58101.90234375,62790,607586118284.1797,0.0,-0.0013191514790081849,0.0013191514790081849,-0.25644175919431844,57617.7228515625,65045.0509765625,1.0084033083611246,0.8932563119165775,17.06999969482422,13.54,,,-0.02245931082345387,0.0012821583228556088,-623.0,-3719.0,1051543.0,11.0
2021-06-09,58197.778886880165,59444.18930785124,57718.39026342975,58006.0234375,44870,606583488591.7969,-0.0016501853189375693,-0.009745013046571382,0.008094827727633813,-0.25766876808707107,57646.4857421875,64945.977278645834,1.0062369403907891,0.8931426682306975,17.889999389648438,13.54,,,0.014017375308914004,0.011773419055927326,-2698.0,-3013.0,1048610.0,10.96
2021-06-10,58101.90241984578,59923.5792283888,57526.636059253244,59060.6796875,90192,617612292662.1094,0.018181840221065393,0.0026304376985477607,0.015551402522517632,-0.24417182023732362,57814.271484375,64790.974934895836,1.0215588326398242,0.9115571998545503,16.100000381469727,13.54,,,0.02496538172915963,0.0011869194266975747,-374.0,16778.0,1065447.0,11.14
2021-06-11,61361.74615384616,62320.5234375,60211.21341346154,62320.5234375,225839,651701293716.7969,0.055194822803401156,0.0076536222968817125,0.04754120050651944,-0.20245401778550548,58202.5763671875,64696.6951171875,1.0707519722895642,0.9632721319785585,15.649999618530273,13.54,,,0.07118743075667089,0.07710997833795108,16688.0,42049.0,1106719.0,11.57
2021-06-14,62799.907348812594,65196.85037739323,60978.23064709132,65100.97265625,198772,680777146309.5703,0.044615305927885096,0.0008647392051297498,0.043750566722755346,-0.1668712597974503,58538.148046875,64623.188802083336,1.1121119274924747,1.0073933809677813,16.389999389648438,13.54,,,0.10684316975179242,0.11625714895843442,29355.0,8016.0,1114653.0,11.66
2021-06-15,65292.74326002529,66635.03166772037,63854.57710892341,66347.3984375,121769,693811332310.5469,0.019146039304688278,0.001998690161285621,0.017147349143402657,-0.15092014419166688,59012.7431640625,64557.672265625,1.1242893463373882,1.0277229043282587,17.020000457763672,13.54,,,0.10843911637267745,0.1320853466228289,24870.0,3803.0,1118179.0,11.69
2021-06-16,65867.9921875,66635.01393058588,64525.70413709971,65867.9921875,105540,688798061302.7344,-0.007225697786049645,0.006152907678738773,-0.013378605464788418,-0.15705533862596055,59439.3986328125,64431.433203125,1.108153744865425,1.022295934033411,18.149999618530273,13.54,,,0.047519310401369586,0.11061191343040666,22668.0,-4171.0,1112661.0,11.63
2021-06-17,65196.8609193314,67402.04886219114,65100.98318268532,65963.8828125,89689,689800813541.0156,0.0014558000299604856,-0.004184602031665707,0.005640402061626193,-0.15582817976267718,59861.2609375,64255.657421875,1.1019460963472123,1.0265848247323892,17.75,13.54,,,0.009409145740240432,0.10070091296951522,5878.0,180.0,1112831.0,11.64
2021-06-18,67114.41125183554,67210.2889821953,64717.46799284141,65292.734375,90649,682782446542.9688,-0.01017448350346073,0.0009096499616099152,-0.011084133465070645,-0.16441719202176824,60263.9474609375,64041.53046875,1.083446025790496,1.0195373829621475,20.700000762939453,13.54,,,-0.01882233686823287,0.042075578997925134,3108.0,1516.0,1113999.0,11.65
2021-06-21,64429.83428899082,64813.34520737767,62704.03515625,62704.03515625,89141,655711771637.6953,-0.03964758473557184,-0.008304918754638013,-0.031342665980933826,-0.1975460322046723,60537.1990234375,63797.0423828125,1.0357934653034342,0.9828674310635916,17.889999389648438,13.54,,,-0.03678639738437828,-0.03301765370576404,-1468.0,1953.0,1115915.0,11.67
2021-06-22,62704.03788394245,63375.182020314925,61169.994143662516,61649.3828125,55164,644683008416.0156,-0.016819529096045338,0.007124757689232819,-0.023944286785278157,-0.21104293006424277,60657.04609375,63546.1623046875,1.0163597930109598,0.9701511558936804,16.65999984741211,13.54,,,-0.06637108623128263,-0.07410928963444485,4343.0,-45.0,1115861.0,11.67
2021-06-23,61841.13592043682,62799.91322152886,60978.23634945398,61457.625,76518,642677749031.25,-0.0031104579438079316,0.0037716028272285484,-0.00688206077103648,-0.21349694784974785,60829.626171875,63335.23131510417,1.010323897542138,0.9703544729194603,16.31999969482422,13.54,,,-0.06216901353724846,-0.06761274494069291,1433.0,5245.0,1120968.0,11.72
2021-06-24,62608.16016214178,65676.24764328808,61937.01602564102,63566.9375,136205,664735357171.875,0.034321412517974714,0.003024902837515553,0.03129650968045916,-0.1865030521502528,61093.2900390625,63172.23912760417,1.0404896750421506,1.0062479718598951,15.970000267028809,13.54,,,0.0004701621241445242,-0.041956637321859946,-3065.0,24641.0,1145634.0,11.98
2021-06-25,63854.57696193609,65676.2540824718,63471.06598919173,63758.69921875,69687,666740657405.2734,0.00301668959197543,0.005094181472534709,-0.002077491880559279,-0.18404898437457076,61371.3357421875,63047.59817708333,1.0389003017074858,1.0112787966905477,15.619999885559082,13.54,,,0.022336957028863402,-0.03294999573734858,-6163.0,-2172.0,1143349.0,11.96
2021-06-28,64238.08242960426,64621.5933694825,62512.28320015221,62991.671875,35272,658719660714.8438,-0.012030159855024647,-0.00028769037774001305,-0.011742469477284634,-0.19386500552641445,61625.41171875,62889.39986979167,1.022170402081619,1.001626220085103,15.760000228881836,13.54,,,0.01747654832261525,-0.013349799233699389,-117.0,-7370.0,1136086.0,11.88
2021-06-29,63854.5703125,65196.85857732733,63183.42618008634,63854.5703125,69004,667743205400.3906,0.013698611448388354,-0.004606440987535154,0.018305052435923508,-0.18282207546217208,61937.0142578125,62700.84036458333,1.0309597754697326,1.0184005499959512,16.020000457763672,13.54,,,0.004485091078079595,0.028899539987502276,1652.0,4690.0,1140801.0,11.93
2021-06-30,64621.58984375,64717.4675734885,63758.69027610349,64621.58984375,37166,675764120393.5547,0.012011975454478074,0.00304258406902691,0.008969391385451164,-0.17300615429068233,62291.7619140625,62533.054361979164,1.0374018627519594,1.0333989040369134,15.829999923706055,13.54,,,0.015531974344090038,0.04475099214398992,1164.0,-232.0,1140766.0,11.93
2021-07-01,63854.57696193609,64525.72116423872,63375.18824600564,63758.69921875,46368,666740657405.2734,-0.013352977342191763,-0.004434726254908039,-0.008918251087283724,-0.18404898437457093,62507.487109375,62373.258203125,1.0200169958390048,1.022212099472392,15.479999542236328,13.54,,,0.018356192734090948,0.004536231376247035,-1724.0,1259.0,1141707.0,11.94
2021-07-02,63854.56907703488,64046.32453972868,61841.13671875,61841.13671875,60726,646688226952.1484,-0.030075307738337442,-8.532119823390083e-05,-0.02998998654010354,-0.20858896226891466,62718.41796875,62175.11087239583,0.9860123823525473,0.9946284912248687,15.069999694824219,13.54,,,-0.0299388462419361,-0.023376263283297227,-5359.0,-6809.0,1135250.0,11.87
2021-07-05,61841.1371020736,62416.40349372079,61361.7484423676,61553.50390625,35694,643680378723.6328,-0.004651156621006791,0.003482845144582747,-0.008134001765589538,-0.2122699389569954,62890.998046875,62013.71666666667,0.9787331385705135,0.9925788553701694,15.069999694824219,13.54,,,-0.0470422393929768,-0.01976779557160213,58.0,1477.0,1136681.0,11.89
2021-07-06,61457.626174308796,62320.525761779594,61361.7484423676,61553.50390625,27578,643680378723.6328,0.0,0.0036438611999654036,-0.0036438611999654036,-0.2122699389569954,63063.578125,61873.0958984375,0.9760547329592234,0.9948347179408623,16.440000534057617,13.54,,,-0.04176784950565848,-0.04171670920749104,1578.0,-461.0,1136211.0,11.88
2021-07-07,61361.7472266244,61649.380416749205,60115.33673608359,60498.84765625,60987,632651574653.3203,-0.01713397585954346,-0.006011682550187802,-0.011122293309355658,-0.22576688680674298,63188.2193359375,61716.49557291667,0.957438717090767,0.9802703004219019,16.200000762939453,13.54,,,-0.0229001562749106,-0.061808393902297865,-272.0,-362.0,1135792.0,11.88
2021-07-08,59635.94958435961,60402.971443965514,58101.90586514778,58389.5390625,90312,610594007361.3281,-0.034865268934293314,-0.009941179718465532,-0.024924089215827783,-0.25276073251606107,63154.6623046875,61539.121875,0.9245483537035107,0.9488198284841061,19.0,13.54,,,-0.039690243725148844,-0.07781423203084192,-9281.0,82.0,1135810.0,11.88
2021-07-09,58006.030457242225,58677.17461129296,57143.130830605565,58581.296875,46033,612599266746.0938,0.003284112455396171,-0.010677343359520974,0.013961455814917145,-0.250306714730556,62967.7009765625,61369.738020833334,0.9303388239758796,0.9545632548588241,16.18000030517578,13.54,,,-0.022084926710266295,-0.03386278967582124,-2264.0,2241.0,1138032.0,11.9
2021-07-12,57814.274216175865,59444.19571149094,57814.274216175865,58197.78515625,39171,608588788825.1953,-0.006546658049724208,0.00886279151758207,-0.015409449567306277,-0.2552147003113893,62622.5416015625,61189.16842447917,0.9293424327382762,0.951112536005107,16.170000076293945,13.54,,,-0.026372082968216914,-0.041138237477537976,-245.0,-3297.0,1134626.0,11.86
2021-07-13,57526.63831208882,58677.1710783306,57526.63831208882,58293.66015625,35344,609591377668.9453,0.0016473994627561606,0.0076729223846725425,-0.006025522921916382,-0.2539877414088137,62219.8546875,60954.26796875,0.9368980440251852,0.9563507544071559,17.1200008392334,13.54,,,-0.007473516674305514,-0.043519899199488954,-8360.0,1003.0,1135607.0,11.87
2021-07-14,58389.541421849004,58773.0523671485,57334.88632227537,57622.51953125,42299,602573092368.1641,-0.011513098048759995,-0.002008273100066127,-0.009504824948693869,-0.26257665368755095,61807.5810546875,60725.759440104164,0.9322888640515709,0.9488974705715292,16.329999923706055,13.54,,,-0.030939797437916527,-0.041902430838827165,378.0,1009.0,1136602.0,11.88
2021-07-15,58006.02815150445,59635.94960369548,58006.02815150445,59348.31640625,47053,620620181739.2578,0.029950041911375624,0.0065577818387991815,0.023392260072576443,-0.24049079355906625,61476.802734375,60537.199869791664,0.9653774068680567,0.9803611091015307,17.010000228881836,13.54,,,0.007861912201966192,0.006413918449577061,-148.0,1424.0,1137973.0,11.9
2021-07-16,59156.56053410948,59444.19372957516,58197.78321589052,58677.171875,34372,613601855589.8438,-0.011308569002293045,-0.0028330600741124368,-0.008475508928180608,-0.2490797558279803,61146.024609375,60356.630208333336,0.9596236590989028,0.9721744184932734,18.450000762939453,13.54,,,0.005411926195701966,-0.016023046293520693,40.0,-1889.0,1136073.0,11.88
2021-07-19,58485.41242732559,58485.41242732559,57334.87972383721,57718.390625,46473,603575640363.2812,-0.0163399362880422,-0.010030752730006087,-0.006309183558036113,-0.26134974477515227,60896.7423828125,60168.070703125,0.9478075241228411,0.9592860457465563,22.5,13.54,,,0.008607567586359721,-0.006922780284250529,-379.0,-557.0,1135393.0,11.87
2021-07-20,57047.24619059917,58581.289785640496,57047.24619059917,58006.0234375,32705,606583488591.7969,0.004983382408715542,-0.003495668288330478,0.00847905069704602,-0.2576687680870715,60714.5744140625,59993.89270833333,0.9553887842795262,0.9668654727824119,19.729999542236328,13.54,,,-0.006305641789170702,0.007581793334711873,18.0,556.0,1135845.0,11.88
2021-07-21,58101.90781508692,58581.29649342922,57622.51913674462,57910.15234375,30922,605580940596.6797,-0.0016527782473021446,-0.005193813009590764,0.0035410347622886196,-0.25889567699947025,60537.20078125,59880.43743489583,0.9566043952545347,0.9670963477297908,17.90999984741211,13.54,,,0.005710901901298526,0.02062765304569436,-933.0,-2907.0,1132889.0,11.85
2021-07-22,57910.15041902262,59540.07187121365,57718.39495405897,59348.31640625,73002,620620181739.2578,0.024834403024243112,0.010665736841374063,0.01416866618286905,-0.24049079355906625,60326.2697265625,59792.549544270834,0.9837889310122238,0.9925704265597184,17.690000534057617,13.54,,,0.02618875164220369,0.011404059155986968,12055.0,16156.0,1149028.0,12.01
