date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-05-04,5290.0,5300.0,5130.0,5200.0,5200.0,1029236.0,-0.017013232514177745,-0.4672131147540983,5523.5,4932.666666666667,4635.583333333333,0.3520825885369582,0.5803712217282013,-0.08771929824561409,0.15684093437152402,0.19677790563866515,-0.05856793699646967,0.054196513042302996,0.1217574199579341,7060.0,3750.0,-0.26345609065155806,0.3866666666666667,164460303.0,855193575600.0,5352027200.0,15762860715.5,0.006258264038343648,yfinance_download,036540.KQ
2023-05-08,5270.0,5370.0,5260.0,5340.0,5340.0,864653.0,0.026923076923076827,-0.4528688524590164,5515.5,4945.0,4641.916666666667,0.3490702149317462,0.5809493051657916,-0.029090909090909056,0.16086956521739126,0.1659388646288209,-0.0318194180038075,0.07987866531850352,0.15038687323842503,7060.0,3750.0,-0.24362606232294615,0.42399999999999993,164460303.0,878218018020.0,4617247020.0,15165694216.5,0.005257517979886004,yfinance_download,036540.KQ
2023-05-09,5370.0,5370.0,5140.0,5200.0,5200.0,789642.0,-0.02621722846441943,-0.4672131147540983,5484.5,4954.666666666667,4647.458333333333,0.280269627915396,0.5840418645110999,-0.10652920962199308,0.12554112554112562,0.14663726571113567,-0.05187346157352535,0.04951560818083944,0.11889115018065444,7060.0,3750.0,-0.26345609065155806,0.3866666666666667,164460303.0,855193575600.0,4106138400.0,12674027977.5,0.0048014139922872455,yfinance_download,036540.KQ
2023-05-10,5180.0,5240.0,5150.0,5170.0,5170.0,581855.0,-0.005769230769230749,-0.4702868852459017,5457.5,4965.833333333333,4650.916666666667,0.2757623389756842,0.5812797056773035,-0.0945709281961471,0.14888888888888885,0.08727655099894838,-0.05267979844251036,0.04111428091961744,0.111608822633531,7060.0,3750.0,-0.26770538243626063,0.3786666666666667,164460303.0,850259766510.0,3008190350.0,11780359141.5,0.003537966241008324,yfinance_download,036540.KQ
2023-05-11,5190.0,5280.0,5160.0,5180.0,5180.0,966876.0,0.0019342359767891004,-0.46926229508196726,5423.5,4977.916666666667,4654.291666666667,0.25187889119573764,0.5806586636141637,-0.11604095563139927,0.16273849607182944,0.08481675392670152,-0.04489720660090346,0.04059596551435507,0.11295130838025824,7060.0,3750.0,-0.2662889518413598,0.3813333333333333,164460303.0,851904369540.0,5008417680.0,8262773655.5,0.005879084389136751,yfinance_download,036540.KQ
2023-05-12,5160.0,5210.0,5060.0,5120.0,5120.0,666037.0,-0.01158301158301156,-0.47540983606557374,5393.0,4985.25,4657.833333333333,0.24559263896104883,0.5729191331350609,-0.10645724258289702,0.09401709401709413,0.09052183173588935,-0.05062117559799739,0.02702973772629247,0.09922353025369457,7060.0,3750.0,-0.27478753541076484,0.3653333333333333,164460303.0,842036751360.0,3410109440.0,7635936735.0,0.004049834445458853,yfinance_download,036540.KQ
2023-05-15,5120.0,5150.0,4995.0,5130.0,5130.0,811229.0,0.001953125,-0.47438524590163933,5361.5,4993.916666666667,4661.958333333333,0.24396085344028434,0.5718145735749189,-0.109375,0.11279826464208242,0.10679611650485432,-0.043178215051757896,0.02724982061508152,0.10039593518460599,7060.0,3750.0,-0.273371104815864,0.3680000000000001,164460303.0,843681354390.0,4161604770.0,7108925773.5,0.004932673631277452,yfinance_download,036540.KQ
2023-05-16,5230.0,5490.0,5070.0,5080.0,5080.0,3936148.0,-0.00974658869395717,-0.4795081967213115,5331.5,5001.666666666667,4666.791666666667,0.24254721938663143,0.5723509313179184,-0.10563380281690138,0.10075839653304453,0.12888888888888883,-0.04717246553502763,0.015661446184604966,0.08854227118916458,7060.0,3750.0,-0.2804532577903682,0.3546666666666667,164460303.0,835458339240.0,19995631840.0,7463739673.5,0.023933727034419972,yfinance_download,036540.KQ
2023-05-17,5080.0,5130.0,5010.0,5090.0,5090.0,841766.0,0.0019685039370078705,-0.4784836065573771,5296.5,5011.916666666667,4672.416666666667,0.2262475585601497,0.5683194306144876,-0.12089810017271152,0.13743016759776538,0.1528878822197055,-0.03898801095062776,0.015579535440533254,0.08937202375644282,7060.0,3750.0,-0.2790368271954674,0.3573333333333333,164460303.0,837102942270.0,4284588940.0,6967715321.0,0.00511835369779174,yfinance_download,036540.KQ
2023-05-18,5180.0,5550.0,5170.0,5490.0,5490.0,6024566.0,0.07858546168958735,-0.4375,5291.0,5029.083333333333,4680.916666666667,0.3595490395479273,0.5889938902432822,-0.019642857142857184,0.23094170403587433,0.22818791946308714,0.03761103761103768,0.09165023446950249,0.17284719873244203,7060.0,3750.0,-0.2223796033994334,0.46399999999999997,164460303.0,902887063470.0,33074867340.0,8131511328.0,0.03663234160525656,yfinance_download,036540.KQ
2023-05-19,5650.0,5920.0,5540.0,5860.0,5860.0,12291310.0,0.06739526411657559,-0.39959016393442626,5304.5,5052.916666666667,4691.416666666667,0.4332293785129544,0.6025976247953103,0.04830053667262968,0.32279909706546284,0.27391304347826084,0.1047224055047602,0.15972623072482883,0.24908964953727541,7060.0,3750.0,-0.16997167138810199,0.5626666666666666,164460303.0,963737375580.0,72027076600.0,11213304285.0,0.0747372452548625,yfinance_download,036540.KQ
