date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-09-27,72552.23092480964,77343.41598588198,71867.77591608503,77050.078125,263364,1633234974920.1562,0.050666728029359565,0.0008526688027992169,0.04981405922656035,-0.2656104167886005,83356.839453125,85318.94401041667,0.9243402056807642,0.9030828852686326,18.219999313354492,15.08,5028.561820135606,1071.4951239957834,0.07596139589725692,0.0625574058138808,65229.0,-91668.0,1671916.0,9.61
2023-10-04,75778.93931070963,76658.95279947916,73823.35378011067,75094.484375,183521,1591782140776.9688,-0.02538081462847319,-0.024088616269088647,-0.0012921983593845443,-0.2842498226651707,82227.488671875,85561.76243489583,0.9132528013188032,0.8776640667276996,18.579999923706055,18.09,5028.561820135606,1071.4951239957834,0.07108150706743077,0.08143761149669426,8040.0,-43674.0,1634960.0,9.4
2023-10-05,77538.97029006202,77636.74957163839,73334.46118227807,74898.9296875,198759,1587636956723.8594,-0.0026041151907170157,-0.0008687086868636174,-0.0017354065038533983,-0.28611371857472667,81220.36171875,85851.84095052084,0.9221693686474843,0.8724207758185016,18.489999771118164,17.34,5028.561820135606,1071.4951239957834,0.046786454363322405,0.07293379103401898,15929.0,-32270.0,1618838.0,9.3
2023-10-06,75485.60920965609,75681.16778273809,73236.68561921296,73921.140625,118934,1566910705254.2812,-0.013054780176160352,0.002134249710466385,-0.015189029886626737,-0.2954333470495102,80359.90390625,86150.0677734375,0.9198759210966501,0.8580508702489027,17.450000762939453,17.39,5028.561820135606,1071.4951239957834,-0.01821663474986468,0.054157070676950636,8302.0,-7324.0,1610505.0,9.26
2023-10-10,74410.03095637583,75876.72013422819,72161.10755033557,72845.5625,170666,1544111613355.125,-0.014550345353251282,-0.0025531721669164176,-0.011997173186334864,-0.3056850351743241,79318.554296875,86557.48138020834,0.9183924637273675,0.8415859766069439,17.030000686645508,17.56,5028.561820135606,1071.4951239957834,-0.028921609576815,0.019600251290360804,-1757.0,25076.0,1652167.0,9.5
2023-10-11,75290.04884079118,78223.42736705577,74410.0352829118,75387.828125,283631,1598000165259.6562,0.034899389032791106,0.019770412829307027,0.015128976203484079,-0.2814538671055841,78497.208203125,86982.8212890625,0.9603886539495908,0.8666978951449521,16.09000015258789,16.74,5028.561820135606,1071.4951239957834,-0.012057226869477522,-0.015084831732715465,28655.0,-29522.0,1628583.0,9.36
2023-10-12,76756.73908077485,83601.2890625,75974.50479714911,83601.2890625,498193,1772101373132.5781,0.10894943045555472,0.012138374782074246,0.09681105567348047,-0.20316867517069617,78135.425,87354.38255208333,1.0699537253748859,0.95703600231682,16.690000534057617,15.7,5028.561820135606,1071.4951239957834,0.09994285869062969,0.08301842230014955,109862.0,-66341.0,1560007.0,8.97
2023-10-13,82427.9376370614,86534.66762609649,81743.48263888889,83601.2890625,405863,1772101373132.5781,0.0,-0.009545114307944469,0.009545114307944469,-0.20316867517069617,78013.20078125,87610.23841145834,1.0716300347285976,0.9542410861829818,19.31999969482422,15.95,5028.561820135606,1071.4951239957834,0.12148514618490902,0.09429894311194742,49385.0,-100324.0,1438500.0,8.27
2023-10-16,82427.93558843085,85459.09336214539,79494.55709773937,82721.2734375,334667,1753447630888.5469,-0.010526340381451615,-0.00810614697839751,-0.002420193403054105,-0.21155639292245246,77856.753515625,87569.49700520834,1.0624803848377617,0.9446357038293827,17.209999084472656,17.07,5028.561820135606,1071.4951239957834,0.10393597657837084,0.10706777959552005,43950.0,-69459.0,1383255.0,7.95
2023-10-17,83699.06825560803,84676.8611090614,79396.77970041323,82819.0546875,320560,1755520305716.1094,0.0011820568752956007,0.009822485361272948,-0.008640428485977347,-0.21062440773592359,77592.749609375,87528.75572916666,1.0673555854694643,0.9461925283590285,17.8799991607666,16.18,5028.561820135606,1071.4951239957834,-0.0015155075810869834,0.11042452429587757,27335.0,-101990.0,1335375.0,7.67
2023-10-18,80765.6812267658,80863.46050185873,77636.74442379182,78907.875,304126,1672614803031.75,-0.047225601671716744,0.0009878081020509022,-0.048213409773767646,-0.24790314502556238,77441.19140625,87422.828125,1.0189393211431357,0.9026003469845995,19.219999313354492,16.0,5028.561820135606,1071.4951239957834,-0.0592740316627991,0.047082138318625844,-53836.0,16160.0,1366386.0,7.85
2023-10-19,75778.94685164742,77147.85685929008,71281.09968367867,71965.5546875,491435,1525458036713.1094,-0.08798006932134472,-0.019004323467974538,-0.06897574585337019,-0.31407267846257875,76771.403515625,87191.41705729166,0.9374005344692325,0.8253742984841379,21.399999618530273,18.23,5028.561820135606,1071.4951239957834,-0.12582958411311518,-0.11870466320822481,-972.0,24253.0,1406174.0,8.08
2023-10-20,70303.3087368555,73432.24598244572,68641.06082513569,72063.3359375,381946,1527530711540.6719,0.0013587229393923206,-0.016888835169912575,0.018247558109304896,-0.31314069327604993,76214.062109375,86929.04270833333,0.9455385783542376,0.8289903315660434,21.709999084472656,19.53,5028.561820135606,1071.4951239957834,-0.09894159751783294,-0.11000221940686439,-18328.0,53053.0,1478717.0,6.98
2023-10-23,70792.20515006821,74410.03883867667,70792.20515006821,71672.21875,180787,1519240177832.4375,-0.005427408853778459,-0.007570518092105294,0.0021431092383268346,-0.3168685595586636,75940.28046875,86779.114453125,0.9437971298972705,0.825915535110868,20.3700008392334,19.65,5028.561820135606,1071.4951239957834,-0.048585078505738455,-0.10543891676548345,-2093.0,29022.0,1494345.0,7.05
