date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,46991.77917041367,48316.18213241907,46844.623285746406,47727.55859375,212853,922441884100.3516,0.0156575750945811,0.003755112762320101,0.011902462332260999,-0.13893808714909237,48048.851171875,48906.4431640625,0.9933132099875664,0.9758951071874561,16.56999969482422,13.54,,,-0.04143526082166704,-0.032946958338709975,-25847.0,37026.0,877913.0,5.95
2021-04-16,47923.76798878205,48365.23565705128,47286.092467948714,47825.6640625,168077,924337991843.9844,0.0020555308429885955,0.0013430168321924008,0.0007125140107961947,-0.13716814782950457,48002.2517578125,48810.791796875,0.9963212622565407,0.9798174195068463,16.25,13.54,,,-0.002933645902446158,-0.03787516342977071,-58246.0,-1641.0,876268.0,5.94
2021-04-19,47972.818115234375,52289.39070638021,47972.818115234375,51798.87109375,1146557,1001129109760.2266,0.08307688161021032,6.877049948594838e-05,0.08300811111072437,-0.06548676819721783,48151.8603515625,48763.37486979167,1.075739768215812,1.0622495106637664,17.290000915527344,13.54,,,0.09562308745378156,0.04228536429985352,13480.0,245450.0,1118304.0,7.58
2021-04-20,51406.46149553571,52387.50083705357,50327.31821986607,52191.29296875,407538,1008713540734.7578,0.007575876977893303,0.0068336842982559265,0.0007421926796373768,-0.058407010918866506,48340.710546875,48709.4177734375,1.079655064609387,1.0714825870329179,18.68000030517578,13.54,,,0.08446281780115794,0.08081665788791559,24653.0,-5185.0,1113470.0,7.54
2021-04-21,52191.290601547844,53172.32989856942,51308.355234228424,52289.39453125,389089,1010609572981.3672,0.0018796538065983803,-0.015226515914547267,0.017106169721145648,-0.05663714207267378,48517.29765625,48673.44635416667,1.0777474644553722,1.0742899557753174,17.5,13.54,,,0.1008564735115074,0.11347144985456459,6180.0,-9834.0,1103774.0,7.48
2021-04-22,52779.91115137833,52779.91115137833,51112.14444213403,51602.6640625,246699,997336969769.9844,-0.013133264879163664,0.0018476468424313275,-0.014980911721594992,-0.06902657636299815,48711.0529296875,48614.583984375,1.059362525728738,1.0614646847350455,18.709999084472656,13.54,,,0.0028674506791880328,0.0865880758007086,-15425.0,-60336.0,1047454.0,7.1
2021-04-23,50719.73409333492,52191.29310958255,50523.5262245019,51700.7734375,164458,999233153010.6406,0.0019012463170733351,0.001120389036691316,0.0007808572803820191,-0.06725656657001516,48948.955078125,48572.07239583333,1.0562181226337306,1.06441357939537,17.329999923706055,13.54,,,0.002906115279932675,0.08665641907029442,16047.0,1679.0,1048936.0,7.11
2021-04-26,51995.082979804014,51995.082979804014,50621.627957695986,51308.35546875,157673,991648797533.1328,-0.007590175981107672,0.011458356997211983,-0.019048532978319654,-0.0743362533749713,49213.8357421875,48508.3048828125,1.0425595707990511,1.0577231175713504,17.639999389648438,13.54,,,-0.03324858741953263,-0.015400225018749603,-7395.0,-8897.0,1040095.0,7.05
2021-04-27,51308.354986213235,51308.354986213235,49542.484260110294,50033.00390625,210349,966999774351.0234,-0.024856605729192904,-0.0006558159217354698,-0.024200789807457435,-0.09734511216263717,49395.328125,48472.3333984375,1.0129096375194897,1.0321971400671792,17.559999465942383,13.54,,,-0.04246846550539507,-0.040343207505844414,-37383.0,-16855.0,1023300.0,6.93
2021-04-28,50033.00663860104,50229.21450777202,47138.94056832902,47335.1484375,492015,914857679616.8906,-0.05392151696118708,-0.010558481317139434,-0.04336303564404764,-0.14601763300725792,49444.3802734375,48420.828841145834,0.9573413232348547,0.977578235861934,17.280000686645508,13.54,,,-0.08661235842982473,-0.1008124128710377,-152223.0,-27117.0,996047.0,6.75
2021-04-29,47286.093283341914,48169.02863510556,45912.638291709576,47629.45703125,285659,920545851853.7422,0.006217548765873104,-0.00232593813925408,0.008543486905127184,-0.14070795599528477,49419.854296875,48361.14895833333,0.9637717008457831,0.9848702534401377,17.610000610351562,13.54,,,-0.05902033854637789,-0.07728801424431553,-19606.0,20982.0,1016644.0,6.89
2021-04-30,47923.765625,48169.02542860799,46942.726410568066,47923.765625,153208,926234024090.5938,0.006179129725474297,-0.008257524368719293,0.01443665409419359,-0.1353982789833116,49400.233203125,48304.73912760417,0.9701121334376293,0.9921131236916989,18.610000610351562,13.54,,,-0.020382894644726868,-0.06363221743050396,-13596.0,-7553.0,1008771.0,6.83
2021-05-03,47923.76755108493,48267.1312899361,46059.79296875,46059.79296875,229613,890208580937.7578,-0.03889453660289244,-0.0065632383730421795,-0.03233129822985026,-0.16902656226831897,49226.0986328125,48223.803385416664,0.9356783139025374,0.9551256793378292,18.309999465942383,13.54,,,-0.009351157230529483,-0.07691498268203456,-50259.0,-22047.0,986520.0,6.68
2021-05-04,45912.637080670924,46354.104744908145,44490.130162573216,46059.79296875,282366,890208580937.7578,0.0,0.006449912487388687,-0.006449912487388687,-0.16902656226831897,49051.9640625,48164.1234375,0.9389999737841791,0.9563091712552254,19.479999542236328,13.54,,,-0.024344556623045355,-0.05916410536196581,-28225.0,-17817.0,968881.0,6.56
2021-05-06,45961.69392736487,45961.69392736487,45127.810472972975,45373.0703125,164257,876936128720.4219,-0.014909373490148314,0.0041494371385832896,-0.019058810628731604,-0.18141585561185308,48872.924609375,48083.1876953125,0.9283886870931468,0.943636902778043,18.389999389648438,13.54,,,-0.05784002134597055,-0.034859880346649774,-51048.0,-19920.0,947853.0,6.42
2021-05-07,45520.22301288937,45961.69069297127,45471.17104843583,45667.37890625,122110,882624300957.2734,0.006486415658517153,0.011634499206303328,-0.005148083547786175,-0.17610617859987993,48728.2212890625,48010.42727864583,0.937185427626115,0.9511970939396747,16.690000534057617,13.54,,,-0.030656806663906466,-0.048551450799563134,-47147.0,15732.0,967164.0,6.55
2021-05-10,46108.84483667018,46550.3125,45765.48109852476,46550.3125,148334,899688968661.875,0.019334010729246343,0.016295539363171185,0.0030384713660751572,-0.16017700661717021,48622.759375,47965.46295572917,0.9573770205220896,0.9704964704075656,19.65999984741211,13.54,,,-0.021168422810442622,-0.05994963352768157,-48892.0,12935.0,980118.0,6.64
2021-05-11,45863.58336467451,46108.84316876368,44637.28434422867,44833.4921875,229811,866507573878.9531,-0.03688096213102754,-0.012270371030179028,-0.02461059110084851,-0.19115048663288853,48421.64609375,47891.8849609375,0.9258977297198259,0.9361396450373158,21.84000015258789,13.54,,,-0.02672020328255953,-0.05222892639867982,-48338.0,-29208.0,950743.0,6.44
2021-05-12,44735.38888105975,45127.80457299887,43116.674151810876,43509.08984375,263670,840910534573.5391,-0.029540468054800706,-0.014884269340265877,-0.01465619871453483,-0.21504427984365082,48220.5330078125,47761.897200520834,0.9022938389482512,0.910958156898247,27.59000015258789,13.54,,,-0.03622831844930818,-0.06043521262582596,-80115.0,958.0,950812.0,6.44
2021-05-13,42282.79009116061,44637.284202965384,42233.738130498015,43214.77734375,168393,835222286839.6641,-0.006764391097514033,-0.01250919004160489,0.0057447989440908565,-0.22035402732901915,48031.6828125,47627.004231770836,0.8997139973722422,0.9073587146789815,23.1299991607666,13.54,,,-0.033521990871292484,-0.0356316030530035,-14506.0,7298.0,957794.0,6.49
2021-05-14,44539.18277138158,44735.390625,43803.4033203125,44735.390625,133374,864611541632.3438,0.0351873450406639,0.009996431856553523,0.025190913184110375,-0.19292035547908137,47882.0744140625,47525.630078125,0.9342826344186468,0.9412897956631344,18.809999465942383,13.54,,,0.016279513413666402,-0.005292606321106952,-7497.0,-3482.0,954265.0,6.47
2021-05-17,45225.91120893652,45324.01513780624,43705.30031145601,44048.6640625,99408,851339013917.9844,-0.01535085651216439,-0.005961985596313557,-0.009388870915850833,-0.20530971929601066,47693.2244140625,47430.7962890625,0.923583267930866,0.928693328150124,19.719999313354492,13.54,,,0.0215468412123504,-0.017719948603032942,-9294.0,-13248.0,940246.0,6.37
2021-05-18,44293.92377219851,44588.235558060296,43852.45609340584,44539.18359375,71910,860819401642.1016,0.011135854893442598,0.012292162454472733,-0.0011563075610301343,-0.1964601636448619,47330.2400390625,47322.88203125,0.9410301650063683,0.941176481270482,21.34000015258789,13.54,,,0.014645734707229408,0.005734334936785435,2688.0,8337.0,948752.0,6.43
2021-05-20,44735.39390473627,45569.27734375,44342.97816872982,45569.27734375,118841,880728268710.6641,0.023127809422724743,-0.0033942167206684193,0.026522026143393163,-0.17787604744607288,46999.1392578125,47241.9462890625,0.9695768489244232,0.9645935640526361,20.670000076293945,13.54,,,0.015976847666512195,0.046912559794713427,-3863.0,17363.0,966312.0,6.55
2021-05-21,46108.84316876368,46108.84316876368,44637.28434422867,44833.4921875,139964,866507573878.9531,-0.01614651798622202,-0.0018531272903045126,-0.014293390695917507,-0.19115048663288886,46626.344140625,47168.36829427083,0.9615485197012711,0.9504991121973063,20.149999618530273,13.54,,,0.011072327886445521,0.026874370154705063,-13078.0,-18360.0,947972.0,6.42
2021-05-24,44931.59474206349,44931.59474206349,43165.72420634921,43263.828125,134602,836170302962.9688,-0.03501097027943845,-0.0038397530578490047,-0.031171217221589442,-0.21946909290592306,46209.40234375,47105.418229166666,0.9362559550794882,0.9184469589999726,18.399999618530273,13.54,,,-0.018942581774113787,-0.029487760250994755,-36175.0,5776.0,953644.0,6.46
2021-05-25,43852.46110541572,43999.61701516544,43263.83746641685,43361.94140625,121148,838066561700.6484,0.002267790103236411,0.00859333368687909,-0.006325543583642679,-0.217699012639545,45792.4607421875,47020.394856770836,0.9469231551101529,0.9221943273410426,18.84000015258789,13.54,,,-0.05179015150114963,-0.0264244329187866,-26725.0,17585.0,971222.0,6.58
2021-05-26,43852.45357419673,44441.07711210541,43410.98592076522,43509.08984375,108451,840910534573.5391,0.003393492835604306,-0.0009113355500081077,0.004304828385612414,-0.21504427984365115,45402.4974609375,46941.91165364583,0.9582972804785351,0.9268708561503755,17.360000610351562,13.54,,,-0.03319193241961971,-0.020963296972144052,-16730.0,10474.0,1035259.0,7.01
2021-05-27,43558.14488636364,44048.66453598485,43165.72916666667,43705.30078125,100830,844702750060.8047,0.004509653918402634,-0.000921567444443383,0.005431221362846017,-0.21150440120447553,45086.1123046875,46888.77200520833,0.9693739057804294,0.9321058946989544,16.739999771118164,13.54,,,0.003410506164815752,-0.0420541017526912,-4273.0,8341.0,1043606.0,7.07
2021-05-28,43852.457734375,44146.76953125,43509.09397135417,44146.76953125,70938,853235121661.6172,0.010101034476563964,0.007335301620115198,0.002765732856448766,-0.20353977997642297,44926.693359375,46845.44283854167,0.9826400794314801,0.9423919778794073,16.760000228881836,13.54,,,0.012501782604907197,-0.024994978200324924,2070.0,11311.0,1055309.0,7.15
2021-05-31,44293.9207739094,44539.18057885906,43705.2972420302,43852.453125,99568,847546798430.7188,-0.00666677107691116,0.004763633640756604,-0.011430404717667764,-0.2088495979351865,44737.8431640625,46829.90970052083,0.9802093713857506,0.9364197668848437,16.760000228881836,13.54,,,-0.0032334504983729806,-0.005254165696403246,-14671.0,-16406.0,1038587.0,7.04
2021-06-01,43852.45655868479,44784.44389046892,43705.30066419256,44195.8203125,100074,854183137784.9219,0.007830056542589281,0.005602573019988233,0.002227483522601048,-0.20265484555332677,44551.4458984375,46827.45716145833,0.992017642104182,0.9438014146297843,17.899999618530273,13.54,,,-0.00643718833861795,0.003298861409840481,-19322.0,8715.0,1047208.0,7.1
2021-06-02,44244.86638555463,45274.957509830296,44195.81442725579,44441.07421875,120332,858923218401.4453,0.005549255665260988,0.000732451401023626,0.004816804264237362,-0.19823017343784521,44470.5099609375,46851.16555989583,0.9993380839973871,0.9485585617274622,17.479999542236328,13.54,,,-0.0043861169308293535,0.0038108372884654296,-36045.0,23030.0,1090374.0,7.39
2021-06-03,44490.13589902302,46354.11072169433,44490.13589902302,45814.5390625,354259,885468500321.2344,0.030905302535880752,0.00719550134835667,0.023709801187524082,-0.1734512343838012,44458.247265625,46905.122786458334,1.0305070910414338,0.9767491553337712,18.040000915527344,13.54,,,0.030754088974362492,0.022089417113143495,-10096.0,28643.0,1119798.0,7.59
2021-06-04,45422.11637264785,45765.48010332661,44833.4928343414,45618.32421875,124185,881676209336.9453,-0.004282807330710514,-0.0022632831717208646,-0.0020195241589896495,-0.176991183496372,44470.5099609375,46967.2552734375,1.025810683502859,0.9712793296769379,16.420000076293945,13.54,,,0.026507081292771795,0.01730416009770508,-17066.0,-3510.0,1116200.0,7.56
2021-06-07,46010.74589527027,46305.0577027027,45225.914408783785,45373.0703125,167179,876936128720.4219,-0.005376214721828698,0.0037159695971056284,-0.009092184318934327,-0.18141585561185364,44455.79453125,46992.598893229166,1.0206334357741644,0.9655365181140788,16.420000076293945,13.54,,,0.012598092709600106,0.019642380496438516,-21406.0,-2103.0,1114512.0,7.55
2021-06-08,45422.12123021288,45618.32909729803,44637.28976187227,44931.6015625,92677,868403757119.6094,-0.009729752625499022,-0.0013191514790081849,-0.008410601146490837,-0.1893804768399061,44374.858984375,46992.598893229166,1.0125463514897262,0.9561420866419431,17.06999969482422,13.54,,,-0.019522309624414813,0.009004295827346631,-15783.0,8131.0,1122286.0,7.6
2021-06-09,44931.59811606161,45324.013820132015,44441.0784859736,44588.234375,122763,861767417765.4062,-0.0076419975153205755,-0.009745013046571382,0.002103015531250807,-0.19557522922176593,44362.59609375,46982.78854166667,1.0050862280641368,0.9490333749657481,17.889999389648438,13.54,,,-0.015399769934174357,0.006290507094360076,-18958.0,12013.0,1134021.0,7.68
2021-06-10,44588.235447303916,45716.43062363834,44048.66384123093,45029.703125,320456,870299789366.2188,0.009901014386152207,0.0026304376985477607,0.007270576687604446,-0.18761060799371349,44438.6267578125,46939.459309895836,1.0133009593300177,0.9593144826767696,16.100000381469727,13.54,,,0.0009629910723644164,-0.01014871740555956,189122.0,-144533.0,989656.0,6.71
2021-06-11,45127.80596809681,45324.013820132015,44392.0265229648,44588.234375,221999,861767417765.4062,-0.009803945381885115,0.0076536222968817125,-0.017457567678766828,-0.19557522922176593,44507.299609375,46879.77942708333,1.0018184604848044,0.9511186895482818,15.649999618530273,13.54,,,-0.008083975459911574,-0.025586760925336738,2284.0,-97035.0,898867.0,6.09
2021-06-14,44637.286071777344,44735.38999720982,43901.506631033764,43950.55859375,145662,849442906174.3516,-0.014301436022044811,0.0008647392051297498,-0.015166175227174561,-0.2070796586155989,44468.0580078125,46799.66119791667,0.9883624462761207,0.9391212985043255,16.389999389648438,13.54,,,-0.025353166218336942,-0.03166075183357697,-23969.0,-38312.0,887447.0,6.01
2021-06-15,44539.183706848555,44539.183706848555,43950.560133630286,44048.6640625,75327,851339013917.9844,0.0022321779719984836,0.001998690161285621,0.0002334878107128624,-0.2053097192960111,44468.0580078125,46721.178059895836,0.9905686471570488,0.942798659871767,17.020000457763672,13.54,,,-0.032390255095228526,-0.023016662876373273,-198.0,-18659.0,864134.0,5.85
2021-06-16,44048.65627639358,44097.70823215794,43410.98085145692,43558.13671875,180666,841858475199.8203,-0.011136032254099648,0.006152907678738773,-0.01728893993283842,-0.21415941589395024,44419.0056640625,46633.70201822917,0.9806193557815504,0.9340484420842907,18.149999618530273,13.54,,,-0.03222162734930012,-0.0424086183404625,-28767.0,-7057.0,859743.0,5.82
2021-06-17,43361.93702651515,44048.66453598485,43165.72916666667,43705.30078125,120873,844702750060.8047,0.00337856652248969,-0.004184602031665707,0.007563168554155397,-0.21150440120447575,44325.8068359375,46555.21888020833,0.9860012462495229,0.9387841327458586,17.75,13.54,,,-0.009492283567970161,-0.04211602647391155,-15410.0,-11283.0,849861.0,5.76
2021-06-18,44048.66206395349,45471.16896802325,43999.61010174418,44293.921875,244593,856079170031.5312,0.013467956591721286,0.0009096499616099152,0.012558306630111371,-0.20088497670713437,44298.8283203125,46480.82337239583,0.9998892420973976,0.9529504570115985,20.700000762939453,13.54,,,0.0028325352514283475,-0.012100152165033351,3329.0,2461.0,858460.0,5.82
2021-06-21,43950.55749718151,44048.66142016629,43460.03788225761,43509.08984375,132122,840910534573.5391,-0.017718729749531814,-0.008304918754638013,-0.009413810994893801,-0.2150442798436515,44311.09140625,46410.51555989583,0.9819006587956243,0.9374834413894552,17.889999389648438,13.54,,,0.010707664189372967,-0.006347787932752591,-6225.0,-29606.0,829614.0,5.62
2021-06-22,43901.50359623016,43901.50359623016,43067.62028769842,43263.828125,128868,836170302962.9688,-0.005637022507958278,0.007124757689232819,-0.012761780197191097,-0.2194690929059234,44306.1857421875,46349.200520833336,0.9764737677205423,0.9334320255546479,16.65999984741211,13.54,,,-0.009617284561973527,-0.01934305594065655,-3906.0,-26927.0,808567.0,5.48
2021-06-23,43460.03879402921,43509.090756550686,42822.36328125,42822.36328125,147065,827638006859.1797,-0.010204017140473476,0.0037716028272285484,-0.013975619967702024,-0.22743364366058066,44271.8494140625,46296.060872395836,0.9672594176209842,0.9249677504805374,16.31999969482422,13.54,,,-0.03615121115978692,-0.016029735975520154,-1971.0,-32369.0,822960.0,5.58
2021-06-24,42822.36210133009,43263.829751859266,42626.15425665046,42871.4140625,94015,828586022982.4844,0.0011454477868921842,0.003024902837515553,-0.0018794550506233687,-0.22654870923748435,44230.155078125,46237.198502604166,0.9692802113575,0.9272061338250284,15.970000267028809,13.54,,,-0.02861685521551649,-0.02547235958029892,-7499.0,-14591.0,823094.0,5.58
2021-06-25,43116.67542005565,43410.98719766695,42822.363642444354,42969.51953125,125915,830482130726.1172,0.0022883655903436217,0.005094181472534709,-0.0028058158821910872,-0.22477876991789655,44171.292578125,46180.788736979164,0.972792893829189,0.93046309312691,15.619999885559082,13.54,,,-0.01866089090051648,-0.04083648209260138,-4517.0,-43407.0,769139.0,5.21
2021-06-28,43067.62466444108,44637.28752237059,42871.416807199894,44539.18359375,224313,860819401642.1016,0.0365297094224768,-0.00028769037774001305,0.03681739980021681,-0.19646016364486224,44205.6291015625,46121.10885416667,1.0075455207620991,0.9657006238636052,15.760000228881836,13.54,,,0.032132128867402354,0.005394728702509233,28239.0,20270.0,781040.0,5.29
2021-06-29,44931.59784807478,45029.70177350725,43901.506631033764,43950.55859375,141605,849442906174.3516,-0.013215891098699917,-0.004606440987535154,-0.008609450111164763,-0.2070796586155989,44193.366015625,46048.348372395834,0.9945057947885402,0.9544437563388619,16.020000457763672,13.54,,,0.02540213380686096,0.009547058788535567,-6450.0,-44321.0,745436.0,5.05
2021-06-30,44342.97214305103,45765.4789927728,44146.7643017101,45176.85546875,415227,873143837736.1328,0.027901735819448437,0.00304258406902691,0.024859151750421526,-0.18495580472442444,44230.155078125,45975.587890625,1.021403958203466,0.9826270318984247,15.829999923706055,13.54,,,0.053067101439473574,0.04838183050665912,33882.0,64312.0,835147.0,5.66
2021-07-01,45324.00946812914,45471.16534302566,44392.02226045116,44441.07421875,157617,858923218401.4453,-0.01628668579000503,-0.004434726254908039,-0.01185195953509699,-0.19823017343784521,44161.4818359375,45890.56438802083,1.0063311368004182,0.9684142004222288,15.479999542236328,13.54,,,0.004397742104159774,0.0384093260221855,-16150.0,-70462.0,766310.0,5.19
2021-07-02,44490.1273566989,45225.90675069061,43950.55580110497,44392.0234375,153213,857975202278.1406,-0.0011037262737745301,-8.532119823390083e-05,-0.0010184050755406293,-0.19911510786094153,44100.166796875,45814.5337890625,1.0066180393822384,0.968950674951491,15.069999694824219,13.54,,,0.011988787139783907,0.040196736828835955,-16088.0,-44430.0,741741.0,5.03
2021-07-05,44392.02290750628,49002.90705480528,44244.867030464826,48806.69921875,1487849,943298691795.1953,0.09944750068591635,0.003482845144582747,0.0959646555413336,-0.11946910700060245,44271.8482421875,45818.621354166666,1.1024319326302974,1.0652153595256877,15.069999694824219,13.54,,,0.08309429093069598,0.09934399256995274,282174.0,245001.0,990913.0,6.71
2021-07-06,49542.48119924951,50621.62435408465,48561.4419675812,49836.79296875,1120606,963207558863.7578,0.021105581128999296,0.0036438611999654036,0.017461719929033892,-0.10088499080181344,44517.1078125,45838.24205729167,1.1194975463962258,1.0872317683226307,16.440000534057617,13.54,,,0.11240797039482686,0.1254151626101514,226005.0,-1699.0,980046.0,6.64
2021-07-07,50131.10377103365,52289.3900390625,48365.23318810096,51014.0390625,1150974,985960474302.2344,0.02362202749458997,-0.006011682550187802,0.029633710044777772,-0.07964607133373539,44838.398046875,45874.21341145833,1.1377310806057088,1.1120417173138462,16.200000762939453,13.54,,,0.14306008551514526,0.13018972090450764,250571.0,-11900.0,971153.0,6.58
2021-07-08,50425.41480294971,51995.077520551255,50032.99912354932,50719.7265625,426679,980272226568.3594,-0.005769245200118789,-0.009941179718465532,0.004171934518346743,-0.08495581881910372,45122.89921875,45927.35299479167,1.1240351892421032,1.1043468272219348,19.0,13.54,,,0.05126736449215841,0.14621361495795138,29543.0,53886.0,1032040.0,6.99
2021-07-09,50033.005874284354,51504.56487058683,49346.27834267653,51406.4609375,472313,993544905276.7656,0.013539788590022583,-0.010677343359520974,0.024217131949543558,-0.07256631405538405,45463.810546875,46000.930989583336,1.1307116653694897,1.1175091423506345,16.18000030517578,13.54,,,0.05802277651266807,0.17144915198303556,70993.0,23512.0,1055324.0,7.15
2021-07-12,51798.87191064639,51896.97583471958,50229.20912547528,51602.6640625,292495,997336969769.9844,0.003816701663990063,0.00886279151758207,-0.005046089853592006,-0.06902657636299882,45846.4158203125,46065.51608072917,1.125555032802306,1.1202015835894914,16.170000076293945,13.54,,,0.023342976614298294,0.07043840658810996,88800.0,-30674.0,1024467.0,6.94
2021-07-13,51210.245897346365,52976.11644553072,50621.62238128491,52681.8046875,528823,1018193777464.8281,0.020912498310028615,0.0076729223846725425,0.013239575925356073,-0.04955759621450845,46278.0728515625,46146.4517578125,1.1383750757400282,1.1416220030087378,17.1200008392334,13.54,,,0.032410618021307624,0.06621626258443214,72120.0,32235.0,1057826.0,7.17
2021-07-14,52387.498460952156,52976.1220391651,51406.45916393058,52289.39453125,333905,1010609572981.3672,-0.007448684770343661,-0.002008273100066127,-0.005440411670277534,-0.05663714207267422,46714.6357421875,46154.6271484375,1.1193364499260774,1.1329177107873176,16.329999923706055,13.54,,,0.0027530744014865327,0.031142140869376833,36225.0,-36490.0,1023563.0,6.93
2021-07-15,52289.39704399905,53368.540322580644,51308.35769983397,51700.7734375,394520,999233153010.6406,-0.01125698813357301,0.0065577818387991815,-0.01781476997237219,-0.06725656657001561,47114.409375,46146.451822916664,1.0973452521922864,1.120362918386393,17.010000228881836,13.54,,,-0.010015605717293652,0.0091554363786579,14576.0,-5855.0,1018022.0,6.9
2021-07-16,51602.66993713379,51700.77387237549,49836.7991027832,50229.21484375,385680,970791989838.2891,-0.028462989930487903,-0.0028330600741124368,-0.025629929856375466,-0.093805233523462,47411.1740234375,46112.115494791666,1.0594383260562037,1.0892845471256543,18.450000762939453,13.54,,,-0.04888511149902519,-0.040691625427261124,-63452.0,66447.0,1079871.0,7.32
2021-07-19,49542.48647251946,50523.525808608945,48953.862870865756,50425.421875,293515,974584129828.5312,0.0039062332919268528,-0.010030752730006087,0.01393698602193294,-0.09026542535768146,47756.990625,46092.494791666664,1.0558751968052844,1.0940050457871227,22.5,13.54,,,-0.029507713806814717,-0.021708549551736178,-42501.0,57113.0,1136522.0,7.7
2021-07-20,49444.37962278106,50621.6267566568,49002.91194757766,49738.69140625,270841,961311526617.1484,-0.013618735217572286,-0.003495668288330478,-0.010123066929241809,-0.10265485964800594,48080.7337890625,46059.79342447917,1.0344827852349594,1.079872220612601,19.729999542236328,13.54,,,-0.021816010763684335,-0.04507119240633406,14624.0,5549.0,1142465.0,7.74
2021-07-21,50229.20603015075,50523.51778423367,48463.33550565327,48806.69921875,288141,943298691795.1953,-0.018737770559498212,-0.005193813009590764,-0.013543957549907448,-0.11946910700060234,48379.9505859375,46018.09915364583,1.0088207744663664,1.0605978977052823,17.90999984741211,13.54,,,-0.009730038457216317,-0.053174738285963974,-15630.0,-56045.0,1080813.0,7.32
