date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-12-11,16800.0,16810.0,16520.0,16650.0,66608,383935713300.0,0.009090909090909038,0.0029827072599022397,0.006108201831006799,-0.646871686108165,17161.0,17264.0,0.9702231804673387,0.9644346617238183,12.630000114440918,14.59,-857.0522999451586,-381.28277888970285,0.016146709131388826,0.028343731002609118,-1521.0,-5239.0,948586.0,4.11
2023-12-12,16800.0,19890.0,16800.0,19850.0,2400575,457725159700.0,0.1921921921921923,0.003924158016217261,0.18826803417597504,-0.5790031813361607,17267.5,17290.5,1.1495584189952222,1.1480292646250831,12.069999694824219,14.45,-857.0522999451586,-381.28277888970285,0.19320572271210112,0.21521676615379193,67673.0,225066.0,1178870.0,5.11
2023-12-13,20250.0,20300.0,18830.0,19250.0,1279480,443889638500.0,-0.030226700251889116,-0.009707095193917548,-0.02051960505797157,-0.5917285259809114,17340.0,17298.333333333332,1.110149942329873,1.112823971480875,12.1899995803833,14.3,-857.0522999451586,-381.28277888970285,0.17385663094901027,0.1838951382493923,25638.0,35222.0,1215074.0,5.27
2023-12-14,19500.0,19790.0,18590.0,19070.0,520101,439738982140.0,-0.009350649350649332,0.013351079279824818,-0.02270172863047415,-0.5955461293743366,17398.5,17302.833333333332,1.0960715004167025,1.102131635473959,12.479999542236328,14.11,-857.0522999451586,-381.28277888970285,0.14504670048752932,0.1499843890236554,31907.0,-11081.0,1299124.0,5.63
2023-12-15,19040.0,19070.0,18580.0,18860.0,290574,434896549720.0,-0.01101206082852646,0.007617435666441796,-0.018629496494968256,-0.5999999999999994,17431.0,17303.166666666668,1.0819803797831449,1.0899738968782207,12.279999732971191,13.98,-857.0522999451586,-381.28277888970285,-0.061850830183413974,0.13252540582356787,1797.0,-3714.0,1303246.0,5.65
2023-12-18,18840.0,19180.0,18500.0,18800.0,338141,433512997600.0,-0.0031813361611876534,0.0012872914044133044,-0.004468627565600958,-0.6012725344644745,17469.0,17308.0,1.076192111740798,1.086202911948232,12.5600004196167,14.27,-857.0522999451586,-381.28277888970285,-0.04579985269104336,0.12194857642696011,-17822.0,-41274.0,1254491.0,5.44
2023-12-19,18750.0,19300.0,18560.0,18900.0,365337,435818917800.0,0.005319148936170137,0.000658369110713819,0.004660779825456318,-0.5991516436903493,17520.0,17319.833333333332,1.0787671232876712,1.091234519192833,12.529999732971191,13.85,-857.0522999451586,-381.28277888970285,-0.018437344235112896,-0.061658677923558614,-12858.0,-25715.0,1231374.0,5.34
2023-12-20,19390.0,19600.0,18840.0,18940.0,337701,436741285880.0,0.002116402116402183,0.017811605431193644,-0.01569520331479146,-0.5983032873806994,17583.0,17335.0,1.0771768185178865,1.0925872512258437,13.670000076293945,14.78,-857.0522999451586,-381.28277888970285,-0.015503051054936101,-0.05683427618037851,-3171.0,-52539.0,1185461.0,5.14
2023-12-21,18610.0,19460.0,18610.0,19020.0,308863,438586022040.0,0.004223864836325308,-0.00546227633789631,0.009686141174221619,-0.5966065747613992,17677.5,17365.333333333332,1.0759439966058548,1.0952856265356266,13.649999618530273,14.93,-857.0522999451586,-381.28277888970285,-0.0013482823151135248,-0.02444640637568274,-22117.0,16684.0,1206736.0,5.23
2023-12-22,19270.0,19390.0,18850.0,18860.0,207967,434896549720.0,-0.008412197686645584,-0.0001961560917969063,-0.008216041594848678,-0.5999999999999994,17767.5,17389.666666666668,1.0614886731391586,1.084552128658782,13.029999732971191,14.97,-857.0522999451586,-381.28277888970285,-0.01422510373541852,-0.01403295147556316,-15981.0,-3754.0,1235998.0,5.36
