source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업환산손익,-,제 22 기,-128386901.0,565909966.0,KRW,19
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,dart_IncomeTaxRelatingToComponentsOfOtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLoss,법인세효과,-,제 22 기,-29657375.0,124500194.0,KRW,20
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 22 기,49017886205.0,38776188775.0,KRW,21
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 22 기,46807994109.0,37746419195.0,KRW,23
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 22 기,793997894.0,1223751447.0,KRW,24
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 22 기,48071361400.0,37547763465.0,KRW,26
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 22 기,946524805.0,1228425310.0,KRW,27
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 22 기,5243.0,4292.0,KRW,29
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 22 기,5243.0,4258.0,KRW,30
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 22 기,31483896813.0,25550968576.0,KRW,0
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 22 기,47601992003.0,38970170642.0,KRW,1
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 22 기,28887605727.0,34050930620.0,KRW,2
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 22 기,2628236497.0,2598130624.0,KRW,3
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 22 기,755186712.0,802125758.0,KRW,4
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 22 기,18667541.0,762956.0,KRW,5
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets,무형자산처분손실,-,제 22 기,,1390675.0,KRW,6
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 22 기,2961094985.0,2969342983.0,KRW,7
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 22 기,-475062374.0,3648308157.0,KRW,8
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForWarrantyExpenses,하자보수비,-,제 22 기,11685862249.0,13993651272.0,KRW,9
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForShareBasedPayment,주식보상비용,-,제 22 기,816270772.0,730290160.0,KRW,10
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 22 기,2386845730.0,164400810.0,KRW,11
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,파생상품평가손실,-,제 22 기,,464952142.0,KRW,12
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfInvestmentAssets,장기금융상품평가손실,-,제 22 기,101066633.0,8129361.0,KRW,13
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 22 기,84982716.0,496775911.0,KRW,14
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfIntangibleAssets,무형자산손상차손,-,제 22 기,305934283.0,,KRW,15
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 22 기,211244747.0,124132051.0,KRW,16
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 22 기,11789422524.0,9648910737.0,KRW,17
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 22 기,141072630.0,9467364.0,KRW,18
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익,-,제 22 기,9840000.0,,KRW,19
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 22 기,1056410258.0,1213631372.0,KRW,20
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,장기금융상품거래이익,-,제 22 기,,,KRW,21
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,장기금융상품평가이익,-,제 22 기,-4140229.0,-41971557.0,KRW,22
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 22 기,10246694.0,23409101.0,KRW,23
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 22 기,899774213.0,295854303.0,KRW,24
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,배당금수입,-,제 22 기,-29370000.0,-4605263.0,KRW,25
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,파생상품평가이익,-,제 22 기,-2231188137.0,-10706268.0,KRW,26
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForMiscellaneousIncome,잡이익,-,제 22 기,105127.0,727749.0,KRW,27
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 22 기,-31540710907.0,-45294074745.0,KRW,28
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 22 기,-632163962.0,-28811996365.0,KRW,29
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,부가세대급금의 증가,-,제 22 기,2048859715.0,-2053248166.0,KRW,30
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherFinancialAssets,기타금융자산의 감소(증가),-,제 22 기,-160998575.0,-10710546.0,KRW,31
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가),-,제 22 기,-1835327604.0,-1990250177.0,KRW,32
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 22 기,-16603669296.0,-9928786730.0,KRW,33
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInDerivativeAssets,파생상품자산의 감소(증가),-,제 22 기,10706268.0,,KRW,34
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무의 증가(감소),-,제 22 기,-1845478085.0,4105093621.0,KRW,35
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInDerivativeLiabilities,파생상품부채의 증가(감소),-,제 22 기,-464952142.0,,KRW,36
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherFinancialLiabilities,기타금융부채의 증가(감소),-,제 22 기,3941233741.0,2923423820.0,KRW,37
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInProvisions,충당부채의 증가(감소),-,제 22 기,-13529330585.0,-8621644291.0,KRW,38
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 22 기,-604993974.0,3006532179.0,KRW,39
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherLongTermProvisions,장기충당부채의 증가(감소),-,제 22 기,3048821351.0,,KRW,40
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타장기금융부채의 증가(감소),-,제 22 기,-1038442613.0,1216080.0,KRW,41
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,사용자기여금납입,-,제 22 기,-4394849427.0,-3697000000.0,KRW,42
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,퇴직금의 지급,-,제 22 기,-23584935.0,-216704170.0,KRW,43
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타장기부채의 증가(감소),-,제 22 기,543459216.0,,KRW,44
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 22 기,29370000.0,4605263.0,KRW,45
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 22 기,865196241.0,386477975.0,KRW,46
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 22 기,248603995.0,185404921.0,KRW,47
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 22 기,14110952256.0,2381736258.0,KRW,48
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 22 기,-28410511590.0,-19440851230.0,KRW,49
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 22 기,5000000000.0,3230962547.0,KRW,50
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 22 기,227277079.0,9471364.0,KRW,51
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 22 기,30280000.0,,KRW,52
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,사용권자산의 처분,-,제 22 기,12713720.0,,KRW,53
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 22 기,271567534.0,1035348760.0,KRW,54
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타장기금융자산의처분,-,제 22 기,952679958.0,359781637.0,KRW,55
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 22 기,22119600000.0,8253762547.0,KRW,56
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 22 기,884360000.0,1074466300.0,KRW,57
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 22 기,327829416.0,340908280.0,KRW,58
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 22 기,,,KRW,59
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타장기금융자산의취득,-,제 22 기,1808910140.0,1314019753.0,KRW,60
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 22 기,6429133077.0,11647048332.0,KRW,61
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 22 기,535173005.0,860450326.0,KRW,62
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,관계기업주식의 취득,-,제 22 기,2800024243.0,,KRW,63
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치금융자산의 취득,-,제 22 기,,-585760000.0,KRW,64
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 22 기,-2663667104.0,-94528014.0,KRW,65
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 유상증자,-,제 22 기,,2486310000.0,KRW,66
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_ProceedsFromExerciseOfShareOptions,주식선택권행사,-,제 22 기,813064000.0,885520000.0,KRW,67
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 22 기,,872746300.0,KRW,68
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 22 기,,2000000000.0,KRW,69
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 22 기,525000000.0,902746300.0,KRW,70
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 22 기,-307457604.0,-270562164.0,KRW,71
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,자기주식 취득,-,제 22 기,,-1840659100.0,KRW,72
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,종속기업의 취득,-,제 22 기,,-2000000000.0,KRW,73
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 22 기,2644273500.0,1325136750.0,KRW,74
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 22 기,-360797912.0,428498219.0,KRW,75
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 22 기,48920207.0,6444087551.0,KRW,76
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 22 기,42435872331.0,35991784780.0,KRW,77
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 22 기,42484792538.0,42435872331.0,KRW,78
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 22 기,151363606820.0,113736944925.0,KRW,1
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 22 기,5417570089.0,3116434545.0,KRW,1
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,145946036731.0,110620510380.0,KRW,1
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 22 기,-2139696624.0,-1666667013.0,KRW,1
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 22 기,136545858940.0,100747302978.0,KRW,1
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 22 기,4658872500.0,4658872500.0,KRW,1
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 22 기,6881001915.0,6881001915.0,KRW,1
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,46807994109.0,37746419195.0,KRW,2
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 22 기,46807994109.0,37746419195.0,KRW,2
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 22 기,793997894.0,1223751447.0,KRW,2
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 22 기,47601992003.0,38970170642.0,KRW,2
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 22 기,-87980317.0,424070753.0,KRW,3
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,-87980317.0,424070753.0,KRW,3
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|비지배지분 [member],제 22 기,-10749209.0,17339019.0,KRW,3
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,연결재무제표 [member],제 22 기,-98729526.0,441409772.0,KRW,3
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,보험수리적손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,508657414.0,-622726483.0,KRW,4
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,보험수리적손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 22 기,508657414.0,-622726483.0,KRW,4
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,보험수리적손익,자본 [member]|비지배지분 [member],제 22 기,163276120.0,-12665156.0,KRW,4
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,보험수리적손익,연결재무제표 [member],제 22 기,671933534.0,-635391639.0,KRW,4
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산 평가손익,연결재무제표 [member],제 22 기,842690194.0,,KRW,5
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산 평가손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,842690194.0,,KRW,5
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산 평가손익,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 22 기,842690194.0,,KRW,5
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 자기주식취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 22 기,-25936199.0,,KRW,6
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 자기주식취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,-25936199.0,,KRW,6
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 자기주식취득,자본 [member]|비지배지분 [member],제 22 기,25936199.0,,KRW,6
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 22 기,,-586400234.0,KRW,7
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,연결재무제표 [member],제 22 기,,486310000.0,KRW,7
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [member]|비지배지분 [member],제 22 기,,1072710234.0,KRW,7
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종속기업의 유상증자,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,,-586400234.0,KRW,7
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_PurchaseDispostionOfAssociatesOrJointVenture,종속기업취득,자본 [member]|비지배지분 [member],제 22 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_PurchaseDispostionOfAssociatesOrJointVenture,종속기업취득,연결재무제표 [member],제 22 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,00540863,GST,gst,083450,2022,CFS,SCE,자본변동표,dart_PurchaseDispostionOfAssociatesOrJointVenture,종속기업취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 22 기,,,KRW,8
