source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 31 기,31882102132.0,34441574766.0,KRW,32
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익,-,제 31 기,69902724552.0,71994036570.0,KRW,33
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsOperatingActivities,배당금지급,-,제 31 기,16461750000.0,14010000000.0,KRW,34
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부,-,제 31 기,25580716813.0,15834708728.0,KRW,35
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 31 기,37081976.0,31971330.0,KRW,36
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 31 기,8651520708.0,8656490928.0,KRW,37
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 31 기,-7085015.0,8768787.0,KRW,38
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가(감소),-,제 31 기,7957313966.0,2095944120.0,KRW,39
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과전현금및현금성자산의 증가(감소),-,제 31 기,7964398981.0,2087175333.0,KRW,40
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,별도재무제표 [member],제 31 기,516254748314.0,458270711744.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|기타자본구성요소 [구성요소],제 31 기,233168836.0,233168836.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|기타포괄손익누계액 [구성요소],제 31 기,0.0,0.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|이익잉여금 [구성요소],제 31 기,504149077558.0,446165040988.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본금 [구성요소],제 31 기,5837500000.0,5837500000.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본잉여금 [구성요소],제 31 기,6035001920.0,6035001920.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|자본잉여금 [구성요소],제 31 기,6035001920.0,6035001920.0,KRW,4
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|자본금 [구성요소],제 31 기,5837500000.0,5837500000.0,KRW,4
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|이익잉여금 [구성요소],제 31 기,507590063510.0,504149077558.0,KRW,4
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|기타포괄손익누계액 [구성요소],제 31 기,-392939876.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|기타자본구성요소 [구성요소],제 31 기,233168836.0,233168836.0,KRW,4
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,별도재무제표 [member],제 31 기,519302794390.0,516254748314.0,KRW,4
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners,"소유주와의 거래로 인한 증가(감소), 자본",자본 [구성요소]|자본잉여금 [구성요소],제 31 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners,"소유주와의 거래로 인한 증가(감소), 자본",자본 [구성요소]|자본금 [구성요소],제 31 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners,"소유주와의 거래로 인한 증가(감소), 자본",자본 [구성요소]|이익잉여금 [구성요소],제 31 기,-66461738600.0,-14010000000.0,KRW,5
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners,"소유주와의 거래로 인한 증가(감소), 자본",자본 [구성요소]|기타포괄손익누계액 [구성요소],제 31 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners,"소유주와의 거래로 인한 증가(감소), 자본",자본 [구성요소]|기타자본구성요소 [구성요소],제 31 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughTransactionsWithOwners,"소유주와의 거래로 인한 증가(감소), 자본",별도재무제표 [member],제 31 기,-66461738600.0,-14010000000.0,KRW,5
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_CancellationOfTreasuryShares,자기주식 소각,자본 [구성요소]|기타자본구성요소 [구성요소],제 31 기,49999988600.0,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_CancellationOfTreasuryShares,자기주식 소각,별도재무제표 [member],제 31 기,0.0,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_CancellationOfTreasuryShares,자기주식 소각,자본 [구성요소]|기타포괄손익누계액 [구성요소],제 31 기,0.0,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_CancellationOfTreasuryShares,자기주식 소각,자본 [구성요소]|이익잉여금 [구성요소],제 31 기,-49999988600.0,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_CancellationOfTreasuryShares,자기주식 소각,자본 [구성요소]|자본금 [구성요소],제 31 기,0.0,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_CancellationOfTreasuryShares,자기주식 소각,자본 [구성요소]|자본잉여금 [구성요소],제 31 기,0.0,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [구성요소]|자본잉여금 [구성요소],제 31 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [구성요소]|자본금 [구성요소],제 31 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [구성요소]|이익잉여금 [구성요소],제 31 기,16461750000.0,14010000000.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [구성요소]|기타포괄손익누계액 [구성요소],제 31 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [구성요소]|기타자본구성요소 [구성요소],제 31 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,별도재무제표 [member],제 31 기,16461750000.0,14010000000.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,자본 [구성요소]|기타자본구성요소 [구성요소],제 31 기,49999988600.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,별도재무제표 [member],제 31 기,49999988600.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,자본 [구성요소]|기타포괄손익누계액 [구성요소],제 31 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,자본 [구성요소]|이익잉여금 [구성요소],제 31 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,자본 [구성요소]|자본금 [구성요소],제 31 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,자본 [구성요소]|자본잉여금 [구성요소],제 31 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|기타자본구성요소 [구성요소],제 31 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|기타포괄손익누계액 [구성요소],제 31 기,-392939876.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|이익잉여금 [구성요소],제 31 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|자본금 [구성요소],제 31 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,자본 [구성요소]|자본잉여금 [구성요소],제 31 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,기타포괄손익,별도재무제표 [member],제 31 기,-392939876.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|자본금 [구성요소],제 31 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|이익잉여금 [구성요소],제 31 기,69902724552.0,71994036570.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|기타포괄손익누계액 [구성요소],제 31 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|기타자본구성요소 [구성요소],제 31 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,별도재무제표 [member],제 31 기,69902724552.0,71994036570.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [구성요소]|자본잉여금 [구성요소],제 31 기,0.0,0.0,KRW,10
