date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-05-04,15346.622710987262,15443.753234474521,14715.274308320064,15249.4921875,317060,230941862819.1797,-0.015673972496702326,0.006449912487388687,-0.022123884984091013,-0.2629108420004134,16247.508349609376,16907.99588216146,0.9385742022324691,0.901910095896626,19.479999542236328,13.54,,,-0.022792902680943694,-0.05168282881837927,2810.0,22108.0,25294.0,0.19
2021-05-06,17629.19015682445,19814.626953125,17289.233321844364,19814.626953125,7206948,300077327386.2051,0.2993630679300283,0.0041494371385832896,0.295213630791445,-0.042253570323695804,16458.767236328124,16964.655387369792,1.2038949617921417,1.167994663061474,18.389999389648438,13.54,,,0.273422433119094,0.24480650394967973,33627.0,-46272.0,0.0,0.0
2021-05-07,21028.758860518294,21514.411490091465,19086.14834222561,19911.7578125,13164503,301548299752.0703,0.004901977695809245,0.011634499206303328,-0.006732521510494083,-0.037558718687181566,16682.167431640624,17039.93154296875,1.193595370271485,1.1685350825670577,16.690000534057617,13.54,,,0.26635722429685993,0.26568820660000725,9561.0,51132.0,16787.0,0.12
2021-05-10,19814.628069899245,19863.193334776446,19231.844891372795,19280.41015625,2080129,291987023741.8164,-0.03170727879452506,0.016295539363171185,-0.04800281815769625,-0.06807511271712696,16866.715478515624,17103.06640625,1.1431040133930568,1.127307214874891,19.65999984741211,13.54,,,0.2404782911232547,0.21868709345090365,-35850.0,50104.0,75300.0,0.56
2021-05-11,18794.75626890121,18891.886792254703,17774.885773689515,18066.27734375,2403053,273599913536.3711,-0.06297235394167289,-0.012270371030179028,-0.05070198291149386,-0.1267606165661576,16995.413427734376,17141.918619791668,1.0630089947837402,1.0539238777444135,21.84000015258789,13.54,,,-0.10543732257968419,0.16765242322766982,-15010.0,-48653.0,22001.0,0.16
2021-05-12,17969.146428859818,18794.755859375,17774.88538638566,18794.755859375,2363613,284632161912.49023,0.04032255797717044,-0.014884269340265877,0.05520682731743631,-0.09154937089969797,17107.113427734374,17176.723697916666,1.0986515018310798,1.0941991144478025,27.59000015258789,13.54,,,-0.04349797375175379,0.24498313552919715,-1019.0,-13470.0,17615.0,0.13
2021-05-13,18211.973799035903,18940.45275099734,18066.278008643618,18260.5390625,1769615,276541858268.10156,-0.028423715682825867,-0.01250919004160489,-0.015914525641220978,-0.11737091329312929,17192.102587890626,17155.678776041666,1.0621469345676156,1.0644020152674634,23.1299991607666,13.54,,,-0.011409681235278524,-0.06614502090346885,786.0,-36233.0,0.0,0.0
2021-05-14,18309.105124397385,18794.757780216944,17434.930343922177,17629.19140625,2000977,266980582257.84766,-0.0345744259843096,0.009996431856553523,-0.04457085784086312,-0.1478873073230748,17260.094091796876,17104.68525390625,1.021384432349563,1.030664472602556,18.809999465942383,13.54,,,-0.005278556164647785,-0.10398335723383789,2833.0,1107.0,0.0,0.0
2021-05-17,17872.017556179777,18163.409146769663,17289.234375,17289.234375,1142605,261832193766.60938,-0.01928375632301982,-0.005961985596313557,-0.013321770726706261,-0.16431924084840893,17274.663720703124,17078.7837890625,1.000843469634631,1.0123223403104542,19.719999313354492,13.54,,,-0.07380715420879036,-0.0693023098028479,3912.0,393.0,0.0,0.0
2021-05-18,17240.670415704903,17774.88837224787,16706.452459161934,17094.974609375,979780,258890278613.45898,-0.011235880167481338,0.012292162454472733,-0.02352804262195407,-0.173708849716506,17260.094287109376,17037.503385416665,0.9904334428892607,1.0033732186376279,21.34000015258789,13.54,,,-0.08142067118952345,-0.04212836951330812,1343.0,10260.0,0.0,0.0
2021-05-20,17143.53875043044,17969.148265323693,17143.53875043044,17629.19140625,801758,266980582257.84766,0.03124993216322358,-0.0033942167206684193,0.034644148883892,-0.1478873073230748,17279.520458984374,17023.74326171875,1.0202361488037601,1.035564924542343,20.670000076293945,13.54,,,-0.002205664464768331,-0.06269104794685243,30620.0,24049.0,18005.0,0.13
2021-05-21,17726.322428385418,18066.279296875,17434.930826822918,17483.49609375,584480,264774138498.33984,-0.008264435341506782,-0.0018531272903045126,-0.006411308051202269,-0.15492953757538047,17311.088037109374,17005.126627604168,1.0099594003722376,1.0281308970301521,20.149999618530273,13.54,,,0.004704798210735661,-0.05318783035683372,18124.0,-46827.0,0.0,0.0
2021-05-24,17386.36320222182,17483.493722904623,16803.580078125,16803.580078125,428647,254477331937.2832,-0.0388890192201351,-0.0038397530578490047,-0.0350492661622861,-0.18779349903097994,17313.516259765624,16988.12880859375,0.9705469314268848,0.9891366063591777,18.399999618530273,13.54,,,-0.006816425329596365,-0.0436662386782567,9264.0,-5586.0,0.0,0.0
2021-05-25,17094.971717877095,17726.320105185056,16852.14541506634,17386.36328125,574984,263303136553.89453,0.03468208562791153,0.00859333368687909,0.02608875194103244,-0.15962448361682596,17342.655419921874,16970.321549479166,1.002520251960834,1.0245158425877678,18.84000015258789,13.54,,,-0.015371822272455926,-0.004255716010517996,3139.0,8988.0,0.0,0.0
2021-05-26,17386.366049544817,17532.06185442927,17143.539708070726,17337.80078125,273046,262567694738.83203,-0.0027931373119512992,-0.0009113355500081077,-0.0018818017619431915,-0.1619717678276861,17374.222900390625,16961.417936197915,0.9979036691684319,1.0221905294986473,17.360000610351562,13.54,,,-0.010842315983196849,0.017390524849492883,1308.0,-793.0,0.0,0.0
2021-05-27,17532.060700491573,17532.060700491573,17094.97331460674,17289.234375,248357,261832193766.60938,-0.0028011860825233326,-0.000921567444443383,-0.0018796186380799496,-0.1643192408484088,17417.931787109374,16949.27666015625,0.9926112116132744,1.020057358296765,16.739999771118164,13.54,,,0.0223273315410093,-0.019133242672479067,3432.0,-180.0,0.0,0.0
2021-05-28,17434.927501482045,18211.97162411077,17289.231728489158,17920.580078125,856462,271393440198.2832,0.03651669527008772,0.007335301620115198,0.02918139364997252,-0.1338029412233945,17502.9208984375,16932.278776041665,1.023862256026352,1.058367885100128,16.760000228881836,13.54,,,0.02541997324994938,0.016459459028695722,12177.0,10038.0,0.0,0.0
2021-05-31,18163.405447916666,18309.101213541668,17872.013916666667,18211.970703125,703835,275806327717.2988,0.016260111208994177,0.004763633640756604,0.011496477568237573,-0.11971848071878323,17626.76220703125,16930.659895833334,1.0331999994792187,1.0756799094172933,16.760000228881836,13.54,,,0.038798252580130144,0.06300520275921939,707.0,1506.0,0.0,0.0
2021-06-01,18746.18851041667,19086.145296875,18163.405447916666,18211.970703125,1865880,275806327717.2988,0.0,0.005602573019988233,-0.005602573019988233,-0.11971848071878323,17757.88828125,16925.8033203125,1.025570744374738,1.0759885577347446,17.899999618530273,13.54,,,0.03507529819822186,0.03131387779819872,12143.0,-15489.0,0.0,0.0
2021-06-02,18600.494140625,18891.88569374184,18357.667846360964,18600.494140625,768838,281690217180.75977,0.02133340997706168,0.000732451401023626,0.020600958576038053,-0.1009390741727263,17913.2970703125,16933.897493489585,1.0383624001553229,1.0984177828982462,17.479999542236328,13.54,,,0.026494863124287393,0.053796638136179964,5448.0,5573.0,0.0,0.0
