date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-18,15250.0,16050.0,15150.0,15550.0,14730.5849609375,517317.0,0.006472491909385036,-0.11898016997167138,16131.818181818182,16131.818181818182,16131.818181818182,0.3607940950342423,0.3607940950342423,-0.11898016997167138,-0.11898016997167138,-0.11898016997167138,-0.03606649760495917,-0.03606649760495917,-0.03606649760495917,17650.0,15350.0,-0.11898016997167138,0.013029315960912058,17780753.0,276490709150.0,8044279350.0,12934264454.545454,0.029094212151757576,yfinance_download,102120.KQ
2021-01-19,15700.0,16000.0,15500.0,15750.0,14920.0458984375,440294.0,0.012861736334405238,-0.1076487252124646,16100.0,16100.0,16100.0,0.3612577107894307,0.3612577107894307,-0.1076487252124646,-0.1076487252124646,-0.1076487252124646,-0.021739130434782594,-0.021739130434782594,-0.021739130434782594,17650.0,15350.0,-0.1076487252124646,0.026058631921824116,17780753.0,280046859750.0,6934630500.0,12434294958.333334,0.02476239335870646,yfinance_download,102120.KQ
2021-01-20,15950.0,17050.0,15600.0,16950.0,16056.810546875,1323625.0,0.07619047619047614,-0.03966005665722383,16165.384615384615,16165.384615384615,16165.384615384615,0.5108708177315336,0.5108708177315336,-0.03966005665722383,-0.03966005665722383,-0.03966005665722383,0.04853675945753033,0.04853675945753033,0.04853675945753033,17650.0,15350.0,-0.03966005665722383,0.10423452768729646,17780753.0,301383763350.0,22435443750.0,13203614096.153847,0.07444144800841675,yfinance_download,102120.KQ
2021-01-21,16900.0,17100.0,16500.0,17050.0,16151.5400390625,735422.0,0.005899705014749346,-0.03399433427762044,16228.57142857143,16228.57142857143,16228.57142857143,0.4921627494568204,0.4921627494568204,-0.03399433427762044,-0.03399433427762044,-0.03399433427762044,0.05061619718309851,0.05061619718309851,0.05061619718309851,17650.0,15350.0,-0.03399433427762044,0.11074918566775249,17780753.0,303161838650.0,12538945100.0,13156137739.285715,0.04136056555085153,yfinance_download,102120.KQ
2021-01-22,17400.0,17450.0,16250.0,16250.0,15393.6982421875,788973.0,-0.04692082111436946,-0.07932011331444755,16230.0,16230.0,16230.0,0.508708184394848,0.508708184394848,-0.07932011331444755,-0.07932011331444755,-0.07932011331444755,0.0012322858903266454,0.0012322858903266454,0.0012322858903266454,17650.0,15350.0,-0.07932011331444755,0.05863192182410426,17780753.0,288937236250.0,12820811250.0,13133782640.0,0.04437230526738659,yfinance_download,102120.KQ
2021-01-25,16250.0,17600.0,15950.0,16800.0,15914.7158203125,901747.0,0.03384615384615386,-0.04815864022662886,16265.625,16265.625,16265.625,0.5150939692677075,0.5150939692677075,-0.04815864022662886,-0.04815864022662886,-0.04815864022662886,0.032853025936599334,0.032853025936599334,0.032853025936599334,17650.0,15350.0,-0.04815864022662886,0.09446254071661242,17780753.0,298716650400.0,15149349600.0,13259755575.0,0.050714781314379655,yfinance_download,102120.KQ
2021-01-26,16700.0,16900.0,16250.0,16450.0,15583.1591796875,513535.0,-0.02083333333333337,-0.06798866855524077,16276.470588235294,16276.470588235294,16276.470588235294,0.5036595237025645,0.5036595237025645,-0.06798866855524077,-0.06798866855524077,-0.06798866855524077,0.010661366100469749,0.010661366100469749,0.010661366100469749,17650.0,15350.0,-0.06798866855524077,0.07166123778501632,17780753.0,292493386850.0,8447650750.0,12976690585.294117,0.028881510248750433,yfinance_download,102120.KQ
2021-01-27,16650.0,17200.0,16400.0,16400.0,15535.7939453125,1044899.0,-0.003039513677811523,-0.07082152974504252,16283.333333333334,16283.333333333334,16283.333333333334,0.4886270755357541,0.4886270755357541,-0.07082152974504252,-0.07082152974504252,-0.07082152974504252,0.007164790174001956,0.007164790174001956,0.007164790174001956,17650.0,15350.0,-0.07082152974504252,0.0684039087947883,17780753.0,291604349200.0,17136343600.0,13207782419.444445,0.05876573393713978,yfinance_download,102120.KQ
2021-01-28,15700.0,16000.0,15300.0,15400.0,14588.4892578125,748085.0,-0.060975609756097615,-0.12747875354107652,16236.842105263158,16236.842105263158,16236.842105263158,0.5187591477260409,0.5187591477260409,-0.12747875354107652,-0.12747875354107652,-0.12747875354107652,-0.05153970826580234,-0.05153970826580234,-0.05153970826580234,17650.0,15350.0,-0.12747875354107652,0.0032573289902280145,17780753.0,273823596200.0,11520509000.0,13118978555.263159,0.042072740113987296,yfinance_download,102120.KQ
2021-01-29,15800.0,15800.0,14250.0,14650.0,13878.0107421875,630762.0,-0.04870129870129869,-0.16997167138810199,16157.5,16157.5,16157.5,0.5265280275043571,0.5265280275043571,-0.16997167138810199,-0.16997167138810199,-0.16997167138810199,-0.09330032492650475,-0.09330032492650475,-0.09330032492650475,17650.0,14650.0,-0.16997167138810199,0.0,17780753.0,260488031450.0,9240663300.0,12925062792.5,0.03547442563315513,yfinance_download,102120.KQ
2021-02-01,14500.0,15600.0,14250.0,15500.0,14683.2197265625,576216.0,0.058020477815699634,-0.12181303116147313,16050.0,16126.190476190477,16126.190476190477,0.5771600900819298,0.5629107380445841,-0.12181303116147313,-0.12181303116147313,-0.12181303116147313,-0.034267912772585674,-0.03883065111472028,-0.03883065111472028,17650.0,14650.0,-0.12181303116147313,0.058020477815699634,17780753.0,275601671500.0,8931348000.0,12530738302.5,0.032406726531772866,yfinance_download,102120.KQ
2021-02-02,15700.0,16000.0,15450.0,15600.0,14777.9501953125,519503.0,0.006451612903225712,-0.11614730878186974,15970.0,16102.272727272728,16102.272727272728,0.5738671680830637,0.5508492050874821,-0.09302325581395354,-0.11614730878186974,-0.11614730878186974,-0.023168440826549785,-0.031192660550458773,-0.031192660550458773,17650.0,14650.0,-0.11614730878186974,0.06484641638225264,17780753.0,277379746800.0,8104246800.0,12351037122.5,0.029217154076658057,yfinance_download,102120.KQ
2021-02-03,15750.0,16100.0,15450.0,15650.0,14825.3154296875,425660.0,0.0032051282051281937,-0.11331444759206799,15937.5,16082.608695652174,16082.608695652174,0.5453093895942758,0.5388730705846987,-0.039877300613496924,-0.11331444759206799,-0.11331444759206799,-0.018039215686274535,-0.026899161935658333,-0.026899161935658333,17650.0,14650.0,-0.11331444759206799,0.06825938566552892,17780753.0,278268784450.0,6661579000.0,11733057527.5,0.023939368597044233,yfinance_download,102120.KQ
2021-02-04,15650.0,16250.0,15500.0,16000.0,15156.8720703125,522583.0,0.022364217252396124,-0.09348441926345608,15920.0,16079.166666666666,16079.166666666666,0.5517054689735394,0.5342566485637767,-0.021406727828746197,-0.09348441926345608,-0.09348441926345608,0.005025125628140614,-0.004923555325213713,-0.004923555325213713,17650.0,14650.0,-0.09348441926345608,0.0921501706484642,17780753.0,284492048000.0,8361328000.0,11666330077.5,0.02939037508703934,yfinance_download,102120.KQ
2021-02-05,16100.0,16150.0,15500.0,15600.0,14777.9501953125,369489.0,-0.025000000000000022,-0.11614730878186974,15872.5,16060.0,16060.0,0.5561126995315401,0.5274274411358796,-0.05740181268882172,-0.11614730878186974,-0.11614730878186974,-0.01716805796188381,-0.028642590286425906,-0.028642590286425906,17650.0,14650.0,-0.11614730878186974,0.06484641638225264,17780753.0,277379746800.0,5764028400.0,11328919982.5,0.020780278540509504,yfinance_download,102120.KQ
2021-02-08,15600.0,15600.0,15050.0,15050.0,14256.9326171875,305655.0,-0.03525641025641024,-0.14730878186968843,15827.5,16021.153846153846,16021.153846153846,0.5553174340386696,0.5256254364087706,-0.056426332288401215,-0.14730878186968843,-0.14730878186968843,-0.04912336123835093,-0.06061697275237066,-0.06061697275237066,17650.0,14650.0,-0.14730878186968843,0.027303754266211566,17780753.0,267600332650.0,4600107750.0,10555537187.5,0.017190216859769663,yfinance_download,102120.KQ
2021-02-09,15250.0,15600.0,15200.0,15300.0,14493.7587890625,236623.0,0.01661129568106312,-0.1331444759206799,15825.0,15994.444444444445,15994.444444444445,0.5428237700145017,0.5198595994096196,-0.0032573289902280145,-0.1331444759206799,-0.1331444759206799,-0.033175355450236976,-0.04341785342132687,-0.04341785342132687,17650.0,14650.0,-0.1331444759206799,0.04436860068259385,17780753.0,272045520900.0,3620331900.0,10026694567.5,0.013307816603717514,yfinance_download,102120.KQ
2021-02-10,15350.0,15400.0,15000.0,15400.0,14588.4892578125,188330.0,0.006535947712418277,-0.12747875354107652,15820.0,15973.214285714286,15973.214285714286,0.5422031534838796,0.5112665600554205,-0.006451612903225823,-0.12747875354107652,-0.12747875354107652,-0.026548672566371723,-0.03588596981553949,-0.03588596981553949,17650.0,14650.0,-0.12747875354107652,0.05119453924914685,17780753.0,273823596200.0,2900282000.0,9740268492.5,0.010591789897761923,yfinance_download,102120.KQ
2021-02-15,15800.0,16850.0,15600.0,16750.0,15867.349609375,1370247.0,0.08766233766233755,-0.05099150141643061,15877.5,16000.0,16000.0,0.6248917316962548,0.5706499734109548,0.07371794871794868,-0.05099150141643061,-0.05099150141643061,0.054951976066761166,0.046875,0.046875,17650.0,14650.0,-0.05099150141643061,0.14334470989761083,17780753.0,297827612750.0,22951637250.0,10596135035.0,0.07706349669218171,yfinance_download,102120.KQ
2021-02-16,16950.0,17050.0,16200.0,16700.0,15819.9853515625,776392.0,-0.0029850746268657025,-0.053824362606232246,15940.0,16023.333333333334,16023.333333333334,0.6233763878208683,0.5607491158017089,0.08090614886731395,-0.053824362606232246,-0.053824362606232246,0.04767879548306153,0.04223008113168292,0.04223008113168292,17650.0,14650.0,-0.053824362606232246,0.13993174061433455,17780753.0,296938575100.0,12965746400.0,10456463085.0,0.04366474243244929,yfinance_download,102120.KQ
2021-02-17,16700.0,16850.0,16250.0,16700.0,15819.9853515625,540042.0,0.0,-0.053824362606232246,15997.5,16045.161290322581,16045.161290322581,0.6235447052580921,0.551335532084757,0.07395498392282951,-0.053824362606232246,-0.053824362606232246,0.043913111423659945,0.04081222356252501,0.04081222356252501,17650.0,14650.0,-0.053824362606232246,0.13993174061433455,17780753.0,296938575100.0,9018701400.0,10505184187.5,0.030372279509197388,yfinance_download,102120.KQ
2021-02-18,16750.0,16800.0,15950.0,16050.0,15204.2373046875,428802.0,-0.038922155688622784,-0.09065155807365444,16012.5,16045.3125,16045.3125,0.6409608153131745,0.5526009599400018,0.01904761904761898,-0.09065155807365444,-0.09065155807365444,0.0023419203747072626,0.00029214139643585213,0.00029214139643585213,17650.0,14650.0,-0.09065155807365444,0.0955631399317407,17780753.0,285381085650.0,6882272100.0,10502566267.5,0.02411607652386825,yfinance_download,102120.KQ
2021-02-19,15950.0,16300.0,15650.0,16250.0,15393.6982421875,447193.0,0.012461059190031154,-0.07932011331444755,15977.5,16051.515151515152,16051.515151515152,0.5797337252263857,0.5454429495422695,-0.041297935103244865,-0.07932011331444755,-0.07932011331444755,0.017055233922703694,0.012365489899943238,0.012365489899943238,17650.0,14650.0,-0.07932011331444755,0.10921501706484649,17780753.0,288937236250.0,7266886250.0,9744138392.5,0.025150397173842976,yfinance_download,102120.KQ
2021-02-22,16250.0,16300.0,15600.0,15650.0,14825.3154296875,299534.0,-0.03692307692307695,-0.11331444759206799,15907.5,16039.70588235294,16039.70588235294,0.5922967739933701,0.5454962331899439,-0.08211143695014667,-0.11331444759206799,-0.11331444759206799,-0.016187333019016203,-0.024296323461996838,-0.024296323461996838,17650.0,14650.0,-0.11331444759206799,0.06825938566552892,17780753.0,278268784450.0,4687707100.0,9351576492.5,0.016845968221930758,yfinance_download,102120.KQ
2021-02-23,15350.0,15600.0,15000.0,15350.0,14541.1240234375,289145.0,-0.019169329073482455,-0.13031161473087816,15862.5,16020.0,16020.0,0.5732744446077302,0.5391707723743132,-0.055384615384615365,-0.13031161473087816,-0.13031161473087816,-0.03230890464933023,-0.04182272159800249,-0.04182272159800249,17650.0,14650.0,-0.13031161473087816,0.04778156996587035,17780753.0,272934558550.0,4438375750.0,8932454717.5,0.01626168475542065,yfinance_download,102120.KQ
2021-02-24,15300.0,15450.0,14200.0,14250.0,13499.0888671875,732726.0,-0.07166123778501632,-0.19263456090651554,15735.0,15970.833333333334,15970.833333333334,0.6065728269954922,0.5612406695030717,-0.1517857142857143,-0.19263456090651554,-0.19263456090651554,-0.09437559580552912,-0.10774849986955393,-0.10774849986955393,17650.0,14250.0,-0.19263456090651554,0.0,17780753.0,253375730250.0,10441345500.0,8697054512.5,0.041208940926180125,yfinance_download,102120.KQ
2021-02-25,14650.0,14800.0,14150.0,14500.0,13735.9150390625,520943.0,0.01754385964912286,-0.17847025495750712,15637.5,15931.081081081082,15931.081081081082,0.6106737816431443,0.5565988977582036,-0.1185410334346505,-0.17847025495750712,-0.17847025495750712,-0.07274180655475615,-0.0898295020782085,-0.0898295020782085,17650.0,14250.0,-0.17847025495750712,0.01754385964912286,17780753.0,257820918500.0,7553673500.0,8652355650.0,0.029298140523070088,yfinance_download,102120.KQ
2021-02-26,13900.0,14150.0,13650.0,14050.0,13309.6279296875,360462.0,-0.03103448275862064,-0.20396600566572243,15520.0,15881.578947368422,15881.578947368422,0.6171743219601185,0.5531970288475245,-0.14329268292682928,-0.20396600566572243,-0.20396600566572243,-0.09471649484536082,-0.11532725766362883,-0.11532725766362883,17650.0,14050.0,-0.20396600566572243,0.0,17780753.0,249819579650.0,5064491100.0,8048763025.0,0.020272594754564107,yfinance_download,102120.KQ
2021-03-02,14400.0,14550.0,13800.0,13950.0,13214.8974609375,290816.0,-0.007117437722419906,-0.20963172804532582,15447.5,15832.051282051281,15832.051282051281,0.5833729764190773,0.5458871135061528,-0.0941558441558441,-0.20963172804532582,-0.20963172804532582,-0.09694125262987541,-0.11887602234998784,-0.11887602234998784,17650.0,13950.0,-0.20963172804532582,0.0,17780753.0,248041504350.0,4056883200.0,7675581735.0,0.016355662777611274,yfinance_download,102120.KQ
2021-03-03,13700.0,14100.0,13450.0,14100.0,13356.9931640625,322091.0,0.010752688172043001,-0.20113314447592068,15420.0,15788.75,15788.75,0.561097496900328,0.5403739251154229,-0.03754266211604096,-0.20113314447592068,-0.20113314447592068,-0.08560311284046696,-0.10695906895732721,-0.10695906895732721,17650.0,13950.0,-0.20113314447592068,0.010752688172043001,17780753.0,250708617300.0,4541483100.0,7440622725.0,0.0181145871606225,yfinance_download,102120.KQ
2021-03-04,13700.0,13900.0,13500.0,13750.0,13025.4365234375,217972.0,-0.024822695035460973,-0.2209631728045326,15332.5,15739.024390243903,15739.024390243903,0.5204760330555019,0.5358266721981375,-0.11290322580645162,-0.2209631728045326,-0.2209631728045326,-0.10321213109408123,-0.1263753293041997,-0.1263753293041997,17650.0,13750.0,-0.2209631728045326,0.0,17780753.0,244485353750.0,2997115000.0,7143911075.0,0.012258873400918397,yfinance_download,102120.KQ
2021-03-05,13450.0,13650.0,13000.0,13400.0,12693.8798828125,315185.0,-0.025454545454545507,-0.2407932011331445,15222.5,15683.333333333334,15683.333333333334,0.5231025904406078,0.5314999108697356,-0.14102564102564108,-0.2407932011331445,-0.2407932011331445,-0.119724092626047,-0.14558979808714134,-0.14558979808714134,17650.0,13400.0,-0.2407932011331445,0.0,17780753.0,238262090200.0,4223479000.0,6949872685.0,0.017726189661371485,yfinance_download,102120.KQ
2021-03-08,13550.0,13650.0,12550.0,12550.0,11888.6708984375,717291.0,-0.06343283582089554,-0.28895184135977336,15067.5,15610.46511627907,15610.46511627907,0.5580698709163536,0.5432324779562723,-0.19808306709265178,-0.28895184135977336,-0.28895184135977336,-0.1670814667330347,-0.1960521415270019,-0.1960521415270019,17650.0,12550.0,-0.28895184135977336,0.0,17780753.0,223148450150.0,9002002050.0,7066893837.5,0.040340867453701204,yfinance_download,102120.KQ
2021-03-09,12350.0,12500.0,11900.0,12300.0,11651.8447265625,639678.0,-0.019920318725099584,-0.3031161473087819,14882.5,15535.227272727272,15535.227272727272,0.5451871277429531,0.5377236099364087,-0.23124999999999996,-0.3031161473087819,-0.3031161473087819,-0.17352595330085674,-0.20825104235242475,-0.20825104235242475,17650.0,12300.0,-0.3031161473087819,0.0,17780753.0,218703261900.0,7868039400.0,7042229407.5,0.03597586671385627,yfinance_download,102120.KQ
2021-03-10,12700.0,12700.0,11850.0,11850.0,11225.55859375,490873.0,-0.03658536585365857,-0.3286118980169972,14695.0,15453.333333333334,15453.333333333334,0.5502359620159202,0.5359804384400805,-0.24038461538461542,-0.3286118980169972,-0.3286118980169972,-0.19360326641714865,-0.23317515099223474,-0.23317515099223474,17650.0,11850.0,-0.3286118980169972,0.0,17780753.0,210701923050.0,5816845050.0,7044870240.0,0.027606986048341147,yfinance_download,102120.KQ
2021-03-11,11900.0,12550.0,11800.0,12250.0,11604.48046875,565955.0,0.03375527426160341,-0.30594900849858353,14555.0,15383.695652173914,15383.695652173914,0.56761131563204,0.5390374969680853,-0.18604651162790697,-0.30594900849858353,-0.30594900849858353,-0.15836482308485056,-0.20370239525189016,-0.20370239525189016,17650.0,11850.0,-0.30594900849858353,0.03375527426160341,17780753.0,217814224250.0,6932948750.0,7161512290.0,0.031829641860499386,yfinance_download,102120.KQ
2021-03-12,12450.0,13050.0,12450.0,12650.0,11983.400390625,485863.0,0.03265306122448974,-0.28328611898017,14422.5,15325.531914893618,15325.531914893618,0.5801670065282561,0.5411313098337961,-0.17320261437908502,-0.28328611898017,-0.28328611898017,-0.12289824926330384,-0.1745800360960711,-0.1745800360960711,17650.0,11850.0,-0.28328611898017,0.06751054852320681,17780753.0,224926525450.0,6146166950.0,7287804042.5,0.027325220703532636,yfinance_download,102120.KQ
2021-03-15,12600.0,12850.0,12400.0,12650.0,11983.400390625,262743.0,0.0,-0.28328611898017,14285.0,15269.791666666666,15269.791666666666,0.5783315546507763,0.5355504357363782,-0.1785714285714286,-0.28328611898017,-0.28328611898017,-0.11445572278613936,-0.17156695545398726,-0.17156695545398726,17650.0,11850.0,-0.28328611898017,0.06751054852320681,17780753.0,224926525450.0,3323698950.0,7308974890.0,0.014776820756691239,yfinance_download,102120.KQ
2021-03-16,12800.0,13000.0,12650.0,12800.0,12125.4970703125,328045.0,0.011857707509881354,-0.27478753541076484,14087.5,15219.387755102041,15219.387755102041,0.4606291474445285,0.5315502810730245,-0.23582089552238805,-0.27478753541076484,-0.27478753541076484,-0.09139307897071869,-0.15896748240026826,-0.15896748240026826,17650.0,11850.0,-0.27478753541076484,0.08016877637130793,17780753.0,227593638400.0,4198976000.0,6371341827.5,0.01844944362030112,yfinance_download,102120.KQ
2021-03-17,12750.0,13350.0,12600.0,12950.0,12267.5927734375,709022.0,0.01171875,-0.2662889518413598,13900.0,15174.0,15174.0,0.4677501048919317,0.5275979399215602,-0.22455089820359286,-0.2662889518413598,-0.2662889518413598,-0.06834532374100721,-0.14656649532094368,-0.14656649532094368,17650.0,11850.0,-0.2662889518413598,0.09282700421940926,17780753.0,230260751350.0,9181834900.0,6182146252.5,0.03987581403329769,yfinance_download,102120.KQ
2021-03-18,13250.0,13250.0,12800.0,12950.0,12267.5927734375,335069.0,0.0,-0.2662889518413598,13712.5,15130.392156862745,15130.392156862745,0.4677501048919317,0.5224454138847888,-0.22455089820359286,-0.2662889518413598,-0.2662889518413598,-0.05560619872379213,-0.14410678416380485,-0.14410678416380485,17650.0,11850.0,-0.2662889518413598,0.09282700421940926,17780753.0,230260751350.0,4339143550.0,5948168360.0,0.018844477508910898,yfinance_download,102120.KQ
2021-03-19,12600.0,12950.0,12550.0,12850.0,12172.8623046875,205707.0,-0.007722007722007707,-0.2719546742209632,13552.5,15086.538461538461,15086.538461538461,0.45711284882462644,0.5173206917542469,-0.19937694704049846,-0.2719546742209632,-0.2719546742209632,-0.05183545471315254,-0.1482472912683237,-0.1482472912683237,17650.0,11850.0,-0.2719546742209632,0.08438818565400852,17780753.0,228482676050.0,2643334950.0,5736221502.5,0.01156908259172151,yfinance_download,102120.KQ
2021-03-22,13000.0,13350.0,12850.0,13150.0,12457.0537109375,401059.0,0.023346303501945442,-0.2549575070821529,13397.5,15050.0,15050.0,0.4659611379563589,0.5161865324216255,-0.1907692307692308,-0.2549575070821529,-0.2549575070821529,-0.01847359582011565,-0.12624584717607978,-0.12624584717607978,17650.0,11850.0,-0.2549575070821529,0.10970464135021096,17780753.0,233816901950.0,5273925850.0,5636573482.5,0.02255579389691764,yfinance_download,102120.KQ
2021-03-23,13350.0,13400.0,12800.0,12800.0,12125.4970703125,277443.0,-0.026615969581749055,-0.27478753541076484,13255.0,15008.333333333334,15008.333333333334,0.4594862606875893,0.513417670184696,-0.1821086261980831,-0.27478753541076484,-0.27478753541076484,-0.034326669181441005,-0.14714047751249304,-0.14714047751249304,17650.0,11850.0,-0.27478753541076484,0.08016877637130793,17780753.0,227593638400.0,3551270400.0,5579751647.5,0.015603557397147354,yfinance_download,102120.KQ
2021-03-24,12650.0,13100.0,12550.0,12950.0,12267.5927734375,194418.0,0.01171875,-0.2662889518413598,13135.0,14970.90909090909,14970.90909090909,0.46400927069222925,0.5099628201659819,-0.15635179153094458,-0.2662889518413598,-0.2662889518413598,-0.014084507042253502,-0.13498906971095448,-0.13498906971095448,17650.0,11850.0,-0.2662889518413598,0.09282700421940926,17780753.0,230260751350.0,2517713100.0,5483718515.0,0.010934182596203884,yfinance_download,102120.KQ
2021-03-25,12900.0,13100.0,12800.0,13000.0,12314.9580078125,217194.0,0.0038610038610038533,-0.26345609065155806,13072.5,14935.714285714286,14935.714285714286,0.3996724042159028,0.5056636069841016,-0.08771929824561409,-0.26345609065155806,-0.26345609065155806,-0.005545993497800716,-0.12960306073648975,-0.12960306073648975,17650.0,11850.0,-0.26345609065155806,0.09704641350210963,17780753.0,231149789000.0,2823522000.0,5102827340.0,0.012215118223620787,yfinance_download,102120.KQ
2021-03-26,13050.0,13100.0,12600.0,12750.0,12078.1318359375,273260.0,-0.019230769230769273,-0.2776203966005666,12985.0,14897.368421052632,14897.368421052632,0.3943270493576857,0.5020274620831955,-0.12068965517241381,-0.2776203966005666,-0.2776203966005666,-0.01809780515979975,-0.14414414414414412,-0.14414414414414412,17650.0,11850.0,-0.2776203966005666,0.07594936708860756,17780753.0,226704600750.0,3484065000.0,4899346915.0,0.01536830301843797,yfinance_download,102120.KQ
2021-03-29,12800.0,12800.0,12250.0,12300.0,11651.8447265625,347280.0,-0.03529411764705881,-0.3031161473087819,12897.5,14852.586206896553,14852.586206896553,0.39816869321069914,0.5015428770385042,-0.1245551601423488,-0.3031161473087819,-0.3031161473087819,-0.0463268075208374,-0.17186139648267462,-0.17186139648267462,17650.0,11850.0,-0.3031161473087819,0.03797468354430378,17780753.0,218703261900.0,4271544000.0,4859699560.0,0.019531231326367336,yfinance_download,102120.KQ
