date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-03-15,39300.0,39550.0,38450.0,38900.0,37720.5703125,54443.0,,,,,,,,,,,,,,,,,,,,2117832700.0,,,local_price_csv_fallback,084370.KQ
2021-03-16,39950.0,41550.0,39500.0,41250.0,39999.32421875,280757.0,,,,,,,,,,,,,,,,,,,,11581226250.0,,,local_price_csv_fallback,084370.KQ
2021-03-17,41100.0,41600.0,40350.0,41350.0,40096.29296875,152156.0,,,,,,,,,,,,,,,,,,,,6291650600.0,,,local_price_csv_fallback,084370.KQ
2021-03-18,41500.0,42400.0,41350.0,41900.0,40629.61328125,249619.0,,,,,,,,,,,,,,,,,,,,10459036100.0,,,local_price_csv_fallback,084370.KQ
2021-03-19,40900.0,41550.0,40600.0,40800.0,39562.96875,112425.0,,,,,,,,,,,,,,,,,,,,4586940000.0,,,local_price_csv_fallback,084370.KQ
2021-03-22,41100.0,41650.0,40000.0,41200.0,39950.8359375,151190.0,,,,,,,,,,,,,,,,,,,,6229028000.0,,,local_price_csv_fallback,084370.KQ
2021-03-23,41800.0,42450.0,41350.0,41650.0,40387.1953125,211377.0,,,,,,,,,,,,,,,,,,,,8803852050.0,,,local_price_csv_fallback,084370.KQ
2021-03-24,41800.0,45950.0,41650.0,45400.0,44023.49609375,777832.0,,,,,,,,,,,,,,,,,,,,35313572800.0,,,local_price_csv_fallback,084370.KQ
2021-03-25,45950.0,45950.0,44600.0,44650.0,43296.23828125,362454.0,,,,,,,,,,,,,,,,,,,,16183571100.0,,,local_price_csv_fallback,084370.KQ
2021-03-26,45100.0,47300.0,44150.0,44500.0,43150.78515625,402020.0,,,,,,,,,,,,,,,,,,,,17889890000.0,,,local_price_csv_fallback,084370.KQ
2021-03-29,45050.0,46150.0,44500.0,44700.0,43344.71484375,236816.0,,,,,,,,,,,,,,,,,,,,10585675200.0,,,local_price_csv_fallback,084370.KQ
2021-03-30,44950.0,45200.0,43700.0,44100.0,42762.91015625,171617.0,,,,,,,,,,,,,,,,,,,,7568309700.0,,,local_price_csv_fallback,084370.KQ
2021-03-31,43700.0,44550.0,43450.0,44550.0,43199.26953125,122062.0,,,,,,,,,,,,,,,,,,,,5437862100.0,,,local_price_csv_fallback,084370.KQ
2021-04-01,45200.0,47100.0,44350.0,46800.0,45381.0546875,270388.0,,,,,,,,,,,,,,,,,,,,12654158400.0,,,local_price_csv_fallback,084370.KQ
2021-04-02,47550.0,49800.0,46800.0,48750.0,47271.9296875,388051.0,,,,,,,,,,,,,,,,,,,,18917486250.0,,,local_price_csv_fallback,084370.KQ
2021-04-05,49600.0,50500.0,48750.0,49100.0,47611.3125,246254.0,,,,,,,,,,,,,,,,,,,,12091071400.0,,,local_price_csv_fallback,084370.KQ
2021-04-06,49700.0,49750.0,47950.0,49500.0,47999.1875,249303.0,,,,,,,,,,,,,,,,,,,,12340498500.0,,,local_price_csv_fallback,084370.KQ
2021-04-07,51300.0,52700.0,49650.0,49700.0,48193.12109375,534994.0,,,,,,,,,,,,,,,,,,,,26589201800.0,,,local_price_csv_fallback,084370.KQ
2021-04-08,50000.0,51500.0,48800.0,49050.0,47562.83203125,275032.0,,,,,,,,,,,,,,,,,,,,13490319600.0,,,local_price_csv_fallback,084370.KQ
2021-04-09,49450.0,49900.0,48450.0,48900.0,47417.37890625,232724.0,,,,,,,,,,,,,,,,,,,,11380203600.0,,,local_price_csv_fallback,084370.KQ
2021-04-12,49350.0,50900.0,48900.0,50900.0,49356.7421875,211311.0,,,,,,,,,,,,,,,,,,,,10755729900.0,,,local_price_csv_fallback,084370.KQ
2021-04-13,50000.0,50400.0,49100.0,49600.0,48096.15234375,271296.0,,,,,,,,,,,,,,,,,,,,13456281600.0,,,local_price_csv_fallback,084370.KQ
2021-04-14,49950.0,50500.0,48500.0,50000.0,48484.0234375,183982.0,,,,,,,,,,,,,,,,,,,,9199100000.0,,,local_price_csv_fallback,084370.KQ
2021-04-15,50200.0,50400.0,49300.0,49300.0,47805.25390625,137053.0,,,,,,,,,,,,,,,,,,,,6756712900.0,,,local_price_csv_fallback,084370.KQ
2021-04-16,49550.0,52300.0,49450.0,52000.0,50423.390625,249044.0,,,,,,,,,,,,,,,,,,,,12950288000.0,,,local_price_csv_fallback,084370.KQ
2021-04-19,52700.0,54000.0,51300.0,53800.0,52168.81640625,331446.0,,,,,,,,,,,,,,,,,,,,17831794800.0,,,local_price_csv_fallback,084370.KQ
2021-04-20,53000.0,53400.0,52000.0,53400.0,51780.9453125,187490.0,,,,,,,,,,,,,,,,,,,,10011966000.0,,,local_price_csv_fallback,084370.KQ
2021-04-21,52900.0,53000.0,51200.0,51900.0,50326.421875,231859.0,,,,,,,,,,,,,,,,,,,,12033482100.0,,,local_price_csv_fallback,084370.KQ
2021-04-22,52500.0,52600.0,50600.0,51400.0,49841.58203125,216940.0,,,,,,,,,,,,,,,,,,,,11150716000.0,,,local_price_csv_fallback,084370.KQ
2021-04-23,50800.0,51700.0,50000.0,51500.0,49938.546875,240274.0,,,,,,,,,,,,,,,,,,,,12374111000.0,,,local_price_csv_fallback,084370.KQ
2021-04-26,51800.0,52300.0,50900.0,52300.0,50714.296875,161345.0,,,,,,,,,,,,,,,,,,,,8438343500.0,,,local_price_csv_fallback,084370.KQ
2021-04-27,52600.0,52600.0,50600.0,50900.0,49356.7421875,183751.0,,,,,,,,,,,,,,,,,,,,9352925900.0,,,local_price_csv_fallback,084370.KQ
2021-04-28,50800.0,50900.0,47800.0,48000.0,46544.66796875,357614.0,,,,,,,,,,,,,,,,,,,,17165472000.0,,,local_price_csv_fallback,084370.KQ
2021-04-29,48000.0,49250.0,46800.0,47900.0,46447.69921875,238549.0,,,,,,,,,,,,,,,,,,,,11426497100.0,,,local_price_csv_fallback,084370.KQ
2021-04-30,46900.0,48750.0,46700.0,48000.0,46544.66796875,290304.0,,,,,,,,,,,,,,,,,,,,13934592000.0,,,local_price_csv_fallback,084370.KQ
2021-05-03,47500.0,49800.0,46750.0,47100.0,45671.95703125,232646.0,,,,,,,,,,,,,,,,,,,,10957626600.0,,,local_price_csv_fallback,084370.KQ
2021-05-04,47100.0,48600.0,46250.0,47900.0,46447.69921875,162691.0,,,,,,,,,,,,,,,,,,,,7792898900.0,,,local_price_csv_fallback,084370.KQ
2021-05-06,47900.0,48850.0,47450.0,48200.0,46738.60546875,156092.0,,,,,,,,,,,,,,,,,,,,7523634400.0,,,local_price_csv_fallback,084370.KQ
2021-05-07,48900.0,48900.0,47900.0,48000.0,46544.66796875,114007.0,,,,,,,,,,,,,,,,,,,,5472336000.0,,,local_price_csv_fallback,084370.KQ
2021-05-10,48150.0,48550.0,47100.0,48200.0,46738.60546875,150960.0,,,,,,,,,,,,,,,,,,,,7276272000.0,,,local_price_csv_fallback,084370.KQ
2021-05-11,47500.0,47550.0,45400.0,45850.0,44459.8515625,336782.0,,,,,,,,,,,,,,,,,,,,15441454700.0,,,local_price_csv_fallback,084370.KQ
2021-05-12,46600.0,47300.0,45600.0,46800.0,45381.0546875,348998.0,,,,,,,,,,,,,,,,,,,,16333106400.0,,,local_price_csv_fallback,084370.KQ
2021-05-13,45250.0,46250.0,43650.0,44450.0,43102.296875,361543.0,,,,,,,,,,,,,,,,,,,,16070586350.0,,,local_price_csv_fallback,084370.KQ
2021-05-14,45500.0,48400.0,45050.0,48400.0,46932.53515625,485180.0,,,,,,,,,,,,,,,,,,,,23482712000.0,,,local_price_csv_fallback,084370.KQ
2021-05-17,48450.0,48800.0,45650.0,45900.0,44508.33203125,477950.0,,,,,,,,,,,,,,,,,,,,21937905000.0,,,local_price_csv_fallback,084370.KQ
2021-05-18,46100.0,47000.0,45200.0,46350.0,44944.69140625,205939.0,,,,,,,,,,,,,,,,,,,,9545272650.0,,,local_price_csv_fallback,084370.KQ
2021-05-20,46700.0,49400.0,46700.0,49050.0,47562.83203125,610510.0,,,,,,,,,,,,,,,,,,,,29945515500.0,,,local_price_csv_fallback,084370.KQ
2021-05-21,49150.0,49550.0,48050.0,48200.0,46738.60546875,224038.0,,,,,,,,,,,,,,,,,,,,10798631600.0,,,local_price_csv_fallback,084370.KQ
2021-05-24,48300.0,48450.0,45850.0,46200.0,44799.23828125,258415.0,,,,,,,,,,,,,,,,,,,,11938773000.0,,,local_price_csv_fallback,084370.KQ
2021-05-25,46900.0,47450.0,45850.0,46250.0,44847.7265625,218031.0,,,,,,,,,,,,,,,,,,,,10083933750.0,,,local_price_csv_fallback,084370.KQ
2021-05-26,46450.0,46450.0,45100.0,46000.0,44605.30078125,210306.0,,,,,,,,,,,,,,,,,,,,9674076000.0,,,local_price_csv_fallback,084370.KQ
2021-05-27,46000.0,47300.0,44400.0,47300.0,45865.890625,386682.0,,,,,,,,,,,,,,,,,,,,18290058600.0,,,local_price_csv_fallback,084370.KQ
2021-05-28,47000.0,47400.0,46300.0,46950.0,45526.5,241910.0,,,,,,,,,,,,,,,,,,,,11357674500.0,,,local_price_csv_fallback,084370.KQ
2021-05-31,46950.0,47000.0,46000.0,46500.0,45090.14453125,170497.0,,,,,,,,,,,,,,,,,,,,7928110500.0,,,local_price_csv_fallback,084370.KQ
2021-06-01,46450.0,47250.0,46100.0,46550.0,45138.62890625,113005.0,,,,,,,,,,,,,,,,,,,,5260382750.0,,,local_price_csv_fallback,084370.KQ
2021-06-02,47000.0,47950.0,46300.0,47950.0,46496.17578125,350064.0,,,,,,,,,,,,,,,,,,,,16785568800.0,,,local_price_csv_fallback,084370.KQ
2021-06-03,48450.0,49400.0,47700.0,49000.0,47514.34375,421757.0,,,,,,,,,,,,,,,,,,,,20666093000.0,,,local_price_csv_fallback,084370.KQ
2021-06-04,48650.0,48800.0,47900.0,48500.0,47029.50390625,170107.0,,,,,,,,,,,,,,,,,,,,8250189500.0,,,local_price_csv_fallback,084370.KQ
2021-06-07,48850.0,49500.0,48100.0,48250.0,46787.0859375,194038.0,,,,,,,,,,,,,,,,,,,,9362333500.0,,,local_price_csv_fallback,084370.KQ
2021-06-08,48800.0,48800.0,47150.0,47450.0,46011.33984375,137162.0,,,,,,,,,,,,,,,,,,,,6508336900.0,,,local_price_csv_fallback,084370.KQ
2021-06-09,47450.0,47500.0,46400.0,47300.0,45865.890625,138999.0,,,,,,,,,,,,,,,,,,,,6574652700.0,,,local_price_csv_fallback,084370.KQ
2021-06-10,47050.0,47150.0,46250.0,46600.0,45187.11328125,198516.0,,,,,,,,,,,,,,,,,,,,9250845600.0,,,local_price_csv_fallback,084370.KQ
2021-06-11,47000.0,47550.0,46500.0,46600.0,45187.11328125,104550.0,,,,,,,,,,,,,,,,,,,,4872030000.0,,,local_price_csv_fallback,084370.KQ
2021-06-14,46700.0,46950.0,45450.0,45600.0,44217.43359375,207039.0,,,,,,,,,,,,,,,,,,,,9440978400.0,,,local_price_csv_fallback,084370.KQ
2021-06-15,45900.0,46200.0,45550.0,46000.0,44605.30078125,152615.0,,,,,,,,,,,,,,,,,,,,7020290000.0,,,local_price_csv_fallback,084370.KQ
2021-06-16,45750.0,46050.0,45300.0,45650.0,44265.91796875,109918.0,,,,,,,,,,,,,,,,,,,,5017756700.0,,,local_price_csv_fallback,084370.KQ
2021-06-17,45300.0,46350.0,45300.0,46050.0,44653.7890625,211121.0,,,,,,,,,,,,,,,,,,,,9722122050.0,,,local_price_csv_fallback,084370.KQ
2021-06-18,46350.0,47450.0,46200.0,46550.0,45138.62890625,283742.0,,,,,,,,,,,,,,,,,,,,13208190100.0,,,local_price_csv_fallback,084370.KQ
2021-06-21,46100.0,46350.0,45150.0,45250.0,43878.04296875,159512.0,,,,,,,,,,,,,,,,,,,,7217918000.0,,,local_price_csv_fallback,084370.KQ
2021-06-22,45400.0,45600.0,44550.0,44650.0,43296.23828125,189995.0,,,,,,,,,,,,,,,,,,,,8483276750.0,,,local_price_csv_fallback,084370.KQ
2021-06-23,44750.0,44950.0,43500.0,43750.0,42423.52734375,339904.0,,,,,,,,,,,,,,,,,,,,14870800000.0,,,local_price_csv_fallback,084370.KQ
2021-06-24,43850.0,44050.0,42900.0,43450.0,42132.6171875,237811.0,,,,,,,,,,,,,,,,,,,,10332887950.0,,,local_price_csv_fallback,084370.KQ
2021-06-25,43900.0,44900.0,43900.0,44500.0,43150.78515625,243207.0,,,,,,,,,,,,,,,,,,,,10822711500.0,,,local_price_csv_fallback,084370.KQ
2021-06-28,44650.0,45200.0,44450.0,44550.0,43199.26953125,104370.0,,,,,,,,,,,,,,,,,,,,4649683500.0,,,local_price_csv_fallback,084370.KQ
2021-06-29,45450.0,46350.0,44850.0,44850.0,43490.171875,195958.0,,,,,,,,,,,,,,,,,,,,8788716300.0,,,local_price_csv_fallback,084370.KQ
2021-06-30,44950.0,45550.0,44900.0,45300.0,43926.52734375,129555.0,,,,,,,,,,,,,,,,,,,,5868841500.0,,,local_price_csv_fallback,084370.KQ
2021-07-01,45250.0,45550.0,44550.0,44650.0,43296.23828125,94831.0,,,,,,,,,,,,,,,,,,,,4234204150.0,,,local_price_csv_fallback,084370.KQ
2021-07-02,44650.0,44650.0,43950.0,44050.0,42714.4296875,174727.0,,,,,,,,,,,,,,,,,,,,7696724350.0,,,local_price_csv_fallback,084370.KQ
2021-07-05,44350.0,44700.0,43500.0,44250.0,42908.36328125,206133.0,,,,,,,,,,,,,,,,,,,,9121385250.0,,,local_price_csv_fallback,084370.KQ
2021-07-06,44700.0,45750.0,44300.0,44450.0,43102.296875,244068.0,,,,,,,,,,,,,,,,,,,,10848822600.0,,,local_price_csv_fallback,084370.KQ
2021-07-07,44450.0,44900.0,44000.0,44500.0,43150.78515625,127361.0,,,,,,,,,,,,,,,,,,,,5667564500.0,,,local_price_csv_fallback,084370.KQ
2021-07-08,44550.0,45350.0,43550.0,43700.0,42375.0390625,226643.0,,,,,,,,,,,,,,,,,,,,9904299100.0,,,local_price_csv_fallback,084370.KQ
2021-07-09,43450.0,43450.0,41950.0,42700.0,41405.359375,263917.0,,,,,,,,,,,,,,,,,,,,11269255900.0,,,local_price_csv_fallback,084370.KQ
2021-07-12,42800.0,43300.0,42650.0,42700.0,41405.359375,103555.0,,,,,,,,,,,,,,,,,,,,4421798500.0,,,local_price_csv_fallback,084370.KQ
2021-07-13,43100.0,43150.0,42550.0,42950.0,41647.77734375,83622.0,,,,,,,,,,,,,,,,,,,,3591564900.0,,,local_price_csv_fallback,084370.KQ
2021-07-14,42750.0,42900.0,41950.0,42850.0,41550.80859375,154137.0,,,,,,,,,,,,,,,,,,,,6604770450.0,,,local_price_csv_fallback,084370.KQ
2021-07-15,42950.0,44200.0,42750.0,43950.0,42617.45703125,178839.0,,,,,,,,,,,,,,,,,,,,7859974050.0,,,local_price_csv_fallback,084370.KQ
2021-07-16,43450.0,43650.0,42900.0,43500.0,42181.09765625,142977.0,,,,,,,,,,,,,,,,,,,,6219499500.0,,,local_price_csv_fallback,084370.KQ
2021-07-19,42950.0,43250.0,42400.0,42900.0,41599.29296875,131350.0,,,,,,,,,,,,,,,,,,,,5634915000.0,,,local_price_csv_fallback,084370.KQ
2021-07-20,42000.0,43550.0,42000.0,42750.0,41453.83984375,149136.0,,,,,,,,,,,,,,,,,,,,6375564000.0,,,local_price_csv_fallback,084370.KQ
2021-07-21,43000.0,43550.0,42400.0,43200.0,41890.19921875,179579.0,,,,,,,,,,,,,,,,,,,,7757812800.0,,,local_price_csv_fallback,084370.KQ
2021-07-22,43800.0,46500.0,43700.0,46200.0,44799.23828125,794687.0,,,,,,,,,,,,,,,,,,,,36714539400.0,,,local_price_csv_fallback,084370.KQ
2021-07-23,46650.0,49400.0,45600.0,47150.0,45720.44140625,664544.0,,,,,,,,,,,,,,,,,,,,31333249600.0,,,local_price_csv_fallback,084370.KQ
2021-07-26,47450.0,48100.0,46900.0,47150.0,45720.44140625,294353.0,,,,,,,,,,,,,,,,,,,,13878743950.0,,,local_price_csv_fallback,084370.KQ
2021-07-27,47150.0,48100.0,46450.0,47500.0,46059.82421875,223761.0,,,,,,,,,,,,,,,,,,,,10628647500.0,,,local_price_csv_fallback,084370.KQ
2021-07-28,46550.0,47600.0,46000.0,46500.0,45090.14453125,225870.0,,,,,,,,,,,,,,,,,,,,10502955000.0,,,local_price_csv_fallback,084370.KQ
2021-07-29,47000.0,47300.0,46250.0,46600.0,45187.11328125,152964.0,,,,,,,,,,,,,,,,,,,,7128122400.0,,,local_price_csv_fallback,084370.KQ
2021-07-30,46600.0,46600.0,45300.0,45600.0,44217.43359375,152281.0,,,,,,,,,,,,,,,,,,,,6944013600.0,,,local_price_csv_fallback,084370.KQ
2021-08-02,45600.0,46600.0,45400.0,46500.0,45090.14453125,129488.0,,,,,,,,,,,,,,,,,,,,6021192000.0,,,local_price_csv_fallback,084370.KQ
2021-08-03,46550.0,49300.0,46150.0,49000.0,47514.34375,611862.0,,,,,,,,,,,,,,,,,,,,29981238000.0,,,local_price_csv_fallback,084370.KQ
2021-08-04,49400.0,49450.0,48550.0,49350.0,47853.734375,273415.0,,,,,,,,,,,,,,,,,,,,13493030250.0,,,local_price_csv_fallback,084370.KQ
2021-08-05,49300.0,50000.0,48900.0,49050.0,47562.83203125,216663.0,,,,,,,,,,,,,,,,,,,,10627320150.0,,,local_price_csv_fallback,084370.KQ
2021-08-06,48900.0,49300.0,48300.0,49000.0,47514.34375,143739.0,,,,,,,,,,,,,,,,,,,,7043211000.0,,,local_price_csv_fallback,084370.KQ
2021-08-09,48700.0,50000.0,48350.0,49850.0,48338.57421875,188569.0,,,,,,,,,,,,,,,,,,,,9400164650.0,,,local_price_csv_fallback,084370.KQ
2021-08-10,49000.0,49750.0,48000.0,49150.0,47659.796875,225188.0,,,,,,,,,,,,,,,,,,,,11067990200.0,,,local_price_csv_fallback,084370.KQ
2021-08-11,48400.0,48400.0,46350.0,46650.0,45235.6015625,350535.0,,,,,,,,,,,,,,,,,,,,16352457750.0,,,local_price_csv_fallback,084370.KQ
2021-08-12,45950.0,45950.0,43300.0,43950.0,42617.45703125,725982.0,,,,,,,,,,,,,,,,,,,,31906908900.0,,,local_price_csv_fallback,084370.KQ
2021-08-13,43500.0,44450.0,42400.0,44300.0,42956.8515625,447916.0,,,,,,,,,,,,,,,,,,,,19842678800.0,,,local_price_csv_fallback,084370.KQ
2021-08-17,44500.0,44800.0,43050.0,44000.0,42665.9453125,251680.0,,,,,,,,,,,,,,,,,,,,11073920000.0,,,local_price_csv_fallback,084370.KQ
2021-08-18,44000.0,44500.0,42500.0,44050.0,42714.4296875,320627.0,,,,,,,,,,,,,,,,,,,,14123619350.0,,,local_price_csv_fallback,084370.KQ
2021-08-19,43650.0,44200.0,41650.0,41750.0,40484.16015625,346254.0,,,,,,,,,,,,,,,,,,,,14456104500.0,,,local_price_csv_fallback,084370.KQ
2021-08-20,42150.0,42550.0,41000.0,41050.0,39805.390625,286842.0,,,,,,,,,,,,,,,,,,,,11774864100.0,,,local_price_csv_fallback,084370.KQ
2021-08-23,41500.0,42450.0,40800.0,41700.0,40435.6796875,158309.0,,,,,,,,,,,,,,,,,,,,6601485300.0,,,local_price_csv_fallback,084370.KQ
