date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,16560.752874300375,16560.752874300375,16220.796070429105,16269.361328125,228877,246386998714.31445,-0.017595369134434713,0.003755112762320101,-0.021350481896754814,-0.2136150615907269,15892.98212890625,16946.038671875,1.0236821004494927,0.9600687006059375,16.56999969482422,13.54,,,0.03273768029150792,0.03837688932144212,-237.0,5112.0,0.0,0.0
2021-04-16,16463.623911830357,17434.92915736607,16415.05864955357,16997.841796875,1795527,257419276669.01367,0.0447762179508957,0.0013430168321924008,0.0434332011187033,-0.17840371819521156,15907.55166015625,16951.704654947916,1.068539154233873,1.002721681557472,16.25,13.54,,,0.01788597936065439,0.0687556105692706,11105.0,-3639.0,0.0,0.0
2021-04-19,17192.102239001397,17774.885365747206,16997.841196752794,17386.36328125,1157836,263303136553.89453,0.02285710674436503,6.877049948594838e-05,0.02278833624487908,-0.15962440428122607,15934.2625,16971.940201822916,1.0911307179262297,1.024418132193429,17.290000915527344,13.54,,,0.04487105546682757,0.0989592176550903,6929.0,8413.0,0.0,0.0
2021-04-20,17629.190063820424,17774.88584947183,17046.406921214788,17240.66796875,479630,261096692794.38672,-0.00837986128226842,0.0068336842982559265,-0.015213545580524346,-0.16666663519835304,16004.682080078124,16978.415559895835,1.0772265192452883,1.0154462239382114,18.68000030517578,13.54,,,0.05100799178305804,0.025460770025009127,-9057.0,-8259.0,0.0,0.0
2021-04-21,17240.668593524857,17337.79912081232,16609.32016615634,16852.146484375,418722,255212832909.50586,-0.022535175845809663,-0.015226515914547267,-0.007308659931262396,-0.1854459491123384,16062.96044921875,16989.747493489584,1.0491307961350695,0.9919009385414755,17.5,13.54,,,0.00026613073309234014,0.022348849955040828,-3000.0,25121.0,0.0,0.0
2021-04-22,17192.102989130435,17192.102989130435,16706.45036231884,16755.015625,254506,253741860543.64062,-0.005763708466755779,0.0018476468424313275,-0.007611355309187107,-0.1901408011920698,16116.382275390624,16963.036588541665,1.039626346576834,0.9877368086512187,18.709999084472656,13.54,,,-0.030133560820973848,0.036087976542608535,0.0,-14084.0,0.0,0.0
2021-04-23,16609.31710621387,16803.578125,16317.925578034681,16803.578125,213918,254477302358.70312,0.00289838583782287,0.001120389036691316,0.001777996801131554,-0.18779351675961428,16189.230029296876,16943.610416666666,1.0379479502478728,0.9917353923855022,17.329999923706055,13.54,,,-0.013142018439317948,-0.005567227774963213,0.0,-1181.0,0.0,0.0
2021-04-26,16949.277497047602,16997.842762082124,16512.19011173692,16706.451171875,259615,253006389149.99805,-0.005780135183261703,0.011458356997211983,-0.017238492180473686,-0.19248818002946536,16281.504052734375,16937.13505859375,1.0260999916079165,0.9863799936694899,17.639999389648438,13.54,,,-0.02307185068852924,-0.04559405620031598,0.0,12578.0,0.0,0.0
2021-04-27,16706.44817862426,16706.44817862426,16317.92612795858,16415.056640625,223962,248593442473.82227,-0.017442036507463454,-0.0006558159217354698,-0.016786220585727984,-0.20657283067359966,16315.499609375,16938.753857421874,1.006101990967705,0.9690828958726848,17.559999465942383,13.54,,,-0.032246715965070116,-0.04716673120551962,0.0,-10463.0,0.0,0.0
2021-04-28,16706.450481848802,16900.711533963324,15929.40627339072,16220.7978515625,332053,245651542109.9619,-0.011834183293753409,-0.010558481317139434,-0.0012757019766139743,-0.21596239322565222,16351.923583984375,16954.942268880208,0.9919810209637779,0.9567002703002306,17.280000686645508,13.54,,,-0.035300414742815645,-0.0411337732508712,0.0,-379.0,0.0,0.0
2021-04-29,16269.363410855518,16512.189730420527,15589.449716073495,15735.1455078125,234917,238296709859.21582,-0.02994010209573128,-0.00232593813925408,-0.0276141639564772,-0.239436559219369,16349.4953125,16958.17996419271,0.9624239285100257,0.9278793798059312,17.610000610351562,13.54,,,-0.04567608651881916,-0.06113658189816129,6411.0,8726.0,0.0,0.0
2021-04-30,15638.015460718458,15880.841787748246,15395.189133688667,15589.4501953125,219726,236090266099.708,-0.009259228802661057,-0.008257524368719293,-0.0010017044339417636,-0.24647879013649596,16317.9279296875,16946.848111979165,0.9553572158478733,0.9199026327670238,18.610000610351562,13.54,,,-0.029891570367032938,-0.06391628313323461,-577.0,4174.0,0.0,0.0
2021-05-03,15395.18783674569,15832.275188577587,15298.057314116379,15492.318359375,167405,234619278944.55273,-0.006230613313528255,-0.0065632383730421795,0.0003326250595139246,-0.2511736894186975,16279.07578125,16929.040852864582,0.9516706333672103,0.9151326701863046,18.309999465942383,13.54,,,-0.02828324333090504,-0.046345165893247,0.0,4250.0,2221.0,0.02
2021-05-04,15346.623693769903,15443.754223477308,14715.275250671775,15249.4931640625,317060,230941877608.46973,-0.015673909461430435,0.006449912487388687,-0.022123821948819122,-0.2629107252130858,16247.5083984375,16907.995947265626,0.9385742595171714,0.9019101501812614,19.479999542236328,13.54,,,-0.02279290132324696,-0.051682767256338136,2810.0,22108.0,25294.0,0.19
2021-05-06,17629.19015682445,19814.626953125,17289.233321844364,19814.626953125,7206948,300077327386.2051,0.29936298472009915,0.0041494371385832896,0.29521354758151586,-0.04225347990770184,16458.767236328124,16964.65545247396,1.2038949617921417,1.167994658579136,18.389999389648438,13.54,,,0.27342235069221066,0.2448064823017917,33627.0,-46272.0,0.0,0.0
2021-05-07,21028.758860518294,21514.411490091465,19086.14834222561,19911.7578125,13164503,301548299752.0703,0.004901977695809245,0.011634499206303328,-0.006732521510494083,-0.03755862782797042,16682.167431640624,17039.931591796874,1.193595370271485,1.1685350792186067,16.690000534057617,13.54,,,0.26635720412220265,0.2656881247477748,9561.0,51132.0,16787.0,0.12
2021-05-10,19814.628069899245,19863.193334776446,19231.844891372795,19280.41015625,2080129,291987023741.8164,-0.03170727879452506,0.016295539363171185,-0.04800281815769625,-0.06807502473881416,16866.7154296875,17103.066455078126,1.1431040167022737,1.1273072116565035,19.65999984741211,13.54,,,0.24047820791332553,0.21868701102402033,-35850.0,50104.0,75300.0,0.56
2021-05-11,18794.75626890121,18891.886792254703,17774.885773689515,18066.27734375,2403053,273599913536.3711,-0.06297235394167289,-0.012270371030179028,-0.05070198291149386,-0.1267605341280463,16995.41337890625,17141.91865234375,1.063008997837784,1.053923875743038,21.84000015258789,13.54,,,-0.10543732257968419,0.16765240305301254,-15010.0,-48653.0,22001.0,0.16
2021-05-12,17969.146428859818,18794.755859375,17774.88538638566,18794.755859375,2363613,284632161912.49023,0.04032255797717044,-0.014884269340265877,0.05520682731743631,-0.09154928513747113,17107.1134765625,17176.72373046875,1.0986514986952443,1.0941991123741555,27.59000015258789,13.54,,,-0.04349797375175379,0.24498305231926798,-1019.0,-13470.0,17615.0,0.13
2021-05-13,18211.971851105387,18940.450725149603,18066.276076296544,18260.537109375,1769615,276541828689.5215,-0.028423819601440914,-0.01250919004160489,-0.015914629559836024,-0.11737092437352363,17192.10263671875,17155.678743489585,1.0621468179450195,1.064401903439973,23.1299991607666,13.54,,,-0.01140978515389357,-0.0661451248220839,786.0,-36233.0,0.0,0.0
2021-05-14,18309.103095945247,18794.75569795971,17434.928412319216,17629.189453125,2000977,266980552679.26758,-0.03457442968234847,0.009996431856553523,-0.044570861538901996,-0.14788732128436752,17260.09404296875,17104.685221354168,1.0213843220805976,1.0306643603774726,18.809999465942383,13.54,,,-0.005278663781301707,-0.10398346485049181,2833.0,1107.0,0.0,0.0
2021-05-17,17872.0155372191,18163.40709489115,17289.232421875,17289.232421875,1142605,261832164188.0293,-0.01928375845945307,-0.005961985596313557,-0.013321772863139514,-0.16431925636095734,17274.66357421875,17078.783756510416,1.0008433650585238,1.012322227880212,19.719999313354492,13.54,,,-0.07380726396187753,-0.06930241955593508,3912.0,393.0,0.0,0.0
2021-05-18,17240.66844593395,17774.88634144176,16706.450550426136,17094.97265625,979780,258890249034.8789,-0.01123588143677301,0.012292162454472733,-0.023528043891245742,-0.17370886611547984,17260.09404296875,17037.503287760417,0.9904333437403248,1.0033731097519945,21.34000015258789,13.54,,,-0.08142067829328725,-0.04212848053568696,1343.0,10260.0,0.0,0.0
2021-05-20,17143.536851110537,17969.146274535124,17143.536851110537,17629.189453125,801758,266980552679.26758,0.03124993573357293,-0.0033942167206684193,0.03464415245424135,-0.14788732128436752,17279.5201171875,17023.743131510415,1.0202360559532953,1.035564817733529,20.670000076293945,13.54,,,-0.002205664300143906,-0.06269115539888193,30620.0,24049.0,18005.0,0.13
2021-05-21,17726.32044813368,18066.277278645834,17434.928879123265,17483.494140625,584480,264774108919.75977,-0.00826443625711748,-0.0018531272903045126,-0.0064113089668129675,-0.15492955220149449,17311.0875,17005.12646484375,1.009959318883057,1.0281307920155855,20.149999618530273,13.54,,,0.0047047995961826405,-0.05318783480585887,18124.0,-46827.0,0.0,0.0
2021-05-24,17386.36118135838,17483.491690751445,16803.578125,16803.578125,428647,254477302358.70312,-0.03888902356452495,-0.0038397530578490047,-0.035049270506675945,-0.18779351675961428,17313.515625,16988.128580729168,0.9705468542007915,0.989136504656639,18.399999618530273,13.54,,,-0.006816427019247562,-0.04366624377363282,9264.0,-5586.0,0.0,0.0
2021-05-25,17094.971717877095,17726.320105185056,16852.14541506634,17386.36328125,574984,263303136553.89453,0.03468220589178839,0.00859333368687909,0.026088872204909297,-0.1596244042812259,17342.6548828125,16970.321321614585,1.0025202830093112,1.024515856344188,18.84000015258789,13.54,,,-0.015371707268579615,-0.004255598705584007,3139.0,8988.0,0.0,0.0
2021-05-26,17386.36409094888,17532.059879420518,17143.537776829482,17337.798828125,273046,262567665160.25195,-0.002793249648554985,-0.0009113355500081077,-0.0018819140985468774,-0.1619717831186216,17374.222265625,16961.417708333334,0.9979035932116475,1.0221904280800034,17.360000610351562,13.54,,,-0.010842312400313525,0.017390531087114858,1308.0,-793.0,0.0,0.0
2021-05-27,17532.05871993504,17532.05871993504,17094.971383426968,17289.232421875,248357,261832164188.0293,-0.0028011863980804685,-0.000921567444443383,-0.0018796189536370855,-0.16431925636095734,17417.9310546875,16949.276399739585,0.9926111412194467,1.0200572587358736,16.739999771118164,13.54,,,0.022327339152725334,-0.019133240320763578,3432.0,-180.0,0.0,0.0
2021-05-28,17434.92940167683,18211.973608993903,17289.233612804877,17920.58203125,856462,271393469776.86328,0.03651692533071582,0.007335301620115198,0.029181623710600624,-0.1338027650451734,17502.920263671876,16932.278580729166,1.0238624047465381,1.0583680126575306,16.760000228881836,13.54,,,0.02542009065841666,0.016459692356650013,12177.0,10038.0,0.0,0.0
2021-05-31,18163.407395833332,18309.103177083332,17872.015833333335,18211.97265625,703835,275806357295.8789,0.01626010943684042,0.004763633640756604,0.011496475796083816,-0.11971830321091932,17626.76162109375,16930.659733072916,1.0332001446287182,1.0756800351184264,16.760000228881836,13.54,,,0.038798480553047354,0.06300543865940977,707.0,1506.0,0.0,0.0
2021-06-01,18746.190520833334,19086.14734375,18163.407395833332,18211.97265625,1865880,275806357295.8789,0.0,0.005602573019988233,-0.005602573019988233,-0.11971830321091932,17757.887744140626,16925.803190104165,1.0255708853807348,1.0759886814055482,17.899999618530273,13.54,,,0.03507552648669621,0.031313993434512244,12143.0,-15489.0,0.0,0.0
2021-06-02,18600.494140625,18891.88569374184,18357.667846360964,18600.494140625,768838,281690217180.75977,0.0213333004451699,0.000732451401023626,0.020600849044146274,-0.10093898929693397,17913.296533203124,16933.897395833334,1.0383624312894126,1.098417789232722,17.479999542236328,13.54,,,0.026494751820241857,0.053796756577205396,5448.0,5573.0,0.0,0.0
2021-06-03,18600.495618118523,19426.105084196894,18551.930355408032,18746.19140625,1606966,283896690518.84766,0.007832978227539922,0.00719550134835667,0.0006374768791832519,-0.09389666397486682,18088.1314453125,16945.229296875,1.0363807595564567,1.1062813655585721,18.040000915527344,13.54,,,0.015635752903341293,0.05631385241002573,1938.0,33180.0,7853.0,0.06
2021-06-04,18746.190867456895,18843.321390086207,18260.538254310344,18309.103515625,479997,277277329661.74414,-0.023316090247498145,-0.0022632831717208646,-0.02105280707577728,-0.1150234511311879,18012.8552734375,16951.704654947916,1.0164464898923804,1.0800744755944578,16.420000076293945,13.54,,,0.00018551884755224624,0.006079421623647829,488.0,-17434.0,0.0,0.0
2021-06-07,18406.233131617144,18503.363649462088,17726.319506702526,17774.884765625,562881,269186996438.7754,-0.029177766652752735,0.0037159695971056284,-0.03289373624985836,-0.14084509036724055,17906.01162109375,16949.2763671875,0.9926769367604856,1.0487105396449736,16.420000076293945,13.54,,,-0.05330906644645239,-0.03831079042229435,1003.0,-8328.0,0.0,0.0
2021-06-08,17872.016719187675,17920.581982011554,17143.537776829482,17337.798828125,472678,262567665160.25195,-0.02459008557654807,-0.0013191514790081849,-0.023270934097539886,-0.1619717831186216,17808.8810546875,16932.278515625,0.9735479042666465,1.0239495418248519,17.06999969482422,13.54,,,-0.07721747742317553,-0.055979151499846,631.0,16086.0,1691.0,0.01
2021-06-09,17434.92854181215,17629.189584060754,17192.102239001397,17386.36328125,234382,263303136553.89453,0.0028010737468138203,-0.009745013046571382,0.012546086793385203,-0.1596244042812259,17774.8853515625,16913.66181640625,0.9781420772833087,1.0279479080269436,17.889999389648438,13.54,,,-0.043618583554013046,-0.06403391375060707,6644.0,-4763.0,0.0,0.0
2021-06-10,17386.36409094888,17677.755667892157,17192.10303965336,17337.798828125,260502,262567665160.25195,-0.002793249648554985,0.0026304376985477607,-0.005423687347102746,-0.1619717831186216,17702.0375,16920.946614583332,0.9794239125369044,1.0246352773894105,16.100000381469727,13.54,,,-0.01614853465125743,-0.07009507797689307,348.0,-10650.0,0.0,0.0
2021-06-11,17483.494805975275,17677.755859375,17434.929542625345,17677.755859375,186142,267716053651.49023,0.019607854181496798,0.0076536222968817125,0.011954231884615085,-0.1455398480420318,17672.8984375,16930.65966796875,1.0002748514564364,1.0441268211669086,15.649999618530273,13.54,,,0.019076631330897542,-0.03708803901650071,288.0,-723.0,0.0,0.0
2021-06-14,17823.451228562004,19571.80066787599,17386.363868733508,18406.234375,3226550,278748302027.6094,0.04120876662286688,0.0008647392051297498,0.04034402741773713,-0.11032859905145648,17711.75068359375,16954.94228515625,1.0392103357715816,1.0855969938107268,16.389999389648438,13.54,,,0.04687457195524947,0.03614972465109478,-3100.0,6685.0,0.0,0.0
2021-06-15,18551.929960517475,18600.495222194222,17969.146820396505,18066.27734375,442159,273599913536.3711,-0.01846966763129676,0.001998690161285621,-0.02046835779258238,-0.1267605341280463,17750.6029296875,16977.6060546875,1.0177838699515127,1.0641239574976424,17.020000457763672,13.54,,,0.03182990150976983,0.03895230095605229,-6391.0,-3880.0,0.0,0.0
2021-06-16,18114.841796875,18551.929132456436,18066.276537365953,18114.841796875,587843,274335384930.01367,0.002688127288259512,0.006152907678738773,-0.0034647803904792607,-0.12441315529065075,17801.59638671875,16998.6509765625,1.0175964786163758,1.0656634942297178,18.149999618530273,13.54,,,0.016410889234675485,0.022941433772187825,2587.0,-5464.0,0.0,0.0
2021-06-17,18066.277404785156,19134.713165283203,17969.146881103516,18649.060546875,1288201,282425718152.9824,0.02949066605109185,-0.004184602031665707,0.03367526808275756,-0.0985915160545981,17852.58994140625,17045.59737955729,1.0446137287689257,1.0940690508882216,17.75,13.54,,,0.009742129899695917,0.06204038920204813,238.0,69025.0,50660.0,0.38
2021-06-18,18843.32077922078,19086.14707792208,18503.363961038962,18697.625,758575,283161189546.625,0.002604123301703787,0.0009096499616099152,0.0016944733400938716,-0.0962441372172024,17913.296484375,17095.781477864584,1.043784711334909,1.0936981748514663,20.700000762939453,13.54,,,0.03190496103237217,0.051780630657526916,4239.0,-11286.0,39052.0,0.29
2021-06-21,18649.06068601583,18989.017521437996,18406.234375,18406.234375,454741,278748302027.6094,-0.01558436566141419,-0.008304918754638013,-0.007279446906776177,-0.11032859905145634,17993.429296875,17141.10906575521,1.0229419901739738,1.073806502507605,17.889999389648438,13.54,,,0.028090294516075254,0.004157156333013612,879.0,2422.0,41759.0,0.31
2021-06-22,18600.49390207538,19280.407517294847,18551.928643845422,19086.146484375,1072515,289045049431.50586,0.036939229150449115,0.007124757689232819,0.029814471461216296,-0.07746482330321704,18078.41845703125,17203.434456380208,1.0557420456739022,1.109438149270046,16.65999984741211,13.54,,,0.02422949789453399,0.05443998558681229,-9760.0,68221.0,110003.0,0.81
2021-06-23,19134.71233766234,19183.277597402597,18503.363961038962,18697.625,600054,283161189546.625,-0.020356203631417435,0.0037716028272285484,-0.024127806458645984,-0.0962441372172024,18146.409765625,17267.37869466146,1.0303759940117285,1.0828293819594474,16.31999969482422,13.54,,,-0.0015927819042058644,0.033776959518645566,1796.0,-46566.0,63069.0,0.47
2021-06-24,18697.625470386127,18843.32125327225,18454.799165575914,18551.9296875,398995,280954745787.1172,-0.0077921828307071506,0.003024902837515553,-0.010817085668222703,-0.10328636813432951,18209.54462890625,17314.32509765625,1.0188025052559657,1.07147865035821,15.970000267028809,13.54,,,-0.005130420665652391,-0.010715394232334696,165.0,17252.0,80018.0,0.59
2021-06-25,18600.4957605397,18746.191549786745,18406.2347082103,18503.365234375,284534,280219274393.4746,-0.0026177575024834976,0.005094181472534709,-0.007711938975018207,-0.10563374697172506,18238.6837890625,17364.509212239584,1.0145120913533918,1.0655852698291455,15.619999885559082,13.54,,,-0.042656831101886894,-0.020121806547446774,58.0,-5261.0,74677.0,0.55
2021-06-28,18794.757300967263,18940.453093998018,18357.669921875,18357.669921875,400231,278012830633.9668,-0.007873989982607688,-0.00028769037774001305,-0.0075862996048676745,-0.11267597788885203,18245.96865234375,17407.408528645832,1.0061219698257513,1.0545894807756944,15.760000228881836,13.54,,,-0.026115324248108585,-0.020428659245538272,-10000.0,-16271.0,59047.0,0.44
2021-06-29,18454.79861343834,18503.363872947386,18066.276537365953,18114.841796875,286061,274335384930.01367,-0.0132276114579577,-0.004606440987535154,-0.008621170470422546,-0.1244131552906506,18241.112109375,17438.975927734376,0.9930777075573641,1.0387560526456,16.020000457763672,13.54,,,-0.023919409050308427,-0.058864301177177114,-18940.0,-17697.0,41559.0,0.31
2021-06-30,18163.40659283577,18551.92865899269,18114.841334566157,18260.537109375,234971,276541828689.5215,0.008042869716098355,0.00304258406902691,0.005000285647071445,-0.11737092437352363,18224.1142578125,17472.162190755207,1.0019986075069127,1.0451217719943633,15.829999923706055,13.54,,,-0.011207184428218775,-0.029736209071459685,-8449.0,12624.0,54202.0,0.4
2021-07-01,18260.53853031335,18357.669054410762,17726.32064777759,17823.451171875,356530,269922497410.99805,-0.02393609426064469,-0.004434726254908039,-0.019501368005736652,-0.1384976171249047,18177.97724609375,17504.539029947915,0.9804969458692148,1.018218825493289,15.479999542236328,13.54,,,-0.023122252829087753,-0.038420491408973634,0.0,-9259.0,45126.0,0.33
2021-07-02,17920.580884850544,17969.146144701088,17726.31984544837,17872.015625,149965,270657968804.64062,0.0027247502549694325,-8.532119823390083e-05,0.0028100714532033333,-0.136150238287509,18156.1228515625,17542.581787109375,0.984351988093204,1.0187790965941341,15.069999694824219,13.54,,,-0.011691010905461874,-0.027898480980752094,-69.0,-10845.0,34241.0,0.25
2021-07-05,17969.146354166667,18260.537916666668,17677.754791666666,18211.97265625,297236,275806357295.8789,0.019021751009128174,0.003482845144582747,0.015538905864545427,-0.11971830321091932,18177.97724609375,17588.71876627604,1.0018701426289636,1.0354348658510002,15.069999694824219,13.54,,,-0.001152390687987892,-0.004773275511338992,0.0,1337.0,35401.0,0.26
2021-07-06,18309.102367644617,18406.232884183843,18017.710818026928,18260.537109375,198358,276541828689.5215,0.002666622339142055,0.0036438611999654036,-0.0009772388608233484,-0.11737092437352363,18224.11416015625,17633.236881510416,1.0019986128762508,1.0355748766990336,16.440000534057617,13.54,,,0.017371738456925412,0.0028706560982602047,967.0,15770.0,50795.0,0.38
2021-07-07,18357.66787269467,18406.233131617144,17774.884765625,17774.884765625,192845,269186996438.7754,-0.02659573159546691,-0.006011682550187802,-0.020584049045279107,-0.1408450903672404,18243.540234375,17671.279654947917,0.9743111554704199,1.0058629093478284,16.200000762939453,13.54,,,-0.006022382041557028,-0.022713678594090347,-2293.0,-11683.0,38864.0,0.29
2021-07-08,17726.321270020893,17969.147588788303,17289.233896239555,17434.9296875,254978,264038637526.1172,-0.019125585488038777,-0.009941179718465532,-0.009184405769573245,-0.15727693103889004,18248.39677734375,17685.849251302083,0.9554225447983623,0.9858124108016125,19.0,13.54,,,-0.0307456936756757,-0.01239671635792694,-300.0,-8048.0,30064.0,0.22
2021-07-09,17143.536303848872,17240.66682115113,16657.883717337572,17192.1015625,286676,260361191822.16406,-0.013927680200172876,-0.010677343359520974,-0.0032503368406519018,-0.16901410844068862,18224.1140625,17696.371712239583,0.9433710469293217,0.9715043197589025,16.18000030517578,13.54,,,-0.033018791655504254,-0.018457124651782175,-1796.0,782.0,30679.0,0.23
2021-07-12,17337.79733845339,17580.62363170904,17046.40578654661,17192.1015625,157652,260361191822.16406,0.0,0.00886279151758207,-0.00886279151758207,-0.16901410844068862,18163.407421875,17711.750716145834,0.9465240284042072,0.9706607685499927,16.170000076293945,13.54,,,-0.021297534127807216,-0.04285882203390967,-8438.0,-4501.0,26086.0,0.19
2021-07-13,17289.23356530112,17629.19040506828,17289.23356530112,17337.798828125,143950,262567665160.25195,0.008474662919790932,0.0076729223846725425,0.0008017405351183893,-0.16197178311862145,18126.98349609375,17717.416666666668,0.956463541320109,0.9785737477599724,17.1200008392334,13.54,,,-0.011311387823115582,-0.041079842637967934,-9745.0,-7443.0,18694.0,0.14
2021-07-14,17386.36361762153,17629.18992513021,17143.537310112846,17483.494140625,137642,264774108919.75977,0.00840333389170822,-0.002008273100066127,0.010411606991774347,-0.15492955220149435,18095.41611328125,17719.035514322917,0.9661835920862231,0.9867068738867011,16.329999923706055,13.54,,,0.002350556009310667,-0.01008418660091448,0.0,14932.0,33836.0,0.25
2021-07-15,17532.059402126735,17726.32044813368,17434.928879123265,17483.494140625,161060,264774108919.75977,0.0,0.0065577818387991815,-0.0065577818387991815,-0.15492955220149435,18037.13779296875,17723.0826171875,0.9693053488475554,0.98648155731497,17.010000228881836,13.54,,,0.004655565688093555,-0.007457562670140416,-5384.0,5808.0,40996.0,0.3
2021-07-16,17483.494278169015,17532.05954005282,17094.97218309859,17240.66796875,157468,261096692794.38672,-0.013888881131075781,-0.0028330600741124368,-0.011055821056963344,-0.16666663519835273,17964.28994140625,17729.557975260417,0.9597188658713218,0.9724251440903035,18.450000762939453,13.54,,,-0.007201995903988179,-0.015263046886451859,0.0,-1942.0,38950.0,0.29
2021-07-19,16900.711603338066,17240.66844593395,16900.711603338066,17094.97265625,140048,258890249034.8789,-0.008450676781438182,-0.010030752730006087,0.001580075948567905,-0.1737088661154797,17898.72685546875,17735.22392578125,0.9550943368369704,0.9638994538659005,22.5,13.54,,,-0.01603352694719462,-0.004820179420301884,0.0,11657.0,50867.0,0.38
2021-07-20,16755.015485491072,17386.363895089286,16755.015485491072,16997.841796875,191655,257419276669.01367,-0.005681837656492994,-0.003495668288330478,-0.002186169368162516,-0.17840371819521111,17794.31162109375,17738.461653645834,0.9552402002854328,0.9582477967237586,19.729999542236328,13.54,,,-0.011661914476557955,-0.00780808932358279,0.0,12088.0,61852.0,0.46
2021-07-21,17240.66796875,17629.190063820424,16852.14587367958,17240.66796875,274386,261096692794.38672,0.014285706078264848,-0.005193813009590764,0.019479519087855612,-0.1666666351983526,17721.46376953125,17747.365266927085,0.9728692952775218,0.9714494354200657,17.90999984741211,13.54,,,0.018873425668261,0.0012598227724984756,-1600.0,-9790.0,53560.0,0.4
2021-07-22,17386.36259710452,17532.05837305791,17143.536303848872,17192.1015625,208595,260361191822.16406,-0.0028169677844286367,0.010665736841374063,-0.0134827046258027,-0.16901410844068832,17653.47236328125,17760.316015625,0.9738651529123025,0.9680065122363193,17.690000534057617,13.54,,,0.003810645093890397,-0.005665100014505042,0.0,-14473.0,38643.0,0.29
